,company,headline,date,overall_rating,author_position,pros,cons
113,Apollo Global Management,Made a Mistake joining here. Think Twice before joining!!,2020-09-12,1.0,Associate,I do not know. I hardly interacted with anyone here. Working from home since March because of Covid -19,"Too much of Excel based Manual Work
Very difficult to understand the process
New joiners spend 12 hours daily
Seniors are frustrated
I am doing Analyst level work when I was a manager in my previous Organisation"
114,Apollo Global Management,Worst organisation,2020-09-01,1.0,Anonymous Employee,"Good money, that's the only advantage","Incompetent management, useless pressure, dishonest"
115,Apollo Global Management,Good,2020-08-06,5.0,Vice President,Smart people at firm. Hard working,No cons. great place to work
116,Apollo Global Management,Fund Accountant,2020-02-03,1.0,Fund Accountant,"Market standard compensation, Free Snacks","Late working hours
Office Commute is a headache
Bad Taste Dinner
Career Progression
Unrealistic Goals"
117,Apollo Global Management,Good comp but no chance to make a difference,2019-11-08,3.0,Associate,"Good total comp
Pleasant peers
Free food","A lot of politic
No chance to make a difference"
118,Apollo Global Management,"Incompetent HR,  Not a great place to work",2019-09-24,2.0,Senior Fund Accountant,"Free snacks and dinner( tasteless most of the time) 
Insurance cover","Commute to office is headache
HR function is Pathetic
No work life balance
USA managers are least bothered about Mumbai employees
Learning & Development is missing
Flat Heirarchy - No clearly defined career path
Expectations is too high
Too much dependent on US Team"
119,Apollo Global Management,Analyst Intern,2019-08-02,5.0,Anonymous Employee,"Great team, investment process and training",Does not hire fresh grads
120,Apollo Global Management,Fund Accountant,2019-07-26,3.0,Fund Accountant,"Nice office,  free meals",Office commute is a headche during rain. No career progression plan
121,Apollo Global Management,Extremely rewarding firm to build a career,2019-06-26,5.0,Director,"-  Entrepreneurial
-  Collaborative
-  Surrounded by very smart people who are the best in their fields
-  Given a tremendous amount of responsibility and exposure
-  Meritocracy
-  Exceptional people and great culture
-  Fantastic place to build a career","-  Lean teams allow for a lot of responsibility, but can lend to busy work days"
122,Apollo Global Management,Good Place to Work But Salaries Don’t Budge,2019-05-30,4.0,Anonymous Employee,"Good work/life balance, free breakfast and lunch, interaction with senior people, feels small and not very hierarchical","Base salary barely moves over time, no opportunity to move to a new job internally"
123,Apollo Global Management,Great place to progress,2019-04-23,4.0,Anonymous Employee,"Good work life balance, breakfast and lunch are catered, great smart people",You get some who are unwilling to do much
124,Apollo Global Management,Great Place to Work,2019-04-11,5.0,Executive Assistant,"Great benefits, great people, great company",There are not many cons
125,Apollo Global Management,"Great experience, tight deadlines, free lunch",2019-03-19,3.0,Analyst,"great experience, great environment, awesome people, fantastic place to work. Senior leadership always willing to help and open door policy","long hours, high stress, super high expectations"
126,Apollo Global Management,Does not reward ambition,2019-01-18,1.0,Anonymous Employee,Free drinks and snacks in office?,"No room for growth 
Bad pay 
Stubborn management"
127,Apollo Global Management,Super high turnover - stay away,2019-01-09,1.0,Director,"Money, and that's pretty much it!  And that is only if you have negotiated well before your epmloyment.","Hostile environment to its fullest. Eat your young philosophy.  No collaboration or cooperation between any teams. The management is either not aware or could not care less due to the senior team's multi-million dollar compensations and the rest of the staff should endure the environment.  They praise themselves for being the best at complexity, may be so but heavily at the expense of their employers.  Incredible attrition rate in all departments, all levels, yet the senior management thinks this is the way in a PE shop!  It is NOT.  They should learn how employee retention is done from Blackstone."
128,Apollo Global Management,good place to work,2018-12-22,3.0,Assistant Manager,"good learning,growth opportunities,work life balance,supportive staff,good renumeration","culture was not good,HR policy,"
129,Apollo Global Management,"Good perks, but highly highly political place",2018-10-10,3.0,Director,"Good pay, great perks, nice offices","Of all the places I've worked, this is by far the most political place I've ever seen. Some people at certain levels (not even exec level) have carte blanche to treat people like crap, create blank checks for their projects, and break rules and protocols. These people are also allowed to be rude and defensive if ever questioned."
130,Apollo Global Management,"Great job, great experience",2018-10-06,5.0,Human Resources,great experience. thoroughly enjoyed the atomosphere,time management of certain things was hard at times
131,Apollo Global Management,Technician,2018-08-27,2.0,Technician,Good benefits and people to work with.,Lousy leadership and only concerned with getting ready to have investment sold by the investors.  No future and declining business model .  Not a place to look for future growth.
132,Apollo Global Management,Lack Support for Non-Investment Staff,2018-08-17,2.0,Anonymous Employee,"The company is growing fast. If you are an investment professional, this is a great place to advance your career in the private equity sector.","It's a VERY US-centric company. I worked in their London office. There were MANY communication challenges in trying to explain to our US colleagues how things need to be done in Europe, because the regulatory and legal rules in Europe are different. Often, response we received was that if we want something done right, we should fix it ourselves.

There is lack of appreciation for non-investment staff. There is a feeling of clear segregation between investment vs non-investment staff. The firm treats the investment professionals very well, while they disregard the ""back office"" functions. The non-investment departments receive less hiring budget and are not trained as well as the investment departments."
133,Apollo Global Management,AD,2018-05-17,4.0,Associate Director,great co...awesome food and nice people,Pay can be better and more advancement opportunities
134,Apollo Global Management,Great place to work!,2018-05-15,5.0,Anonymous Employee,A great place to work!,A great place to work. don't see any cons
135,Apollo Global Management,Awesome Company,2018-03-16,4.0,Anonymous Employee,Great mid-lever work force,Too set on cutting costs
136,Apollo Global Management,VP,2018-02-26,3.0,Anonymous Employee,"Independent, autonomous, co-workers, compensation, benefits","declining business, lack of direction"
137,Apollo Global Management,High Standards of Quality Work Expected // Much of Your Time Required,2018-01-26,4.0,Anonymous Employee,"Working with very highly motivated and smart people, free breakfast/lunch/dinner (if you work past 8pm)/free cars home (if you work past 8pm). Over time, coworkers can become friends and even though Apollo is pretty good size, it still has that small firm vibe since the floors are broken-up throughout the building. The building is an excellent location near the F train and N,Q,R trains that let you out at The Plaza then a 2 min walk to the door. The offices are beautiful with stunning views of Central Park and The Empire State building. For the most part, the work is challenging and will invite opportunities to learn a lot. Bonuses / comp are great. You get an iPhone with a plan and a work laptop in some cases which is nice. Apollo, at least from my perspective, is a generous company that treats the employees well. And Leon Black is awesome.","Lower-level employees aren't given much opportunity, if any, to move-up in the company. The environment can be intense because the expectations are very high...kind of of like, you need to be finished with something before asked...like everything is due yesterday. Many people work late nights and sometimes on weekends. Leaving the office during the day or right at 6pm is frowned-upon..leave at you own risk...If you know what you're getting into and believe you can handle it, then you'll be fine. If you're a type B personality...brace yourself for the Type-A's and set your boundaries."
138,Apollo Global Management,IT Support,2017-10-16,5.0,,"Great work balance, perks include free meals and outstanding base and bonus",It can take awhile to get started when you are first hired
139,Apollo Global Management,Just Plain Bad,2017-10-07,1.0,Administrative Assistant,Beautiful office in a beautiful neighborhood.,"This office has no training procedures in place whatsoever! The total amount of time the assistant spent training me was less than half a day! She was terrible at explaining how the phones worked and how to set up conference room meetings. After her sloppy explainations, she gave me a binder that was YEARS out of date to look at and left! Then when I asked questions, she got annoyed! How the heck is a new employee supposed to do the job properly when nobody there knows how to train them and directions are sloppy and steps are left out? Just plain SAD!"
140,Apollo Global Management,"Professional, Friendly Environment",2017-09-08,5.0,Anonymous Employee,"Free breakfast and lunch, Benefits",A lot of work to do
141,Apollo Global Management,Great While It Lasted,2017-09-01,4.0,Workforce Analyst,"Great benefits, abundant PTO, and at one time career growth available for those who work hard for it, a lot of loyalty and stability within the company.","The company was taken from public to private and since then the company has gone downhill to work for. As the company scales back in every way to cut corners and cost, no one is safe and may jobs have been cut and outsourced."
142,Apollo Global Management,Manager,2017-08-05,1.0,Anonymous Employee,Very goal oriented.,Does not care about people.
143,Apollo Global Management,Executive Assistant,2017-07-27,4.0,Anonymous Employee,You can learn a lot about the business. You can earn decent money but you have to put the time in.,"No work/life balance, standard for PE firm. Communication is the key but everyone has so much work to produce no one has anytime to actually communicate."
144,Apollo Global Management,"Decent firm, good pay, good people",2017-07-19,2.0,Anonymous Employee,"Nice people, not an extremely heavy workload (can be at times)","Processes are outdated, getting the ""bank"" feel"
145,Apollo Global Management,Office Mgr/Executive Asst,2017-06-07,3.0,Anonymous Employee,Very large and established PE Firm.  Lots of opportunity for growth and development for the right person.,Office politics are high and the Admin Staff is rated second class over even Associates and get overworked tremendously.  Pity.   Assistants are the glue that holds it all together.   Much work needs to be done to the reception desk crew.  They need to really step it up with Directors of First Impressions.
146,Apollo Global Management,Company has a ton of potential!,2017-05-01,5.0,Anonymous Employee,"People are very supportive
Fairly relaxed atmosphere
Work from home option 
great benefits",sometimes it is hard to move up in the company because there are no openings. People don't leave!
147,Apollo Global Management,Controller,2017-03-25,4.0,,"Complex funds, lots of product and industry exposure. Not afraid to push down work to low level. Interact with other groups consistently.",Lack of consistency across teams. Disconnect between management and staff. Cheap out on simple things. Trouble retaining staff in each group.
148,Apollo Global Management,Things went downhill fast after being purchsed by management firm,2017-02-25,2.0,Anonymous Employee,Good benefits structure at first- this changed unexpectedly when the company was bought out.,"Poor management.  One hand doesn't know what the other is doing.  Horrible atmosphere, which became worse after the sell. Very little training or management accountability."
149,Apollo Global Management,Great Company,2017-02-12,5.0,Portfolio Manager,"Great work culture
Excellent company benefits
future growth opportunities",I have no cons everything was great
150,Apollo Global Management,Operations Analyst,2017-01-07,4.0,Anonymous Employee,Exposure to all types of products/securities,Extremely long hours needed throughout the month
151,Apollo Global Management,Great Company. Great Culture.,2016-11-03,5.0,,Training. Team. Benefits. Perks. Atmosphere.,"Sometimes the hours were long, but I didn't mind."
152,Apollo Global Management,"Good People, Good Environment, Hard Work",2016-10-31,4.0,Summer Analyst,"Smart people, willing to help and discuss issues. Not so uptight (for finance).","Inconsistent work hours, lots of pressure"
153,Apollo Global Management,Merch,2016-10-12,4.0,Anonymous Employee,"Good hours, flexibility, allot of benefits, and all the movies you can imagine to watch anytime.",The mileage rate is the state rate so it's real low. Getting paid bi-weekly.
154,Apollo Global Management,Receptionist,2016-10-04,5.0,Receptionist,Great work environment. Treats their employees very well.,Not many offices around the United States.
155,Apollo Global Management,Analyst position,2016-09-19,2.0,,Work with very smart hard working people,Little room for growth and the work is not very exciting
156,Apollo Global Management,OM Group is a great place to work.,2016-09-16,5.0,,They treat their employees quite well. Management says hello to all levels. The culture was such that the staff worked well together and with much synergy.,Must like family-like working atmosphere. Some do not like that.
157,Apollo Global Management,Associate,2016-09-15,3.0,Anonymous Employee,"Access - bankers, sales guys, industry folks, etc. will pick up the phone when you call.  Internal investment-related resources are good including colleagues/ network.","Pay is bare minimum for lower/ mid-level positions.  Little potential for upward advancement, and only a slight interest in making people better at their jobs.  The organization is very built out, including at junior levels (Apollo now hires directly from undergrad)."
158,Apollo Global Management,A good place to work,2016-08-25,4.0,Anonymous Employee,"Great benefits, good salaries, lots of work to do","No mission statement, no culture outside of help the company make money."
159,Apollo Global Management,Challenging work environment,2016-08-24,3.0,,"Fast paced environment. A lot of smart, hard working people. Many type A personalities. High expectations. Great place to learn. Many on-site benefits - free breakfast and lunch everyday and massages, manicures, acupuncture, and chiropractor once a week.","Long hours. If you can't keep up with the demanding environment, you will figure that out within a couple of months.  If you don't know how to work with type A people, you will hate it here. There has been a lot of turnover."
160,Apollo Global Management,Too bad zero isn't an option,2016-07-13,1.0,Finance Professional,Best diet EVER since you become so depressed you don't want to eat anymore.,"Low ball salary, work like a slave especially if you are in accounting in a building with zero windows. They feed you breakfast, lunch, and dinner if you stay past 7 which may seem like a perk but when you end up living at the office it gets old. They also pay for car service home after 8pm but again that gets old. At 30 years old I was still having to ask my boss if I could leave even when filings weren't due.  It was humiliating. The other people in the building are so unfriendly. The people in my immediate team were great but others outside my team were rude."
161,Apollo Global Management,aSSOCIATE,2016-05-23,5.0,Anonymous Employee,"Great exposure, great team to work with","Long working hours, uncertainty over long term employment"
162,Apollo Global Management,"Great leadership, competitive salary",2016-04-22,4.0,Anonymous Employee,"Great culture - free meals, cool wellness initiatives, and brilliant people. Salary is competitive and there is some what of an element of work life balance. Can't succeed here if you shy away from hard work, but if you are someone who ""works hard/ plays hard"" - you will do very well.","Long hours are a reality, the place has potential to be a demanding (in ebbs and flows, in my experience). Manage expectations and pace yourself, take advantage of the wellness initiatives on site and take your vacation days."
163,Apollo Global Management,Associate,2016-04-06,5.0,Associate,Amazing experience; incredibly talented private equity investors; ability to learn from the best on distressed and traditional buyouts; opportunity to move up within the organization; lean teams provide outsized development potential,"people work hard, but no different than any other private equity firm"
164,Apollo Global Management,Sweatshop,2016-03-28,2.0,Principal,"work with smart people, nice offices","very cut throat, likes to fire people, very political bar belled pay"
165,Apollo Global Management,Great Salaries Horrible Management,2016-02-28,2.0,,Pay is great. The company is known for very intricate and complicated transactions allowing you the ability to learn a lot if you are willing to take the time time to teach yourself.,Management is very difficult to work for. Very demanding and not flexible. If management asks for something you need to drop everything to provide to them no matter what you are working on. Management has no respect of your time or the day to day work you are preforming. Office environment is very hostile.
166,Apollo Global Management,positive,2016-01-24,4.0,,Great experience;  I look back at my time there with fond memories,It was a bit to political
167,Apollo Global Management,Controller,2016-01-20,4.0,,"Very smart people.  Complex funds / fund structures.  A lot of involvement with all of the groups at the firm (legal, tax, compliance, corporate).  A tremendous amount of learning.","The corporate side had often very, very tight reporting deadlines, without consideration for lack of resources.  Their deadlines and requirements were understandable, but often tough to manage."
168,Apollo Global Management,Fund Controller,2015-12-27,1.0,Fund Controller,"Dynamic, aggressive, fast paced atmosphere",Lacks loyalty for hard working & dedicated individuals
169,Apollo Global Management,Associate,2015-08-11,4.0,Analyst,"Smart people, great resources, competitive compensation, incredible learning experience with long term career benefits related to working under a highly respected investment brand.","As a public company, 10% of your comp is in stock.  There are considerations that go along with any big company now that they've grown to be such a large asset manager.  improving the business is often takes priority over improving the investment returns (maybe unintentionally)."
170,Apollo Global Management,Great learning experience,2015-08-09,2.0,Anonymous Employee,"You get to work with some of the worlds smartest people, both as co-workers and as investors, the pay is also good.","Very stratified among positions, little work life balance"
171,Apollo Global Management,Finance Intern,2015-07-23,3.0,Anonymous Employee,"Free food, team building, hard working environment, people are all very bright and talented. Co-workers become friends over time","It's extremely stressful and busy, especially during times when important deals are being negotiated. Work from 8 am to 11 pm or later. Quick, fast pace office environment. High turnover rate. Most employees have been there less than 4/5 years."
172,Apollo Global Management,Poor leadership in non revenue generating sector,2015-03-25,1.0,,Beautiful office and great senior equity staff,Poor pay and bad management of non revenue generating operations
173,Apollo Global Management,Good Company Smart People Great Benefits,2015-01-06,4.0,Analyst,Great deal of individual autonomy. Full kitchen breakfast lunch and dinner.,At times lack of communication between managers and lower employees
174,Apollo Global Management,Great exposure,2014-05-31,4.0,Anonymous Employee,Great reputation generating one of the best returns in its industry. Great knowledge management and sharing of experience within the firm,Difficult to progress internally within the firm
175,Apollo Global Management,"Its all about the money, money, money.",2014-01-29,3.0,Anonymous Employee,Good compensation. Food is provided. Can move up the ladder. You can learn a lot. Awesome location.,"Toughest work\life balance I've ever experienced. You're pretty much on email all week long. Long hours in the office. Most people are rude and think they are very important. No respect at times and try to push you down. Need to have a very, very thick skin."
176,Apollo Global Management,Not for the faint of heart,2013-12-03,2.0,Finance Function,"- Higher Pay than industry average for comparable positions
- Company has good reputation and brand name
- Steep learning curve affords one with a tremendous learning experience","- Terrible work life balance.  Employees expected to be on call around the clock and over the weekend.
- Unrealistic expectations from senior management.  Too often we have way too limited time to deal with the required asks 
- Type A Personalities throughout the firm in all departments and at all levels.  Need extra thick skin to survive here"
177,Apollo Global Management,Great company with high energy and very demanding,2013-11-19,4.0,Senior Director IT,"Agile small company feel
Freedom to develop processes and methods
No micromanagement","Management expectations of staff are very high
Hard working environment
Long hours"
178,Apollo Global Management,Analyst,2013-09-24,2.0,,Pay is good and lot of learning,long hours and tough environment
179,Apollo Global Management,"Old school finance co., looking to own your life",2013-05-20,2.0,Anonymous Employee,"Complimentary breakfast and lunch, cars home if working past 8pm, dinner if working late as well. Standard IB stuff.","Very bureaucratic, old school style of management
Tough work/life balance
Leaving the office during the day is highly discouraged except for meetings with externals
HR is run by a sorority-like team"
