,company,headline,date,overall_rating,author_position,pros,cons
157,,Exactly what I expected from IBD,2018-02-23,5.0,Analyst,$ and exit opps are great.  comes at a cost.,its investment banking. perks are $ and exit opps.  cons are work hours and terrible environment
158,,Portfolio Manager,2018-02-21,2.0,Anonymous Employee,The health plan is okay,The company is very secretive.  My colleagues and I always get the feeling that management is scheming and  hiding something from us.
159,,Accounts Payable Analyst,2018-02-19,5.0,Anonymous Employee,"The work culture and environment is very friendly and open minded, great benefits too.",Some days can be very slow.
160,,Associate,2018-02-16,2.0,Anonymous Employee,"- As many would say, you work with a lot of smart people but you also work with some bad apples who should not be there. Probably best to find out when you interview to see if you would work well with them or not. If not, I would avoid.
- Pay is slightly above market rate but because they are a mid size firm who's competing with the BBs. Pay is more dependent on firm performance rather than your personal contributions. E.g. WSO would have comp details for front office roles.
-Work life balance is there but it really depends on which group you are in. E.g. Back office roles have better hours than front office. There's no overtime pay.
-Full stocked kitchen for drinks and snacks. However they have been cutting back due to ""budget cuts"".
- Benefits meets industry standards within the financial services industry. 401k (charles schwabs) match and good investment options (e.g. vanguard funds) and you get 15 vacation days. (18 after 2 years)
- Opportunities to transfer to a different groups or offices are there. It is possible but difficult to do so. Many people end up leaving.
- Office Gym ($20 a month)","-Google ""Guggenheim Scandal"" and you'll see the internal issues at hand. Political promotions which is not based on merit but based on connections.
-High turnover. Based on this you may end up working with a difficult manager who has a very bad management style. (e.g. doesn't want to do the work but pushes paper around) These bad apples need to go but upper management doesn't bother to see down. They only look upwards.
- Long hours depending on which group you are in and who you work for. I can see a lot of overworked stressed out employees at night. HR presence is pretty absent and they don't really account for their employees in this regards as there's no time management system in place.
- Very siloed within groups. Everyone works in their own groups and collaboration is very difficult to accomplish as everyone does it their own way.
- Promotions are only available if someone leaves or the firm groups. (E.g. you do get the ""senior"" title but you still do the same thing but that's typical at most firms.)
- There's diversity but only at the lower levels. 
- Technology is outdated.
- Management is very slow at making decisions."
161,,Senior VP,2018-02-06,4.0,Senior Vice President,The group I worked with was absolutely incredible,I dont have one bad thing to say
162,,ASSOCIATE,2018-01-29,3.0,Associate,"Overtime Pay,  Name recognition, Good local leadership","Poor Communication, Culture of Fear and Secrecy"
163,,If you want all out corporate structure,2017-12-22,3.0,Anonymous Employee,"-good pay
-nice perks
-reputable company 
-friendly co-workers","-no room for growth
-corporate"
164,,Associate,2017-12-18,2.0,Anonymous Employee,great colleagues and pay is decent,poor leadership causes toxic environment
165,,Friendly but Secretive Culture,2017-12-11,4.0,Financial Analyst,"Nice benefits, office and a range of career options.",Very secretive culture. Was caught off guard in evaluations and caught bosses passing notes about me.
166,,Strong Firm - Issues to manage around,2017-12-11,5.0,Anonymous Employee,"Very entrepreneurial and focused on getting to the right result
Strong pockets within large firm (depends on group and group leader)",Decisions sometimes take a while to be made (consistent with large organizations)
167,,Receptionist,2017-12-03,3.0,Receptionist,"Great team environment
work life balance
fun outings
free food (full kitchen pantry)
15 vacation days
generous pay
very social in nature","You have to stay at least two years to be promoted to any other department. Usually the next step is executive assistant or _____ assistant. Two years at reception can be bleak tbh, and it can feel like what you do doesn't really matter in the grand scale of things. Sometimes the higher ranked employees may treat you like lesser people or have a bit of an ego, but most are nice. Lots of corporate politics, so much of the information we are told is to be kept confidential."
168,,Director Sales and Trading,2017-11-21,2.0,Anonymous Employee,"Reputation of the firm, name recognition.",Complete disconnect between upper management and how the sales and trading departments actually operates.
169,,"Great name, growing company",2017-11-20,4.0,Anonymous Employee,"Smart people, client focused, well-respected firm","Silo mentality, insufficient communication from the top"
170,,Good place to learn  but not good place to succeed,2017-10-31,3.0,Anonymous Employee,"Lean teams and flat structure, good learning exposure for junior people","Bad culture of neptisum & a lot of politics, terrible pay"
171,,Facilities Coordinator,2017-10-19,3.0,Anonymous Employee,The pay and benefits are great,Promotions are slow to be awarded
172,,Guggenheim review,2017-10-05,3.0,Anonymous Employee,Great Benefits. Love my team.,Poor management. Zero growth opportunity
173,,Reception/Administrative Staff,2017-10-01,5.0,,"Throughout the hiring and then during time of employment management was professional yet friendly. Teamwork and the building thereof was priority, along with hands on training, The schedule was flexible and allowed for a great work/life balance. If there is something you might be interested in learning, the open door policy was exceptional.","I couldn't see myself there long term which made me sad, but was due solely to personal goals."
174,,Good place to go,2017-09-30,5.0,Anonymous Employee,The company has great potential.,Can't find a single con.
175,,Guggenheim Partners Analyst,2017-09-29,2.0,Analyst,Best and Brightest in ABS,Everything flows from one man; dictatorship
176,,Growing Firm But Leanly Staffed,2017-09-26,3.0,Investment Banking Analyst,Guggenheim is a growing investment bank which is unique to Wall Street. There are a lot of new hires so you can grow quickly there if you gain the trust of your colleagues.,Most of the teams have a top-down structure where there are as many or more Managing Directors as there are analysts. This can contribute to crazy hours. Depending on the team you're in you can regularly find yourself in overwhelming work situations.
177,,Good Starting Point,2017-08-11,3.0,Anonymous Employee,This place is good for starting out your career.,Not a ton of growth opportunities.
178,,Disapprove of management and COO in particular,2017-08-03,1.0,,Analysts are typically close amongst each other and will build lasting and meaningful relationships. The pantry is also best in class,"COO in the investment bank is awful and the culture that the firm promotes is terrible. The senior team consists of a bunch of fake people that don't care at all about your development as long as they are making money. Management, managing directors are bad people for the most part. Additionally the firm has a poor reputation amongst the analyst class and people are constantly looking for exit opportunities, which few exist"
179,,Investment Accountant,2017-07-31,4.0,Investment Accountant,"Good work environment, Friendly co-workers, Capital market operations experience, Notable employer","Poor compensation for work demands, Long hours, No overtime"
180,,Worst company to work for,2017-07-27,1.0,Anonymous Employee,"Great peers, have made a lot of friends that I intend to stay in touch with and help them move on and out of this horrible company!","Where do I start right at the top - no management leadership SKILLS period - with any management from IT, HR and Financials - Upper management do not understand how the backbone of the company operates and do not want to. I watched the best people get up and walk out and nothing is done to keep them and work out the situation."
181,,Great place to start,2017-07-09,4.0,Anonymous Employee,"They take care of their employees (above-market pay, decent hours)",Still a young firm expect growing pains
182,,Be aware,2017-07-03,2.0,Executive,Great branding and fair pay,Great branding looks good on your resume and there are many great resources.
183,,Operations Specialist,2017-06-22,4.0,Anonymous Employee,Great company to work for. An amazing culture conducive for employees to feel valued for their skills and abilities,"Big banks, too many changes."
184,,IB Associate,2017-06-09,3.0,Anonymous Employee,"Growing firm, good junior banker culture",Senior Bankers in TMT do old school banking and do late night emails and weekend work constantly
185,,Good company - bad management,2017-06-04,4.0,Anonymous Employee,"the company is very professional, the atmosphere is nice and laid back. people I work with are very nice.","now this really depends on the team you work with. the manager I work with has a very bad management style. he doesn't want me to get exposed to the other side of the business nor he wants me to learn. by that he hinders on purpose my growth in the company. I tend to handle all tasks efficiently but sadly, no one is there to see that because the upper management is located in different state. so if I were to stay with this company, I need to move to a different team to be able to grow and learn."
186,,Terrible I.T. Management,2017-06-02,1.0,Anonymous Employee,Sometimes you get amazing free food during the day,"This company as a whole is a great company but some of the managers within this firm make it difficult to believe Guggenheim is a great company.  Particularly within the Voice Services team where a manager micro-manages and has no technical understanding on how to improve the user experience.

The management within I.T. needs major changes if  Guggenheim ever expects to improve its Voice network.

I would not recommend this company to any Engineer looking for a new opportunity.  I would pass…"
187,,EA,2017-05-20,3.0,Anonymous Employee,"Culture of smart, determined Infociduals. Nice office in midtown with a good location and lots of lunch options. Walking distance to the park.","Pretty cut-throat culture and a culture of overworked, stressed out employees. Not a strong HR presence, everyone pretty much on their own in terms of what is considered a standard HR foundation."
188,,trader,2017-04-26,5.0,Anonymous Employee,great people as well as great products,nothing bad to say at all
189,,job satisfaction varies greatly between different groups,2017-04-24,3.0,Anonymous Employee,opportunities to learn if in the right group,company is still experiencing growing pains
190,,Event Coordinator,2017-04-22,3.0,Event Coordinator,I was able to move up within the company where I started as a temp employee. There are many opportunities for growth.,The Managers I worked with did not seemed interested in my development and made me feel like asking questions were not a good thing. I constantly felt stress as I felt like I had to do a lot of the responsibilities on my own.
191,,Summer Analyst,2017-03-29,5.0,,Great exposure to all levels of the firm. Everyone was open and helpful.,Some slow moments. Slightly disorganized program.
192,,Review,2017-03-25,4.0,Investment Banking Analyst,Growing investment banking platform with an established management team and Senior Managing Directors,Not as established in all industry sectors
193,,Investment Banking Associate,2017-03-14,2.0,Investment Banking Associate,"-Work on broad range of deals including large public high profile (front page) deals (*see cons)
-Well established group heads throughout most of the groups (Sr. Managing Directors)
-Gym in building (but small and not paid for)
-Continuing to build strong reputation in healthcare (ie Pfizer, Merck KGaA, Allergan, St. Jude) & TMT (Charter+Time Warner ~$110B)
-Expanding West Coast with LA & SF offices","-Highly limited client exposure relative to average (peers) at other banks
-Very poor work/life balance and lack of prioritization or push-back from mid-level to seniors stuck in with ""this is what we had to go through"" mind-set
-Broad range of deals includes small (to very small) private company deals with very low probability of closing and unrealistically high expectations
-Analyst & Associate bonuses bound by firm performance and not tied to grup despite consistentl & significant variance in workload from group to group"
194,,Toxic Office Politics,2017-03-11,5.0,Anonymous Employee,"Pay is relatively stable and transparent, although much lower than ""market"" . Kitchen used to have good snacks but now is devoid of anything remotely tasty. there is alot of dating that goes on on the floor, unbeknownst to management, creating a distracting political and gossipy environment.","currencies at  GPIM are appearances and relationships, rather than merit, curiosity, passion, or actual intelligence. to succeed, try to appear smart according to the existing worldview, but whatever you do, don't be curious or attempt to add a new twist on the existing investment framework  - this will result in you getting shut down by those who feel threatened. culture is very fear-based . if you grew up in a rich family but have little innate curiosity or passion, you'll be rewarded here."
195,,Nice place,2017-02-28,5.0,Vice President Compliance,Great place to work.  Smart people,No visibility as to how company is doing at any time during the year.
196,,Fast paced and intellecturally challenging work place,2017-02-20,4.0,Director,Overall company has a good strategy and put emphasis on innovations to drive success,Company is growing quickly and require quick thinking and on-going adaptation
197,,Great learning experience,2017-02-11,1.0,Programmer Analyst,"culture, people, office, friends, and family",life work balance hours wells
198,,Associate,2017-02-07,5.0,Anonymous Employee,Great atmosphere and compensation for work,The work hours aren't set
199,,Avoid at all cost,2017-01-31,1.0,Anonymous Employee,"Pay, benefits, friendly people within peer group","Unprofessional senior managers that enable even worse low level managers.  If you like to be micromanaged by condescending, foul mouthed, short tempered managers than this is the place for you.  They do not value their employees.  Lots of people unhappy with their jobs at this company.  The work environment is toxic."
200,,Great Company to work for,2017-01-27,5.0,Senior Systems Engineer,Very progressive and cares about the employee,Work in Silos and sometimes makes it longer to get things done
201,,Excellent place to work,2017-01-21,5.0,Vice President,"Management within my department is very transparent. Good benefits include 401k, bonus and PTO.  Great holiday party and other corporate events.",Company growth has slowed down significantly. Hard to replace staff that has left or gets promoted. One business struggles and the rest of the company has to suffer.
202,,Good place,2017-01-15,5.0,,Good salary compare with industry average,"sometimes works overtime, but generally no overtime"
203,,Analyst,2017-01-14,3.0,Analyst,"Higher paying job with a professional atmosphere, corporate discounts with some items like gym and cell phone and some restaurants, has a corporate social responsibility team with volunteer opportunities during the work week and weekend, plus easy charity donation opportunities. There are frequent opportunities to participate in excel or Microsoft office trainings plus attend seminars for leadership or attaining professional goals. The company also has a women's network and a large focus on diversity and inclusion.","the company has a mostly positive policy on items like vacation or maternity leave (and as stated above on diversity inclusion and employee improvement opportunities), however the follow through of the culture from top down seemed widely dependent on the specific group you are in and the specific manager you have. It's clear from my experience and from speaking with friends in other groups -- if managers disagreed with a policy they just wouldn't follow through or respect it. Additionally as forward thinking as the company is in some regards, it seems to not acknowledge its responsibility to keep up with the modern times -- such as a flexible work schedule policy or a way to track hours for working moms working from home and staying late...many managers still have an archaic view that face time while he is there is what matters, not your product output. Additionally I know from friends there was a wide pay gap between men and women in some groups and the company doesn't seem to do anything to prevent that. There also seemed to be a constant cycle of hire and then let go of excess year round...it felt inefficient and it didn't make sense that those groups (eventually including my own) were given the opportunity to hire so many people in the first place when clearly it would turn out to be too much overhead for what was being brought in. it felt like there was very little opportunity for growth."
204,,Institutional Distribution Team,2017-01-13,2.0,Anonymous Employee,"CIO, pay, benefits, great firm reputation","Leadership of the institutional distribution team. If you're considering a job on this team, don't. The culture and environment are toxic. Think 'The Devil Wears Prada' and multiple by 100. It's not worth it."
205,,Career introduction and journey,2016-12-01,3.0,Anonymous Employee,There are many good people who are friendly and helpful with acclimating new employees,No continuing education or career progression structure. No program to assist employees with productivity correction or ownership of shaping employee careers.  Limited variety or challenge of daily tasks
206,,Avoid - Terrible Mgt,2016-11-28,1.0,Equity Sales,a nice group of employees,"the equities business is struggling to find its way, it is completely leaderless. Mgt is clueless, there are no layers of mgt either, they are all bad. No sense of loyalty either"
207,,Doesn't look good for long term employment,2016-10-31,3.0,,Young employees so easy to connect,Young employees so no mobility
208,,Former Trader,2016-10-17,4.0,,Growing firm.  Excellent talent.,Very competitive.  Often not much direction.
209,,senior manager,2016-10-15,1.0,,good pay and interesting business,lack of ethics and leadership
210,,Great Company,2016-10-14,5.0,,Good people.  Positive work environment.,I really don't have anything negative to say about them.  My experience was very positive.
211,,Good experience,2016-09-25,4.0,,Friendly people and lots to learn,Lack of direction at times
212,,Operations,2016-09-17,2.0,Senior Associate,"Good work-life balance 
Strong pay and benefits","Lack of career advancement, many VPs were recruited externally 2-4 years ago and now there are few opportunities for junior employees to take the next step

Low morale, many employees seem to be collecting a paycheck and experience until something better comes along

Some managers openly discourage employees from looking at other opportunities within firm

Poor communication of key firm-wide initiatives, it has been approximately two years since an executive other than the director of operations has addressed the operations staff.

Many employees do not have enough work to remain busy throughout the day, which probably affects morale. The staff on this team could probably be cut by 25% which would give employees a chance to get more variety in their day and learn new things

Deep cultural division between Chicago and NY/Santa Monica offices"
213,,senior accountant,2016-09-14,1.0,Senior Accountant,"good, healthy work life balance",no clear direction in job
214,,Passive Management and lack of team dynamic,2016-09-14,1.0,Cash Services,Good work life balance,"Passive management style - I have expressed concerns to the director of our group in regards to my direct supervisors and not being challenged at work, being bored and most importantly putting together new procedures and controls in place to help the team become successful. Response back was sorry to hear that and that he ""would"" talk to his team. Nothing changed. When new changes are not enforced from the top down nothing will change. Lack of team work and team dynamic. Lots of negative attitudes as everyone hates their job. Definitely no career advancement"
215,,Recently Relocated,2016-09-07,5.0,Executive Assistant,"Excellent Benefits, great group of people","Demanding executives, not much career advancement"
216,,Great Summer Experience,2016-09-06,5.0,,"Fast paced, flexible, great mentors.","Not many. My experience was in LA though, can't talk about NY office."
217,,Corporate black hole,2016-08-31,1.0,,"Matching 401k, Health insurance, branded templates","Promises of development cease to hold, extremely conservative company culture, lack of employee engagement or relations, no team building, lack of communication & training. LOTS of politics"
218,,"Good Deal Flow, Dynamic",2016-08-30,5.0,Associate,Much more entrepreneurial environment vs. a bulge bracket. Fast growing and changing. Exciting place to be right now.,"Securities side business is concentrated in certain industries, aiming to be the best in their respective specialties."
219,,Fantastic Summer at Guggenheim,2016-08-24,5.0,,"Very open communication and feedback, as well as constant support from management and co-workers without bordering on micromanagement.",None to mention for the internship
220,,trader,2016-08-24,5.0,Trader,really good interactivity between people,high management is on a cloud on another planet
221,,Tons of opportunity to learn,2016-08-22,5.0,Anonymous Employee,"Opportunities to grow and learn within the company.
Management invests time in developing your career.","Office set up is not ideal, instead of cubicles it is an open concept floor plan. My desk, in particular is in a hallway, which is very distracting as people are constantly walking around me going to and from the kitchen."
222,,BORING,2016-08-21,2.0,,manager doesn't really pay attention to anything so you pretty much do what you want,"boring job, no incentives, no room for growth"
223,,Institutional Research Sales and Trading,2016-08-04,4.0,Anonymous Employee,Great benefits and opportunity for the largest unknown financial firm in the world.,Over hire managers that may not be producers with proper day to day business skills.
224,,Wasted Potential,2016-07-27,3.0,Anonymous Employee,"Great investment capabilities with strong, long term track records
Very talented investment teams
Entrepreneurial culture
Ability to get involved in many aspects of the business","Poor senior leadership
Lack of internal communications/coordination
Poor reputation in the industry
Lack of investment in infrastructure"
225,,Excellent Company Culture,2016-07-12,5.0,Credit Analyst,"- Great Company Culture (Family Like)
- Great People
- Good Pay
- Fun and Diverse Job",- None that I can Think of
226,,Boring but bank,2016-07-11,4.0,Senior Associate,Throw cash and bonuses around like its nothing. Salary is great.,Lots of bs politics. People who have been with firm for a long time are now vp and director but they wouldn't last a week somewhere else. They got there based on time and loyalty not performance.
227,,Associate,2016-07-07,2.0,,"great people, good bonus and benefits","lack of advancement, poor management"
228,,VP,2016-06-21,1.0,Vice President Sales,"We used to make good money, but that has changed.
The paycheck comes in on the 15th and 30th
My boss is hands off.
Investment suite is good.","The culture is beyond bad. The place is extremely divided at every level. The partners don't like each other. Upper management in our business unit can't get along. You don't know who to trust, which creates tension and decreases communication. 
They cut our pay 50% over the last few years. Eliminated bonuses. No awards trip. Equity only available to those that make over $500k! Its a joke. They don't value their employees, and given what I have just outlined, it sure seems like they are positioning themselves to sell the asset management biz."
229,,Company of companies,2016-06-08,4.0,Anonymous Employee,If you are in a good department you are supported.,There are too many sections that function separately and often collide.
230,,Competitive pay and great benefits,2016-06-01,5.0,Anonymous Employee,Great benefits and company perks. Generous PTO policy. Love the give back philosophy.,Available positions are not always posted
231,,Vice President - Institutional Distribution,2016-05-25,2.0,Institutional Sales,"- some food and beverages
- cool holiday party 
- promotes volunteering and giving back to the community","- poor management
- poor work life balance 
- personal growth/career placement isn't a priority
- mass surprise firing
- bad culture with a ""do as I say"" mentality"
232,,Securities,2016-05-24,3.0,Anonymous Employee,"Growing platform with strong junior talent, quickly expanding its product and industry focus as the rest of the industry contracts","Long, hard hours with old-school banker mentality at the top (little progression with the industry). Recruiting opportunity does not match the quality of the junior bankers"
233,,"Great Company, would strongly recommend taking a look",2016-05-10,4.0,,"Everyone I worked with, from the MD to the interns, were friendly, smart and motivated. Work was meaningful, feedback was useful. A great first job out of college.","Pay was low compared to market, though this may have changed since my time there."
234,,Make sure you are on a friendly team.,2016-05-09,3.0,Anonymous Employee,"Smart, motivated people. Great kitchen and admin staff. IT staff is extremely helpful.

Well run company.",Certain teams are pigeon hole. Not a great work environment with some unfriendly staff.
235,,Good company,2016-05-05,4.0,Anonymous Employee,Good paying firm (specially bonuses) and fast paced environment. Leaned a lot.,Lack of employee development and poor leadership
236,,Intern,2016-05-03,4.0,,"-A lot of technical exposure.
-Good experience working with teams.",-Not much structure when it comes to work load or projects.
237,,Intern,2016-05-01,5.0,,Good staff and good perks,None really come to mind
238,,A well paying job with obstacles.,2016-05-01,4.0,Senior Associate,"Very good year end bonuses, good pay, flexible schedule and vacation, laid back environment, nice office space, good perks and benefits.","People not always held accountable, criteria for promotion not clear, job titles do not fairly or accurately reflect people's expertise and/or contributions, communication within departments and between departments isn't good, upper management is extremely secretive to the point that it is sometimes difficult to do your job."
239,,Decent place to work,2016-04-11,3.0,Anonymous Employee,"- Good people
- Reputable name
- Intriguing work","- Minimal growth opportunities
- Compensation doesn't meet standard of headquarter offices
- Lack of identity 
- Promise of investing in people but no follow through"
240,,analyst,2016-03-30,2.0,,exposure to fix former employee's work,"no work life balance, poor management skills from the tone at the top"
241,,still figuring out what to be,2016-03-21,2.0,,growing firm and some very good people,not sure what they're growing into
242,,My thoughts,2016-03-16,2.0,Vice President,At the time Guggenheim paid excellent bonuses. They slowly cut back on the bonuses as more and more people were hired.,"In the Investment Management arm, things were always haywire. Documentation was lax. Process was ignored... everything went according to ""how Scott felt today"". There were some good people there, and I definitely learned a lot through the chaos, but living that everyday is overwhelming for anyone."
243,,Research associate,2016-03-02,3.0,Anonymous Employee,Guggenheim is a growing company so there is plenty of opportunity to get ahead if you show initiative,It still functions like a bulge bracket bank so you don't escape the bureaucracy that can happen
244,,Relative underdog in the asset management business,2016-02-19,4.0,Senior Business Analyst,"Relatively small company relative to peers in the industry, therefore company has been expanding and hiring rapidly in recent years.","Not as well established as your typical major investment firm, less well known."
245,,Never ending changes. No culture.,2016-02-10,2.0,"Vice President, Securities","The name looks good on a resume....for now. They'll promise you the world if they want you bad enough. But then when you come onboard, you'll find out that many of the things promised won't come to fruition or take much longer to attain.",Guggenheim Securities used to foster a very collaborative and entrepreneurial environment and senior management was approachable and open. Those days are long gone. Lots of egos and silos and poor management. Culture is lost-nonexistent-vanilla. I'd gauge my eyes out if I had to work around some of the personalities left there.
246,,Analyst,2016-02-01,3.0,,"Pay is good, location is good",sense of direction is missing
247,,Leading investment management firm,2016-01-27,4.0,,"Dynamic, challenging, entrepreneurial, strong investment track record",Work life balance and communication throughout the firm
248,,Good Company,2016-01-21,5.0,,The name is very prestigious.,It is very top heavy.
249,,Non-existent management; no vision; no culture.,2016-01-07,2.0,Senior Associate,"I felt the pay was very competitive. The firm has a good reputation and it looks good on the ol' resume. They have a $25/month gym that is very nice; I could usually get in 45 minutes during lunch--90 minutes when my boss wasn't around. They have a kitchen with drinks and snacks. If you're a commuter, it's directly across from Grand Central Terminal. They had optional volunteer days that were pretty fun. One time they hired an ice cream truck to give us free ice cream sandwiches. The Christmas parties were pretty swanky.","I felt like a lot of the people I worked with were pretty miserable. It wasn't a very friendly place. There was no real leadership or management. My boss (and my boss's boss) were pretty checked out, and clearly felt no passion towards their roles. This made for an easy job, but it was entirely joyless. I was bored out of my mind. I started passing the days by reading articles online, taking online classes and doing outside contract work. I probably did maybe two hours of actual work a day, if that. When I tried to add value somehow, I just got this feeling like it wasn't appreciated and I was ""rocking the boat."" Generally speaking, it was a difficult environment to navigate to get anything done. No one took ownership over their decisions because people were quick to criticize something but slow to praise anything. 

This all being said, I knew a couple other people at the firm in different groups that had entirely different experiences in which they were not bored, so my experience might have been unique."
250,,Guggenheim Partners,2016-01-07,4.0,,"Good, smart people who fostered a collaborative and supported environment.",Bottlenecks with some managers which created frustration
251,,"Awesome, Awesome, Awesome",2016-01-05,5.0,,Great place to work - highly recommend,Can be 24/7 work experience - need to control your phone/e-mail
252,,"Terrible! Run Away, Stay Away!",2015-12-30,1.0,Anonymous Employee,"- Pantry with Kind bars and gym for $25 a month in the same building
- Extravagant holiday party where you'll see superficial white girls all wearing lou boutins 
- Establishing a brand...eh","- Senior management is nonexistent. You'll only see them on the company's website as they're too good to socialize with peasant employees
- Lower pay for analysts to VPs but middle management gets paid well (while they lack relevant experience, knowledge, and overall intelligence). Middle management is severely out of touch with the industry outlook.
- Extraneous spending on black cars, parties, lunches/meetings, and blackberrys. This is all preventing the advancement of the firms profits and it should be used for higher pay for lower level employees.
-HR is A JOKE. They are useless, do not answer emails or returns calls, and assume they know ones daily tasks and responsibilities by knowing buzzwords. They have no clue what they're doing and this company says it promotes innovation but resorts to copying other companies to build itself up. They follow typical HR protocol in hiring students from top 30 universities where students have no clue what they're doing and barely know what Excel is. 
- Promotes white-male privilege 95% of employees in Securities are unqualified white guys. They will not look at minorities unless you're an Uncle Tom.
- Terrible IT
-"
253,,Not Worth It,2015-12-16,2.0,Vice President,"Decent pay and benefits, great Christmas party and good snacks.  Challenging and interesting work.  Nice and caring coworkers.",Out of touch management. Depending on the department there was little to no flexibility for work/life management. Certain departments felt toxic with no encouragement - only criticism - leading to low moral.  Physical work environment in Chicago office felt like being in a sweat shop: rows upon rows of desks with no privacy and very little personal space; just enough room for computer screen and chair  - stretch your arms out and you hit the person next to you. Flu season knocked out whole rows of workers as everyone was so on top of each other.
254,,Associate,2015-12-15,4.0,,"Good benefits, good compensation, good location","Poor management, lack of opportunities"
255,,Investment Banking,2015-11-25,4.0,Anonymous Employee,Growing firm and good culture,Less deal volume that bulge brackets
256,,Terrible MNagement,2015-11-24,1.0,Anonymous Employee,"Most reviews on here are too kind. People talk fondly of the snacks,and even those are being taken away one at a time.","Objectively, having worked at a number of companies in my career, this one has the worst leadership I have ever seen by a long way.  It's every man or woman for themselves.  Descending rapidly into a terrible culture."
257,,bleh,2015-11-18,1.0,,"Time off when needed, easy commute","Terrible management/leadership, NO bonuses, paltry salaries"
258,,Great company,2015-11-09,4.0,,Guggenheim is a great place to work.,Guggenheim needs to replace people instead of dividing the workload every time someone leaves.
259,,Operations Intern,2015-11-08,4.0,,The staff was very friendly and had day to day tasks for us to do.,Still working on its internship program
260,,Be Aware,2015-10-26,2.0,Anonymous Employee,There are many opportunities for people who have new ideas or are willing to execute on the wills of management.,The opportunities at Guggenheim very widely depending on what group you are in. Be aware of your potential career path and who leads the department at the executive level. The wrong group/ executive leader can lead you astray.
261,,Lots of exposure to financial services,2015-10-14,3.0,,You will learn a lot in a short period of time and get exposure to many different aspect of financial services.,The amount of work for one person can be overbearing.
262,,Executive Assistant,2015-10-08,4.0,,Great place to work.  Really nice folks in the C-Suite.,Very little cons.  Maybe pay?
263,,Summer Associate,2015-09-03,5.0,Summer Associate,Great work environment.  Amazingly smart people.  Every day is a new exciting challenge.,"Not really anything bad to say about them.  They about as competitive as it gets, so if you get an interview make sure you prepare and prepare.  No trick questions or weird stunts, just be you and tell them what you are looking for."
264,,Director,2015-08-20,3.0,Anonymous Employee,"Good health benefits, nice office space, snacks and beverages, entrepreneurial spirit, good community and social programs",Poor management that is unable to make decisions.  No communications to employees as to the direction of the firm.  No overarching strategy.
265,,Senior Associate,2015-08-19,4.0,Marketing,"Great people, Great location, Nice office, Flexible policies, Excellent Benefits","Low pay, Low morale, Culture of adding responsibilities without increasing pay or career advancement"
266,,Mixed bag,2015-08-07,2.0,Administration,"Entrepreneurial environment, creative opportunities, dynamic staff","Out-of-touch management, inconsistent application of standards"
267,,Benefits,2015-08-04,2.0,Illinois,Great benefits makes up for poor culture.,Disconnect between departments; poor management (department specific).
268,,Pros and cons,2015-08-02,4.0,,"Fun, Nurturing, Small, Up and Coming","Low Pay, not enough room for advancement"
269,,Brilliant minds,2015-07-19,4.0,Anonymous Employee,Scott Minerd runs a brilliant investing team,"career development not as much part of the culture; do your job today & if you don't understand it, ask for help."
270,,Compliance Associate,2015-07-14,3.0,Fixed Income,"Ability to grow a department, senior level management supportive of ideas.","Lack of direction from senior level management.  Constant turnover of employees inhibits stability within the company itself.  Company on a whole grew too fast, thereby not allowing business units to work together efficiently."
271,,Director,2015-07-12,3.0,Director,"Some interesting work. Good brand name,  Company growing in many areas.  Small but growing number of company perks.  If you are self starter you will do better here.","Compensation is very top heavy.  Work life balance is virtually non existent.  Environment very hostile as times, but could be worse."
272,,Great Company,2015-07-10,5.0,Software Engineer,"I work on a great team, motivated and intelligent individuals. My boss is very considerate and honest, he absorbs a lot of pressure and work to shield us from it. The raises are excellent, and the bonuses are decent-good (for a financial firm). The company as a whole (definitely my boss) values the employees' opinion and are constantly making changes based on that. There is a good work-life balance (for my group, I don't know of others)","Very limited mobility options, both lateral and upward."
273,,"Great People, Disconnected Company",2015-07-09,4.0,Executive Assistant,"Most everyone is very friendly and respectful. There's a good amount of cohesiveness in each individual business unit. The success of the company greatly increases the feeling of job security. Santa Monica location is beautiful and convenient to shopping, restaurants and the beach.","The business units are extremely disconnected from each other and while that may be difficult to avoid, it causes a lack of teamwork, communication and bonding throughout the company. All the corporate systems like HR, IT are slow and clunky - it's extremely difficult to get anything done in a timely manner.  Also, the upper management seem almost fictional since they never interact within the individual business units so a very few people have any contact with them."
274,,Associate,2015-07-08,3.0,Anonymous Employee,"Large budgets which allow for great employee benefits, salary and events.",More burocracy than I've ever seen at a company.
275,,Sales & Trading,2015-07-01,3.0,Anonymous Employee,Well funded organization with entrepreneurial spirit,Heavy layers of management make job growth tough.
276,,Overall good place to work.,2015-07-01,4.0,Vice President,Company is growing which provides more opportunities depending on the group you join.,Some groups inhibit employee advancement.
277,,Excellent work environment,2015-06-26,5.0,,Promoted growth and learning experiences. Great working community to grow within.,No cons at this time.
278,,Operations,2015-06-24,3.0,Anonymous Employee,"It is a great learning experience for an inexperienced employee. Many opportunities to move to different departments, however you may have to relocate.
Also offers a generous PTO policy.",Very simple job and they make you work the strict hours even if there is absolutely no work to be done.
