,company,headline,date,overall_rating,author_position,pros,cons
109,Oaktree Capital Management,Values-driven firm; full of integrity.,2016-01-13,5.0,Assistant Vice President,"Overall congenial culture, seeks to have A players in every role, strives hard not to hire jerks (although there are always a few bad apples), smart colleagues, lots of perks that most companies do not offer in this era.  Most employees have very strong work ethics and a lot of loyalty to Oaktree.  The 'changing culture' that some individuals report here is, IMHO, mostly common-sense practices that most companies of this caliber already subscribe to (e.g., prioritizing how we spend money and trying to reduce costs and streamline operations; what sound company doesn't need to always be mindful of that?)","Can be demanding and stressful, but it's mostly normal, acceptable demands (not abusive).  That said, the demands are high and it can be exhausting.  I am still struggling with work/life balance, but that is my accountability to figure out."
110,Oaktree Capital Management,Admin,2016-01-12,5.0,Administrative Assistant,"Good benefits, smart people, low turnover, good work/life balance, daycare, corporate breakfast/lunches once a week, 401K matching","Long interview process, use a recruiter to get interview, salary cap for admins, firm culture changing"
111,Oaktree Capital Management,Great,2015-12-17,4.0,Anonymous Employee,The culture is great and there are many perks to working at Oaktree. Everyone is very intelligent,As turnover increases there has not been much of an effort to make changes to retain employees
112,Oaktree Capital Management,Great place for young investors,2015-12-10,5.0,Associate,Some of the best investors in the business to learn from.,Little room to move up from associate role.
113,Oaktree Capital Management,Get In.... do a good job... move on,2015-11-11,3.0,Applications Developer,"Positive place to work, has a good work environment, offers opportunity to learn... if you ask for the work.","Small work space, crams people in every little space they can find.  They like to paint pictures as if they were in full color, but in actuality the truth is about saving money and making sure you don't spend their profit."
114,Oaktree Capital Management,Fantastic,2015-11-07,5.0,Executive Assistant,"Wonderful people, great mentoring, and chances for advancement.","Like any place, it is what you make of it."
115,Oaktree Capital Management,Senior Programmer Analyst,2015-10-16,4.0,Senior Applications Development Programmer Analyst,Very good base salary plus pretty high bonuses and increases each year,Starting to ship IT jobs to India
116,Oaktree Capital Management,Compliance Dept...not so much!,2015-09-10,3.0,Compliance Analyst,You can start off with great pay and the benefits are awesome (minus the fact that you have to complete challenges each quarter to receive a lower rate). Some departments are said to be fair. Fair work life balance. Heavy volumes were cyclical and expected.,"Management runs amuck in some departments and does not back up their employees.  Compliance was not really a teaching environment more of a get-the-task done environment.  Promotions were not fair and the reasons behind why one wasn't received were not valid. (You have to be in a certain position for x amount of moths, yet you see others get promoted without meeting that ""qualification"").  Lots of closed doors, whispering and holier than though vibes from the higher ups in that department. No room for growth."
117,Oaktree Capital Management,Good Pay and Good Lifestyle,2015-07-11,5.0,Associate,Competitive pay with a strong organizational culture. Favorable hours compared to most other alternative asset managers. Very friendly and supportive organization while still achievement oriented.,Internal opportunities to advance as an investment associate are limited in some groups. The culture is changing now that Oaktree is public. It is unclear if the culture will change for the worse.
118,Oaktree Capital Management,Great place to work,2015-06-23,4.0,Analyst,The people are great. The work environment is supportive and there are opportunities for growth.   Collegiality is valued and there are plenty of occasions for employees to come together and build relationships.,"The hours can be long and volumes can be very high, with tight deadlines.  Sometimes stressful."
119,Oaktree Capital Management,"Get In, Get Out, Stack Your Resume",2015-05-28,3.0,Client Relations,"- Oaktree is a place where everyone is competent, intelligent, well-spoken, effective and pleasant.
- Exposure to people and product knowledge is plentiful.
- Compensation is above average, although not spectacular.
- The vacation policy is antiquated but the health coverage is unparalleled.","- The last year has changed Oaktree as it has morphed from a optimistic 'tackle-anything' small office firm to a more corporate, cost-cutting, EPS-driven structure; this is largely driven by the new CEO.
- There is no real opportunity for promotion or bonus increases, as promotion timelines have been significantly lengthened to slow the growth of compensation expense for shareholders.
- Corporate direction occurs behind closed doors until it is unveiled as a surprise email or an announcement in a meeting."
120,Oaktree Capital Management,Great place to start. Not much opportunity for upward movement.,2015-05-20,3.0,"Analyst (Marketing, Client Services)",Friendly work environment. Good pay. Great benefits. Oaktree has really been a great place to start a career in asset management.,"Upward mobility seems very limited and now with the new CEO, the once 'small shop' feel is quickly dying and being replaced with a more 'bottom line conscious' Wall Street feel."
121,Oaktree Capital Management,Good place to work.,2015-04-24,5.0,,Great work environment. Good opportunities.,None I can think of.
122,Oaktree Capital Management,Oaktree Capital (Hong Kong) Review,2015-03-14,2.0,Associate,Very generous pay. Relaxed culture.,"Oaktree made some very bad hiring decisions during the early days it started here in Asia. The teams in HK, Tokyo, Seoul, and Singapore made a series of bad investments. Particularly in HK PE team, the performance was so bad that the HQ people lost all confidence in the team. What is left for us who joined later is a legacy portfolio consisting of bad performing companies. Our daily job is to manage them and try to exit. The problem is, there is not much to be done. We have very few companies and maybe only one of them is worth managing. And as a financial sponsor you don't do the actual operations at the company. So all we do is monitoring. And that takes maybe 20 minutes a day on average. On new investment side, all the deals we sourced need to be sent to LA. And because I mentioned earlier that they have lost all confidence in the team here, all the deals were met with deaf ears. In the past 5-6 years, the team here did zero deal. For some of the MDs here that is fine. They are already MD meaning they have arrived at the end of their career. They are settled with such great lifestyle (20 mins of work per day and can take vacation or do personal things any day at any time). So intead of traveling / going to meetings and trying to make something happen, they just sit in the office every day and chill. Good for them. But for us junior employees, you know you will not find another job if you go by years without any deal experience. The model is not sustainable. Eventually the LA people will cut this team and you are left with nothing as you just wasted years of your life while your peers are so far ahead of you that you may never catch up again in a fast moving world like this. 
I admit I sound like a disgruntled former employee. But think about this, if I was paid a lot of money, and lived a great lifestyle (too good) and yet I am still so bitter on the internet, it says something about the Oaktree's HK office. As a matter of fact, the PE team in Asia lost 90% of the investment professional over the past few years. That says something."
123,Oaktree Capital Management,One of the best places to work,2015-02-06,5.0,Anonymous Employee,"Great management, awesome benefits, smart people and interesting work. Overall, one of the best places to work in finance in LA.","Sometimes there is limited chances for growth, because no one wants to leave."
124,Oaktree Capital Management,Great place... but things are 'a changin',2014-02-20,3.0,"Assistant Vice President, Fund Accounting","- Great co-workers - really bright people that know their stuff
- Becoming overly bureaucratic in some departments
- Becoming a hugely cost containment type environment","- Sometimes it takes forever to reach decisions
- Increasing pressure for doing your job with less
- Poor communications from the the higher-ups on where they see the company going, especially given the public status of the company
- Company seems to be stuggling to find the next thing where it can continue to perform at the great levels of the past."
125,Oaktree Capital Management,Exhilirating,2012-12-20,5.0,Anonymous Employee,"Excellent company, which is consistenly growing year over year.
Offers excellent benefits to all employees.",There are none as this company is doing everything well.
126,Oaktree Capital Management,Great Company Depending On Department...,2012-11-13,4.0,Anonymous Employee,"Great benefits and Pay
Respectful to lower ranks overall","Depending on what department you're in, there are still those much feared bullying issues.  Applicants must ask the questions and make sure during interview that they are compatible with the team they will be working with."
127,Oaktree Capital Management,"Nice people, but little upward mobility, and some managers are not very strong",2012-10-18,4.0,Legal,Above market pay and nice perks,No upward mobility unless you are a top manager
128,Oaktree Capital Management,Tremendous platform to learn,2012-09-20,5.0,Associate,The culture is absolutely amazing.  Very nice people and family-oriented culture.  People really go out of their way to help each other and be constructive.,Not a huge female presence in the senior level.  Fairly male dominated.
129,Oaktree Capital Management,"Smart People, Growing Organization",2012-09-04,4.0,,"Smart People
great culture for an investment firm",no longer entrepreneurial. A lot more layers since the firm IPO'd
