,company,headline,date,overall_rating,author_position,pros,cons
101,AQR Capital Management,Great benefits but experience varies greatly by team.,2018-05-18,3.0,Quantitative Software Engineer,"- Compensation (for me was a 30% raise from my old job)
- Benefits, $10 to lunch every day and probably the best health insurance I'll ever have.
- Everyone has heard of AQR and they're considered to be one of the best in their respective industry.
- Extremely smart people and high standards which definitely helped me grow a ton as a Software Engineer.","- The location sucks. It's close to the Greenwich train stop at least. I can't help but think they'd be able to get more young talent if they had an office in New York. Before joining I justified the hour+ commute to Greenwich in my head but it wore on me over the course of the year that I was there.
- As a software engineer, you're going to end up spending a lot of time dealing with production issues as opposed to building out robust solutions to problems. Engineers with Phd's end up having to debug problems that at other firms would be done by production engineers.
- DevOps/infrastructure-wise, the firm has poured a lot of resources into improving in this area but the results aren't immediate due to the amount of legacy code and processes. 
- The interview process is conducted by VPs from a variety of teams. The result is that you don't get a great idea of what the people are like on your future team if you accept an offer. I didn't do my due diligence in this area post job offer and 
I ended up on a team that I never really vibed with unfortunately.
- The work culture: now this probably is team dependent but I never really felt like I was encouraged to ask questions about things that weren't clear to me; I didn't have a lot of exposure to finance before joining so a lot of concepts were foreign to me, so it was overwhelming to have to figure out everything on my own in addition to learning a bunch of new tools that I hadn't used before."
102,AQR Capital Management,Good company in greenwich,2018-05-13,3.0,Anonymous Employee,"Work with very intelligent people, and has lot of good projects","Bad location, sometimes long hours"
103,AQR Capital Management,AQR is the best career move that you can make!,2018-05-02,5.0,Vice President,"At AQR you spend everyday learning and innovating next to some of the best and brightest in the industry.  The work life balance is exceptional and management does an incredible job of showing each employee how much they are valued by all of the little details.  I am inspired every single day and I know, at AQR, my career will always be advancing on an upward trajectory.",I really honestly can't think of one single downside.
104,AQR Capital Management,Incredible Experience - Business Development Analyst/Associate,2018-03-28,5.0,Business Development Associate,"An amazing collection of talented, ethical, and caring people. The workplace culture is phenomenal--it's very academic and collaborative.  The firm rewards hard work with great compensation and promotion opportunities. I can't speak highly enough about this company and my experience there.",No notable cons to speak to.
105,AQR Capital Management,"Big asset manager focusing on AUM, not really a lot about hedge fund!",2018-03-28,3.0,Research Associate,"1, though the hiring standard is not for attracting the best quantitative minds, but still there are a good amount of smart AND hard-working people;

2, you will learn a lot about Econ and Finance knowledge if your background is in math or stats.","(1) The hiring standard is much lower than the best quantitative driven hedge funds, biased towards a economic training guys, not leaning towards math or stats;

(2) the location is very inconvenient for ones who would like to live in NYC

(3) The pay is much lower than, again, the best hedge funds, eg two sigma, citadel, etc.

(4) Work-life balance can be hard, you don’t care about entry level guys, they hire entry level guys only for working not for growing!"
106,AQR Capital Management,"Super smart, good people.",2018-02-23,5.0,Vice President,"I've been at AQR for almost 6 years and it's my 4th full time job in my career, so I have some perspective. Frankly I'd love to retire here.

1. The culture at AQR is unlike anywhere else in that people are brilliantly smart across the board. Street-smart, book-smart, you name it. That said they don't show off about it or try to one up eachother. The goal is to get work done the best way possible and work as a team to get there. People who don’t fit this mold (jerks / slackers) actually leave pretty quickly.

2. The company is open to finding the right spot for you. I've been on the Portfolio Management and Business Development teams and had similarly excellent experiences in both. The company was very open to the move.

3. More than anywhere that I know, the company reinforces education. There are programs designed to constantly teach employees new concepts / ways of thinking. Speakers are both internal and external. Moreover, employees share this mindset and I've often been pulled into a room with a whiteboard to walk through ideas, well above and beyond what was the minimum requirement. It feels like the mindset is that if everyone is constantly learning and sharing, we'll all be better off.

4. This sounds cliché (similar to the culture point… I swear it’s true), but they really encourage entrepreneurial drive. Like any company, you can’t run with whatever comes to mind, but if you’ve proven yourself, have an interesting way of running a process or even have a major project that you need resources for, they will hear you out. If they like it they will absolutely support you on it.","1. The commute for people living in NYC is tough. Luckily the offices are in the parking lot of the train station and if you like reading, you've been gifted 1.5hrs of quiet reading time every day.

2. The most senior people are not at an age where they will likely retire any time soon, so upward mobility is likely dependent on continued growth."
107,AQR Capital Management,So much illusory superiority in reviews,2017-11-30,5.0,Anonymous Employee,"I think a lot of reviewers personal opinion of their value add above existing strategies is pretty inflated and relative to their actual value add, compensation is pretty fair and work environment is also fine. Risk adjusted compensation applies to labor markets in addition to financial markets.",Nothing that you wouldn't expect from a firm that grew pretty quickly.
108,AQR Capital Management,Analyst,2017-11-24,4.0,Developer,"Great culture and great people. I worked there for about 1 year, they make sure you stay on top of priorities.",Very difficult to move up the chain
109,AQR Capital Management,AQR,2017-11-02,3.0,Anonymous Employee,"AQR is one of the leading asset managers in the world, offering a wide variety of products. There is so much to learn, which can be both exciting and challenging. Working at the firm teaches you a lot about finance and different structured products across a variety of asset classes.",There is not a lot of opportunity for growth. The company is pretty flat and and there are too many analysts with not enough positions available for growth.
110,AQR Capital Management,Company Culture,2017-10-17,5.0,Analyst,Extremely Friendly and Productive for individuals and for teams.,There really does not have anything that harms the overall culture of the firm.
111,AQR Capital Management,Happy to work here,2017-10-10,5.0,Researcher,"- stable job with good work/life balance
- joint investment process with no silos encourages collaboration and creates more learning opportunities
- opportunity to learn from smart academics, who are generally approachable
- managers in most groups invest in developing top performers
- rapidly growing firm creates career advancement opportunities for top performers
- ability to develop and employ wide variety of skillsets including quantitative research, communications / presentations, management etc.","- compensation not commensurate with growth/success
- nature of research has shifted more to product innovation rather than research innovation, though hiring of specialists for non-core functions is helping alleviate this
- infrastructure has not kept up with AUM growth so far. Investments are being made here – remains to be seen if they pay off"
112,AQR Capital Management,Analyst,2017-08-17,5.0,Analyst,"The Company has lot of graduates from top notch universities and are very intelligent people. The company pays well with lot of benefits like $10 seemless allowance for food, good insurance coverage , great breakfast and a nice environment to work.",The company is large and it is not very easy to know the upper management
113,AQR Capital Management,"very nice HR, talented colleagues",2017-05-18,4.0,Anonymous Employee,"HRs are very professional and helpful. On the onboarding process, they are very efficient and considerate. 

On the exit interviews, HRs listen to you for suggestions and provide very helpful suggestions in the post-employment period.

A lot of colleagues are super smart. They are either graduates from top colleagues with a great personality, or experienced guru in programming/investment/etc.

Slow to mid paced.","The company is large and it is not very easy to know the upper management. Growth in the company requires a long time.

Some very good employees are not promoted to VP...."
114,AQR Capital Management,Vice President,2017-05-13,3.0,Anonymous Employee,"Good learning experience, name still attracts attention in the marketplace.","Increasingly clunky and bureaucratic corporate structure, uninspiring projects, below-average compensation."
115,AQR Capital Management,Don't Trust Some of These Other Reviews: Long Time Employee - This Company Has Changed,2017-05-09,1.0,Vice President,"Very good name and reputation (people on Wall Street love large AUM numbers)

Used to be a legitimate hedge fund; post financial crisis, it transitioned to an innovative asset manager with a diversified business. Now it is  nothing more than a glorified asset accumulator ridden with office politics and middle management (Pro if you're middle management)

Since not really a hedge fund anymore - really good work/life balance - you can go on long vacations, take days off, etc.","Politics, politics, politics - if you're high level, then you'll have to play. If you're low level, then you'll be collateral damage - you do the work, while older out of touch managers fight for credit over emails.

After years of relatively flat corporate structure, the firm is scrambling to build arbitrary titles/hierarchy to ""compensate"" employees. Newly minted titles include ""Managing Director"" and we will probably see ""Senior VP"" soon.

Compensation - low monetary compensation. Speak with most recruiters - they pay below street. Benefits of food and car seem nice, but actually well worse than many other legitimate hedge funds and front office teams at banks.  Word has been that higher paid personnel lured to the firm with street/above street level pay get their compensation cut after the first year.

A lot of egos - this is interesting, as the phenomenon exists BOTH within research groups as well as across groups (between different research groups, or between research and ops, or research and portfolio management, etc.) -  hard to understand why this occurs when no one is tied to PnL.

Ultimately, most employees are a commoditized cog in a huge asset accumulating/business development focused machine."
116,AQR Capital Management,Operations Associate,2017-03-10,4.0,Operations Associate,"Full Heath benefits, free gym food cell phone","Too bureaucratic, lower end of pay in the market"
117,AQR Capital Management,AQR Work Experience,2017-03-04,4.0,Anonymous Employee,"Exposure to lots of technologies
Lots of Knowledge Sharing
Opportunities to Make an Impact","Technology and Infrastructure has worsen over time 
Environment has become more political
Systems are becoming less transparent"
118,AQR Capital Management,An academic environment where you'll learn nothing,2016-12-21,2.0,Anonymous Employee,"AQR is a profitable company with many profit streams
Generally, there's very low involuntary turnover--it's pretty hard to get fired although this is very team specific, as is the case with any company
AQR has improved substantially since a few years ago (didn't even have a 401k program 5 years ago)","The lies start from day 1: job descriptions and work are sold as interesting and engaging but the truth is that every (front office) job function is effectively operations: researchers check reports, tech keeps the lights on and ""portfolio managers"" manage trade execution. Many reviews on this site have been added by current employees who were asked to write raving reviews of the firm. Evidence of this is clear in the clusters of good and bad reviews sorted by time. 

Being an ""academic"" environment, AQR is devoid of any and all forms of feedback, especially upwards feedback. Employees were unable to provide upwards feedback until this year in which the upwards feedback was two 1-5 selections and a brief comment section; that's a full 18 years of no upwards feedback. This is very much like being a research assistant in which your professor is always correct and you should listen to them no matter what. One result of this is that a large portion of your teammates and an even larger portion of people who have been with the firm longer than 2 years are sycophants.

It's impossible to get anything done. If you're trying to implement some new ideas or technology, you'll be heavily hamstrung by the Windows first environment and the incredibly poor in-house tooling. Organizational changes are similarly impossible due to the highly political environment. AQR has somehow managed to introduce large company politics into a relatively smaller firm."
119,AQR Capital Management,Good name to leverage for exit opportunities,2016-12-20,1.0,Analyst,"Free breakfast, lunch and dinner
Some of the academics are really smart and great to be around
Located right on train station","Pay is lower than comparable firms
Turnover is very high, some teams hit 30-50% easily at analyst/associate level
Its maturing from an exciting cool place (back in 2011ish) to a large scale asset manager and that transition has been rocky at best for less senior employees"
120,AQR Capital Management,Good Job with Great Friendships,2016-12-17,4.0,Research Analyst,"-I met some of the smartest and kindest people in my life at this firm. In fact, I am still friends with many of them despite my short 2 year stay at the firm. Making many good friends at a job seems very rare amongst my friends in the finance industry. The environment naturally stimulates bonding and comradery amongst the talented employees unlike any place I have heard of. I really appreciate the friendships and connections I have made at AQR.

-AQR, unlike other quant firms, has a very strong marketing presence. Everyone in the industry knows about AQR as well as the academic research that AQR does, creating for it an unmatched reputation amongst industry peers. The trust the industry has in AQR creates an extremely stable career and salary growth path that is hard to find at other firms in the industry.

-I must applaud Cliff and the management team's vision in leading a diversification towards mutual fund and other lower fee institutional product categories that has alleviated the firm's traditional reliance on hedge fund products pre-financial crisis (and hence my positive review of the CEO below). This diversification has increasingly led to firm stability, job security and better work hours over time. This was definitely a key decision that will generate a lot of value for the firm on the long run.

-The work hours are great. As long as work is done, the 9 - 7 is loosely enforced. Reliable co-workers also help each other out in all aspects of the job, adding in some leeway. People seem very willing to help each other out and are very accommodating of personal circumstances. All of my peers with kids seem extremely happy with the flexibility and stability of our business structure relative to other more volatile finance jobs.

-As I have already previously alluded to, the business outlook is fantastic. Assets are growing at a very fast pace, and clients are very willing to stick with AQR through rough bumps in the road (as a testament to AQR's fantastic reputation). All signs point to the fact that AQR will successfully grow from a large firm to an even larger firm even though there are many difficulties. Not only would I give this firm a 6 month positive business outlook, I would probably give it a 3 year positive business outlook if I can. It's successful business model and business results speak for itself.","Greenwich, although only 1 hour from New York, still kind of feels far. With long 9-8 work hours, the 1 hour at the start and end of your day start to wear on you a bit. This forces you to pick living nearby in Connecticut or taking the tiring commute. For young people, it is more fun to be able to live in the city, though I have heard that a lot of people with families enjoy the quiet and safe Connecticut suburbs."
121,AQR Capital Management,Really smart people,2016-12-10,4.0,Anonymous Employee,"Senior leaders are very smart and are committed to creating a culture which is honest, intellectual, and thoughtful.  They can be demanding but are also generally great to work for.",The commute can be very rough.  Also I think it can be difficult for new people to integrate. I've seen people who are otherwise great and smart clash with the very academic culture.
122,AQR Capital Management,AQR Review,2016-11-20,5.0,Portfolio Operations Associate,A company that offers not just knowledge but also personal and career growth,A great environment but heavy workload
123,AQR Capital Management,Great place,2016-11-03,5.0,,Smart colleagues and good benefits.,Greenwich is a little isolated.
124,AQR Capital Management,"Great company to work for, lots of work to do!",2016-08-18,4.0,Vice President,"AQR is a very friendly company, with many good people.  Teams can be small to medium sized, so individual contributions are seen.  The pay is competitive and sometimes above market, with excellent benefits, but you are expected to earn it.  There's a lot of work to do, so you won't be bored.  It's also a very tech driven environment and provides nice facilities.","If you are commuting from New York expect a 60+ minute commute (express trains are ~45 minutes from Grand Central to the Greenwich station), and if you drive parking is very over-crowded so you may have to valet your vehicle (free, but not recommended for other reasons).  The work/life balance can be difficult to maintain.  Recently there's been an uptick in internal politics, these can be very nasty at times."
125,AQR Capital Management,Fabulous place to work and grow.,2016-06-21,5.0,Vice President,"Incredibly supportive and collaborative culture; the energetic enviornment and leadership team just seems to naturally fuel self-motivation and encourage continuous personal improvement across all levels and ranks; an open canvass for higher learning and career development; everyone works hard and is always at their best, but lots of emphasis on work-life balance and flexibility (people who are in the office longer hours are there because they want to be there); for those who seek rewarding, fulfilling and evolving careers in this industry, this is the one-stop-shop for it all.","None really.  If I had to pick something, would be good to add plain granola to the breakfast cereals."
126,AQR Capital Management,A growing firm with a commitment to its people and to talent,2016-06-14,4.0,Software Developer,"very collaborative work environment.  everybody is bright, motivated and has impressive academic backgrounds creating a work culture that values learning and academia","location being in Greenwich, ct (that is if you prefer urban life)"
127,AQR Capital Management,"Sharp minds, nice people",2016-05-10,5.0,,"Smartest people in the industry who are also humble 
Doing great performance-wise while still a friendly and nice culture",Commuting from the city is a pain but easier than all other CT funds due to location next to train station
128,AQR Capital Management,Operations Analyst,2016-04-06,5.0,Anonymous Employee,"Great benefits, free food, fully stacked soda and chips, nice and smart people, good career development","same with all other bo jobs, just less stress."
129,AQR Capital Management,Quantitative Researcher,2015-11-16,3.0,Anonymous Employee,"Free breakfast, lunch and bustling place with lots of ideas.","Long work hours, partners are not interested in employees and overall a dog-eat-dog kind of place."
130,AQR Capital Management,Nice company,2015-11-15,4.0,Gss Quantitative Analyst/Developer II,Everyone is sharp smart and a lot of things to learn,"Salary is a bit low, at least lower than industry average. Management are too academic."
131,AQR Capital Management,Great experience,2015-08-26,5.0,,"Really intelligent people, interesting work as an intern, nice perks","Somewhat of a lack of firm-wide communication, although not that extreme a problem"
132,AQR Capital Management,Senior Management - Clueless,2015-08-08,1.0,Anonymous Employee,"Free lunch, convenient location for CT residents.","Upper management is oblivious to the goings on in the company. One managing director routinely berated his employees, refused to listen to others during meetings, and discriminated against women. He was still in the office until recently when the government stepped in and AQR was forced to put him on leave due to his activities at a previous job."
133,AQR Capital Management,Dr. No,2015-08-03,2.0,Anonymous Employee,"Free lunch, decent bonuses. Cliff is top notch.","Terrible people management, overpaid executives that spend no time in the office and contribute little to the firms overall success. Work life balance is horrible/non existent."
134,AQR Capital Management,"Amazing growth, but high people turnover and old systems",2015-07-03,3.0,GSS Research,"Company has seen very impressive growth that seems to keep going. I think good business prospects going forward. 
Smart, dedicated people working here.","Very high personnel turnover in key teams like Trading, Macro or PM. It seems it's mostly politics and low comp rather than performance.
Comp is comparable to a typical mutual fund, but low given the type of talent that works here and the reputation of the firm.
Our systems are pretty old and clunky. They're always breaking and you can waste hours trying to do something simple. Massive effort to improve infrastructure is under way, but lacks focus."
135,AQR Capital Management,A great place to work as a Software Developer,2015-04-30,5.0,Software Developer,"I often joke that ""everyone at AQR is smarter than me."" That is a large part of what makes working at AQR a fulfilling experience (the pay, location and the rest of work life are pretty good too). My colleagues are smart, passionate, hardworking and interest of to be around. IT is seen as a major driver of what makes the business successful (we are a quant shop after all) and allows us to operate at the scale that we do, instead of just being a cost-center.","The company has been growing very quickly and there have definitely been growing pains. Also, open plan seating is all the rage across corporate America and AQR is no exception; some people like open plan offices but many folks find it distracting."
136,AQR Capital Management,Great Environment for Developers,2015-04-24,5.0,Anonymous Employee,"AQR was a breath of fresh air coming from a large bank.  Things move fast and there is hardly any red tape.  Developers are encouraged to learn new technical skills, rather than being pigeon-holed into whatever technology you've used in the past.  We have the opportunity to work closely with various business teams, and most of the people I work with both in and out of IT are smart, motivated, and easy to get along with as well.","Really the only down side for me is the commute from NJ.  However, everyone is set up on day one with remote access, and when there is a need to work from home, you have that flexibility."
137,AQR Capital Management,Amazing,2015-04-21,5.0,Vice President,"Smart hard working people, Dynamic environment, world class technology, world class technology leadership and vision.  Great comp, amazing benefits, short ride to NYC",massive growth has lead to some growing pains
138,AQR Capital Management,Awesome company to work for,2015-04-14,5.0,Anonymous Employee,Very welcoming environment that focuses on continuous learning and working with others.,Growing at a rapid pace.
139,AQR Capital Management,Analyst,2015-04-14,5.0,Anonymous Employee,"Really great work environment, smart people. I have been here for almost 3 years and constantly feel challenged. Having a good manager has helped me to develop immensely during my time here at AQR.","Commute can be difficult, fast paced growth has held to a bit of disconnect within groups"
140,AQR Capital Management,Forward looking and introspective,2015-04-13,5.0,IT Department,"I have worked at big and small banks/financial institutions before, and am able to appreciate the opportunities that the firm as a whole, and the IT department in general tends to offer here.
They have a startup size mentality (without the red tape hassles that come with big bank) and are willing to support and take care of their employees like a big bank would do. Thats a tough balance to find, and i would recommend working here. The management is very approachable, and tends to help you in the direction you want to go, versus hearing you out with no actions, or just shutting you down. They are also excited to hear new and cutting edge solutions and often support you in your research by sending you on conferences/training.
The benefits are absolutely top notch here when it comes to you and your family.","Like any firm, they have legacy systems that need some work on, but to their credit, they are actively looking at this, and improving these systems."
141,AQR Capital Management,Great Career Opportunities and Working Environment,2015-04-13,5.0,Senior Developer,"The IT Department is growing rapidly and bringing on many great people. This creates many opportunities for existing and new employees to advance in their career.
The impact these new hires are making is starting to be noticed across the board in the quality of of infrastructure, applications and user support. Working here feels like being part of great team.
Management is open to change and very supportive with requests for additional hardware, software and tools. Every single request of mine for tools or software and additional human resources has been approved so far. Nobody is holding me back.
We work in very modern offices with free parking and the commute to NYC, Westchester and North Jersey is comfortable and relatively fast.",A big challenge is upgrading the aging software and application infrastructure. AQR started out as a small hedge fund and is now of the largest Asset Managers. It can be very challenging and also rewarding to be part of an effort to upgrade the infrastructure to scale in every respect to the growing demands of the business.
142,AQR Capital Management,A growing firm!,2015-04-06,5.0,Anonymous Employee,"Lots of opportunity to prove yourself, since the firm is growing so rapidly
A firm that truly cares about its employees
The new spaces being designed are superb",Some of the older spaces are cramped and due for an upgrade
143,AQR Capital Management,Mezza mezza,2015-01-28,3.0,Information Technology,Free breakfast. Free lunch. Good location. Good facilities. Smart people. Huge AUM.,"Unclear, ill-defined career path. Some people in positions of power lack management skills, even if they possess business acumen."
144,AQR Capital Management,Firm's primary focus on asset gathering / beta limits potential upside for junior employees,2015-01-23,2.0,Associate,"Really sharp people
Good work life balance
Mostly nice people
Tremendous transparency across the firm
Team-based investment process means people are willing to share knowledge freely
Highly intellectual culture","Compensation and yearly raises are well below industry average, despite remarkable growth
Highly specialized roles with limited transferability
Work can be tedious, and improvements to models are often very incremental
Title promotions are largely lock-step
True upward mobility is limited to a select few and not always based on merit
Commute from NYC is draining over time"
145,AQR Capital Management,"Great firm. Great people, great culture, and a wonderful learning environment",2015-01-08,5.0,Business Development Analyst,"company values, training, academic environment, knowledge gained, great people","lack of upward mobility, lack of personal growth, flat, compensation, in connecticut"
146,AQR Capital Management,"Great work environment, with some growing pains",2014-10-10,4.0,Associate,"The people here are great - the office is very academic and collaborative and people are always willing to discuss anything with you. Also, you never get the feeling that the person above you doesn't deserve to be there - this is definitely the smartest group of people I've ever worked with. The company is growing rapidly (more than 2x employees, 3x AUM since I joined ~3 years ago), which creates interesting positions and opportunities - I was recently able to switch within front office to a more desirable (for me) role, which would not have necessarily been possible a few years ago. Fantastic benefits as well. Hours aren't too bad - I almost never have to work weekends, and stay late when I feel I need to in order to finish projects, not because of arbitrary deadlines.","With rapid growth comes growing pains - management has gotten larger and there are more layers of people providing input into decisions, which can slow down the research process. Also as AUM has grown so rapidly, the problems facing the firm (and that are highest priority) have changed significantly, so there is not as much of a focus on new ""alpha"" research as maybe 5, 10 years ago, though there is still a lot of this. Many of our current problems are interesting but of a slightly different flavor."
147,AQR Capital Management,Run away!,2014-10-09,1.0,Gss Quantitative Analyst/Developer II,"Free lunch, dinner and breakfast. The location of AQR's office is also convenient if you are commuting from the city.","Terrible culture, insecure managers(because most of the managers got their by accident, and not by meritocracy), horrible pay. No career prospects -- you get hired to code in python, and a few years later you will still code in python."
148,AQR Capital Management,Highly political,2014-10-09,1.0,Gaa Portfolio Management Associate,"AQR offers great benefits -- medical, dental, vision, 401(k), free breakfast and lunch.","It is a highly political place which has done very well for the partners, but doesn't offer a lot to the junior employees. The promotion to MD and up is based on who gets along well with the founding partners. AQR favors PhDs over non-PhDs irrespective of the meritocracy and overall contribution. PhDs from Chicago and Harvard runs PhD-mafia with two groups jostling for influence. Some of the recent partner promotion were befuddling. This is probably the only place where someone with a consistent loss making strategies can be made a partner. Anyone who has worked in GSS in last few years knows whom I am referring to -- yes the great Prof from Chicago. 

Infrastructure is terrible -- partners do not want to spend money on technology -- which is evident in the quality of hires in IT and infrastructure. 

The place does a great job in hiring smart people, but there is no emphasis on training.

The compensation is terrible. It is probably in the lower 20 percentile.

Turnover is high among junior employees. As far as I know, AQR has not lost a single partner."
149,AQR Capital Management,political mutual fund,2014-10-01,1.0,Gaa Researcher,"- free food and drinks
- innovative culture in playing politics","- reviews have been manipulated, please leave the branding efforts out from Glassdoor, sorry I know the branding costs a few millions
- turnover is extremely high, hiring is also crazy, ""we are hiring all the time!""
- horrible culture, there will be multiple people doing the same job, and they keep the most favorable one
- long hours with little compensation increase, they make sure you are replaceable any time with no room for growth
- first 6 month honey moon, and then the game starts
- yet, it is still saying ""innovative, academic, intellectually challenging"""
150,AQR Capital Management,average all around,2014-09-26,3.0,Fosd Junior Software Analyst,"successful firm
well respected
compensations pretty poor. not a real hedge fund. mostly long only","office culture bad
training is really good for my entry level but then went away almost completely and i became total isolated"
151,AQR Capital Management,excellent learning opportunities and on-the-job training. always intellectually stimulating,2014-09-26,5.0,GAA Associate,"- Clear and flexible career progression: I recently moved quite seamlessly and effortlessly from a strategy implementation and portfolio construction role to an alpha signal research position 
- No silos: quite uniquely for a large hedge fund, senior researchers are very open about their research and results. They are always available to explain intricacies related to their strategies. Research presentations and signal code are accessible to everyone in the team
- Access to senior principals: they are very closely involved in decisions and are accessible to even junior employees 
- Highly collaborative culture: teaching others about your research and responsibilities and having back-ups is always encouraged. The firm dislikes opaque projects that are driven by one single person 
- Firm's roots in academia means intellectual curiosity and honesty are highly prized. Senior leadership has an academic background and they have retained their inclination to pass on knowledge
- More recently, structured weekly learning sessions led by renowned b-school profs
- Excellent brand value
- Fully paid health, vision and dental insurance
- Generous vacation days policy","- Commute to Greenwich can be tricky at times (Metro North!)
- Consensus-driven culture (generally a good thing), whereby every decision is taken by committee, can sometimes lead to numerous back-and-forths and long decision times
- Dramatic company growth in the past couple of years putting some pressure on infrastructure, though significant revamping efforts are under way"
152,AQR Capital Management,Incredible place to work with plenty of opportunities for growth and development,2014-09-16,5.0,Analyst,"When considering other firms AQR stood out because of its people. Everyone at AQR is incredibly smart, focused and hard-working but more than that they are incredibly warm, welcoming and nurturing. That is really the culture at AQR - you are surrounded by brilliant people who are just as nice as they are smart. Starting day one, you have exposure to senior management and are given responsibilities beyond your title...you are pushed each and every day to learn more and are able to learn from industry thought leaders and some of the best ""professors"" in the world finance. Senior management also looks to provide opportunities for younger employees to move up and take on more responsibilities. The work/life balance is great as well especially when compared to similar roles in the industry...we are given subsidies for meals every day, have 20+ vacation days per year (depending on your title) and have very nice medical/dental/vision packages - also 401(k) matching is a plus as well. Overall AQR is an incredible place to work with plenty of opportunities for growth and development for your career.","No real cons outside of the commute from NYC - about 50 minutes door to door. One thing to note as well is that there is an expectation for employees to contribute starting day one...so the learning curve is quite steep early on but there are plenty of resources and training programs available to help new hires get up to speed and the people are incredibly nice, supportive and willing to spend time with you."
153,AQR Capital Management,Easily one of the most political and hierarchical quant firms out there.,2014-09-11,1.0,Analyst,"Solid benefits. Health, dental, and vision.

Prime location. AQR is located literally right next to the train station, which often makes for a less taxing commute. 

Free meals. Breakfast (hard boiled eggs, cereal, cheese), lunch, and dinner.

Stable business. Let's face it, AQR is not going anywhere anytime soon. That doesn't necessarily mean you have job security, but just that the firm itself will never blow out completely because of its diverse investments. AQR is becoming the next Vanguard.","Too academically narrow-minded. AQR favors PHd candidates as opposed to industry professionals. Many see this as a big benefit. I don't, frankly, because finance professors are only concerned with using non-PHd employees as code monkeys for their research. It's like working in a grad student lab, except there is no tenure track to look forward to.

Lack of innovation. When Cliff goes and publishes a paper on ""Top 10 Myths about Momentum Investing"", you know that he's running out of ideas. Similarly, AQR is laser-focused on investing in new asset classes: strategies are (I kid you not) being ported over from one asset class to another, because, well, ""Value and Momentum Everywhere""! 

Extremely political. Take a quick look at the partners. The vast majority of them are either young hotshot PhD's that Cliff gets along well with, or have stayed with the firm ever since the beginning. There are maybe 1 or 2 exceptions. This means it is nearly impossible to climb past the position of a VP (which, by the way, is a standardized role).

Variable mentorship quality. AQR is a top-heavy firm (more VPs than Analysts or Associates). This means the mentorship can range from extremely poor to average. Each person looks out for himself, and only himself. There is very little desire to help you progress, because that will only mean more competition.

Long hours. Employees average 60+ hours/week. They are lured to stay with free dinner, but this creates a herd mentality where employees leave later and later. AQR is very much becoming like a bank, and face time is a necessity (despite how much they tell you it isn't).

Poor compensation. Relative to the other quant funds, AQR pays extraordinarily less (we're talking >50% pay cut in 5 years). AMG, in 2004, staked AQR while they were in need of additional funds. This position still remains today (you can find AQR on AMG's website), so they claim a gargantuan share of AQR's revenues. Furthermore, AQR is increasing AUM and number of employees at the same rate. This by itself would be no problem, except that AQR is moving towards becoming solely a mutual fund, which means the management fee is decreasing over time. Thus, revenues per employee decreases. It is also no secret that the founding partners claim the lion's share of profits. Finally, AQR is one of the few top-heavy firms, so more than 50% employees are in managerial positions (VP and above). How can compensation be competitive with all of these looming factors?  

HR manipulates reviews."
154,AQR Capital Management,PM,2014-08-23,1.0,Anonymous Employee,Free lunch and dcent benefits,"No real room for personal growth, work life balance"
155,AQR Capital Management,"Extremely smart people, great compensation bad culture",2014-08-08,4.0,Associate,"Was great working with the brightest minds in finance, academics, portfolio managers and programmers. Good compensation and fair amount of time off.","No culture. The firm grew too quickly when performance was good and when bad performance started creeping in, there were too many people, all looking out for themselves and the culture crumbled."
156,AQR Capital Management,Run run away,2014-06-24,1.0,Ops,"Good pay and benefits - 
Breakfast, lunch, snacks provided. Pretty much any benefit you can think of - medical dental vision, paid for. Pay is high for the position.","Everything else. The people are arrogant and rotund (due to aforementioned free food). Managers are a give and take. Some are great, some are not. One will say one thing and one will say another. Overtime is the minimum, taking vacation time that's allotted to you is out of the question. Positions tend to be a tiny slice of the pie and you are required to work like a sweat shop worker on that little piece every day with no variety. Will not gain transferable skills or learn much of anything."
157,AQR Capital Management,Welcome to the Hotel California!,2014-06-21,1.0,Gaa Researcher,None I can think of.,"This place makes sure that you don't earn any domain knowledge that is portable ensuring you remain its slave forever. This is true for majority of the hires in last few years who were attracted by the shiny sales pitch and the prospect of working at one of the world's largest hedge fund(correction - a small proportion of the managed assets are hedge fund) . The troops are largely demoralized and frustrated at the lack of growth and nebulas career path. Mid-level management shuffles are frequent, and irrational leading to unexplained demotions. Management is full of shiny ex-academic stars who are low on ideas and high on BS. This review is probably similar to others, and after three years I am frustrated. This place doesn't deserve a single five starts. Most of the five stars reviews are from gullible interns who after spending just two months, fattened by the free lunches and snacks leave awestruck by the gimmicky sales pitch. From my experience, it takes six months at AQR for the honeymoon to wane away."
158,AQR Capital Management,Don't join if you have other options!,2014-05-31,2.0,Associate Portfolio Manager,"I didn't like the place, and didn't spend enough time to find any pros.","I will cut the chase and list the departments to avoid. Avoid any position is GSS. They do bad research using tech infrastructure from the last century.  Avoid any ""Portfolio Management XXXX"" positions. You will be a slave working unnecessarily long hours with no clue of what you are doing. Avoid IT because you won't find any inspiring colleagues. Job is mundane and support for the most part of it."
