,company,headline,date,overall_rating,author_position,pros,cons
301,,Best Company I Ever Worked For,2021-08-24,5.0,Member Service Representative,"The pay is competitive, the benefits (health insurance, paid time off, sick leave, 401k matching, etc) are amazing, and it's a great work culture.",The only downside for me was having to get up early for opening!
302,,Good place to work if you love banking.,2021-08-23,3.0,Membership Representative II,Great benefits and pay. They match 7% to your 401k.,"Limited time off
Blocked schedules to ask for time off
Working hours until 6:20pm
Managers sit in their office all day, and only help for vault custodian duties"
303,,Assistant,2021-08-23,2.0,Anonymous Employee,Great benefits if regular employee.,Employees that are long haulers tend to make it difficult for newbies to succeed.
304,,Great company,2021-08-22,5.0,Fraud Specialist,Great place great work environment,None great place to work
305,,Great company,2021-08-20,5.0,Asssisant Manager,Navy Federal is a great company to work for. They care about their employees and continue to look for ways to keep them happy and engaged. You also get to work with some great people.,"It can be sometimes hard for someone to move into their desired career field, but it is a concern that has been heard. Several initiatives have been put into place."
306,,Great company,2021-08-20,5.0,Information Technology,"Diverse, fair in regards to hiring for new roles. Awesome leadership. Great compensation and benefits. Several opportunities",I don’t have any bad things I can think of
307,,"Great People, Stressful Environment",2021-08-17,4.0,Loan Officer,I do think the company cares for the employees and the costumers. The people I work with are good and caring. The pay is good with little experience.,"Resources for certain things can be scarce when trying to solve an issue. There is a wealth of knowledge on the resource website, but it is hard to find. Stressful work life."
308,,Great companh,2021-08-17,4.0,Training Specialist,"Great benefits, fun work environment",Outdated technology and internal systems
309,,Great culture!,2021-08-16,5.0,Member Service Representative,"The People were great to work with! Yearly bonuses, government holidays off and many learning resources that are easily accessible.",Limited growth in branch and at the end of the day customers will act like customers. Can be a bit repetitive after a while.
310,,Would not recommend,2021-08-16,2.0,Member Service Representative,"Annual bonus, gala, decent campus and okay gym.","You basically have to live attached to your phone, and when you have any kind of medical condition, it is not taken into consideration"
311,,Great organization,2021-08-16,5.0,Human Resources,"Great place to work - benefits, compensation, work life balance, culture, our mission","None, Navy Federal overall is a great organization to work for"
312,,Management,2021-08-16,2.0,Member Service Representative,The Benefits such as mini bonus & Pip ONLY,"This company has gone to trash! The management sucks they micromanage your calls, you are always being watched."
313,,Confusing environment,2021-08-15,3.0,Anonymous Employee,"Benefits and pay are great.
Friendly work environment and some good leaders below upper management.","Upper management makes knee jerk decisions. Transitioning to multiple products without feedback or consideration from teams that will be using then.
Confusing guidance around the future of the workplace during the pandemic."
314,,Feedback,2021-08-14,5.0,Evening Supervisor,"Professional workforce, superior educational benefits, bonuses, great medical and dental plan.",I do not have any negative feedback for Navy Federal Credit Union. It is a great place to work.
315,,Best job I've had.,2021-08-13,5.0,Member Service Representative II,"Benefits, 401K,  Full Maternity Leave","Takes long promote, that's it"
316,,Great company overall,2021-08-13,3.0,Customer Service Representative,"Pay, different positions, benefits,bonuses, work from home","Management, no experience supervisors, favoritism, new ceo"
317,,Great Company,2021-08-12,5.0,Member Service Representative,"Great Benefits 
Competitive Pay 
Potential to move up",May have to work weekends (Saturday)
318,,Collections specialist,2021-08-12,5.0,Collections Specialist,Great company to work for. Great pay and benefits . Care about their employees and their members,There aren’t really many bad things about navy federal . They outline what they expect and when they expect it
319,,Overall great place to work if you land the right department,2021-08-11,4.0,Delinquency Control Counselor II,"Pay 
Benefits 
Opportunities 
Campus : gyms , cafeterias , food trucks, walk paths, scenery, fresh air, clean and huge 
Ability to network 
Growth opportunities: paid Classes & workshops
PTO
Up to date systems 
Great training departments and help when you reach the productions floor 
Break rooms / bathrooms 
Very spacious desk area 
PIP BONUS & RAISES
Clean
Free sessions of counseling","Sometimes hard to balance work and home
Teleworking here tore my work experience apart
Leadership sometimes isn’t supportive 
Disabled people will not grow here
Constant interviews to advance in the same department 
You can get stuck in one department forever 
Favoritism"
320,,Navy federal,2021-08-10,5.0,Recruiting Manager,"Strive to create positive work environment, great open door policy, strong training and development","Repetitive work, very mundane, too routine"
321,,Draining Envrioment,2021-08-10,1.0,Member Service Representative,You can work from home during Covid right away after Covid you have to wait 2 years into employment.,"Member's constantly berating and cursing at employees over protocol, constant belittling, unable to easily change from night shift to a shift that works for you"
322,,Great workplace,2021-08-09,4.0,Anonymous Employee,Pay is good with less stress than your average banking job. A bonus is no individual sales goals to be rated.,It’s extremely Hard to get promoted. They have long hours making work life balance difficult to maintain. Still a good workplace.
323,,Good company to work. Excellent benefits,2021-08-09,4.0,Inside Sales Department Developer,"Excellent Employee benefits such as paid time off , Bonus , education , 401k match etc. Good work life balance.","Management , Need better techonolpgy . Silo work culture. Not easy to get another position within company ."
324,,Good for part-time not long term,2021-08-09,3.0,Member Service Representative II,It was a good experience for learning about banking is the best I can say.,I would not stay for long as the work is repetitive and its hard to move up and nearly impossible with gatekeeping on the internal board
325,,Branch Ops,2021-08-09,2.0,MSR III,"Great benefits and work/ life balance. 
Mission to help those who served and their family members.",Poor leadership and management. More sales driven than member service. Not much growth within branch ops.
326,,Great Company,2021-08-09,5.0,MSR I,The pay is very good. The company provides great benefits and rewards. The company provides a lot of support to their employees.,The job is a high volume call center and this can be stressful at times. There are a lot of metrics to meet which can sometimes feel overwhelming.
327,,A great place to work (most of the time),2021-08-08,4.0,Senior Instructional Designer,"-Great Medical/Dental/Vision and FSA
-401k w/matching on 100% of 7% of your salary; Cash Pension Plan (w/100% company contributions)
-11 Bank holidays (if not essential personnel), can accrue up to 2 weeks of annual leave the first few years and it goes up up to 26 days w/tenure, generous sick leave, 1 personal and 1 volunteer day of leave 
-Performance based bonus w/up to 30% of salary awarded 
-Lots of perks, events, discounts
-Relaxed dress code 
-General Pracitioner, nurses, and medical care on site
-Opportunities to work your way into a high paying position","-Very corporate, lots of bureaucracy
-Quality of leadership varies wildly between branches and departments 
-Information silos everywhere and can be cliquish
-Favoritism can be an issue with leadership giving preferential treatment to employees with whom they share a personal relationship 
-Can be a competitive and catty enviroment"
328,,Great,2021-08-07,5.0,Manager,"Great benefits. Healthcare, 401k, pension, flexible work, gym, Starbucks, food options, nurse on site.",Need to consider re-evaluating GLs for managers. Too many levels and not consistent across the credit union.
329,,Has to offer good benefits for anybody to stay,2021-08-06,1.0,MSR IV,"Good benefits and an average pension plan, 401k is decent","They never end. You are a number, members are the only mission. Promotes based on friendships and politics and not the backbone of the organization. Get recognized for nothing but watch the ones that play favorites get promoted. Discrimination is a major problem here as well. Biggest regret was staying with the company letting my talent rot away."
330,,Good Credit Union to work for,2021-08-06,5.0,Member Service Representative II,"Good pay, great benefits and employee perks, great co-workers, meeting unique people from all over the world, good hours, good work life balance.","Typical office cattiness amongst female co-workers is quite common, office social differences between staff related to enlisted members of the military vs officers, occasional poor communication between branch management."
331,,Good Luck,2021-08-06,1.0,Anonymous Employee,"If you’re LUCKY, you can work with and meet good coworkers. The pay and benefits are decent. The job is relatively stable. Knowledge gained in the industry.","Cultist, collusion, and childish. Much like walking in a high school classroom, it’s very cliquey here. Some teammates and leaders will say and do inappropriate things to get ahead or keep others behind and down (sleeping with management, spreading rumors, sexual harassment, racist comments to staff, etc). It’s all about who you know and if your boss likes you enough to let/help you move forward and be happy. Your boss will even let you get away with the above negative things listed if they really like you. HR just cares about the company. There’s so much sneakiness. It’s not hard to be honest and decent."
332,,Navy federal credit union,2021-08-05,5.0,Administrative Assistant,Excipient benefits and pay. Employee empowered.,Extremely competitive . I don’t really have anything negative to say.
333,,Previous Employment,2021-08-05,4.0,MSA,"Great Co Worker Support and interaction great hours, start out as a temp. but can lead to a perm. position",Lack of training with supervision and support form supervision. a lot of childish behavior and no communication skills.
334,,Processor,2021-08-05,3.0,Mortgage Processor,Good benefits. That’s really about it. Trying to use 15 words for this to work.,"Mandatory over time, non competitive pay, not the best work culture. Leadership is sub par."
335,,Great Company!,2021-08-05,4.0,Check Operations Specialist,Staff is always super helpful and working with people who are open to answering your questions is awesome!,They're pretty strict abut work output and not very lenient on if you're not doing enough
336,,its a ok company-not the best as the survey says,2021-08-05,2.0,Delinquency Control Counselor III,"Health Insurance
PTO-benefits
i cant think of anything else","Too much micro-manging
It seems you need permission to pee 
Some supervisor are racist and does too much favoritism
you can get a promotion if your white or if your parents is in leadership position"
337,,"Good job, just not for me",2021-08-04,4.0,MSR II,"Consistent, great benefits, good training.",Busy. Non stop. Bad supervisor and you are screwed
338,,Great company,2021-08-04,5.0,Senior Member Service Representative,Truly a company that looks out for their people! They go above and beyond to keep you as happy as possible.,Nothing to say here the company was fantastic to work for and always tried to be forward thinking in all situations.
339,,Great benefits & work-life balance,2021-08-04,5.0,Member Service Representative II,Benefits are amazing! Supportive of military life and work/life balance for all employees.,Can’t think of anything negative.
340,,Great company,2021-08-03,5.0,Customer Service Representative,"Benefits, team members, management, no sales expectations, opportunities for promotion, professionalism, support, employees, options, funny, happy, lovely","Pay, weekends, closing time, people, grumpy, unhappy, weird, guy kept farting in the teller station, crazy, homeless people around office, one bathroom to share, short lunches, if you felt bad they didn’t care because it is customer service, customer service, drive"
341,,Good but can be better,2021-08-03,4.0,Business Intelligence Analyst,"Work life balance, people are very nice. It's a dynamic work culture, you will love working here. Sometimes slow, but overall good.","Compensation needs to be a bit high to attract talent. Currently the compensation is not bad, but less compared to other companies in the area and similar roles in other cities (even after adjustment for cost for living)"
342,,Great company to work for,2021-08-02,5.0,Deliquency Control Counselor III,They care about their employees. Great benefits and bonuses. Large campus with good perks. Food is amazing at the cafeteria,Parking is a hassle. Not enough parking and you have to show up early just to find a spot. The traffic is terrible. Two lane road for 10k employees to travel everyday
343,,Supervisor,2021-08-02,5.0,Senior Membership Representative,Great company to work for and plus the benefits are amazing. 401 k is a 7% match.,"Only downside I would say is being able to move up inside the branch. But, i think that is at any bank"
344,,Best credit union in the world,2021-08-02,5.0,Anonymous Employee,"Great benefits and pay
They take care of the employees
Largest credit union in the world","Every company has an opportunity to improve, but nfcu really tries to be fair with all the decision management has to make. No cons to share"
345,,Don't recommend,2021-07-31,2.0,Member Service Representative,"Great benefits such as PIP (yearly bonus), health insurance, dental insurance and vision insurance. Unlimited overtime. Time off is paid whether it's sick or annual.",Takes a toll on your mental health. No work/life balance. Pay is not that great for work load-- I felt extremely overworked being in the branch AND call center and I worked here for 5 years.
346,,Horrible,2021-07-30,1.0,Member Service Representative III,"The benefits were amazing, I made some great friends but other then that it was cut throat place to work.","You could only be promoted based on who you knew NOT what you knew & in fact at one of the branches the branch manager was sleeping with one of the tellers who he promoted to an Assistant branch Manager with No skills to be in that position. once it was found out they had to move her to another branch and properly train her but that called sleeping your way to the top. They also make their employees keep working after a robbery, Yes I was held up at gun point and was told I had to wait to get new bait money and continue my shift…also wanted to call my loved ones and was told just wait until we get the bait money even though the authorities had taken my statement and told the district manager “no, it’s fine” …"
347,,great benefits. not so great HR (call center),2021-07-29,4.0,Loan Specialist,The benefits of the company are great. You get paid overtime and if you work nights and weekends you get increased pay. They also have fall and spring events where you get time off of the phones to enjoy food and music. Holliday's are celebrated with more freedom for dress down or dress up. Normally there is a group/ team chat that you can interact with if you need advice or help with a call.,"HR is hard to get ahold of and often just lead you in a circle. back office groups are the worst to deal with as they are known to hang up on you, be rude, not listen completely to what you say, or even ignore you entirely. if you are in loans you WILL call the loan review team and title assist regularly and it can be very disheartening, and annoying. The company also ( while i was there) would implement new guidelines without an advanced warning which would put everyone in a frenzy."
348,,Great Place to work,2021-07-27,5.0,Member Service Representative,I Would say Great place to work and awesome benefits,I really don’t have any down side I enjoyed working for the company
349,,#1 Financial institution for members.,2021-07-26,5.0,Member Service Representative,Best financial institution. Hands down. No other organization whether bank or credit union is better to bank with than NFCU.,Branches and call center employees are held to stringent standards. Back office employees have it better.
350,,Ehh,2021-07-26,3.0,Member Service Representative,"Pip annual bonus awarded and benefits. 
work from home opportunities",Management and not too much ease to get another position within company
351,,Solid job,2021-07-26,5.0,Member Service Representative,Really good benefits and health insurance.,Much of your work progress is dependent on your particular branch manager
352,,Great company!,2021-07-26,5.0,Member Service Representative Mentor,"Flexible hours, great benefits, personable leadership, and opportunity for advancement.",Sometimes very unforgiving work that can be taxing.
353,,Great company!,2021-07-26,4.0,Workforce Management Analyst,"Excellent company, great benefits, good food on campus, gym and medical on campus. Cubicles on the floor, very nice buildings, nice bonus",Very weary of allowing employees to work from home. Struggled for years to have a few days at home due to commute. Would not budge on this issue.
354,,Great Company,2021-07-24,5.0,Anonymous Employee,"The salary is great, they pay very well. Benefits are good too.",They promote empowerment but very rarely listen to low level employees.
355,,Be prepared to be confused,2021-07-24,3.0,Mortgage Closer,Good hours don’t have deal with making phone calls to members,"Training is just a blow by blow and if you can’t grasp the concept it will always be your fault not the trainers, you will ask for help and still not get it"
356,,Neutral,2021-07-24,4.0,Anonymous Employee,Good company great benefits met some good people always willing to help,MICROMANAGING is the down fall with this company you feel like a slave
357,,Could have been a lot better,2021-07-21,3.0,Member Service Representative,Pay was decent but not quite up to par for workload.,"Long hours, no flexibility, and not much room for growth."
358,,Great Company,2021-07-21,5.0,Business Intelligence Analyst,"-The benefits are great 
-The mission of serving our armed forces",The training/onboarding could be better
359,,Great Company overall,2021-07-21,4.0,Member Service Representative,Great Benefits. Top 100 companies to work for.,Having to work with the public.
360,,Great benefits,2021-07-21,5.0,Assistant Manager,great team environment with caring leaders,slow promotion process takes a long time
361,,Not for millenials,2021-07-21,2.0,Administrative Assistant,"great benefits, pension and amenities",poor management and employee development
362,,Great Benefits,2021-07-20,5.0,Member Service Representative,"Full dental, health, vision, and retirement benefits for part-time employees.",Days off for part-time employees are only 7.5 days per year
363,,Tough place to work,2021-07-20,3.0,Fraud Specialist,Nice to help the members,"Micromanaging, tons of backstabbing, hateful supervisors"
364,,Great company,2021-07-19,5.0,Member Service Representative,"Awesome benefits, great campus! Always looking to improve",Sometimes it gets a little political especially if you want a promotion
365,,"Started off great, but going downhill",2021-07-19,3.0,Underwriter,"Benefits, tuition reimbursement, they love to feed you!",Underpaid and overworked. Mortgages carry the company but we aren’t compensated well enough
366,,Great company,2021-07-18,5.0,Production Supervisor,Yearly bonus based on performance,Minimal work life balance although they try
367,,Is it worth it?,2021-07-17,2.0,Mortgage Loan Officer,"pays well, good benefits, offers remote work as well as physical office","extreme stress, ""toxic"" work environment at times"
368,,Amazing and diverse,2021-07-16,5.0,Member Service Representative,Best place to work with a diverse team who celebrate diversity and inclusion.,Work hours are sometimes not the best
369,,Love It So Far!,2021-07-15,5.0,Member Service Representative I,"Good training.
Great benefits.
Much paid time off.
Big company lots of chances for career improvement.","Military style chain of command means if your superior is not in love with you can cause issues.
Being at a desk 40+ hrs a week."
370,,Fun,2021-07-15,5.0,Fun,Fun and very rewarding and time consuming,Very tiring and very hard
371,,Good with the Bad,2021-07-15,3.0,Member Service Representative,Excellent benefits. Probably the only call center you will work for that doesn't demand that you meet a certain call volume each day. Most employees are pleasant. Very nice ammenities on campus.,"Vacation is hard to get, because theres a small time off pool that is shared by 1000s of employees. They praise there professional development, but youre unable to get any of it because the call volume has been too bad to give you any time off the phone. Do not believe anyone if they tell you to ""just get your foot in the door and then move up."" Thats a lie. All the other jobs that are off the phones are highly competitive, and it's really hard to get anywhere."
372,,Great Place to Work,2021-07-14,5.0,MSR II,"Great culture, pay, benefits, advancement",Communication between departments could be improved
373,,Be mindful of the branch before you accept,2021-07-14,1.0,Financial Advisor,Positive employees serving the community service members,Antiquated technology You're often a counselor for people with money problems rather than a financial advisor investing money
374,,Great opportunity,2021-07-14,5.0,MSR II,"Great benefits, fast paced, understanding staff, great upper management.",Nothing of note at this time.
375,,Grain of salt,2021-07-13,4.0,Loan Officer,Benefits and the pay is really nice,I wouldnt know as Im just starting
376,,Great company to work for,2021-07-12,5.0,Digital Engineer,"Great managers, great projects, compensation, 401k matching, great culture",I cannot complain to be honest
377,,Wouldn't go back... Messy management and lack of planning,2021-07-12,1.0,Mortgage Loan Officer,"The only pros to this position are the $20/hour pay and the healthcare/dental etc benefits. Otherwise, skip working here OR only work here as a stepping stone to a new career. After a while, the pay didn't seem fair.","Everything. The campus is nice, but I wish more money would be spent on investing in their employees' paychecks and knowledge of the industry. Lackluster training was a big reason why I left, moving around to different sections of mortgage in the same job title, but with a different role. While being there for less than a year, I was a loan officer, a processor, a mortgage support assistant (MSA), and felt like I needed to be my own manager at times without managerial pay. People would come to me with questions because our MPS or management would judge us for needing help. When asking for overtime, because it's needed here and believe me, you'll be begging to be allowed overtime hours, they will tell you you're only allowed 5 and you need to justify why you need more hours, while you're trying to keep up an unreasonable 80-100 loan pipeline, as an LO1. They tell you an LO1 typically carries about 50-60 loans, but that isn't true. You get more than that, sometimes double, and when you're stressed out they say ""it's okay not to feel okay :)"". For the amount of stress on employees, we should be paid much more. $20/hour doesn't cut it. When you ask for a raise, they deny you before you plead a case. 

Worst employment experience I've ever had."
378,,Review,2021-07-12,4.0,MSR III,Forward thinking company. Good Potential.,Lack of growth opportunity unless you are in HQ
379,,?,2021-07-11,5.0,Banker,good benefit and vey good company to work at,commute and its far from where i live
380,,Great place to be!,2021-07-11,4.0,Product Specialist,Great team to work with,Your experience can differ greatly based on your supervisor.
381,,Easy Work,2021-07-11,4.0,MSR II,all the benefits with the company,Cannot have your phone on you at all
382,,"Overall, good company. Branch Level Management leaves a lot to be desired.",2021-07-10,3.0,MSR IV,Benefits are unmatched within and outside the industry,"Poor collective knowledge, even at management level."
383,,Sexist,2021-07-08,2.0,Assistant Manager,Salary is good compared to other companies but not for what they ask of you to do.,Good luck if you are not a male. This company is focused on nepotism and promoting men who can’t get pregnant. Don’t share if you plan on getting pregnant. You will not receive a promotion. They will keep you in lower pay if you are pregnant. They do the bare minimum to not get sued.
384,,Good and Bad here,2021-07-07,3.0,Mortgage Processor III,"Great opportunity to learn a skillset. High skillcap, mastery in mortgages here will set you up for many companies. Peers are great. Benefits are some of the best in the industry","Management is terrible. If you are lucky you will end up with that one great supervisor. However, most are just terrible. They like to promote favorites, and visibly demonstrate favoritism in how they coach and train employees"
385,,Horrible,2021-07-06,1.0,Fraud Specialist,The cafeteria staff is nice .,Under payed mentally draining .
386,,Working Overseas,2021-07-02,3.0,N/A,NFCU gave me the opportunity to continue working in my field of choice while remaining flexible to my active duty partner's career.,Working under leadership that knows employees are only available as long as their active duty partner's military orders will allow caused tension and hindered growth opportunities.
387,,Great Company,2021-07-02,5.0,Loan Officer,"Pay, management, benefits, campus, flexible hours",Lack of ability to move up
388,,Card rep,2021-07-02,3.0,Anonymous Employee,Good company to work for,I can’t find anything bad
389,,Great company,2021-07-01,4.0,Member Service Representative II,"Company is great, as well as the pay and benefits.","It's about who you know, not what you know. Too much gossip."
390,,Great company but needs management controls,2021-07-01,4.0,Student,"Great benefits, competitive pay, internal opportunities","Management can choose favorites, unprofessional managerial behavior, hard to grow at branch level"
391,,Good,2021-06-30,5.0,Anonymous Employee,Great benefit and good work/life balance,pay could be more industry competitive
392,,They are amazing,2021-06-29,5.0,MSR III,Great job and benefits loved it,Hard to get in to teleworking
393,,Okay,2021-06-29,3.0,Delinquency Control Counselor III,Easy work to do everyday,"Monotonous work, angry members occasionally"
394,,Great place to work,2021-06-28,5.0,Business Analyst,Very supportive and good paid job,I could not find any negative about my job
395,,N/a,2021-06-28,5.0,Processing Assistant,"good place to work, friendly and positive environment",pay is consistently too low
396,,Fantastic Company with great Work/Life Balance!,2021-06-28,5.0,Business Operations Analyst II,"Leadership genuinely cares about employees' thoughts and feedback. Compensation is excellent compared to area averages. 
Benefits are equally amazing!",Promotions are not easy to come by. Lateral moves may be necessary to avoid being in a stagnant role.
397,,Great Company that needs racial progress,2021-06-27,4.0,Senior Member Service Representative,Employee Centric with great benefits and bonuses,Work on listening to its marginalized segments of their workforce.
398,,Awesome Company to Work For,2021-06-27,5.0,Delinquency Counselor IV,Looks out for employees as well as members. Excellent benefits and bonuses. Unique work environment. Has created its own culture.,Parking is insane and the hike to get from parking to the building is long.
399,,Excellent working environment,2021-06-27,5.0,Greeter,"The people I work with love their job.
The employees are all willing to help and assist my growth in the company.
The manager is doing a fantastic job at creating a welcoming environment.
The company has clear goals, directions, and leading.",The schedule is very consistent except a little earlier one day a week
400,,It's Okay,2021-06-25,4.0,MSR II,Best team I've ever worked with from management to teammates.,Part-Time is iffy and pay isn't the best. Training was inconsistent because of COVID and all the blame goes on you.
401,,Compensation,2021-06-24,5.0,Anonymous Employee,Fair compensation when you get to leadership positions.,People rarely leave making it difficult to promote
402,,Poor Management,2021-06-23,1.0,Member Service Representative,Good benefits and fair salary.,"Poor management, no room to grow, and you basically work all Saturdays."
403,,Changed,2021-06-23,4.0,Member Service Representative,Pay and benefits are great,"Management, advancement in the company, HR not employee friendly"
404,,"Room to grow, but get creative",2021-06-22,4.0,Project Manager,"Company is always looking for ways to improve, values employee feedback and takes member concerns very seriously. The integrity is great.",People who are not contributing in positive ways are kept around when they should be let go.
405,,Decent Company,2021-06-22,4.0,Anonymous Employee,Lots of free things like lunches,The attendance is held at a ridiculous standard
406,,Great,2021-06-21,5.0,Member Service Representative,It’s a great place to work,None it’s a lot of growth
407,,Just here.,2021-06-19,4.0,Remittance Processing Specialist,Benefits. Pay. Experience is also great.,Lack of care. Lack of flexibility.
408,,Great Company,2021-06-18,5.0,Mortgage Closer,Good pay and great co-workers,Job load can be very very stressful
409,,Clerk,2021-06-18,5.0,Title Specialist,"Benefits , pay and the relationships",The hours are not flexible
410,,Great Place,2021-06-17,5.0,Marketing Coordinator,Great Place to work and they care,None that I can think of
411,,No home life balance,2021-06-17,2.0,Loan Officer,"good income, good training, good benefits",No home - work life balance
412,,So far so good,2021-06-16,4.0,Msr,Benefits are a major plus.,Members can be very rude.
413,,"Good benefits, poor culture",2021-06-16,2.0,Member Service Representative II,"The benefits are good, and they promote a lot regarding employee well being","Micromanaging is a huge problem, innovation is discouraged, employees are treated as numbers rather than people. Plenty of time I've seen better practices encouraged by leadership because quote, ""that is just how it's done""."
414,,Safe choice covers the basics well,2021-06-14,4.0,Anonymous Employee,Financially strong company with commitment to job security. Comp and benefits strong.,Old school culture hurts employee experience. Growth opportunities depend on department. Can be guilty of lazy thinking.
415,,Great benefits,2021-06-14,4.0,Senior Member Services Representative,"Benefits
Comfortable work environment
Opportunities for lateral movement","Very little POC in leadership C-Suite
Little opportunity for upward movement
Little POC in leadership positions beyond ""manager"""
416,,Great company culture,2021-06-13,5.0,Senior Member Service Representative,Company/corporate culture is excellent. Truly centered around employee and member satisfaction. Not strict sales goals or pressure to cross-sell products,Branch employees have a hard time moving up in the company. Work-life balance is challenging
417,,"Great people, satisfying work",2021-06-12,5.0,Project Manager,Competitive salaries and meaningful work. Supports telecommuting options.,There are no downsides. Management listens to employees and makes adjustments to improve the work environment.
418,,Supervisor,2021-06-09,5.0,Contact Center Supervisor,"Hours , benefits , leadership , support",My drive is too far
419,,"A great place, with great people and benefits!",2021-06-09,4.0,Member Service Representative,"Navy Federal has incredible benefits! Not only do they provide vision, dental, and health, but in the larger operations centers have on-site healthcare facilities that can function as your primary care physician. 
When Flu season comes, Navy federal makes it very easy to get your flu shot. You can even have your flu shot brought and administered to you at your desk!","As Navy Federal is a very large organization, it can often be difficult and a lengthy process to get insight and suggested changes to those who are able to take action on them."
420,,Great position poor compensation,2021-06-08,3.0,Teller,"-fast paced
-customer focused
-team work concentrated",Employees encouraged to share career aspirations but leadership didn’t provide ample opportunity for team members to feel as though they could advance without starting in an entry level role.
421,,Like stress?,2021-06-08,2.0,Branch Sales and Service Associate I (MLO),"Is an amazing company on the east coast! Fair pay, bonuses",The company isn’t the same from one coast to another the West Coast seems to do whatever they want to and not follow what Navy Federal is about. The core values just have a disconnect from one coast to another.
422,,Best job ever,2021-06-08,5.0,Physical Security Officer,The actually care about their employees. Best job I’ve ever had and will retire there.,Literally none. This job has been the best thing to happen to me.. I can’t think of any cons honestly
423,,Good experience and has allowed me to get endless interviews for full-time positions at Navy Federal,2021-06-07,5.0,Escrow Assistant,"Tailor your schedule how you want, the pay is good if you get an apartment with other people, you can listen to music, the supervisors are always approving your time off",No benefits and the lunches are only 30 minutes
424,,Supervisor Review,2021-06-07,4.0,Supervisor,"Great bonus, great people to work with.",Do a lot of work not in my job description that other supervisors don’t have to do. If I advance I will be paid no overtime in my department even though other departments pay OT.
425,,Great Organization,2021-06-06,5.0,Anonymous Employee,"Benefits, people, compensation, amenities, perks, culture",Not a thing. This place is the best!
426,,Overall Good Place to Work,2021-06-06,4.0,Mortgage Loan Processor,"Great benefits, beautiful campuses, employee discount programs","Mandatory overtime, work life balance, difficulty changing positions"
427,,Great place,2021-06-04,5.0,Loan Disbursement Processor,"Benefits are amazing, paid time off, bonus and so many other great things.",Parking not so great at HQ
428,,Great place to retire,2021-06-04,5.0,Business Systems Analyst II,"Benefits, Fellow Employees, advancement, education",Nepotism is a big issue here
429,,"Pretty Good Job, Benefits are a Plus",2021-06-03,4.0,MSR III,"Benefits, Pay, Shifts, Members, and Time Off",Calls can be a little Rough
430,,Great company,2021-06-03,5.0,Delinquency Control Counselor,Great company to work for.,Hard opportunity for growth in company
431,,Hoping for change...,2021-06-03,3.0,Financial Advisor,"Excellent Total Rewards package.
Some autonomy
Tuition assistance
Warm leads
Good starting point in this career","Internal processes cause increased stress and major inefficiencies.
Comp plan is lacking."
432,,Political,2021-06-02,3.0,Physical Security Specialist,"Good benefits, plenty of options for advancement",It’s very political. I was not given any challenges
433,,"Okay Pay, No Opportunities for Growth",2021-06-01,2.0,Member Service Representative I,Plenty of work; OT available,"Underpaid for the work that's done; No opportunities for growth and development despite that being a selling point NFCU pushes; arbitrary rules that change frequently; high expectations with management giving very little support to meet those goals; expectation to do more without being compensated; good luck moving vertically or laterally, competition is very hard"
434,,NfCU review,2021-05-30,1.0,Customer Service Representative,Excellent medical benefits . Can open account .,None that I would openly share .
435,,Navy Fed,2021-05-27,1.0,Mortgage Loan Processor,"Gym on campus
Cafeterias on campus
PTO","Lack of management skills
Overwhelming workload"
436,,Work life,2021-05-27,4.0,MSR II,Great work life balance and great benefits,Few advancement options within branch.
437,,Great company,2021-05-26,1.0,Member Service Representative,"Incredible benefits package. Generous with time off. They truly care about their employees. If the company reaches its yearly goal, you get a nice bonus",There are no cons to working there
438,,none,2021-05-26,5.0,Lead Learning & Development Specialist,Great company at this time,None to note at this time
439,,MSR,2021-05-25,4.0,MSR/Teller,Has Good pay and benefits,Management does not help in branch making work load harder then it needs to be.
440,,Loved it!,2021-05-25,5.0,Member Service Representative,Really good benefits and the 401k match is awesome.,Miscommunication with call center reps and branches
441,,A very good place,2021-05-25,5.0,Business Systems Analyst III,Great Benefits and Great Work Life Balance,Not yet open to very modern technology
442,,Okay Part time job,2021-05-24,4.0,MSR II,"Its part time, co workers are great","Lot of responsibility for part time and the branch that I work for is always slammed. Systems outdated, pay is not great."
443,,Great Place to Work,2021-05-24,5.0,Manager,Great bonus program and learning opportunities,Need better Change Management program
444,,Good place to work,2021-05-23,5.0,Project Coordinator,"A lot of good benefits, work life balance",Technology could be a little advanced
445,,My Backup plan is the plan,2021-05-23,5.0,Member Service Representative,I love how you can continue to ciimb the ladder within the company so easily.,Sometimes customer service really sucks
446,,Good Benefits,2021-05-22,4.0,Member Service Representative,"Good benefits, good supervisors, responsive hr","Long hours, weird hours, members are testy because of hold times"
447,,Great Career,2021-05-21,5.0,IT OPERATOR,Work Life Balance and Benefits,None I can think of
448,,none,2021-05-21,3.0,Teller,great staff to work with,not such a great pay
449,,Good experience little room to grow,2021-05-21,5.0,Member Service Representative,"Great Experience, Bonuses and pay are good.","Hard to move up, little room to grow in branches"
450,,..,2021-05-19,4.0,Anonymous Employee,"great work culture, great place to work",long hours and late night windows
451,,Good,2021-05-19,4.0,Member Service Representative,A Good work life balance,Lower pay for the amount of work required and manage if the main determining factor in whether you are promoted or achieve a raise.
452,,Great company!,2021-05-19,5.0,Member Service Representative,"Benefits, Wages, Ability to grow",I have no cons to share
