,company,headline,date,overall_rating,author_position,pros,cons
174,,Great Company to work for,2020-10-17,5.0,Production Support Analyst,I love it here and strongly recommend it to others.,I love it here and can’t really think of any cons.
175,,Great people,2020-10-16,4.0,Senior Analyst,"Great people, benefits are inexpensive, decent salary",Schedule and advancement opportunities are few in local areas
176,,Relationship manager,2020-10-09,4.0,Relationship Manager,Pre COVID get to travel instead of being confined to a cubicle,Very little cons as long as your working
177,,Good,2020-09-27,5.0,Collections Specialist,Gooood good most of the times,It’s a Baaaad time sometimes
178,,"Growing company, but not a growing staff",2020-09-26,3.0,Funding Analyst,Great people and exposure if you can handle the workload.,Training is terrible. Not great at retaining staff within the department
179,,Great growth potential!,2020-09-25,5.0,Customer Service Representative,Very supportive environment and they do invest in their employees.,Growing pains with tech at the time but to their credit it was the foundation for massive improvements and far ahead of the efforts I've seen elsewhere.
180,,Salaries,2020-09-24,1.0,Bankruptcy Specialist,The company was Flexibile with work life balance,Pay was terrible not enough to live off of
181,,Good job so far,2020-09-23,4.0,Senior Credit Analyst,Working from home rocks my socks,Not much room for growth
182,,Fantastic Company - Great Culture,2020-09-21,5.0,Human Resources Employee,"Work-life balance, family-first culture, CEO who truly cares for the employees, D&I integral part of company and culture.","While I wouldn't say it's a con, this is a fast-growing/moving company so being agile and adaptable is key."
183,,Good place to work,2020-09-17,4.0,Software Architect,"People are friendly, it's slower paced and not a sweat shop.","There are a large number of middle management that have moved up the ranks due to company growth. and don't necessarily qualify for the role they're in. This also prevents other qualified people to move up. However, I do see a slow improvement to this."
184,,Worst company,2020-09-15,1.0,Online Support,Really just job security now,"No room for advancement, company consistently changing core values and bonus structure to save them money. Eliminating department to put everyone into customer service and transition Into a one call type call center with limited training"
185,,Meh,2020-09-13,3.0,Account Representative,Great co workers good work life balance,No advancement micro management poor health insurance
186,,"Great Company, Lack of Clear Knowledge",2020-09-11,3.0,Customer Account Representative,"Pay is good, hours aren't terrible","Wasn't told it was working collections, mislead about it being a call center type job. Unable to receive certain perks until after working a year. Feels like it's hard to find time to breathe, have to constantly be talking for 8hours straight with only minimal breaks."
187,,Great Opportunity,2020-08-29,4.0,Assistant Vice President,Lots of opportunity to learn,There is opportunity to improve pay structure
188,,"You have the ability to contribute, but you are not appreciated",2020-08-29,3.0,Funder,"PTO, Team-work, Renovations to common-areas, location, goal-oriented tasks/assignments","Management, Communication, Development, It isn't what you know, its who you know.. even if you know a lot of people. You still will not know enough."
189,,"Overall, good company",2020-08-26,4.0,Corporate Trainer,Work/Life balance. Acceptable culture throughout the company.,Not the best regarding keeping employees aware of what's going on.
190,,Actions speak louder than words,2020-08-17,1.0,Anonymous Employee,"-Work/life balance
-Great junior employees
-Travel opportunities depending on function/manager","-Very few quality managers and leaders across the organization
-Toxic environment tolerated by upper management
-Minimal opportunities for growth/advancement
-Little to no accountability for middle and upper management across the organization
-Technology is mostly outdated"
191,,"Nice people, stressed building",2020-08-12,3.0,Loan Advisor,Cool people to work with,Many uncomfortable interactions from stress
192,,Great company very fair,2020-08-11,5.0,Credit Analyst,"Salary, flexibility,  vacation time, strong medical, Management","Weekends and holidays required, conservative lender."
193,,No Flexibility,2020-08-09,3.0,Anonymous Employee,The team is diverse and the communication is good between each other,There is no flexibility with regards to WFH or PTO
194,,Na,2020-08-06,5.0,Customer Service Representative,"It’s a really nice place to work, management is great. Very nice facility.","Everybody is way to easy going, difficult to be taken serious. School environment."
195,,Overall a good company to work for.,2020-08-01,4.0,Customer Experience Team Leader,"Good to the customers, cares about the customers, flexible","Severe computer issues all of the time, not up-to-date, slow with technical implements, poor discounts on employee vehicle loans, underpaid"
196,,Buyer,2020-07-28,5.0,Senior Credit Analyst,Great pay and friendly coworkers,"Micro managing, schedule, work load"
197,,Great Place to work,2020-07-26,5.0,Enterprise Architect,"Good work-life balance
Supportive management
Good bonus","Career growth is slow
Takes too long to make a decision"
198,,I loved it here,2020-07-15,5.0,Operations Analyst II,"Amazing work/life balance
Plenty of paid time off
Friendly culture
Fair salary
Cares about employee satisfaction feedback
Work from home available to some departments","Making a living off of other people's debt could be considered ethically questionable
Executive leadership isn't very diverse"
199,,Great First Office Job,2020-07-01,5.0,Support Clerk,You are in a fast pace environment and learn a lot.,Some T/L's are not fit to be in leadership positions.
200,,Current IT Transformation,2020-06-14,4.0,QA Analyst,"Close knit, family type environment.  Very diverse workplace in IT - proud to be amongst people of various backgrounds, ethnicities, cultures.  It’s not just one demographic or gender that dominates teams in IT.  Great work life balance - most management is flexible and accommodating for personal and family matters.  Even before COVID, some teams even supported work from home schedules.  Benefits and time off (floating, personal, sick, vacation) days are excellent.  

A lot of office perks for Arlington locations - fun, social environment, work events, raffles, free coffee, ample parking, etc.

IT is going through a major transformation - QA in particular.  Culture change agent VP came in a few years ago to shake up the organization to move it forward with the industry and move the team from manual to a more technical automation test team (SDET roles).  Ongoing initiatives have been put in place to upgrade or “modernize” archaic financial software.  

My observation is that there is a minority of people who are actually on board and share this vision, so it’s a plus if you like change, learning new things, challenging yourself, keeping your technical skill sets sharp, relevant, and up to date  and are forward thinking.  It’s a great place to utilize and hone in on  a lot of the industry standard technology and practices out there today.  

IT in general has a lot of great talent.  You’ll work with a lot of sharp, knowledgeable, and smart teammates.","Pay is below market rate.  I accepted a pay cut when I joined.  IT lost a lot of people due to this same issue.  Management will retain a lot of good people if they pay them equitably.  401k and bonuses are ok but could be improved.  

Not a lot of people are on board with the IT transformation, particularly in QA.  I think it’s because it’s the deep rooted culture that’s been ingrained in a lot of the long term employees.  It’s old school mentality and systems thinking.  Most have been complacent and comfortable over the years - you can see it in the non technical management and staff who still haven’t invested time in improving their technical skills, even though the VP’s and up have been giving the team a few years to get up to speed.  This “systems thinking” prevails - people want to be spoon fed, they want templates and processes, they are not used to having to learn new technologies or doing things differently.  When I joined, I got the feeling that most team members were there to just earn a paycheck, stay with GMF until they retire, and do exactly the same job they started out doing years ago.

This resistance to change will prove challenging for IT to move forward.  IT and QA have  already lost a lot of people who either jumped shipped because they didn’t want to move forward or were unhappy with the way change is being done.   

COVID didn’t help matters any so a lay-off was inevitable.  Not the most stable place to be at at the moment.

Lastly, there is a lot of cronyism and favoritism. - office politics are everywhere.  There are a few bad apples in every bunch, but these apples are able to get away with so much - I’m talking flagrant HR violations - just  because of who they know."
201,,Financial Analyst,2020-06-13,5.0,Financial Analyst,"pay, flexibility, good management, paid time off, respectful","none, none, none ,none, none"
202,,Good company to work for,2020-06-11,5.0,Specialist,"Senior management genuinely cares about the employees, career growth opportunities, good pay, excellent work/life balance",Middle management could use some improvement. Some are inexperienced and lack leadership skills.
203,,GMF review,2020-06-08,3.0,Customer Account Representative,Flexible Scheduling for college students,Coaching to Numbers is unrealistic
204,,Great Experience,2020-06-07,4.0,Loss Mitigation Specialist,Team-oriented and customer-focused. The tasks are simple and we strive to help customers through total loss situations. They would rather find you a position internally instead of letting you go if a department has to make cuts.,A few cons are the pay; I do wish we got paid on par with other companies for the same positions.
205,,Pain and suffering,2020-05-31,1.0,Manager,Excellent baseline for THE WORST employer,"- bullying and discrimination a daily practice 
- HR are a joke
- persistent micromanagement 
- racist and sexist managers & leadership
- retaliation if you dare to say something 
- complete lack of accountability at the leadership level
- toxic culture created by the leaders
- no growth unless you are the special one kissing up to managers"
206,,GMF,2020-05-28,4.0,Analyst II,Work / life balance is very good,None to speak of currently
207,,3/5 stars,2020-05-28,4.0,Consumer Service Representative,Bonuses and clean environment. Starting pay is good.,Managers aren't always quick to help.
208,,Bad Management and Poor Use of Resources,2020-05-26,1.0,Senior Director Finance,"No one it trying to make anything better, so work is easy.
Pay compared to work that is required is good.","Ridiculous overstaffing to support busy work and overcome bad management.
Political games rule the day amongst longtime, uncreative managers at all levels."
209,,Excellent place to work.,2020-05-05,4.0,Collections Representative,"Flexible schedule, tuition reimbursement, good benefits.",Not much room for advancement.
210,,Overall a good place to work.,2020-05-04,3.0,Team Lead,Good group of people to work with.,Inconsistent direction and lack of communication from executive leadership.
211,,Get to know people,2020-04-29,3.0,AML Compliance Analyst,They provide a living wage and a decent benefit package,"Promotion and job security is heavily dependent upon who you 
know."
212,,Employers,2020-04-28,3.0,Technologist,Very good department. Management tried to put things in place to help employees,Benefits could use some improvement.
213,,Good experience,2020-04-20,4.0,Customer Experience Team Lead,Positive leadership that really cares,Can be a stressful environment
214,,"Favoritism, Racism, and Unprofessionalism",2020-04-12,1.0,Anonymous Employee,There are some good people at the company.,"Unprofessional work environment, under-qualified managers, favoritism, discrimination, and racism."
215,,Waste of time,2020-04-04,2.0,Credit Manager Supervisor,"Hard to get let go, good pto","Lack of upward opportunity, treated like children with lack of respect, ridiculous managers"
216,,Looking for New Home,2020-04-02,3.0,Senior Procurement Manager,can  have a good bonus,the negative work environment is stressful
217,,CS,2020-02-19,5.0,Staff Accountant,great food and free drinks at lunch,managers arent great. they dont even like jokes
218,,Cultural Politics,2020-02-18,3.0,Software Developer,"People, passion, dedication, pride. People here are very nice and good to work with, alot of passion and dedication to delivering quality product","Totally driven to deliver at any cost. No thought into process, technical debt, or cost in employee morale, which is generally low in IT.  Culture of resistance to change and deep seated political conflicts of interests. Poor communication between business silos, no clear delineation of product, no understanding of process improvement, and no clear, consolidated leadership direction down the hierarchy. Everybody has a different message and leaders communication is uncoordinated which feeds the rumor mill constantly"
219,,Pushing out employees to avoid layoff,2020-02-17,2.0,Quality Assurance Analyst,"The benefits are great! Insurance is very affordable, flexible about doctor's visits, PTO, 401k match, car discounts, and compensation is good. Lots of company events, contests, raffles, and volunteer events.","The transformation of the QA teams. Instead of actively investing in team members, leadership requires self-training to meet goals. All QA staff are being forced to transition into Software Development Engineers or find another job. Threatening employees with dismissal if they don't progress to SDE more quickly. 

Manager was great for a few years but now acts exclusively in self-preservation to avoid being phased out as a non-technical employee. Management at all levels is ""just doing as they are told"". Game-changing VP is being muzzled and forced to deal with employees who don't have the ability to grow.

No room for advancement in the QA organization without becoming a developer.

Employees are afraid to go to HR for fear of retaliation. Rumors abound of this happening."
220,,Stagnant,2020-02-12,3.0,Anonymous Employee,"Work life balance, Pay, PTO, and schedule","Management,  No one cares enough about the job"
221,,Good at the beginning,2020-02-11,2.0,Leasing Agent,"Quarterly bonuses, people other than management.","Micromanaging, favoritism and VERY strict attendance policies with no warnings. NO growth, they have a system called career pathing, you basically need to watch videos and be in so many meetings to be eligible for a promotion, any moving within is ""Collateral"" so they don't up your pay. Also, they will rotate you OUT of that position in less than 12 months. I can have 10 years experience, my Masters BUT I never did career pathing so I'm not eligible for any type of promotions."
222,,Incompetent leadership,2020-02-10,1.0,Business Systems Analyst,"Pay, PTO offered, great place to learn something new... if you're willing to train yourself without any good company resources.","Lopsided workloads, office politics, leaders lacking experience, leaders lacking integrity, leaders lacking competence, combination of hiring and training practices lead to high turnover and talent leaving the company."
223,,Customer Experience Product Manager,2020-01-27,3.0,Product Manager,"A great bonus, work-life balance, and tuition reimbursement","Does not believe in working from home, career development depends on who you know.  Silos"
224,,customer experience,2020-01-13,1.0,Customer Experience,other people I worked with were great and helpful,"not many good thing to say about it, i worked there for a year and although it was helpful, felt like there was no room to grow and if she are not a favorite you will never get ahead"
225,,Worst toxic environment ever. Don’t walk away run! All lies,2020-01-08,1.0,IT Manager,"The only pro was when I found a better job, more money and was treated with respect.",I have never seen such abuse of power and lack of accountability. It cannot be 20 employees in 3.5yrs that all left because the Finance Business Systems leader literally demoralized every female manager that worked for her.
226,,Good company if you have the right manager,2020-01-04,3.0,Business Analyst,Work Life balance is good.,"Team is non existence under certain management.
Some managers are not properly trained and therefore dictate not manage."
227,,Great environment for growth,2020-01-03,1.0,Manager,"Benefits, opportunities for advancement, ability to move to new teams and gain additional skills",Some leaders are micromanagers and hinder the growth of their team members. Fortunately overall the company promotes growing talent within so you can apply for another team/department.
228,,Apply with caution!,2019-12-08,1.0,Treasury Operations Suspense and Research Specialist,"Adequate benefits 
Nice co-workers
Location","Low pay in auto industry comparison 
No work life balance
Inept Management"
229,,Gm financial,2019-11-25,3.0,Collections Associate,"Good flexibility, a lot of available time off",Bonus isn’t based off of personal work ethic
230,,Easy going managers and great environment,2019-11-18,5.0,Software Development Engineer,"-managers are communicative 
-good pay and benetifts
-can learn many things on the job
-encourages growth and training","-undergoing a massive technological transition
-working with non IT background people"
231,,"Silos, perception, no growth",2019-11-10,3.0,Platform Support Specialist,"If you are under a good Manager, there is work/life balance. Good Benefits","For IT, Pay is way under market value, because the base themselves as a suburb of DFW.  You only get a 3% merit increase, if you get more than that ""they took it from someone else"". No compensation alignment. No growth opportunities unless you want to be Management. Silos managed by the perceptions of higher execs."
232,,"Great Stepping Stone, Terrible Career",2019-11-08,1.0,QA Analyst,Starting pay is Great before expensive Benefit deductions.,Culture doesn't match Core Values or initiatives. Lack of integrity in leadership. Mangers and lower level employees are often unhappy with their job environment and look at it as a job and not a long term career because of dissatisfaction.
233,,Great benefits,2019-10-22,3.0,Customer Service Representative,Quarterly bonuses  and great benefits,Work life balance needs some work.
234,,worst ever,2019-10-16,1.0,Lease End Representative,its located right off freeway,"they don't value their employees, HORRIBLE PAY which brings in anybody and they don't do their work right and don't care.... YOU GET WHAT YOU PAY FOR!... unorganized, horrible processes and no accountability …. and everywhere you go in the department is lateral … no raises!"
235,,Great,2019-10-13,4.0,User Experience Researcher II,Great people and not too stressful.,Often stuck in archaic ways of doing. things. Resistant to change.
236,,Good Company,2019-09-30,3.0,Customer Account Representative,"Great work environment. Cafeteria onsite
Nice break areas","Schedule fluctuates. 
Work one Saturday a month"
237,,Great to start your career,2019-09-29,4.0,Senior Credit Analyst,Great job to learn the auto finance industry,"It is retail, you work every other Saturday."
238,,Great Team Atmosphere,2019-09-16,3.0,Delivery Manager,"Great team atmosphere 
Good Benefits
Good Pay","No Structure
Lead to believe your voice is heard but no change"
239,,New to the industry,2019-09-06,4.0,Funder,"Great environment, great company. Loved the people I worked with",The pay wasn't so much that great
240,,Favoritsm,2019-08-29,3.0,Collections Specialist,"Stable, bonus, time off,","Favoritism from TLs all the way up to VPs, not alot of recognition for a job well done, schedule working 2 late nights takes alot out of you, not alot of growth unless you are a brown noser. not enough encouragement or help in growth from leaders. Also not enough pay for the situations you have to handle on a daily."
241,,Best Place to Work,2019-08-19,5.0,Retail Collections,"-If the person is talking your ear off about relevant account issues, you will not be penalized for being on a call too long. As long as it’s relevant, you’re good.
-If you do your job and do it well, you’re good.
-Bonuses!!!!!!!! 
-Potential $1.50 raise after your 90 days if you perform well.
-Generous starting pay 
-Higher pay offer if you have college degrees and extensive experience
-Friendly Staff & Management
-Onsite HR department
-Onsite gym
-Onsite Clinic with Nurse Practitioner & LVN
-Good insurance
-Decent maternity leave
-This company graciously accommodates people with disabilities 
-Up to date tech, unlike most call centers in San Antonio.
-Off on all major holidays with pay
-No phone policy.. so you can have your phone out and text if you’re not on a call. (Abuse this and no phone use for you anymore)
-You have to be extremely careless, lazy or dumb to lose this job.
It’s so easy and the perks are amazing. BE ON TIME!!!","Literally none.
Do your job and you’re good!"
242,,Engineer . Very nice people pretty far behind with coding fundamentals . AVP VP stuff is confusing as hell .,2019-08-18,3.0,Software Engineer,"HR is really trying to teach inclusiveness and diversity which is wonderful . 

People are generally very nice and open to new ideas .

Actually make an effort to promote diversity .

You can make an impact in development if you are good at politics and emailing .","The ratio of AVP and VP to developers is about 2 to 1 .

Not moving fast enough to keep up with real technology disruptions in the industry .

Cubes are small and not conducive to collaborating ."
243,,Depends on who you work for,2019-08-09,3.0,Systems Analyst,"good pay, great bonus and a relaxed atmosphere","mediocre 401k
many of the company's managers are great, some are terrible and it takes time for the company to recognize the members of management who need help"
244,,Good place to work...,2019-07-22,4.0,Business Systems Manager – Salesforce.com,Work hard and get noticed. I was promoted and compensated through the 2008-2009 downturn...when they almost shut their doors for good.,I just ended up in a department that didn't REALLY value their employees...got stale and couldn't move anymore.
245,,"Like any job, it depends on who you work under",2019-07-21,3.0,Anonymous Employee,Health insurance is cheap and they have a good bonus structure. They allow you to move departments and they do tend to hire/promote from within - unless your AVP won't let you move.,Salaries can be low in certain departments. There are a ton of AVP's - not all of whom deserve it.
246,,Funding Specialist,2019-07-20,5.0,Funding Specialist,Great Company and Growth. N/A,Pay can be better. N/A
247,,GM financial review,2019-07-17,4.0,Collections,Great people with positive attitudes,Customers can be difficult to deal with
248,,Easy Work but not enough pay,2019-06-22,3.0,Lease Servicing Clerk,Easy work but pay is not enough,Pay is not enough and need to pay based on experience
249,,Very Great Company,2019-06-20,4.0,Anonymous Employee,Great Bonus program/ Work life balance is excellent,Medical benefits are so so but nothing that will make you not want to be apart of this organization.
250,,GM Financial / Americredit,2019-06-13,4.0,Credit Manager,"work/life balance, fair pay, fun culture",not a lot of room for advancement within the credit centers and culture changing
251,,Issues at the Arlington Location,2019-05-26,1.0,Data Analyst II,Getting quarterly bonuses is great. Not many companies do this.,"The Arlington location has leadership crises.  On Glassdoor, filter to Arlington to get an idea of this crises. I do not know about other locations."
252,,Awesome company,2019-05-15,5.0,Lease Loss Recovery Representative,"M- F work hours occasional saturday 
Good starting pay, raises, and benefits package
This company cares about their employees",A lot of whining and complaining from peers and negative attitudes do not get addressed
253,,Anonymous employee dealer services,2019-05-03,2.0,Anonymous,Depending on your work ethic and manager.. I am not mirco managed.,"Inconsistent communication throughout management, co-workers gossip, too many cliques, favorism, low pay compared to other companies."
254,,"""economics"" and ""data science""",2019-05-02,1.0,Economist,"good health benefits
work performed is often meaningless 
no structure ... ""get it done mentality""","Mistrust between management & analysts
No communication between analysts/no direction from management
Management is not qualified for their position
No training provided 
No team building events
Work with low level talent"
255,,They can do better,2019-04-22,1.0,Funding Specialist,"Good benefits 
They believe in volunteering.",Good old boys club. You have to know someone to be promoted. It's Not based off your hard work. The environment feels racist and not fair.
256,,Standard Job nothing special but nothing bad either.,2019-04-14,4.0,Customer Service,upbeat environmental.  Plenty of potential to move up. Colorful fun break areas.,No overtime. Terrible bonuses in customer service ok bonuses in collections.
257,,"Cybersecurity professionals, run away",2019-04-11,1.0,Cybersecurity,"You’ll be the most knowledgeable person on the team
No real work to perform
Work performed is meaningless and does not tie to business goals","Cybersecurity program is 5-10 years behind and is extremely siloed from IT
Majority of management is not qualified for their position
Plethora of silos and political battles
No training provided
Work with low level talent
All of the talented employees leave"
258,,Good but IT Dept moving in the wrong direction,2019-04-04,3.0,IT Specialist,"Good culture, regular events, travel opportunities if in the right role, decent time off, good healthcare package.","GMF's IT Dept has been taking a downward trend over the last couple years - people are moving into management and VP roles without any experience and all promotions appear to be based on a who you know basis. Cybersecurity dept is probably more AVP's than actual team members.

Severely underpaid for years of experience, which I can only assume is because of the office location in DFW."
259,,Credit Analyst,2019-04-03,3.0,Credit Analyst,The pay was good as were the benefits,Had to work every other weekend and late night shifts. Had to deal with dealership finance people who were rude and ungrateful. The auto industry sucks
260,,I learned a lot during my 2 yrs here and am greatful for my experience.,2019-03-27,4.0,Customer Service Representative,"Great culture overall, accessible and supportive management.","It started to feel kind of clique-y, like high school. Often, whenever a policy or practice would change it would take too long (several weeks) for everyone to get on the same page - it can be extremely frustrating when, during high-stress situations, you are told by various managers, team leaders, and AVPs multiple ‘best practice’ ways of accomplishing the same goal."
261,,Business development analyst,2019-03-27,1.0,Business Development,"Co-workers 
Good name in resume for next job","Management 
Sales team 
Constant disfunction"
262,,Great Company - Pay is lower than average,2019-03-26,4.0,Systems Analyst,"Laid back environment
Relaxed Dress Code
Plenty of team building events
Easy interview","Not much room for advancement
Pay lower than average for position"
263,,Don’t work here please,2019-03-25,1.0,Customer Service Advocate,Bonus is the only pro sadly,Management does nothing leadership does nothing and the just sit together and gossip. So they make a team of people called servicing specialists think they will be like them making them do half their work and get the same pay as us reg members. But now that they are their right hands they don’t help us team members with talk offs and escalations they send to yo other people and that happens 5 more times and guess what u had customer on hold for an hour how do u go back to tell that customer no one wants to talk to you. Also everyone in ALL OTHER DEPT like collections or end of lease don’t ever want to take the call when it’s supposed to go to them how can you be a good company with your woolens who give you push back all around
264,,Can be better,2019-02-10,3.0,Anonymous Employee,"Benefits, bonuses in some departments.",Management and no room for advancement only lateral moves
265,,Pretty good environment,2019-02-04,5.0,Bilingual Customer Service Representative,"Management listens 
Good environment 
Company wants you to be involved",Don’t have any cons yet
266,,Soul sucking job but company is ok,2019-01-31,3.0,Colkector,They are good to their employees and have a great benefit package.,Team Leaders refuse talk offs on repo calls.  No one is on the same page .  Customers can be hard to work with and the name calling can be too much.
267,,Old boys' club,2019-01-28,1.0,Anonymous Employee,"flex time schedule, work/life balance","Too much politics, back stabbing and gossip around. They claim it’s such a great place to work and yet even HR covers their obvious violations.  Pay is not that good either"
268,,Hostile work environment,2019-01-25,1.0,Team Leader,"Laid backed approach to software development, nothing is ever in a hurry.","Technology and Infrastructure never left the 90s.  
Hostile work environment.
Weak Senior Management."
269,,dealer relationship manager,2019-01-17,4.0,Dealer Relationship Manager,"great benefits, nice coworkers, fast paced",very large company with multiple layers of maangement
270,,Horrible company to work for,2019-01-14,1.0,Business Systems Analyst,"Close to Fort Worth, Tx",The management has been there FOREVER. No room to grow unless you brown nose. HR does not support the employee and most of the management is racist. Salary is below standard in the industry. Rules only apply when management want them too and HR supports then at all costs.
271,,"Terrible Employer, Terrible Morals, Terrible job, Terrible Management.",2019-01-07,1.0,Credit Analyst,"None, well less than none because they will take your soul from you.","Everything. Entire company is corrupt, misleading, backstabbing and soul sucking.  Corporate office is a sham and your local office (Seattle Credit Center) is a joke as well.  Tough to tell what one is worse.  Everyone in the office is looking for other jobs praying to get out of this company.  The industry is dying making it hard to find other via work options.  This place will suck the life out of you and use you for all you are worth.  Then if that isn’t enough they will stab you in the back and take credit for any work you have done. Don’t work here unless you hate yourself and want to be mentally abused.  You will be stuck in a dead end job with no options like me.  Just an office full of bad management who is fake and doesn’t know what they are doing."
272,,CXO,2019-01-02,4.0,Anonymous Employee,"Great benefits, good pay, casual environment","Poor management, no advancements"
273,,Remarketing,2018-12-07,1.0,Remarketing Specialist,"None at all really, sorry",Everything needs to change real soon
274,,Analyst,2018-11-17,4.0,Credit Analyst,Great company  to work for.,Lack of growth  unless you relocate.
275,,Customer Service Representative I,2018-11-17,5.0,Customer Service Representative I,"Great work environment, tons of events, lots of volunteer work to help the community, great AVP’s who totally support your journey in this company. Great Team Leaders who really care about your growth and movement in the company.  Benefits and pay are great as well!",I have been there for 5 months and I honestly don’t have any cons at this time. I truly support and love the company I work for.  They support me in all I do.
276,,Great Culture and Organization,2018-11-09,4.0,Anonymous Employee,The culture at GM Financial is very family oriented. The management truly cares about us as individuals and encourages us to use our time to be with family and not burn out on the job.,Nothing I can think of.
277,,IT Auditor,2018-11-08,1.0,IT Auditor,Just a paycheck and obtain some experience.,"Direct manager had no formal training and continued to put it off until it became an issue.  She did not follow a work schedule, came and went when she needed, and provided very little assistance.  Because of this, I became frustrated and it was taken out on me."
278,,Great Place,2018-10-30,4.0,Funding Analyst,"Great work life balance, open door policy, humble leadership team, they invest in you as an employee if you show them that you want more",Advancing is sometimes hard in my department with so many employees
279,,Work environment was ok.  But there were many system issues and downtime,2018-10-17,3.0,Customer Service Representative,Flexible schedule. Fun work environment,Not a lot of room for advancement
280,,Credit analyst,2018-10-02,4.0,Senior Credit Analyst,Great training. Decent benefits. Good office environment.,Must work Weekends and nights
281,,Great Company,2018-09-23,4.0,Anonymous Employee,"Great Company to work for, Lots of opportunities for growth.","Change is constant, it's on-going, never ending. It's hard to keep up with at times."
282,,General Review,2018-09-16,3.0,,"Pay, your personal work space (cubicle), nice building.",Typical work politics but if you can somehow manage to avoid that then you’ll be fine.
283,,Bilingual Bankruptcy Recovery Rep,2018-09-14,5.0,Bankruptcy Specialist,"Professionalism, great benefits, seniority, growing, overtime, room for growth",NO CONS! LOVE MY EMPLOYER
284,,Plenty of managers with no leadership skills,2018-09-06,2.0,,Great company to work for,Horrible managers make the pros of the company not worth it.
285,,Amazing Place to Work (Starting Career),2018-09-05,5.0,Anonymous Employee,"Management is very helpful with growth
Work Life Balance 
401k 
Personal Days 
Floating Holidays","Political Battlefield 
IT groups are silo"
286,,THEY COULD CARE LESS ABOUT THEIR WORKER AND THE TL'S ARE LAZY AND UPPER MANAGEMENT CATER TO THEM,2018-08-29,2.0,Anonymous Employee,It's a job. That;s about all.,"The tl's do nothing all day but gossip. They now have specialist to take over supervisor responsibilities which leave the supervisors doing whatever they want to do. They say(AVP'S/SVP'S) they have an open door policy but that's bull. You can go to them with concerns and nothing will change. In many cases I've seen workers get treated worse. If you have a life, kids especially, this is not a place for you. They don't work around your schedule. They play favoritism in ALL situations especially when you are trying to advance. This place is horrible and I wouldn't recommend it to a dog. People with knowledge get held back while people who walk around and do nothing all day get promoted."
287,,Global Network Engineer III,2018-08-22,4.0,Anonymous Employee,"Interesting projects to develop, good learning opportunities",Lot of extra time (not paid)
288,,An absolutely soul-crushing endeavor.,2018-08-02,1.0,Anonymous Employee,Break rooms were nice. Employees are generally really good and collegial .,"Nearly everything else. I've never experienced such a culture where executives are favored so disproportionately over employees. The training of new/young executives is subpar at best, however, they do seem to have a level of indoctrination that is admirable.  The pressures of the department I was in were insane, making the job extremely undervalued and the pay insufficient.  When hired, 40 hours were indicated as the requirement, but the reality was that they wanted you working non-stop, taking work home with you, working on the weekends, and dedicating your life to the company - with no clear-cut goals or benchmarks.  The AVP and SVP worked around the clock and anything short of that effort by employees was frowned upon.  Entry level supervisors were working 12+ hours, just to keep up.

Pay is based on 40 hours, and you often work 60+ just to keep up because they aren't properly staffed.  If you fall behind, the wick gets turned up, and leadership increases the pressure.  In my case, there were constant sniping comments, pointed and aggressive statements made regarding my age, and increased demands against nebulous goals that all worked together to create a hostile work environment.  

I left because I was being targeted. My resignation resulted in my AVP contacting friends of mine to inform them what a piece of garbage I was, and going as far as blaming his personal issues on my resignation. The AVP was extremely moody, aggressive, controlling, and un-compassionate. If you like walking on eggshells, then this is a great environment for you.

Beyond that, the promises made in my interview(s) about potential career trajectory were way off base.  I took a lower position than I should have to get my foot in the door, only to realize what a mistake that was, and that 18-24 months to return to an executive position was more like 6+ years.  Attempting to transfer out of my department was also frowned upon, and often met with serious resistance.  Thus, stepping out of the company was the path of least resistance versus disappointing the powers that be. 

The benefits are also mediocre and a bit hazy.  Expect to spend over 10% of your income on premiums and out of pocket expenses.  Or better yet, just go to another company that values their employees."
289,,Full of crap and liars,2018-08-01,1.0,Account Modification Specialist,Overtime and spreads almost near everyday,Life and work balance....you won't have a life but they expect you there from sun up to sun down.
290,,Credit Analyst,2018-08-01,3.0,Anonymous Employee,Clean office. Great benefits. Great office culture. Great VP. VP really seems invested in the well being and success of  the employees.,Work is not engaging or challenging. Not much room for development. Very conservative office. Comments made by some employees and managers are often very offensive and demeaning to minorities.  Awful work schedule. Weekends. Long work days. not much flexibility.
291,,Nice pace and atmosphere,2018-07-26,5.0,Senior Analytics Scientist,"beautiful workplace, active work pace",commute can be a problem
292,,Senior recruiter was very unprofessional and racist,2018-07-14,1.0,Coustomer Service Represintative I,Never employed with them and will never,There are some positive feedback depending on management
293,,Great Company,2018-07-11,5.0,Customer Service Representative,Love the culture of the company,I wish we didn't have late night shifts
294,,Analytics,2018-06-28,1.0,Anonymous Employee,You do basically nothing at work. I can show up from 9:30AM and leave at 4:00PM and nobody bats an eye - until a problem comes up and then I get my hand slapped but nothing actually happens. GM is also known as Generous Motors because they overpay workers for doing low quality work.,"Corporate toxicity at its finest. In Detroit, the international operations, it's all about brown nosing, fake laughter, and speaking Spanish to one another.

Management is completely incompetent and not looking to change or learn anything. They don't want to disrupt their cushy lifestyle of sitting back and doing absolutely nothing. Employee turnover is high - because, chances are, if you are anywhere near competent or talented, you will realize this place stifles growth and settles for mediocrity."
