,company,headline,date,overall_rating,author_position,pros,cons
2066,,Not a decent experience,2021-05-18,2.0,Travel Counselor,"-Being able to work from home
-Good travel perks","-Micro-management
-Low salary
-hard to take days off even when you are eligible
-lack of support from management"
2067,,Reasonable pay and HR compensation and benefits policy,2021-05-18,4.0,Manager,Good HR policy and the bonus is pro-rated when employee leave any time of the year,Re-org is very common and not uncommon for roles to be redundant
2068,,Work Life Balance Company and unlimited potential earning.,2021-05-17,5.0,Business Development Manager,It is a very nice company but the role is not easy. But potential earning is not cap,Their product didn't change and poor marketing
2069,,It's a good experience,2021-05-17,5.0,Analyst,Have positive attitude towards the work,None I can mention right now
2070,,Very good,2021-05-17,5.0,Product Director,Great team and great culture,Upward mobility easier in New York
2071,,Great,2021-05-17,4.0,Sales,great company to work for,pay is a little low
2072,,Good Company Bad Management,2021-05-17,3.0,Customer Service Representative,"-Flexible Schedule
-Very Competitive Pay Rates and Incentives
-PTO
-Remote Positions","-Incompetent Management
-Constant revolving reps
-No consistency"
2073,,"Strong Brand, Good People",2021-05-17,4.0,Business Development,"Good (not great) culture of nice people, flexible leaders",Pay in many cases not up to market
2074,,Amazing Culture,2021-05-17,4.0,Senior Analyst,American Express cares about their people. There are always opportunities to take stretch projects to learn something new and outside your role. Constant transparent conversations about career growth. And ample work life balance. It’s the people that make Amex amazing.,Slow decision making. Corporate processes.
2075,,Work/Live Balance,2021-05-17,5.0,Senior Marketing Manager,"Great company for anyone that wants to have a family, great culture of growing and developing employees.","When people move jobs internally they are very bad are recognizing talent in terms of salary, most often you get no pay raise or it's so small that it barely makes a different. But then they hire someone external and pay them much more. That has to change!"
2076,,Good Company to work for,2021-05-16,4.0,Customer Care Professional,Very diverse and tenure work force,You will not be promoted unless you apply for a position
2077,,Okay place,2021-05-16,3.0,Credit Analyst,Always looking to improve process and kinda care for their employees,Lots but don't know what to write
2078,,AmEx,2021-05-16,4.0,Senior Financial Analyst,Employee Friendly ; Flexible Hours,Nothing really was a con
2079,,By far the the Best Employer,2021-05-16,5.0,Vice President,Excellent & challenging work environment,Can be too consensus driven at time
2080,,Good,2021-05-16,5.0,Analyst,Good to work at this company.,I have not seen any cons yet in this company.
2081,,Best place to work,2021-05-16,4.0,Customer Care Professional,"One of the best places to work, if you want to make it to financial sector","US shifts, high call volume across the shift, so if you're looking for an easy out don't come in..you gotta work hard to make it"
2082,,Great company,2021-05-15,4.0,Marketing Executive,Benefits medical dental insurance pension,Targets and goals to high. High pressure
2083,,Great company,2021-05-15,5.0,Senior Manager,There are Good benefits and culture (great coworkers).,There are Limited advancement opportunities
2084,,Great Colleagues! Great CEO! Great Company! Great Pay! Great Benefits!,2021-05-15,5.0,Platinum Customer Care Professional,There are great colleagues to work with at Amex. Love the CEO. It’s a great company and they have good values and morals and culture. There’s room to advance. The pay is generous and so are the benefits.,No cons believe it or not.
2085,,American Express is a great place to work,2021-05-15,5.0,Master Dispute Analyst,Highly Employee centric work environment,I do not find any such con
2086,,good,2021-05-15,4.0,Anonymous Employee,good and best team environment,"nothing to tell you 
sorry"
2087,,One of the best work culture,2021-05-14,5.0,Analyst Intern,"1. Awesome work culture 
2. Latest tech stack",1. They share the PPO very late
2088,,Excellent place to work,2021-05-14,3.0,Director of Engineering,Great benefits and career plan,None yet for now. No complaints
2089,,Amazing Work Culture,2021-05-14,5.0,Anonymous Employee,Work life balance and amazing team management,Slow growth compared to competitor firms
2090,,Best place to work for,2021-05-13,5.0,Project Manager,"Employee first culture
Fun office 
Lots of employee benefits","Huge disparity in salaries in some BUs
Research well about the unit you're joining"
2091,,Great atmosphere,2021-05-13,5.0,Senior Manager,"Collaborative, supportive atmosphere that focuses on continued development and learning
Family friendly, flexible and supportive of work life balance","Very large organization, not easy to stick out in the crowd"
2092,,SBS Consultant Review,2021-05-13,5.0,Small Business Sales Consultant,"Great company culture, supportive staff and management, good networking opportunities and support for advancement.","Large company made you feel small at times, they were obviously fairly sided on certain political issues which could potentially bother certain individuals (not me)."
2093,,Great Company with nice work culture,2021-05-13,4.0,Assistant Manager,"1. Collaborative and inclusive culture
2. Work is good
3. Senior Leadership is competent and supportive","1. Yearly increments are a bit low
2. More exposure required to applying cutting else technologies"
2094,,Awesome company that has great opportunities with a culture of personal and professional growth.,2021-05-13,5.0,Sales Representative,"Growth opportunities
Great Culture 
Compensation
Great Benefits","Can feel a bit big
Sometimes can take a while to get things done
Can feel a bit hierarchical at times"
2095,,Good Work Life Balance But Very Difficult to Grow,2021-05-13,4.0,Director,"CEO , Company Brand, Ethics","Slow, Politics, too many orgs and empires"
2096,,Review,2021-05-13,5.0,Collections Representative,"Great company. 
Great benefits.
Great culture.",Bogged down by bureaucracy at times.
2097,,Care for your first line people leaders,2021-05-12,4.0,Team Leader,"Good salary, benefits and office","Work life imbalance may occur, too aggressive mid tier management to govern first line people leaders"
2098,,good culture and work-life balance,2021-05-12,4.0,Senior Risk Manager,"good culture and diversity, transparent management","low salary growth, change aversion"
2099,,Great company!,2021-05-12,5.0,Premium Travel & Lifestyle Consultant,"Great company with lots of internal resources, networking opportunities and growth.","Shift work which is chosen based on your refer-to-a-friend survey results which are ultimately dictated by premium card members. You could get a bad survey, based on someone else's interaction with a card member on a case you are actioning and management will acknowledge that they are aware it wasn't your fault but that there is nothing that can be done about this. This also dictates your bonus payout."
2100,,Great company!,2021-05-12,5.0,Premium Travel & Lifestyle Consultant,"Great company with lots of internal resources, networking opportunities and growth.","Shift work which is chosen based on your refer-to-a-friend survey results which are ultimately dictated by premium card members. You could get a bad survey, based on someone else's interaction with a card member on a case you are actioning and management will acknowledge that they are aware it wasn't your fault but that there is nothing that can be done about this. This also dictates your bonus payout."
2101,,Great work life balance!,2021-05-12,5.0,Analyst,"Good benefits, work life culture, and emphasis on automation/ improvement",Pay a bit lower than national average
2102,,I mean it's working in a call centre,2021-05-12,5.0,Customer Care Professional,"Really a good company to work for, they did look after you and there are lots of employee perks and bonuses","Being in such a big company there are lots of opportunities, but lots of competition too."
2103,,Good work life balance,2021-05-12,4.0,Assistant Manager,"Quality work
Respect for employees
Rewards and recognition 
Great colleagues","Slow decision making
Emphasis on decks"
2104,,Great Culture. Heavy workload,2021-05-11,4.0,Financial Systems Analyst,"Diverse, supportive, inclusive culture that recognizes and rewards achievements.",A lot is asked of you with regard to workload and hours.
2105,,Good place to work,2021-05-11,4.0,Senior Software Engineer,Wide variety of initiatives to get hands dirty in terms of tech stack,promotion process sucks after getting band 30 in technology side
2106,,Balanced Company,2021-05-11,4.0,Professional Services,Great benefits and good culture,Slow progression and difficult to advance quickly
2107,,Excellent,2021-05-11,4.0,Scrum Master/Agile Coach,Very good work life balance,I cannot think of any Cons
2108,,Great Place,2021-05-11,5.0,GCS,"good work-life balance, good retention",no cons at this time
2109,,"Employee Centric, indeed",2021-05-11,5.0,Account Development Manager,"- No salary cut off during covid
- Backing up employees 
- New opportunities",Can't say any for now.
2110,,Exceptionally healthy work enviroment,2021-05-11,4.0,Assistant Manager,"- Industry Matching Pay 
- Work-Life Balance
- Intellectually stimulating work","- Org structure is very hierarchical
- Decision-making Process is very top-down
- Poor hiring quality in recent times"
2111,,Sales manager New York city,2021-05-11,3.0,Sales Manager,good pay and good company to work for,management changes often and rules change
2112,,TLS,2021-05-11,5.0,Analyst Marketing Systems,Great company with amazing senior leadership,Bad management at local level
2113,,Awesome,2021-05-10,4.0,Business Analyst,Learning work life balance growth good work,"Salary, past experience not considered, limited scope of work"
2114,,Very good culture,2021-05-10,5.0,Data Engineer,Great people and supportive leadership,Not very competitive wrt compensations
2115,,Great Company,2021-05-10,4.0,Sales Representative,401k match was a plus,Medical benefits were not great.
2116,,Good Job,2021-05-10,5.0,Database Administrator (Database Administrator),benefits Career growth work culture,none that I can think of
2117,,Good culture but too less work. Would be ideal for someone who wants decent pay for less work,2021-05-10,3.0,Business Analyst,Culture and night parties are great. People are nice,Less work to be done.
2118,,Great Company to work,2021-05-10,4.0,Senior Developer,"Work life balance, good work, peers are supporting, leaders are good",Medical insurance - need to add dependents for free of cost
2119,,Working at Amex,2021-05-10,3.0,Senior Software Engineer,"1] Good Compensation package. 
2] Good number of Paid Time Off
3] Great policies and discounts on using Amex cards","1] Fair treatment is reliant on the group you are working in. 
2] Lots and lots of politics."
2120,,"Good resume builder, but probably not for long term",2021-05-10,3.0,Senior Manager,"Good work-life balance and work from home flexibility. Colleagues are generally smart and motivated. AmEx is more transparent in terms of policies when compared to other financial services companies, and they try to treat employees well. They try their best to put the customer first.","Many folks are leaving. Every day I get multiple notification emails that people are moving on. Morale is low. Compensation is really not competitive for today's market, and there were no raise increases for 2021. In the last couple of years it's been very apparent that people are coming here just to get the company name on the resume, take advantage of the long parental leave, and move on. Unless you have a family and a very long commute, where the work-life balance is extremely important, chances are that you will probably not be incentivized to stay for a long time. As others have mentioned, upward mobility is very difficult and pay increases are minimal, even when they are given."
2121,,Team culture is everything,2021-05-10,2.0,Senior Marketing Manager,"The company culture is great: very flexible work/life balance, access to mental health resources, commitment to I&D, employee engagement events and extensive parental leave","Team culture drives more of the day-to-day experience than the company culture, so the director or VP of a team can make or break your experience. It doesn’t help that they tend to value tenure over hard work, so “Amex Lifers” get in positions of power who are often complacent and lack any interest in innovation or change."
2122,,Best Company,2021-05-10,5.0,Customer Service Associate,great company to work with. takes care of the employees. salary is great!,you have to be very flexible in work hours
2123,,Customer Care Professional,2021-05-10,4.0,Customer Care Professional,"Friendly colleague, good office location","Low salary, bad career path"
2124,,Very Tough,2021-05-09,1.0,Credit Risk Analyst,Very few pros overall to be honest,"Not very friendly, expect very long days (12-18 hrs)"
2125,,N/A,2021-05-09,5.0,Senior Credit Specialist,Nice salary and benefits here,Work is not much challenging
2126,,Great Place to work,2021-05-08,5.0,Assitant-Manager,"Amazin Peer, Great culture, perfect work life balance","No cons particularly, growth might be a little slow but depends on the team"
2127,,A good experience to have in CV but not for a long term job,2021-05-08,4.0,Lifestyle Manager,"- a big company that you can learn a lot or build your connection with other colleagues from various departments, they often have cross-department events or groups
- they respect the staffs overall
- salary is above average as a customer service role in HK, with good package such as medical insurance","- work shifts
- very stressful because they spoil their members very much (due to the nature of the job), they do not have a decent database,  system is old-fashioned, not many supportive partners in the list, hardly to find support to fulfil the requests
- basically you are like a personal assistance, one day the boss asked you to book a restaurant that no one can ever get a table for on day dinner, the next day he said he wanted you to do whatever researches. topics are always unexpected, you have to use your own way to solve problems for the bosses and they seldom appreciate what you did because they think AE can do everything, if you cannot do it by the timeline they set? they give bad feedback 
- cannot see the future for this role, there is no technique or skills and working experience here is basically just a call centre job nothing special. it sounds cool to be a lifestyle manager, but actually you use google to search everything like everyone else can do. getting bored and tired very easily.
- nearly no promotion chance even you have a good performance consistently, they would have a lot of ''reasons'' to tell you why (of course if you think twice, the reasons are not valid...), and just chose someone they like to be friend with. And they do not really care about operation, many agents did not follow standard of procedures and leaders just care about the KPI, but bare in mind that this is a financial institute...

I would say this is good to have an experience in this company for your CV, but if you are looking for a career instead of a job, my advise is do not stay in this role for more than 1year or you are just wasting your time, unless you really enjoy playing mind games with the clients."
2128,,Great people & great culture,2021-05-08,5.0,Anonymous Employee,"Talented and empathetic leaders who proactively seek out and address colleague feedback. 
Great culture of diversity and inclusion and promotion of work/life balance.","Even though the company strives toward engineering excellence and the adoption of modern tech practices, they are not a true tech-centric company. This can make it difficult to implement tech strategy and drive cutting edge innovation."
2129,,Employee centric,2021-05-08,5.0,American Express,People centric and Good salary range,Salary varied BU to BU
2130,,Not enough perks,2021-05-08,3.0,Software Engineer,"Supportive team members
Working hours are not strict
Workload is manageable","Zero perks
No mental wellness leaves even during corona peak times(something which all other companies are giving)
 Organize only meetings and no other fun activity
If you ask for a collective team leave for mental health they will organise a meeting to motivate you. No furniture allowance"
2131,,Great Company,2021-05-08,5.0,Technical Project Manager,Good culture Sr. mgmt is very clear in strategy.,covid cuts are too harsh.
2132,,It is goood job mate,2021-05-08,4.0,Associate,Infra is a boon to society,I don’t like it in there office
2133,,Great place to work for,2021-05-07,5.0,Director,"cares about employees, promotes innovation, sets you up for success",the organization structure is very hierarchical
2134,,Bureaucratic,2021-05-07,3.0,"Director, Finance",~6 months of maternity leave,"Very bureaucratic, takes a very long time to make a decision"
2135,,Great Place to work,2021-05-07,5.0,Leadership Development Project Manager,Great pay and benefits too!,Strategy changes a lot. Be ready to turn on a dime.
2136,,Great company to work for,2021-05-07,5.0,State Team Leader,Great atmosphere & remuneration .,Cannot think of a con
2137,,customer support,2021-05-07,5.0,Data Entry,Always Room for Growth and great team,No Complaints great part time work
2138,,Great company to work for,2021-05-07,4.0,Product Owner,"Good benefits, great social activities",Not always competitive pay wise
2139,,Na,2021-05-07,5.0,Assistant Manager,"Great place to work, freedom",Nothing found till now nothing
2140,,Great company,2021-05-07,5.0,Manager,"Employee first approach, good work culture",Growth to next level is a challenge
2141,,Best place to work,2021-05-07,5.0,Analyst,Best place to work for overall growth,I do not have any cons to share
2142,,Amazing Starting point for a Senior Graduating from University,2021-05-06,5.0,Software Engineer,"Amazing Work Life
Great People and teams",Cant think of any at this point
2143,,great,2021-05-06,4.0,Manager,comrades in arms always ready to go,lousy but always ready to send a challenge
2144,,Kyc aml,2021-05-06,3.0,Financial Analyst,Work culture work life balance is good,"Biasness , MGT is old, mangers are not capable"
2145,,"Good wlb, mediocre pay",2021-05-06,4.0,Research Engineer,"Good WLB
Work might be good depending on the team",Pay is below industry standards.
2146,,Great Company,2021-05-06,5.0,Project Manager,"great company, great culture, really value and care about people,",shifting all the core jobs to india
2147,,Great organization who cares for its colleagues and customers,2021-05-06,5.0,Director,"- Colleague & customers first
- Great leadership
- Competitive comp and benefits
- Work life balance",- Slower pace of innovation compared to industry peers
2148,,Very nice working environments.,2021-05-06,5.0,Branding and Communications,Good support from colleagues and leaders,Quite hard to get promoted in short period
2149,,Working at Amex,2021-05-06,4.0,Lead Business Analyst,"Employee Friendly, Flexible work environment",slow career growth and less opportunities
2150,,good culture,2021-05-05,4.0,QA/Cmmi Analyst,"quite competetive salary, employee engagement, goodies, team work, culture","strict working hours, constantly changing working environment"
2151,,Great Company,2021-05-05,4.0,Manager,Good Benefits and reasonable pay,Off shoring of jobs should be minimal
2152,,I see why AMEX is one of the global best employer.,2021-05-05,5.0,Manager,"Culture, people, the right values, job exposure and development opportunities",Experience working with AMEX has been positive so far
2153,,Great company to work for,2021-05-05,4.0,Technical Project Manager,"Benefits 
Customer is always no 1 priority 
Structure and Ethos
Career Progression 
Working from home
Flexibility","Too competitive, to get a decent bonus, employees are pitted against each other
Yearly appraisal, some employees have to get a low rating and it's not always deserved 
Career - for the above points, it's getting more and more difficult to move up the ladder, culturally some colleagues will work day and night to get higher rating and a promotion, making it difficult for people that like work life balance, to actually get ahead."
2154,,Good,2021-05-05,5.0,Sales Associate,"I like it, it’s a good job.","Doesn’t really have any, the company is good."
2155,,Great employer,2021-05-05,5.0,Project Analyst,Good benefits and salary package.,Regular reorganizitions so you have to constantly move
2156,,American Express TLS,2021-05-05,2.0,Centurion Membership Manager,Goals are setup to create unhealthy competition among Colleagues.,"Low pay, over worked, under appreciated, consistently understaffed"
2157,,Great company to work for,2021-05-05,4.0,Anonymous Employee,Good benefits and culture and values,Lacking of personal development or opportunities
2158,,Frequent Layoffs,2021-05-05,2.0,"Director, Global Business Development",Great Company and Products. People are great to work with. Team players all around.,Senior Leadership of Sales not the best. Keeps people around because they have a personal relationship. Results do not matter. Only your Relationship with Senior VP.
2159,,"great pay, great benefits, nice office environment",2021-05-05,4.0,Customer Care Professional,"great salary, great manager excellent benefit",the job itself can be very stressful
2160,,"great pay, great benefits, nice office environment",2021-05-05,4.0,Customer Care Professional,"great salary, great manager excellent benefit",the job itself can be very stressful
2161,,Great Place to work,2021-05-05,4.0,Dispute Analyst,Employee centric with a great focus on diversity on all fronts,"It is 300 plus years company, needs customer-driven innovation"
2162,,Great place to work,2021-05-05,4.0,Financial Analyst,Work life balance and brand value,Slow growth due to hierarchy presence
2163,,Excellent Company to work for,2021-05-05,5.0,Business Development Manager,Best in class solutions & an innovative mindset with a very strong FS pipeline,I cannot think of any. You will get out of it what you put into it.
2164,,Good work culture,2021-05-05,5.0,Analyst,"Good work culture, work-life balance",Work timings are little odd
2165,,Great company to work with,2021-05-05,5.0,Territory Sales Executive,"Growth, Work culture, management support, diversity","Not much vertical selling, growth is limited"
2166,,Decent Company Depending on the Department,2021-05-05,3.0,Engineer III,"- Decent pay
- Lots of paid time off opportunity (PTO, sick days, summer flex days, 5+)
- Several different departments with endless technologies
- the people
- easy interview experience","- if you join NeMo, especially as a new grad..GOOD LUCK..it's not a place for new grads and it'll make you regret your choice in choosing Amex. It's long hours, little mentorship, and lack of appreciation. 
- You have to stay in the same team for 1.5 years before switching internally without director approval and if you get a director that isn't enthusiastic about letting you leave...you literally just have to wait it out."
2167,,Very friendly environment,2021-05-04,4.0,"B2B Consultant, American Express",Very friendly workplace. Good work life balance.,Very limited career growth opportunities.
2168,,Good Values,2021-05-04,5.0,Senior Vice President,"Great culture, good people, nimble, global opportunities.",Global organisation with associated global hours.
2169,,Great working experience,2021-05-04,1.0,Engineer,"Great people, great pay too",Don’t have anything to say
2170,,Great benefits and growth opportunities,2021-05-04,4.0,Senior Marketing Manager,"- work from home flexibility
- good PTO and parental leave
- intelligent people
- strong work ethic","- matrix org, lots of red tape
- hard to get promoted 
- pay is not the best Vs competitors"
2171,,Slum Culture,2021-05-04,1.0,Sales Associate,There was no positive factor about this company,"One of the infamous managers would speak like this ""juthe bhighoke maarunga"" which means, I will wet my shoes and hit you.The top-level management will scare you to not reveal about their behavior and unjust system"
2172,,Great place to work but not for the pay,2021-05-04,4.0,Marketing Manager,A lot of upward mobility,Terrible compensation packages with no room for raises even if you get a title promotion
2173,,NA,2021-05-04,4.0,Consultant,"Culture , internal opportunities, nice place to work","good in overall, local ,NA , NA, NA"
2174,,"Great company, challenging from a mobility perspective",2021-05-04,4.0,Senior Manager,"Amex really backs their employees - no one was laid off in 2020 despite the pandemic, and we were told that early on, which was amazing from a job security perspective. PTO policies are incredibly generous, and WFH flexibility was the norm long before COVID. There are great interest networks you can join to meet people outside your business unit, and on the whole, most people are intelligent, collaborative, and friendly. Steve (CEO) is likeable, honest, and his priorities seem to shift with that of his employee base (e.g. a strong emphasis on D&I in 2020 and beyond).","Amex pays about 30% below market value against other financial institutions. It is also incredibly challenging to get promoted at Amex, and you often get stuck in a role for much longer than you'd like. Even when you do get promoted, there are VERY stringent guidelines about compensation attached to promotions, so it's hard to secure a significant raise at any given time. The annual review process is also extremely over-complicated."
2175,,Nice experience,2021-05-04,5.0,Anonymous Employee,Great place to work. Very nice,Nothing that I can think of
2176,,Employee Friendly,2021-05-03,4.0,Financial Analysis Manager,Looks towards employee mental peace as well,Growth opportunities are somewhat limited
2177,,Don't pay enough!,2021-05-03,3.0,Project Manager,Not a lot of Sr leader advancement opportunities for colleagues of color!,Hard to find advancement. Inclusion & Diversity for top talent is mediocre at best!
2178,,good company,2021-05-03,3.0,Team Leader,International Environment and great benefits,Networking is Key to grow
2179,,Great Company to work with if you are in your 40’s..basically good company to settle in,2021-05-03,4.0,Senior Assistant Manager,Good work life balance here,Compensation is not up to the mark
2180,,Nice organization to work with,2021-05-03,4.0,Assistant Relationship Manager,Nice organization to work with.,Slow growth opportunities. It takes a lot of years to grow
2181,,Good place to work,2021-05-03,5.0,Anonymous Employee,Good place to work in Gurgaon,Less leaves given in this company
2182,,Amazing company to work for,2021-05-03,5.0,Risk Analyst,"Lot of leaves, good culture, caring leadership","Not Applicable, everything is good"
2183,,"Great place to work, very different by team",2021-05-02,4.0,Senior Manager,"Smart people, good work, a lot of opportunity if you’re willing to move around",Volume of work is fine if you’re motivated but eventually lack of upward growth or pay become an issue for most; politics can be jarring at first (but good mentors will usually help you); inconsistencies across the company - some people do very little
2184,,My job experience,2021-05-02,5.0,Senior Regulatory Compliance Analyst,Job satisfaction employee centric company great exposure,No consequence for me for this company
2185,,Employee Centric,2021-05-02,4.0,Manager,"Good Working Environment

Flexi Time

Great Work Culture","Slow Promotion

Slow decision making

Less Pay comparitively"
2186,,Happy camper,2021-05-02,5.0,Senior Marketing Analyst,Great culture and work life balance,Would get paid for same job function at other companies
2187,,Great work culture,2021-05-02,4.0,Manager,"Good salary, amazing work culture, people friendly","Slow career growth, too frequent leadership change"
2188,,Fraud analyst,2021-05-02,4.0,Senior Analyst,Good work life balance ratio,Can say anything about it
2189,,Good opportunity for career growth because this company does not look into tenure-ship of an individual,2021-05-02,5.0,Team Leader,"Multicultural group, intensive of training programs, good compensation package and last but not least, can work life balance.","Too hierarchical, micromanagement and always required employees to have career movement if that is what the employees wants"
2190,,Good work culture,2021-05-02,4.0,Senior Product Manager,"Flexibility with work timing, work culture, defined processes",Highly bureaucratic and slow in terms of implementation of new ideas
2191,,Great place to work at,2021-05-02,5.0,Assistant Manager,Great work life balance and flexibility,Very hierarchial structure sometimes leads to slow decision making
2192,,Good,2021-05-02,3.0,Product Manager,"Team culture, Compensation, Policies, Infrastructure",Slow and too centralised decision making
2193,,Excellent socially,2021-05-01,3.0,Travel Consultant,Good learning experience if this is your first job,Not easy to progress unless you know the right people
2194,,good,2021-05-01,5.0,Anonymous Employee,"Good company good pay, good environment",No cons what so ever
2195,,Good job,2021-05-01,4.0,Account Protection Specialist,Good benefits and nice culture,Repetitive and boring job sometimes
2196,,.,2021-05-01,4.0,Data Analyst,Excellent work culture and atmosphere,restricted to one type of work
2197,,good,2021-05-01,5.0,Team Leader,"none, all is good for now",benefit is very good medical etc
2198,,Master Customer Care Specialist (Corporate Cards- US Market),2021-05-01,5.0,Master Customer Care Professional,"1. Growth and learning opportunities. 
2. Compensation 
3. work ethics.",Odd working hours for those who doesn't have the habit of working at night.
2199,,Not a bad place to work,2021-05-01,4.0,Customer Service Representative,"Benefits and pay, flexibility, amazing resources",Leadership is not always on the same page
2200,,Great in the right areas,2021-04-30,4.0,Product Analyst,Great company culture and PTO,Depends on your manager your quality of life
2201,,Used to be a great company to work for,2021-04-30,3.0,Senior Engineer,"Diversity
Growth Opportunities
Networking
Variety in work
work from home","worklife balance is near impossible
demands are out of touch
expectations are very high
company culture is very old school
pushes their way of thinking and politics on employees"
2202,,"Good work life balance, focus on employees, lower pay than market",2021-04-30,4.0,Vice President,"Opportunity to move within the company, flexible work, good benefits",Lower pay vs competitors / market
2203,,Excellent Leadership,2021-04-30,5.0,Senior Business Analyst,"Leaders care, diversity matters and growing your career","none to note, its a great company"
2204,,Best place to work,2021-04-30,5.0,Project Analyst,"Best environment for employees
Best place to work at",Not as such but very tough competition on growth
2205,,best employer within financial services industry,2021-04-30,5.0,Senior Financial Analyst,"Employee friendly
Great work life balance
Agile environment","Flat curve growth-wise
I cannot think of any cons honestly, I love AMEX!"
2206,,Phenomenal Work Culture,2021-04-30,5.0,Manager,Good work culture and Good Leadership,"A bit stagnant industry
A tad hierarchical"
2207,,Amazing place to work in,2021-04-30,5.0,Client Associate,One of the best places I have worked at,I cannot think of any
2208,,Good place,2021-04-30,3.0,Manager,Great software. Lots of opportunity for visibility.,Big systems with many disconnects. Support depends on your team.
2209,,Amex Review,2021-04-30,5.0,Finance Manager,Pretty good work life balance & interesting work.,Not many roles in London so limited opportunities.
2210,,Amex Review,2021-04-30,5.0,Finance Manager,Pretty good work life balance & interesting work.,Not many roles in London so limited opportunities.
2211,,Very good company to work with,2021-04-29,5.0,Sales Executive,Very good environment  & very cooperative colleagues.,Nothing to say. There is nothing to change
2212,,NA,2021-04-29,1.0,Associate Processor,I want to do work for experience,"BPO non- voice, Backend and associate process"
2213,,Marketing Intern,2021-04-29,3.0,Marketing Intern,- Good first experience into the corporate world,- Superficial work environment where everyone seems to say nice things until the feedback review
2214,,Chartered accountant,2021-04-29,2.0,Anonymous Employee,Good environment and good work balance,Work pressure is super high
2215,,Good,2021-04-29,5.0,Associate,Great mindset. Pragmatic Bosses. Forward Looking,Nothing bad to share about
2216,,Nice company,2021-04-29,4.0,BDE,"Nice commission structure, good work life balance","No room for growth, opportunity is limited"
2217,,Ranked high on places to work,2021-04-28,4.0,Senior Manager,"Flexible schedule, collaborative, pleasant, relaxed","Low pay, hard mobility, complacent"
2218,,Sales,2021-04-28,3.0,Assistant Relationship Manager,No salary cuts and incentives were also paid timely.,"No professionalism, managers lack basic courtesy to talk to employees"
2219,,Good working environment,2021-04-28,5.0,Senior Software Developer/Analyst,"handsome Salary 
Good working environment",As a developer working hours are not fixed
2220,,Great place to work,2021-04-28,5.0,Anonymous Employee,"*Excellent leadership who communicate clearly
* Good benefits and development opportunities","* As a large company, it can be quite bureaucratic"
2221,,"Great Work-Life, Colleague Support",2021-04-28,5.0,Senior Marketing Manager,"Support Colleague Engagement, Work-Life scenarios, Career Advancement","Expanding on remote scenario, depends on specific leadership"
2222,,Poor,2021-04-28,2.0,Travel and Lifestyle Consultant,Good benefits such as dental care,Poor working hours that are not advertised when applying. Leaders who have no actual leadership skills on your back constantly.
2223,,Global Experience,2021-04-27,4.0,Senior Product Manager,Opportunities to work on global products,Location strategy puts Technology employees based in Canada at a disadvantage. Very little chance to work remotely if you do not live on one of the major campuses.
2224,,The people make the job,2021-04-27,4.0,Senior Manager,Great people and interesting work,Hard to move quickly given the size and industry.
2225,,A great company to work for!!,2021-04-27,4.0,Customer Service Representative,"Schedule flexibility, advancement opportunities, monthly incentives and annual raises.",Changing teams and having to get used to a new leader
2226,,Reporting & Incentives,2021-04-27,4.0,Service Delivery Manager,Work Life Balance is great,Too much hierarchy and limited growth opportunity
2227,,Good option,2021-04-27,5.0,Fraud Account Protection Specialist,Good pay scale and good culture,24*7 shifts sometimes it effects your work-life balance
2228,,Not so professional and no learning,2021-04-27,2.0,Senior Software Engineer,Salary and certain travel perks,n=Not a technical company. Too much politics
2229,,Amex,2021-04-27,4.0,Director,Inclusive and supportive team culture,Very large matrixed organisation makes decision making slow
2230,,Amex,2021-04-27,4.0,Director,Inclusive and supportive team culture,Very large matrixed organisation makes decision making slow
2231,,"Great company, great benefits",2021-04-26,4.0,Analyst,"Benefits, Flexibility with WFH, Company support","Corporate structure, takes a while to get approvals for decision-making"
2232,,Good place,2021-04-26,4.0,Assistant Manager,good for work life balance,things can be difficult if stuck in a peculiar team
2233,,Employee friendly and amazing,2021-04-26,5.0,Business Analyst,"1.Best leadership
2.Growing opportunities
3.Ample no of Internal job postings
4.Easy access to anyone in topmost hierarchy
5.Appraisal and perks are great
6. Work from home policy is amazing.",I wish they don't change.
2234,,Responsible for all Marketing Incentives,2021-04-26,5.0,Senior Vice President Marketing,Extremely Positive Environment with significant growth potential,Positive environment outshone minimal negatives in the environment
2235,,Great work life balance,2021-04-26,5.0,Business Analyst,"Work life balance, people are very helpful n positive work environment, accomodating, many teams so a lot of roles to explore","Might get monotonous if you stick to a team, plus since its internal work not many opportunities to feel that sense of accomplishment"
2236,,Great potential if with right team/leadership,2021-04-25,3.0,Senior Marketing Analyst,"Great benefits, clubs, stock options","So much depends on leadership here. If you have a good boss, the opportunities are really good with career advancement and training. If not, you are left to fend for yourself with unrealistic expectations and little training."
2237,,Great Place to Work For,2021-04-25,4.0,Analyst,"Great Management
Flexible Work Culture
Decent Pay",No communication between lower level employees and leadership
2238,,Employee Centric,2021-04-24,5.0,Senior Team LEader,"employee centric, best leadership, good environment,","Old systems, should use latest updated ones"
2239,,Have your back,2021-04-24,5.0,Manager,Very supportive especially during COVID,No cons that I have experienced
2240,,Standard Benefits,2021-04-24,3.0,Customer Care Professional,"1. Nice salary package
2. Confortable office
3. Good employee engagement","1. Micromanagement
2. Little room for flexibility in term of how to execute the jobs/assignments"
