,company,headline,date,overall_rating,author_position,pros,cons
245,,Good place to work,2021-09-08,5.0,AVP-IT,Great place to be working for,Nothing I can think of ..
246,,"Flawed management, decent benefits",2021-09-07,3.0,Fraud Inbound Investigation,Pay and time off benefits good,Management is deaf to fixing work at home issues and fixing engagement issues
247,,SYNCHRONY IS A GREAT COMPANY,2021-09-02,5.0,Anonymous Employee,"Caring Company
Great Benefits; continuing education, health, life, 
Great Remote work environment",I was laid off due to covid down sizing
248,,Great Company,2021-09-01,5.0,Customer Service Representative,"Great company, really cares about employees. Great management, makes themselves available to you",Regular call center job with metrics
249,,Great Company,2021-09-01,5.0,Customer Service Agent,"GPTW indeed
Generous company.🙏😘
Values employees and people.
You will feel the care of the top management.","I can't think of any.
I wish the lunch is free for atleast 50 pesos budget 🙏
(Over all company is really great)"
250,,"Job is okay, pay is great, Management is abysmal",2021-09-01,3.0,Customer Service Agent,"Good pay, Firm hours, Unlimited Overtime, good benefits, difficult to communicate with supervisors due to their inability to schedule the time, some supervisors are barely visible in their positions but they continue to hold their jobs.","No support from higher ups, frowns on those with a disability, management personnel are cherry-picked not by experience but ability to manage office politics in their favor"
251,,Amazing company culture,2021-09-01,5.0,Anonymous Employee,"amazing collaborative workspace, entry level roles are dynamic and have a clear trajectory for promotion",Salary is not competitive for this industry
252,,great company,2021-09-01,4.0,Fraud Escalation/Customer Contact Representative,the benefits are really nice and they give you a good amount of paid time off.,the job can be quite stressful
253,,"Fair company, good people, low pay",2021-08-31,4.0,Project Manager/Scrum Master,"Good people, inclusion and friendly atmosphere",Low pay and strict HR rules
254,,Excellent Company,2021-08-30,5.0,Anonymous Employee,"Amazing Benefits
Great work environment 
Grow opportunities 
Good salary","No cons, love working for synchrony"
255,,It is a good company,2021-08-28,4.0,Senior Human Resources Specialist,Employee friendly and great place to work,Pay structure does not meet the level that you are in or atleast the amount of years that an employee works
256,,Great Place to work!,2021-08-28,5.0,Project Manager,"Great benefits. PTO, Health care,",days can start early and end late
257,,Good company to work for,2021-08-23,4.0,AVP-Operations,"Good Benefits, employee friendly , Flexibility, Car lease options,",Less salaries compared to the market
258,,GPTW,2021-08-22,3.0,FP&A Manager,A fantastic place to work,Learning opportunities through lateral move would be great
259,,Best company,2021-08-21,5.0,Anonymous Employee,Great place to work. Very friendly environment.,No cons for synchrony. great management
260,,One of the best in regards to employee benefits and internal politics,2021-08-21,2.0,Call Quality Specialist,"Employee benefits, infrastructure,cab facilities, fresher haven","Internal politics, religious politics, too many AVPs and VPs who keep jostling for position without consideration for employees. IJPs are almost always decided well in advance (Infact, most employees know who will get promoted for the role even before they apply), If the site manager (both previous and current) belongs to your religion, there is atleast a 80 percent chance that you will be promoted next (Not kidding, check internal data for clarity)."
261,,"Quality place to work, but too involved with appearances.",2021-08-20,4.0,Collection Account Manager,"Great place with flexible work hours and opportunity for growth. Pay was decent and benefits were great, especially 401k. Easy to work in environment with kind and courteous co-workers.","Was repeatedly passed up for promotion by management, who promoted lesser performers as shown by our monthly performance chart. Seems like they were caught up in appearances of who was promoted and fit their agenda."
262,,GPTW rating is 5th,2021-08-18,4.0,UAT Tester,Very employee centric and gives good benefits to employees,"Salary is average, can be done better."
263,,Working in Synchrony's 2 year Business Leadership Program,2021-08-18,5.0,Enterprise Operations Analyst,"The culture is incredible and the people are extremely supportive. Particularly in the remote environment, everyone is still so friendly and willing to help and support you with whatever you need.",I think that the pay can be more competitive. This is something that they are working on but I think can still be improved.
264,,Burnout job,2021-08-18,2.0,Credit Card Specialist,"Pay is decent, the hours are always there, and the workplace is nice.","There is no breathing room between calls, your boss does not care about you beyond filling a seat, the calls are mentally draining."
265,,Good place to work,2021-08-18,4.0,Collections Representative,"$20 hourly pay (entry level) 
Good management 
Diverse environment 
Positive, friendly colleagues
Amazing benefits (almost unmatchable)","Difficult to move anywhere off the phones - highly competitive jobs with rated interview process versus promotions for strong performance.
Especially difficult to move with the company if you don’t partake in developmental opportunities which are also interviewed for, and some require college experience (current or former). 
If you’re introverted and not a part of diversity networks and said developmental groups, it’s very difficult to gain recognition. 
Too many manager 1:1’s, call reviews, and overly positive demeanor regarding abuse from customers.

If you like to work independently and have minimal interaction with management, this is not a good fit for you."
266,,Good place to work,2021-08-16,5.0,Manager,Employee friendly & less pressure,Salary is pretty much low
267,,Easily My Favorite Former Job,2021-08-14,5.0,Customer Service Representative,"The benefits were great, there were plenty of extra incentives and chances for moving up. There were always opportunities here.","It is emotional work being on the phones with customers that can be hard to manage. Not really much can be done about that, and we did receive training on how to handle it."
268,,Great company to work at,2021-08-12,5.0,Senior Product Manager,"No micro management
Company cares for it people
Was very supportive both financially and caring during the pandemic period
Leadership is great both at India Site and US site","Sometimes there can be confusion what your exact role is
There is no clear roadmap of your growth for next role even if you do good work"
269,,Micro management,2021-08-12,2.0,Customer Service Representative,"Leadership takes initiatives to keep employees happy. They do things like ice cream fair, free pizza and gifts. But they should also track the happiness of work culture of employees to the first level of employees","Management or team leaders follow micro management practices, not good work culture. Plus night shifts all the time. Had to leave because of these issues"
270,,"Sail Point IIQ,OKTA,Service Now, Provisioning  and Deprovisioning User account, User Access Management, Active Directory",2021-08-10,4.0,Information Security Analyst,"Benefits, Flexibility, Adaptability, Opportunities, Exchange Programs, Transport Facilities","Salary, Hike percentage, Rehire, No Relocation,"
271,,Great culture,2021-08-10,5.0,Anonymous Employee,"Great culture for women, encouraging atmosphere and highly motivated people","Salary for hours worked is very low, not a lot of lateral movement"
272,,Good Company,2021-08-10,4.0,Senior Analyst,one of the Best Place to Work. Good work life balance. Great people around you. friendly team at US,"No cons as such. 
No cons as such. 
No cons as such.
No cons as such.
No cons as such."
273,,Okay,2021-08-09,3.0,Mortgage Loan Officer,Good Time off inclusive work couture,Outdated systems can’t keep up with all the policy change
274,,Best company.,2021-08-09,5.0,Anonymous Employee,"It's the best company to work for. If I could go back i would for sure. Great pay, managers, benefits, and great opportunities.",I work 230pm to 11pm and that was the worst. But everything else was amazing.
275,,Good company,2021-08-09,5.0,Anonymous Employee,"Great culture 
Inclusive for everyone and support you in any role",Not a lot of cons. Management takes great responsibility for employees
276,,Great place to work,2021-08-07,4.0,Customer Service Representative,Best company for woman with nice benefits and gud office culture and nice training. Can facility is excellent,No cons every company is not perfect its just our point of view and expectations
277,,Great company,2021-08-06,5.0,Anonymous Employee,"Within my first year I had a $6.50 pay raise. Great benefits, tons of bonuses","No longer office setting, everyone is work at home. I prefer the office environment"
278,,Great Remote Team Environment,2021-08-05,5.0,AVP-Credit Analyst,"A company that truly believes in diversity and growing its talent pool through internal hirings. As of 2021, all staff work remote indefinitely. Pre-pandemic, this company already has a structure of remote teams. Working remote is part of their culture.",Some department/teams are more intense than others.
279,,Great company,2021-08-02,5.0,Client Service Representative,Home welcoming. Great benefits and great pay. Management is very outgoing and friendly.you are treated like family work life balance,Not applicable not applicable Not applicable not applicable Not applicable not applicable Not applicable not applicable Not applicable not applicable
280,,SYF FSM Job,2021-07-31,5.0,Field Sales Manager,"Great Place to Work
Awesome Company Culture","Lots of Travel
Base Salary Lower than Competition"
281,,Nothing,2021-07-31,4.0,Senior Consultant,"Nothing , good culture, employee friendly","Nothing , so far its good"
282,,Learning & Salary,2021-07-30,5.0,Anonymous Employee,"One of the best organization, as all the process are stream lined, required support will be given, Management is approachable, Learning will be organized to upskill yourself.",Salary for the internal movement is not so reasonable & Hierarchy level should be added between Associate and Manager.
283,,Great place to work,2021-07-30,5.0,Manager,Its a great place to work. Awesome culture.,Office timings start at evening.
284,,Excelente,2021-07-28,5.0,Customer Service Representative,Goood benefits. Nice culture . Pto . Parental leave. Pto nice culture,On the phone all day. Nice customer sometimes..most of the time angry people
285,,Best place to work,2021-07-28,5.0,AVP-Marketing,"I thank my stars everyday for working here. 
People are friendly , great culture & work life balance. Half day fridays , lots of cultural events ( virtually) & care about diversity & inclusion.","Career progression is an issue & multiple lateral roles are encouraged. 

Need to find more ways to network for progression in a virtual environment but that applies to a lot of companies."
286,,"Great Flexibily,",2021-07-27,3.0,Anonymous Employee,"Synchrony has great flexibility, especially with remote work and vacations.
The support for employee development is focused and broadly available","Company doesn’t pay well, and politics consistently get worse. 
Over inflated in SVPs and AVPs, organization is not very clear."
287,,Great Pay,2021-07-27,5.0,Anonymous Employee,Good benefits and pay and a fun place to work,Stressful work and not good time off plan really though
288,,Great Place to Work,2021-07-27,5.0,Customer Experience Specialist,"Benefits , minimum starting pay $20/HR effective 08/21 , PTO , jon skills training , 3 months maternity leave , FMLA & disability leave","I have nothing negative to say about this company , great place to work , work life balance and awesome benefits"
289,,GREAT PLACE TO WORK,2021-07-27,4.0,Customer Service Representative,good work life balance and facilities,NO CONS TO BE MENTIONED
290,,No value for an employee,2021-07-26,3.0,Fraud Specialist,Good work environment and very co operative management. Awesome managers and process very easy,Does not give employees a second chance if any mistake
291,,Salary review,2021-07-24,5.0,Anonymous Employee,Excellent benefits Provided by synchrony,No concerns At all in synchrony
292,,Good place to work,2021-07-23,4.0,Customer Service Representative,Friendly management and safe work place,Almost impossible to take leave on the day of your choice unless you planned it 3 months prior
293,,SYNCHRONY FINANCIAL,2021-07-23,3.0,Analyst,"Excellent company to work with.
Team work","Growth wise very slow 
Less salary"
294,,Mostly individual contributor role,2021-07-22,4.0,Manager,Good work life balance for individual,Slow growth opportunities for individual
295,,Good company,2021-07-21,4.0,AVP-Finance,Good company to work for,Higher Comp can be desired
296,,Very good,2021-07-16,5.0,Process Control Specialist,"Very good working culture, good organization structure","Nothing, all good, only salary should be increased"
297,,Good,2021-07-16,4.0,IT Systems Developer/Analyst,"Employee friendly environment, with lot of benefits",No cons as of now
298,,Great Place to Work,2021-07-14,4.0,FSM,Being part of the sales organization is great. Lots of motivated sales professionals who make the job feel like home. Met some life-long friends along my journey.,No downsides as of yet!
299,,Cutomer sercie,2021-07-14,4.0,Customer Service Representative,"Great, fresh, exciting enviroment, great team",I do want to eventually move up within the company
300,,Great place to work!!!,2021-07-13,5.0,Customer Service Representative (CSR),Good benefits and salary etc.,High Volume of calls everyday!!!
301,,Great place to work,2021-07-13,5.0,Anonymous Employee,It's a great place to work,Nothing as of now here
302,,good for starting career,2021-07-13,3.0,Anonymous Employee,good place to learn things by hard work,very less compensation and bad leave policy
303,,FP&A,2021-07-13,3.0,Financial Analyst,Good team co - ordination.,Lack of good middle level managers
304,,Pretty good,2021-07-12,4.0,Software Development Engineer In Test (SDET),Money is pretty good I guess,I don’t know I don’t have complaints
305,,best place to work,2021-07-12,4.0,Customer Service/Management,"flexible work shift
understanding team leads
employee centric","no job security
will fire you as they see fit"
306,,Micromanaging,2021-07-11,1.0,Customer Service Representative (CSR),"Good insurance, works with school schedule","Micromanaging, Plays favorites, Doesn't take a doctors notes"
307,,Good place,2021-07-09,4.0,Customer Service Representative,"Good money for overtime, nice goodies frequently",Pathetic leave policy. U may loose job if u are not careful.
308,,Great Company to work,2021-07-08,4.0,Business Analysis Senior Analyst,"Flexible 
Phenominal culture
Great infrastructure
Supporting team",Certain Coummunity bias when it comes to promotions
309,,good pay,2021-07-05,5.0,Senior Representative,all is good with syf,no cons that I can think of.
310,,Good,2021-07-02,5.0,Software Development Engineer (SDE),Nice for freshers and less experienced people,"less salary, It should be more"
311,,No over time,2021-07-01,4.0,Customer Service Representative,great people to work with,no overtime allowed at the time of employment
312,,Best culture,2021-07-01,5.0,Vice President Strategy %26 Initiatives,High caliber people & opportunities,Some pockets of politics and less admirable leaders of people
313,,Great Company to work for,2021-07-01,5.0,Senior Bilingual Fraud Representative,"- Great Benefits
- Lots of time off
- Coworkers are great
- Easy to move up if you take their training seriously","- tedious and boring work
-"
314,,Great Place to Work,2021-06-29,4.0,Senior Analyst,"Supportive Management, Employee friendly, Work life balance",I don't see any yet
315,,It’s alright.,2021-06-29,3.0,Customer Service Representative,Synchrony Stars and the gifts,The customers. Lack of communication.
316,,Great Place To Work,2021-06-29,4.0,Inbound Fraud Representative,"Life work balance, upward growth",Pay is low for the work
317,,Waste,2021-06-28,2.0,Anonymous Employee,Benefits begin on day 1,"Outdated systems, cold management style"
318,,Best one,2021-06-26,5.0,Senior Analyst Risk Management,best' Employee centric organization you will ever work,No cons they are good at every thing specially fake care of their employees
319,,"Very employee centric, well balanced work life and super good perks",2021-06-26,4.0,Senior Analyst,"Great work-life balance
Very employee friends perks and culture
Great management and work culture
Very supportive to employees during tough times","No opportunities on latest technologies
Pay is not great compared to the market"
320,,Great Place to work indeed,2021-06-25,5.0,Senior Analyst,"Very helpful peers and senior leadership
Great work life balance
Can work on individually preferred technology","Less pay compared to Industry average

Less opportunities to work on challenging projects"
321,,Senior Analyst at Synchrony,2021-06-25,3.0,Senior Analyst,"Good working culture, employee centric, out of the box benefits","Low salary, non negotiable notice period, no employee retention motivation"
322,,Good Employer,2021-06-24,4.0,Anonymous Employee,"Amenable to flexible work arrangement (at-home or on-site).
Compensation package.","Lack of professional development opportunities / career paths in some disciplines.
Inconsistently adhered-to IT processes.
""Hard left"" politically / socially."
323,,Decent company to work for in Hyderabad,2021-06-24,4.0,Senior Analyst,"Work life balance is good
Employee centric 
Lots of gifts from the organisation",Slightly below industry average salary
324,,One of the best companies I’ve ever worked.,2021-06-23,5.0,Risk Manager,Great work environment with a very supportive management culture. Forward thinking mentality with emphasis on new tech and employee moral.,Annual reviews are just average.
325,,Colloboration,2021-06-22,4.0,Director,"Strong collaboration culture, and talent","Slow on technology adoption, needs to move to mobile"
326,,Great Place,2021-06-21,5.0,Senior Associate Business Analyst,Everything is good here in this organization,Nothing is bad in this organization
327,,Beautiful,2021-06-20,5.0,Senior Associate,It's one the top company Recent Ranked 5th and awesome n secure company for female,To give customer service experience
328,,Overall Good/Secure Workplace,2021-06-19,4.0,Client Service Representative,"Good benefits, Good experience, Secure job if you follow the rules","Can be repetitive, unrealistic call goals, not enough communication during changes to procedures"
329,,It was a great experience working for a US banking process,2021-06-19,5.0,Senior Specialist,Great place to work  in Hyderabad with no boundaries,No challanges were faced while working I was great
330,,Worst company ever..,2021-06-18,1.0,BPO,None it's a nightmare lol,Full of cons cannot keep writing..
331,,Great people and work/life balance,2021-06-17,5.0,API Engineer,"Synchrony does a lot for its employees and there’s always new initiatives on how to company a better place to work. Everyone I’ve met is super nice and open. The work life balance is truly unparalleled (at least in Tech, I know this may vary). Also great benefits and 401k

The company itself has a lot of potential and has gain rapid success even amidst COVID.",Not as much upward mobility for younger employees
332,,Experience,2021-06-16,4.0,Marketing Analytics Manager,"GREATE PLACE TO WORK it's been close to 8 years i am working in Synchrony, You will like the culture and people.","Salary hikes are limited, No bonus for middle managers who are key to success of the company"
333,,Good job,2021-06-14,5.0,Anonymous Employee,Nice environment to work at this company,No downsides At synchrony very good colleagues
334,,Horrible Work Timing,2021-06-13,2.0,Information Security Analyst,"Good WLB, lot of events and goodies","No innovation, monotonous work, not much of learning"
335,,Salary,2021-06-13,4.0,Customer Service Representative,Good salary and career orientation,Hard to get a promotion
336,,I'm currently into customer service(non-voice). Resolving their issues through applications I have access to.,2021-06-11,5.0,Customer Service Representative,"Covid benefits, Good place to work.",Starting they hire as a contract.
337,,Good Work life Balance,2021-06-09,3.0,Analyst,"Good work life balance.
Open to offer opportunities based on business needs
Focused on developing new talent","Poor Pay Master. Compensation needs to be upped.
Too heirarchial"
338,,Leadership struggles and lack of direction,2021-06-09,4.0,Information Security Analyst,"good work culture, kind people",Leadership struggles and lack of direction
339,,overall a good company,2021-06-08,4.0,Credit Risk Manager,"people oriented company
work life balance","Lack of career advancement
Focus on how the job is done over what is achieved"
340,,Nice place,2021-06-07,5.0,Anonymous Employee,Good benefits and lgbtq friendly,Bad hr management and leadership
341,,Great benefits but low pay,2021-06-07,3.0,Customer Service Representative,"Tuition reimbursement
remote working environment 
great management
different volunteer opportunities",Low compensation compared to other similar industries.
342,,Great place to work,2021-06-07,5.0,Senior Specialist Fraud Investigations,"Good Starting Salary, Flexible Working Hours","Nothing, Nothing, Nothing, Nothing and Nothing"
343,,Super,2021-06-07,5.0,Customer Service Representative,It would be a great opportunity,To take the best advantage
344,,Review,2021-06-06,2.0,Senior Specialist,Great company has diversity groups for you to be apart of.,No cons. Great company work for.
345,,Overall Good Place,2021-06-04,4.0,Inside Sales Representative,"Great benefits, generous time off",Can't really think of any
346,,Great place to work,2021-06-04,5.0,Manager,Flexibility and opportunity for growth.,Pay not great.recognition depends on team
347,,"Payments, fraud, ACDV",2021-06-03,5.0,Specialist,Good work and personal life balance..Free Style Office Environment..,IJP not done fairly. I personally it is pre-selected by the management and only the choosen candidate gets through. It happened with me several times I spite of me preparing and also with my colleagues.
348,,very gud,2021-06-03,3.0,Finance Specialist,best workspace and nice people,no much of new technolgies
349,,Great Place to work,2021-06-02,5.0,Senior Analyst,Great place to work with countless benefits.,"There cannot be any CONS.
Caring, friendly, cultured."
350,,Good,2021-06-01,4.0,Fraud Analyst,"Goodies, town halls and sodexo
Goodies, town halls and sodexo
Goodies, town halls and sodexo
Goodies, town halls and sodexo
Goodies, town halls and sodexo
Goodies, town halls and sodexo","Hike, growth, and similarly as every company has
Hike, growth, and similarly as every company has
Hike, growth, and similarly as every company has
Hike, growth, and similarly as every company has
Hike, growth, and similarly as every company has
Hike, growth, and similarly as every company has"
351,,Great Place to Work,2021-05-31,5.0,Senior Specialist,Synchrony is great place to work. Offer competitive benefits,No downsides of working at Synchrony.
352,,I love Syf,2021-05-31,5.0,Collections Specialist,"Thry listen to their employee,",basic salary but they have many bonuses and service incentive program
353,,Good,2021-05-31,3.0,Collections Specialist,"Caring management's
Supportive
Hard workers can sustain anywhere",Very less pay as per industry standards
354,,Great Place to Work,2021-05-30,5.0,Senior Messaging Representative,No holidays and weekends are required,"None at this time, I only have pros"
355,,Good company,2021-05-29,5.0,Analyst,Good learning at the company,None all was really good at the company
356,,Caring,2021-05-28,4.0,Senior Customer Service Representative,Taking good care of Employees in the tough situations although the outside world is not taking care of their employees but Synchrony does.,Favorism wins always and favourite people goes to higher positions and get promoted to high level. Thought hard workers deserve it they doesn't give chances to grow.
357,,Good Environment,2021-05-28,4.0,Senior Customer Service Representative,"Excellent cab facility and others like spa room , good cafeteria etc",A lot of calls to attend and maintain talk time and other metrics
358,,Great experience but less salary,2021-05-25,4.0,Senior Analyst,Great experience in working with one of the fortune 500 companies,Salaries are paid less than the avg
359,,good,2021-05-24,4.0,Fraud Analyst,good at it best as far as i worked,tough timings as far as i worked
360,,It's an average company,2021-05-24,3.0,Associate,"Benefits and knowledge expansion
Diversity
Meal vouchers
They send alot of goodies","Work pressure
No fun activities
Management do not consider employees as employees."
361,,Finance,2021-05-24,5.0,Account Manager,Best place to work in Synchrony,Nothing found as bad in Synchrony
362,,Good company,2021-05-22,5.0,Data Analyst,"balanced work life
Employee friendly
Amazing Leaders",Compensation bit on lower side than market standards
363,,Good company,2021-05-22,4.0,FSM,Good leadership and benefits for employees,Reactive style to results- not as proactive
364,,Bad communicaton and follow through,2021-05-21,2.0,Customer Service Representative,The company offers some good benefits,Many of the benefits come with stipulations that can be costly if your not carful
365,,excellent,2021-05-21,4.0,Fraud Specialist,freedom caring responsible and passionate,low compensation and career growth is very slow
366,,Except for Pay everything is cool,2021-05-19,4.0,Recovery Specialist,"No tension, friendly environment, Good facilities, all these apply only if it was work from office.","Work from home is a big boon as the management is keeping the employees under pressure, And the biggest con is the salary you get is peanuts as compared to others. When we were working at the office it was the complete opposite and the best"
367,,Synchrony Review,2021-05-19,5.0,IVR Developer,Great Company to work overall. Their Salary and Benefits are very good and they take good care of their employees.,I have not experienced any
368,,Great Company to work for,2021-05-18,4.0,VP-Technology,Great culture and great people.,Lot of processes that at times step over each other.
369,,Incredible benefits and flexibility,2021-05-18,5.0,Shift Supervisor,I have been able to grow with the company and complete two bachelor degrees while working here,COVID19 has changed many of our policies and I miss the old days when we had time to connect with customers
370,,Gptw,2021-05-18,5.0,Analyst,Best place to work period,Need to remove salary lumpsum limit.
371,,Not as expected,2021-05-17,2.0,Senior Customer Service Representative,Goodies are good benefit and food coupon as well,everything else is bad not satisfying at all
372,,Good company to start career,2021-05-17,4.0,Senior Analyst,"Work like balance
Organization cares for its employees","Politics in the office
Compensation is not on par to the market"
373,,Synchrony,2021-05-17,5.0,Senior Fraud Analyst,Amazing benefits for their employees,Very low hike in salary
374,,Amazing place to work,2021-05-15,5.0,Anonymous Employee,"Job satisfaction is definitely there
Lots of gifts coming your way",Pay could be better but no complaints
375,,Weak Technology Infrastructure,2021-05-14,3.0,Android Developer,Great benefits. Sense of community is very strong. Lots of passion backing up the company. The company has their head in the right direction and has the ability to acquire some awesome clients.,"Synchrony does not pay competitive wage for developers. Awful opportunities for professional development and promotion. No sense of mentorship. Imbalance of talent and expectations. Technology teams utilize ""Agile"", which is implemented more as a Waterfall-Agile hybrid."
376,,Workplace of Synchrony,2021-05-14,4.0,Anonymous Employee,"Good benefits, lots of opportunity to grow","Less salary, Night shift ,"
377,,Could be better,2021-05-13,4.0,Process Associate,PTO system was well established,Management could have been better
378,,A Good Place to work!,2021-05-12,5.0,Customer Service Representative (CSR),A Good Place to work!,So far none..everything is great here
379,,Please go on your own risk for voice process,2021-05-12,5.0,Customer Service Representative,Zeta and other benefits are really good.,Hectic! Voice process spoiled my health like oh god
380,,A great company to work with,2021-05-11,4.0,Manager,"Flexibility, work life balance and work culture","Salary and HR, HR is not independent body here instead acts as per management"
381,,Customer service rep,2021-05-11,5.0,HSN Work At Home Sales Representative,3 years experience with customer service for Synchrony,"Excellent, team player, Alert,customer service"
382,,ABC,2021-05-11,5.0,Qualiy Assurance Analyst,"Good Company
Best company to work for",Salary is the only concern
383,,A care forward company,2021-05-10,4.0,Instructional Designer,A great work culture with decent benefits.,Salary isn't on par with the current industry standards.
384,,Great place to work !,2021-05-09,5.0,Frontline Manager,"I'm a full time employee with Synchrony. It is indeed a great place to work. Employee centric, lots of benefits,promotes internal talent & work life balance.Synchrony leaves no stone unturned to take care of the well being of its people. I believe most employees will agree that is a second home / family for us.",Well every company has something they need to work on but Synchrony is one organization which takes feedback from its employees very seriously .They are always evolving.
385,,Work culture,2021-05-07,5.0,Senior Analyst,Work culture in Synchrony will balance our personal life. Good leadership in Corona times.,Salary hike is a little less for sr Analyst.
386,,Feedback,2021-05-05,5.0,Collections Representative,Great place to work. Employee centric.,"Less salary pay, leave policy"
387,,Great company who walks the walk,2021-05-05,4.0,AVP-Operations,"Mission driven, Clear goal and Great benefits",Has some of the “good old boys” culture from GE days in the management level which can be challenging for some to progress career
388,,Nice Culture,2021-05-04,4.0,VP-Finance,"Nice Culture, employee friendly company","Alot of favoritism, lack of diversity in senior roles"
389,,Great work environment,2021-05-04,4.0,Analyst,"good working environment, opportunities to grow, great facilities at the office","some politics, some managers are biased and don't care about your career growth"
390,,great place to work,2021-05-04,4.0,Senior Customer Service Representative,"nice place
great management
amenities
care
culture and values
fun and friends","less salary
too many deductions
internal politics"
391,,They do not value loyalty.,2021-05-03,1.0,Engagement Expert,Benefits start first day. 15.00 min wage for customer service representative.,"Overworked because they are always understaffed. Have to deal with nothing but angry people who are verbally abusive and you have to warn them like children before being able to hang up the phone. Have to use benefit time( vacation, PTO) to have a day off and if you have none available you will get wrote up they do not care if it's an emergency. Very strict metrics and they also now have Artificial intelligence monitoring your tone and flow of conversation for every call. They also brag about work/life balance but they really aren't flexible at all. Especially since they don't ever have enough people to handle the call volume. In the years I've worked there I have never seen so many people come and go and I have worked in the retail sector. While they brag about benefits they are mediocre at best. They limit employees as well that aren't in pursuit or have a degree from doing any of their development programs which is very discriminating to an employee that may have multiple years of financial experience. They think sending you candy is a way of rewarding your hard work. Raises are horrible. I am glad I moved on."
392,,Good culture,2021-05-01,4.0,Anonymous Employee,"Nice culture, flexible, most people are friendly","often re org, function changes"
393,,Software Developer,2021-04-30,4.0,Android Engineer,A fun and driven place to work at,"Not much cons, very professional place to work at"
394,,Great culture,2021-04-28,5.0,Senior Vice President Marketing,"Employee focused, does the right thing",Could be slow to move sometimes
395,,About synchrony,2021-04-28,4.0,Collection Associate,Good health insurance for employees,Constantly changing shifts every quarter
396,,Great Place To Work,2021-04-28,5.0,AVP-IT,You can configure your work environment as per your suitability. Excellent management supporting employees all the time.,Nothing I am aware of.
397,,call center,2021-04-27,4.0,Commercial Collections,"benefits and time off, remote",constantly changing the way you have to handle a call
398,,"Good organization, employee caring",2021-04-26,4.0,Anonymous Employee,Work life balance. Learning opportunities,If no onsite aspiration then its best.
399,,Amazing,2021-04-22,5.0,Customer Service Representative (CSR),Employee centric company with a lots of benefits,Nothing negative I can think of
400,,GPTW,2021-04-20,5.0,Big Data Engineer,Care about employee and compete for GPTW yearly,It depends on your manager some managers are not good mentors
401,,Okay to work,2021-04-19,1.0,Senior Representative Operations,"Culture, goodies, environment, canteen and goodies.","Salary and salary on paper, work pressure, transparency"
402,,Exceptional Talent,2021-04-18,4.0,Field Sales Manager,"Strong Leadership
Amazing Benefits
Diverse Culture
Remote Workforce",Annual Merit Increases Non-Competitive Within Industry
403,,Good place to start career,2021-04-16,5.0,Senior Manager,Good pay and great work environment,"Work becomes tedious after a few repetitions. My problem, not theirs."
404,,Company is good to work.,2021-04-16,5.0,Customer Service Representative,The management is good. I love the way Faisal manages in India.,Salary is not that great.
405,,Great place to work!,2021-04-16,5.0,Anonymous Employee,"Inclusive, humane, data driven and collaborative",Large banks can be a bit hard to make changes rapidly
406,,best company,2021-04-15,5.0,Financial Analyst,open door policy and 14th month pay,i cant think of any cons
407,,Good company,2021-04-15,4.0,Marketing,"Job growth, benefits, work from home opportunity, nice senior upper management","Not the most technology driven, some lazy or ill fitted for role coworkers get shifted around, heavy workload"
408,,The company,2021-04-14,4.0,Senior Complaints Specialist,"- Very flexible with work life balance
- great benefits",- A lot of politics to get into management
409,,salary,2021-04-14,3.0,Senior Analyst,good in terms of people culture,salary is very very low. no bonus
410,,Another One Bites the Dust,2021-04-13,2.0,Account Manager,Synchrony is continually expanding paid-time off to keep us happy enough.,"PSA Synchrony: Employees wouldn’t require/ desire so much time away if our jobs weren’t so mentally draining. We have been behind the eight ball on customer-centric tech for years and it just seems to be accepted as a way of life here. There is no urgency to improve the customer experience which is severely lacking due to it. Customers make sure to remind us of this every chance they get, but rest assured disgruntled cardholder, “We are working on it!”. Walmart (our biggest client) left a couple years back, and others are following suit. We just lost another huge client. Senior leaders say it’ll be a great opportunity to re-invest elsewhere... We’ll see."
411,,Good place to start career,2021-04-13,4.0,Big Data Engineer,The invest heavily on their talent,"For engineering specifically, communication between teams was lacking."
412,,Awesome company,2021-04-12,5.0,Senior Customer Service Representative,"- There’s plenty of developmental opportunities and room for growth. 
- Pto
- Flexible
-Benefits",I don’t have any complaints
413,,good,2021-04-12,4.0,Warehouse Associate,good pay. lots of overtime,Long hours on your feet
414,,Job,2021-04-10,5.0,Any Position,Good and genuine working environment,It was a short period to judge
415,,Great Work Environment,2021-04-10,5.0,IT Developer,"1. Great work culture
2. Employee Centric policies
3 Quality work (depends on project)","1. Low Salary
2.Low Salary Growth"
416,,Cool,2021-04-10,4.0,Process Associate,Great work place for freshers,Nothing Everything is going well
417,,Best call center job in Orlando,2021-04-09,4.0,Customer Service Representative,"Day 1 benefits, 401k, Flexible PTO",Still have not returned the things that were in my cubicle when i was terminated
418,,Great Company to Work For,2021-04-07,5.0,Assistant Vice President,"Employee Benefits, Diversity, Mentorship Opportunities",Medical Benefits could be a little better
419,,Good company,2021-04-07,4.0,Bank Teller,"Good hours, good vacation time",Not a lot of autonomy
420,,Review,2021-04-07,4.0,Senior Fraud Analyst,Employee centric and no work pressure,Low salaries and no quick growth
