,company,headline,date,overall_rating,author_position,pros,cons
329,,Great people,2021-03-12,5.0,Back Office Analyst,Immediate management structure was fantastic and extremely supportive,Corporate blindness and interference has caused the impact of bad decisions to feed back to us.
330,,Good,2021-03-11,5.0,Software Analyst,Good good good good good,All good alll good all good
331,,Not a bad company,2021-03-11,4.0,Chargeback Specialist,"Benefits, the work schedule and holidays off for this department is good",Hard to get a promotion for a higher position
332,,Company work,2021-03-11,4.0,Anonymous Employee,"A very good company , employee friendly",No cons while working with tsys
333,,Good place to work,2021-03-10,4.0,Chargeback Specialist,"Good hours 
Nice environment
Okay pay",Not a lot of room to progress
334,,Tss security worker,2021-03-10,2.0,Anonymous Employee,More experience and interesting job,Opportunity of earning money while studying
335,,Great Time off benefits,2021-03-07,3.0,Team Manager,Great work/life balance for employees,"Too many managers, you don't know who to report issues to"
336,,They fired everyone from North California,2021-03-05,1.0,Sales Associate,It was fun before Global Payments,They fired everyone from North California
337,,Poor Company,2021-03-04,2.0,Customer Service Representative,"nothing, this company did not care about employees","everything, poor management, poor pay"
338,,Bad choice - Propay ; No pay; No say; Same work day by day; Boss has the only say,2021-03-04,1.0,Programmer Analyst,You will learn dealing with humility and embarrassment,Humility and embarrassment is very common. They treat employees like objects. Depressing to work and not get any motivation. Then you have a ring master who will just throw some unrealistic theories. I don’t know from where he gets so much confidence. He makes company spend multiple thousand dollars and blame people.
339,,Pretty ok,2021-03-02,4.0,Customer Service Representative,Good benefits like paid vacation,The call volume can be really high and stressful
340,,AVOID LIKE THE PLAGUE,2021-03-01,1.0,Recovery Specialist,Near a mcdonalds and subway,It is a terrible place to live
341,,"Share knowledge widespread, train engaged collaborators, value work-life balance.",2021-02-25,2.0,Senior Software Engineer,"Diversity and inclusion awareness, where people in general are very collaborative and share a helpful empathetic mindset. Nice interaction in daily basis with people from around the globe with TSYS colleagues from US, to India, crossing from UK, Russia, Malaysia and Cyprus. Certainly this is a strong point to be emphasized while working along with so many amazing colleagues.","Technicaly speaking, from organization, business process and workflow perspective, a total nightmare. People can't seem to let go the old approach of Waterfall methodologies, while they swear they are applying Agile concepts. Lack of knowledge sharing culture in a well structured and defined manner, where with such complexity, a formal widespread framework of training and knowledge sharing must be put in place.
Specifically speaking about TSYS INTL branch (while I tend to believe from contact experience with other US/UK colleagues that those branches have such problem well adddressed). 
It took long enough for Senior Management to understand that such pain point demands to be addressed to keep and retain good people who are engaged and concerned with performing a good quality job.
The feeling for newer people (as well as some old overloaded employees) was that if you need to perform your job acceptable enough, the normal must consider doing extra hours, because it feels overwhelmingly impossible to fulfill needs and meet expectations."
342,,A lot of work load for little pay.,2021-02-24,1.0,N/A,"Friendly colleagues
Free coffee and hot chocolate 
Canteen had friendly staff","Working long hours and most days.
No support for those with mental health.
No clear management"
343,,Avoid this company,2021-02-23,1.0,Senior Software Engineer,"Fun weeks, gifts, nothing much","Politics, Low salary, unethical system, low salary"
344,,Customer service call center,2021-02-22,3.0,Customer Service Representative (CSR),"Multiple schedules available, fast pace, flexible","No good benefits, pay raises"
345,,H|Just another Big Company,2021-02-22,2.0,Customer Service Representative,TSYS offers steady work usually,My experience is that TSYS had poor leadership
346,,Not too bad,2021-02-22,3.0,Prefer Not to Answer,"Brilliant Colleagues, break rooms and cafeteria","Politics, lazy employees and Incompetent Managers"
347,,Great place to work,2021-02-21,5.0,TSYS,"work life balance, good salary",office timing need to match with US timing
348,,Worst Place to work,2021-02-20,1.0,Anonymous Employee,Some of people at lower level are very understanding,"Worst place to work
Worst management 
Worst technologies 
Worst managers
No employee benefits 
No perks
Employee  has to bare companies false losses"
349,,Virgin Money,2021-02-19,4.0,Account Research Specialist,"An experience, with friendly colleagues and a great location",Shift work makes family life tricky
350,,Sales,2021-02-18,4.0,Sales,Opportunity to make money commissions.,Opportunity for advancement to new jobs.
351,,Good company that cares about its employees,2021-02-18,4.0,Senior QA Analyst,"Open communication, able to make suggestions to upper management. Friendly people.","Waterfall instead of agile methods, slowed development work, and subsequently, QA work down."
352,,Only good for Work Experience,2021-02-18,1.0,Fraud Analyst,The opportunity is not to build a career but to learn and leave after 6 months - a year. It is advisable not to stay longer.,Smokers culture means that if you are not a smoker you will not be considered for a promotion. It is hard to explain but every one in management or of a senior position is very likely to frequent to smoker's area.
353,,Brilliant company and culture,2021-02-18,4.0,Middleware Administrator II,"Benefits , Stability , less pressure , employee satisfaction",less growth within the org
354,,Nice company to work,2021-02-17,3.0,Anonymous Employee,Learn new things technology wise,"No work life balance, work late in the evening"
355,,Great to work,2021-02-17,4.0,Software Engineer Lead,Benefits and different tech stack,Lack of team co ordination
356,,Good,2021-02-17,5.0,Customer Service Representative,It’s a good environment here,There are no downsides here
357,,Good stable company,2021-02-17,4.0,Software Developer,"Stable, good culture, good tech stack and stable revenue",Not much. Don't expect v rapid salary growth
358,,"Great team members, process driven and lack of growth and flexibility oppertunities",2021-02-16,3.0,Project Manager,Friendly and informal atmosphere with nice offices,"Lack of career growth
Don't support flexibility 
Process driven"
359,,Nice place to work,2021-02-15,4.0,Contracts Manager,"Great employees, interesting work across the company",Hard to move up Internally
360,,Na,2021-02-15,3.0,Customer Service Advisor,Good for the people you work with,"Favouritism, no progress, long hours, bad pay"
361,,Its Okay,2021-02-14,3.0,CSR-2,"Benefits, 401K Match, WFH since Covid","Constant change, Low Compensation, No accountability"
362,,Good benefits,2021-02-12,5.0,Csr1/Floor Support,Good health benefits 401k options,Hours pto are based on longevity resulting in large turnover
363,,Learn and move on,2021-02-11,2.0,Software Engineer,"- Celebrating holidays and events
- flex teams
- good camaraderie between coworkers
- some very smart folks
Overall - If you are a fresh grad, learn as much as you can until you find something better and move on. If you are older, don't care and just want a steady job until you retire (told to me by my actual manager), also a good place for you. If you are trying to build your career here, forget about it.","- Salary is below the current market rates. 
- Lack of management skills/soft skills among middle management in the Alpharetta branch due to promoting technical engineers to director/vp positions. 
- Lack of organization with namesake 'agile' implementation where the architects and seniors themselves don't follow the process.
- Office politics and favoritism in the workplace
- Pre-covid, employees were not allowed to work from home at all even though our jobs can easily be done from home and not enough time off comp. At least compensate FTEs for overtime work."
364,,Not what it used to be,2021-02-11,2.0,"Associate Director, Contact Center",Large company with opportunities all over the world,Not a team member friendly company like is was before we were bought out by Global Payments.  Totally different culture.
365,,Good,2021-02-10,5.0,Software Engineer II,"Great working culture,good salary .",Not applicable . . .
366,,customer service,2021-02-08,2.0,Tsys Customer Service,offers overtime every week .,"sometimes overtime is mandatory . managers are not set on rules , each one has there own rules. not great for advancement."
367,,Job not a career,2021-02-07,2.0,TSYS,"Great if young, no qualifications or desperate for work.","If you have high expectations or big career goals, look elsewhere."
368,,Great benefits,2021-02-06,3.0,Relationship Manager,Great benefits such as insurance,Need more current outside training
369,,Run away!,2021-02-06,1.0,Software Engineer,Not even a single thing,"Incompetent leadership
No work life balance
Lot of Indian folks in management
Politics and favoritism
Poor pay and PTO"
370,,Stepping Stone,2021-02-05,3.0,Fraud Analyst,"- Best part were the people around me
- I had a really good manager who genuinely cared about us","- Very repetitive
- Limited progression"
371,,nice culture,2021-02-05,4.0,Senior Consultant,very nice culture and benefits,No cons .. All good and nice
372,,Good Company,2021-02-04,5.0,Client Service Specialist,Well looked after as an employee,Salary isnt as high as other companies doing the same work
373,,Great company,2021-02-04,5.0,Anonymous Employee,Cayan was an amazing company to work for great people great management,Unfortunately the Business was acquired and acquired again
374,,Ok company but poor pay,2021-02-03,3.0,Transmission Systems Operator,"Fun team culture
Good management
Training and development ops","Bad pay 
Poor benefits
Working hours too long"
375,,Good company,2021-02-03,4.0,Tsys Customer Service,"Great for a starting job role, hot dear environment and days off can be swapped. Potential to earn 1.5x hourly rate for overtime. Salary for everyone is 8.72/ hour",Massive turnover for the company
376,,"If you want a life, leave this call centre!",2021-02-01,2.0,Customer Service Representative,"-Free tea and coffee
-Easy job to get","-Young employees that like to mess around, most with no goals of their own.
-poor salary 
-Extremely unprofessional, and high turnover rate is absolutely disgusting. How this business is still being allowed to operate is bizzare.
- parking is atrocious 
-Too much micromanagement, your every move is watched.
-Job too repetitive, you have to be best friends with majority of people there if you want to progress/move department"
377,,Eh,2021-01-30,4.0,Associate Manager,Did have great employee benefits,Bought by global and some employee benefits are no longer available
378,,Best in Industry,2021-01-28,5.0,Software Engineer,"Everything is a pros. Work culture, Employee friendly policy Work life balance, Salary, appraisal all above average","No cafeteria, less parking space"
379,,It's either for you or it's not,2021-01-27,4.0,Chargeback Specialist,"Paid vacation/PTO
For Chargeback Specialist you generally just work bank hours with weekends off
Great Benefits","I think they should pay more
Work is not too hard, but it's still easy to make mistakes"
380,,Okay,2021-01-25,3.0,Customer Service Representative (CSR),"Salary, job security, benefits, EAP","Click, partial, deceptive, non-recognizing, difficult"
381,,No chance of Advancement,2021-01-25,1.0,Technical Support Specialist,Challenging position with cutting edge technology in the Credit Card industry,Salary was extremely low with no possibility for advancement. Company announced they were closing the Colorado location. The severance package was simply not worth it
382,,Good,2021-01-23,3.0,Software Developer,Everything is good. Reliable and peaceful work culture.,Sometimes odd working hours which ofcourse depends on the client.
383,,This is an amazing company to work for,2021-01-23,5.0,Network Analyst Senior,"The culture and the people make this place amazing.
Leadership deeply cares about you.
Benefits are great",Constant organizational restructuring can really stagnate progress at times. This is referring the GTS/BTS (Technology) side of the house.
384,,Good experience,2021-01-22,3.0,Chargeback Specialist,Young work place and caters to everyone. Easy to get along with people. Sociable hours with a competitive salary.,No clear path of progression plus a lack of training and up scaling.
385,,Great company,2021-01-22,5.0,Customer Experience Specialist,Recognition for work well done,There are none that I have been exposed to
386,,Good place to work as a starter,2021-01-22,4.0,Customer Service Assistant,"Warm, easygoing, good progression, friendly environment",Gets a little repetitive sometimes
387,,good compensation but bad management,2021-01-22,3.0,Senior Software Engineer,modernization going in every projects so you will get the chance to work in latest tech stack.,"timings 11-8PM sometime have to stretch till 9 PM due to onshore calls, on-site team will take most decision on Architecture and deadlines."
388,,Good company,2021-01-21,5.0,Customer Service Representative,Good company to work for,I had a great time working there
389,,Overall a average company!,2021-01-20,3.0,Software Developer,1. Salary and other benefits are good.,"1. Old technology for .Net project.
2. Some people of a .Net project has created their dependency which obstructs the overall team performance and spirit.
3. Mid level management has a lot to improve in terms of planning and stabilising processes.
4. New processes keeps introducing without improving and stabilising existing processes."
390,,Good place so far but need to improve,2021-01-20,3.0,Customer Service Representative,Good relationships built at work,communication needs to be improved
391,,Great Entry Level Job,2021-01-20,4.0,Business Analyst,Great job for a fresh graduate. Great people to work with. People in the office are great and befriend.,"Low Pay, raises are not good, moving up is very hard ,and rare promotions."
392,,Rest In Peace,2021-01-20,5.0,Relationship Manager,Great atmosphere. Great support! Good products,Merged with Heartland in 2020
393,,It’ll work,2021-01-20,4.0,Customer Service Representative,Easy job and day goes by quickly when busy,Frustrating at times due to management and customer attitudes
394,,Specialist,2021-01-19,3.0,Specialist,"Payment on time, good working times","Call centre athmosphere, one big office"
395,,Good to work.,2021-01-19,4.0,Senior Database Administrator,Good working environment. Good market image.,Nothing much to say about. Cons defers from person to person and no std way to measure a corporate by two lines here.
396,,Customer service representative,2021-01-19,5.0,Customer Service Representative,Good insurance and benefits and pay,Pay could be better and also could be more flexible especially if you have kids
397,,Interview Process at TSYS,2021-01-18,5.0,Anonymous Employee,"Smooth process, Aptitude, Qaunts, verbal, technical",I do not see any cons as of now.
398,,Overall a good company to work with,2021-01-15,4.0,Software Engineer,"Good work culture, centralised teams for development, QA, business analysis, project management. The work is always there. Good onsite opportunities to Middle eastern countries are there if you are in Project team and fortunate enough. good amount of cultural activities happen that will keep you excite and pampered with gifts.",Folks working since 10-15 years are having a great time with good salary and onsite opportunity and with good amount of bias but company should focus more new joiners to retain ambitious young candidates
399,,Great company,2021-01-14,4.0,Associate Manager,Looks after staff very well,None that I can think of
400,,Nice to work in.,2021-01-14,4.0,Software Engineer -2,There is Good learning opportunity.,Sometimes there is high work load which becomes difficult to maintain work/life balance.
401,,Good Company but the processes are very challenging for new employees,2021-01-13,2.0,Client Server Software Analyst Lead,Good Fun activities Salary Hike and Location,Proper Planning of activities are missing from management. Lot of manual activities in every job role.
402,,do not work here,2021-01-13,1.0,Customer Service,"good social environment, paid training","terrible working conditions, no support structure"
403,,"Demand loyalty, None given",2021-01-13,2.0,Manager,Pay and benefits were ok,"Work life balance, hypocrisy, politics"
404,,Need Better Pay,2021-01-12,4.0,Fraud Analyst,"TSYS was a great company to work for overall 
The location was convenient",TSYS pay rate doesn’t match the location pay requirements for housing
405,,Its okay,2021-01-11,3.0,Fraud Analyst I,"Pay, Hours,Benefits, PTO, Gaining Experience","Rude customers, high turnover rate, multiple covid cases, high call volume, vacation bidding, negativity, highly stressful"
406,,Recomended,2021-01-11,5.0,Analyst,"Professional environmemt, nice office, great office culture",May require a lot of travelling
407,,Company in general,2021-01-09,5.0,Software Analyst,"Very good pay
Great vacation and sick time 
Positive work environment 
True team build up
Managers truly care about your success 
Great employee appreciation",Laid off due to covid
408,,Time at tsys,2021-01-08,3.0,Systems Administrator,"okay benefits, 401 k match","large company, tough to get things moving for projects"
409,,Good place to work,2021-01-08,4.0,Data Entry Clerk,Private health care Benefits and yearly bonus,wages are not great but benefits do help
410,,Good company with good technical work,2021-01-08,5.0,Senior Software Engineer,"Good technical projects
Good salary 
Health working environment",No cab facility for employees
411,,Worst job,2021-01-06,1.0,Fraud Analyst I,Nothing at all for this company,Terrible pay. High demands. Careless managers and work on holidays
412,,IT oriented culture,2021-01-05,4.0,Manager,"Flexible hours, with very interesting changes within the industry",Nothing negative to say at the moment
413,,Brazil office - toxic culture and overtime with no work-life balance,2021-01-04,1.0,Senior Software Engineer,"It never delayed a payment, also it's a good place to practice English due to the global team. 
Overtime was always paid normally.","Lately the company grew a lot in Brazil, but without planning and zero investments. The technology team in Brazil was highly impacted due to how the work was arranged and also due to management issues on all areas.

As a consequence, the development team became extremely overloaded as the system is complex and has zero documentation. The technical management is more focused on pleasing the upper management and clients than on the employees - there is no real career plan (the goals are completely subjective), and all the complaints raised about overload and challenges in day-to-day activities were ignored.

On top of that, there is only one person on the local HR - for almost 200 employees.

Salary used to be good, but the market has evolved and the company did not follow - a few years ago it was one of the highest salaries in the region, today it pays the floor average salary - definitely not worth the stress.

Be aware that if you join the technology team, you will be expected to work pre-arranged weekends and work overtime - it's implicit by the area management. And also expect no compensation - days-off theoretically exist but the management rarely allows you to take them.

In a nutshell, the company used to be good - so it can be again. But currently is one of the most stressful places that I've worked on."
414,,Constantly Changing,2021-01-04,3.0,Client Service Analyst,Benefits are very satisfying. Pay is not bad.,Chaotic. Constantly changing and still looking for something that works.
415,,Not worth the money they pay,2021-01-03,1.0,Dispute Resolution Specialist,The initial training provided was 6 weeks in a classroom and was ample.,Benefits used to be good until the merger with Global. Too much expected for little pay. Raises are not done as earned but by favoritism.
416,,Incestuous Culture,2020-12-31,1.0,Senior HRA,They have an onsite canteen.,"The HR department are very much like a revolving door. They can't keep staff due to poor management. 
Its constantly evolving and changing which you might think a good thing. Unfortunately, nothing is ever given notice or warning and the whole spinning plates concept isn't realistic.
It is a very toxic environment, with backstabbing throughout the business from ALL levels. And if you love an incestuous culture Tsys is definitely for you. Dealing with management who are blatantly married to another member of management and insistently trying to instigate sexual contact is not for me.
People can't even us the toilets without smearing feces up the walls and doors.
Terrible company with the highest turnover of staff due to poor recruitment who could do a better job working on a checkout.
I could go on..."
417,,Managed call volume,2020-12-30,4.0,Anonymous Employee,"Good work life and home balance
Decent Pay
Decent benefits",Some of the Higher management wasn’t the easiest to work with
418,,Large organizations with startup culture,2020-12-30,5.0,Senior Software Engineer,"Opportunity to work with many great minds.
Freedom to experiment. 
Freedom to fail.
Try new technology.
Good pay and benefits.","Nothing that should stop you from working at this organization. 
Not very well known considering the fact that it is one of the largest payments processing company."
419,,"Are you looking to get into Finances!? If so, check my review...",2020-12-29,4.0,Customer Service Representative,"- intense and thorough 4 weeks training, then another 4 weeks of working under a team of fantastic trainers who're willing to help whenever you raise your hand
- plenty of overtimes, as previous reviews mentioned, but it really depends from the volume of calls/ number of agents available.
- after 6months in one position you can apply internally for another of interests, of course if available, means it's a great opportunity to experience a whole range of roles within a finance industry.
- regular (about 2-4x a month) coaching and/or feedback, to 10x your growth.
- overtimes usually paid 1.5x, or in some occasions even 2x basic salary","- salary, it's definitely a con, but bear in mind that's entry position that open various doors to your future self in finances."
420,,It’s the hours for me,2020-12-28,4.0,Fraud Analyst,"Working from home, the Benefit are great","Calls being graded
Mandatory hour every day. Not working the hours you chose. 
Rude customer"
421,,tsys,2020-12-28,1.0,Customer Service Representative,there is non no lie,bad place to work will not recommend
422,,Salary,2020-12-25,2.0,Operations Analyst,Great people and fellow employees but this place will pay you the bare minimum and expect the world.,Salaries are way below national average and job security is horrible.
423,,Good company,2020-12-25,5.0,Sales Advisor,This is a good company to work for,You don’t get much time to think about what you need to do
424,,Great experience,2020-12-24,5.0,Anonymous Employee,It was friendly and lot of benefits,No cons in particular as per me
425,,The people are what keep you there,2020-12-23,2.0,Customer Service Representative,"Team mates are friendly enough
Free tea and coffee and canteen food fairly decent","Shifts are awful working every bank holiday unless you book it off
Unrealistic KPIs"
426,,Propay - run away,2020-12-21,1.0,Software Engineer,"Parent company is good. So, you will get all the benefits.",Leave self respect and your views before joining this project. Because those are only coming from associate director. He will force his old age theories on you which he remembers every night.
427,,Review,2020-12-21,3.0,Customer Service Representative (CSR) Sênior,"Progression opportunities, great benefits. Fantastic colleagues","Working hours, lack of communication from senior management"
428,,Great place to work,2020-12-15,4.0,Account Executive,Great environment and great leadership,If you don’t like the phones this is not the job for you
429,,Working experience,2020-12-14,3.0,Anonymous Employee,"Good salary, onsite and learning opportunities","No work life balance, work pressure is quite much."
430,,Best Organization,2020-12-12,5.0,Anonymous Employee,"Employee centric, good working culture","None, nothing. Best Organization to make a career, people centric, work life balance"
431,,Great job,2020-12-12,5.0,Sales,I Loved it at TSYS,Heartland payments ruined TSYS after the merger
432,,Wonderful,2020-12-12,4.0,Analyst,Great work /family life balance,Where the offices are located
433,,Management need to be improved,2020-12-08,3.0,Finace Analyst,You could learn something in a big fintech company,They didn't train employees and turnover was high
434,,Awesome Company,2020-12-08,5.0,Provider Consultant,"Constant training
Company stands by their employees
Great structure to be succesful",Selling payment processing which is difficult to do
435,,Tsys,2020-12-07,2.0,Customer Service (CSR),"You USED get two full weeks of vacay, pto and pdo.",The only way you can be out without being written up is death of someone. They do not care what your situation is.
436,,Poor work environment,2020-12-05,2.0,Customer Service Representative,"Good benefits
Nice one hour lunches, unpaid. but that's only if there are enough people on the phones if it's too busy they only give you a half hour.","Management is horrible
Shift bidding is ridiculous and stressful.
No room for advancement as managers are all part of a clique. Also some management positions biased as family or spouses of other management are the ones who get the positions.
How I lost my employment was that at the contract ended with a company, we were told we would be moved to another project that we had previously worked on. instead we were all laid off due to restructuring they claimed. So a bunch of people were lied to outright and then let go.
Also implemented a no-smoking on the property rule, tried to say people in the parking lot in their cars couldn't smoke. also said that vaping wasn't allowed on their property even though that's not smoking and were forcing people to walk down to the street. It's nearly impossible to eat your lunch and go outside to smoke when they force half hour lunches on you."
437,,Easy job,2020-12-05,4.0,Customer Service Representative,Good hrs and personal space,Weird rules about call outs and bathroom breaks
438,,Worst company to work with,2020-12-05,2.0,Senior Software Developer,"Only few projects have latest tech stack, office locations and offices are good","Very old products so no revenue growth, Poor employee policies, 
Worst company for techies, nightmare for UI developers, Salary is below avg, Very slow growth"
439,,You won't last long,2020-12-02,2.0,Senior Test Analyst,Decent pay and benefits; People are smart and good to work with,"TSYS is owned by Global Payments, which is in the process of firing much of it's North American workforce and moving the work to India and other cheap labor countries. Spoke to manager recently after a Global Payments layoff and was told that they are only allowed to hire in India going forward. They don't value American employees at all. 

If you get hired at TSYS, chances are you won't be employed there all that long, especially if you end up working on legacy software. TSYS has started building up their presence in India and shipping most of the legacy program work overseas. There's no job security there at all, so I'd recommend finding another job if at all possible."
440,,Great place,2020-12-01,4.0,Financial Analyst,"Great atmosphere, lots of team work","Poor parking, money taken out of check"
441,,Awesome,2020-11-30,5.0,Customer Service Representative,They appreciate their workers work,More team efforts when handling situations
442,,Good Company,2020-11-30,3.0,Manager,Employees first culture. Good Company,not much to say here. Company is very big after GP acquisition.
443,,Great Culture,2020-11-30,5.0,Project Manager,"Good salary, Great Culture and payments domain.",Nothing that I can think of.
444,,Starter Job,2020-11-28,3.0,Customer Service Representative (CSR),Lots of benefits like health insurance,Stressful job and lots of work hours
445,,Good,2020-11-23,3.0,Senior Test Analyst,Good tech stack to learn,Less salary as compare to market
446,,Ok company to work,2020-11-20,5.0,Tsys Customer Service,good systems and technology people to work wth,Narrow minded managers and deveop a buddy system
447,,Great company to work for,2020-11-17,5.0,Recruitment Specialist,"Benefits, office space and amazing office location",Work from home options are limited
448,,Good,2020-11-17,5.0,Account Executive,Good place to work. Loved the culture and family/work dynamic and benefits. TSYS went through a merger this past year under Global Payments.,No cons to share. I was happy.
449,,"Good exp, low pay",2020-11-17,3.0,Manager,The experience you gain is great compared to some companies,Pay is low especially the higher you go up
450,,Great place to work,2020-11-16,4.0,Project Manager,"people, culture and work life balance",none that I can think of
451,,Tsys,2020-11-14,2.0,Fraud Analyst,The management is very subpar.,Good job with decent pay.
452,,Great company,2020-11-13,5.0,Internet Architect Senior,"Excellent pay and benefits, wonderful work environment.","Some departments might be a little challenging, but not in a good way."
453,,Good Company,2020-11-12,4.0,Tsys Customer Service,"Good company, treats you fairly. opportunity for progression","Not many, a bit repetitive work"
454,,Customer Service Representative,2020-11-11,1.0,Customer Service Representative,There is nothing good about this job,They are not understanding during the pandemic
455,,Customer service representative,2020-11-10,4.0,Customer Service Representative,They have great benefits for employees,The need to have part time hours
456,,Don’t work in management,2020-11-09,3.0,Associate Manager,"Set shift if you are not in management 
Good benefits",24hrs so could end up working any shift
457,,N/A,2020-11-05,3.0,Fraud Analyst,Its not a bad place to work,Shifts change every week which is annoying
458,,Better than tcs vipro etc in terms of payscale,2020-11-05,3.0,Software Developer II,Nice pay scale and paid 24 by 7 support,"Less pay more work
Daily fighting level work pressure"
459,,Salary,2020-11-02,4.0,Software Engineer,Best compensation in NCR. Good learning opportunities.,Nothing bad. No cabs facilities.
460,,TSYS was great until Global Payments,2020-11-01,2.0,Confidential,"work life balance, benefits, TSYS employees and management",Global Payments acquiring TSYS. The CEO is only out for himself and could care less about the people only the bottom dollar in his pocket. He let hundreds/thousands go that help build TSYS. He has killed the life that TSYS once had... TSYS would always show their appreciation and what did Jeff give his people for employee appreciation hand sanitizer and a mask with GP logo on it. Please know that when you apply to a TSYS position you will not be given the TSYS respect you are really working for Global Payments.
461,,.,2020-10-31,5.0,Customer Service Representative,"great people, good schedule, time off","pay, time off, chargebacks, time off, pay"
462,,Good company when you want to settle,2020-10-31,4.0,SDET-2,"work life balance, very less work pression, ample time to learn and develop your skills","office politics and favoritism, outdated technology if on older projects"
463,,Nice Company,2020-10-31,4.0,Lead Engineer,Decent Pay for the role as per location,"Work hours, no stocks and bonus"
464,,good,2020-10-31,3.0,Product Owner,I enjoyed my long tenure there,Didn't find anything bad there
465,,good company,2020-10-29,4.0,Executive Assistant,good benefits and work environment,I can't think of any cons
466,,Customer assistance role,2020-10-28,5.0,Account Researcher,it’s a decent role. Much better then their customer service,Pay is not too great
467,,Great place to work when you enjoy your job.,2020-10-28,4.0,Fraud Analyst,"Nice employees, company location is pretty the interior is being refurbished. Plenty of overtime.",There is not enough parking.
468,,Decent place to work,2020-10-28,3.0,Software Engineer II,"Good benefits, decent pay, good time off policy","slow career growth, products are behind rest of the market"
469,,Its a decent place to work,2020-10-28,4.0,Fraud Analyst,"Good insurance, good schedules, Decent vacation and PDO time","Pay could be better, training dept NEEDS to be updated, leadership needs a major overhaul"
470,,Highschool mentality,2020-10-27,1.0,Sales Associate,company parties were lit AF,"Highschool mentality, not worth you time"
471,,Still in training,2020-10-27,4.0,Customer Service Adviser,Training is very smooth and they ease you into the way of working,Training was a bit too long and could have been shorter
472,,Not great,2020-10-27,2.0,Unix Systems Administrator,Nice office and recent coffee,Bad communication and senior management
473,,Good for people in small town USA,2020-10-23,4.0,Senior Cobol Developer,"Good co-workers that care about their clients and their jobs. Good place for those that want to stay at one company for 30 years. Got bought out by Global Payments, so some things are changing. Decent benefits, 401K match to a %. Columbus is 2nd largest city in GA, but still small town vipe,","Middle management still has ""Good ol'Boy"" mentality. But hopefully, that will change under Global Payments. Not much room for advancement. Raises and promotions are rare and usually given to a select few. Morale in some areas is very low and ignored by management. Pay is lower than in major cities because there is almost no competition in Columbus."
474,,5/5,2020-10-22,5.0,Fraud Analyst,The Pay is very good,The training is slow and long
475,,Salary,2020-10-21,4.0,Research Specialist I,Lots of overtime to top up low salary,Basic salary is not enough
476,,Awful,2020-10-20,1.0,Customer Service Representative,"None, people are all brown nosers, awful training, no support, just flung on phones then belittled when things don't go perfectly. Have you doing a million different roles on the one pay grade. Unless you kiss bum you get nowhere.","Everything and everyone. Pay is awful, management are stuck up, immature and not very welcoming. Training and the training managers are awful. Never know what you are doing or what needs to be done, just expected to know and keep up with the millions of things that are ever changing. Rude staff and rude customers. Awful shift pattern, no overtime, no bonus. Now they have left all staff with a job after xmas even though they are a billion dollar company"
477,,Horrible managerial care,2020-10-19,2.0,Software Engineer,"Good benefits, pto, vacation time","Project organization, leadership, stressful, work/life balance"
478,,Most comfortable company ever seen,2020-10-16,4.0,Network Administrator,"Job secure, growth, knowledge acquire, advanced technology and Employees motivation.","Small Environment in India, Limited branches"
479,,TSYS,2020-10-15,5.0,Sales Consultant,A great place to work.,Their merge with Global Payments.
480,,No longer cares for employees,2020-10-15,1.0,Manager,Some areas still have a family feel.,Loyalty and dedication are viewed as negative qualities by executive leadership. Forget about re-tooling those experienced team members because they would prefer to have short-term gains for long-term losses. I would avoid working at this company unless you have to.
481,,Alright,2020-10-14,1.0,Customer Service Representative,Good on your cv helped me get a good role,Hours are bad and no growth
482,,Overview,2020-10-13,3.0,Back Office,Opportunities to move departments and learn new skills if you show the willingness and achieve good scores.,Internal promotions offer little to no pay rises.
483,,Sometimes organized,2020-10-12,3.0,Customer Service Representative,"Management was fine , and the environment to work was okay","Internet and computer issues, training material was unprofessional."
484,,Leave when you can,2020-10-11,1.0,Analyst,"None, Technology, need to think to find any pros","Micro management, ultra chaos, no org structure."
485,,Ok,2020-10-11,2.0,Customer Service Representative,Easy apply and quick start,quick start because no one likes the job and everyone quits
486,,Alright,2020-10-11,3.0,Customer Service Representative,"Free coffee 
Large car park",Lack of support from management
487,,Great,2020-10-10,4.0,Fraud Investigator,Everything is great Great great,"Nothing to complain about, nothing"
488,,Whatever,2020-10-10,3.0,Bubbleologist,Not much to talk about here,Not much to talk about here except that the content should be different. Good programming btw
489,,Go for games only,2020-10-09,2.0,Anonymous Employee,Good if u love to participate in games and fun activities,"Politics, no package, culture of favoritism"
490,,Overworked,2020-10-09,2.0,Fraud Analyst,Great experience to have for anyone seeking business degree,"Management, mandatory overtime, 30 min lunch for a 9 hour shift"
491,,Ok,2020-10-06,3.0,Programmer Analyst,Colleagues are nice. Benefit are ok,Red tapes and bureaucracy is the main problem
492,,Okay,2020-10-06,1.0,Analyst,Good Company to work for,Office Politics at its peak
493,,Gh,2020-10-05,1.0,Chargeback Specialist,Salary colleagues Human Resources relocation,Management office work hours hygiene
494,,Very Good people,2020-09-30,5.0,Customer Service Representative,Management is very nice here,Angry customers are always a pain
495,,10 plus years of excellent customer service skills.,2020-09-30,5.0,Credit Specialist,Family oriented and excellent benefits,To move up in the company is by seniority instead of the skills.
496,,Okay job to get by,2020-09-27,3.0,Unemployed,Okay job to get by.,Not professional enough. Lots of gossiping
