,company,headline,date,overall_rating,author_position,pros,cons
1516,Bank of America,Great place to work!,2022-01-13,5.0,Relationship Manager,Company has taken care of us during the pandemic.,Making sales calls is stressful
1517,Bank of America,Great Place to work,2022-01-13,4.0,Anonymous Employee,"Lovely team 
Fair compensation 
Rewarding projects
Opportunities to travel",Compensation could be better. Rivals in the market are offering more for BOA talents
1518,Bank of America,Good enough,2022-01-13,3.0,Senior Software Engineer,They have Good maternity/paternity leave,Can improve on career advancement
1519,Bank of America,Good environment,2022-01-13,5.0,Talent Acquisition,"Good team, good manager, good environment. Getting more flexible with WFH.","A ton of work, compensation is not market value"
1520,Bank of America,Good but needs improvement,2022-01-13,4.0,Product Support Engineer,Bank of America has great benefits and compensation.,"Depending on your manager, you will get swamped with work."
1521,Bank of America,Good Company to work,2022-01-13,4.0,Anonymous Employee,Work Culture and manager appreciation,Lot of process related limitations
1522,Bank of America,Good company to work,2022-01-13,5.0,Team Leader,Work life balance is amazing in the company,"No Perks like Bonus, shift allowance"
1523,Bank of America,Great Company!!!,2022-01-12,4.0,Small Business Consultant,Easy to work for if you know what you're doing!,The pay could be more!
1524,Bank of America,Former employee,2022-01-12,2.0,CRC I,Good pay and flexible hours.,Horrible management. Very toxic work environment
1525,Bank of America,Great,2022-01-12,5.0,Anonymous Employee,Friendly environment. Paid offdays. Good pay.,Sometimes busy. Have a lot of metrics.
1526,Bank of America,Good,2022-01-12,3.0,Customer Srevice Representative,Pay is good And hours are good,Short staffed and hard to move up
1527,Bank of America,Progressively Getting Worse,2022-01-12,3.0,Relationship Manager,"Decent benefits
Usually have a day off during the week","Sales pressure
Unrealistic expectations 
Pay isn’t that great"
1528,Bank of America,Tech,2022-01-12,4.0,Technician,A Good teams all around,The management teams do not listen to concerns
1529,Bank of America,Good to work,2022-01-12,4.0,Senior Data Analyst,"Good to work, Good learning",No cons I think that
1530,Bank of America,Testing,2022-01-12,3.0,Anonymous Employee,NA Nothing to share here,Great place to work here
1531,Bank of America,Not bad to work for,2022-01-12,3.0,Tech Analyst,"Good benefits, progressive company, some great people",Some not great people. makes it seem easy to achieve things but hoops to jump through appear. Don't update information as often as is needed.
1532,Bank of America,Review,2022-01-11,5.0,Services Solution Specialist (SSSP),Great place to work for,Not much vacation time offered
1533,Bank of America,Excellent,2022-01-11,5.0,Chief Boss,Excellent place to work i make a half mil a year working in Texas.,None. Place rocks. Everyone come here.
1534,Bank of America,A good place to work,2022-01-11,5.0,Team Member,"Yearly bonus
No work pressure
Chilled environment
Corporate culture
During COVID it really helped employees with extra benefits and medical care",Growth is slow according to other companies
1535,Bank of America,Review,2022-01-11,5.0,Analyst,Great working environment that continues to support development.,"Long hours, work becomes tedious and repeated."
1536,Bank of America,Great place to start,2022-01-11,3.0,Sales and Service Associate,As a first job out of college the work-life balance was great and the benefits were also nice.,Very little room for advancement within the company. Once you are hired you must wait 6 months to apply for a promotion within the company to a more senior sales position. Was overlooked several times in favor of candidates with no experience.
1537,Bank of America,Great company to work,2022-01-11,5.0,Anonymous Employee,"Great benefits provided by company
Great customer service.",No cons at this moment
1538,Bank of America,NA,2022-01-11,4.0,Anonymous Employee,Good Company to get carrer,No night shift allowance provided
1539,Bank of America,I like working there,2022-01-11,5.0,Assistant Manager,"Good company, team player, and good communication","Nil, nil, nil, nil, nil"
1540,Bank of America,NA,2022-01-11,4.0,Anonymous Employee,Good Company to get carrer,No night shift allowance provided
1541,Bank of America,I like working there,2022-01-11,5.0,Assistant Manager,"Good company, team player, and good communication","Nil, nil, nil, nil, nil"
1542,Bank of America,Great benefits,2022-01-11,5.0,Private Client Manager,Great benefits. Time off and culture,Low risk appetite for credit deals
1543,Bank of America,Excellent culture and workplace,2022-01-11,5.0,Director,Great work life balance and colleagues,Still big bank and takes time to get thing s done
1544,Bank of America,Good place to work .,2022-01-11,4.0,AVP-Technology,"Job security, good culture ,decent pay","Niche Tech Stack acceptance, delivery excellence has low value than extra curricular stretch efforts..
Slow growth."
1545,Bank of America,Pyramid Scheme,2022-01-11,1.0,Relationship Banker,Great Benefits and support from HR,"Management cares little to none for the worker, as a relationship banker you are promised growth and career advancement, most of the time you get stuck behind the teller line."
1546,Bank of America,Job,2022-01-11,4.0,Call Center Representative,Good salary and bandits. Nice to work from home during Covid,Shift hours. Raise and bonus
1547,Bank of America,Good work life balance,2022-01-11,5.0,Credit Analyst,"Great people, good work-life balance, many learning opportunities",Sometimes the company feels overwhelmingly large.
1548,Bank of America,"Great place to work, but complicated",2022-01-11,3.0,IT Audit Manager,Great Benefits and associates are smart and very inclusive of all employees,Company is huge and there are a lot of moving parts and periodic leadership changes and org restructures
1549,Bank of America,Great job,2022-01-11,5.0,Senior Trust Associate,Benefits are very good and work environment is great.,Yearly salary increases are minimal.
1550,Bank of America,Good opportunity,2022-01-11,4.0,Advanced Client Solutions Specialist,If you’re looking to make a decent living for a lot of work,"Back to back calls
Could be paid more for work load"
1551,Bank of America,Product Owners need more empowerment,2022-01-11,4.0,Product Owner,"Great benefits, salary and decent work-life balance","Sticking hard to return to office, should be more open to working from home"
1552,Bank of America,BOA Review,2022-01-11,4.0,Vice President Human Resources,"- good benefits 
-flexibility 
- nice people","- takes a while to implement new processes
- change in personnel is so frequent to teams that progress towards goals are constantly stalled. 
- onboarding made you feel not tied to the company and the big picture."
1553,Bank of America,Good Benefits,2022-01-11,4.0,Global Financial Crimes Investigator,Good company with good benefits,Low pay for the region
1554,Bank of America,Good benefits,2022-01-11,4.0,Relationship Manager,Great benefits for a large corporate. You get 16 weeks of paid materbity and pawtenity leave.,If you work there for a long time you get very small incremental raises. Its best to leave and come back if you want to have a salary that is comparable to the market.
1555,Bank of America,Financial Solutions Advisor,2022-01-11,4.0,Financial Advisor,"Paternity leave, mobility to other areas at Bank and Merrill, quarterly commissions, no cold calls",Pending work in office and call center
1556,Bank of America,BofA,2022-01-11,4.0,QA/Testing,"Advancement, great benefits, great people","Long hours, need for more help"
1557,Bank of America,No work/Life balance,2022-01-10,3.0,Small Business Banker,Compensation so long as you have no life.,"Focus on selling widgets
Stressful 
No work/life balance"
1558,Bank of America,Good place to work,2022-01-10,5.0,Business Support Analyst,Team environment and good pay,Hours and work life balance
1559,Bank of America,Fcm,2022-01-10,4.0,Financial Center Manager,Culture is diverse leadership is good,Work life balance is tough to maintain
1560,Bank of America,Bofa,2022-01-10,5.0,Relationship Manager,Amazing company to work for,There is no cons at all
1561,Bank of America,Salary,2022-01-10,5.0,Client Services Representative,"-Great Time off
-Scheduled pay raises",-Clients call because they do not now what they are doing but when they call they think they know everything
1562,Bank of America,An Amazing place to Work,2022-01-10,5.0,Sales Management,"Great Talent who really loves to help develop, grow and or mentor you. They take care of their employees. Strong financials and progressive mindset in the space of changing the world and the way they interact and serve Customers.","It's a large company. So if your use to being a small fish in a small pond. This isn't the place. Navigating the matrix can be tricky but not impossible. Change happens a lot. not a bad thing but if your not use to it, this probably is not the place for you."
1563,Bank of America,Good place to learn and grow,2022-01-10,3.0,Senior UI Developer,"Good team, lot of opportunities to grow as developer, great environment.","too many dependencies, work life balance old outdated tech."
1564,Bank of America,Great Company,2022-01-10,4.0,Credit Solutions Advisor,"Great benefits, room for growth and diversity.",High turnover and low adaptation to new work environments
1565,Bank of America,Good but could be better,2022-01-10,4.0,Anonymous Employee,"Good benefits, great culture, opportunity for growth","Pay is not competitive, in-office policies"
1566,Bank of America,Solid Place to Work,2022-01-10,4.0,Assistant Vice President Business Support Manager,"Company has a proactive ""get things done"" culture",Hard not to feel like a cog in a giant machine
1567,Bank of America,All too messy!,2022-01-10,3.0,Senior ESO,Initially had flexibility on completing your assignment with your own workflow,Turned into call center without preparation while still expecting to complete previous tasks and meet goals.
1568,Bank of America,great benefits,2022-01-10,5.0,Relationship Manager,excellent benefits health life and vacations,no promotions whitin the company
1569,Bank of America,great,2022-01-10,5.0,Credit Controller,pay and benefits with also an awesome work life balance,nothing they do a great job keeping the employees happy
1570,Bank of America,great benefits,2022-01-10,5.0,Relationship Manager,excellent benefits health life and vacations,no promotions whitin the company
1571,Bank of America,great,2022-01-10,5.0,Credit Controller,pay and benefits with also an awesome work life balance,nothing they do a great job keeping the employees happy
1572,Bank of America,Investment Banking- Pitchbook team,2022-01-10,5.0,"Analyst, GBS","1. Nice team members
2. Extensive training 
3. Good for freshers","1. Not much to learn beyond an year
2. Not everyone gets to work on deals/pvt information. There is a separate team which works on deals. You have to prove yourself to be part of that. 
3. Salary package is not great for lateral hires. Disparity between people with MBAs and CA folks"
1573,Bank of America,Great culture,2022-01-10,5.0,Anonymous Employee,"Career advancement opportunities, benefits, internal movement",Turnover in areas can be an issue
1574,Bank of America,"Great Benefits, upward movement can be tough",2022-01-10,5.0,Service Delivery Consultant II,"Mental health resources, childcare help, great communication","Tough to understand upward movement options, requires in-office work while others are moving to remote options, in-office facilities are sub-par"
1575,Bank of America,work,2022-01-10,5.0,Banker,good work good pay nice people,bad work long hours hard
1576,Bank of America,NA,2022-01-10,5.0,Resident,Good working culture . Good exposure,None that i am aware of
1577,Bank of America,It is okay,2022-01-09,2.0,Fraud Client Services Representative,"Pay is great, vacation and pto is good, benefits are good, the company is great",I loved the job at first but the during the past few months the calls have been back to back and it is super stressful. The wait times have been extremely long for the clients so they come on angry with us even though the issue is due to being understaffed. Management is okay but sometimes it is hard to find someone to help you.
1578,Bank of America,Growth within the company is very slow..,2022-01-09,3.0,Team Member,"Good work life balance, Good peer Group","Monotonuous, Boring, Odd timing, less salary"
1579,Bank of America,Telling Position,2022-01-09,4.0,Bank Teller,Fun people to work with. Great management,Not very flexible with hours.
1580,Bank of America,Review,2022-01-09,3.0,Senior Analyst,Employee benefits and opportunities for internal transfers.,Constant organizational changes. Employee rating system.
1581,Bank of America,Great culture,2022-01-09,5.0,Anonymous Employee,"Fantastic culture, work life balance, resources",Pay can fall behind some peers
1582,Bank of America,Teller,2022-01-09,1.0,Anonymous Employee,Good fast sweet nice awesome,Nothing at all I can’t complain
1583,Bank of America,Don’t work here,2022-01-09,1.0,Anonymous Employee,Benefits are great . Sales goals are terrible,You’re a number and big wigs don’t care about the little people.
1584,Bank of America,Good work life balance,2022-01-09,3.0,Associate,Only work 40 - 50 hrs,"weak tech stack, and lots of red tape"
1585,Bank of America,Great place in between jobs,2022-01-09,5.0,Customer Service Representative,"Pay is solid
If you have a good manager they will look out for you.
Training is pretty in depth",Typical cons of customer service. Tough customers and occasional problems within the system
1586,Bank of America,okay,2022-01-09,5.0,Relationship Manager,great benefits good compensation bonuses,feels like a call center job
1587,Bank of America,"Learn as you go, heavy widget sales,",2022-01-09,3.0,Small Business Banker,"Good salary, great benefits, great company,",Commercial lending role w a focus on very few industries. Long underwriting process makes it hard to compete against other financial institutions. Focus on widget sales which consumes a lot of your time and can take a large percentage away from your incentive. Not a 40 hr a week job.
1588,Bank of America,Poorly treated employees,2022-01-09,2.0,Assistant Vice-President,Learned a lot about document execution.,Unattainable expectations. Micromanagement was absurd.
1589,Bank of America,Great place to work!!,2022-01-09,3.0,Software Engineer,Great place to work and amazing work life balance,Nothing to cons but timing is main disadvantage 😓😓
1590,Bank of America,Management,2022-01-09,3.0,Relationship Banker,"Provide great pay, and great incentives.",District manager keeps on changing which means rules and expectations change constantly. Right when we’re getting use to the sales goals and expectations of one manager we get changed to another district.
1591,Bank of America,Good company,2022-01-08,3.0,Manager,Good company . . . . .,Can improve. . . . .
1592,Bank of America,Solid Dev Work and Benefits,2022-01-08,4.0,Software Engineer II,"Good pay, good benefits, good coworkers, solid career mobility, solid work flexibility","Older software, corporate process restrictions, limited ability to respond to feedback."
1593,Bank of America,Low pay no training or advancement,2022-01-08,4.0,Mortgage Loan Processor,"Great 410k match, holidays, sick pay, great insurance","No room for advancement, low pay"
1594,Bank of America,Work life balance,2022-01-08,4.0,Programmer Analyst,"Good work life balance
Flexibility of timings and work location",Average salary hike in year between 1 to 2 lacs
1595,Bank of America,Ok,2022-01-08,4.0,Anonymous Employee,Ok work environment and nice people to work with,Can be a little boring if its a slow day
1596,Bank of America,"Great Company, Good Benefits, However Short Staff",2022-01-08,4.0,Relationship Manager,"Good work/life balance: Mon-Fri 8:00A.M- 4:30 PM
Off on Federal/Government Holidays
3 Weeks Paid Vacation/ 10% 401(k) March after 1st year. 
1 week of personal days/ floating holidays. 
Overall positive experience with great growth opportunities","Short staff, at times feel overworked at my particular Financial Center
- Corporate Ceilings if you want to move up and don’t make the right connections. 
- Had a direct manager that nip picked every little thing I did incorrectly."
1597,Bank of America,High pressure,2022-01-08,3.0,Vice President,Good salary and working culture is excellent,Work Pressure is very high
1598,Bank of America,Great place to work in industry,2022-01-08,5.0,Executive Operations Manager,Great place to work in industry,Family life balance can be challenging
1599,Bank of America,My honest take,2022-01-07,3.0,Credit Servicing Specialist III,Wonderful for associates that would love to break into the financial spectrum. You will get a lot of opportunity to learn.,Eventual burnout that seems to be overlooked by shortsighted leadership.
1600,Bank of America,Great place to work in industry,2022-01-08,5.0,Executive Operations Manager,Great place to work in industry,Family life balance can be challenging
1601,Bank of America,My honest take,2022-01-07,3.0,Credit Servicing Specialist III,Wonderful for associates that would love to break into the financial spectrum. You will get a lot of opportunity to learn.,Eventual burnout that seems to be overlooked by shortsighted leadership.
1602,Bank of America,not bad,2022-01-07,4.0,Relationship Banker,pay is not bad at all,schedule is not good at all
1603,Bank of America,Great introduction,2022-01-07,4.0,FSA,"Compensation and goals are reasonable 
Great training","Can work long hours
Consistent expectations"
1604,Bank of America,BOA does not care about its customers,2022-01-07,2.0,Bank Teller/Cashier,The pay was not terrible and the benefits were actually pretty good. They helped pay for day are and after school for your children.,"BOA did not care about their customers, all they cared about was money in the top dogs pockets. They pushed selling products onto people that were struggling, they tricked customers into using online banking and then went back on promises they made."
1605,Bank of America,Used to be better but as an organization the culture is declining badly since 2020,2022-01-07,2.0,Vice President,"stable , good company for those who prefer to be told what to do and just do the work or to say it frankly, a company for yes man","At individual contributor level not much politics but at senior level, a lot of politics and some of the senior leaders are toxic to their own organization while putting up nice guy face to the upper leaderships"
1606,Bank of America,Decent to be minus the layoffs,2022-01-07,3.0,Cons Prod Strat Analyst III,Lots f learning experience and learning opportunities,"tooooo many layoffs. 
Too many favorites"
1607,Bank of America,good company,2022-01-07,4.0,Trade Elevation,"Great teamwork, decent benefits, work life balance.","Outdated office, systems used are slow at times."
1608,Bank of America,working at bank,2022-01-07,5.0,Customer Service Representative (CSR),health insurance is the best,"sometimes, you will have hard time to achieve the goals"
1609,Bank of America,N/A,2022-01-07,5.0,Risk Manager,Lots of opportunities to grow. You aren't stuck in one position.,Not a lot to say that is bad. Good company to work for.
1610,Bank of America,Sr. Operations Manager,2022-01-07,5.0,Senior Operations Manager,"Excellent benefits
Flexibility 
Land of Opportunities","Compensation, In office, structure organization"
1611,Bank of America,Do NOT work as this position,2022-01-07,1.0,Relationship Banker,"Pay, the thought of being both teller and banker",99% of time you WILL be a glorified Teller with unrealistic goals for sales without any opportunity to meet.
1612,Bank of America,False Advertising,2022-01-07,1.0,Bank Teller,Amazing Medical Insurance Benefits Only,"They hire you for one location then after you’re hired they send you anywhere else they want on a moments notice. You can work for the company for almost a decade and they dispose of you like trash. You can ask managers and employee relations and HR for help and they don’t care. When you call voicing frustrations that the place you have been transferred to, unwillingly, is 2 hours round trip from home & the commute is causing unnecessary stress on you & your family, they tell you to see a therapist or a doctor to find out how to deal with it. Branch can have no toilet & they tell you you will have to drive across the street to go at the grocery store. Told management there was a strong smell of propane/gas in a back closed door room (that we used all day and had to keep the door closed while we were using it and the bank is open for business ), for a year and a half, only to find out later after something else needed fixing that there were not 1 but 2 gas leaks. Asked a manager one time if I could go pump as a nursing mother with a newborn at home & was told I had to wait quite some time (Even though there was plenty of staff coverage for me to use my required lunch break to do this), while I was in pain and about to leak through my shirt. Employees that were a known close contact & in the presence of another positive employee, are not required to submit a negative test upon return to the branch and only needed to take 2 -3 days off. At the beginning of the pandemic the bank allowed people who were “high risk” or had “high risk” family to stay at home getting paid for doing nothing, then were trained to work in the call center department from home, while the rest of us (including people with high risk family who didn’t know they could call and work from home), were torn from our home branches and forced to drive all over the place so far from home in branches so crowded with angry customers there was no way to socially distance anywhere. This was under the guise that we would be going back to our branch however now they’ve started closing them permanently and not working with the employees to find them a place closer to home or they shuffle people even further away without asking. We are forced to wear bank provided masks (that are not KN95 which are supposed to be the most effective). The bank slogan of “we’re better when we’re connected” is a sham. There has never been more disconnect between employees and management and employee relations than there is now. Given the current worldly events, this is extremely disheartening. This bank does not care about employees even the employees who have put in so many years of their life, dedication and talents and spent so many hours away from their families commuting to and fro. Beware."
1613,Bank of America,Excellent company,2022-01-07,4.0,Finance Manager,The People are great and support Training,Hours can be long and promotion limited
1614,Bank of America,Hard to promote and grow,2022-01-07,1.0,Bank Manager,"Good medical, dental, vision, 401K benefits","Hard to get promoted. Senior Leaders dangle the golden carrot over your head creating more work with no reward of growth. Work life balance then becomes an issue, with no life, always work. Leadership doesn't respect personal time. If you are not in the ""click"" you will have a difficult time for support."
1615,Bank of America,Relationship Banker,2022-01-07,3.0,Relationship Banker,"Great benefits, paid time off, decent pay.","Clicks, poor branch management, toxic work environment (my experience)."
1616,Bank of America,Great Benefits,2022-01-06,4.0,Customer Service Representative (CSR),"- great sick time and vacation 
- mostly good people",- they abuse you if you're good
1617,Bank of America,Banker,2022-01-06,3.0,Anonymous Employee,Had good colleagues and work life,Would find a lot of tedious tasks
1618,Bank of America,Can’t wait to leave this place,2022-01-06,1.0,Vice President,"- Work-life balance
- Nice looking office","- All the good ones left/planning to leave.
- No employee retention. You’re just a cog in the wheel.
- Incompetent and clueless leadership
- Promotion is based on tenure rather than talent, so you see a lot of useless managers who can’t do anything right
- Ancient tech stack. Lazy and unskilled developers.
- Mediocre work is good enough to get by
- Stuck in the old ways"
1619,Bank of America,"Decent company, decent compensation",2022-01-06,2.0,Global Relationship Manager,"Good locations, investment in the brand, and innovation.","Bare bones (understaffed), poor management (uneducated), and inappropriate investments in diversity and inclusion (unfair favoring of candidates and employees)"
1620,Bank of America,Great work,2022-01-06,4.0,Relationship Banker,"high paying wage, looks good on a resume, great experiences","short staffed, work you to death, and push for sales goals"
1621,Bank of America,Bureaucratic,2022-01-06,3.0,Anonymous Employee,"Adequate benefits and salary. 
Colleagues are very smart and helpful.","Bureaucratic. 
Rejection of hybrid work model despite proof people are more productive."
1622,Bank of America,Good career,2022-01-06,4.0,"Senior Vice President, Commercial Banking",Good work life balance and fair compensation,special projects and management changes are constant
1623,Bank of America,Good employer,2022-01-06,4.0,Assistant Vice President,"stress for team work, trust and care about employees in different aspect,, such as employee career development.",no comment as I enjoyed working at Bank of America.
1624,Bank of America,"Its okay, there is no work and life balance.",2022-01-06,2.0,Relationship Banker,"At first, it may seem like a nice environment but then it turns into an extremely high-paced stressful area where we're expected to follow all procedures and RBEI numbers in 30 minutes per client.","There is no work/life balance. You work 6 days a week, at times staying very late, leaving you with only one day to do anything. Which is not enough."
1625,Bank of America,Great company to work for,2022-01-06,4.0,Program Manager,"Good benefits, generous time off and parental leave, supportive managers",Not a remote work company
1626,Bank of America,It's s good place to work,2022-01-06,4.0,Senior Fraud Specialist,Great benefits and competitive salary,"Survey based, and you can only get a 9 or 10 in order for survey to count."
1627,Bank of America,Review,2022-01-06,3.0,Fraud Specialist,Good pay and benefits are great,Too much expected of employees on a day to day basis. Poor communication from management
1628,Bank of America,Overall good company to work for,2022-01-06,4.0,Statistical Analyst,"Great people to work with depending on the team, great benefits, emphasis on work/life balance and community service","Limited career development and raises for salary workers at certain levels, no teleworking."
1629,Bank of America,BOA,2022-01-06,2.0,Anonymous Employee,They offer great benefits there,Management and hierarchy are suspect
1630,Bank of America,good,2022-01-06,4.0,Anonymous Employee,"life balanced
good benefits like cab , bonus and sudexo cupons
very healthy environment",none i felt may be sudexo outside bank option can enable
1631,Bank of America,In transition,2022-01-06,4.0,Anonymous Employee,"Good benefits and respects time off, where you can actually switch off your computer or phone. Management also respects personal/career interests",Work can be constrained by red tape
1632,Bank of America,Teller,2022-01-06,5.0,Client Service Representative,"Compensation, they really focus on their benefits 
Tuition Reimbursement 
PTO
401k
Amazing staff 
Diverse
Healthy environment","Poor management 
Lack of having communication from management and staff"
1633,Bank of America,Amazing place to work,2022-01-05,5.0,Team Leader,Amazing work life balance and benefits,Growth in terms of regular promotions and appraisals is a bit slow
1634,Bank of America,Getting worse and worse management environment,2022-01-05,2.0,Relationship Banker,"Good benefits, average salary. not to much to say. not too much good points.","Extremely high stress with poor management, lack of efficient training, politic environment, favoritism."
1635,Bank of America,good,2022-01-05,5.0,Operations Manager,good and supportive employee always,better improvements and also help
1636,Bank of America,Great place to work,2022-01-05,5.0,Software Engineer,Awesome culture. Helpful team members,"They should've offered 401k contribution at least after 3 months from the hire date, but only do so after a year."
1637,Bank of America,Working during covid,2022-01-05,4.0,Relationship Manager,Lots of benefits and okay salary,Too much overload for too few employees
1638,Bank of America,"Bureaucratic, inefficient with lots of egos based on titles",2022-01-05,2.0,Program Manager,Great benefits and lots of opportunities across the company,"Inefficient processes, lack of mgmt that gets things done, lots of brown nosing"
1639,Bank of America,Great bank,2022-01-05,5.0,FSA,"Great benefit as well as Big network of people and good
Company culture",I did not feel as challenged
1640,Bank of America,Great place to work but not for everyone,2022-01-05,4.0,Wealth Management Associate,"Good pay, great benefits, supportive team, helpful job training, and plenty of opportunities for career growth","Stressful fast paced work environment (call center), micro-managing, over emphasis on promoting online banking, and not enough assistance to newcomers on the floor/on the floor training (“thrown to the wolves” after training in class) in order to gain familiarity with managing internal systems well enough to ensure client satisfaction"
1641,Bank of America,good to work for,2022-01-05,4.0,Branch Manager,company cares about their employees,weeend hours are not great
1642,Bank of America,None,2022-01-05,4.0,Credit Risk Analyst,you can cut your own path,No work life balance or rewards
1643,Bank of America,Great benefits,2022-01-05,5.0,Relationship Manager,They offer great benefits to their employees really cared for the employees through covid,If you work with a great team you will enjoy your job
1644,Bank of America,Great place to work,2022-01-05,5.0,Anonymous Employee,Great management and opportunity for growth.,Larger organization so very hard to see the “big picture”
1645,Bank of America,Employees oriented,2022-01-05,5.0,Senior Service Specialist,Take care of employees needs,Could pay more and staff more
1646,Bank of America,Diverse,2022-01-05,4.0,Financial Center Manager,"They are very diverse in terms of hiring.
They truly care about the associates and their satisfaction.",They are extremely short staffed.
1647,Bank of America,"Great environment, terrible pay",2022-01-05,3.0,Senior Fraud Analyst,Great environment and there are many programs you can join to network.,Pay is not great for amount of work that is done
1648,Bank of America,Meh,2022-01-05,2.0,Anonymous Employee,Good pay and worked with an awesome team,"Horrible management, not much room for growth, over worked."
1649,Bank of America,CSR,2022-01-05,3.0,Customer Service Representative,Always providing hours/ more hours.,"No support. The support comes as a group, but never individually."
1650,Bank of America,Great Company,2022-01-05,5.0,Wealth Management Associate,"I think that the bank is such a great company to work for, easy access to upper management and a great culture.",I cannot think of any cons at the moment.
1651,Bank of America,Great place to work,2022-01-05,4.0,Treasury Solutions Analyst,"Benefits, people, culture, diversity, opportunities to advance career","Manager not always in same state, managers had 25+ direct reports making it tough to connect on a regular basis."
1652,Bank of America,-,2022-01-05,4.0,Software Engineer,Good work-life balance in the company,Members there are less competitive
1653,Bank of America,Review,2022-01-05,5.0,Assistant Manager,Benefits training competitive pay schedule,Sales goals pressure stress schedule
1654,Bank of America,Decent pay stressful environment,2022-01-05,3.0,Client Service Representative,"Decent pay, set schedule off weekends, and great 401k plan",Unorganized training although working from home definitely hindered how efficient training could have been. Nature of the job is information constantly changing and lack of support on the phones.
1655,Bank of America,Fine,2022-01-05,3.0,Anonymous Employee,Great benefits but needs to reset expectations,so many downsides - still stuck in the past.
1656,Bank of America,it is nice,2022-01-05,5.0,Senior Internal Auditor,You will get a lot of experience,experience yourself in the field
1657,Bank of America,Ii,2022-01-04,5.0,Teller,Good team to work on,I really like working at bank
1658,Bank of America,More than what was expected,2022-01-04,4.0,Sales Support Assistant,"This role definitely challenged me. Previously worked within table service and guest relations. Great entry role into the banking and lending world. Great team of people to work with, very communicative and top emphasis on teamwork.","Not very competitive compensation based on work load and stress. This job was extremely stressful at some points, very high learning curve if you haven't worked in an admin role before. Too high of criticism of compliance, a bit over the top."
1659,Bank of America,Manager,2022-01-04,4.0,Manager,"Work life balance, good salary, good promotio","Seniors are not good, leadership changes frequently"
1660,Bank of America,Good company BUT ...,2022-01-04,3.0,Implementation Specialist,"Good work environment 
Good team","Low salary hike
Bad HR policies"
1661,Bank of America,Working at BofA,2022-01-04,3.0,Anonymous Employee,"Working for a top bank like BofA opens many doors for future endeavors. 
Lots of opportunities for internal mobility.
A lot to learn from senior leaders, since they do stay there for long time.","Almost impossible to get a hold of HR. BofA hires diversity for press but lacks in efforts and action to make an inclusive environment for employees.
Senior peers stay for long time, making it difficult to move up in some departments."
1662,Bank of America,Review on Bank of America,2022-01-04,5.0,Senior Quality Analyst,Work life balance is there.,No work from home policy
1663,Bank of America,"Good Benefits, Slow Tech",2022-01-04,4.0,Software Developer,The benefits and general work life balance are very good,The salary and compensation in general could be better
1664,Bank of America,BOA relationship banker,2022-01-04,4.0,Relationship Banker,"Health benefits, dental benefits, 401k, management, staff",The pay is not enough also the half day on Saturday sucks.
1665,Bank of America,Okay job,2022-01-04,3.0,Sales Associate,Benefits decent pay opportunity to move to,Lots of phone calls and repetitive
1666,Bank of America,Great benefits,2022-01-04,5.0,Fraud Client Services Representative,"So far I like the following:
Pay 
Benefits
Schedule
Growth opportunities",So far I don’t have any cons
1667,Bank of America,Normal teller job,2022-01-04,3.0,Lead Teller,Normal hourly benefits not salary based,"At the moment being travel teller, different position can vary"
1668,Bank of America,Bank of America,2022-01-04,5.0,Service Desk Analyst II,"Great starting salary, great benefits.","Nothing, Bank of America is a great company to work for!"
1669,Bank of America,Good job,2022-01-04,5.0,Customer Service Representative,Lots of hours and good connections,Lots of hours and understaffing
1670,Bank of America,Ok,2022-01-04,2.0,Senior Fraud Analyst,Pay was ok but not really,Would rather work for McDonald’s
1671,Bank of America,Run,2022-01-04,3.0,Vice President,Nice WLB and easy work.,No growth and worst pay.
1672,Bank of America,Ok,2022-01-03,3.0,Bank Teller,Pay was low ok and the experience and the work environment was chill.,No room to move up our grow
1673,Bank of America,Decent place to work,2022-01-03,4.0,Bank Teller,Good company values! Standard corporate work environment.,"Beaurocracy, have to be a part of the system."
1674,Bank of America,Good company,2022-01-03,5.0,Vice President,"Good work life balance
Good pay","Stressful, can be tough to manage upward"
1675,Bank of America,A job with little recognition,2022-01-03,3.0,Private Bank Associate,Health care benefits offered at reasonable cost to employees,"No advancement in role regardless of your performance. Have to be accepted into a training program to advance if lucky. Salary is too low for what is expected out of you. Although this position is considered part of the sales team, you do not earn any incentives and are treated like clerical staff and not part of the so called ""team'. Yet you are critical to their customer retention.. hmmm... does this make sense? No job satisfaction."
1676,Bank of America,Good opportunity,2022-01-03,3.0,Mortgage Originator,employee benefits and retirement options,"continuous structural and organizational changes
lack of support
poor management
limited opportunities for advancement"
1677,Bank of America,Inadequate training,2022-01-03,4.0,Financial Center Manager,Salary was competitive and the connections were beneficial,Insufficient training and staffing model too inconsistent
1678,Bank of America,Consumer deposits,2022-01-03,4.0,Customer Service Representative,"Great pay, different shifts, paid vacation and sick time","Short 30 mins breaks, strict time keeping working from home, rude customers"
1679,Bank of America,Great company,2022-01-03,5.0,SVP-Technology,Good company to work for.,There are often reorganizations which can shift work focus.
1680,Bank of America,Good company,2022-01-03,2.0,Relationship Manager,Good company to work for. Benefits are solid and pay is decent,Commission compensation should be higher based on the money RMs bring to the bank
1681,Bank of America,Decent,2022-01-03,3.0,Assistant Vice President,"Promote mobility, some managers are great to work for, they are trying to increase diversity but haven’t done a great job at it but they know it needs to change","Political, pay isn’t the greatest, bonuses are sub par"
