,company,headline,date,overall_rating,author_position,pros,cons
337,,"Great company to work, but not much growth opportunities",2021-08-08,4.0,Associate,"Good pay, and provides good work culture.
management is good and lsitens to the employees","Late shifs, and does not offfer much growth scope for a profile. Can get a bit frustrating sometimes as u r not aware of the end to end proceww cycle."
338,,Falling behind,2021-08-07,3.0,Financial Consultant,It’s so corporate it’s hard to not get fired or do well,"Too many to list, can’t advance out of the local offices"
339,,Great Place to work,2021-08-06,4.0,Senior Analyst Developer,"Great Perks and benefits in the company regarding Work life balance, leaves, hikes and related to other stuff like insurance ,relocation, etc.","As of now i didn't see any cons in the company, everything seems good to me and yes the perks and benefits of the company are really good."
340,,Not bad,2021-08-04,4.0,Senior Customer Service Associate,"Higher pay than regular consultant, including better bonus structure than those in the NCC. Definitely a great place to work",Burnout happens pretty quickly in these roles. Somehow SLA falls on the consultants as opposed to leadership ensuring we have enough help.
341,,Excellent Company to work for!,2021-08-04,5.0,Analyst,"Family atmosphere, great pay, diversity",None. Wonderful company to work for.
342,,Good place,2021-08-04,2.0,Customer Service Representative,"Good place to work and wonderful experience loved it to work there, good work culture, good environment, friendly staff and other things",No cons as such good place to work for experience and life -work balance and less pay but fine can work as an experienced person
343,,Good company good culture,2021-08-03,4.0,Software Developer,Great company culture and nice people. People are really nice and easy to communicate with. Offices are really nice and new.,"Compensation is not good, doesn't have share pay. Pays lower than the market rate if you are a junior role."
344,,Overall review,2021-08-03,4.0,Anonymous Employee,"Good learning, proper agile is followed, good perks are provided to employees.",No onsite opportunities. Sometimes work pressure is too much. Variable can be provided quaterly basis ratjer than yearly.
345,,Great place to work,2021-08-01,4.0,Anonymous Employee,Good learning curve. Lots of oppotunities and facilities. Employee centric work culture. People follow high standards of values. Internal mobility is flexible,Poor management. Lots of micromanagement and sometimes no technical management present. 3 months notice period is really bad. No proper hierachical structure.
346,,wonderful place to work,2021-07-29,5.0,Administrative Assistant,Great place to work and advance,Lots of changes to get used to
347,,Great company,2021-07-28,5.0,Senior Director,Their market differentiator is the way they treat clients. That transitions into good will that extends to their employees.,Burdened by process and beneficial change is extremely slow and inefficient. Executive turnover and middle manager turnover is high.
348,,Great company,2021-07-28,5.0,Private Wealth Advisor,"Supportive environment, value oriented company, diverse",Some Antiquated systems that were cumbersome
349,,Great Company. Uncertain Future.,2021-07-28,3.0,Financial Advisor,"Excellent Training. Great Base Salary/ Benefits. True emphasis on helping clients. Excellent services and products for clients. Capable, smart people. The best work-life balance imaginable. Great Leadership at the individual office level.","TIAA is losing ground to cheaper providers in its traditionally core market: Institutional Record Keeper/Retirement Plan Provider. Meanwhile, TIAA has met some challenges rolling out its excellent financial planning division (IAS) to existing clients and the general public. Product offerings, such as DAF, Life Insurance, and Bank Loans have been eliminated. TIAA leadership is openly unsure about where this company will fit into the broader market going forward.

Computer systems are still slow and clunky. Advisors spend way too much time on operational issues. Morale is low currently. 

In 2018, TIAA celebrated its 100 year anniversary. At that time, we were the ""World's Biggest Start-Up"". We felt like we were part of something exciting. The future seemed bright. Today, the future is uncertain and we are, at least temporarily, directionless as we wait for our new CEO to get acclimated to her new role."
350,,Great Company. Uncertain Future.,2021-07-28,3.0,Financial Advisor,"Excellent Training. Great Base Salary/ Benefits. True emphasis on helping clients. Excellent services and products for clients. Capable, smart people. The best work-life balance imaginable. Great Leadership at the individual office level.","TIAA is losing ground to cheaper providers in its traditionally core market: Institutional Record Keeper/Retirement Plan Provider. Meanwhile, TIAA has met some challenges rolling out its excellent financial planning division (IAS) to existing clients and the general public. Product offerings, such as DAF, Life Insurance, and Bank Loans have been eliminated. TIAA leadership is openly unsure about where this company will fit into the broader market going forward.

Computer systems are still slow and clunky. Advisors spend way too much time on operational issues. Morale is low currently. 

In 2018, TIAA celebrated its 100 year anniversary. At that time, we were the ""World's Biggest Start-Up"". We felt like we were part of something exciting. The future seemed bright. Today, the future is uncertain and we are, at least temporarily, directionless as we wait for our new CEO to get acclimated to her new role."
351,,Good Company with awesome pay structure,2021-07-26,4.0,Associate,"Good Salary and Bonus, best in insurance coverage","Night shifts
Control with US counter parts"
352,,"very good company for carrer growth , will get exposure to new technologies",2021-07-24,5.0,SSE- Development,Management is very good and very encouraging,"no downsides , only pros no cons"
353,,Worked in the org,2021-07-21,3.0,Senior Software Engineer,I enjoyed working here in tenure,None None None None None
354,,Great place to work,2021-07-21,4.0,Managing Director,"excellent pay, time off, and overall benefits package",large organization and slow to change
355,,Great place to work,2021-07-20,5.0,Anonymous Employee,Great place to work and work-life balance,A bit behind on technological features and products
356,,"Good job, great benefits",2021-07-20,4.0,Financial Consultant,"Great benefits, culture has improved significantly in the last 5 yrs. hi pull learn a lot and do have advancement options.",It’s a call center and really burn out is easy
357,,Great Comp and Benefits,2021-07-19,5.0,Transition Data Lead,Company offers great retirement benefits,More transparency regarding organizational changes and the reasoning behind it
358,,Finanace control,2021-07-19,4.0,Financial Analyst,"Good Benefits
Good work life balance
Management caring organisation",A little slow moving on technology
359,,Ok for entry level,2021-07-17,3.0,Financial Consultant,TIAA as a whole is a great company to work for,Unfortunately being a call center it’s very time managed and you can’t control who you get calling in. Some folks are verbally abusive. Managers don’t seem to care. There is a huge disconnect with the process in the contact center at this company and a lot of finger pointing.
360,,Fake corporate slogans and attitudes,2021-07-17,3.0,Manager,Salary and bonus appropriate for position,No cost of living increase for certain employees
361,,Analysst,2021-07-16,4.0,Financial Analyst,You are able to have a work life balance.,The technology was poor at this company.
362,,Good,2021-07-13,5.0,Sous Chef,Good job in the span of years,Hectic pain headache if the
363,,"Good Culture, lot of opportunities",2021-07-13,5.0,Senior Tax Accountant,"Work-life balance, great teams and nice culture. Company is heading toward a good direction with new CEO.","None so far, but we will see."
364,,"Great Company, Culture & Benefits",2021-07-13,5.0,Senior Business Consultant,Competitive pay and benefits alongside meaningful work and a world-class Corporate Culture centered around inclusion and putting the customers first.,Workload can be overwhelming and demanding.
365,,Job safety at the cost of no new learning,2021-07-12,3.0,Associate,"Good initial package
Cab facility
Few employee friendly policies
Insurance cover","You will hear lot of buzz words but technically Nothing to learn new.

No matter how hard you work and how much you are contributing onshore counterpart gets preference."
366,,Good Company,2021-07-12,3.0,Software Developer,"Work life balance ,good salary,good insurance,more leaves","boot licking culture,everything is decided by managers"
367,,Interview,2021-07-12,4.0,Trainee,Top company in IT industry,You should have more concentration on management
368,,Very good place to work,2021-07-11,5.0,Anonymous Employee,"Great company culture, good work life balance (5 day work week and more than enough PTOs), Competitive pay compared to rest of India market",No cons that I am aware of.
369,,Good Company,2021-07-09,5.0,Associate,Good company to work on latest tech,Some projects are using very old tech stack
370,,Beware before joining at your own risk,2021-07-07,1.0,Software Development Engineer,Barely any except cheap level politics,"Confused management always, are always up for promotion and old employees are being forced to leave organization don't go by review ask people here and then join the organization at your own risk of career 
Top management is leaving organization so now you can understand what is going to happen."
371,,Good Place to Work,2021-07-07,4.0,Senior Customer Advocate,"Good place to get your financial license 6, 63, 7, 65 or 66","Your phone stats are very important, you are encouraged to pass the buck to other departments instead of taking personal responsibility to help ppl fix problems and provide the help clients need, especially older clients."
372,,Good company,2021-07-07,5.0,Anonymous Employee,Many pros with benefits. Work life balance.,Only process is lengthy. Otherwise everything is good
373,,Good Company,2021-07-07,4.0,Senior Software Analyst,"Good Company to work, better technical exposure, nice work environments and multiple activities by hr and benefits. Good leaves and leads are very understanding and cooperative","Sometimes you have to deal with little bit of politics, and high competition for promotion."
374,,TIAA,2021-07-07,3.0,Rollover Specialist,Benefits work from home flexibility,Mobility advancement hours time career
375,,Great company,2021-07-06,5.0,Manager,"I’ve worked for this company for many years and I’m constantly impressed with how they treat employees, their integrity, and vision.","Nothing’s perfect but they listen, there’s trust, and they’re committed to making things better."
376,,Not bad,2021-07-06,5.0,Senior Customer Advocate,similar to financial consultant role,daily function: primarily taking inbound calls
377,,Best company,2021-07-06,5.0,Analyst,Tiaa is one of the best company to work with.,No cons. Tiaa is best company
378,,Work life balance is really good at TIAA,2021-07-05,4.0,Senior Software Engineer,Latest technological were used .,Pay for the employees need to be adjusted accordingly to their experience which is lacking.
379,,Great company,2021-07-04,5.0,Business Management Specialist,Have been here since college graduation. Would honestly say TIAA is a great company and has your best intentions.,Really really big company with many departments.
380,,Work Place,2021-07-01,4.0,TDM,great place to work and opportunity to learn,internal career movement not easy
381,,Policies are good but Management is ruining this organization,2021-07-01,3.0,Associate,"Employee Friendly 
Work-Life Balance 
Pay is Good 
Facilities are good ( Cafeteria , Location of office , Flexibility of wfh )","Probably worst mid-level managers 
As an organization, it does care about its culture but some managers, especially in QA roles, are highly troublesome. They treat their subordinates like a personal slave and 60% of the mid-level managers are like this ... they do compete, engage in politics,bad mouth their subordinates in front of everyone like a typical school classroom. 
If your project is overlooked by the US team then well in good otherwise be ready to feel like a slave and micro managed by a typical narrow minded idiot who only skill is to"
382,,A good place to learn and earn,2021-07-01,5.0,Anonymous Employee,"TIAA is a very good place for people, atmosphere and culture",I don't have any Cons to mention
383,,Good place to work,2021-06-30,4.0,Financial Services Consultant,"The pay and benefits
only need a high school diploma
diverse","inbound call center
mandatory overtime
min 18 month commitment before being able to apply for other positions"
384,,Excellent place to work,2021-06-30,5.0,Program Manager,The culture that TIAA has worked hard to create is amazing. The company does put their people first and provides amazing benefits.,The culture doesn't always make it down to mid-level management.
385,,Ok,2021-06-29,3.0,Anonymous Employee,"New Company
Open to your ideas","Worst Management
 Patriarchal People
 Not so good cafeteria"
386,,Safest place to work,2021-06-28,5.0,UI Developer,"You will get job security and good hike. 
Good work life balance.
Good yearly hike with variable pay.",Bit behind in technology perspective.
387,,Good organisation,2021-06-27,4.0,Senior Software Engineer,"1. Very Good management
2. Good pay scale
3. Employee Centric Organisation",Not much for learning and growth is very slow
388,,Good Environment,2021-06-25,4.0,Workday Integration Consultant,Very flexible and good place to work,less hike per year and slow growth compared to other companies
389,,"Fair salary, benefits",2021-06-25,4.0,Director,"Good pay and benefits, relatively high level of independence in my role","Highly bureaucratic, slow moving. Heavy handed with political views of leadership."
390,,"Fair salary, benefits",2021-06-25,4.0,Director,"Good pay and benefits, relatively high level of independence in my role","Highly bureaucratic, slow moving. Heavy handed with political views of leadership."
391,,NA,2021-06-25,2.0,Analyst,Good work life balance at TIAA,"Management is bad 
no new technologies"
392,,TIAA working,2021-06-25,5.0,Systems Analyst,"Fresh technical stack, New challenges","Nice management team, New pocs"
393,,Great Place to Learn,2021-06-25,4.0,Software Analyst,Opportunities to work on a different set of application,Some of the legacy application which leads to monotonous work
394,,The experience varies drastically according to the team adn department,2021-06-24,3.0,Software Developer,"- Health Benefits
- Work-Life balance
- Culture","A bit slow-paced work: Not for someone who's high on energy and wants to do a lot of things to grow more.
After certain point, you'll stop learning something.
Only good for someone with 6+years of experience who want to slow down a bit and settle."
395,,A grind,2021-06-24,3.0,Director,The company has a great mission.,Unreasonable expectations on time and little feedback.
396,,Great Company,2021-06-24,5.0,Human Resources Specialist,"Benefits, work/life balance, PTO, Culture",Some like to play favorites
397,,good,2021-06-24,2.0,Technical Recruiter,"nothing to say much, very good","good culture, very good very good"
398,,Great company to work for,2021-06-23,4.0,Wealth Management Advisor,"Diversity, reputation, good work culture","Rigid and old fashioned, technologically behind the competition"
399,,Good Place to work,2021-06-23,4.0,Senior Software Engineer,"CTC is on higher side
Good opportunity for full stack development
Shuttle facility",Timing in India - 12-9
400,,Enjoyable experience,2021-06-21,5.0,Front Desk Receptionist,Good training and opportunity for growth.,Not for those who aren’t comfortable in a fast paced environment.
401,,"They only care about the bottom line and bringing in assets, not you or your family.",2021-06-21,2.0,Financial Advisor,Their benefits are excellent and really strong,"Unrealistic goals, walking on eggshells constantly, prepare to be yelled at once a week during a team meeting."
402,,Salary Review,2021-06-21,5.0,Associate Senior Software Engineer,You get good hikes as per market standards,"No Onsites, Needs more clarity for profile you are getting shortlisted"
403,,Good working culture,2021-06-21,4.0,Analyst,"Work-life balance, value for people",Nothing major to be considered
404,,Bad Management,2021-06-18,1.0,Facilities Coordinator,They pay well and have good benefits,Cannot trust management. If you do not kiss up you will not have a job for very long.
405,,Worst workculture,2021-06-18,1.0,Associate,perks are good . That is the only good thing.,too much micromanagement. The level of micromanagement is worst here.
406,,Complicated company to work for,2021-06-17,3.0,Anonymous Employee,"Above average pay, flexible schedules",Seemingly endless number of tools that do no coordinate. Poor design of many make them cumbersome to use. Product offerings that confuse clients and lack of flexibility to meet client preferences.
407,,Good Company to Work,2021-06-17,2.0,Senior Associate,Good Technology to learn overall Good environment Good policies,No as such all things are Good
408,,Awesome to work at TIAA,2021-06-16,5.0,Systems Administrator,"Really nice working with TIAA, Great Management, Compensation scale is pretty much better than other IT firms, Proper maintained work life balance.","I didn't saw any cons , It was nice working with TIAA"
409,,Good,2021-06-14,5.0,Associate,Good company and balanced life,Nothing is bad. All good
410,,Good,2021-06-14,5.0,Associate,Good company and balanced life,Nothing is bad. All good
411,,Good Work Culture,2021-06-11,4.0,Software Developer,"All good - salary , transport , flexible work",No CONS all good till now
412,,Awesome Company,2021-06-10,5.0,"Manager, Hospitality and Events",TIAA offers great benefits through compensation and a ton of amenities. They also support working from home.,There can be a lot of pressure since you’re continually doing more with less.
413,,Lot of perks,2021-06-09,5.0,Anonymous Employee,"salary, other perks like insurance are best in class",I found non in my tenure
414,,good organization,2021-06-08,4.0,Software Developer,Good company to work on good technology Stack,good work life balance and employee care
415,,Good company,2021-06-07,4.0,Senior Software Developer,"Good polite leadership team
Decent Payscale
Helpful team leads",Some projects have weird culture to work way beyond offshore working hours and all new joiners have to get used to it
416,,Great place to work for freshers,2021-06-07,4.0,Software Developer,"Uses Latest Technologies, Work Life Balance",Don't see cons as such
417,,Culture,2021-06-05,4.0,Software Developer,Environment is friendly. People are so helpful.,Get less time for work as there are many calls to attend.
418,,Management politics at ever level,2021-06-05,3.0,Associate,"Good salary , they provide pick and drop , good insurance policy","Internal politics in appraisal , no good technology stack"
419,,TIAA GBS India - Great place to walk and jog but not if you want to sprint,2021-06-04,4.0,Anonymous Employee,"Some of the best things that make the company stand out from others,

- Employee Policies 
- Work-Life Balance
- Work culture
- Medical and Health Cover and Policies
- Great COVID support","Some of the things that can be improved 

- Quality of Work
- Growth Opportunities
- Employee Recognition
- 9 hours of working with low flexibility

3 Months Notice Period
No on-site opportunities
Compensation offers have little to no baselines"
420,,Good company. good benefits,2021-06-03,5.0,Manager,nice overall pay package for employees,lots of politics and management turnover
421,,Perception driven,2021-06-02,1.0,Infrastructure Manager,"bonus, pay, work life balance",more focused with Perception then getting the job done.
422,,WMA PROS AND CONS,2021-06-02,1.0,Wealth Management Advisor,Good salary and benefits and the clients,"Micromanagement, poor technology, rigid conversation template"
423,,Mission Driven Company,2021-06-02,3.0,Principal Data Architect,Mission Driven large company with lots of opportunities.,Large company that often struggles to change.
424,,Great Compay with big company workings,2021-06-01,4.0,Manager,Great pay and benefits. Company is know for paying well and having great benefits.,Typical big company bureaucracies and still have antiquated resources and tools.
425,,Na,2021-06-01,3.0,Senior Relationship Manager,"Ethical, very large, and conservative","Complex, complicated, frustrating to work there"
426,,Good Pay but political,2021-06-01,3.0,Project Manager,Good pay. Smart coworkers. Everyone wants to help,"You are only allowed to think or contribute at your level. Line workers do not think as managers or allowed to contribute, Managers do not contribute as Directors, etc. Too many hidden agendas and large departments at war with each other."
427,,NA,2021-05-31,3.0,Analyst,Good to work as a fresher.,Not of pure finance domain.
428,,Good Company to Work with,2021-05-31,4.0,Analyst,"Good learning opportunity.
Good benefits like insurance, leaves, etc.","Work culture and politics are kind of similar to a service-based company
No onsite."
429,,good work life balance,2021-05-30,4.0,Associate Director,good work life balance at TIAA,Year end hike can be improved
430,,Great Organization,2021-05-28,2.0,Senior Consultant,Compensation and benefits are best in class.,High stress of some positions due to challenging goals.
431,,Awesome infrastructure,2021-05-28,5.0,Analyst,Leadership team is so helpful,There is no any downside of TIAA
432,,Amazing Company,2021-05-27,5.0,Associate,"Work Life Balance, Transparency, Compensation paid is justifiable to the work",No Cons as such. Only the point is you wont get much quality work as it is back office
433,,Obsessed with Gender & Race,2021-05-25,3.0,Financial Consultant,Clients that you worth with,"If you aren’t a minority, opportunity for internal growth is very limited. The company’s primary goal is to promote diversity and inclusiveness and they are very proud of their record doing so. What they create is a very divisive workplace environment where you can’t thing of your colleagues as just your colleagues, they want to divide you into identifiable groups and have a group of Latino employees, blacks, whites, LGBT community."
434,,Vest and get out,2021-05-25,1.0,Senior Customer Advocate,Retirement benefits and PTO allotment are top notch.,"1. Upper management does whatever they can to squeeze as much out of you as possible so they get larger bonuses.
2. Company continues to go downhill rapidly as you can see by the revolving door at the executive level.
3. You’ll only get promoted if you are liked and have the same views as everyone else, Performance doesn’t matter.
4. Horrible technology 
5. Processing done in India causes many headaches due to mistakes.
6. Toxic company culture. You’re not gonna have a great time if you’re a conservative or even a moderate. “Diversity “ lol"
435,,TIAA Wealth Management,2021-05-25,4.0,Senior Customer Relationship Manager,"Great benefits, autonomy in work style","Difficult to transition to a different role. 
Performance expectations exceed a balance in work and life."
436,,Good company,2021-05-25,4.0,Anonymous Employee,Good policies good technologies to learn,Management level leads work timings
437,,They have no idea who they are,2021-05-24,2.0,TIAA,You can work hard or not work at all and it will make no difference,Same exact thing as the pro
438,,"Good culture, strong values",2021-05-24,4.0,Institutional Consultant,"Great culture, strong focus on development and performance improvement","Technologically behind the times, siloed departments, antiquated methods of doing things"
439,,Good place to work with good salary pay scale,2021-05-24,4.0,Senior Software Developer,Good place to work with good salary pay scale,can thing of Nothing now
440,,Good place to work with good salary pay scale,2021-05-24,4.0,Senior Software Developer,Good place to work with good salary pay scale,can thing of Nothing now
441,,"Not a Good place to work if you want to grow at least in ""Digital Advice Department""",2021-05-23,1.0,Senior Software Developer,"-Good CTC Structure, no hidden Components.
-WFH Internet Allowance For Now, home Office setup reimbursement.","-Digital Advice Department have seen such a drastic number of resignation from last year that they have not been able to stop taking interviews till now and to be honest they don't care because they have nothing good to offer and they know that.
-If you are very very very lucky then you might get to work on some decent technologies, otherwise like everyone else all legacy work, legacy technologies, 
and sometimes you'll be ask to do POC or a presentation for your amusement so that you don't have second thoughts.
-Extra working hour payment policy is just on paper, you wouldn't see a single dime in you life even after working late nights, even you manager would say that to you.
-The managers there would say to you directly that your increment depends on your visibility to the person issuing increments(and your daily work, extra working hours, late nights, doesn't mean anything, this itself speaks a lot about the management(Everyone from top to bottom in management position)).
-The Management here are good listeners, but as i said just listeners nothing else, after some time you'll see that its better to resign than to complain and that's the reason why hoard of people are leaving from there.
-And Lastly always avoid company with 90 days notice period, similarly in this case they wont release you even a single day before on the order of there management,  but will only hire people available within 1 month."
442,,Values,2021-05-23,3.0,Director,"Great mission, risk management, compensation","Accountability, their values are only words on the wall."
443,,Working at TIAA,2021-05-22,4.0,Anonymous Employee,"Good working culture.
work life balance",reluctant to use the latest technology
444,,TIAA,2021-05-21,5.0,Anonymous Employee,Great peers and firm mission,Low pay for workload provided
445,,Leaving organisation,2021-05-21,3.0,Financial Analyst,"Best work to work,good atmosphere",No balance of work pressure
446,,Not good for junior level,2021-05-20,3.0,Analyst,"Good Pay, no work pressure, leaves","Culture, Senior Management , lack of appreciation"
447,,Average Company to Work,2021-05-20,3.0,Analyst,"work life balance
cab service
other benefits","management is not good
no scope to learn new technologies"
448,,Used to be good,2021-05-19,3.0,Case Manager,Pay and benefits were better than competitors,Management doesn't care unless you are a pet
449,,Stagnated Growth,2021-05-19,2.0,Senior Director,The overall benefit package is good.,Stagnated growth of associates and not a forward thinking organization.
450,,Best company,2021-05-19,5.0,Associate,"Good salary, bonus, no load",Promotion policy bad purely based on number of years spent in org
451,,TIAA is a great place to work,2021-05-18,5.0,Data Analyst,Pay and work life balance is great.,They move a little slow sometimes.
452,,Excellent Value-Driven Organization,2021-05-18,5.0,Internal Audit,"Great people, great benefits, leadership cares about those under them","Company is working on modernizing technology, sometimes silo'd between departments"
453,,Very unique and special organisation,2021-05-17,5.0,Anonymous Employee,"Over all culture ,policies, support and eco system of organisation",May be in long run less opportunities for internal movements due to relatively small set up
454,,Work Place is great,2021-05-16,4.0,Analyst Software Developer,"Balance work environment.
Good pay Scale.",NA A A A A AA
455,,Mission driven,2021-05-15,5.0,Anonymous Employee,The level of talent was very strong.,There really were not that many cons.
456,,Great place to work,2021-05-15,1.0,Senior Director,"Diverse, inclusive, truly cares about its employees.",Less resources due to staff reductions.
457,,TFS Intern,2021-05-14,3.0,Intern,Great environment. Good coaching. Great team productivity.,The only issue I had was sometimes there was a little too much micro managing.
458,,NA,2021-05-14,3.0,Data Analyst,Not available to share right now,Work environment is toxic but depends on team management
459,,Committed to customers,2021-05-12,4.0,Manager Merger and Acquisition,"Pleasant work environment, company is very communicative to employees","Big, historically bureaucratic but changing fast."
460,,Committed to customers,2021-05-12,4.0,Manager Merger and Acquisition,"Pleasant work environment, company is very communicative to employees","Big, historically bureaucratic but changing fast."
461,,Great work environment,2021-05-12,5.0,Trainee,"great work culture, lesser pressure","no downsides as such, really friendly teams across the organisation"
462,,Solid company,2021-05-10,4.0,Wealth Management Advisor,Great training and support. TIAA does a great job teaching its people how to run impactful meetings.,A big company and things don't always move quickly.
463,,TIAA review,2021-05-08,5.0,Anonymous Employee,Company culture is awesome and very employee friendly,Nothing comes to mind right now
464,,TIAA  WMA Role,2021-05-06,3.0,Wealth Management Advisor,Assigned a book of business.,"1. unrealistic sales goals.
2. terrible technology for both back office and client website.
3. too many processes that interfere with job performance.
4. company is too dependent on 403B business and is losing massive market share yearly."
465,,Great Company,2021-05-06,5.0,IT Technical Associate,"Great Benefits, Close Community, Great Teams","Commute, Work From Home Changes"
466,,Outstanding Company,2021-05-06,5.0,Director,Cares for its employees and its clients,"Large company, employees may not always feel aligned to their leaders"
467,,Good Company,2021-05-06,3.0,Anonymous Employee,Good work life balance and salary,Slow professional growth and less challenging work
468,,Good,2021-05-06,5.0,SSE-1,Good company to work with,"no cons , all are good"
469,,Its a very good company to work with.,2021-05-04,4.0,Software Developer,Company environment is good. Work life balance very good here.,Career growth is slow here.
470,,TIAA- Best Place to work,2021-04-30,4.0,QA Automation Engineer,Its a good environment to work on,Nothing as such for now.
471,,Internal insurance wholesaler,2021-04-29,3.0,Internal Insurance Wholesaler,"Excellent benefits, retirement plan and your peers.",Organization needs to do a better job of growing internal talent.
472,,Here to help,2021-04-28,2.0,Sales Associate,"Benefits , enticement , paid holidays ,","Long work hours , work every weekend"
473,,Analyst in TIAA,2021-04-28,4.0,Analyst,"Work Life Balance 
Job security
Good quality work",Rationalization over the salary slab across different employees
474,,Great Job,2021-04-28,4.0,Director,They care about their employees,Too many top leadership changes
475,,CHAOS,2021-04-27,2.0,Financial Consultant,"Direct Deposit hits on time
Will train newbies to earn licenses
Work Remote-till they return back to office","-The calls are nonstop. Be prepared to have to talk constantly for 7 1/2 hours
-Elderly population most of which do not use technology and can be quite cranky. The firm also sends out poorly worded messages to them which stresses them out, so when you get them on the line you have to talk them down from anxiety level 10.
-Lots of errors by IT and processing, most of which has been outsourced to India, so you'll need to get used to being a punching bag dealing with angry clients who need their money asap.
-Little upward mobility. They promote after you finish 18 months in your role you'll be in high demand, that's not the case. 
-Work/Life/Family balance will deteriorate. You'll have so much stress from trying to patch up the screwups and getting pounded by the clients because of it, you'll feel numb after work. Point blank, you will start to not enjoy anything in your life.
-Doing the right thing often results in lower metrics which equals on paper you're inefficient."
476,,Amazing company,2021-04-27,5.0,"Director, Customer Insights","Great leadership, purpose driven, flexible WLB, great benefits.",A lot of work to be done.
477,,CRC,2021-04-26,4.0,Client Relationship Consultant,"Positive atmosphere, career growth, fair compensation, diversity","Bureaucratic, micromanagey, spreadsheet focused, emphasis on banking"
478,,Changes,2021-04-26,3.0,Anonymous Employee,Strong company with very solid ratings,Lots of change lowering morale
479,,its ok,2021-04-26,3.0,Anonymous Employee,"co workers, benefits and pay",management likes to mirco mange you
480,,its ok,2021-04-26,3.0,Anonymous Employee,"co workers, benefits and pay",management likes to mirco mange you
481,,Great place to work,2021-04-25,4.0,Business Management Specialist,Great place to work so far,No con so far NA. Great place
482,,Good learning experience,2021-04-25,4.0,Business Analyst,Immense opportunity for new technology learnings,Work load due lack of resources
483,,Review,2021-04-23,4.0,Senior Developer,good work place and environment,nothing to not in this regard
484,,Great Company0,2021-04-23,5.0,Business Analyst,"Salary is good, nice work life balance, bosses give you time to work and are nice. Never had so many compliments, very appreciative of hard work",There are a lot of different groups for each function. Hard to figure out which group owns issue.
485,,One of the best company to work,2021-04-22,5.0,Core Infrastructure Analyst,One of the best organization I am working with,Nothing to highlight as of now
486,,TIAA,2021-04-22,5.0,Relationship Manager,The company had great benefits,Hard to advance in my department
487,,Worse,2021-04-22,1.0,Software Engineer,None that i could say,Virtually everything it has to offer
488,,N/A,2021-04-22,3.0,Analyst,"Compensation, Benefits, Leave Structure, Cab","Work Environment, No growth, Politics"
489,,TIAA India - Company without meritocracy,2021-04-21,1.0,Senior Associate,"Good compensation
No Work 
All Fun","Only operations & support work. All done by either US or Vendors
No Meritocracy
HR Dept had no role to play
Most of Management workforce hired from JP Morgan via reference"
490,,Good to work,2021-04-21,4.0,Associate,"Work life balance, flexibility, policies for employment","No as such , looks good so far"
491,,Great Company,2021-04-21,4.0,Financial Services Representative,Great company to wok for,"hard to get promote, that is ,not much bad thing"
492,,love it here,2021-04-20,5.0,TIAA,"the people, culture and diversity",honestly can’t think of any
493,,Good to work,2021-04-20,5.0,Software Engineer-datastage Developer,"Getting good leaves benefits.
 opportunity to upskill your career within organization 
work life balance",NA NA NA NA NA
494,,going no where fast,2021-04-19,3.0,Senior Director,had a lot of potential but squandered,Company no plan for growth
495,,Changing constantly,2021-04-19,3.0,Director,Great people and worthy corporate purpose,TIAA is not a meritocracy
496,,ok place,2021-04-18,1.0,Financial Consultant,"good benefits, good salary and nice coworkers","Micromanagement, focused so much on metrics. Products aren't the best"
497,,Great benefits,2021-04-18,5.0,Anonymous Employee,Fair pair; excellent benefits and reasonable transparency,Senior roles seem to be filled most often by outside hires
498,,Excellent,2021-04-18,5.0,Associate General Counsel,"Great benefits, employee focused, good opportunity","Very large, can be cumbersome"
499,,Work life balance is good,2021-04-17,4.0,Senior Software Engineer,"Good tech stack like microservices, cloud, devops, mule etc.",Too much politics and favoritism
500,,Work life balance is good,2021-04-17,4.0,Senior Software Engineer,"Good tech stack like microservices, cloud, devops, mule etc.",Too much politics and favoritism
501,,Okay,2021-04-16,3.0,CRC I,"Good Benefits, great people you meet.",Executive Team made lots of not so great changes.
502,,NA,2021-04-16,4.0,Associate,COmpany is the employee friendly,Management is not good the
503,,TIAA,2021-04-15,4.0,Technical Associate,good work-life balance in TIAA,less pay compared to others.
504,,lost its way,2021-04-14,1.0,Anonymous Employee,"small, flat organization where you can access senior leadership","lack of direction, no plan for future revenue, dying business"
505,,Overall good company if you’re not in the call center,2021-04-14,4.0,Financial Services Representative,Good 401k match and health benefits,Hard to advance out of the call center
506,,TIAA is good company to work,2021-04-12,3.0,Software Engineer,Work life balance is perfect here.,I don't see any cons.
507,,Good Company,2021-04-10,4.0,Associate,"Competitive Pay, Hike & work life balance.",I don't think any cons.
508,,Good place to work,2021-04-10,4.0,Analyst,Good pay-scale and opportunities to explore,"Micro management, unfair appraisals etc"
509,,Good mid level opportunity,2021-04-09,4.0,Wealth Management,"Culture, training, benefits and timeoff.","Career mobility and compliance heavy,"
510,,Great Products and Services - Poor Management,2021-04-09,3.0,Senior Marketing Manager,Good Benefits - Commitment to clients,Absolutely no direction - poor management and high management turnover - senior leadership not transparent
511,,TIAA management,2021-04-09,3.0,Analyst,Management is better in comparison with other orgs,"There is no use of taking part in extra activity, they always give you average ratings until and unless you do frame some dramatic and useless question in front of management to display your fake interest."
