,company,headline,date,overall_rating,author_position,pros,cons
391,,Good Company for clients.,2020-10-02,4.0,Personal Banker,Really feels like home to the customers.,"Poor compensation for the work done, comparative to other banks."
392,,Not for Me,2020-09-29,3.0,Senior Manager,Good Manager i reported to,Not focus on any project.
393,,BBVA,2020-09-25,4.0,Software Developer,"Great company, flexible good hours",No offer after few months of contract employment
394,,Banker,2020-09-23,5.0,Personal Banker I,"Reasons to work at BBVA are competitive pay, benefits, and sales.",No downsides of working with BBVA.
395,,It was a great experience.,2020-09-17,5.0,Assistant Manager,"Great hours, good work envionement.",There is a constant change in workers due to tellers leaving.
396,,Outsourcing,2020-09-16,2.0,Operations Specialist,Benefits. We occasionally were provided with the option of working from home. Also discounts through the organization,Management. There was little to no change when issues were addressed. The morale of the staff reflected their lack of listening.
397,,review,2020-09-09,3.0,Financial Sales Advisor,"Benefits, Commision, growth opportunity, customers, resources","Sales Push, management, work life balance, sick time, training"
398,,Great,2020-09-03,5.0,RRM,all is great quality service and dedication,no cons all is great at this company
399,,Great Place to work,2020-08-31,4.0,MBO,"Great company great benefits, large bank but small feel","The speed of loan process is very slow in some instances, processing center always has high turnover so you go through periods where lan process is severely slowed down."
400,,Striving to be better,2020-08-31,3.0,Business Banking Officer,"Work life balance, talented team, opportunities to grow.","Inconsistent delivery of business solutions, disconnected priorities between departments."
401,,Below market rate across departments and seniority,2020-08-24,3.0,Corporate and Investment Banking Analyst,work-life balance. Will not be overworked,no upward mobility. You will stay at your position for a long time
402,,Good company to work for with nice people who cares about your overall success.,2020-08-22,4.0,Financial Sales Advisor,They actually care about your overall success and give you the right tools to be successful.,Numbers driven job that influences your success.
403,,Not bad,2020-08-14,4.0,Branch Associate,Banking is a decent field with plenty of ways to grow,"Very sales focused. Probably not more than other banks, just more than I liked"
404,,challenging but rewarding,2020-08-12,3.0,Branch Manager,"average pay with incentives, reward trips","micromanaged, constant pressure, multiple conference calls"
405,,GREAT PLACE TO WORK. BEST COMPANY,2020-08-06,5.0,Mortgage Loan Processor,"The company love their employees, Great, professional people. Work -life balance, salary",I haven't ran into one con being employed with this company.
406,,It’s alright,2020-07-19,4.0,Personal Banker,Decent pay for employees mostly,Strong pressure for sales goals
407,,Awesome Place,2020-07-16,3.0,IT Manager,BBVA provides lots of learning opportunities.,Lack of recognization and growth.
408,,Great Company/ Inexperienced Management,2020-06-28,4.0,Financial Sales Advisor,"Great Company Benefits, Products, and Solutions",Work Life Balance/ Unenthusiastic Leadership
409,,bad news,2020-06-10,1.0,Bank Branch Manager,nothing good or to look forward to,high sells environment too many conference calls
410,,great,2020-05-22,5.0,Sales and Service Advisor,"great team, good opportunities, good pay",no cons while working for bbva
411,,Leaves a lot to be desired.,2020-05-20,2.0,Sales and Service Advisor,The work week is nice and having government holidays off with pay.,The sales goals are not realistic and the products are not really that enticing.
412,,Family Oriented/ Goals are do-able/ Incentive is motivating,2020-05-19,5.0,Branch Associate,"Team-setting, incentive, off on holidays, benefits, pay, financial education, customer experience,",None as long as you enjoy your co-workers!
413,,OLD SCHOOL and VERY CONSERVATIVE,2020-05-18,2.0,Business Analyst,"Known brand, several locations, organized.","Conservative company, old style management"
414,,Good opportunities and Company,2020-05-13,5.0,Business Systems Analyst,"Communication, benefits, perks, transparency with management, organization",None that I have seen
415,,Overall,2020-04-23,4.0,Risk Management Associate,"Good environment, flexibility, high learning curve",The salary is below the average for banking in NY.  Hard to get promotions
416,,Good company to work for,2020-04-02,3.0,Branch Associate,"Good employees, good management, good hours","Facility was very old and needed MANY updates, many policy and procedures were needing updated, always short staffed"
417,,Amazing work culture,2020-03-30,5.0,Anonymous Employee,Love the culture at BBVA. Pay is above average. Big on promoting and  moving positions internally.,I don't have any cons.
418,,Ok overall,2020-03-29,4.0,Sales & Service Specialist,Great coworkers good benefits fun Friday jeans,Management was difficult and stubborn
419,,Good,2020-03-16,4.0,Sales and Service Associate,"401K, sick days,  good enviroment","Lack of training, no teamwork"
420,,Ok work place,2020-03-11,3.0,Analyst,Nice people to work with,Slow work for the position
421,,Better opportunity elsewhere,2020-03-11,1.0,Financial Advisor,Great people. Draw is fair regarding pay.,BBVA = Better Buy a Variable Annuity.  Bring advisors on under the false pretenses of a book of business to work and client referrals. The book of business is dead with the money locked up in mostly annuities under surrender. The client referrals only happen sparingly. Problem is competing for the same dollars as bank deposits. Bank managers would rather put the client in a CD.
422,,Run.... don't look back !! Run.....,2020-02-23,1.0,Anonymous Employee,Good Pay.  Good Benefit,"No one team approach.
Manager's miss use their power's. Play FAVORITE.  Sad work environment. Job profile  and Score cards can change anytime and multiple times during a year. If they don't  like you Manager will comb thru thing to get you out. HR is a joke sitting somewhere with no understanding of the department and it's workflow. 
Hostile and unprofessional... no one will listen to you."
423,,"Great Company, systems need work",2020-02-21,4.0,Relationship Manager,"Good base pay plus the opportunity to earn quarterly commissions off of products, mortgages, and investments (if you're licensed).

 The benefit package is great, with 401k match and maternity leave is 12 weeks fully paid. The men also get a paternity leave at 6 weeks fully paid. 

Depending on your grade level, you could start out with 3 weeks vacation, on top of sick time and 10 federal holidays. 

Ability to move up- in 4 years I have doubled my base salary and tripled my commission opportunity.","The systems need some work.  There are so many bugs and tech issues that not one day goes by with everything working seamlessly. For being so ""tech"" forward, that is not a priority at the branch levels."
424,,Ok place to work,2020-02-11,3.0,Consumer Asset Specialist,Paid decent and was able to work independently,Hard to advance even when you have experience
425,,"Great company in some divisions, others have more to be desired.",2020-02-03,5.0,Mortgage Banking Officer,"BBVA is great on the mortgage side.  Retail side in some areas is lacking, but this is more due to branch management than corporate culture.","Sales, as in many careers, is largely dependent upon area."
426,,"Poor Management Support, decent referral for mid level position",2020-01-26,3.0,Consulting Specialist,"Good referral network, Branches encouraged to provide referrals","Poor Management Support, too many meetings talking about extremely basic concepts and wholesaler pitches."
427,,"Great company, terrible local leadership",2020-01-24,2.0,Branch Retail Executive,"Money 
Benefits 
Paid Time Off
Incentive Plan","Hours
Lack of training
Local leadership
No teamwork"
428,,HIGH PRESSURED SALES,2020-01-20,2.0,Fsa,"Great branch manager, company does promote development for advancement.","High pressured sales.  I honestly wouldn't mind the pressure if they paid better, but when your getting paid so low, but you are expected to bring in business, cross sell, look for new money for deposits, call leads, etc...  It just doesn't make sense.  They really need to re-evaluate and adjust employee salary, for this reason employee turn around is high."
429,,Depends what location,2020-01-18,3.0,Retail Relationship Banker,Nice base salary. BBVA has very competitive products,"Like a lot of other banks, it depends on what location you're located if you can do well. They changed how the portfolio works to the detriment of the position. Also, it's getting very micro managed. Very clickish"
430,,A typical Financial institution,2020-01-15,4.0,Senior InfoSec Analyst,Very Friendly.Cozy environment. Flexible Hours. Relaxing Culture,None. Some Career limitations for non-spanish speaking people
431,,Horrible bank,2019-11-26,1.0,Financial Services Representative,"None at all, run from this bank","This bank hates its employees and views it’s customers as cash cows. If you work here you will be expected to sell, sell, sell no matter the cost. The whole culture is about what they can get out of the clients.  HR is out to get any employees who can’t meet the unrealistic sales goals. This bank is becoming the next Wells Fargo sales scandal, watch and see.  It’s just a matter of time before they get sued for deceptive sales practices."
432,,Great company,2019-11-20,4.0,Responsable D'hébergement/Référent Qualité,Salary benefits resources and advancement,Technology is the only thing I’d consider a con
433,,BBVA Branch Associate,2019-11-19,5.0,Branch Associate,I love working for BBVA. Awesome work environment and friendly staff! They provide good benefits and a lot of opportunities for growth.,"No complaints, not much to change for me"
434,,Manager,2019-11-18,4.0,Branch Retail Executive,There is Room to advance,Employees don’t respect hierarchy
435,,BBVA,2019-11-17,3.0,CEOM,"Great benefits, relaxed work environment, and opportunities to grow.","They don't compensate current employees adequately without having to pressure them.  As you receive promotions, they pay minimally while new hires without experience are paid more fairly. Also, they are shifting the culture from a customer centric to a hard sales mentality."
436,,Financial Sales Advisor,2019-10-28,3.0,Senior Financial Sales Advisor,Schedule is good. Usually off by 515/530 M-Th. Friday's until 615/630. Pick a branch that is NOT open on Saturdays so you don't have 3 out of 5 Saturdays. Branches not open on Saturdays only have 1 Sat a month helping other branches that are open on Saturdays.,Have to learn on your own
437,,na,2019-10-23,4.0,Fsa,"Flexibility at work, good working environment",Positions to choose from with in the company
438,,Great place to work!,2019-10-10,5.0,Senior Branch Associate,I have been with BBVA Fredericksburg TX branch since Sept. 2017 and I love it! It is a bigger bank that keeps small town values and charm.  Our team is like family! Lots of room to grow and move up in the bank.,"The computer system could use some updating, some of the equipment is a little old, our countertops are old formica,  granite countertops would be nice."
439,,Company Review,2019-10-10,5.0,Financial Sales Advisor,Branch manager are friendly and make sure that you have all the skills to be the best.,No cons of the company
440,,Best Place to work,2019-10-04,5.0,Retail Relationship Banker,"Great People, lot of support from District and Upper Management. They care about their people. I love this company.",More Brand awareness. Lot of people don’t know about us and our great products and services.
441,,Don't Do It,2019-09-22,1.0,Commercial Loan Funder/Closer Ll,You get to work from home on a weekly basis.,"The culture at this company you think is great starting off. Then the true colors show. There is allot of favoritism. HR doesn't have your back niether does upper management. They over work you, under pay, and treat you badly. There is no true team work in my department. They are lazy and kiss alot of butt. If you speak your mind, make any suggestions on how things can be improved they do not take it into consideration. The answer is ""this is the way we've always done it"" they do not communicate AT ALL."
442,,Lack of experience in management,2019-09-18,3.0,Business Analyst,Can promote with hard work,Long hours and more work for 1 person to handle
443,,Excellent Bank,2019-09-17,5.0,Director Asset Management Risk,Good place to work and good work/life balance,"Limited mobility worldwide, but overall an excellent choice"
444,,Great place to work,2019-09-12,5.0,Business Process Analyst,Decent Pay. Great work culture. PTO. Opportunity for growth and exposure.,"Lots of change in organizational structure. (Not necessarily bad, but can be at times)"
445,,Good company but...,2019-09-10,3.0,IT Operations Manager,"Good work environment, benefits, work tools., etc","There is a group of power in BBVA that they control the positions in the bank according to friendship, no to capability, BBVA has an employee assesses system, however, the high positions are controlled by a specific group in BBVA based on friendship"
446,,Good but pay is low,2019-08-28,3.0,Financial Sales Advisor,Good atmosphere and I had great coworkers.,Low pay if you move up within the bank.
447,,Great company!,2019-08-28,5.0,Sales and Service Advisor,"I m very happy working for BBVA! 
Great  company to work for, the team work is amazing.",I have nothing to say about Cons.
448,,They only care about sales,2019-08-08,2.0,Branch Associate,If you want to move up there is plenty of positions available since there is a high turnover.,Sales is their main motive not helping their customers
449,,Wonderful place to work,2019-08-07,5.0,Branch Retail Executive,My co-workers are like family. I love the customers. My favorite part of the job is when I make a difference in a customers life by helping them plan their finances instead of just being a salesman. My job is so rewarding! There is constant training available to help me improve in my job. There is so much room for growth.    The pay is very competitive.,The systems could be updated a bit more. It's slow at times which makes it difficult to do our job.
450,,Unethical and Evil Company.,2019-07-20,1.0,Mortgage Loan Officer,Nothing works in that company.  It is so disorganized and so evil.,Terrible support and training.  Awful systems.  The majority of Loan processors are rude don’t care about their clients or co-workers. Won’t pay your commissions.  They care more about diversity than professionalism.
451,,Recognizable name and career advancement,2019-07-16,4.0,Real Estate Underwriter,"Good training
Nice people
Great hours
Pay is adequate","Red tape
Lack of urgency at times"
452,,Great international company. Poor management.,2019-07-12,3.0,Senior Vice President,"Global organization with opportunity to grow your skill sets. Great people (non exec management). Culturally diverse. Above avg pay and benefits. Depending on your role, cross training among the countries. Challenging work environment.",Foreign executive management that is only focused on a 2-3 year tenure then back to Spain with a promotion...doesn’t know or understand the US culture. Micromanagement. Priorities change daily resulting in constant chaos and low productivity. Condescending management (woman berated and crying in meetings). Higher than normal executive and senior managers leaving due to “health reasons” with no job to replace.
453,,Good place to work,2019-07-10,4.0,Business Process Analyst II,"relaxed atmosphere, work/life balance, benefits","difficulty changing positions, some managers can be rigid"
454,,Pros and Cons,2019-07-09,4.0,Financial Sales Advisor,The bank offers great benefits such as 401k matches along with health benefits that a reasonable. The ability to move up within the company is definitely present. Recognition is given by upper management.,Micro management and aggressive sales goals that increase year over year. At first the goals are attainable then gradually increase making it challenging unless your skill and work ethic increases by over 20% yearly
455,,Horrible,2019-07-08,1.0,Sales and Service Advisor,A lot of paid time off,Horrible management all the way up to regional level. Nothing but grown adults who act like children. They hire just about anyone so if your career orientated you get stuck with the slack from others not doing their job. That’s why they’re always hiring. People never stay here even customers acknowledge it.
456,,Good Company,2019-07-08,4.0,Branch Retail Executive,"Recognition of employees, upper management actually listens","Sell, sell, sell, that is all you are going to hear."
457,,It was ok,2019-06-29,3.0,Branch Sales and Service Associate,Great people to work with.,Low pay and management was terrible
458,,Good place to work,2019-06-28,4.0,Software Developer,"Scrum, Chill, Rewarding, Not too stressing",Execs are kinda pushy but your team members have your back
459,,"Okay for a first job, but learn and move on.",2019-06-20,2.0,Credit Analyst,Not much pros to any job there but get experience to take to your next job.,"Benefits, 401K, job security, time flexibility"
460,,"Decent job, issues with large corporate structure",2019-06-20,3.0,Senior BA,Good benefits and reasonable working hours,They don't promote well from within. Negotiate well when being hired on initially.
461,,BBVA is a great place to work!,2019-06-03,5.0,Analyst,Great culture and team atmosphere,No cons that I can think of
462,,Good role for managers,2019-05-24,3.0,Branch Retail Executive,"Managers are given the autonomy to develop the branch’s book of business either through internal leads and/or outside business development.  The product offerings, specifically in the money market, CD, and home equity line if credit space are outstanding.  Rates for these programs are far superior to what you will find at larger banks and even most credit unions.",Lack of market presence and advertising within the San Francisco Bay Area makes selling their products extremely challenging.  The aggressive sales culture and relatively low pay makes employee retention difficult.
463,,Love this company!!,2019-05-23,5.0,Mortgage Banking Officer Vice President,Great pay! Not just a number or disposable! They care about their employees,Smaller brand so limited audience
464,,Stay clear,2019-05-22,2.0,Branch Associate,"Good benefits, pays okay, decent hours.","No managerial support, no structure or discipline."
465,,Model Validation Group,2019-05-08,1.0,Risk Officer,Peers know what they are doing and are friendly,"Management believes your vacation days can be cancelled with no notice. 
Management actively promotes and engages in vindictive behavior (internal to group and external)
Management discourages validators from engaging in the professional growth recommended by senior management and Spain"
466,,Great place to work for!!,2019-05-07,5.0,Executive Assistant MGT COMM,Flexible schedules and a great work place. I've worked here for years now and I love it.,I don't think they take admins in to consideration when giving awards and/or prices.
467,,Poor leadership,2019-04-28,3.0,Financial Sales Advisor,There's potential depending on the branch manager,I had very poor branch management
468,,Good company,2019-04-26,4.0,Financial Sales Advisor,Many perks. Great banking products. Good training.,Lots of playing of favorites from upper management
469,,Enjoyed,2019-04-23,4.0,CEM,It is a competitive workplace room for learning and improvement,Regular time off  need to be senior associate for more time off
470,,Meh,2019-04-17,3.0,Analyst,Lots to do. Feel like you're having an impact on the organization.,Too much dead weight. High work demands. High levels of stress. Low promotion rate. Some employees are toxic. Hiring practices are inconsistent and a crapshoot as to whether they hire talent or not.
471,,Underwhelming Experience,2019-04-10,3.0,Senior Financial Advisor,"1. The employees/managers were great people.  
2. Company offers matching 401k plan, Health/Dental insurance, PTO & Vacation time
3.  They usually promote from within","1. Way too many ""managers"" in every department. 
2. Pressure sales tactics
3. You're typical banking industry greed
4. Redundant work"
472,,Experience in the Workplace,2019-03-31,5.0,T&C Business Partner,"I recently joined the organization a month ago, and I feel like I have been here forever.  Everyone is so willing to help and answer your questions.  Thank you for welcoming me to such an Amazing and Awesome team!  Teamwork makes the Dreamwork.",Nothing to share at this time.
473,,Average,2019-03-14,3.0,Senior Vice President,Lots to do and opportunities to make difference,Nepotism and politics beyond control affects morale
474,,I like working for BBVA Compass Bank.,2019-03-10,4.0,Customer Experience Manager,"I have meet a lot of amazing people working for BBVA Compass Bank. I worked for the company for 4  years left and went to work for Verizon Wireless for a year and a half then returned, The management team is amazing and I am very happy to be apart of it. Everyone of my superiors are very personable and down to earth so I have no issuing going to management if i have a problem.",My only con is with the pay scale. I had to leave to leave the company and return to actually get the pay I knew i deserved. One of my associates has not had a raise in three years.
475,,Entirely depends on department,2019-03-06,2.0,IT Operations,"Benefits are good, and culture is progressive","Underpaid, understaffed, unrespected.  Some areas are well respected and get a lot of attention, and others are understaffed, overworked, used as a scapegoat when things don't work right, get no recognition when things do work right, and bear the entire workload of multiple departments."
476,,Used to have great porfolio loan products / Alabama Operations are below average,2019-02-28,3.0,Loan Officer,"Great Benefits, unbelievable job / work freedom, usually sound interest rate(s), competitive","low pay, performance plans that apply to below six figure employees, that don't apply to senior management, company does not care that you are a commission only employee.   Post closing, loan servicing to the consumer is horrible."
477,,Good company to work for,2019-02-26,4.0,Vice President,Great company to work for.  Was happy there,Needed more room for upward mobility
478,,So GREAT!,2019-02-25,5.0,Bank Teller,The benefits are good. They have an 80/20 policy for medical insurance,Havent known of any cons
479,,Just Okay,2019-02-22,3.0,Software Engineer-II,Good for entry levels to gain exposure of the industry.,Pay is below the market rate
480,,Got the offer accepted it and they pulled my offer back,2019-02-22,1.0,Junior Java Script Developer,No pros to this company.,I got the offer with in 15 hours they were pressurizing me to accept the offer and pulled my offer back just 12 hours after because they interviewed another person based on recommendation the same night to give him the job I accepted. Not a company anyone wants to work with. WOULD NOT RECOMMEND TO ANYONE.
481,,Did not see my paycheck for over 6 weeks,2019-02-21,1.0,Financial Sales Advisor,"Growing company, if you know the right people in the company you may be able to get promoted.","They cannot get their systems up to date. The customers have access to a great app, but that leaves no money for the company to improve operations for employees. One example was a payroll check that was messed up that I didn’t see in my account for OVER 6 WEEKS. Those were hours I had already worked for but didn’t get paid for over a month and a half. Their response was “that is just how our system is. We don’t escalate until it’s been over 4 weeks of not getting your payroll”."
482,,Sr. Financial Sales Advisor,2019-02-19,5.0,Anonymous Employee,Wonderful company to work with and my experience of the people is an extremely positive one,Expect to stay extremely busy in the retail environment.
483,,Happy Working Here,2019-02-14,4.0,Business Process Analyst,"Relatable management
Team oriented
Flexible work/life balance","Elaborate approval heirarchy
Lower compensation compared to industry peers"
484,,Needs Improvement,2019-02-08,3.0,Senior Mortgage Underwriter,quality of most co-workers and some managers,Ineffective communication from management  and lack of consistent direction
485,,Overall Okay,2019-02-03,3.0,Software Engineer,Work life balance is good.,Opportunity to learn decreases with time.
486,,Bad Management,2019-02-03,1.0,Operations Associate,"You get really good medical, dental, and vision.",No consistency in the work flow. Constant change in employees makes it hard on the people who do want to stay there. No experience required to get a job here! Don't expect much in the way of raises here and the pay is way below market standards.
487,,Bad Management,2019-02-02,1.0,Fraud Analyst,"Pay, Medical Benefits, Colleagues,","Very little work/life balance, Management Teams are overworked and stressed"
488,,Decent,2019-02-02,3.0,Client Experience and Operations Manager,"No weekends
Regional Manager was great","Unattainable sales goals
Poor pay
Branch Management is some of the worst Ive ever seen"
489,,"Good overall vision for industry, workshop mentality",2019-01-30,4.0,Applications Lead,"Very good benefits, 401k matching, work-life integration, industry leading","Operations are lean to the point of bleeding out, despite record profits."
490,,No Job Security,2019-01-25,1.0,Mortgage Banking Officer,The office is located near a good taco place.,"My entire department was shut down, even though we had active job postings open at the time. Even the longest-tenured employees were given very little severance. This company values scores from customer satisfaction surveys even more than it does production, and that's no exaggeration. You're held responsible for customer dissatisfaction even the issues stemmed from another group. All calls are recorded and subject to very strict standards."
491,,Its okay,2019-01-24,3.0,Senior Financial Sales Advisor,"Good bank, okay pay and okay culture","Bad systems, lack of knowledge from support teams"
492,,Great environment low salaries,2019-01-16,4.0,Credit Risk Analyst,"Good environment, life work balance, and not stressful","Low salaries, and few career paths."
493,,Great company to work for,2019-01-16,5.0,Items Processor II,Great benefits. Great company to work for.,"Every company has it ups and downs, but this is a good company"
494,,Financial Sales Advisor,2019-01-10,5.0,Financial Sales Advisor,The company is great and the people who work there are great.,"Extreme emphasis on meeting goals that are not realistic. Have to frequently stay for call nights where branch employees stay later than usual and ""warm call"" clients of the branch to get them to come in for a loan or an investment appointment."
495,,Getting more progressive,2019-01-09,4.0,Mortgage Loan Officer,Typical of mortgage culture- somewhat more structured than other.,I in team. Often leaves customer sour
496,,"Great company, benefits, coworkers, and leadership",2019-01-07,5.0,Process Engineer,"As I've shown aptitude and skills in certain areas I have been given additional responsibilities and opportunities to advance and hone my skills. The salary and benefits are great, I genuinely like my coworkers, and I have had the two best managers of my career while working here. We are a team and each jump in to help whenever needed. Sometimes I put in extra hours but I'm rewarded by flexibility of schedule when needed and the ability to work from home at night rather than stay late in the office. The decision to come to BBVA Compass is one of the best decisions of my life.","There could be better communication about company-wide prioritization of projects. There are lots of projects, both big and small, going on at the same time and when needing work or assistance from other groups it's difficult to determine which project is the higher priority."
497,,QA Analyst  IV,2018-12-21,5.0,Anonymous Employee,"Generous compensation,  employee appreciation",Laid off with very little notice and meager compensation package
498,,Lots of Responsibility. Little Pay.,2018-12-18,2.0,Branch Associate,Working with money and helping people. Referral quotas aren't ridiculously high.,Lots of responsibility and risk. Major staffing cutbacks have happened over the last few years leaving many branches very short staffed. Pay is very low for all of the things you have to deal with and raises are practically nonexistent.
499,,Love This Company!,2018-12-13,5.0,Report Wrtier,"Been working for BBVA for almost a year,  Was a contractor before that and I was thrilled when I was offered a full time position.  

Co Workers are wonderful.  
Very Family Oriented
Trusting Environment.
Benefits are great.
Hours are great.",Haven't seen anything at this point.
500,,Operations,2018-12-03,1.0,Anonymous Employee,"Insurance but got worse, vacation","No job security, constantly layed or changing"
501,,Good company to work for overall,2018-11-30,4.0,Applications Developer,I have heard other complain about work life balance but in my department that is taken seriously.  I have volunteered to handle things on my vacation and my manager has been adamant that unless it is a special case that vacations are days off and she makes me find someone else to handle the task.,"I think that most departments are not flexible to handle other development tasks although I hear that may change.  The result is there are times where one department may be overwhelmed and has to work extreme schedules while another department is scrambling to find stuff to do. 
Another complaint is poor planning. I was trained to be a scrum master but there are no currently no open scrum master positions. Also there is a talent development plan but is less interactive than in the past to the point that I don't see any value in it at all."
502,,Director,2018-11-29,5.0,Telephone Sales Director,"You won't feel like a number as can happen with big employers.  BBVA Compass really listens to their employees and more importantly, works proactively to continually make it better.  As a result, employees act as One Team striving to deliver an exceptional customer service to all of our customers.  BBVA Compass excels at identifying individual strengths and providing opportunities to shine and further refine them.  I LOVE our innovative thinking... always pushing the envelope with technology which I believe is key as our world becomes more digital.    We LOVE our customers and everything we do is to make their financial world easier and better.","None that I can think of other than it's not for everyone.  The right candidate must be self-driven, eager, agile and results  oriented."
503,,Not What I Expected,2018-11-29,3.0,Anonymous Employee,"Since I’ve only been with the bank a short time, I’m still observing.  So far, the people are ok and some are friendlier than others. Having the option to work remotely is a huge plus although it’s only day a week and I hope that changes to give employees who want to permanently work from home that option.",Open concept floor plan. There is absolutely no privacy since there are no partitions or cubicles  to drown out any noise.  No formal training for new employees in specific departments. It’s almost similar to a “sink or swim” situation. You are not gained system access in a timely manner and they have antiquated ways to process their closing documents that is not streamlined and very time consuming.  And the  TL’s & managers micromanage depending on what department you’re in.
504,,Good Company If you Know the Right People,2018-11-22,2.0,Analyst,Assignments are challenging and rewarding.,"Easy to get pigeonholed into a project, with no opportunities to learn anything new or move up the corporate ladder.  Rampant cronyism and nepotism which is the only way to advance.  A lot of catty behavior from all levels of employment at the bank from directors all the way down to contractors.    This makes coming to work unbearable."
505,,Great place to work and forward thinking work environment.,2018-11-19,5.0,QA/UAT Lead,New up to date office with great office culture.,No cons or issues were encountered.
506,,Commercial Banker,2018-11-13,5.0,Commercial Banker,Fantastic company that really cares about employees/teammates,None that come to mind
507,,Bdo,2018-10-29,1.0,BDC,Nice post oak office and free parking for employees,Terrible management! They are worst then Wells fargo
508,,Good overall place to work,2018-10-28,4.0,Project Analyst,Great pay and benefits. Tons of team building activities.,Not really a good place to grow
509,,"Great benefits, lacking culture, horrible training",2018-10-27,3.0,Branch Manager,"Great benefits package, lower level employees are nice.",Horrible training for new employees and overall culture. Management lacks people skills.
510,,Director,2018-10-26,5.0,Director of Talent Acquisition and Development,"BBVA Compass puts people in the center of what we do, whether its the client or the employee.  They are innovative, caring, supportive, responsible, agile, transparent and have a culture that I feel a part of that is diverse, inclusive and allows for opportunities for career advancement.","We are in a transformative stage with our structure but it is not a con, it is change but exciting and necessary."
511,,Great Place to Work,2018-10-25,5.0,Program Specialist,"They offer world wide opportunities and encourage growth and development for ALL team members,",More physical presence across the US would be nice.
512,,District Retail Executive,2018-10-25,5.0,Anonymous Employee,Customer comes first all the time!,We need a stronger branch presence in Florida.
513,,Providing excellent customer service to clients with their transactions and inquiries.,2018-10-19,5.0,Branch Associate,Great environment to work in.,We work on Saturdays too.
514,,Great Place to Work!,2018-10-04,5.0,Anonymous Employee,Great culture and benefits; the company cares about its employees.,"As with any job, more money would be nice."
515,,Compass,2018-10-02,5.0,Teller,Great place to make a living,"Not too many cons, fun place"
516,,"Very good company, amazing benefits",2018-09-27,5.0,Financial Sales Advisor,"amazing benefits, pay, and awesome work environment, long training but thats expected from position",none that i can think of!
517,,A difficult company.,2018-09-27,3.0,Senior Branch Associate,"Pay, hours, mileage, vacation, 401k, sick time.","Poor training, poor upper management, need to be willing to figure things out on your own."
518,,Great People,2018-09-17,5.0,Branch Associate,Great Environment to work in.,Some costumers are extremely rude.
519,,Good for entry level experience.,2018-09-16,2.0,Financial Sales Advisor,Coworkers and customers. Pay is decent.,Management. Has select few of their favorites.
520,,Today marks one month,2018-09-14,5.0,Senior Financial Sales Advisor,Great Training program across the board. I have only been in two branches for any length of time and the energy can vary.  My actually branch staff is great. Definitely a team environment and we are all striving to exceed goals..,I have a 45 min commute.  That is on me.  I chose the location.
521,,Improvement Effort Paying Off,2018-09-11,4.0,Senior Financial Analyst,"-Company/mamagement commitment to enhancing the work culture
-Better than average benefits, particularly regarding paid time off for middle to upper level employees
-Flexible work environment and hours
-Broad access to education materials
-Relatively clear pay grade system
-Bonus plan can pay out pretty well","-YoY raises can be stingy, particularly for high performers 
-Your initial salary when coming onboard sets the pace for your future salary, and that is when you have the most power to negotiate normally. All future increases are percentages based off of your starting salary and tied to your grade. Current system doesn't take into account market value very well.
-How you are treated by management can vary greatly from department to department. Often depends on what C-level or EVP/SVP you roll up under.
-Technology in general is rough. It is getting better, but there are some pretty ridiculous technology issues.
-Doesn't always do a good job of testing out newly implemented ideas. New initiatives will get implemented often without proper analysis and vetting."
522,,Very lean from a headcount perspective (risk/modeling departments).,2018-09-10,3.0,"Senior Risk Officer, Vice President",Very convenient location.  Driving or using public transportation was possible.,Management expectations can be somewhat of a moving target.
523,,Branch Associate,2018-08-28,4.0,Branch Associate,"Decent benefits, friendly coworkers, opportunity to grow in the company",High pressure daily sales goals
524,,Relationship Manager,2018-08-23,2.0,Relationship Manager,Better than average pay.,Systems are terrible. It's hard to feel proud or confident to sell any investment product or bank service when the company's technology system and partner communication are laughable.
525,,Business Development,2018-08-23,5.0,Vice President New Business Development,"Flexibility, Genuine People,  Great Incentives and Salary, Excellent Benefits, Relaxed Atmosphere.",A bad commute here in Atlanta.
526,,Great organization. Wonderful people. Endless opportunities.,2018-08-23,5.0,Anonymous Employee,"Great organization - BBVA Compass's diverse and inclusive culture is unmatched.  There's truly nowhere else in Birmingham that you can find such a diverse group of employees, likely because of BBVA's ties to Spain. 

Wonderful people - Our culture is tied to values and behaviors that encourage employees to work as one team for the good of our customers. These values are reinforced and support by management, and therefore, are core who we are as an organization. 

Endless opportunities - BBVA Compass encourages internal mobility, and I've been fortunate to take advantage of this benefit myself. We're fortunate to have the opportunity to grow within the organization and advance in our careers without needing to leave the bank.","There's no perfect workplace, but BBVA Compass checks every box for me."
527,,Senior Financial Sales Advisor,2018-08-19,4.0,Senior Financial Sales Advisor,"Since it is a growing company, they have a lot of opportunities to get promoted.",Their is too much push to sell and the goals are big.
528,,Its alright,2018-08-15,3.0,Applications Programmer/Analyst,good benefits and decent pay,Mostly everything is controlled by Spain. The culture doesn’t feel very uplifting and doesn’t make it seem you can make a difference.
529,,VP BRE,2018-08-15,3.0,Vice President Sales,Increasing visibility in market. People are getting used to seeing BBVA.,"becoming much more mechanized and distancing itself away from the ""entrepreneurial"" spirit which separated BBVA Compass from other large institutions."
530,,Great Company,2018-08-13,4.0,,"Base Pay, MGMT Incentives, Career Path","Work Life Balance, Meetings all Day -No time to get actual work done"
