,company,headline,date,overall_rating,author_position,pros,cons
538,,Great Culture,2020-05-01,5.0,Financial Advisor,"Great team environment
Great resources and digital tools
Numerous ways to get started in the business
A real focus on helping others 
Clear and effective training
A willingness from others to help","The industry, not just Equitable, requires the right outlook and mindset. This is a career, not a job"
539,,Robust Open Architecture Brokerage Platform,2020-04-30,4.0,Financial Consultant,Open architecture brokerage platform makes doing business with other carriers outside Equitable seamless and easy. Strong advanced markets and underwriting.,Must be self motivated to run own business with corporate oversight and compliance.
540,,EQH - Great Place to Work!,2020-04-30,5.0,Assistant District Manager,"Strong leadership, client focused, administrative team support, opportunities for growth for enthusiastic and driven professionals",Driving commute time from my home
541,,good company,2020-04-30,3.0,Financial Consultant,tries to provide all the tools you need,underwriting can be slow at times
542,,Great place to start a career in the financial industry,2020-04-29,5.0,Agent,All the resources and help that you need to get started developing your own business,I haven’t come across anything negative to mention
543,,The best place for a long-term financial services career,2020-04-29,5.0,Vice President,"Growth opportunities, Competitive Compensation & Benefits, Ownership/Autonomy, Great Culture",You need to be a go-getter and be willing to work very hard
544,,Great Place for a Satisfying Career of Helping People Secure Their Financial Health,2020-04-29,5.0,Anonymous Employee,"Set your own path, lots of training opportunities and resources, great team work atmosphere",Need to be self motivated and have a strong work ethic.
545,,Fantastic,2020-04-29,5.0,Operations Manager,"Fun, energetic, variety, flexibility, people",Technology upgrades and efficiencies with local tech support
546,,Great reps to work with,2020-04-29,4.0,Branch Controls Manager,The office is well staffed with great support for both clients and reps. The Financial Professionals at the office are both knowledgeable and professional. They will do what is best for the client.,There are not any cons that I can think of.
547,,Financial Consultant Job Review,2020-04-29,5.0,Financial Consultant,"- You can grow your own business
- Flexible hours
- Great culture
- Open architecture
- Opportunity to grow within the firm and be promoted","- The beginning can be challenging, if you are looking for a 9-5 job this is not it."
548,,"Great culture, great training",2020-04-29,5.0,Financial Advisor,"Great training, Great Culture, competitive pay, base salary option, open architecture platform",commission platform can be very rewarding but can be challenging as well
549,,Impressed With Integrity and Stability,2020-04-29,5.0,Operations Manager,"Incredible health benefits, wealth building opportunities, and PTO.  Beautiful office, team spirited environment - and 10 minutes from the beach!",Not enough people know how awesome it is to work here!
550,,Amazing Entrepreneurial Opportunity,2020-04-29,5.0,Financial Advisor,"Ability to create your own schedule, working as much or little as you like (after you are established). Unlimited earning potential. Build a career helping people. You have flexibility to go in several different directions in your career (once established 3-5+ years typically), either as a solo practitioner, management, or part of a larger producer team, which is essentially a separate entity firm within Equitable.","High bar to entry into the industry (testing, background checks etc). Takes several years to establish yourself. Challenging (also a pro!). Just like starting any business, you work a lot more upfront for a lot less reward. However, the opposite is true, the longer you have been in the career!"
551,,Great benefits!,2020-04-29,5.0,Recruiter,"-opportunities for growth 
-freedom and flexibility
-benefits","printers are down a lot in the office but if you have your own at home, it won't be a big issue."
552,,Current Equitable Advisor for 10+ years,2020-04-29,5.0,Financial Advisor,"Ethical company, amazing core values, great support from training and service, excellent systems, fantastic culture and team atmosphere, wonderful opportunity, great long term career","Time to get fully licensed,  learning curve, many hours in the beginning to build your business"
553,,Hard work = Results,2020-04-29,5.0,Financial Consultant,Build your career of a lifetime.,You spend lots of time and effort to get results
554,,Job at Equitable,2020-04-29,5.0,District Coordinator,"The people are amazing, the branch manager is always on top of things and they make a positive environment to be productive.",Don't have any at the moment.
555,,Great Place to work with awesome people,2020-04-29,5.0,Office Manager,"Room for growth, wonderful benefits, very family friendly company",there are not many in my position
556,,Great Place to Work,2020-04-28,5.0,Anonymous Employee,The office environment is very pleasant and has a great mix of work and fun.   The positive energy is refreshing especially when building your own business.,"If you do not have self motivation and a winning  attitude, this is not your place."
557,,Excellent company and great culture,2020-04-28,5.0,Digital Specialist,"Family oriented atmosphere with a great culture, opportunity for growth!","None, you get out what you put in!"
558,,"A Career, not just a Job",2020-04-28,5.0,Operations,"Opportunity if you are willing to take it, lots of ways to learn and do new things. Creative control and flexibility to do what you think will help. Lots of learning opportunities and people that you can bounce ideas off of. Like that the company is giving more resources to the team vs taking them away.  People care about you and regardless of where you come from, treat you like family and always ask how you are doing.","You will put more in than you get out initially. I have been here almost 3 years  and the results of my efforts have shown, but not entirely. I put in a lot of hours and have to be humble. Have to be able to take constructive criticism and put ego aside at times to grow."
559,,Equitable Advisors Company Rating,2020-04-28,5.0,Operations Coordinator,"Equitable Advisors is a fast-paced work environment so you're rarely bored...Additionally, the company not only focuses on how you can apply yourself to the job but how the job can help you reach your career goals.  Although the work load can be challenging at times, the company supports a reasonable work/life balance , which is rare for a highly competitive wealth management firm. Lastly, the office keeps employee diversity as one of its top priorities and that's had a tremendous impact on the company culture.","I was given a lot of trust from the beginning to make decisions/judgement calls on my own, which may be challenging for people who prefer above average guidance."
560,,Living my best JOB!,2020-04-28,5.0,Digital Specialist,Everyone here is such a pleasure to work with. The company is one of the best in the industry and is leading in the use of Digital Technology.,Working remotely has created opportunities to expand the business during these difficult times.
561,,Overall great company and robust training offered,2020-04-28,4.0,Financial Consultant,"-Company offers great in-person and virtual training options
-Culture in the office is upbeat and energetic
-Streamlined process for new employees to hit the ground running once licensed
-Flexible work schedule and uncapped earning potential
-Immense support at the branch and corporate level for new hires","-There is quite a learning curve if you are fresh out of college or have no sales experience.
-You get what you put in. Don't expect to make significant income if you treat this like a part-time position.
-Study materials and exam fees can be pricy. Make sure you have a savings going into testing  and first few months in the business."
562,,Great company culture!,2020-04-28,5.0,Financial Services Professional,"strong support system, excellent training, great office culture, high compensation potential, tons of room for growth professionally",not too many downsides to think of
563,,Best company to work for!,2020-04-28,5.0,Digital Specialist,"A++ in every aspect you can ask for from an employer. Benefits are great! Health, Dental, and Life Insurance are practically free (for top of the line plans, the contribution is peanuts). Salary is very reasonable, but when considering all the benefits that are provided it all adds up significantly. Culturally, I can speak on behalf of the Century City office, it the BEST office environment I’ve ever worked at. How many people can honestly say that they love going to work and miss their co-workers? Well I'm more of a realist than optimist, so for me to say that is saying something. The cultural vibe of the office has a perfect balance of professional etiquette mixed with fun and exciting energy. The leadership also puts a big emphasis on having a happy and healthy culture and are very generous when it comes to continuously enhancing that; from dinners to happy hour’s and awesome holiday parties, and events, they do not skimp on anything. You really get the sense that the management generously cares about their people. The leadership is incredible, just being in their presence alone is so motivating to become the best. There’s so much respect and support for each other no matter where in the hierarchy you’re in. They trust and respect their staff, which in turn allows us to work autonomously and run with projects and different initiatives. At the same token, they make themselves available to assist and support with anything we need. Besides creating such a great culture, they’ve also built such incredible systems to help people reach their career goals (so long as you put the effort in tapping into it, the sky is the limit here). The amount of digital tools, training's, and overall support we’re provided with is unparalleled to anything I’ve ever seen before. From helping advisors on social media, to really cool integration tools for Salesforce that cuts down on hours of data entry, they thought of it all. If you’re looking for a career in finance, this is definitely the place you’d want to be.","Literally can't think of any besides parking, but that's nothing to do with the company it's just the reality of being in Beverly Hills/Century City (which come with it's perks)"
564,,Workplace Review,2020-04-28,4.0,Financial Consultant,"Good company with opportunities to make as much as you want, YOU build YOUR business. Can't say enough, how my management has helped me.","It's a tough business, a lot of rejection. YOU build YOUR business."
565,,Equitable has 160+ Years of History and glad to be a part of it,2020-04-28,5.0,Vice President,"great mentors, team atmosphere, great culture, building your own business.","Little to no pay while attaining licenses, long hours at beginning."
566,,Great Company,2020-04-28,4.0,Financial Consultant,"Recently rolled out much improved training program.
Great income potential, and flexible hours.
Company w/ great ethics overall, and almost unlimited financial planning resources.",Flexibility can leave too much room for not doing enough work.
567,,Excellent Company for Starters and Experienced Advisors,2020-04-28,5.0,Financial Advisor,"The sky is the limit for opportunities avaiable at Equitable Advisors, Woodland Hills, CA and other Socal branches- you get all the necessary training and support you need; time management, sales ideas and products training . The office environment is professional and friendly, plus you have all the IT support you need to run your business. Whether you are new in financial service career or experienced advisor looking for a new company, I strongly recommend  you come to Equitable Adviosrs, My VP at Woodland Hills branch is the best, excellent to work with.",Be ready to work  hard and put all the learning to practice.
568,,Strong Team and Staff to help you start,2020-04-28,5.0,Financial Consultant,"Independence, Team Environment, Experienced Associates",Upfront Time and Effort required to succeed.
569,,Great Leaders,2020-04-28,5.0,Staff,"Awesome growth potential, passionate leadership, outstanding culture",Compliance is strict but that's standard for the industry
570,,You own your experience at this firm,2020-04-28,5.0,EVP,Freedom and flexibility alongside support to develop a wealth management practice of your liking.   Access to unique and differentiated markets to help build your marketing plan. Robust infrastructure to help launch the business. One of few firms left that will still invest ( sponsor) an unlicensed candidate,The entrepreneurial nature of the role is not for everyone. You need to be looking at the role and compare to other business owner type opportunities. Good fits are those looking to run a business but not sure what type of business to run.
571,,The Perfect Place to Start Your Career,2020-04-28,5.0,Anonymous Employee,"Opportunities to advance, excellent management and helpful staff,  the perfect place to start your career!",I.T. Department can be frustrating at times - long hold times
572,,Great place to grow within the industry!,2020-04-28,5.0,Financial Professional,"Top managers are extremely approachable and helpful, but most of all they want to see you succeed.",FINRA tests are hard to enter the industry.
573,,The best business decision I ever made!,2020-04-28,5.0,Financial Consultant,"The firm gives a person an opportunity  to develop their ""entrepreneurial"" spirit in an atmosphere that encourages one to do things the ""right"" way.  The training is a team approach.  The systems encourage individuality within a team atmosphere.  One will never feel they were under appreciated. Training is the first priority of management.  I feel our training regimen gives Equitable associates a competitive advantage. I have referred  many people over the years to our firm.  None have had regrets.",New people must adhere to the training regimen.  Don't try to reinvent the wheel.
574,,Great place to grow,2020-04-28,5.0,Anonymous Employee,I am happy working in an environment where my team members have a strong sense of camaraderie and a good work ethic.,Micromanagement - but that keeps me learning and growing.
575,,Great Place to Work,2020-04-28,4.0,Anonymous Employee,"Leadership really tries to do the right thing here. Sweeping changes take place faster than the average large company. Recent re-focus on a better corporate culture, still in progress. They are working on better serving employees and advisors by improving on-boarding and off-boarding procedures. They actively ask for feedback.","Functioning as ""One Team"" since there are so many branches and service centers, would love for it to instead be a well-oiled machine"
576,,Great place to work and thrive.,2020-04-28,5.0,Anonymous Employee,"Equitable is a well established company with a long and reputable history. As an employee I feel  well supported and hard work is recognized and appreciated.  On a local level, the Los Angeles office is in a great location with spectacular views and is surrounded by amazing restaurants. The office is diverse with lots of culture and a sense of community. I feel proud to work for a company that take such great care of its clients and employees.",Parking can be quite expensive in the building but there's street parking available.
577,,Amazing Opportunity,2020-04-28,5.0,Financial Advisor,Career Growth - Unlimited Income Potential - Mentoring and Support,Challenging to start a practice in the beginning but worth it!
578,,Great Experience but know what you are getting into,2020-04-28,3.0,Financial Consultant,"If you are willing to work unlimited hours cold calling, contacting friends/family - you can make a lot of money. 

However, you have to be okay with pushing products that are proprietary (cash value life insurance, annuities). You can't start out here trying to manage money (barely any salary so you have to make your money off of products that pay large commissions). Goal here is to find an older guy who will help you out, teach you stuff that isn't advertising for proprietary products. 

Very nice office in Bala. Great sales experience. They pay you to get licensed.",Glorified Life Insurance Agent for 5 years until you make it. Salary is terrible. Management are also advisors so they want you to sell expensive products to your client because they make more money. Training is basically internal wholesalers trying to get you to sell Equitable products to your clients so you aren't necessarily learning what's best for the client.
579,,Great place to work for self-motivated professionals,2020-04-28,4.0,Financial Advisor,"Great support staff, and access to all the tools and resources you need to be successful. Fun culture. Flexability to work when and how you want.","Self motivation is a must, as is keeping yourself in a postivie mindset when business is slower.  Lots of peaks & valleys in this business.  Work/life balance does not really exist at the beginning, but as you grow you can structure your business however you'd like to make it fit within  your desired lifestyle."
580,,Supportive and Uplifting Company,2020-04-28,5.0,Front Office Coordinator,"Equitable is a great company to work for overall.  Good relations between leadership, management and staff.  Company is very supportive of their employees personally and professionally. Good benefits and work/life balance.",Technology has been challenging but is improving.
581,,Training - lots of tools at your disposal,2020-04-27,5.0,Financial Consultant,"It’s no secret that succeeding as a young financial advisor in ANY company will be a challenge. 

Fortunately, Equitable Advisors provides a lot of tools at your disposal to help you in your career. First, they provide a countless amount of training videos and modules online. There are also weekly trainings held by experienced advisors. Also, you will most likely join a team if you get hired and in my experience, teammates and managers were more than happy to help when I needed it.",No cons as of yet.
582,,Equitable Advisors,2020-04-27,5.0,Financial Consultant,"-They support you through licensing process (series 7,66)
-Managers help you get going and train you both on specific products and financial literacy.
-You have senior advisors to work with and learn from. That’s extremely important when you are starting your career in financial consulting. That’s probably the most important part if you want to succeed in this career in the long run. 
-Systems in place to work virtually. You can work from home and run all your meetings online.
-","-Lower comp than some competitors.
-Tough compliance, but I guess that comes with being licensed. At the end of they day they watch your back so I guess it’s not a con if they are making sure you won’t get sued for malpractice (known or unknown)."
583,,A place to serve and create,2020-04-27,5.0,Financial Services Professional,"Flexible hours, unlimited pay, helping people, fulfilling career, ability to create, entrepreneurial.",The cost of healthcare can get expensive.
584,,great company to work for,2020-04-27,5.0,Branch Controls Manager,"Income: Great Income potential
Impact: positive impact on clients, including expecting of high standard of care
Independence: Flexible schedule
A culture for high standard of care, especially when it comes to acting in the best interest of the client
Great leadership and robust benefits","Because of high standards and expectations, financial professionals are required to not only have Insurance License, but also FINRA registrations including Series 7 (or 6) and Series 66 (or 63). 
Heavily regulated industry"
585,,Amazing opportunity and very rewarding for those who take advantage of it.,2020-04-27,5.0,Financial Professional,"Teaming up with experienced advisors and having the opportunity to develop their existing book of
Business while creating your own. I took full advantage of the opportunity I was given and have now pivoted to a leadership role to provide that opportunity to others.",Underpaid for a year or two for the amount of work you do but once you reach a certain level this career becomes an amazing source of compensation and wealth building.
586,,Financial Consultant,2020-04-27,4.0,Financial Consultant,"Flexible Schedule
The ability to create your own success
If you like working hard, it will pay off","If you have a safety net, don't pick the salary option, it will greatly reduce your commissions."
587,,First Year Review,2020-04-27,4.0,Financial Consultant,"Uncapped growth potential, both in terms of career momentum as well as earning potential. Exciting time to join a team well positioned to grow exponentially.  Good management and senior advisors who are open to speaking with new hires and giving guidance regardless of what team you're on. As a branch, training is a big priority and well organized. They were very quick in pivoting to providing training virtually during COVID.","Commission with no base salary makes a hard start to a career,  something that needs to be taken into consideration before committing. There is a base salary + 1/2 commission schedule, but it's not a truly viable option. The sales process can be slow to start up, and testing does take some time."
588,,Excellent Company to Work For,2020-04-27,5.0,Anonymous Employee,"Training is great, organizational support, freedom","It's a sales job, so it's not for everyone"
589,,Proud to be an AXA / Equitable employee.,2020-04-27,5.0,Senior Executive Assistant,"This is the company that you want to retire from, I can't imagine working anywhere else! The people and the products are hard to beat on quality, and they take great care of their clients too. No wonder they have been around for over 100 years and keep evolving.",I have yet to find anything that AXA/Equitable is lacking in.
590,,Entrepreneurial atmosphere with teamwork at core,2020-04-27,5.0,Financial Advisor,"For me the best part of our branch is the amount of teamwork involved. While each individual builds their business, it is done in atmosphere that constantly promotes learning and growth.",Financial services isn't a perfect fit for everyone. It is challenging to start a business as you have to hold yourself accountable daily.
591,,Great Place to Build a Business,2020-04-27,4.0,Financial Professional,Flexibility of creating your own schedule is unmatched elsewhere. I can't see myself working anywhere else,"Getting started isn't easy, but worth it!"
592,,Support for new hires is unparalleled,2020-04-27,5.0,Staff Member,"New financial professionals are given incredible support here.  
Culture is great, there are many fun events throughout the year.",Need to be self motivating to succeed.
593,,Terrific Company,2020-04-27,5.0,Deputy Branch Operations Manager,Training Digital Entrepreneurial Flexible Commissions,FINRA Testing can be hard
594,,Great company for a working mom,2020-04-27,5.0,Financial Advisor,"Flexibility of schedule, benefits program (including emergency child care), opportunities for target markets and plenty of resources to be successful",Lack of organization of resources and finding answers/solutions to  issues
595,,Couldn't be happier,2020-04-27,5.0,Financial Professional,"The team is great, management is personable and cares about your success. I'm able to grow my business as large as I want and take my practice in whatever direction I want. Plenty of growth opportunity as well.","It's hardwork, but rewarding when you put the hours in."
596,,Rating of Equitable Advisors,2020-04-27,5.0,Branch Support,"This is an amazing company to work for!  The management, staff and financial professionals are the best people I've ever worked with.  A ton of information and support are always available and they provide the best in doing everything possible to make your experience with them successful.  Couldn't recommend a better company.","In my experience with Equitable, I cannot say I have found any negative things about this company.  Highly recommend them!!"
597,,Financial Advising,2020-04-27,4.0,Financial Professional,"Full Commission or Salary Based Contract Options
Independent Calendar Management
Joint Work",Tough to build business from the bottom up.
598,,Very Strong Platform for Risk and Investment Managers,2020-04-27,5.0,Financial Advisor,"Encouraging and Supportive Leadership Team; Open Architecture Insurance and Investment Management Platform; Professional Sales Approach, Great Technology and Support",Too few to mention here
599,,Fulfilling career opportunities,2020-04-27,5.0,Financial Advisor,"- fulfilling career were you can build and shape relationships with clients
- powerful client acquisition model for new advisors
- support from a full time operations team
- structure from management
- guidance from experienced advisors
- work life balance (make your own schedule)
- career opportunities","- barrier to entry - licenses (SIE, Life and Health, Series 7, Series 66)
- pre-contract  phase is not for the faint of heart"
600,,Amazing Culture,2020-04-27,5.0,Financial Professional,"- Tremendous income potential
- Excellent work environment
- Team focused
- Supportive Culture
- Embrace diversity
- Everyone is willing to help","- It is a challenging career, the time commitment early on can be overwhelming. If you are successful building your business it is an amazing career."
601,,Great company,2020-04-27,5.0,Financial Professional,Wonderful back office support. You have to work for it. This is a job for self starters which is standard across the industry. With Equitable they do an awesome job training and making sure you are able to sustain your new business.,The downside is the consumption of your time over the first 3 years. If you can make it you'll have an awesome career. If you're a remote person it can suck for the hours you spend driving. You have to be dedicated.
602,,Rewarding and fulfilling career!,2020-04-27,5.0,Financial Consultant,"Independence to grow!
Making a positive impact in the lives of others everyday!
Great income potential!",Ideally suited for entrepreneurial people with a growth mindset and a passion to help others.  You create your own opportunities and career growth.
603,,Embrace The Journey,2020-04-27,5.0,Financial Advisor,Unlimited opportunity for those with enough grit and determination to create something for yourself.  The leadership team is committed to your success if you are willing to put in the time and activity to build your business.  I have not done any cold-calling which was a draw as compared to other financial service companies but rather have built a foundation on both my natural market and working with teachers.  Being able to build something for yourself was an attractive option for me and it has been fun to reflect on the journey up to this point and thinking and intentionally plan for the business I am building.,"If it was easy everyone would do so no sugar coating here as it is a tough business, but if you intentionally plan, the numbers are the numbers and speak for themselves"
604,,Good people and Top Notch benefits,2020-04-24,5.0,Executive Assistant,People who care.  Digitally forward for finance company.  Growing culture.  Amazing benefits.  Small business feel with the backing of a nationwide firm. Best in class training..,Salary to experience middle of the road.  Not highest and not lowest.
605,,Equitable Advisors,2020-04-24,5.0,Vice President,"Entrepreneurial
Income Potential
You control outcomes
You act like business owner
Work/life balance",No major cons to speak of
606,,Overall Great Place to Work,2020-04-24,5.0,Anonymous Employee,Flexibility; the company truly cares; great benefit options,Could be better about incentives for staff
607,,Excellent company and great opportunity,2020-04-24,5.0,Financial Professional,"- The best commission structure in the industry
- Flexible scheduling
- Amazing employer sponsored benefits
- Help change people's lives!","- Hard to build your book of business at first, but if you grind hard you will succeed"
608,,Best opportunity for an entrepreneur!,2020-04-24,5.0,Manager,Great culture & endless opportunites,"Hard work, but it is worth the sweat equity"
609,,"Equitable Advisors, a great place it work in Charlotte",2020-04-23,5.0,Financial Advisor,"I've worked as an Equitable Advisor in the Charlotte Branch since the fall of 1996. The career offers freedom and flexibility, the opportunity to meet and help many different kinds of people, employment security and a recession proof business model. It's not easy, but it's extremely rewarding for the right person. For the self starter that wishes to be recognized and compensated for their time and talent, this is a great long term opportunity.","It takes some time to get started, and the right combination of attributes. The ideal candidate will have a combination of intellect, an outgoing personality, and time in the community. The more visible and well known you are, the better. The career does not require any special experience, but some familiarity with negotiating and the business development process is helpful.  If you've owned a business or would like to, the career deserves to be investigated."
610,,Enjoy Working Here Once You Get Past  On-Boarding Hurdles,2020-04-23,5.0,Anonymous Employee,Was lucky to be hired by a great team with a good work ethic and desire to succeed yet have balance.  The environment since we've brought on new operations management has improved so much and it excites me that I get to work alongside these individuals.  They are very supportive and will answer any questions you have.  They say what they mean and they mean what they say.,"Starting out as an advisor is challenging.  You don't have the tools you need to succeed.  It's a Catch 22 where the company wants you to hit a specific number yet doesn't really give you any tools to help you hit that goal.  You are oftentimes left in the ocean without a life jacket so to speak and it's a struggle.  Once the trial by fire ends and you make it through that point, it seems to get a little easier, but it would be nice if there could be better on-boarding processes for new hires and existing advisors alike that are helping to train these folks.  The job is hard enough as it is.  The less complicated our jobs can be the better performance I believe is likely."
611,,Amazing place to work,2020-04-23,5.0,Divisional Vice President,"The environment at Equitable is a very positive one. Co-workers become family and everyone always has a smile on the face. The company provides support to their employees, along with great benefits, compensation packages, flexible schedules, etc. Equitable is a great company to work for, and the opportunities within are endless.",None that come to mind.
612,,Only Financial Services Company I would work for,2020-04-23,5.0,Registered Representative,"-Equitable shows a sincere interest in my success
-Great technology and there is always training to help keep up",-Medical Insurance is expensive even the lower tiered plans
613,,Great company to work for,2020-04-23,5.0,Financial Advisor,Been here since 2005. Great company to work for. Excellent training and comp. program for newbies. Solid products. Excellent ongoing training and supports. Caring management team. Open investment and brokerage chassis.,Need to really work hard first several years to establish a client base.
614,,Overall a great place to work,2020-04-22,4.0,Anonymous Employee,"Management is flexible, supportive and accommodating. There is a great atmosphere in the office.","As a staff member, there is not much opportunity to work from home. At times, it feels as though we are under-staffed and many employees have a large/unmanageable workload."
615,,"Difficult, but rewarding",2020-04-22,5.0,Financial Consultant,"- Culture is by far one the best things about this company. People are friendly and very welcoming in this environment. Other advisors bring people into their projects and their business to help them get a footing in a market. I can't express the amount of help that people have given me  from literally booking meetings to my calendar to helping me close deals. The managers are always more than willing to help and sit down to put in the time and effort with new advisors. People who fail out are people who just stopped working and never asked for help.
- The Platform: although AXA Equitable was initially an insurance company, but I've only ever sold 4 life insurance policies. (Initially didnt like to bring up insurance being afraid of being a life insurance salesman). I focus on wealth management through the advisory and the brokerage platform. 
- Resources: the amount of resources that are put into every advisors is quite a bit. For a while, there was a lot of knowledge and training that I couldn't figure out what I wanted to focus on.
- Partnerships: they partner with the best in the industry for wealth management.

Out of all the jobs I was offer, the reason why I took this was because I knew it was something that took time to build, but it was something I was SPECIFICALLY looking for. I wanted to build something from the ground up and make sure that I can control my practice and how I wanted to build it. I interviewed at Merril, but the reason why I didnt go there was that they were so focused on only working with higher net worth clients that I STILL would have to cold call to find. For being a young professional they have provided me with a background that makes me more marketable than any other advisor firm would have.","- It was very difficult at the very beginning.. In this role, people think that their going to randomly land a whale of a case, which rarely happens. 
- The income to be livable can take a few months to build. Thankfully they disclosed that at the beginning. They stated that this can take a while to ramp up to be living in San Francisco. I highly recommend if you do this and want to live in the city you should have a good savings account that will last about 5 months or live at home for the first year. 
- I wish they could go into the basics more often then having fund managers come in

Primarily the issues that most people have are the initial start of getting clients and the low pay at the beginning. It sometimes can feel like you're a salesman."
616,,Extensive training program and support for new advisors!,2020-04-22,5.0,Anonymous Employee,"Hands on training, flexible schedule, unlimited earning potential, great culture!","This is a very entrepreneurial career, you must be willing to put forth the dedication and effort it takes to be successful."
617,,Great job for driven and self-sufficient people.,2020-04-21,5.0,Financial Professional,Fantastic support staff. Great training.  Control over schedule. Strong platform.,"Long hours, and difficult competitors."
618,,Become a Financial Planner for the good of the community.,2020-04-21,5.0,Financial Consultant,"I'm happy to influence people and business to make smart financial planning decisions. The Equitable platform and the team at the Golden Colorado Office are Client Focused first. Savvy students of the financial system, these advisors dig into their own passions and communities to bring about foundational financial planning changes and opportunities.",For the gritty only - You want to launch a business out of your brain and your gut? Always have to think of others. Income is variable.
619,,Best Job I've Ever Had,2020-04-21,5.0,Recruiting Coordinator,"Working at Equitable brings along a positive work environment, flexible schedule, and all the support you can ask for.  This company has been around for  over 100 years and offers wonderful benefits, 401k, and health insurance.",I can't think of any Cons!
620,,Hard yet rewarding work,2020-04-21,4.0,Financial Professional,"This job offers a ton of flexibility and you get rewarded for the risk that you are taking. The culture created there is incredible and you really do get to run your own business. Equitable is a brokerage firm therefore you can use other investments and insurances which ultimately helps when the business as well as do what’s in the clients best interest at all times. Along with management, there’s a lot of senior advisers that are open to helping new people and really encourage joint work along the way to help build your business. I love being able to help and positively impact my clients lives and make a real difference. There’s a fun competitive environment here that keeps you driven with alot of opportunities to further your career if you wish to do so. You also have the opportunity to make real great money once you understand how to prospect for clients via emailing, calls, networking, etc",The beginning is the hardest. I will say this job is definitely not for everyone. The testing phase you do not get paid for but then again the testing is super hard and most people can’t pass the securities exams since they’re not focused or determined enough. I almost didn’t take my interview because of the reviews on here but I gave it a shot and actually asked some of the non-managers their opinions while I was there and it gave me a reasonable expectation of the work I would be doing.
621,,Great company to build a practice,2020-04-21,5.0,Financial Advisor,"The companies platform provides each advisor the opportunity to build a book of business servicing clients with all different needs.  Great wealth management, retirement planning or risk management opportunities.",No book of business to take over when joining.
622,,Great place to work,2020-04-21,5.0,Current Employee,Everyone is very professional and enjoyable to work with,Once established you need to be able to manage your own time
623,,"Great place to start, grow, and stay",2020-04-21,5.0,Financial Professional,Limitless opportunities to grow - professionally and successfully,You need to be self motivated to succeed!
624,,Amazing Opportunity,2020-04-21,5.0,Financial Advisor,Equitable Minneapolis has been one of the best career experiences for me. They really pride themselves as a brand as being high quality and all encompassing. The staff and hiring managers really invest into developing their new agents. And they have done an amazing job of creating a work dynamic that feels very team oriented. Everyone is always willing to help everyone.,"More so a career con. This job is very difficult and will require all of your time and energy early on. It requires commitment in all senses from time, energy, money, and relationships. It is not a career to be taken lightly and if you have any doubts at all I would recommend not trying."
625,,Awesome Company! I have been here for 11 years.,2020-04-21,5.0,Vice President Sales,"Great training, a lot of support from Experienced Advisors, Great comp, Open Architecture. They help you build a career to provide for yourself and loved ones.",It's the Best Career for the right people (Entrepreneurial Spirit is a must). The worst job for the wrong ones.
626,,Best thing I ever did for my family,2020-04-21,5.0,Financial Advisor,Ability to control my time - Work Schedule around Family/Life Schedule. Unbelievable positive impact that I'm able to have on others.,I had no experience so I was learning everything from the ground up. I was learning the industry at the same time I was building a business. I wouldn't change  that experience for anything.
627,,"Excellent Culture, Benefits",2020-04-20,4.0,District Sales Manager,Upper management is always striving to keep and retain an excellent culture,Would like better options for health benefits
628,,Excellent Culture,2020-04-20,5.0,Recruiting Coordinator,Great supportive team that is performance driven and likes to have fun in the process,They could improve their onboarding process
629,,Equitable Review,2020-04-20,5.0,Executive Assistant,"I have never experienced work culture like I have working for Equitable.  We host events to boost branch morale and productivity which is great. Equitable in itself is an amazing company, with the pandemic going on we have donated money to Feed America to help those in need. In the branch there are so many trainings so advisors have the opportunity to learn more about the company and the products available. Advisors/staff are always getting recognized for the hard work and achievements they accomplish.","As an advisor you have to work hard to start up you book of business. You will not get paid while studying and taking your exams, so you will need to make sure you have enough money saved up or help until you get off the ground."
630,,"Lack of support, direction, and financial help",2020-04-20,1.0,Financial Professional,Make your own work schedule,"LAck of direction, support, and pay"
631,,Great Staff,2020-04-20,5.0,Insurance Broker,"Loved it, just stick around","A lot of work, just stick around"
632,,Great Company to Work For,2020-04-17,5.0,Financial Advisor,high compensation. great benefits. lots of upward mobility. paid based on work effort. flexible hours,salary and commission based positions
633,,"Challenging, But Rewarding career",2020-04-15,5.0,Financial Advisor,"-Opportunity: If you look at the opportunity AXA provides, you're able to work with individuals as well as small businesses on a holistic approach.
-Culture: The management team has created a culture that breads competition, but has everyone wanting their piers to succeed. 
-Mentorship: There are multiple mentorship opportunities, from working with people on the advisory panel to gold mentorships, to management. 
-Income: The first few years are challenging, but if you can get through the first year or two, the income opportunity is endless and I was able to make well over six figures in my third year.
-Flexibility: You get the opportunity to work when and where you please. Which can be a blessing and a curse, but for the people that are disciplined, this is what I enjoy the most. 
-Training: Lengthy training program, that they couple with the mentorship program to make sure you get good classroom knowledge, as well, training with other advisors.","-First few years: The first few years are the most challenging, from studying to your  third year in the business are a grind. I'd say its similar to becoming a doctor or lawyer, in that you have to work long tough hours up front, but get extremely rewarded if you stick it out. 
-Technology: The technology isn't the most user friendly, but they do use salesforce, linkedin, asset-map & Morningstar (financial planning tools)"
