,company,headline,date,overall_rating,author_position,pros,cons
419,,Nice Entry Level,2022-01-23,3.0,Sales Associate,"Great working environment, and flexible schedule","High sales goals, and very hard to reach due to banks conservative approach"
420,,Okay job but not the best,2022-01-23,2.0,Branch Banker RRT,Bank holidays & semi-good benefits,"6 day work week
no work life balance 
rude customer
sales pushy"
421,,Horrible training,2022-01-23,1.0,Solutions Consultant,Get paid every two weeks,"Worse training in the world high expectations micro managed, while having a conversation with the manager they try to twist your words god awful place"
422,,Great culture and benefits,2022-01-23,5.0,Banker,"Extremely competitive benefits and great pay, management really cares about your growth and advancement","Varying schedule, hard to know what your hours will be in advance, sales goals can be difficult to meet based on your branch location, at times felt micromanaged"
423,,Great company,2022-01-23,5.0,Anonymous Employee,"Challenging assignments, Great People, Great Values",This is a great company
424,,Company doesn’t pay for performance,2022-01-23,3.0,Anonymous Employee,"Investing in software 
Team approach","Bonus pool is a black box  
Raises are few and far between 
PNC wants you to sell but doesn’t pay for performance"
425,,Overall decent,2022-01-22,4.0,CSSR,Lots of benefits and opportunities,Just like most customer service jobs you will be pressed to feel you are paid enough to keep up with the demands but it's also subjective to who you work under management wise
426,,Lack of opp,2022-01-22,3.0,Account Manager,"Great technology, good benefits, great time off",Lack of advancement opportunity within departments
427,,Great but Very Understaffed,2022-01-22,4.0,Universal Banker,"The training is extensive and the branch managers work hard to make sure their employees are ready to meet the numerous demands of the position. 

There's no intense pressure to ""sell!sell!sell!"" because the company is dedicated to actually helping people manage their finances instead of pressuring them into services/products they don't need. 

My coworkers and branch manager were amazing and I loved my team. Despite working in customer service for nearly a decade, I learned so many new skills and was able to have difficult conversations without a negative result.

Also, it's the most diverse company I've ever worked for. From regional management to the interns, there were so many different races, nationalities, religions, genders, body types, languages, ages, and unique points of view!","I officially worked at one location but was sent to other branches to help out nearly every week due to staffing issues. The individual workload was often very demanding for the pay, especially when working as a Universal (both a teller AND a banker) while maintaining helpful relationships with clients.

They try hard to provide an ideal work/life balance but I found myself working much longer hours than originally scheduled."
428,,Great place to work,2022-01-22,5.0,Software Developer Lead,Good management. Great team spirit. Value their employees. Always appreciative of your work. Support from everyone involved.,Not the best in pay.
429,,Worked in multiple Finance roles at PNC. Overall a great place to start your career.,2022-01-22,4.0,Senior Financial Analyst,"Worked with a lot of finance folks and it was a great time. PNC is a very mature bank so a lot of their processes, benefits, etc. were all industry leading practices.","Sometimes there was a lot of down time that could be boring. Some mundane, repetitive work at times and no room for innovative thinking.

Pay is low compared to overall market."
430,,Great,2022-01-22,4.0,Financial Advisor,Great for anyone out of college,It was fun to be there no cons for me
431,,None,2022-01-22,4.0,Compliance Program Specialist Senior,Entry level room for growth,Annual raises are poor and once you advance no room for growth.
432,,Great company,2022-01-21,5.0,Anonymous Employee,Work life balance was honored,Not sure the salaries are competitive.
433,,Customer Oriented,2022-01-21,5.0,Mortgage Loan Officer,"Benefits, 401k with 4% matched. Pension.","Work life balance, I do not have the ability to step away from work."
434,,Work Life Balance,2022-01-21,5.0,Senior Business Analyst,Its a great place to learn and be able to have a family,tools I need for my job is non existent and usually requires my creation in excel
435,,Loan analyst,2022-01-21,1.0,Mortgage Closer,"Benefits, work from home, incentive",Lack of promotion. Minuscule raises. Bad managers
436,,Pnc,2022-01-20,4.0,Anonymous Employee,Pay was good and benefits,Hours work 6 days a week
437,,Not sure why we need a headline,2022-01-20,4.0,Control Room Officer,"Great culture, and great people",Hard to get a raises.
438,,Neutral,2022-01-20,3.0,Manager,No opinion and neutral position,Not much of social company
439,,Good place to work,2022-01-20,4.0,Anonymous Employee,"Benefits, culture, coworkers, and emphasis on learning",Old systems and not good with change
440,,Good place to work,2022-01-20,4.0,Anonymous Employee,"Benefits, culture, coworkers, and emphasis on learning",Old systems and not good with change
441,,Great Company to gain Experience,2022-01-20,5.0,Loan Processor,"Great Benefits, laid back atmosphere, fair treatment of employees, lots of areas to move to and learn.",Pay is lower than the average.
442,,Banker,2022-01-19,5.0,Relationship Banker,"Excellent benefits
No complain at all",Slow promotions and career development and less pay
443,,Manager,2022-01-19,5.0,Manager,Benefits are really good and great place to join workforce,I can’t think of any
444,,Great company to work for!,2022-01-19,5.0,Rrt,"Benefits
Paid time off
All federal holidays off
Flexible and understanding staff/management",There are no cons i can think of
445,,Good place,2022-01-19,5.0,Manager,Enjoy my job and flex’s like,No cons. It’s easy hahah
446,,Agile product owner,2022-01-19,4.0,Product Owner,"Great people, good benefits, flexible schedule, all remote","Salary is not competitive, internal promotion is difficult, employees stay under target salary for multiple years"
447,,"""We're like family"" culture",2022-01-19,2.0,Leadership Development Program,"not many, if you're in a program the salaries are better than if you are not in one. However, program management is never consistent, expectations out of the program don't exist, and trying to ascertain a placement post program seems like a surprise to everyone. Overall horribly run program at a company that's really just putting band aids over bullet holes.","Management has all been there for 20+ years and won't let anyone new in, pay increases are less than 1% and only can be reevaluated once a year."
448,,RRT Role,2022-01-19,3.0,Branch Sales and Service Associate,"benefits, extra pay for gas mileage, and get to observe different branches and their functions.","request time off, staff shortage, overwork."
449,,Solid Company,2022-01-19,3.0,Relationship Manager,Evolving into a strong relationship organization.,Slow to make changes to culture.
450,,Great company,2022-01-18,5.0,CSA,"Great atmosphere, customer service driven which is a nice and great benefits",Large company you are just a number at the end of the day
451,,Banker,2022-01-18,5.0,Anonymous Employee,Everything good at the moment,No cons at the moment
452,,Not the best,2022-01-18,1.0,Anonymous Employee,Time management was the best part,Moral is super low and decreasing monthly
453,,recruiter,2022-01-17,4.0,Campus Recruiter,"time off, all holidays off, culture",no bonuses paid out compared to other companies
454,,Inconsistent mess,2022-01-17,3.0,Loan Servicing Specialist,"Consistent pay
Over time opportunities 
Decent coworkers","Inconsistent management 
Once you’re in the call center it’s hard to get out 
Lack luster training"
455,,part time,2022-01-17,3.0,Bank Teller,"good benefits, paid time off",work life balance is hard
456,,Great  place to work,2022-01-17,5.0,Business Banker,"Friendly, Profeciaonal atmosphere, with growth potential",not a lot of cons. great place to work overall.
457,,Excellent Benefits,2022-01-17,5.0,Branch Banker III,The best benefits in the industry and strongly encourage advancement.,"Staffing shortages. 6 day work weeks for some, they should offer a better schedule."
458,,Micro-Management from Regional Division & Staffing Issues,2022-01-17,3.0,Branch Banker,"-benefits
-consistent schedule
-PTO
-Vacation 
-Room for growth","-micro-management
-short-staffed and not wanting to hire, instead assign current employees other duties"
459,,"Tough work, Good rewards",2022-01-17,4.0,Branch Banker III,Ability to ask for help if needed within reach,Make sure new employees can keep up with technology.
460,,Finance,2022-01-17,5.0,Finance Analyst,"End to end sdlc life cycle is known,Chances of career growth to top position is more",Depends on company financial status.if good means no salary delayed problems
461,,Meh,2022-01-16,2.0,Workflow Coordinator,Nice schedule with weekends off,Leadership is questionable outside of site managers
462,,great company,2022-01-16,4.0,Bank Teller,the company is very proactive and enthusiastic about internal advancement within the company,Can't really think of any
463,,Good till it wasn't,2022-01-16,1.0,Universal Banker,"Company mission is great
Vacation
Holiday pay","Minimum training
Computer systems are archaic 
Work flow is very poor
No support 
Not enough staff
Poor diversity (where I worked)
Incorporate company morals into branches
Let people do their jobs 
Stop micro management
Fix programs (was promised new systems for 3 years)"
464,,Great Culture,2022-01-15,4.0,Product Manager,Great people to work with. Everyone wants to help their peers.,Compensation could be better for employees
465,,Great company with possible limits on career growth depending on how you see it,2022-01-15,4.0,Anonymous Employee,Company culture and employee focus is the best I have seen,"If you are into technology, the company is backward. Employee retention priority over progress is likely the reason that worked for the company to take this stance"
466,,Great company to work for,2022-01-14,5.0,Anonymous Employee,"Flexible working 
Great benefits
Career development","Slow promotions 
Salary doesn’t grow much year over year"
467,,Hostile workplace,2022-01-14,1.0,Information Technology,"Salary, flexibility, location, cafeteria and pto","No teamwork, very hostile work environment, management doesn't care about employees"
468,,Completes Spreads,2022-01-13,4.0,Commercial Underwriter Associate C,"Typically work from home, little to no supervision.","Large work load, mandatory over time."
469,,PNC BANK REVIEW,2022-01-12,2.0,Relationship Banker,Good pay and fair benefits,Micromanagement. Long hours and poor computer systems.
470,,PNC BANK REVIEW,2022-01-12,2.0,Relationship Banker,Good pay and fair benefits,Micromanagement. Long hours and poor computer systems.
471,,Good pay,2022-01-12,4.0,Banker,"Good pay, fairly easy work",Leadership and sometimes unrealistic expectations
472,,N/a,2022-01-12,3.0,Core Sales Representative,Remote work for many positions,Not a lot of help to grow
473,,Can’t close in-house refis within a 90  day rate lock period. The aren’t equipped to handle their volume.,2022-01-12,1.0,Mortgage Loan Officer,Training was very helpful. Nice employees.,Incompetent ops department. Incompetent affiliate closing agents. My job as an MLO turned into a never ending of barrage of insults from borrowers wondering why 6 months had passed and their loan hadn’t closed. Worse underwriting department I’ve ever seen.
474,,"Benefits, flexible",2022-01-12,4.0,Software Developer,"Benefits, flexible, good people, good offices","Too many projects, not good at staffing quickly"
475,,Headline,2022-01-11,5.0,Painter,Nice people to work with,Not really anything i can think
476,,Ok,2022-01-11,3.0,Customer Service Representative,"There are some nice people that I’ve met while working here.
Work from home","Unrealistic goals
Acquisition was not smooth at all
No career growth
Out of control call volume"
477,,PNC Customer Care Center,2022-01-11,2.0,Business Banking Specialist,"competitive pay, pto and benefit packages. health insurance started upon hire.",very micro-managed work environment. schedule adhere system penalizes employees from using the restroom when needed and encourges employees to skip meal breaks.
478,,Professional Level is good,2022-01-11,3.0,Senior Operations Manager,Professional level of employees are treated well,It would be better if they released employees via attrition instead of merger layoffs.
479,,great company,2022-01-11,5.0,Customer Service,The benefits package is great,The salary ranges are low
480,,Generally satisfied,2022-01-11,5.0,Lending Specialist,"Two weeks vacation, forty eight hours of occasional absence, plus two personal days. Decent pay, remote work, always something new with each call which brings challenges that makes work interesting and never boring. VTO offered when lending center is slower at times.","More pay, longer trainings, more one on ones for opportunity for potential job movements within company."
481,,Operations Supervisor,2022-01-10,2.0,Operations Supervisor,"Great benefits, flexible schedule, work from home","Old school middle management styles, not open to team collaboration and new innovative ideas, low annual increases, pay not competitive for the industry, high associate level turnover, lack of diversity and inclusion"
482,,It's okay,2022-01-10,2.0,Customer Service Representative,"Easy to do and learn.
Easy training","Even if you do great or complete the task, the person you help can still give you a negative rating."
483,,Review,2022-01-10,1.0,Personal Banker,Nice pto and vacation time,"Sales pressure 
Always short staffed 
Salary never raised
No growth"
484,,Supportive Community of Fellow Employees and Employer,2022-01-10,5.0,Customer Service Representative,"Great training, Great atmosphere, Great Opportunities for Advancement.",Not located nationally in enough places yet.
485,,"Good bank, terrible training",2022-01-10,3.0,Assistant Manager,Pension program. Decent pay. Generous time off. 5th largest bank,Poor training. BBVA customers aren’t happy.
486,,Nice,2022-01-10,5.0,Anonymous Employee,"Good pay, Flexible, Caring management, 
Flexibility with schedules and management.","Repetitive at times but not as bad
Customer surveys"
487,,Displaced For Thanksgiving,2022-01-10,3.0,Collateral Analyst,Strong focus on community involvement.,Displaced us just 5 days before Thanksgiving. Probably not their finest decision.
488,,Rules are ridiculous,2022-01-09,2.0,Manager,It is a job. It pays direct deposit. Benefits,After 17 years in banking they pay $1 over a brand new employee.
489,,Was a nice place to work,2022-01-09,3.0,Personal Banker I,"Hours are good, every holiday off, nice benefits and vacation",got downsized when they closed a branch
490,,Stable company,2022-01-08,4.0,Software Engineer,"Benefits, specifically 4 month maternity leave","Low salary, have to work overtime"
491,,rrt,2022-01-08,4.0,Branch Sales and Service Rrt,they have good working environment,i cant find anything in my experience
492,,Good work environment,2022-01-07,4.0,Bank Teller,"Good work environment 
Decent Pay 
Opportunity for growth depending on manager",Senior management wasn’t the best
493,,Good company,2022-01-07,5.0,Teller,"colleagues, family, nice clients, good place","hours, weekends working, salary low, pressure"
494,,Depends on your job and manager,2022-01-07,4.0,Mainframe Systems Programmer,"Many different career paths and opportunities.
Various work locations across the US.
Job stability.
The company invests a lot of resources in technological advancement.","Pay is based on job title and time in service, not quality of performance.
Your experience will be dependent on the quality of your manager.
Quality of manager can range from very bad to excellent, and there doesn't seem to be anything you can do about the very bad managers."
495,,Great company to work for,2022-01-07,5.0,Branch Banker,I’ve worked for three large banks and pnc valued work life balance the most. They happily worked around my schedule as well as my childrens schedule and made accommodations in anyway they could. Compensation was nice but other banks have been better.,Saturday hours weren’t my favorite. Most branches are open 10a-2pm so working a Saturday feels like any other weekday.
496,,Solid work /life balance,2022-01-07,4.0,BDO,autonomy to do your job if you want it,not much team oriented work
497,,PNC,2022-01-07,4.0,Underwriter,Great company to work for,Salary is not inline with other companies
498,,Better banks out there,2022-01-06,2.0,Branch Banker,Good work life balance and benefits,"Unreasonable goals, managers very annoying"
499,,Passionate in the Financial Industry,2022-01-06,5.0,Branch Manager,"Increased salary
Great company to move up in","Hiring Process
Lack of training in higher postions"
500,,Passionate in the Financial Industry,2022-01-06,5.0,Branch Manager,"Increased salary
Great company to move up in","Hiring Process
Lack of training in higher postions"
501,,No. Just no.,2022-01-06,1.0,Relationship Banker,They had some decent coffee every now and then.,"Again, a cheap, fraud of a company."
502,,Stress,2022-01-05,3.0,Escalation Specialist,"Volume has gone from 3000 closed cases annually for 10nreps to 10864 cases for 10 reps in one year. No additional benefits or pay, has become a call center environment, disappointed","High stress and volume, no benefits, no flex time and no support from management, deceitful"
503,,Depends on circuit,2022-01-05,3.0,Financial Advisor,Good product set and decent tools.,Old school middle management typically having trouble adapting to an evolving world.
504,,Good Starter Jobb,2022-01-05,3.0,Universal Banker,"Don't need much experience to work here , pay is decent if you are just starting off and incentives are good if you work hard","very hard to move up , not a long term job."
505,,Great Company,2022-01-05,4.0,Bank Teller,This company has great benefits.,I would say the work/life balance could be better.
506,,Great for a start,2022-01-05,3.0,Anonymous Employee,"-flexible hours
-great work environment 
-career advancement opportunities",-benefits and pay were not as competitive as expected
507,,Bbva employee,2022-01-05,3.0,Branch Banker,There is an incentive plan but I feel In some cases could be unreachable. Pay is great for incoming person.,Pay is not on the scale with persons experience. BBVA to PNC was a difficult transition for clients and employees. Still dealing with it 3 months later.
508,,Terrible Company,2022-01-04,1.0,Software Developer,You will definitely learn the virtue of patience.,"Lack of communication between team members, and from management. Very low salary. The hierarchy of management is unattainable, meaning there is no reference of who's next in line or who oversees what teams. CONSTANT turnover. No training whatsoever, they'll put you in a position and expect you to complete the work of someone who left last week without ever meeting that person on having someone train you with what that person did. The amount of off-shore resources that are only available on certain days or two hours out of the day is an absolute waste. Seems to be no upward mobility. 75% of the people I interact/interacted with have openly stated frustration with the company and desire to move on. No structure or training for new hires. It's like the wild west of the banking."
509,,Nice place to work,2022-01-04,4.0,Project Manager,Good place to work and move up,No cons to tell at this time
510,,Great work-life balance,2022-01-04,5.0,Branch Banker III,"quarterly bonuses, job security, networking opportunity, foot-in-the-door in finance, benefits, desk job","management, salary could be higher"
511,,Great Job,2022-01-03,5.0,Branch Banker,"Great Job, great benefits, great","There are none, great job"
512,,The grass is not always greener,2022-01-03,3.0,Vice President,"Benefits, flexible schedule, and bonus for salaried employees","Significant political favoritism, advancing is very difficult unless one of the favorites, raises max out at ~2%."
513,,Not a bad place to start,2022-01-03,3.0,Anonymous Employee,"* Good Experience in Financial Industry
*Good People you meet working with 
* Some benefits are good
* Easy to make lateral moves to get more experience","* Very hard to move up within company. Prior experience does not count if it’s is not from a bank, especially itself.
* Salary is not great and does not increase often
* Work/Life Balance. They will burnout people very fast while preaching Work/Life balance. High turnover rate
* No support from upper management"
514,,Good work culture,2022-01-03,4.0,Business Analytics Consultant,"Depending on the team you are part of:
- Supportive team
- Very collaborative
- Opportunities to grow",- Slow growth professionally and financially
515,,Trending downward,2022-01-03,2.0,Anonymous Employee,"- Great Team Environment at least from my team
- Early career development program is good","Having worked here for over 5 years, the past 24 months have shown a lot of instability for me as an employee. The one-sided view from the CEO is disgraceful on all employment/HR fronts. The pay scale for minimum wage has increased to $18, while pay for individuals with college degrees and/or years of experience has remain unchanged, in fact, with inflation I make less now than I did 3 years ago. Checking emails late into the night and working endless hours as a salaried employee is the normal here. A work/life balance rarely exists. Additionally, the D&I program and CEO attitude towards D&I topics is heavily politicized rather than actually inclusive."
516,,A good company for long term stay,2022-01-02,4.0,Strategy Manager,Bonus is good and increases year over year,Annual raise is very minimum
517,,balance,2022-01-02,5.0,Personal Banker,Work Life Balance good benefits,None. Great place to work for
518,,"Great Company, Good Balance",2022-01-02,4.0,Anonymous Employee,"- Paid Time Off
- Good Work Life Balance 
- Flexible Schedules
- Career Advancement Opportunities",Career goals or tracks can sometimes be unclear or redundant
519,,pnc,2022-01-02,1.0,Mortgage Loan Officer,great work environment cash flow,bad group of money artists
520,,Okay...,2022-01-01,3.0,Anonymous Employee,"Depending on your manager and team, you may have an okay work experience. Job security is okay recently. And we're remote, currently.",The pay is below average.
521,,Good company,2022-01-01,5.0,Senior Underwriting Analyst,"Time off, career growth and opportunities, flexibility, work from home options",The pay scales are low compared to other similar roles
522,,Very demanding,2021-12-31,4.0,Escalation Manager,This job is for someone that is eager to learn multiple sides of the business as you will work with every department within PNC,Will require overtime in order to keep up with cases
523,,Not the best pay but it's fully remote,2021-12-31,3.0,Detection and Investigation Analyst Lead,They have moved this position to be permanently remote,Lowest pay in the industry and benefits are terrible
524,,none,2021-12-31,2.0,Relationship Banker,most part M-F some Saturdays,management are cowards. afraid of customers.
525,,"Not the best, not the worst",2021-12-31,2.0,Branch Manager,"No Saturday hours
Frequent holidays
Some growth opportunities","Extreme disorganization
Very low bonuses
Very little internal support"
526,,PFE review,2021-12-30,3.0,Administrative Assistant,"Good people, good team work and helpful",Not the best communication and a bit judgemental
527,,Credit,2021-12-30,5.0,Commercial Portfolio Specialist,My team is very Professional.,I do not have any issues.
528,,Amazing company,2021-12-30,5.0,Anonymous Employee,Growth opportunities are amazing and pay is amazing!,I do not have any cons to provide this is an amazing company!
529,,Teller,2021-12-30,1.0,Bank Teller,None that is worth the money,Everything about this company is not right
530,,Poor Management,2021-12-29,2.0,Senior Customer Service Representative,"Building had a day care, work from home ability.","Poor management, little communication, office was depressing to work in."
531,,fun place,2021-12-29,5.0,Anonymous Employee,great people and interesting insights from higher ups,not a lot of growth but everything is ok
532,,Good company,2021-12-28,4.0,Universal Banker,Good company and good hours.,Unrealistic goals and alot of favoritism.
533,,Over 10 years with company,2021-12-28,3.0,Lead Teller,"Medical Benefits 
-401k match
-Paid holidays
-Vacation","-Does not value long term employees
-New “Staffing model” = always short staffed on the teller line"
534,,Its a decent place to start,2021-12-28,3.0,Anonymous Employee,Tons of great co-workers and clients,"working 6 days a week, weekly"
535,,Decent place for a career,2021-12-28,4.0,Branch Manager/Assistant Vice President,"You get all major holidays off.
If you are serious about your career there are so many ways to grow within PNC.
Everything is moving to a more digital era which allows us to be leading the charge in that area.","You aren't able to roll over more than 3 vacation days and have a maximum of 5 additional days a year.
Pay increases happen on an annual basis and usually range between 2-5% even for team members exceeding expectations.
PNC does struggle in employee retention due to the nature of the business. Can appear that they're a little disconnected from what that employees on the front line need."
536,,Wonderful place to work,2021-12-27,5.0,Bank Teller,"wonderful company to work for
cares about work- life balance",can be stressful at times
537,,Everything depends on your team,2021-12-27,5.0,Bank Teller,"Independent work
Room for Growth
Build with a team","Favoritism
Hitting numbers depending on location
Team not being a good fit"
538,,Environment/Pay,2021-12-27,3.0,Customer Service Representative,My team members were great and very helpful most of the time.,"Incentives were based on the performance of the entire branch, if one person had a bad score it usually meant we would not get our quarterly bonus."
539,,Former Employee Take: Underwriting,2021-12-26,5.0,Assistant Vice President,"-Great exposure 
-steep learning curve
-never a dull day in the office","-hours can be crazy
-internal politics can create significant stress"
540,,Former Employee Take: Underwriting,2021-12-26,5.0,Assistant Vice President,"-Great exposure 
-steep learning curve
-never a dull day in the office","-hours can be crazy
-internal politics can create significant stress"
541,,Burnout,2021-12-26,2.0,Quality Engineer,"Can move around in the company.  
Semi relaxed environment.","False promises, over worked, chaotic work environment,  and a bad project turning hostile. I was promoted onto a new project and was quickly promoted. With that promotion I got the workload with high expectations of me, but I never got the title or the pay."
542,,Universal bigger,2021-12-24,4.0,Universal Banker,Great company to work for. Definitely growth in the company once your in your role for a year.,"Training is a little so so for bankers. Manger are hit or miss when it come to wanting you to grow in your career. 
Pay isn’t very competitive with other banks."
543,,Great Culture,2021-12-23,5.0,Project Manager,"Corporate culture
Pay/total compensation
Benefits
Performance is rewarded",Experiences can be different across lines of business. Work/life balance is not always great.
544,,Great company,2021-12-22,5.0,Software Development Engineer In Test (SDET),Numerous opportunities for advancement for ambitious professionals.,This is a job where simple mistakes quickly turn into major issues.
545,,Great people,2021-12-21,4.0,Team Leader,"Decent benefits 
Great training great coworkers","Hard to connect 
Hard to promote after a certain point"
546,,"It's not so bad, just don't stay long",2021-12-21,3.0,Portfolio Analyst and Strategy Specialist,"Vacation time and benefits are decent. 
Work life balance is good (If you find the right group).","PNC re-vamped their compensation bands a few years back which made a complete mess of things. Most of the time your 1% annual raise is keeping you at the minimum of your pay range despite how long you've been in the role and your skill level. You're rarely being compensated for your performance so there is little incentive to exceed expectations.
There is little room for advancement after a certain point, they've started cutting down on the higher individual contributor paygrades leaving really only a handful of ""levels"". So if you change jobs and you're moving to a job that's in the same level, it's very difficult to get any additional comp (sometimes). 
I would recommend negotiating a higher salary when coming into the bank and only staying for a few years. They have a lot more flexibility negotiating salaries for external candidates.
Managers can be hit or miss here, I've hand great ones and awful ones. So it all depends on the group you get in to."
547,,This job gave me a burned out,2021-12-21,1.0,Database Administrator,The pay is fair and some benefits.,"Legacy systems
Lack of training
Lack of leadership
Majority of people that works there are old and has no people skills"
548,,Great,2021-12-21,5.0,Bank Teller,"Always good work, busy busy for sure",Less benefits for part time
549,,Great Experience,2021-12-20,5.0,Relationship Banker,Your career with PNC is what you make of it. The company will allow you to develop your skills and career if you take the initiative to get better.,Opportunities to earn incentive pay were a little exaggerated during my hiring process. This is definitely dependent on how your branch is managed and ultimately those that earn the most
550,,Continuous Growth,2021-12-20,5.0,Personal Banker,Constantly assisting in progressing your career and always puts the customers first. Great work environment!,Nothing is considered a con here.
551,,Great,2021-12-20,3.0,Anonymous Employee,It was pretty decent I would say,Paid time off could be better
552,,Great company,2021-12-20,4.0,Universal Banker,Company is growing immensely so lot sod opportunities.,Some micromanaging by the leadership teams
553,,Fair pay,2021-12-20,4.0,Operations Supervisor,Fair pay good overall benefits,Short staffed. Heavy work load
554,,Decent company with mediocre pay,2021-12-20,3.0,"Senior Vice President, Commercial Banking",Good Coworkers and generally hospitable environment. Decent work life balance.,"Mediocre pay, large bureaucratic regulated bank environment not for everyone. Innovation is slow"
555,,Conversion from BBVA,2021-12-18,2.0,Operations Specialist,Some benefits include Health insurance and vacation time,Expected to complete projects with no training. No one responds to emails when questions are asked. Never will have the chance to be off around Christmas due to the strict policies.
556,,Would avoid,2021-12-18,1.0,Vice President Sales,"Nice customers, okay benefits and compensation",Worst managers imaginable who don’t care about customers or employees
557,,Nope nope nope,2021-12-18,1.0,Analyst,The building was nice. Decent area,Terrible place to work bad management
558,,Below Par pay & No appreciation,2021-12-17,3.0,Branch Sales and Service Associate,4% 401k matching. Health insurance is good. Pension is good. HSA is very good. PTO. 16 weeks maternity leave. 8 weeks paternity leave. Handled and continues to handle pandemic very well.,"PNC uses the bonus system as an excuse to give pay that is not competitive. Reduces the bonus program every year or makes the bonus more unattainable. Brings new employees in at the same pay as tenured employees. Gives stay on bonuses and increases to new employees, but leaves existing employees with 2+ years tenure out."
559,,Great job,2021-12-17,4.0,Advisor,Great people everywhere you look,Bad people in some department
560,,Do not apply,2021-12-17,1.0,Credit Card Customer Service,The benefits are good that’s it.,They micro manage 24/7 . They lie to you just to get you to work for them. That is why you get bonuses for referrals because no one wants to work there. The recruiter lied to me and told me I can get an over night shift after training. Now when I speak to the manager they say no. Because I’m new. Than they liked about not being on camera that entire shift. Now they saying we have to be on camera no only for meetings but the entire shift so they can watch us. The management are rude and low key unprofessional. They have attitudes when you ask them questions and treat you like children. A lot of people from my training group quit. Do better you even get marked down for using the restroom.
561,,Worked for a year,2021-12-17,3.0,Associate Software Engineer,"Laid back
Very Low stress
Managers are very helpful at least mine was","Not much room for growth.
Lower salaries than industry standard"
562,,Just a teller,2021-12-16,4.0,Bank Teller,"Part time benefits, working banker's hours, learning opportunities","Branch closings, hard to move up in the company"
563,,Depends how bad you need money,2021-12-16,2.0,Solutions Consultant,"First year guaranteed bonus
Benefits
Some people you with and conversations you have","Cold calls 
HORRIBLE TRAINING THERE BASICALLY IS NONE
training is from a glitchy tablet
Micro managing 
Expect you to know everything
Managers don’t care at all"
564,,Good workplace,2021-12-15,5.0,Anonymous Employee,"Variety of positions, room to grow","Don't know on this, cannot think of any"
565,,Mostly good,2021-12-15,4.0,Treasury Analyst,This is a company that cares.,The company can be very conservative at times
566,,Stable company,2021-12-15,4.0,Quality Engineer,"Bonuses, 3 weeks of vacation",Low pay compared to other companies
567,,Growth Opportunities,2021-12-15,4.0,Group Leader,Tons of roles within organization.,Internal promotions are not paid at market value
568,,Good job,2021-12-15,5.0,Customer Service Representative,"Great pay 
Good hours holidays off 
Holiday pay",None at this moment n/a
569,,great,2021-12-15,4.0,Analyst,great salary and benefits/ comp,really no cons to the company
570,,Good benefits,2021-12-15,5.0,Technology Development Program Associate,"benefits, 401k, culture are great",salary seems lower than other competitors
571,,Lots of room to love around.,2021-12-15,3.0,Detection and Investigation Analyst Lead,Opportunity to move up in all departments.,"If you take a position and it’s isn’t a good fit, you are forced to remain there for the year even if you’re miserable"
572,,The worst,2021-12-14,1.0,Universal Banker,"Doesn’t have any pros, Really bad work environment and no management support.",Very toxic work environment. As a new employee I was treated badly. I would not recommend this company
573,,Avoid pnc,2021-12-14,1.0,Sales Consultant,I would not recommend this employer.,Very pushy with sales and doesn’t care about employees or their health. Not enough diversity in the branch .
574,,Na,2021-12-14,5.0,Branch Banker,"Environment, and the company culture",Struggle during the merger of BBVA
575,,Great,2021-12-14,4.0,Client Services Associate,Great Benefits with this job and role,I dont have any cons right now.
576,,Avoid if you can,2021-12-13,1.0,Anonymous Employee,"If you need a quick buck, come here, they will hire you. It is going to take a while because they're impressively disorganized, but if you get the call, you get the job.","They advertised to the media that they were going to bump the minimum pay up to $18.00/hr. What they did not mention is that they are removing the incentive payment program they had that rewards employees who has an efficiency of 115% or above. With the incentive payment program, I was making a minimum of $19.50/hr. So, they pretty much cut the pay of employees who were actually doing their job and increased the pay for those who were doing the bare minimum."
577,,Well-run company with lots of opportunity,2021-12-13,5.0,Security Analyst,"A progressive company with a solid business. Most managers I've had were excellent. Once you are hired, you can move into all kinds of roles.",Audit places additional burden on everyone.
578,,Good company overall,2021-12-13,1.0,"Manager, Finance and Accounting",There is not any benefit to work here,Good company to work for freshers
579,,Good Company,2021-12-12,4.0,Employee Relations,Friendly staff and willing to develop you,Conservative pay but willing to work with you
580,,Love it !,2021-12-12,5.0,Branch Banker,Love it here ! Such a family atmosphere,Nothing to add here at all.
581,,Fair firm,2021-12-11,3.0,Enterprise Architect,"Equip employees well, provide training",Management doesn't desire to hear other opinions or improve processes
582,,Salary,2021-12-11,2.0,Assistant Branch Manager II,Some great benefits like just in case child care for parents.,Salary raises not sustainable. Sales commissions are quarterly rather than monthly.
583,,Senior financial officer,2021-12-10,5.0,Senior Financial Analyst,Work life balance is the best,Salary is not up to par with time
584,,huh,2021-12-10,1.0,Bank Teller,"premium account

the pay

meeting different people","work hours

management

no consistent schedule

customer reviews"
585,,"Great company, good people",2021-12-10,4.0,Relationship Manager,Strong company financially. Well managed. Clear expectations and good support.,Salary may be below average.
586,,Decent Job,2021-12-09,4.0,Customer Service Representative,"the pay is cool, always offering OT when you’re part time. cares about their employees",it’s a call center so you can’t expect much. the customers suck and make the job hard but you’re dealing with people’s money so what can you expect
