,company,headline,date,overall_rating,author_position,pros,cons
166,Worldline,Good company!,2021-02-18,4.0,Compliance Officer,Salary package which is very well balanced and complete,Not in the highest salaries of the market
167,Worldline,Working with best company & good work life balance,2021-02-17,5.0,General Manager,Cultured environment and Good work life balance,No major issues in the organization
168,Worldline,Great Place to Work,2021-02-12,5.0,Senior Project Manager,Best Company to work and great work culture,Nothing bad to work on this place
169,Worldline,key account Manager,2021-02-10,1.0,Key Account Manager,"Teleworking, flexibility, rapid expansion, growing company, fintech industry","Slow processes, heavy procedures, little rewarding, old fashioned management,"
170,Worldline,a Very good focused company in payments,2021-02-10,4.0,Senior Manager,"1. A global leader in cards and payments - with a lot of acquisitions/mergers, presents a lot of newer work opportunities for its employees
2. You get no differential treatment than the European/onshore counterparts - All work as ONE TEAM with an open culture
3. People with innovative mindset are valued. There is a lot of focus on innovation within the group
4. Senior management is approachable to the team","1. Being a new setup in India for WL global, the internal processes/tools not yet fully setup. Needs some doing in this area"
171,Worldline,Good company,2021-02-09,4.0,Anonymous Employee,Good company and good people. Nice work place.,Need to upgrade technology for India WL
172,Worldline,Good environment,2021-02-03,4.0,Software Engineer,"Work-life balance, the management guys are really kind and care about employees",The process is not optimized. The target usually changes unexpectedly.
173,Worldline,Worst Company to work for,2021-02-03,1.0,Manager,"Salary happens on time, have written this because glassdoor does not allow a feedback below 5 words","Expense claims not on time, redressal management is pathetic on all terms including payrolls, leave management, insurance. Top management does not know what they are doing, HR is clueless and sometimes it seems HR does not have any power in the company. They arr just the punching bags for employees to throw greviances as they cannot talk directly to top management"
174,Worldline,N.A,2021-01-27,3.0,Product Owner,"car, mobile phone with subscription, laptop",low salary increase for promotions
175,Worldline,"Good organization, would recommend to anyone",2021-01-27,4.0,Sales Engineer,"Opportunity to learn and wear many hats. Dynamic industry and services make the work fun, management mostly reasonable and supportive.","Can be slow moving as they balance all the business units, a lot of legacy processes and structures."
176,Worldline,In transition,2021-01-26,4.0,Senior Software Developer,An exciting multi-national company in that is a leader in fintech and payments solutions both software and hardware.,Uncertainty of the future of the Ingenico Terminals business since merger
177,Worldline,Very bad,2021-01-26,1.0,Anonymous Employee,"Nothing really
may be being able to work from home sometimes.","Stress
Moral harassment
Bad Salary
almost no advantages
Bad management
slow and old screens and computers"
178,Worldline,correct,2021-01-26,4.0,Financial Analyst,"Meal Voucher
transportation costs
bonus
work life balance","no company car
no evolution perspective"
179,Worldline,Software engineer,2021-01-26,3.0,Software Engineer,"- Friendly colleagues and manager
- happy working environment","- work life is not balance
- low reward for hardworking employees"
180,Worldline,Worldline,2021-01-24,4.0,Anonymous Employee,A good and better place to work,Nothing bad to work on this place
181,Worldline,........,2021-01-20,3.0,Anonymous Employee,. . . . .,No opportunities to grow here at all
182,Worldline,Global Mobility Manager,2021-01-20,5.0,Global Mobility Manager,"Great work environment, working with smart people, by working on new projects you can see that company is successfully growing and you can learn every day",Nothing to share / anything that has been noticed yet.
183,Worldline,Application developer,2021-01-19,3.0,Application-Engineer,Good environment to work around,there is no cons of this company
184,Worldline,Stagnant,2021-01-16,1.0,Account Executive,"Location, Location, Location, Location, Location","Toxic coworkers, herd mentality, witnessed a fight on my first day"
185,Worldline,Bad culture,2021-01-14,1.0,Anonymous Employee,"International exposure
Rapid international expansion
Diverse payment businesses","Extremely bureaucratic
Growth based primarily on relationships and not competence
Limited expertise and experience in HQ
Management unable to make decisions
Cannot integrate acquired businesses effectively
Outdated technology for employees and customers"
186,Worldline,Very good company,2021-01-14,4.0,Senior Manager,Very good collaboration culture and people,No sense of Latin America market
187,Worldline,Good Company to take experience,2021-01-12,5.0,Devops Engineer,Good exposure on new technologies,"The application still on Development, so such exposure on Production enviroment yet"
188,Worldline,Good company,2021-01-11,4.0,Senior Software Engineer,"Normal salary, Free tea, coffee, cozy office, interesting projects",Interns are given very low salaries and 2 year absolutely contract
189,Worldline,NIL,2021-01-11,2.0,Analyst,Great opportunities for career advancements.,"Culture misfit
Management prioritizes cost over talent"
190,Worldline,Big potential,2021-01-07,5.0,Talent Acquisition Manager,"International company 
Good positionning
Payment sector
Advantages","Ongoing transformation merger with Ingenico : needs resilience and change management skills
needs to gain more agility"
191,Worldline,Good work place environment and people are nice,2021-01-06,5.0,Administrative Assistant,slow in process and technology too outdated,"people easy to approach, good environment, friendly staff"
192,Worldline,Good company to work for,2021-01-04,4.0,Credit Risk Manager,Lots of learning and responsibilities,"Company growing too fast, and losing some of flexibility"
193,Worldline,Poor Management & Internal Politics,2020-12-28,1.0,Software Engineer,"Salary & Domain Knowledge
Agile Implementation",Lots of Politics from Seniors
194,Worldline,"Poor Management, lip service only to work life balance",2020-12-26,1.0,Service Manager,"Generally, good knowledgeable and friendly staff. Modern offices with good facilities. No discrimination issues.","Lack of effective strategy, aging product set, market share in transport quickly diminishing. Senior Management attitude to staff is very poor, terrible staff satisfaction, culture of blame, lip service only to work life balance. Unreasonable expectations and pressure from Senior Management. Lack of respect for workers and poor treatment. Unfair pay awards promotions based on favourites rather than results."
195,Worldline,Clients complain of us being too expensive.,2020-12-20,2.0,Service Manager,"Competitive Salary
Variety of projects to get involved in
Good facilities","Poor Leadership
In the club culture
Lack of realistic vision
Will eventually get outpriced from the market if Exec mentality or Exec dosesn't change
Lack of Management accountability"
196,Worldline,worldline review,2020-12-20,3.0,Payroll Administrator,good office atmosphere and great work colleagues,not much room for advancement
197,Worldline,Ok ok,2020-12-19,3.0,Applications Engineer,Work life balance depends on project,No good appraisals for people
198,Worldline,"Growing group within Worldline, Flexible Working Hours, high engagement , Team Spirit",2020-12-11,4.0,Project Manager,"Open management
First choice delivery centre within WL
Long Term view of Management
Diversificaiton
Growth
Engaged employees
Work Life Balance
Team Working","Newly formed organization 
Lock down challenges
Internal Competition with European Delivery Centers
High Growth needs since inception and coming year"
199,Worldline,Overall is ok,2020-12-09,4.0,Programmer,"Not too stress , average salary","Too old days management , sometimes feel like not working as a team"
200,Worldline,product developer,2020-12-08,4.0,Software Engineer,Very friendly office working environment.,It has a lack of management team.
201,Worldline,Best Company,2020-12-06,5.0,Senior Manager,Best Company to work and great work culture,"There is always chance for improvement but no major concern or burning issue ,all good"
202,Worldline,Great culture and Team,2020-12-06,5.0,Senior Project Manager,Best culture within team and with product team. Management at all levels open to suggestions.,Found nothing to mention here
203,Worldline,Employee friendly,2020-12-06,3.0,Consultant,It is an Employee friendly company.,Company should improve payroll structure for existing employees.
204,Worldline,I have been working with Worldline Global(WGS) full-time for more than 10 years.,2020-12-04,5.0,Senior Project Manager,"I find good working culture, awesome peers, flexibilities for open discussions, opportunities to share and enhance our knowledge/skills, clear path to grow. Very much supportive management, flexible working hours etc.
Overall its a great place to work.","every organization has something to improve, but as of now I don't see anything burning needs urgent attention"
205,Worldline,Great Company,2020-12-04,5.0,Anonymous Employee,great company. for new joiners and old as well,"none to b mentioned, its a good company"
206,Worldline,Nice place to work,2020-12-03,5.0,Software Engineer,nice environment & friendly people,cobol/ mainframe programming environment & language
207,Worldline,2 years of experience with Worldline India,2020-12-02,3.0,Applications Engineer,"- Great team members.
- Decent work-life balance.
- Helpful management.","- No system with development cycle.
- Legacy code, so not much room for creativity/logical thought. You will be just working on small CRs.
- HR is not much supportive.
- No proper recreation room in office. Nothing/no place to relax."
208,Worldline,Worldline APAC,2020-12-02,1.0,Pre-Sales Consultant,The office is located n a mall,"Management consists of a husband and a wife, the company is being run like Mom & Pop corner store
No new products
No rooms to grow"
209,Worldline,Lot of experience in various projects.,2020-11-24,3.0,Anonymous Employee,"International projects and teams, dynamic environment.","Toxic working culture, lack of knowledge sharing."
210,Worldline,"Very flexible, but limited progression",2020-11-21,3.0,Service Manager,"- Flexibility on choosier where to work
- Good work life balance
- Direct management and team are very friendly and caring","- No career paths
- Pay disparity in roles
- No real chance for promotion or pay rise
- Annual review is a joke. Could go above and beyond but be unable to score highly. Even if you did score top points, you're not rewarded and nobody cares.
- Whole business has fingers in too many pies, and is unable to excel at one thing"
211,Worldline,Worldline and Ingenico - the European giant goes global,2020-11-13,4.0,Global Partnerships Manager,"Company is well run, some excellent, dedicated staff with bright ideas and go to market know how. Very flexible working environment and there is a true intent to care for staff. Some very interesting roles for the right people","Procedures, process and red tape can be a motivation killer. More internal selling needed than external selling."
212,Worldline,"Dynamic environment, with good outlook",2020-11-10,4.0,Senior Human Resources Manager,"interesting assignments, good team spirit, flexible hours and remote work",hierarchical and sometimes chaotic decision making style
213,Worldline,Apprenticehsip at Worldline,2020-11-05,5.0,Software Developer,Good working hours and flexability.,May be left to your own devices from time to time with nothing to do.
214,Worldline,IT services,2020-10-09,3.0,IT Business Analyst,Good local management. Flexible hours.,"Due to Covid, the drop in Rail Travel has severely affected Worldline's order book. A lot of redundancies being made."
215,Worldline,Fab,2020-10-08,5.0,Office Administrator,Everything you can do is,Nothing is possible but the other
216,Worldline,Challenging but interesting working environment,2020-09-29,4.0,Consultant,Quickly growing company with 'focus on people' mentality. Satisfactory extra-legal benefits. Effort is often appreciated and individual promotions/bonuses are quite objective and fair.,"As a quickly growing company, the work rythms are often quite stressful and there is a lot top-down but also horizontal pressure. There is also quite a gap and mentality differences between colleagues who have been in the company for many years and new joiners. Often people are afraid to take responsibility or ownership."
217,Worldline,M&A company,2020-09-24,3.0,Product Manager,a lot of movement there is space to fill gaps,A bit chaotic due to all M&A
218,Worldline,"Complete chaos, Most Polluted work culture",2020-09-20,1.0,Operations Manager,"Timely Salary specially during pandemic season, but still there was news where people's where fired from different parts of the country.","Very toxic work culture, people here are always in search of scapegoat to whom entire blame can be put.
Work life balance are at toss even management doesn't for this they are only concerned about nos. 
Here average work time is 16-18 hours and even though management will questions your performance,  will threaten you to terminate.
My humble advice is please think before joining coz management doesn't care about anything they only want that they unrealistic target are met and if doesn't happen you can be anything thrown out of the system.
One more thing is that  here you have to work all days even of national holidays too no weekly off on Saturday or Sunday."
219,Worldline,Some good/some bad,2020-09-16,3.0,Project Manager,"Flexible working, team ethic encouraged",Unrealistic expectations for delivery and cutting corners to achieve it
220,Worldline,Its not WORTH. Worldline India,2020-08-28,1.0,Senior Applications Developer,"A huge domain to learn.
Tons of responsibilities to grow with.","Old ways of working.
The business guys don't know what they want other than clients, as long as the money is incoming.
No boundary between technology and business.
Lack of knowledge pushes down a lot of pressure on the lower chain of employees.
Management is not their forte. No set processes to follow through.
HR/Admin team is there to fulfill bare minimum processes."
221,Worldline,perfect employer,2020-08-26,3.0,Sales Associate,"high salaries, excellent work culture","long time to reach to management, overtime sometimes, overall very good company"
222,Worldline,WorldLine/NCC/NewCo Casablanca too toxic to work for,2020-08-25,1.0,Embassador,Nothing at all. The worst company I worked for in my 35 working years.,"Toxic environment
NO communication at all
Only numbers are important
Last salary will not be paid when you leave the country"
223,Worldline,Its an university,2020-08-13,3.0,Solution Manager,You will learn everything how many time of people are there,all you learn is not of any use in any process or people based company
224,Worldline,NA,2020-08-12,3.0,Quality Assurance Engineer,Flexible working hours as per our convenient,Senior management is not much cooperative
225,Worldline,Payments institution,2020-08-11,4.0,Manager,It's a leading company in payments in india. An institution itself. A lot to learn everyday.,Getting work done from others
226,Worldline,Too much politics,2020-08-10,3.0,Senior Applications Engineer,Good for job stability here,Too much politics. Existing seniors don't give chance to juniors to rise up. Also don't share full functionality to keep their position safe.
227,Worldline,Overall good place to work,2020-07-25,3.0,IT Service Delivery Manager,"Flexible working hours and ability to remote work or work from home. 
Good teamwork and good work atmosphere. 
Exposure to a lot of big clients.","Lack of management strategy. 
Difficult promotions process. 
Expects you to go beyond your job role all the time without additional benefits."
228,Worldline,Good to work there,2020-06-29,4.0,Senior Software Engineer,Willing to use new technology for projects; Great medical benefit,The current office location is not close to any bus stop and MTR station
229,Worldline,They eat away your variable component once you resign by fake statement like your rating was less,2020-06-08,1.0,Senior Software Engineer,Good for people who know lot of politics and less work.,"1) Less internal hikes
2) Management is not interested in listening employees"
230,Worldline,Worst Company So Far,2020-05-28,1.0,Senior Applications Engineer,Great if you don't want to work. You can chit chat all day.,"Pathetic Work Culture. 
Don't follow any process.
Code base is junk.
HR people have corner cabin where they sleep all day & if you go their to ask for something they get angry.
People with big ego but small knowledge work here
Have no space.
you should be inside for 8 hrs thats excluding break time. 
Always have queue in washroom."
231,Worldline,Internal Auditor in Worldline,2020-04-26,4.0,Internal Auditor,"2  times per week remote working, good director of audit department","Ancient working infrastructure, generally impolite audit stakeholders"
232,Worldline,Growing company with exciting strategy opportunities,2020-04-11,4.0,"Mathematics, Economics, and Statistics @ UCLA",- Growing via acquisition and product diversification,- Archaic boots-on-the ground operations in certain places
233,Worldline,Don't Bother,2020-03-13,1.0,Merchant Services,Able to work from home,"Cliquey atmosphere, poor pay, no innovation, old fashioned systems that they will not invest to upgrade, completely dependent on a couple of clients that will soon walk away. 

Majority of people working here do because they are able to get an OK salary without having to do much real work. They are not looking to grow your career or push any real innovation or improvement. 

Senior Management will bend over backwards for clients as they are so terrified that they may leave which means clients usually run the show and you will not get any support or protection if the client behaves poorly. One client had 4 different service managers in the space of just over a year and two of these Service Managers went onto stress leave as a result. 

Very cliquey atmosphere e.g. was asked by the Head of our the team if a someone who had just started was 'one of us'. This person also had a facebook group for the people in the team he liked to create social events and not invite the rest of the team."
234,Worldline,No Process but collegues are good,2020-03-02,2.0,Senior Test Engineer,Friendly environment with colleagues and they are really good,"No Process, suddenly once in a blue moon something will come with a surprising deadline"
235,Worldline,Fast paced unreachable targets from lack of permanent staff,2020-02-21,2.0,Second Line Support,You get payed enough to make it to work.,You dont get paid enough.
236,Worldline,Application Engineer,2020-01-28,4.0,Applications Engineer,Opportunity to work on Banking mobile applications using Kotlin.,Company should provide salary corrections to deserving employees
237,Worldline,IT Operations Engineer,2020-01-13,4.0,Anonymous Employee,"good mood, dedication, trainings, carreer oportunities",biggest issue was the raise from year to year
238,Worldline,A great place to work with a bunch of like minded people .,2020-01-03,4.0,Automation QA,"work environment
Enthusiasm within team
Like minded young bunch of Folks
Helpfull and technically sound Management 
Joyfull events throughout the year","Politics within small teams
super single person dependency
Yearly Salary Hike negotiation
Lack of proper process flow for the assignments"
239,Worldline,Worldline India worst company to work in.,2019-11-30,1.0,Applications Engineer,"Free snacks in evening after 6.30pm.
Worldline has noting to do with Atos.
Worldline is like a startup company who is using the name of Atos to get project and employees.
Else Nothing as such.","So much politics inside the team. 
Don’t join if you are going to work for IPG (Internet Payment Gateway) Project in India.
Some people will try to insult you every now and then."
240,Worldline,Good company but poor career progression opportunities,2019-11-26,3.0,Software Developer,"Great work life balance
Work given can be interesting on a day-to-day basis
Good culture and values","No career progression available. Literally 0. You'll be lucky to get a pay rise.
No proper development training for graduates - majority of the time you're doing non-development work which isn't in your job description. 
Doing odd jobs to pass the time.
Management promises to look in to giving pay rises but do nothing.

Seems like anyone with a half decent salary is someone that has been in the company for 10-15 years, no wonder majority of new-comers leave within the first few years of joining. They do not value new employees."
241,Worldline,NIce company,2019-11-21,4.0,App Engineer,you can Gain knowledge as so many projects with new technology,very challenging & aggressive work environment
242,Worldline,Great Place to Work,2019-11-04,4.0,Anonymous Employee,"Great Management
Flexible Timing
Team work
Chance to grow and prosper
Work-life balance",Bosses should show transparency when it comes to reviews and appraisals
243,Worldline,Great team spirit,2019-10-23,3.0,Product Manager,"-Great opportunities to progress both vertically and horizontally
-Good work/life balance
-Great team spirit","-Salary does not progress with responsibility. Good performance is rewarded with new roles and responsibilities, but proportionate salary increases do not follow.
-Continuous cost pressure (hiring freezes, travel freezes, going through endless committees to get a budget,...)"
244,Worldline,All good,2019-10-06,5.0,Senior Director,very hardworking goal oriented team,if youd do not enjoy this- work life balance can get out if balance
245,Worldline,Good,2019-10-03,4.0,Android Developer,"Working on site
Cafeteria on site","No salary increase
Old building
Commute only bus"
246,Worldline,Good Company for freshers,2019-10-01,3.0,Applications Engineer,"salary on time,
Good in e- payment market","no new technologies,
 no work/ life balance"
247,Worldline,Good working cultures,2019-09-17,3.0,Software Developer,We will learn new thin,Single person need to develop as well as support
248,Worldline,Software Engineer,2019-09-14,4.0,Software Engineer,Average benefit for every employee,less salary and bonus increment
249,Worldline,Asia Worldline,2019-09-08,1.0,Engineer,Many friends working at WL,No new product.  Old management for 30 year. No future for young people
250,Worldline,C++,2019-08-26,2.0,Anonymous Employee,Not good communication and not good management,Have good technical learning and sometimes good collegues
251,Worldline,Toxic culture,2019-08-16,2.0,Sales Manager,Nice office.  Some decent and/or smart people.,"No work/life balance. Calls from 7am until late evening. No support from management. Travel bans. Red tape. Old fashioned marketing. Overall cheap, cheap. Peggy back on Atos making Worldline look like the poor cousin.  Bad atmosphere in the office."
252,Worldline,NA,2019-08-07,3.0,Anonymous Employee,Technology learning challenging work exposure to new technology,"Poor management, no process, no"
253,Worldline,Dont expect good money,2019-07-23,2.0,Service Manager,Working hours are quite flexible.  Remote work is encouraged,"The purse strings are pulled VERY tight.  Always restrictions on travel, the promotion process is like the X Factor, dont expect more than 1% annual pay rise.  Everything will be done to save money.  This will reflect in your bonus.  Its harder to get now they changed the appraisal structure.  Too many chiefs and not enough indians.  Unfulfilled promises. process driven over customer satisfaction even though ""client at the heart"" and ""right first time every time"" is the company mantra.  I wouldnt advise working here unless its last resort"
254,Worldline,Good company to start career.,2019-07-22,4.0,Project Manager,There are good training opportunities.,Too much red tape and micro management.
255,Worldline,about the work style and project,2019-07-20,1.0,Senior Software Developer,if you are old management then this is good.,"you never get an appreciation of your work.
you need to work late night, Saturday and Sunday also
management treat you just like you slave 
you will get abuse definitely  by management in every meeting"
256,Worldline,Dynamic customer service,2019-07-16,5.0,"Social Media, Tech and Retention",Dynamic hands on customer service online and on the phone for clients eager to retain their and modernise their business structure,Large clients take time to implement suggestions
257,Worldline,Worldline but actual name of the company should be gullyline all cheap people from slums.,2019-07-11,1.0,Senior Software Test Engineer,No pros looser company with cheap management cheap employees who play politics put pressure on new comers so that they can put down there papers.,"1.ISSUANCE TESTING /Develoemt TEAM Managers and Team lead all Team members  Do not know to speak English all conservation takes place in regional language.
2.They put pressure by deleting files so that u cannot complete your manual testing activity.
3.They delete the material from your test case .
4.They review your test case and instead of any meeting they embrass you in front of everyone just on spelling mistakes .
5.All new comers are harassed so you put down the papers this preplanned and 6.Managers HR team leads all are involved in this conspiracy so that new joiners are in pressure they run away or forecfully because of silly reasons they will force you to put down your papers .
7. Each and everyone cheap dishonest they do not respect anybody THEY ALL JUST USING THERE MIND TO CREATE  DEPENDENCY AND FORCING NEW JOINERS TO RUN AND PUT DOWN THERE PAPERS."
258,Worldline,Very good,2019-07-05,5.0,Anonymous Employee,Nice Place to work in wordlline,Nothing as such not applicable for Cons
259,Worldline,Good Company to work with for experience but not long term,2019-06-28,3.0,Sales,It's a growing company aggressive in merging and buying companies. Provides full range of products catering the entire value chain therefore a lot of open opportunities.,"The Top Management is mostly french therefore a bit traditional and conservative management style which is a bit contract for their International ambition.
Too much internal politics that can sometimes kill the business and sanity"
260,Worldline,Great working environment and high level of responsibility,2019-06-26,5.0,Product Marketing Manager,"- Good working atmosphere, flexible hours, no dress code, many internal events and gatherings. 
- Great autonomy, high level of responsibility, ability to go beyond the initial scope of mission. 
- Managers are always available and work closely within the teams. Collaborators' opinion and suggestions are duly heard and heeded.","- Big group = some processes are long and tedious
- Rapid growth = put some pressure on a few teams (understaffed)"
261,Worldline,Hier kann man sich entfalten!,2019-06-25,5.0,Anonymous Employee,"Many very experienced IT experts work here and the interaction with each other is very collegial and friendly. If you would like to take on responsibility, you also get the chance. The employees are multicultural and very committed.","As a result of mergers, we must continue to work on a common culture and process the growth of the company internally. But from my point of view there are many chances to influence the creation of one joined Worldline!"
262,Worldline,Great Place to work,2019-06-12,4.0,Software Applications Engineer,"There is a lot of learning about the Payments in th real world.
Friendly Environment.",Upper Management is not so good
263,Worldline,Worldline,2019-05-30,3.0,Anonymous Employee,"Correct work-life balance
Interesting business challenges","The company's vision is unclear and not well communicated
Lots of internal politics"
264,Worldline,Its ok company,2019-05-30,2.0,Applications Engineer,"Work life balance
Free snacks in evening","Bad and biased management
Works on Old technology"
265,Worldline,Good Benefits but poorly managed,2019-05-16,3.0,Agile Project Manager,"Excellent benefits, good flexible working, good people to work with","Poor progression, poor employee satisfaction, poor management"
266,Worldline,Very Good place for new joinees,2019-05-14,5.0,Assistant Manager,will be yourself to learn and discover things,will be difficult to get highlited.
267,Worldline,Chaotic,2019-05-13,1.0,Senior Solutions Consultant,Not much unless you like chaos.,legacy platforms with legacy mindset. Extremely poor working conditions - insufficient space. No vision and direction from top management.
268,Worldline,Full time,2019-05-13,3.0,Anonymous Employee,"- The receipt of the problem reported by users, concerning the operation or interpretation of one or more information systems, and the coordination of rapid and appropriate responses, including: channeling request  for help to appropriate functions for resolution, monitoring progress, and keeping users appraised of progress.

- Generate Weekly, Monthly, Quarterly & Half Yearly Performance Report for Client.

- Monitor Network Usage based on data reported in Network Monitoring Tool

- Manage all Service Desk tickets on timely manner - within 24 hours from receipt of ticket

- Closely monitor all open ticket and follow up till closure",No further comments for conts.
269,Worldline,Application Engineer,2019-04-03,3.0,Applications Developer,"Alot of potential to improve technically.
Loads of work.","Undue business pressure.
Technically behind.
No one really cares about the employee as long as the work is done"
270,Worldline,Nice cpy to grow,2019-03-04,4.0,Anonymous Employee,"Internal mobility
Compensation 
International possibilities
Newer, younger people want to change the cpy for the better","Management promotion based on seniority and not on skill
Old employees are stuck in the past
Not customer centric enough"
271,Worldline,Toxic work culture,2019-03-01,1.0,Ingénieur Etude Et Developpement,Having a restaurant on the spot,"The team management is the worst I have ever had. The managers do not appreciate your hard work. It does not matter what you know it only matters how you know! Moreover, my teammates were not collaboratives. The only thing that they cared about was showing off and proving you that they were better than you. I do NOT recommend this company."
272,Worldline,General manager sales & marketing,2019-02-07,4.0,General Manager,"Leaders in electronic payment space
Good work atmosphere
Good value system
Innovative","It's a project company, not a product company"
273,Worldline,Good experience in global for a junior employee,2019-01-17,3.0,Software Engineer,"Good atmosphere, projects and professional relationships","CE few opportunities, salary evolution."
274,Worldline,Payments team,2019-01-04,2.0,Anonymous Employee,Good learning experience an payments knowledge,Management is Not sensitive towards employees
275,Worldline,Software Developer,2018-12-09,2.0,Software Engineer,"Good equipment
Good coworkers
Tento store available to buy daily meal if needed","No dev good practices.
Low salaries.
No good planification of work. They sell the projects for less hours that the project needs to be done.
No real remote work until one year working there.
No parking available in the street."
276,Worldline,Software Engineer Intern,2018-11-24,4.0,,"-Great offices, great managers, cool interns","-Missions are quite boring, mentors don't give too much responsability"
277,Worldline,"European ambition, execution in other regions could be better",2018-11-19,2.0,Software Developer,"team work, highly skilled workforce, breath of solution offerings","employee welfare is poor and more can be done to improve morale and motivation. teams are booked in travel hotels in red light districts and have to share rooms on company functions. Personal conflicts of interests apparent to all employees.
Facilities are almost in dilapidated state - furniture and workstation space is not sufficient."
278,Worldline,Best company to have salary,2018-11-16,2.0,Senior Applications Engineer,"Leave policy is good.
Snacks is free in evening for 20 rs","Management are so poor.
Working environment is so bad.
Technology are so old.
Team members are not friendly.
Senior only helps to girls not boy.
No work process flow"
279,Worldline,Application Developer from Atos Worldline India,2018-10-04,1.0,Applications Engineer,"Flexible office time, Co-operative and helping team","No management, accountability from hr team.
Development team and management team lies in totally different realm"
280,Worldline,good to learn,2018-09-18,3.0,Anonymous Employee,the project have a lot to learn for new joiner,the management not help for career plan.
281,Worldline,Solely responsible for generating business for the electronic toll collection project - Fastag and prepaid card project,2018-09-11,3.0,Senior Sales Manager,"Global experience, industry leader, domain expertise","Lack of innovation, job saturation"
282,Worldline,Steady Company,2018-09-03,2.0,Anonymous Employee,Good domain to work on.,"No Innovative thinking, Works on age old technologies"
283,Worldline,Good,2018-08-13,4.0,Senior Software Engineer,Everything is Good and Perfect.,Not know as far now
284,Worldline,Software Engineer,2018-07-02,4.0,Anonymous Employee,"Normative management,  great ladder to personal development and generous e-learning lessons",sometime a bit stress on work
285,Worldline,No perks or benefits...,2018-07-01,2.0,Anonymous Employee,No major perks except if you don't want to do anything then they won't push to do anything. Could be a long term job if you are not that ambitious,"- No perks or benefits.
- Management and sales pretend that they are only ones working. The rest don't get any raise.
 - M&A strategy. No investment in innovation."
286,Worldline,worldline,2018-06-25,4.0,Applications Developer,"friendly work environment, flexible work timing.",cons are inside team not in overall worldline family
287,Worldline,"Good start, hard to progress",2018-06-07,4.0,Software Developer,"Starting salary, good colleagues, flexible hours, flexible benefits","Beurocracy, general cheapness of investment into staff"
288,Worldline,Merchant acquiring,2018-05-28,4.0,Merchant Acquiring,For growth & ctc hike,No such downside found in Worldline
289,Worldline,Worldline,2018-05-24,3.0,Anonymous Employee,Good hands on experience in payments,Sometime a lot of pressure
