,company,headline,date,overall_rating,author_position,pros,cons
999,,Unethical,2021-07-15,1.0,Operations Manager,Volunteer opportunities for underserved communities,"Unethical management, sexual harassing atmosphere, NEPOTISM"
1000,,average employer,2021-07-15,2.0,Personal Banker,salaries for non executive positions are average. overall good company to work for but depends on the team around you. district managers have too much power and control. sales push not as aggressive as other bigger banks.,can be a bit toxic if with the wrong team. medical benefits are laughable as best.
1001,,Good,2021-07-15,5.0,Mortgage Servicing Specialist,Good good job i like it,Non dont really have any negatives
1002,,U.S. Bank,2021-07-14,5.0,Branch Assistant,"Family Culture, Innovative Leadership, Employee Engagement.",They may not always have the most competitive pay at the entry levels.
1003,,Doesn’t care for current employees,2021-07-14,2.0,Client Relationship Consultant,Easy to get a job,"Brand new employees get better treatment than Long time employees, impossible to move up"
1004,,Solid,2021-07-14,4.0,Wealth Management Associate,"Learn alot about advisory, work with a small team, zero micro management",Lots of change all the time
1005,,"Not the best, not the worst.",2021-07-14,2.0,Client Relationship Consultant- Wealth Management,"My position, although part time, paid very well. I was paid an average of $23/hr which includes peak pay.",Management has no back bone and never stands up for their employees. Can never stick to their guidelines and rules that they have set in place and make silly exceptions to appease clients. Complaints about harassment via a male coworker were never taken seriously. This company does not respect their female employees.
1006,,Current Employee,2021-07-14,4.0,Portfolio Manager,"Low hours, good manager, lots of PTO.","Bonus worse than pears, dated tech."
1007,,Good but room for improvement,2021-07-14,4.0,Securities Operations Specialist,"Good work/life balance
Flexible/hybrid schedule depending on role
Good female representation in management 
Rated one of the most ethical companies in the world
Rated highly for veterans/lbgtq+/women
Contributes match for employee giving
Promotes local volunteering with paid days off
Gives a ‘name your own holiday’ to employees
Recognizes Juneteenth","Wage compression for long term employees 
Pay isn’t on par with other banks
IT is somewhat outdated
Communication between workgroups/divisions can be poor
Recognition is sparse and inconsistent 
Pay increases and upward mobility reward moving around, not length of service/depth of knowledge in a certain area."
1008,,Good place,2021-07-13,5.0,Personal Banker,"Friendly coworkers, very pleased to work with","compensation is too low, low pay if you are banker or teller"
1009,,"Can be frustrating, but overall ok.",2021-07-13,3.0,Portfolio Manager II,"Flexible, good pay, advancement opportunities.","Too conservative, computer systems are horrible, upper management has no clue, old tech"
1010,,Low-Paying but good environment,2021-07-13,4.0,Business Technology Analyst,Easygoing and friendly work environment.,Org does not cooperate with creating paths for advancement / career development. Must do that on your own.
1011,,Glorified  Teller,2021-07-13,3.0,Client Relationship Consultant,Pay benefits company culture co-workers,No training and terrible management
1012,,Company has changed drastically under new CEO,2021-07-13,3.0,Anonymous Employee,"Working to upgrade technology 
Customer focused","Shifted from employee focus to shareholders first
Layoffs without any explanation"
1013,,Corporate Payment Systems,2021-07-13,5.0,Implementation Project Manager,"Flexible, Competent Management, Colleagues, Pay, Education, Personal Growth","Work in Downtown Minneapolis, Interdepartment Communication"
1014,,My Experience at US Bank,2021-07-13,4.0,Customer Serives Representative,Good training. Trainer really showed that he cared. Very professional.,Many times website would stop working and clients had difficulty paying mortgage online. Need to fix that.
1015,,Micro management,2021-07-12,2.0,Customer Service Representative,Pay & hour were good,Micro management for bathroom use and emergencies
1016,,"Easy job, no advancement",2021-07-12,4.0,Deposit Processing Operator,"Easy work, are fine if you meet the minimum production & error goals, good benefits, off on holidays","No advancement opportunities, don't have to use your brain"
1017,,good company overall,2021-07-12,3.0,Anonymous Employee,"Progressive culture, competitive pay, good work-life balance",Poor leadership in certain areas of the bank
1018,,Co-workers are great - training and company organization is TERRIBLE,2021-07-12,1.0,Mortgage Loan Processor II,I always enjoyed my coworkers and the teams I was a part of. Together we strived to make our work place bearable INSPITE of the company.,"It all comes down to training. Every issue I ever had over 5 years of working there came down to training... There is none. They are disorganized, chaotic, and just throw you at the wall and hope you stick. I am now leaving USB after being at a remote position for the company. Being remote means their poor training led to my demise in my job."
1019,,Decent entry position,2021-07-12,3.0,Mutual Fund Specialist,Great benefits and competitive pay.,Poor training and lack of manager availability
1020,,12 year employee,2021-07-12,4.0,Senior Teller,The manager at my branch was very laid back and easy going. Work life balance was decent. Pay was decent too.,As the years passed the room for advancement became minimal.
1021,,Good Experience,2021-07-12,4.0,Senior Market Specialist,"Good work experience, specifically if you're trying to get a taste of Banking","Low pay, you will likely (or should) only stay a year or two."
1022,,Great company,2021-07-12,5.0,Personal Banker,They care about family time,There is nothing wrong with this company
1023,,Present,2021-07-11,3.0,Relationship Manager,Benefits good. Pay is fair.,Must use vacation time if out on fmla.
1024,,Great mission & Heavy Workloads,2021-07-11,4.0,Recruiting Coordinator,Great company mission & values. It makes it easy to champion the company.,Lots of talk about streamlining headcount which ultimately increase workloads and decreases work life balance.
1025,,Good Benefits,2021-07-11,4.0,Client Relationship Consultant,"Good benefits, you’ll always get your hours, base pay is high for the area.",Job description constantly changes along with your yearly goals.
1026,,U.S. Bank BBRM,2021-07-09,5.0,Business Banking Relationship Manager,"Flexible schedule, growth opportunities, good incentive",Small increase in base pay year over year unless being promoted
1027,,Overall a good place to start career,2021-07-09,3.0,Communications Representative,"Good management
Good co-workers
Flexible working environment",Lack of training/onboarding making it difficult to get settled as a new employee.
1028,,BM,2021-07-09,4.0,Branch Manager,"Great culture, benefits and overall structure",Not a lot of upside growth
1029,,US Bank,2021-07-08,3.0,Personal Banker,"Stable, long-term, growth opportunities, training","Always short staffed, inhibits customer service"
1030,,Great place to work,2021-07-08,4.0,Banker,Awesome place for growth career wise.,Need to develop people outside of sales.
1031,,No good,2021-07-08,1.0,Collector,Pto is good with pay,Everything else that goes on
1032,,Review,2021-07-07,3.0,Business Analyst,Great work life balance. Very ethical and values diversity.,Old technology. Still reliant on mainframe and MS Access
1033,,Good to move up,2021-07-07,5.0,RCA Professional,Advancement opportunities to move up in company,Started low and need to move between jobs to make good money. Yearly raises are small.
1034,,Great company - but transition can be tough,2021-07-07,3.0,Anonymous Employee,"Excellent pay, benefits and opportunity. Leadership has the company out in front of the industry.",On boarding can be difficult for people coming from outside the company. Training is available but employee has to self train most of their job
1035,,Good place to work,2021-07-07,5.0,Personal Banker,Pay and hours are good,Management isn’t extremely helpful with tasks
1036,,Great,2021-07-07,5.0,Anonymous Employee,"Flexible, innovative, prioritizes diversity, work/life balance","""Big bank"" issues/social commentary/political impact"
1037,,Review,2021-07-06,5.0,Business Banking Specialist,Opportunity to grow and develop,The opportunity to grow and develop vary on location and other factors outside of performance.
1038,,Don't work here...,2021-07-06,1.0,Anonymous Employee,"Great benefits, and good people who really try hard to get things done","Overall massive abusive behaviors from high level design leader is on a constant basis and creates for an extremely hard place to work. Lack respect for worklife balance, lack of respect for personal time. I have actually witnessed said design leader using extreme and abusive language to design staff in front of others."
1039,,Slow Promotions,2021-07-06,3.0,Personal Banker,"Good atmosphere if you get lucky 
Sick leave and vacation time is nice","Slow on promotions if you are liked then you move up quicker 
Slow days 
Health insurance is WAY to expensive"
1040,,Good place to work,2021-07-06,3.0,CRC III,"Good management, room to grow and advance career","Weekends, short staffed, revolves around numbers."
1041,,Short lived,2021-07-05,2.0,Customer Service Representative,Benefits were great. Training was good too,The schedules were pretty terrible.
1042,,Okay,2021-07-05,3.0,Universal Banker,"The local coworkers were great, but corporate was a mess.","Raises were non-existent, and we were expected to work overtime, but not allowed to claim the hours. They we were told to “roll the hours to the next week.”"
1043,,US Bank WMB Role,2021-07-04,4.0,Wealth Management Banker,"Meet lots of great people at various branches
Good base level pay
Work with terrific clients","Bonus structure changes and isn't favorable
Working with various branches can be tough"
1044,,It's ok,2021-07-04,3.0,Customer Service Representative,Pay is good benefits too,Work life balance management poor communication
1045,,Not Worth Your Time,2021-07-03,3.0,Branch Operations Specialist,"Pay, co-workers, schedule, location, culture.","Benefits, senior management, bonuses, appreciation, politics."
1046,,Great Place,2021-07-03,5.0,Finance Interm,"Good culture, support, opportunities for growth and advancement","Remote, not the best communication"
1047,,Depends...,2021-07-02,4.0,Commercial Underwriter,An honorable bank with integrity.,Work environment depends heavily on your boss and they don’t seem to keep their managers on the same page.
1048,,Ok if you are the flavor of the month,2021-07-02,3.0,Business Banking Specialist,"good pay , great staff have a lot of help from different teams",Managers talk about giving you everything you need for the job but when you need them the most if you are not their flavor of the month they don't care and watch you burn
1049,,Stable,2021-07-02,4.0,Mutual Fund Administrator,Work life balance is a priority.,More work given to less people who perform above average.
1050,,AVP,2021-07-02,4.0,Business Development Consultant,"Great culture
Career Mobility if you do a good job","Technology is outdated
Very conservative institution fir lending"
1051,,Average,2021-07-01,4.0,RCA Specialist,Decent pay for the work,Little opportunity to move throughout department
1052,,Great if you already know everything and will never require help,2021-07-01,2.0,Client Relationship Consultant,"In US Bank, an employee may find:
- Good Pay
- Possible flexible Hours","- The management seems to just drop you into the middle of everything
- Hours may be cut in order to work six days a week"
1053,,Love,2021-06-30,4.0,Personal Banker,Room for growth is nice,None that I can think of
1054,,Average,2021-06-30,3.0,Assistant Vice President/Branch Manager,"Hours, hours, hours, hours, hours",Lack of team culture among managers
1055,,Good company,2021-06-30,5.0,Anonymous Employee,The work was very consistent,The work was way too repetitive
1056,,Great company to work for,2021-06-30,4.0,Technical Sales Consultant,Large organization with a lot of resources and benefits. Good work place with room for growth and movement internally.,Large organization that moves slowly and hard to implement change.
1057,,US Bank,2021-06-30,4.0,Anonymous Employee,Friendly employees and great benefits,Lack of growth opportunities available
1058,,Good experience,2021-06-30,5.0,Intern,Really welcoming community that has encouraged a lot of growth,None so far. I’ve had a good experience
1059,,Solid 9-5,2021-06-29,3.0,CDO Portfolio Administrator,Paid hourly so easy to accrue OT,Weak base pay for an operations jobs
1060,,Great Place to Work,2021-06-29,4.0,Human Resources Specialist (HR Specialist),Stable. Work Life Balance. Caring HR Managers who work for you. Bank benefits and holidays,Some managers get away with being lazy and rude sometimes
1061,,"Great people, unrealistic hours",2021-06-29,4.0,Analyst,"People are great, flexible WFH opportunities",Hours don’t match up to pay
1062,,Great,2021-06-29,3.0,Analyst,Family friendly company. Great for new mothers,Low pay. No work life balance
1063,,Incredibly ethical,2021-06-28,4.0,Client Relationship Consultant IV,"VERY ethical, never have had a problem with management. The company works to give employees every opportunity to develop, contribute to the community, and a decent work/life balance.","As expected with many other financial institutions, there are goals to meet. This isn't the problem, the problem is lack of incentive. Quarterly incentive plans have now turned to annual which do not compare AT ALL to the previous incentive plans."
1064,,Resume,2021-06-28,4.0,Credit Card Member Service,Flexible Schedule and good pto time,None that I can think of
1065,,Good,2021-06-28,4.0,Supervisor,"Good benefits, good pay but not enough people","Too sales, they dont know how to mange someines"
1066,,Pretty good,2021-06-28,5.0,Client Relationship Consultant,Work life balance is good,Opportunities for promotion is disappointing
1067,,Great employer,2021-06-28,5.0,Business Analyst,Enhance your skills with a great team,Disconnected database systems require additional work to get data
1068,,Large Bank - Digital Centric,2021-06-28,4.0,Commercial Banking,"Footprint, products, technology, social justice matters.","Digital heavy, both in customer services and employee mandates."
1069,,Growth is the primary factor I had to leave.,2021-06-28,3.0,Senior Web Engineer,"- constant paycheques
- large bonus depend on what grade level you are
- working from home
- decent benefits 80sickdays/4 weeks vacation(depend on grade)","- Bad Management(good managers are long gone). quiet culture, ppl don't speak up straight..
- sleepy slow moving culture, and IT./managers who should not be managers without firm trainings/certifications.
- one tool can do anything and everything mindset.
-you will notice once after few years that Nothing ever works often times - have this frustutation. (things works only for scoped - you will noticed this after some years working and only if you are in IT/Technology)
- culture cannot be changed so easily (sleepy slow paced) 
waited for more than 12+ months to find something but invain.
- Some Outsourcing jobs to TCS/ hiring from outside as contractors but cannot use internal talent when available.

- Pay -
LTI should be paid instantly with base pay. or provide alternative options to contribute in stocks but you have to wait several years to get that money that you earned in first year to get or not vested 100% and loose when leave cmny.
No LTI cash upon termination unless you are 55+ and 10 years service bs.

in IT dependencies everywhere - so & so only knows the process or you have to wait until that person come from maternity leave or vacation or othr reasons."
1070,,"Good company, just needs more people",2021-06-27,3.0,Anonymous Employee,"Good company, just needs more people",Never enough coverage at the retail branch level.
1071,,Accountant,2021-06-27,5.0,Mutual Fund Accountant,"Work life balance, pay, and hours",The IT service and support could be better
1072,,Pay is terrible,2021-06-27,2.0,Banking Operations,Decent company to work for,Raises and pay are very low
1073,,Unexciting but solid company,2021-06-26,5.0,Senior Software Developer,"It's a blue chip company. They seem to have plenty of funding for projects, and you would have to try to get fired. You might even say it's cushy.

There are lots of benefits available (eg tuition assistance, child care benefits, good health care options, plenty of time off).

I've never seen a company so concerned about its own employees time and well being.","It's a bank. Processes are outdated, undocumented, and arbitrary. They do seem to be modernizing, but it aint a startup."
1074,,Proceed With Caution,2021-06-26,2.0,Risk Manager,"Great co-workers, some really nice people, challenging environment","It pains me to write this because I enjoyed much of my time at U.S. Bank. However, on my risk team I witnessed leaders bully staff, heave-cry on multiple occasions, scream at people so loud other departments could hear, play favorites, micro-manage, lie, feud, argue, act without integrity, and the list goes on. This was all tolerated as long as the work got done. The leader was inarticulate and arrogant. Communication was horrible, people received information in a group setting that should have been discussed one on one. That being said, there are some really good risk teams and leaders at U.S. Bank, so do you diligence before accepting a job there."
1075,,Has its ups and downs,2021-06-26,3.0,Vice President Product Management,Highly recognized company across the US,"Technology, pay and lack of advancement opportunities"
1076,,Equitable company to work for,2021-06-26,5.0,Construction Risk Analyst I,"Excellent management team committed to diversity, equity and inclusion.",All spreadsheets. Very little customer interaction.
1077,,Decent Job,2021-06-25,4.0,Customer Service Representative,Overtime was offered some but not all managers allowed it,Not a lot of work life balance
1078,,Great Company to work for,2021-06-25,5.0,Assistant Manager,"Great work life Balance, teamwork. Pay. Hours",Company is downsizing and going digital.
1079,,NA,2021-06-25,4.0,Credit Risk Manager,Nice work life balance and flexible on WFH or Hybrid.,Bonus not always reach to target.
1080,,Good place for advancement,2021-06-25,5.0,Project Analyst,"Work from home, room for growth",Working with all time zones
1081,,Great Company,2021-06-25,4.0,Branch Manager II,Really believes in their employees,Can be sales driven environment
1082,,Working at USB,2021-06-25,5.0,Portfolio Manager,"USB has been very good to me, allowing me the opportunity to work from home and come to the office as need be. My managers have strong personal skills and work in the best interest of their employees.","The technologies at the bank are still outdated, despite recent upgrades."
1083,,Beware,2021-06-25,3.0,Account Representative,There are no pros for this company.,They make up there own rules as they go.
1084,,Solid,2021-06-25,4.0,Alternative Investments Manager,"Stable job
Good clients
Good work life balance","Stale culture
Some turnover
Upward mobility limited at a certain point"
1085,,Agile in Name Only,2021-06-24,4.0,HRIS Administrator,Plenty of work so job security if you are willing to work is great,Upper management constantly makes everything a high priority that needs to be focused on right away. Actions do not match up with words.
1086,,Great customers,2021-06-24,1.0,Banker,The customers were great to work with,Top heavy in management who earn high wages and little concern for those customer facing
1087,,Midwest regional bank,2021-06-24,3.0,VP-Compliance Manager,Stable company with focus on customer needs,Banking profile standard and is exploring cryptocurrency
1088,,It's  fine,2021-06-23,4.0,Operations Manager,Good values and benefits. LGBTQIA friendly and good for women,Conflicting messages from different levels of management. Not much control and everything has to go through levels
1089,,Salesssss,2021-06-23,4.0,In-Store Senior Banker,Nice people you work with. Great co workers,Very pushy about sales goals.
1090,,Stagnant,2021-06-23,1.0,Staff Auditor,Work life balance is a plus,5 year rule for promotions and very little salary advancement opportunities in the meantime
1091,,I wish I knew...,2021-06-23,2.0,Project Manager,The people are nice to work with,Check-the-box organization; Low subject knowledge amongst COEs; Poor finance planning; Bad employee experience; Very hiarchacal; Low leadership capabilities; Lack of employee empowerment; Awful technology
1092,,Sales at its finest,2021-06-22,3.0,CRC I,"Sales driven environment, focused heavily on customer service & meeting goals. As long as you know your products & have a thing for finance & sales you’ll be good.",Company a little behind when it comes to technology.
1093,,Great culture but eroding as outside leaders come onboard,2021-06-21,4.0,Regional Managing Director,"Culture, core values, good products and pricing","Very conservative on expenses, client entertainment and staffing"
1094,,Work,2021-06-21,3.0,Account Services Representative,Don’t lay off employees frequently.,Lack of training & work-life balance.
1095,,Very Retail-y,2021-06-21,2.0,Business Banking Specialist,My coworkers are all nice,"Everything is moving towards digital platforms, so it feels like it's only a matter of time before our jobs become either phased out, or transformed into something more like a call center."
1096,,Feel underpaid,2021-06-21,4.0,Vice President,There is a Good culture.,I Feel underpaid at times
1097,,Overall good place,2021-06-20,4.0,Customer Service Representative,"Plenty of growth, great vacation time and sick timd","Stressful job, Healthcare plan not great"
1098,,I like it here,2021-06-19,5.0,Anonymous Employee,Great people to work with,They only have yearly bonuses instead of quarterly or monthly
1099,,good,2021-06-19,5.0,Senior Software Engineer,"- excellent work culture, work life balance",- overall very good company to work with .
1100,,Average to good,2021-06-19,3.0,Underwriter,Work from home opportunities will continue even after COVID,Processes and procedures are always changing. Some days we are just winging it..
1101,,There are better options out there,2021-06-19,2.0,Client Relationship Consultant I NMLS,"Stable position and regular hours, can be a fun work environment. Excellent people on most teams. Great corporate culture","Low Pay, very little room for advancement or acknowledgment unless you really stick your neck out."
1102,,Decent place to work!,2021-06-19,3.0,Deposit Banker II,"Pay is okay if you willing to work swing and grave shifts, variety of schedules to choose from, 3 days off in a row.","Like any call center type environment, it's all about the numbers, and being some what forced to push things on customers regarding screen sharing etc. Some of the calls can be super difficult, which is standard for this type of work, but even more so when it ls someone's money."
1103,,Assistant Manager,2021-06-19,5.0,Assistant Manager,Great environment to work in and I’m glad I did it.,One of the things I was not excited about was making cold calls.
1104,,Ethical company,2021-06-18,4.0,Credit Analyst,Advancement opportunities and work flexibility,Very conservative bank that is slow and rigid
1105,,Teller Review,2021-06-18,5.0,Bank Teller,"Great managers, competitive pay, awesome hours",Plenty of time spent with less than ideal customers but you’d get that anywhere
1106,,Okay job,2021-06-18,3.0,Universal Banker,Good hours and great customers,The current manager micromanaged while she played on her phone
1107,,Ethical Banking and Inclusive Culture,2021-06-18,5.0,Product Manager II,Ethical banking and inclusive culture drives strong community within the bank.,Low collaboration and strongly independent driven work culture
1108,,Family oriented company,2021-06-18,3.0,Business Banking Specialist,Family oriented company. Great for parents!,old school systems don't allow time flexibility
1109,,Stay away,2021-06-18,1.0,Customer Service Representative,Work from home that’s about it,Will fire up for missing INE day work
1110,,Amazing,2021-06-18,5.0,Branch Support Specialist,This is an amazing place to work.,I have nothing bad to say
1111,,no,2021-06-18,5.0,Intern,It is a good opportunity,"well, the pay is not really high"
1112,,"Not bad, not great",2021-06-17,4.0,Teller,Management was organized. Points system was very nice and freedom to do (mostly) what you wanted to when no customers were there was great for managing stress.,"Employees could be very unprofessional towards each other. Management could be overbearing and somewhat controlling at times. Corporate did a poor job of communicating with local branches resulting in confusion amongst employees. The pay did seem to be higher than most other jobs in the area, especially for the experience required. Unfortunately there are days were many customers will be rude to you and not care that you're just trying to do your job if it's at their inconvenience."
1113,,Doesn't care about employees or customers,2021-06-17,1.0,Anonymous Employee,Absolutely none unless you are a bigwig in Minneapolis.,"No raises, unless you live in Minneapolis and work at the headquarters, you don't matter."
1114,,Sales,2021-06-16,4.0,Virtual Payment Consultant,Opportunity for Connections within the company.,Lots of restrictions. Voice can be easily never heard.
1115,,Good company,2021-06-16,4.0,Software Test Engineer,Nice people to work with,Out sourcing your position and having to train in your replacement
1116,,Fund Administration Manager,2021-06-16,3.0,Fund Administration Manager,The Bonus was very generous,The senior leadership was lacking in people skills.
1117,,Great Working Environment!,2021-06-16,4.0,Universal Banker,Great leadership at brand and corporate levels.,Worked at a low traffic location.
1118,,A nice place to work,2021-06-15,5.0,Branch Manager,"- Nice coworkers and motivated team members
- Really spend time on giving back to the communities
- Has culture of promoting from within",nothing i can really think of.
1119,,Good Start,2021-06-15,3.0,CRC III,Good Banking experience for starting a career,little to no growth opportunity
1120,,Compliance Officer,2021-06-15,4.0,Officer,The culture and people make the workplace feel like home.,The flexibility and time management.
1121,,Bad work culture,2021-06-15,3.0,Leadership Development Program,Decent pay for the job.,Bad work culture. Sales heavy and not a great culture to support you.
1122,,"Good company, but management changes happen often",2021-06-15,4.0,Computer Programmer Analyst/Project Analyst,Solid reputation in banking industry. Many opportunities for growth and learning. Excellent benefits and competitive wages.,"Upper management and divisional changes occur semiannually, and sometimes quarterly without much explanation. This can cause confusion on reporting practices and constant adaptation to department requirements and management styles. Leaning more and more on offshore teams in recent years in operations and testing, which affects employment of U.S. citizens."
1123,,AML Analyst,2021-06-15,3.0,AML Analyst,It was not bad department to work,There was a huge lack of communication at times when theres a ctr over load
1124,,decent employer,2021-06-14,3.0,Senior Relationship Manager,"access to mentorship
decent salary and incentive programs
tuition assistance/good benefits package
flexibility on remote work","frequent optimizations
move from client focus to strict revenue focus
hyper aggressive management styles still supported"
1125,,"Good experience, but tiring",2021-06-13,4.0,Deal Administrator,"- Great Experience
- A lot of on the job training
- Pay is decent
- Can take on new training modules","- Work Life Balance is almost non-existent
- Old Systems/Tech/Software
- The role is extremely multi-faceted, and they wonder why DA's are putting in obscene amounts of overtime."
1126,,Credit Specialist,2021-06-13,4.0,Credit Specialist,"Pay, remote position at the time","Call center, hours, location, management"
1127,,Easy going,2021-06-13,4.0,Anonymous Employee,Great training and awesome management,Repetitive work and little place for advancement.
1128,,Awesome job,2021-06-13,5.0,Client Relationship Consultant,Love my coworkers they are awesome,Nothing really in mind for me
1129,,Great place,2021-06-11,4.0,Vice President,They seemed to care about their employees' general welfare,Pay and benefits were not competitive
1130,,What I think of U.S. bank,2021-06-11,4.0,Anonymous Employee,They offer great benefits to employees.,Work hours are often sporadic.
1131,,"Inclusive, good hearted, flexible",2021-06-10,5.0,Client Representative,Very progressive company across the board socially and technologically.,Pay is not competitive. Commission has largely been removed.
1132,,Great company,2021-06-10,5.0,Customer Resolution Specialist,"I’ve always loved being an employee at US BANK in addition to having great benefits the company truly seems to care and accommodate your needs they work with your schedule, and they give you the tools needed to perform productively",The only con I can think of is Returning to office
1133,,"Good career potential, benefits",2021-06-09,4.0,Software Engineer,"Good career development options, diverse, good benefits",Need more work from home hybrid options
1134,,"Great middle management, not a great company to work for",2021-06-09,3.0,Portfolio Analyst,Middle management is great and truly invested in your success,"Outdated technology, old-fashioned company culture, out of touch senior management"
1135,,good company to work for,2021-06-09,3.0,Personal Banker,health and vacation benefits. Management,won't get promoted even if you work there for 10 years
1136,,US Bank,2021-06-09,4.0,Human Resources Business Partner,Supports volunteerism. Community involvement and diversity and inclusion.,Layoffs have been more of the standard.
1137,,NA,2021-06-09,3.0,Program Manager,Decent benefits. Majority of folks willing to collaborate.,Lack of work life balance.
1138,,Good place,2021-06-09,3.0,Vice President Sales,"Flexible, 401k, health, dental, decent pay","Conservative credit policy, can be a challenge."
1139,,It was okay,2021-06-08,3.0,Small Business Specialist,"Good co-workers, small team environment","Old infrastructure, behind the times"
1140,,Decent Job,2021-06-08,4.0,Anonymous Employee,"Ethical company, promotes good work life balance, decent benefits, good training","Low pay, conservative raises and bonuses"
1141,,Experience at two different periods,2021-06-08,3.0,Data Architect,"Work From Home, Tech Modernization, Vacation, Sick Time, Good leaders in some teams.","Very bad health insurance., No Work-Life Balance, Leadership is co-located at one place, not enough growth, West Coast people are not worried about East Coast timings."
1142,,Branch Manager,2021-06-08,2.0,Branch Manager,Great benefits and leadership in a face paced environment,Lacking technology compared to peers
1143,,Great place to work,2021-06-08,3.0,CQA Analyst,"Excellent work/life balance
Competitive pay
Great management",Can be difficult to stand out in a huge company
1144,,Great place to work for,2021-06-08,4.0,Help Desk Technician,Great place to work at,Nothing I can complain about
1145,,US Bank,2021-06-08,2.0,Credit Review Specialist,The were great Coworkwers and location,Management was too stressed to help
1146,,Good company to work for that allows telecommuting options.,2021-06-08,3.0,Fraud Specialist,The benefit of telecommuting allows the worker to work from home.,There is little room for advancement available.
1147,,A bit behind the times,2021-06-07,4.0,Senior Quality Analyst,Compensation for my current role is decent and the is some flexibility with schedules,US Bank does not embrace working from home and the bonuses are paltry.
1148,,The biggest issues feel like the most simple to fix,2021-06-07,2.0,24 Hour Banker,"Good benefits such as medical, 401k match, maternal leave and after 5 years you get 3 weeks of vacation and from start you can purchase an extra week.","Departments don't know how to clearly communicate with each other. Dealing with customer's on a regular bases becomes so emotional taxing because of this issue. If you are a person already suffering from depression or anxiety this is not the job for you because it will make it ten times worse, I started to have panic attacks because of the pressure of the job and the abuse I took from customers on a daily bases. There is little to no relief from these stressors."
1149,,Overall Solid,2021-06-07,4.0,Associate Relationship Manager,"Strong company, great people. Good exposure to a lot of different areas in the Bank",Little upward mobility after a few years
1150,,Overworked,2021-06-07,2.0,Loan Processor,"Decent pay, good benefits, holidays off","Poor training, management blocks from career advancement, understaffed"
1151,,Awesome,2021-06-07,5.0,Private Wealth Analyst,Flexible hours and a very understandable management team.,Not really anything bad I can say about this company.
1152,,Great firm,2021-06-05,1.0,Operations Manager,great culture and people here,Big company less personal than others
1153,,"Solid, honest company",2021-06-05,5.0,Anonymous Employee,"Great benefits, opportunities for advancement, good culture","Onboarding was a bit choppy, but that was years ago. I think they've made improvements."
1154,,bond and loan reconciliation,2021-06-04,3.0,CDO Cash Administrative,"Corporate feel, room for growth",Takes years to grow into a position
1155,,Slow Agile Adoption,2021-06-04,3.0,Scrum Master,"Great team members
WFH and remote opportunities",Slow Agile adoption by Business Line
1156,,Glassdoor is requiring me to make a review to see other reviews,2021-06-03,4.0,Tax Accountant,"Benefits, development, support, diversity, flexibility",I hated working with my immediate coworker
1157,,A good employer,2021-06-03,3.0,Software Engineer,Let you work from home,Long time employees are not treated well enough
1158,,Talks the talk but doesn't walk the walk,2021-06-03,2.0,Mortgage Loan Purchase Specialist,"Work Life Balance, Health Coverage","Pay, Stress, Take advantage of good employees"
1159,,Great Company,2021-06-03,3.0,Anonymous Employee,"Incentives, hrs, benefits and community volunteering hrs","Saturday hrs, and under staffed"
1160,,Good Place to Work,2021-06-03,5.0,Data Analyst,Good place to work for,I don’t have any complaints
1161,,review,2021-06-03,3.0,Bank Manager,"hours, work/home balance, vacation, pto",closing branches and going all online
1162,,Great company to work for,2021-06-03,5.0,Personal Banker,"Great Company
Awesome Leadership
Many advancement opportunities","Lower starting payscale
Many metrics to meet"
1163,,"Job was okay, advancement was slow and difficult",2021-06-03,3.0,Client Relationship Consultant,"Company culture was generally pretty good at the branch level, pay was not bad considering the level of work.","Slow advancement. At my interview, I was told that promotions could occur in as little as 6 months. Apparently that's not true and there's a very strict company policy preventing job changes until you've been in your position for at least one year. This was especially frustrating for me because I had graduated with my bachelor's degree while I worked there and was looking for an opportunity to move up within the company, but I was turned down even for a lateral move (same pay scale) to a different department."
1164,,Benefits,2021-06-03,3.0,Anonymous Employee,Benefits are great. Gives employees time for community volunteerism.,Should listen to employee suggestion
1165,,good company to work at,2021-06-02,4.0,GDS Processor,"benefits, dental and medical plan, volunteer programs, schedule",not within opportunities to advance
1166,,Disconnected,2021-06-02,3.0,Human Resources Specialist,Used to be a great company to work for.,"Former CEO had 90% approval rating, now in low 80s.
HR/ Recruiting is failing at being human and resourceful.
Corporate Banking and Commercial Real Estate divisions are shrinking."
1167,,Decent compnay,2021-06-02,4.0,Business Analyst,Good opportunity to move around and up in the company,Benefits are average at best
1168,,Great Company,2021-06-02,4.0,Business Analyst,Pay and benefits are in line with other companies. Nice to see employees with a long tenure; says a great deal about the company.,U.S. Bank isn't interested in hiring or promoting from within. They go outside the organization to fulfill open requisitions which is discouraging to current employees.
1169,,US Bank,2021-06-02,5.0,Business Analyst,Great benefits and employee oriented,HR staff could be more helpful.
1170,,Awesome place to work,2021-06-02,5.0,Senior Network Analyst,"Time off, pay, and bonus",The health insurance could be much better
1171,,No,2021-06-02,1.0,Anonymous Employee,No more pros pros pros,I don't recommend this company at all
1172,,.,2021-06-02,5.0,Bank Teller,"Fun environment, good benefits, great possibilities for growth","Underpaid, customers, retail, too much on selling"
1173,,Wonderful Entry-Level Position,2021-06-01,5.0,Client Relationship Consultant,"Company Ethics, Metrics System, Growth","Retail Banking, Competitive, Universal Duties"
