,company,headline,date,overall_rating,author_position,pros,cons
152,Legal & General,Excellent place to work - highly recommended,2021-05-07,5.0,Commercial Account Manager,"Work life balance, Pay, Holiday, Benefits, Role autonomy, inclusive environment, managers are helpful encouraging and receptive to change - all in all a excellent place to work!",I cant think of any cons
153,Legal & General,Good company,2021-04-28,4.0,Anonymous Employee,"Good people, professional, not a bad culture, good reward package",Lots of red tape and many layers of management
154,Legal & General,Good Company Overall,2021-04-28,4.0,Resource and Lead Handler,"Other departments are excellent. Have transferred departments and it is brilliant. Manager's are excellent, communication is very good and they have the right approach to sickness, pandemic, home situations etc",Customer Service is a department of poor communication and lack of appreciation for hard-working staff. Sick policy is ridiculous and next to no compassion.
155,Legal & General,Good employer,2021-04-26,4.0,Anonymous Employee,"Flexible working, overtime, staff training",The salary could be better
156,Legal & General,Best  company ever.,2021-04-22,5.0,Advisor,Everything about the play is a pro.,There is no cons about L&G
157,Legal & General,Good benefits but...,2021-04-20,3.0,Senior Java Developer/Lead,"Good benefits,
CEO has vision, 
Depends on the project you are working on, there can be a lot of learning opportunities, immediate management at least for me is kind and compassionate.","Lots and lots of frustrating red-tapes. Too much reliance on external consultancy, poor coding habits amongst the consultants which will take an awfully long time to bring it up to the standard, senior management in the technology wing lacks vision and technical knowledge. Devops is still in their very early stage."
158,Legal & General,Depend on your manager you can have good or worst experience,2021-04-18,3.0,Finance Analyst,there are some good people too,"Low pay, the last 2 managers were horrible hence left"
159,Legal & General,People friendly,2021-04-13,5.0,Sales Department,They care and are flexible,Excessive Workload. Always playing catch up as there is always more to do.
160,Legal & General,Making the world a better place in a company that offers career progression,2021-04-13,5.0,Anonymous Employee,"Unlike a lot of large corporates, people who work at L&G feel incredibly human and relatable and there is a genuine openness to hearing from people of all levels in the business.

As a company, it is invested in so many diverse areas that the options for projects to get involved in and opportunities to make a difference are endless if you are willing to apply yourself and search for them.

The business genuinely puts their money where their mouth is when it comes to its investments and business priorities. They are consistently making good on their promises to help redress climate change, provide affordable housing, regenerate cities and contribute to science and innovation. Not sure many, if any, other financial services businesses can claim this.","Technology is behind although this is not unlike many other competitors but there is a tangible investment being made in redressing this. 

There can be red tape to get through to get things done but when the business commits to an initiative, there is a true entrepreneurial attitude to pushing this forward. The business is aware of the red tape and actively aiming to resolve this but as is often the case, these things can take time."
161,Legal & General,Good employer,2021-04-12,4.0,Senior Manager,Good culture and flexible working,Pay and progression opportunities. Very complex organisation
162,Legal & General,good company,2021-04-10,4.0,Junior Quant Developer,innovation profit sharing engagement etc,no con what so ever
163,Legal & General,good,2021-04-07,3.0,Portfolio Manager,people fun happy nice good,money work environment boss pay
164,Legal & General,Great company to work for,2021-04-07,5.0,Analyst,"Enjoyable work with good people
Good quality of support from the top 
Interesting work 
Fast paced environment",Highly regulated industry with hurdles
165,Legal & General,good salary,2021-04-06,4.0,Senior Actuarial Analyst,great culture and friendly people and salary,I dont think there are many
166,Legal & General,Great organisation to work for,2021-04-06,4.0,Financial Accountant,Good reward package and environment to work in,Long hours during financial reporting periods
167,Legal & General,Salary,2021-04-06,4.0,Business Learning Consultant,Good share schemes available to all employees,Bad communication from top management
168,Legal & General,Great culture,2021-04-03,5.0,Building Performance Analyst,"Great culture,
 rewards talent, 
open","London office isnt ideal, IT is behind"
169,Legal & General,Innovative and Energized,2021-03-31,5.0,Underwriting Consultant,"Competitive salary, cutting edge systems, purpose driven.",I really do not have any to share at this time.
170,Legal & General,Good company,2021-03-29,4.0,Manager,Stability and work life balance,The company is becoming more political with individual agendas trumping doing the right thing.
171,Legal & General,Great place to work,2021-03-29,5.0,Anonymous Employee,"Culture, people, direction of business",Lots of firefighting for BAU roles
172,Legal & General,Legal and general,2021-03-28,5.0,Claims Handler,Great workplace to work at,No cons for this job
173,Legal & General,Helping with customer queries regarding their ISAs or Unit Trusts,2021-03-27,5.0,Investment Service Advisor,"Training, support, great company, 4 days week","Customer Service, Telephone work, Can be repetative"
174,Legal & General,Great place to work,2021-03-27,5.0,Pensions Administrator,"Great salary, SAYE, bonus. I had brilliant managers who could and would knuckle down and help with work in periods where we had high volumes of work.",Bad behaviour isn’t always dealt with which is incredibly frustrating.
175,Legal & General,I enjoy working for Legal & General,2021-03-26,4.0,Systems Development and Support,"Good work life balance, great pension contributions",I can't think of any at the moment
176,Legal & General,Working culture,2021-03-24,4.0,Portfolio Manager,Flexible working culture with career opportunities,None I can think of
177,Legal & General,Terrible work life balance,2021-03-23,2.0,Senior Financial Analyst,Flexible working is promoted by management,"Working hours too long, not compensated"
178,Legal & General,Friendly and supportive work environment,2021-03-23,5.0,Customer Service Consultant,"Positive culture, supportive management, friendly environment and flexible working",Performance management - work timings
179,Legal & General,Good benefits,2021-03-22,3.0,Fund Governance,Great benefits package. Opportunity to move internally,"lot of lip service to staff well being. They say we want to help staff, they get given a lot of practical suggestions. They offer 1 free yoga session to be used only in your lunch break"
180,Legal & General,"Right ideas, poor implementation",2021-03-22,3.0,Customer Service Specialist,"- Generally good workplace culture.
- Most managers are approachable.
- Free parking during covid pandemic.","- They sell you the dream within the interview of career development, then offer little support when you start.
- Salaries are low.
- Salary grades are different for Admin & Contact staff in contact centers however there’s no consistency with some teams being classed as admin but spend the majority of the time on the phone but only get paid an admins salary."
181,Legal & General,Legal & general,2021-03-19,3.0,Customer Service Manager,A big player in uk pensions,Outdated systems and siloed departments
182,Legal & General,Great culture but will take you 20 years to break out of middle management,2021-03-19,4.0,Financial Planning & Analysis Manager,"Legal and general is like an old Bentley. comfy with a powerful engine, but a lot of weight to shift. It’ll be nice to be in, but 0-60 will take 20 years.

Big org, diverse environments to work in. Wonderful people and changeable pace, lots of best practice to learn from. It’s highly regulated, so you see what good looks like every day.

I enjoyed all the teams I worked with. Loved the different divisions and completely different operating models. I worked in many locations. Kingswood, Cardiff, Brighton, London and even regional partners.

I started as a Senior Finance Analyst and progressed to management fairly fast in 2 years. Being a business partner to multiple divisions across a few entities has given me some great insights into operating models, having some challenging projects to work on commercially and financially.

It’s hard to make a difference there; to have a voice and face. I managed to, but had to slog and really push change to sell it more widely. Shouldn’t be so hard to make things better.","In finance it’s hard to get up the chain into senior leadership there and regardless of skills, shining reviews, outstanding performance etc, restructures set people back year in year out, which is pretty awful; there’s a lot of competition from Group finance who are markedly more visible to leadership, so opportunities there is fairly static and staid. You just have to see how long people stay “finance managers” before becoming heads. Some 10 years, (reshuffled, relearn, reestablish, outperform, only to be displaced due to restructure to start all over again). When that happens to the superstars, you know there are issues. 

It’s poorly paid as well. For a FTSE it’s shocking. It’s not until you leave that you realise how bad the pay grades are. Pigeonholed in Finance, in middle management, during the most important time of your career to diversify and grow.

I left, took a seniority cut in different sector, (a charity at that) earning £10,000k more + 20% bonus, was promoted in new role within 6 months. Within a year promoted again as a head in FP&A and Business Improvements. So after pouring heart and soul into that company, to earn peanuts for 7 years at L&G as a high performing Finance Manager, within 4 years of leaving, 2 companies later, I’m now an Operations Director, with loads more experience and on track for a fulfilling career doing what I do best.

I interviewed at legal and general a couple years back in Hove. Unsurprisingly it seemed the world had stopped going back there. Even the tech and ways of working were the same. (Which filled me with dread given how much the world had advanced with MS Teams/interview techniques/tablets etc) I realised it’s a leviathan and will take tens of years to change process and senior leadership. It’s stifling. Systems are still same, ways of working are backward and unsurprisingly, I found myself questioning why I’d want to work there again after tasting what “excellent” looks and feels like.

Quite stark. That industry really grabs a person and pins them in place.

Training opportunities and courses are archaic too."
183,Legal & General,good work life balance,2021-03-16,3.0,Business Analyst,good work life balance is a really nice way to retain staff,no promotions for employees that have experience
184,Legal & General,Work is good!,2021-03-12,4.0,Actuarial Manager (Actuary),Work LIfe balance is achievable,career development is hard to achieve
185,Legal & General,Assistant accountant,2021-03-11,4.0,Assistant Accountant,"-Good place to works
-Friendly team","-Bit slow on decision making 
-Hard no progression"
186,Legal & General,Great place to work,2021-03-10,5.0,Actuary,Good culture and great people to work with,Nothing that I'm aware of
187,Legal & General,God,2021-03-07,3.0,Legal Assistant,Good great time for work,Goood team work all good
188,Legal & General,work life balance,2021-03-05,3.0,Finance Analyst,"work life balance, nice office","no career development, low salary"
189,Legal & General,Moves like the Titanic,2021-03-04,3.0,Business Development Manager/Director,They care about their employees,They are far too conservative and paternalistic
190,Legal & General,Legal & General,2021-03-03,4.0,Digital Marketing Manager,"Majority of people are pleasant
Work from home 2 days a week
People stay for a long time - which is always a good sign (usually)","Incredibly busy - all the time
Teams not aligned across the business
Office building is awful 
Frustrating systems and processes"
191,Legal & General,Not Bad Short Term,2021-03-03,4.0,Claims Handler,"company culture/ day to day treatment of employees is nice
central location
fair bit of independence- you have a queue calls and or a set workload given to get on with","managers have favourites
progression has unnecessary hoops and boundaries"
192,Legal & General,"A company with great ambition, but line managers just don't have a clue",2021-03-03,2.0,Customer Service Representative,"The pay is fair for the work you do
Good work-life balance
Very accommodating with flexible working","Management have very little knowledge of the jobs that frontline staff do and will micromanage to the bone
No opportunity for self-development - incoming calls always do and always will take priority
A serious lack of training and staff means you can never complete your own work, but you'll instead be loaned to other teams indefinitely"
193,Legal & General,Overworked,2021-03-02,2.0,Senior Pension Administrator,Flexible working team are great to work with,Too much pressure work home life balance non existent
194,Legal & General,Good company,2021-03-02,4.0,Analyst,Pleasant place to work and nice people,"Large organisation that is sometimes ""sleepy"""
195,Legal & General,Actuarial analyst,2021-02-27,5.0,Actuarial Analyst,Good culture and career opportunities,Too big so has the usual problems
196,Legal & General,Poor management,2021-02-27,2.0,Change Analyst,Not the worst pay considering it’s outside London,"Poor direction from management 
Not a strong team environment 
No real benefits"
197,Legal & General,legal n general,2021-02-27,4.0,Business Analyst,lots of perks like healthcare,lots of extra hours near the end of the year
198,Legal & General,L&G analyst,2021-02-25,5.0,Investment Analyst,"good environment, nice team culture","Shift work, promotion is for friends first rather than experience"
199,Legal & General,Good salary and excellent benefits,2021-02-24,5.0,Telephone Account Manager,"Excellent benefits, good salary and good location.",Previously not very flexible with working hours but since lockdown it's improved
200,Legal & General,Graduate,2021-02-24,3.0,Analyst,"great line manager, strong development program, flexible hours",poor team management from senior manager
201,Legal & General,Ok,2021-02-21,3.0,Pension Administrator,"Friendly employees 
Chance to take exams","Lack of development 
Not much progression"
202,Legal & General,Ok,2021-02-19,4.0,Pensions Consultant (Member Helpline),"•Secure company if your in a permanent role
•Good pension as employer pays in regardless if you pay in or not
•Most roles are Mon-Fri","•Lack of opportunities for promotion
•It’s about who you know in there
•Unrealistic work loads & targets
•Lack of care for people’s mental well being especially if they are working from home (especially in the department I work in Member Helpine)"
203,Legal & General,Great company,2021-02-19,4.0,Commercial Director,Well run company with great ethics,Doesn’t do enough to progress staff
204,Legal & General,Not bad,2021-02-17,3.0,Customer Service Advisor,Good team to work with overall,Job not so stimulating overall
205,Legal & General,Awesome company,2021-02-16,5.0,Junior Underwriter,Great company to work for,"None thus far, very happy"
206,Legal & General,Great company,2021-02-12,5.0,Software Developer,Great people to work with,No negative comments  working for this employer
207,Legal & General,It’s ok,2021-02-12,5.0,Portfolio Manager,"Good work life balance 
Good BiK","Terrible CEO
Not a meritocracy - other people take credit for your work"
208,Legal & General,Good place to work,2021-02-12,5.0,Pension Advisor,"Treated well by management
Encouraged and supported with career progression
Some great social benefits",Can get stuck in the same role for a while
209,Legal & General,Good company good culture,2021-02-11,4.0,Administrative Assistant,Good team ethics and culture,Very few although little chance of promotion
210,Legal & General,Marketing manager,2021-02-10,5.0,Marketing Manager,Good work life balance at work,Office is old and. Lacks facilities
211,Legal & General,Perfect,2021-02-10,5.0,Seasonal Customer Consultant,"Best company i have worked for, lovely environment",I cannot fin any cons for the company
212,Legal & General,Great,2021-02-09,5.0,Legal,"Great, fun, detailed, customer service, management","Long hours, salaries, filled in empty positions"
213,Legal & General,Cliques and way you dress,2021-02-08,3.0,Director,Fairly straightforward group policies and not as political as many corporates,Want to be successful it’s best to be recruited by your boss. If you are ‘inherited’ you either move roles or ship out - a lot of without prejudice conversations. Ageism rife.
214,Legal & General,it was good.,2021-02-08,4.0,Data Analyst,"Friendly marketing team, driven team for data",Large differences in salary all of the place
215,Legal & General,Image over substance,2021-02-07,3.0,Senior Actuary,Successful company with wide variety of businesses,"Company can be too focused on how to spin the message rather than actually fixing issues .
Senior management exhibit a macho culture but don’t always collaborate well outside their own silos"
216,Legal & General,Great place to work,2021-02-05,5.0,Anonymous Employee,"Great colleagues, great management, staff come first, good pay and great bonus structure.",Really can't think of any.
217,Legal & General,Great,2021-02-04,5.0,Sales Director,Excellent company to work for,None I can think of right now
218,Legal & General,LGAS,2021-02-03,4.0,Pensions,Great leadership team and team work,Work life balance difficult to manage at times
219,Legal & General,Anywhere but here,2021-02-02,1.0,Customer Service Representative,"Good pension plan, useful for later life","Awful culture, management is a joke, lack of structure"
220,Legal & General,Good,2021-02-02,5.0,Insurance Agent,Good Pay and good career progression,Job security is not great
221,Legal & General,Great company,2021-01-28,5.0,Customer Service Manager,Good benefits and an ethical company,Sometimes slow to change but improved in recent years
222,Legal & General,Great,2021-01-27,5.0,Research Analyst,"Great company, great people, great culture","No issues, just need to look at IT"
223,Legal & General,Great people,2021-01-26,5.0,Fund Manager,Great people and great environment,Slow salary increases to be expected
224,Legal & General,Good Company to Work for,2021-01-26,5.0,Investment Advisor,great company to work for,"none, amazing company, cannot fault them"
225,Legal & General,Job review,2021-01-20,3.0,Accountant,"Pay, pension, benefits, flexible working.","pigeon holed, promotions there are few, boring, shared service centre."
226,Legal & General,In Transition,2021-01-20,2.0,Business Intelligence Director,New changes and investments to improve business operations.,Management model not the best for transition.
227,Legal & General,Great benefits,2021-01-20,4.0,Senior Claims Specialist,"Great team, reasonable support, good working environment","Slow progression, repetitive activities and not much flexibility"
228,Legal & General,Good work environment,2021-01-19,4.0,Technology Risk Analyst,"Great place to work, good hours, great team",No pay progression or career development
229,Legal & General,Great Culture,2021-01-18,4.0,Anonymous Employee,"Great senior leadership team, support during the pandemic","Development opportunities don’t always seem accessible, not much representation"
230,Legal & General,Great company,2021-01-18,4.0,Property Fund Accountant,"Great team, employee benefits and work environment","Lots of pressure, sometimes very long working hours"
231,Legal & General,Great place to work,2021-01-17,5.0,Actuarial Analyst,"Good study support, generous holiday days",can be busy depending on team
232,Legal & General,Good,2021-01-16,4.0,Accountant,"Good company, laid back culture","Behind the times, slow to innovate"
233,Legal & General,Good company with good benefits,2021-01-16,5.0,IT Project Manager,"Share schemes, benefits, good job experience, Project Managers that blag their way in don't last long term.","Change can be slow, lots of red tape and bureaucracy to get through. Set frameworks to follow that change every few years and don't allow for creativity."
234,Legal & General,Solid company,2021-01-13,5.0,Actuarial Director,"Culture
Work life balance
Sound strategy
Lots of opportunities to move internally.","Possibly salary
Can get tied up in excess paperwork."
235,Legal & General,Great company,2021-01-12,5.0,Customer Consultant,"Money, work life balance, great offices","Tough to move up, Union is always in your face and on your desk"
236,Legal & General,Great company to work for,2021-01-12,5.0,Customer Services Advisor,flexible work hours & great people,parking can be an issue at site
237,Legal & General,Good Company,2021-01-12,5.0,Investment Service Consultant,"Good Managers to work for, good support",nothing really bad to say
238,Legal & General,Great,2021-01-11,4.0,Customer Service Representative,Great place to work and atmosphere,Shame we are in Covid and cannot really bond as a team or company
239,Legal & General,"Good, solid PLC Life office",2021-01-11,4.0,Head of Sales and Business Development,"Corporate mission, employee benefits, strong CEO profile, excellent fund management business, market leading in a number of sectors.","Unexciting salaries, difficult to achieve step change pay awards, bureaucratic treacle."
240,Legal & General,Great place to work,2021-01-10,5.0,Licensing Case Manager,Room for advancement to other areas.,Can be stressful due to the fast pace.
241,Legal & General,Marketing,2021-01-07,5.0,Marketing Manager,Great alot of the time love it,only ok some of the time ok
242,Legal & General,Decent job but unnecessary  stressors,2021-01-04,3.0,Custer Service Associate,"Easy interview 
Flexible working 
Work from home","Low pay 
Lack of communication"
243,Legal & General,Test,2021-01-03,5.0,Analyst,Brilliant training and development opportunities. Company invests.,Type of work not diverse enough
244,Legal & General,Great Company,2021-01-01,5.0,Assistant Site Manager,"Good benefits, and they treat every employee with respect and dignity.","As with every large company I have worked for, there are people in much better paid positions than myself, doing a lot less work."
245,Legal & General,People focused company,2020-12-30,5.0,Customer Service,"Supportive company that has an open, people focused culture. Invests in the development of their people.",Career opportunities can be limited
246,Legal & General,Good to work,2020-12-23,5.0,Mulesoft Developer,Good to work and employee friendly,I don't have any. Every place has its own challenges. It's normal
247,Legal & General,Great company,2020-12-11,4.0,Programmer Analyst,Great work environment great people,Honestly there were few if not no cons
248,Legal & General,L&G group technology working experience,2020-12-11,5.0,Solution Architect,"Friendly and inclusive colleagues, commitment to improving customer and staff experience",No cons or disadvantages found yet
249,Legal & General,Terrible,2020-12-11,4.0,Index Analyst,Good place to work for,Middle management should go as it obstructs the working progress
250,Legal & General,Pay,2020-12-01,2.0,Customer Service,Nice office and team members,Poor pay for poor work
251,Legal & General,Very good,2020-11-27,4.0,Direct Investments Strategy Manager,Great culture and flexible working,They have slower technological developments
252,Legal & General,Legal and general,2020-11-25,2.0,Customer Service Representative,Good pay and good hours,Very stressful job and no chances of progression
253,Legal & General,Great!!!,2020-11-24,5.0,Azure Engineer,Great working with the company!!,Nothing to highlight as concerns there
254,Legal & General,Good,2020-11-22,5.0,Legal Assistant,"Good
Effective
Highly recommended
Does it mean wellness 
Very interesting","Not bad
Employees are very friendly 
Employers are good"
255,Legal & General,Great organisation - culture in reality is authentic to the employer brand,2020-11-21,5.0,Human Resources Business Partner,"Company's core purpose really resonates with me - inclusive capitalism.
Values are true to life not just words on a job advert
Really friendly people
Passionate to keep improving and accelerate progress and change",Work to do to modernise processes and some aspects of IT.
256,Legal & General,Good place to work,2020-11-17,4.0,Analyst,"Good work life balance
great initiatives",Salary below market and a lot of bureaucracy and processes
257,Legal & General,Average,2020-11-11,3.0,Insurance Agent,Office was in a great location for travel,Not a good salary for the expectations of work
258,Legal & General,A fantastic place to work,2020-11-11,5.0,Internal Communications,"Career growth is strongly encouraged and opportunities are open to everyone who is qualified. I have been at the company for 2 years and have worked in 3 completely different business areas, each with it's own individual merits, but all encouraged progression.

The company has a strong strategy and purpose - using it's assets for long term investments which always have some form of societal benefit. This is communicated well at all levels too.

Senior leaders are very visible and in my experience genuinely listen to everyone. Everyone is treated as an adult","IT could be better, this is commonly acknowledged and work is underway to improve it, however it seems to have been an issue for the two years I have worked there so progress is slow.

Diversity and Inclusion could be improved but again the company is well aware of this and is acting to change it"
259,Legal & General,Alright,2020-11-09,3.0,Team Administrator,Poor pay for responsibility given,Subsidised lunch in the office cafeteria
260,Legal & General,N/A,2020-11-06,2.0,Analyst,An alright place for mid career,No career progression at this company
261,Legal & General,Gdgf,2020-11-06,1.0,Finance Analyst,"Interesting business, good on paper","Hostile, sexist place to work"
262,Legal & General,Great company to work for,2020-11-04,5.0,Change Implementation Lead,"Good benefits, great culture and development.",Not much collaboration between business areas.
263,Legal & General,Standard investment role,2020-11-01,3.0,Investment Analyst,Agile team with working from home as an option,Little progression and poor compensation
264,Legal & General,FTSE 100 Company with flexible approach to work/life balance,2020-10-29,5.0,Administrative Assistant,"Flexible, reasonable remuneration and benefits package, good location.",Management could get lost in small details and not see the bigger picture.
265,Legal & General,Not too bad to work for,2020-10-25,3.0,Pensions Consultant,Good union support. Reasonable pay. Well set up on IT side for lockdown and WFH.,HR have regimented boxes for categorising your job and hence pay. There are many systems so phone calls and first contact emails can end up being passed round many departments.
266,Legal & General,good company,2020-10-21,5.0,Customer Service,loved working here great team,no cons to working here
267,Legal & General,"Great people, demanding job",2020-10-18,4.0,Pension Consultant,"Some of the best people that I've ever worked with
Management and senior consultants are supportive","Systems are infuriatingly slow
Some changes take ages to go through, others are done with no notice
Lack of support from other teams outside the helpline itself"
268,Legal & General,Pretty good place to work in,2020-10-18,4.0,Information Security Analyst,The company provides a satisfactory work-life balance.,Resistance to change when it comes to improving some of the company's processes
269,Legal & General,Good,2020-10-16,5.0,Call Center Agent,a good company to work for,There were no bad points
270,Legal & General,LGR IT is Toxic,2020-10-16,1.0,Developer,Reasonably well paid. I believe the company says it cares for its staff.,LGR IT is run by a bunch of clueless buffoons. They will be found out eventually.
271,Legal & General,Amazing company to work for,2020-10-14,5.0,Customer Service Assistant,"Good pay, good hours, supportive management, lots of opportunities to progress, lots of benefits, great people",can't think of any apart from working with EG
272,Legal & General,Well looked after,2020-10-13,5.0,Customer Service Advisor,Great onboarding and ongoing training. Genuinely caring and nurturing. Lots of perks and small ad hoc bonuses to keep you motivated.,I can't think of any!
273,Legal & General,Too target driven,2020-10-12,3.0,Customer Advisor,Decent salary and bonus structure,"Too target driven
Too much micromanagement"
274,Legal & General,Toxic working environment,2020-10-12,1.0,Project Manager,Nice modern office and flexible working from home,Group IT is a shambles. There are some very strong personalities who make it a toxic working environment. People regularly have to work long hours with impossible deadlines. There is a strong blame culture and teams don't really talk to each other. They talk about collaborative working and have all sorts of collaborative tools but that is all pointless if people won't speak to each other and work together.
275,Legal & General,Great company to work for with an excellent leader,2020-10-11,4.0,Senior Project Manager,"Great work/life balance, managers appreciate your hard work, excellent work culture and ethic","lack of investment in technology, little bit silo driven"
276,Legal & General,It's fairly Okay-ish place to work,2020-10-08,3.0,Investments Consultant,LGIM Call Centre for Private Investments looks good on outside specially someone like myself who was interested in investments. Some good work colleagues but not all unfortunately.,"Archaic, really slow systems, website needs to update every couple of weeks, not good team leader(s) as majority of them give no constructive feedback only criticism & not much appreciation."
277,Legal & General,Family friendly,2020-10-07,4.0,Manager,Flexibility and good family friendly,Sometimes too much focus on business and no enough on people
278,Legal & General,Great working culture and friendly company,2020-10-06,4.0,Customer Service,Partnership share plan and good pension,They don't pay the best compared to other companies
279,Legal & General,......,2020-10-01,5.0,Business Analyst,Brilliant working environment and it encourages job flexibility,Too much workload and can be overwhelming sometimes
280,Legal & General,average wage,2020-10-01,3.0,Customer Consultant,"fairly flexible, good location, ok","cliques, favourites, poor management, repetitive"
281,Legal & General,Group IT have a lot of work to do,2020-09-29,3.0,Project Management Office (PMO),Other business divisions within L&G are mature and processes and governance well established,"Unfortunately, Group IT is at infancy stage of developing Governance & Structure from Portfolio reporting side"
282,Legal & General,"Good job, decent benefits, lack of opportunities",2020-09-29,4.0,Anonymous Employee,"Flexibility, treated fine, complete lack of stress","No support from senior management, distinct lack of opportunity"
283,Legal & General,Great work life balance - but not ideal for anyone who wants to work with modern tech stack (Retirement Division),2020-09-29,3.0,Manager,"Employees/People are great, everyone is very kind. We also are having a great impact on wider society.",There is a hierarchical structure even when they claim they don't have one - Technology is outdated
284,Legal & General,Great company to work for,2020-09-23,4.0,Customer Communications Manager,Flexible working; annual bonus; good staff benefits for well-being.,Large business divisions can be slow to make decisions.
285,Legal & General,Good,2020-09-21,5.0,Risk Manager,"Flexible, excellent benefits such as pension and health insurance.",Lack of leadership and a lot of internal politics.
286,Legal & General,Superb support,2020-09-19,5.0,Project Manager,Fantastic people really looked after us throughout redundancy period and with Corona virus limitations on top.,That I was made redundant but things move on.
287,Legal & General,Non stop overtime,2020-09-10,1.0,Senior Underwriter,Pay and bonuses were good,Non stop overtime and hostile management.
288,Legal & General,Application Discovery,2020-09-09,5.0,Applications Discovery,Top company with many benefits,There are no downsides working for legal and general
289,Legal & General,Y,2020-09-08,5.0,Customer Service,Very good company and lovely place to work,Could be better for progression
290,Legal & General,Decent job,2020-09-08,5.0,Customer Contact Agent,Good job to work at,Sometimes it’s busy on the phone
291,Legal & General,Good work environment,2020-09-07,4.0,Portfolio Analyst,Full of very bright individuals. Good work balance that pushes people to achieve their best.,Pay is average at junior levels
292,Legal & General,Well paid,2020-09-05,5.0,Customer Service,Easy and casual atmosphere to Work in,heavy workload for low pay.
293,Legal & General,Nice Company,2020-09-03,4.0,Analyst,Nice company to work for,I cant think of any.
294,Legal & General,Review,2020-09-02,3.0,Administrative Assistant,Nice working environment and friendly work colleagues.,Parking can be a problem.
295,Legal & General,Good Company,2020-08-17,4.0,Switchboard Operator,"Fast Paces, Busy, Good Management","Old PCs, Old Phones, Office was a bit dusty"
296,Legal & General,freelancer translator,2020-08-15,3.0,Freelancer Translator,"flexible schedule, save time and money.",working in an environment honestly comes down.
297,Legal & General,"Solid employer, strong culture",2020-08-13,4.0,FInance/Actuary,"good culture, tries to ""do the right thing"". Does not have the ""sleepy life office"" culture. An ambitious insurance company with good prospects.
Fully agile workforce with lots of empathy for working parents. Support working parents with great remote working tech .","Salaries could be higher, quite frankly."
298,Legal & General,Great Place To Work,2020-08-11,5.0,Customer Consultant,"Great environment and pay, excellent compared to other similar roles",Tricky to move internally as limited internal vacancies
299,Legal & General,Good company to work for,2020-08-08,3.0,Project Manager,Great community and many good people to work with. Interesting projects,"Sometimes honesty from management is lacking. Most senior leadership looks their personal goals first, employees come after. But this is nothing unusual. Contractors not treated well anymore."
300,Legal & General,Good company,2020-08-01,5.0,Risk Actuary,"Reputable brand, collaborative culture, good work life balance, agile working","poor IT infrastructure, hierarchical structure,"
301,Legal & General,Great,2020-07-29,4.0,Investment Manager,"Work life balance, great support",Offices aren't facilitated to the best level
302,Legal & General,"Dependable, energetic and have both listening as well as communication skills. I",2020-07-06,5.0,Police Officer,To help people whose rights are violated and stand for their Constitutional rights.,Having cases which are hard to break and also helping people who ultimately dropped the case
303,Legal & General,Good place to work,2020-07-03,4.0,Front End Developer,it is a friendly and ambitious workplace,it can feel slow moving and you need to run through hoops to progress work
304,Legal & General,"Good employer, but over-ambitious",2020-06-24,3.0,Anonymous Employee,Good benefits. Good prospects. Great people.,Opportunities and prospects depend on function and your manager
305,Legal & General,Great company to work for!,2020-06-20,5.0,Risk and Controls Analyst,Great culture and work within a team of fantastic colleagues,None so far as I have only been in employment for less than a year
306,Legal & General,Amazing,2020-06-04,5.0,Database Administrator,"- great team 
- expand knowledge and leadership skills
-","Telephone calls constant
- admin role"
307,Legal & General,Good place to work,2020-06-03,5.0,Claims Team Manager,"Great people, good progression, nice office","Very corporate, low bonuses, micro managers"
308,Legal & General,Great organisation. Very supportive,2020-06-01,5.0,Anonymous Employee,Near home for me! Great people I worked with.,Not the most exciting of products. One line manger I had was a nightmare micromanager
309,Legal & General,Decent,2020-05-27,3.0,Customer Service Representative,Call centre based environment. Good staff,Not much room for progression
310,Legal & General,Soulless,2020-05-11,2.0,Platform Analyst,"Decent hours of work and not too taxing, fairly good prospects.",Focus on making business lean meant huge shift in culture and steer away from looking after loyal workers.
311,Legal & General,Poor management,2020-05-04,2.0,Anonymous Employee,Good people to work with,Poor management of bullying issues
312,Legal & General,Good culture and aim to get things done,2020-04-24,5.0,Senior DevOps Engineer,"Multi cultured, diversed and professional. Good pension benefits and flexible work hours.",Can't think of any cons.
313,Legal & General,Great Company to work for,2020-04-23,5.0,Head of Finance,"Fabulous benefits, great team atmosphere",Approachability of exec board team reduced over the years.
314,Legal & General,Good company to work for,2020-04-14,4.0,Anonymous Employee,"Pay is above market rate.
Good team",Often dealing with difficult customers
315,Legal & General,No career progression,2020-03-31,2.0,Staff Accountant,Really nice peop to work with below management level,"no clear career path. Hire lots of consultants to do interesting work and leave their own staff behind. Bonus structure is poor, have to put everyone in the bottom end of the scale to make the maths work"
316,Legal & General,Decent company to work for,2020-03-13,4.0,Complaints and GDPR Consultant,Good at work/life balance.  Strong union involvement (Unite).  Decent pay and benefits.,Seems to be a lot of disposing of non-critical business and cost savings from the top management.
