,company,headline,date,overall_rating,author_position,pros,cons
180,,Good work/life balance,2020-01-13,5.0,Principal Examiner,"Schedule flexibility, good benefits, reasonable pay, nice people",They don’t pay for parking
181,,Rearranging the Deck Chairs,2020-01-10,2.0,Examiner,Reasonable hours. Flexible work arrangement. Decent benefits.,"The transformation of Member Supervision has caused disruption without resulting in meaningful improvement. Many people have been reassigned to positions they don't like. The culture remains highly political and cliquish. Staff pay remains low, while senior management pay remains obscenely high, and opportunities for advancement remain scarce. Employee turnover is high, and no one in management is held responsible for it. Too many firm exams are unnecessary exercises in checking boxes. Too many enforcement actions target low-level reps and small firms, while CEOs of the biggest Wall St. firms skate. Rule-making nibbles around the edges of existing rules rather than aggressively expanding into problematic areas. Management does too much to appease member firms."
182,,True technology leader in the financial services industry,2019-12-05,5.0,Anonymous Employee,Cutting edge technologies.  Great opportunities to grow.,"Still a few old school, traditional mindset people at management level"
183,,slow on immigration application,2019-11-05,4.0,Staff Developer,"good work-life balance, tech and infrastructure is good","immigration policy is bad, hard attract foreign talents"
184,,Would not recommend,2019-10-30,1.0,Director,"Benefits, work/life balance, ability to learn new technical skills","Culture, bureaucratic, micro-management, lack of training for staff and management."
185,,Poor Management but good work life balance,2019-10-30,1.0,Anonymous Employee,Theres a good work life balance.,"Managers are rude and mean to new people they actively ignore them and forget to invite them to meetings. 
Makes new people feel like outsiders forced to earn the managers respect
Outdated tech stack 
Unrealistic expectations especially for devs out of college"
186,,Great Company but Outcomes Vary,2019-10-07,3.0,Enforcement Paralegal,"Above average pay and great benefits.  Job is mostly administrative work for five attorneys, all of whom are great people to work with.","Tough commute from suburbs.   You are given a book on your first day and that's your training.  You are the only paralegal in the office and reaching out to a   paralegal in another office with a question will get you reprimanded. You learn entirely by making mistakes and no other way. It's a confidence killer. The company touts work/life balance, but this manager isn't on board."
187,,Decent Company,2019-09-24,3.0,Case Administrator,"Good pay, benefits, and time off",Management obsessed with leadership characteristics to the point of micro-management.
188,,"Great place to work in the MD suburbia. 
Management is very approachable. Pays above market.",2019-09-15,5.0,Director,"Great Benefits, Bonus and Career opportunities.","Depending on the team, work could get stressful at times but nothing that one wouldn’t be able to manage."
189,,Tech org perspective,2019-09-07,1.0,,"Good benefits and above average pay, if you negotiate and your skills are in demand.
9-5 job, no stress.","There is a thick and stagnant layer of upper/senior management that wants to cruise to retirement in this company, and as a result, there are little opportunities to grow. Work is interesting if you are part of 20% of projects that use that cool tech that is advertised everywhere. For the majority of time, you will be building products and services that already exist, but the cruising to retirement management layer convinced the board to allocate the $$ to build it in house. 
Analysis paralysis and indecision is an epidemic. 
Tech management completely lacks diversity past associate director level. Favoritism is rampant. Disagreements with the management result in contract termination / performance plans."
190,,Awesome,2019-09-07,5.0,,It's great and the best thing is it's awesome,None are there as far
191,,Very Political Enviroment,2019-08-12,2.0,Analyst,Good comp. Work/ Life balance is hard to beat. It is also very prestigious to work there. You can also learn a lot,Billable hours; like a lawyer you have to keep track of your work in 15 min increments. This unfortunately will be used against you if you rub management the wrong way. Your experience here will depend on your manager and most are very set in their ways and methodologies. The best advice i can offer someone  applying is to do research on the group you are applying to. If they have had multiple positions open up for longer than a year  stay away. Those people left for a reason and that reason is poor management.
192,,Great Place to Work,2019-07-28,5.0,Principal Examiner,"Great work/life balance, generous benefits & time off, particular appreciate the backup care benefit. Huge when you have little kids!",Uncertainty of positions in Member Supervision going forward. Possible dying industry means less need for our work. Flat revenue streams.
193,,No advancement,2019-07-22,1.0,Case Administrator,"Benefits, coworkers, bonuses, work from home.","Poor management, lack of transparency, unwillingness to move with the time."
194,,For some,2019-07-15,3.0,Senior Regulatory Analyst,"Work Life balance, nice people",rigid compensation structure with little to no consideration toward quality of work product
195,,Analyst,2019-07-10,4.0,Financial Analyst,Good benefits and great people,"Depending on the department, not much room for growth."
196,,Good place to work.,2019-06-17,4.0,Senior Examiner,"Great work/life balance, and great benefits.","Career advancement is currently limited, but the company is looking to address that."
197,,Confused,2019-06-16,3.0,Analyst,The rank-and-file is highly dedicated,Undergoing changes with no clear direction.
198,,Recommended,2019-06-16,4.0,Associate Examiner,"Good work environment, flexible hours, support from coworkers",Sometimes work is repetitive but helps you improve
199,,FINRA,2019-06-06,4.0,Analyst,"Work life balance, lots of opportunities",Lots of administrative work and can be dry at times
200,,Recent Good Changes,2019-06-04,4.0,Anonymous Employee,"Flexibility for working from home, great benefits (insurance, 401k, vacation & sick leave packages).  Management is actively trying to better the organization and is listening to the employees",Core business hours are tied to market hours which required lengthy commutes at peak traffic
201,,"Benefits and people are great, work was fulfilling until the reorganization",2019-06-04,3.0,Anonymous Employee,"They have really great benefits, including a (relatively) large bonus.  Most workers there were friendly and professional.  And the work we were doing was meaningful.","The base pay is low (although, as mentioned above, there is the availability of a bonus.)  IT is disconnected a lot of the time - they are disorganized, communication is lacking to an extreme, and they don't understand the business.  In the meantime, IT receives a very large share of the budget, to the detriment of the business side of the organization.  And the new management reorganization of departments impacted people to a highly negative degree in certain departments.  In other words, for departments that merged, employees in the larger departments reaped the lion's share of the rewards and promotions, while employees in the smaller departments saw their work diminished and/or overlooked, and promotions rescinded."
202,,Overall good place to work at,2019-05-30,4.0,Case Specialist,"Work life balance, great culture,","Limited growth for advancement, lack of diversity"
203,,Micromanaged.,2019-05-29,3.0,Counsel,"Good folks, nice campus, not in DC.",Tough place to work - lots of micromanagement.  Everything is reviewed three times or more and subject to endless editing and changes.  Lots of responsibility; no authority.
204,,Great Company,2019-05-09,5.0,Associate Principal Examiner,"Salary and Benefits, great culture, always interesting exams to do.",There are not many cons
205,,"Competitive pay and sophisticated software stacks, lacking challenge",2019-05-01,4.0,Senior Software Engineer,Competitive pay and sophisticated software stacks,"lacking challenge, but the work was good"
206,,Lots of politics at the management level,2019-04-25,3.0,Software Engineer,You get to work on advanced technologies,Too much politics at the management level.  Company is cheap when it comes to spending money on employee training.
207,,Plenty of room to grow your career if you have the gumption.,2019-04-10,5.0,Senior Director,"Awesome mission; positive workplace; great benefits and salary.   Expectations are high, but the rewards are there.  Not a great place for people who like to just tread water or ""get by.""","A bit slow to change; a few entrenched, old-timers who should just move on; long time between promotions."
208,,No Career Opportunities,2019-04-08,1.0,Anonymous Employee,Allow WFH and the benefits are good.,The manager's attuite is bad and also  does not recognize your contribution.  No chance to get the promotion.
209,,BAD MANAGMENT,2019-04-06,1.0,Anonymous Employee,SALARY - better than it should be,"Very poor senior management, unaware"
210,,Solid,2019-04-02,3.0,Senior Analyst,Stability. Great perks. Nice with a large employer outside of DC.,"Boring, non dynamic. Lots of employees stay in their positions too long."
211,,Good company to jump start your career,2019-03-20,3.0,Anonymous Employee,Good benefit package and work life balance.,"No growth opportunities, will outgrow your position in few years."
212,,Overall positive experience,2019-02-24,4.0,Regulatory Analyst,*work/life balance *3 months maternity leave *401k match up to 5% *clear career paths *training programs (onsite and offsite) *flexible work schedules,*management positions do not open up often- many people remain at FINRA for many years
213,,Good compromise,2019-02-17,3.0,Anonymous Employee,"public sector security, private sector pay","very routine work, gets old pretty quickly"
214,,Current Employee,2019-02-15,4.0,Principal Examiner,"Work Life Balance, Work From Home Policy, Casual Attire while in office,",Close minded management that is reluctant to change with the times.
215,,FINRA does not put up a fight,2019-02-08,4.0,Associate Principal Analyst,"The company offers a lot of training opportunities
Holds town hall meetings to inform employees of the company’s happenings","Too many layers of management makes it difficult to get things done
Lot of backlogged work makes it frustrating for the member firms it tries to regulate
For an organization that prides itself on investor protections, FINRA should do a better job fighting for it 
employee morale is low when hard work doesn’t lead to much"
216,,meh,2019-02-05,3.0,Anonymous Employee,"interesting work, great co-workers.",work from home is lacking compared to others in the industry.
217,,"Lack of Decision Making, Underappreciated and Underpaid",2019-02-01,1.0,Examiner,"Free water, coffee and tea.  Work from home if you're in the right department and your manager allows you, i.e., likes you enough to take advantage of it, otherwise you're out of luck and really should leave; decent benefits (medical, dental and vision and 6% 401k match).","Underappreciated;  underpaid; lack of communication from management; too many levels of decision makers none of whom actually makes any decisions; lots of finger pointing.; very into customer service pleasing, i.e., the big broker dealers who complain to management rather than protecting the investors."
218,,I can’t recommend working here,2019-01-31,1.0,Dispute Resolution,"Benefits good
Flexible hours if needed","Management bad. They are not well trained management.
Favoritism from managers. 
Too much work and no help or even OT offered. We were always stressed and busy but management doesn’t help and even leaves early everyday
No appreciation
Focus only on negatives and never positive things I did to help"
219,,HR Manager,2019-01-07,4.0,,Company Mission.  Working with great people.,Politics can get in the way of moving things forward.
220,,Good job,2019-01-05,4.0,Senior Counsel,Job security was a plus,"Slow to change, fear of making a mistake"
221,,Change!,2018-12-28,1.0,Representative AT Finra,None at all maybe a 1 or 2 valued reps,Horrible structure and set to old ways! The exams that are set for reps they want them to fail.  Reps need a BD to hold license or need to retake exam Customer Service are a bunch of kids that do not know how to talk to reps
222,,"good place to start a career, toxic environments if not in tech",2018-12-19,3.0,Investigator,"I worked in the Office of Fraud Detection and Market Intelligence for several years and have spoken with many employees in many departments. Here is my analysis of my time there:
- good place to launch a financial career
- reasonable work hours 
- work exposes you to the broker-dealer industry and is a great way to learn
- solid benefits. remote working available after 1 year.","- toxic culture that starts at the top and trickles down. management gaslights you into believing it's a ""relaxed"" place to work and it seems that way, but it's a frat house environment. There are a lot of big and fragile egos there. 
- toxic environment seems to extend throughout most of the financial (member reg, ofdmi, etc.) groups. Tech seems okay.
- management has no accountability. They can and will blame every mistake on the investigator. 
- minimal room for growth and upward mobility
- to succeed you must ""play the game"", become buddy-buddy with the bosses, worship the ground they walk on, and become a peon. There is no room for dissent. So either keep your head down or fall in line. 
- pay well below industry standards"
223,,Examiner,2018-12-17,4.0,,Excellent work environment. Excellent opportunity for advancement,None in particular for this company.
224,,Great place to work and earn your financial industry strips,2018-12-10,4.0,Associate Examiner,"Great work life balance, golden ticket on your resume.",Other group are favored over certain groups. Senior and junior employees do same work at different pay.
225,,Quantitative Analyst,2018-12-02,3.0,Anonymous Employee,Good work and life balance,hard to get promotions and  salary can not increase quickly
226,,Non-tech managers and fiefdoms,2018-11-30,2.0,Engineer,"They downgraded their optional health plans, like most companies these days, but the time off, 401 match, and other benefits are still great. You have to land a permanent position first, however.","FINRA is still a company of contractors and poor planning. They are planning to lay off or push out half of each of most of the teams on the tech side as the aws migration finishes up. Most people on the hardware side expect it and understand it, but the irony is, finra would be better off keeping its technical talent and slicing out all of middle management  and some of the vps. This is a company of too many chefs and not enough cooks—and most of the chefs are ones you’d see getting yelled at by Gordon Ramsey for sucking so bad to extend the metaphor. Finra is full of nontech managers who use their employees knowledge as their own and make technical decisions without discussing with their technical team first. I can count on my hand the managers that are technical and know what they are doing. But, even then finra is company of fiefdoms as well on the tech side. One team builds a tool that is similar to what another team is working on, instead of working together for something bigger and better, both teams waste time building a different version of the same thing!! Even better, the senior management push to get every app in the cloud by a certain date is such a hardline that developers and literally forced to send unfinished apps into prod. They run deployments and literally tell ops they don’t know how to support or run it and this is prod. Core apps are breaking and crashing and those same tech teams get laid off as managers who caused this problem in the first place sit back. Finra is on the cusp of really dying right now. Major contracts have been lost as well—because management is not letting technical folks work together to build a better product."
227,,Regulatory Analyst,2018-11-21,5.0,Anonymous Employee,Interesting work and collegiate environment,Some rigidity due to the nature of the business.
228,,"Good Cop, Bad Cop",2018-11-11,4.0,Examiner,Great Food in the Cafeteria,No Bathroom Breaks between meetings.
229,,Examiner,2018-10-29,1.0,Anonymous Employee,Good Experience as a regulator,Terrible pay and work life balance
230,,Sales Practice Examiner,2018-10-23,2.0,Sales Practice Examiner,Used to be o.k place to work.,"Compensation, unpredictable travel.
It's like a race to get out of there.  Little or no raises, and becoming extremely difficult to get a promotion.  
New CEO is making cuts causing more employee turnover."
231,,Coordinator,2018-10-22,4.0,Anonymous Employee,Great benefits and insurance available,Need more socializing activities to bring unity and team building throughout the company.
232,,Good company to work for,2018-10-20,4.0,Anonymous Employee,People are very nice. The work pace is generally moderate.,The tech is a little bit out of date.
233,,Culture is shifting,2018-10-08,4.0,Anonymous Employee,The mission of this organization is the drive for many of the long-term employees,"There is a noticeable change in the level of internal communication of strategy and direction, with a significant gap between senior management and staff"
234,,Senior Director,2018-10-05,4.0,Anonymous Employee,People I worked with were great.,Can be too bureaucratic at times
235,,Sales Practice Examiner,2018-09-28,3.0,Sales Practice Examiner,"Good Work/Life balance
A lot of locations","Very poor community
Departments do not communicate properly
Feedback is poorly given"
236,,Analyst (Market Regulation Dept.),2018-09-26,3.0,Anonymous Employee,"-pretty much set work hours (40 hours)
-good benefits, okay pay (less than industry though)
-low pressure job (but not always)
-a good 1.5 to 2 year job only, then you need to move on","-The work place can be great or bad depending on your manager/director/VP+
-time entry, you have to track 8 hours every day into a system
-Not a lot of room for uperward mobility, or flexibility to move around (they say you have it but the reality of the situation is that you don't)
-There is not a lot of transparency with employees just the perception
-The evaluations appear to be made up at the last minute and are not helpful 
-working hard doesn't get you far, a lot of the times it's based on FAVORITISM 
 -Management/director/VP+ don't provide directions and ding you when you get things wrong, very hawkish, very condescending
-Management waits until the last minute to tell you to do something then expect you to jump through hoops to get the work done, it's not necessary and can be avoided but they choose not to do so"
237,,Counsel,2018-09-24,3.0,Anonymous Employee,"Great colleagues working here.  Bright, hard working people.","New management has taken away the ""we are one FINRA"" environment.  Very much gladiator pit fight mentality to getting ahead."
238,,"Meaningful work, great environment, opportunity to learn and grow",2018-09-12,5.0,Senior Director,"FINRA offers opportunities for people in a broad range of professions - data scientists, compliance examiners, enforcement attorneys, other regulators,  investor educators, etc. - to grow and develop within their respective areas while doing very meaningful work: helping to protect investors.
Challenging work that is personally and professionally rewarding. Collegial environment where others are happy to share their expertise to help you learn. Competitive compensation and benefits. FINRA is renewing itself with a comprehensive review of its organization and operations, with an eye toward being the most effective and efficient organization it can be. FINRA is fully committed to a diverse workforce and inclusive work environment, offering a number of programs and benefits along these lines. Senior leadership is actively engaged in advancing diversity and inclusion goals. 
Overall, an expectation that you have an opportunity to contribute your individual perspective and expertise to the success of the organization, and your ideas and views will be heard.","If you think that a non-for-profit, self-regulatory organization would be sleepy and slow-paced, this is not for you; performance expectations are set very high and the work can be intense. 
The  organization is in the midst of very positive changes, and if you're not flexible, adaptable and willing and able to reinvent your work, this is not the place for you."
239,,‘Examiner’ Disappointing,2018-09-08,1.0,Examiner,"-Decent Benefits/time off (if you can use it)
-Some nice introverted people to work with
-Free bottled water in the break room","If you have any self respect, just don’t do it. I’m not sure why some of the other posts are about great work life balance because I was either in the office, on the road or at an airport waiting for a plane. Home was something of a myth. 
There is a reason the examiner position is permanently posted online. It’s one BIG revolving door. I could not believe how many examiners had worked there less then a year. They tell you minimal travel in your interviews then you find yourself living on the road not remembering the last hotel you stayed in or what city or town you are in. The pay is no where near where it should be for all the divorces and fractured relationships it causes. If the recruiter tells you about the big year end bonus, what ever numbers he tells you just cut it in half. Honestly, I felt like I was a trucker and being paid like one. Puts lots of stress on any relationships. Senior leadership/directors (in the LA office) is a text book example of individuals being promoted based on tenure and not on skill set or competency. 

-If you are a single individual that has cats at home with no other human relationships this might be for you. (Majority of co-workers fit this profile)

-If your life aspirations are to audit financial offices and write a lengthy (And I mean LENGTHY) review and then have it criticed by a manager who will pick it apart then this might be for you. 

-If you like having NO Job autonomy this might be for you.

-If you enjoy being micromanaged to a point where you can’t breath with out permission then this might be for you.

-If you like working long hours (50-60 Hour weeks) and not being paid overtime this job might be for you. 



The co-workers at FINRA are nice, but the majority of them have almost no personality. I guess that goes with the audit space. I wish I would have read the reviews before I took this job. I will never get those two years back on my life."
240,,Some mangers are really ........,2018-08-30,1.0,Software Developer,Meet my mentor over there,"Some managers are really...... 
I really don't know how to put it, it is really sensitive. All about race, office affairs kind of stuff."
241,,Senior Examjner,2018-08-30,4.0,Senior Examiner,"Flexibility, work from home  2 days a week. Plenty of vacation",Decent pay but more could be made at a producing firm
242,,Senior Examiner,2018-08-24,4.0,Anonymous Employee,"There is good work life balance, you can work from home, have a day off you work extra hours, and generally not have to work more than the 40hrs per week. Benefits especially healthcare seem to be a lot better than the industry which makes sense since they don’t offer competitive pay.",Depending on your manager your work life can be a breeze or awful. Unfortunately there are less good managers.
243,,Associate Principal Analyst,2018-08-24,1.0,Associate Principal Analyst,"Good, friendly, intelligent peers (non management), relatively easy work load, moderate stress levels, free parking in rockville md, easy commute,","VERY HIGH TURNOVER. Pay is way too low! Women receive less then male counterparts. Upper management is out of touch with staff. Employees aren’t able to keep licenses and FINRA will not waiver them back. FINRA analysts don’t know the basics of the industry, like the general components on the series 7. Management is hesitant to make any positive healthy changes to keep up with the times, like improving technology. Performance is based on the number of cases you close which pressures you to focus on quantity rather then quality. No communication between the groups, and an overall feeling like you can’t talk to the other groups. Broken promises all the time. Unfair treatment of analysts."
244,,Great pay and Benefits,2018-08-23,3.0,Director,Great benefits. Work can be meaningful.,Management is the old guard. Primarily former SEC staffers looking to cash in after a career in government. Management that has been there a long time have their favorite people and the organization is very bureaucratic.
245,,Principal Examiner,2018-08-07,1.0,Principal Examiner,"Benefits,  exposure to varied firms and business lines/models, experience with a regulator will increase job/career prospects","Poor management, training, and work environment. Unpredictable business travel. Lack of accountability with staff and management."
246,,It was good when i started in analytics - and then it rapidly went downhill when leaders start leaving for other opp.,2018-07-30,2.0,Principal Analyst,"it’s all tilted towards life. You’ll have a good time here, and it takes forever to get fired if you aren’t working out. Just don’t sign up as a contractor if you can help it.","Growth. Or lack thereof. You’ll need to be in the club - if you’re not part of the in crowd, then it wont work.   Bad managers are left behind while the good people leave, and the work becomes more about doing basic queries than true advanced analytics..."
247,,Counsel,2018-07-27,2.0,,Nice people and good benefit.,"While the revenue dropped, senior management like CEO can still bring home over $1 minion bonus, while cut off the shuttle from metro to office in order to save $200k, which could make 40-50 employees commute easier. In a for profit company, should it possible for management receive over 100% bonus when revenue dropped?"
248,,Falling Down the Charts...,2018-07-09,3.0,Anonymous Employee,"Flexible work arrangements — if you’re in the right department.

Passionate, committed staff.

Time off is NOT out of a combined PTO bucket.","The culture has changed — and not for the better. I used to enjoy working here, but my enthusiasm is waning rapidly. Am now exploring other opportunities.

Limited opportunities for advancement.

Raises are minuscule, even with strong performance reviews."
249,,Senior Examiner,2018-07-01,3.0,Associate Principal Examiner,Co workers are great. Health coverage is good.  They give you an ample amount of vacation time as well as sick days.,"Revolving door. Management does not care  if someone leaves, they just hire someone new to replace them. Once they hire you at a salary you are stuck at 0 to 1.5 percent raise a year. Everyone is looking to find a new career."
250,,"Great Company and Mission, Confusing Short-Term Plans",2018-06-29,4.0,Anonymous Employee,"- Intelligent, dedicated people who are passionate about the company mission
- Understanding and decent middle management
- Flexible work arrangements and excellent work-life balance
- Good benefits (low deductible medical insurance, 401(k) match, good maternity leave, etc.)","- Confusing growth potential; promotions are more based on time at company rather than merit or effort
- Continual discussion about cost-cutting"
251,,"Great place to work, but things have changed...",2018-06-27,5.0,Associate Principal Analyst,"Compensation is average, but benefits are outstanding.

Work hours are reasonable.","Largely due to changes in the regulatory industry, revenues have significantly dropped. 

Many Subject Matter Experts view many of the regulatory roles obsolete"
252,,Senior Management Need Improvement,2018-06-20,3.0,Examiner,"Pay is okay, benefits are good, and mid-level management is good and respectable.",Senior management needs to to improve their transparency and integrity.
253,,Administrative Support,2018-06-13,2.0,Anonymous Employee,"Overall pay, benefits, and some amount of schedule flexibility",Too top heavy on all levels of management; conscious bias by much of management; promotions given to many who have no knowledge or real experience of their field; non-existent opportunities for those who do not want to be in management; gender discrimination in the the administrative support area; low morale in many of the departments
254,,Poor Babies!,2018-06-07,1.0,Principal Examiner,Working with some very nice people.,Young managers who have egos which can easily be bruised.  Experienced examiners  may pose a threat to these egos.
255,,Great place to start working,2018-06-05,4.0,Anonymous Employee,"flexible work hours, good opportunity to learn about the types of business that broker dealers conduct",you have to be a management favorite to get the notable assignments
256,,Examiner,2018-06-05,1.0,Examiner,Great work life balance which isn’t typical in other industries.,The company is quickly changing which causes lots of confusion. No room for upward mobility and Management positions are given to less experienced staff. Management seems unengaged. Senior Management doesn’t know what is actually going on at FINRA. Not the best culture and favoritism is well known.
257,,Not the worst place,2018-05-29,4.0,Anonymous Employee,"Great team, teaching environment, you basically can rely on anyone on your group for help and support.","Scheduling exams is atrocious, the favorites game is a bit much some times,"
258,,Good opportunity growth chances,2018-05-26,4.0,Anonymous Employee,"Good opportunities for advancement
Nice work-life balance",Inconsistent management and feels too corporate
259,,Good place to learn,2018-05-23,4.0,Anonymous Employee,"Good coworkers, good benefits, learned a lot, was given opportunities to advance",Can get a little political and people who are hired at the entry level and move up in the organization will always make less than their counterparts who were hired with some experience
260,,Good place to work,2018-05-22,5.0,Senior Investigator,"Interesting work, great hours, good benefits, fair pay.",Location in Rockville is not convenient to D.C.
261,,Finance,2018-05-10,3.0,Anonymous Employee,most of the people are decent.,"company is changing quickly. unfair for promos. all in who you know and kiss up to, not based on work ethic."
262,,"Great employer, but too many managers.",2018-04-20,5.0,Administrative Assistant,"FINRA is extremely dedicated to remaining an open minded employer. The company is inclusive to LGBTQA and they are protected under FINRA's harassment and discrimination policies. They have a very good benefits and compensation package. You get a 6% 401k match as well. You also get seperate paid vacation and personal leave, as well as sick leave and volunteer days. It is not pooled together in one PTO catagory, which is nice.","If you don't want to be a manager, you have almost no upward mobility or career growth. The organization is EXTREMELY top heavy. Some managers only manage 2 people or so, but FINRA does not offer any promotions that aren't management."
263,,Associate Principal Examiner - Sales Practice,2018-04-14,4.0,Associate Principal Examiner,Work life balance unmatched in Finance,"Low yearly raises (1-3%), raises only come with promotions (10-15%) every 1 - 3 years"
264,,Office of hearing officers,2018-03-31,2.0,Case Administrator,"Work life balance, benefits, leave allowances, overall corporate mission, metro accessible, close to many conveniences. Ability to telecommute from home.","There are micro managers in this office. They will lure you in telling you how busy the office is. There is no work for weeks then when there is work they micro manage and nit pick without giving guidance before, during or after the project, thus making you look bad. There is a cliquey culture that can be read as toxic and bullying. The office is also quite claustrophobic. Felt they hired me just to drive me out. Tread with caution."
265,,Satisfying,2018-03-23,4.0,Coordinator,Respect and professionalism in the workplace,No room for advancement for me
266,,Staff Developer,2018-03-17,3.0,Anonymous Employee,Flexible work schedule. Time off is flexible as well.,Management could use some work.
267,,Developer,2018-03-16,3.0,Anonymous Employee,"work life balance, low pressure","low compensation, poor management, senior tech management know little tech"
268,,Regulatory Analyst,2018-03-07,5.0,Regulatory Analyst,"Awesome co-workers, friendly environment, management seemed interested in us advancing our careers.",Not going to make millions there...
269,,ok,2018-03-04,2.0,Anonymous Employee,people are good. good work live balance,authoritarian senior management. lots of favoritism.
270,,Examiner,2018-02-14,1.0,Anonymous Employee,Work life balance and interesting work,Micromanagement is out of control. Stop treating your employees like children.
271,,Great Mission Great People Good Place to Work,2018-02-06,4.0,Associate Director,Nice work life balance. Interesting work making a difference for investors. Cutting  edge technology and innovation.  Remote work is supported in many groups.,"Difficult to achieve promotion, especially in Technology.  Strong resources are overlooked and have left the company for career advancement, taking with them significant domain knowledge."
272,,Great Company with Great People,2018-02-03,5.0,Anonymous Employee,"Competitive pay, great benefits with generous leave, very smart and knowledgeable people.",May have to leave in order to advance
273,,Decent at the most,2018-01-22,3.0,Anonymous Employee,Flexible at the most id say,No transparency in the workplace
274,,Finance,2018-01-07,3.0,Anonymous Employee,"Great work life balance, benefits","No room for growth, only select individuals get promotions"
275,,Know Someone or Be Prepared to Grind,2017-12-28,4.0,Anonymous Employee,"Great Benefits Package
Good overall compensation
Good overall work/life balance","Work environment varies greatly- fro super relaxed to hyper aggressive - among Departments, business groups, and teams based on individual managers."
276,,Receptionist,2017-12-14,3.0,,"great benefits & pay
challenging work environment","micromanaging
management style stuck in the past"
277,,Associate Principal Examiner,2017-12-11,5.0,Anonymous Employee,"Work Life Balance, Remote working capabilities, intelligent colleagues","Can be slow-paced at times, constantly changing initiatives and focus"
278,,Stay Away!,2017-12-06,1.0,Attorney,"- Your experience will vary greatly based on your managers 
- Make sure to ask around before you accept a position","- Hyper critical micromanagers who are not interested in mentoring
- At will employment establishment that uses appraisals to nit pick rather than give honest assessment and helping you grow.  
- Be careful of this place:  has all the ingredients to be a great place where you can contribute:  important and impactful mission and good colleagues but the managers, in general, will make your time here miserable with constant micromanaging and adversarial actions.  Turn over rate is very high.  Your helpful opinions are not wanted."
279,,Excellent people,2017-12-05,4.0,Regulatory Analyst,The talent you are surrounded by is unbeatable. Great social dynamic and work-life culture. I learned so much from my management team and colleagues.,Work moves forward slowly/ A lot of red tape.
280,,"Good benefits, stable",2017-11-29,4.0,Anonymous Employee,Know what to expect day in and day out.  Do the job you are asked to do and you'll do fine.  Great benefits and good work/life balance.,Pay is not competitive.  Red tape.
281,,Staff Attorney,2017-11-28,4.0,Staff Attorney,Good benefits and working environment,Not enough room for advancement
282,,Great Company plagued by Revenue Issues,2017-11-12,4.0,Senior Director,Wonderful culture. Very co-operative. Great Work Life balance. Heavy focus on collaboration.,"When budget cuts happen, it is usually the technology team that is impacted. Many are contractors anyway. But often the employees get swept too."
283,,Going downhill fast...,2017-11-10,4.0,Manager,"Good benefits, flexibilty, friendly work space","Managers are cheap with salary, raises are nonexistent without a promotion, telework is unavailable to those with outdated managers, way more concerned with an appearance of diversity than actually doing the work, promotions are given based on time in service not actual performance and skills."
284,,A lot has changed,2017-11-04,3.0,Analyst,"Still somewhat stable 
Good benefit package
Good work-life balance","Quality is eroding
Undergoing tremendous change
Management is staid"
285,,Examiner,2017-11-01,4.0,Examiner,"Great people to work with

Good work life balance

Diversity","Hard to see the fruits of your labor in regulation

Very bureaucratic"
286,,Great Company,2017-10-16,5.0,Anonymous Employee,You can't beat the mission here at FINRA,"Like many companies, we do suffer from the occasional clique or groupthink"
287,,Admin,2017-10-15,1.0,Administrative Assistant,"Not a good experience.  Your system did not allow me to enter the correct year, which was a couple years earlier.","I was afraid of my boss and his threatful actions. I alerted human resource and the personnel that worked directly for him, (they were my superiors also) and was told: ""don't feel special""."
288,,Data Analyst,2017-09-28,4.0,,good working environment and benefit,not too much space for promotion
289,,Nice place to work,2017-09-22,4.0,Manager,"Mission - protecting America's investing public and the integrity of the markets. Team attitude - people help each other, collegial environment, no backstabbing and climbing over each other as on the street. Diversity is high priority.","Budget constraints equals more work than our new staff can handle, so experienced staff are routinely overwhelmed."
290,,Train the best leave the rest,2017-09-18,2.0,Examiner,"Great training, there are opportunities for advancement up to management. Management has no plans of going anywhere","The same issues have been raised in numerous engagement surveys with no changes made to address the Staff's concerns. Everyone in the Chicago office is afraid of the director and is afraid to make decisions.  Also the Chicago office cares more about quantity than quality, often is taking reassigned work before the beginning of the year."
