,company,headline,date,overall_rating,author_position,pros,cons
514,,Very good company,2020-11-02,5.0,Analyst,"open to work, and a lot of encouragement for learning new technologies",sometime you will feel growth is slow.
515,,"Good Company, Environment, Work/Life Balance",2020-10-29,5.0,Software Engineer,"Good Company, Environment, Work/Life Balance
Good lead roles to handle overall IT project design and architecture and work with vendors for implementation.",More dependency on vendors for low level IT development.
516,,Good,2020-10-27,5.0,Anonymous Employee,"Work Environment, people and campus",I don’t feel there are any
517,,Good for start,2020-10-27,3.0,Treasury Analyst,"Good atmosphere, average salary, support for those who has children","Flat structure, no development possibilities"
518,,Great company,2020-10-26,5.0,Senior Data Architect,"Fantastic work culture 
Great campus",Slow promotion progress in higher experience role
519,,-,2020-10-23,2.0,Senior Software Engineer,benefits and salary were good,"no job security, constant effort to offshore"
520,,Transfer Agency,2020-10-23,4.0,Operations Representative,"Culture, Management, Facilities, opportunities, Learnings","Pressure, Long working hours, Lot of work in Tax shield period"
521,,Solid company with good benefits,2020-10-22,4.0,Senior Compliance Analyst,Very knowledgeable employees who are willing to help,Not many as I was there for 14 years
522,,Awesome,2020-10-20,4.0,Assistant Manager,No Pros from my side.,No Cons from my side.
523,,review about work culture,2020-10-19,2.0,Manager,"involved in various departments.
flat organization","very slow pace
not technology focused"
524,,Overall Great Experience,2020-10-16,4.0,Intern Analyst,The internship duration was 5 months. Overall I had a terrific experience gaining exposure to the corporate life. Would highly recommend for any upcoming graduates.,I would definitely wish there was more exposure to the other roles available to you at the firm.
525,,good employer,2020-10-13,4.0,Vice President,Smart energetic people and a great work environment,there were no cons to working here
526,,Did not work for them long enough to leave a thorough review.,2020-10-12,3.0,Sales Service Associate,Did not work for them long enough to leave a review.,Did not like many of their outdated systems and technology.
527,,Decent,2020-10-11,3.0,Anonymous Employee,Interesting place to work at,Politics make it less interesting
528,,Great environment,2020-10-11,5.0,Associate Lawyer,Collegiate and professional environment with good support,"uncertain career path, poor medical benefits in Hong Kong"
529,,ap,2020-10-11,4.0,Intern,"office, team, gym, remote work",not too many negatives overall
530,,Good,2020-10-08,5.0,Legal,"Good work culture, aesthetic office",None none none none none
531,,Good to work,2020-10-05,5.0,Senior Analyst,"Good to work, career opportunities",Nothing to highlight about company
532,,"Decent working environment, good brand name",2020-10-05,3.0,Solutions Architect,"Work life balance, employee friendly policies, goo work ethics and work culture, nice employee benefits / perks","No growth, very outdated technology, supervisors are sitting in remote location makes it hard for promotions, performance reviews etc."
533,,strong company,2020-10-05,5.0,Lead Fund Analyst,Solid company with strong record in financial services,No longer employee oriented - cost conscious
534,,Good company,2020-10-04,5.0,Futures Associate,Very supportive HR team. Very big campus and facilities,Nothing to mention as of now
535,,Good,2020-10-03,3.0,Trms,Good experience and learning in the company,Not much of a employee centered
536,,"Good research environment, people are super smart and very supportive",2020-10-03,5.0,Quant Research Associate,"Very experienced research team, Get to learn a lot
Good work life balance.","At times, it doesn't feel like finance firm, Management lack ruthlessness"
537,,Company,2020-10-03,4.0,Financial Analyst,Everything is good here at Franklin,Not much of cons here at Franklin
538,,Former employee,2020-10-02,3.0,Administrative Assistant,"Great benefits, workplace has changed for the better with diversity and inclusion","More communication, more training and development, more respect towards employees"
539,,Great company!,2020-09-30,5.0,IT Manager,"Good management, has good work/life balance, gives chance to employers to serve the community",Undergoing a lot of restructuring due to company acquisitions
540,,"Great culture, Very good in work life balance",2020-09-30,4.0,Analyst,"Stability of job, work life balance, understanding environment, regular communications from higher management","Salaries lower than the market, Slow decision making"
541,,Overall Employment,2020-09-28,3.0,Associate Project Manager,Great people to work with,Lots of work and no paid overtime
542,,Excellent company to work for,2020-09-26,4.0,Analyst,"Excellent pay, benefits, pension and bonuses.",They are off shoring everything.j
543,,Do not miss it,2020-09-25,1.0,Market Research Analyst,"Great benefits, flexible hours for the chosen.",Weak pay. Zero esprit de corps. Fiefdoms everywhere. Hyperpolitical. Customer always come 2nd. Fiefdom always comes first. Tragically flawed environment.
544,,Work life balance,2020-09-25,5.0,Lead Financial Reporting Analyst,"Ppl can find good work life balance, pay, flexibility
Place you would love to work with",Steep growth.. Long run u can reap benefits but
545,,Best,2020-09-24,5.0,Anonymous Employee,Everything is good and loving,"Nothing, it depends on how you take"
546,,decent,2020-09-23,3.0,Senior Internal Wholesaler,the benefits and 401k are great,this is micro managing at its finest
547,,Good Benefits,2020-09-23,3.0,Manager,Excellent benefits and very good 401K match for US employees. Generous vacation policies and career growth opportunities for Non-US employees. Committed to doing the right thing for clients.,Growth opportunities for US-based employees seemed limited. Technology tools seemed to be a step behind. Frequent small re-organizations created lots of internal politics.
548,,Very good,2020-09-19,5.0,Analyst,"Work life balance, Bonus and Hikes","No designation growth, No cab facility for Day shift"
549,,"Great place to work, but a bit stressful every now and then",2020-09-18,4.0,Engineer,"Lots of technologies to play with, lots of projects to be part of. People in general is really nice and treat you well.
Salary is better than average, compared to other companies in my area, and there is a yearly bonus which can add a good chunk of money, but this depends on the market mainly and how company performed.
Best part of all, is that if you are a good performer, you will be able to create your own role within the company in no time.","Over the last few years, the workload has increased considerably but the teams have not scaled up in the same way. There is a lot of urgency in many projects, which sometimes leads to burnout and stress."
550,,Not bad,2020-09-17,3.0,Software Engineer,Nice and decent people to work with,Rude management and lot politics
551,,Great benefits,2020-09-15,3.0,Director of Compliance,Good work life balance. 37.5 hour work week,Pay on the lower end
552,,Did not find much growth,2020-09-11,3.0,Transfer Agent,"Management
Campus, Culture and values,Transportation
Employee engagement activities","Compensation
Did not find any growth opportunities"
553,,Great company,2020-09-09,4.0,Sales Manager,"Benefits, Peers, Team, Training, CEO","Downsizing, legal, technology, too many cooks"
554,,Best work place,2020-09-09,4.0,Software Test Engineer,Great benefits and family oriented working environment.,Outsource pro services. Always looking for outsource from India.
555,,Great,2020-09-09,5.0,Futures Associate,Great people and great culture,Nothing. Highly recommend the company
556,,I worked at Franklin Templeton full time.,2020-09-09,4.0,Senior Software Engineer,good culture and good work life balance.,No promotions . take long time to get promoted
557,,Information Security Analyst,2020-09-08,5.0,Information Security Analyst,Good work environment and positive work culture,"Nothing much to say about 

all depends on our attitude"
558,,"""Best Company to Work""",2020-09-03,5.0,IT Operations Senior Analyst,"Good Campus, Work life balance, Excellent Management",Cannot think of any at this time.
559,,Great Place to Work,2020-09-01,4.0,Client Service Representative,Clear duty statement and adequate training,Callers aren't always the most respectful.
560,,Great Place to Work,2020-09-01,4.0,Customer Service Representative,What's expected of you is made very clear and you are given adequate training to do your job.,Callers occasionally don't treat you very respectfully.
561,,Great People,2020-09-01,4.0,Manager,"Hire from within usually.
Great people.","Focused on cost cutting, not growth"
562,,Good training ground,2020-09-01,3.0,Research Analyst,Generous benefits and work life balance,Bureaucracy is an issue. Stale work environment. Below average comp.
563,,A Company of Harassments,2020-08-31,1.0,Assistant Manager,This organization is off any Pros,"In bullets, for easy reference:
- Unprofessional organization ever worked for
- No employee benefits, no wfh facility, with Covid-19 arising they had to migrate in-house but that was never a part of their plan
-No work life balance, make you work till 4am with NO additional perks or monetary benefits/rewards
-Not women friendly at all, most horrendous workplace for female employees, they are oogled, stared, harrassed and forced to succumb to the terms of the patriarchal top management
-The Managers are pretty uneducated or lack formal degrees/professional training from basic educational institutions, majority of them are ordinary graduates with post-grads pursued in correspondence
-Most vintage, outdated and regressive employee skill set, it has employees working there since last 15 years who are extremely rigid and unwilling and lack motivation and thus hinder progress
-Most outdated softwares and data management techniques, no involvement of AI/BI and lack employees willing to bring the change
-Huge campus, waste of company costs, cutting a slack from employee salaries for maintenance
-Pathetic and pukish food, both in taste and in presentation"
564,,Overall,2020-08-30,4.0,Business Analyst,Very good work culture and office environment is also good,Nothing much to talk about to be honest
565,,Actually enjoyed and looked forward to working,2020-08-29,5.0,Senior TA Client Representative,Excellent training scenarios to prepare you for interacting with customers and the life-work balance was great.,Pay increases were minimal. Career progression will begin after Year 10.
566,,Decent,2020-08-23,3.0,Compliance Analyst,"Work life balance, Yearly bonus","Salary, Learning,Management, Growth and Hike"
567,,good,2020-08-22,5.0,Account Manager,pretty good job cant complain,not a bad job cant complain
568,,Review,2020-08-18,4.0,Test Engineer,"Work life balance , Facilities, Campus",No cons as of now
569,,Work life balance,2020-08-18,3.0,Senior Business Analyst,"Good work-life balance, good pay, good premises","too much politics, low growth."
570,,FT- Global Risk and Compliance Team review,2020-08-16,1.0,Anonymous Employee,The hike provided to me was good. Hike was agreed to what I had asked.,"Workplace is highly negative. Opportunities and visibility is low. They are also firing resources and outsourcing the work to other companies. The knowledge level of current staff is highly low compared to the market standards. 

My immediate manager had poor knowledge about the process which resulted in high politics and lost control within the team. The only way for the manager to get the work done was through micro managing and not by helping with process knowledge.

There are lot of vintage staff in the team due to which they have more control and say in everything. It is highly discouraging for a new employee to blend in the team and face so much politics. Many new joiners leave the GRC team within a year. 

I regret joining the GRC team and had to leave in a short span, which also took a hit on my career graph, as I atleast stick for few years in any company since starting of my Corporate Career."
571,,N/A,2020-08-13,5.0,Senior Project Manager,"Good firm
Good work
Culture is nice","Less salary
Work load
Nothing else
Good management"
572,,Balanced life,2020-08-12,4.0,Senior Financial Analyst,Everything is great with the organisation,Abit more aggressive strategies are amust to claim the table top which is currently going.
573,,Good Company,2020-08-07,4.0,Net Asset Value Analyst,"Kind colleague 
Nice office
Friendly working environment","Low salary
Not work and life balance ( depending on position)"
574,,A great place to work,2020-08-06,5.0,Sales Manager,Franklin Templeton Investments has the highest standard of ethics and the company is very much customer eccentric. Its a great place to work.,Nothing. The company is the best place to work in all standards.
575,,Strong balance sheet but there's lack of direction,2020-08-05,3.0,Anonymous Employee,"Work-life balance, benefits, opportunity to travel","No clear path to move up, frequent cost-cutting and reorganizations"
576,,What was good is now bad,2020-08-02,3.0,Anonymous Employee,"Flexible work schedule, ability to work from home, short commute","Downsized to point where current staff is overloaded, no more work/life balance, low morale"
577,,Personal review,2020-08-02,5.0,IT Manager,"I am working at Franklin for past 15 years and have enjoyed my professional life, it's great company to work with. i am proud to be part of Franklin family.",None till now to my knowledge
578,,Work Environment,2020-07-27,4.0,Senior Software Engineer,Good working environment. Lots of employee benefits.,Not much career growth and technology growth
579,,Not very good for minorities,2020-07-24,2.0,Analyst,"Good benefits, and decent training","Antiquated, sending jobs overseas and if you are a minority don’t think you get get above a manager position."
580,,senior associate,2020-07-18,5.0,Senior Associate,"company culture , work location, supportive management",employee growth is bit slow.
581,,"Friendly Environment,  Scope for learning",2020-07-15,4.0,Senior Software Engineer,"Hands on Experience, Friendly Environment, Diversity,","Now Legg Meson merging causing the resource reduction,"
582,,Ok for a fresher,2020-07-14,1.0,IT Service Desk Analyst,Nothing much to say .. it's just a job and nothing else.,Nothing much to say . It's neither good nor bad
583,,SALARY,2020-07-13,3.0,Senior Manager,"EMPLOYEE ENGAGEMENT, Open-door policy of leaders","Short on Career path, some leaders are overly biased in recognising the talent"
584,,"office politics is ruining new joiners, no SOP's for any work,mgmt doesn't help people on boarding",2020-07-09,2.0,Senior Accountant,Good infrastructure with ground & gym facilities,"office politics is ruining new joiners, no SOP's for any work,mgmt doesn't help people on boarding, DON'T JOIN CORPORATE ACCOUNTING TEAM IT'S FULL OF POLITICS & GROWTH OPPORTUNITIES FOR LEARNING IS VERY MINIMAL.."
585,,Career advancement based on nepotism or sycophant behavior rather than skill,2020-07-08,2.0,Anonymous Employee,Work/life balance and relaxed atmosphere,"Poor middle managers, demoralizing, and the recent news of the nyc employee is indicative of the culture of the firm below the PR surface."
586,,Senior specialist,2020-07-07,4.0,Anonymous Employee,"Professional work environment, freedom of thoughts, Less stress, Free transport facility.","Compensation, less perks, low activities."
587,,9 + years of work experience with a strong background in Data and Business Analysis.,2020-07-06,5.0,Business Data Analyst (Techno- Functional),Best company to work and grow,"no specify cons about FT, all good"
588,,Declining company,2020-07-06,2.0,Legal Associate,Quiet and boring and some nice people,Declining company. Layoffs. Below average salary.
589,,great company,2020-07-06,4.0,Corporate Communications,good life balance for families,technology upgrades are needed please
590,,"Performing reconciliation, derivatives, NAV,trade settlement etc.",2020-07-04,3.0,Fund Accounting Analyst,It's been great experience working with FT,I don't see much in FT
591,,Good,2020-07-03,3.0,TechnicalLead,Timing will be flexible and WFM,Variable pay will be high and take home will be less
592,,Nice,2020-07-02,5.0,Civil Engineer,Nice company to work at,None of the above. No bad thing to say
593,,Proud Firm Has Seen Better Days,2020-07-02,3.0,Vice President,"I cherished many colleagues at Franklin Templeton. The firm is filled with very smart people, with much integrity across the board. Investment professionals take their fiduciary responsibilities seriously. Also, working there was a great learning experience. Of course, the benefits are excellent, and there is stability in working for a fortune 500 type company.","Morale is low. Franklin missed the ETF boom, and is losing assets to index managers and other low cost providers. So, assets and revenues are moving backwards. My sense is that take-home pay is moving backwards for most folks as well, which is tough, as the firm is based in high-rent San Francisco area. Every year employees get asked to do even more with less. Many employees are discouraged, and would rather work for a company with more growth."
594,,Good place to work,2020-06-23,4.0,Portfolio Associate,Large company within the industry,Perks and benefits are fairly average
595,,Small firm feeling,2020-06-23,4.0,IT Manager,Great colleagues. Very pleasant place to work.,It is tough for the investment management industry right now. Especially the active management part. It means cost cutting is a recurring theme.
596,,Great culture,2020-06-16,5.0,Equity Analyst,Good culture of integrity and inclusiveness,"Can be bureaucratic, like many large companies"
597,,Good Experience. Lack of Upside Opportunities,2020-06-14,3.0,Junior Research Analyst,"All the responsibility of a regular analyst 
Grat Experience",Salary leaves alot to be desired
598,,Good Company to work and work life balance is good,2020-06-14,5.0,Software Engineer,Good Company to work and work life balance is good,Variable pay is high and we will get less amount every year
599,,good company,2020-06-13,5.0,Senior Research Analyst,good company and good people,nothing wrong and everything alright
600,,Franklin,2020-06-11,5.0,"Senior Manager, Finance","Great manager, nice campus with gym/basketball court/firepit, 401k match",Missing some perks that surrounding tech firms enjoy.
601,,Corporation which cares about their employees,2020-06-05,5.0,Anonymous Employee,"5/7 workweek, 8h per day. Guaranteed vacation (20 or 26 days per year), guaranteed local public holidays.
Good medical and health benefit, multisport benefit.
Opportunities to try yourself in different areas by applying to vacancies in another departments inside of the company.
Management generally is caring about employees. Good place to keep work/life balance.","Standard corpo con:
too many online/offline meetings"
602,,Position Outsourced,2020-06-02,2.0,Anonymous Employee,"Decent benefits - health and 401(k) matching.  Good colleagues who were appreciative of hard work, expertise, and dedication.  Vacation accrual gets better after milestone years.",Position outsourced. Most job listings are in Poland and India--where some U.S. jobs  were outsourced.  Lower pay for the industry.  Slow career advancement for U.S. employees. Some U.S. managers don't have time to manage.
603,,Was time to leave,2020-06-02,3.0,Lead Analyst,"Great coworkers, location, new office","Low pay, lots of hours"
604,,No process followed,2020-06-02,2.0,Test Engineer,"Good Company facilities, proper bonus,",Higher officials behave like they own the company and can yell at the reportees for unfair reasons
605,,Test Engineer,2020-05-27,4.0,Executive,"Good Environment, Working as Test Engineer for 1+ year, can gain sound knowledge of Mutual Funds",No Cons on my role
606,,Work,2020-05-21,5.0,Sales Associate,"Great training, fantastic people and job.",Pay is less than desirable
607,,Overall good company,2020-05-17,4.0,Engineer,"Ability to work on multiple projects, able to learn, best 401K matching","Hard to get promoted, long hours"
608,,Stellar company culture,2020-05-13,5.0,Invesmtment Administrative Manager,Executives very supportive and promote work/life balance,Not highest paying in the SF Bay Area
609,,"Great Benefits, Average Pay",2020-05-05,3.0,Senior NAV Analyst,Benefits. Great people. Good work life balance.,Tons of middle management. Middle management seems to outnumber normal employees
610,,v,2020-05-03,4.0,Analyst,great place to work. excellent opportunity for beginners,growth opportunities are restricted to number of years of experience and not based on talent.
611,,Not for US Based Employees,2020-05-03,2.0,Senior Software Engineer,Some benefits not bad at all.,"If you are in technology and US based , this would be the worst company to join.
You will be dominated by lesser quality foreign workers.
To top that management is heavily biased and don't know the direction either.
Very bad career choice to join this company."
612,,Good company for stay longer,2020-04-30,4.0,Payroll Analyst,impress your manager for rewards,otherwise you can leave the job
613,,Analyst Level,2020-04-28,4.0,Analyst,"Work culture, campus, facilities, benefits",Nothing such i have experience d
614,,US Applicants - No Need Apply,2020-04-22,2.0,Business Analyst,"Some of the people are nice and friendly.  Similar to having a government job, it offers great work and life balance, and as well as lots bureaucracy.   GREAT opportunities for folks living in Hyderabad or Poznan, many career advancements in those locations.","No career advancement - Reality is US staff will not find opportunities in the US to further career.  95% of job vacancies are in Hyderabad or Poznan, evident when you look through the job vacancies.

Handful of good managers that will guide and develop you.   After a while, you realize that you're teaching the manager his or her job, as he/she don't know what they're doing.  

The company offers these ""leaders"" training, but so many are not fit to be a ""leader"".  Due to their longevity at the company, promotions are who you know and what you know.   Don't be fooled by the Director's title, the title doesn't align with the responsibilities, its to justify the salary."
615,,Family Friendly Company,2020-04-17,5.0,Director,Good work culture and global business,Too Slow and too silos
616,,Uncertain times,2020-04-15,3.0,Product Marketing,Great pay and benefits.,Uncertainty about job security.
617,,Review,2020-04-15,3.0,Senior Associate,They have great benefits and flexible hours of work. They offer work from home options.,A lot of the departments have become so multifunctional that there is no longer expertise knowledge or Subject Matter Experts with Global Sourcing.
618,,"No growth, situation totally changed in last two years in FT.",2020-04-15,3.0,Analyst,Govt.job..less work..avg pay.. sports room.. excellent building environment..resort type life,"50% employees in FT are with 10 plus years experience...so it's highly impossible to get promotions in the team.

Even if you are trying IJP's they will openly says that "" you won't get  it"" because current team needs you.

If you want to take some basic hike with no expectations in career growth.then you can choose FT #government job"
619,,More space to explore things.,2020-04-15,4.0,Software Engineer,"Relaxed work environment.
Encourages Automation.
Gives scope for learning new technologies and applying them.
supports internal mobility",Leaders should be more actively adopt new technologies
620,,Work,2020-04-08,3.0,Software Engineer,Good work life balance and flexible.,Not much of benefits. Hike is very less.
621,,career,2020-03-30,3.0,IT Manager,Great to work and good work life balance,"no promotion and titles, and no good salary hikes"
622,,Great company to work for first job,2020-03-29,4.0,Associate Systems Analyst,Very helpful and supportive management,Legacy systems still prevail in the company
623,,Good Environment,2020-03-27,4.0,Test Engineer,Flexibility is good and wfh available,growth is low and no promotions for years together
624,,Good,2020-03-24,4.0,Anonymous Employee,"Good culture, international exposure, job security, career growth, good company to start career","No work life balance, work has to be finished at any cost"
625,,Good company but limited career path,2020-03-19,3.0,Anonymous Employee,"Motivated and talented coworkers. Good pay and great benefits. 
Good work experience for future job outside of the company.","Your experience good or bad varies a lot by group and manager. 
Layoffs and frequent ""reorganizations"" hurt morale.  
Very limited career path in U.S."
626,,Great place to work!,2020-03-19,4.0,Associate Systems Analyst,Very helpful management. They provide great guidance.,The company is slow and still uses legacy applications
627,,Efficiency takes back seat,2020-03-18,2.0,Anonymous Employee,Less pressure on day to day work.,Follower - not a leader
628,,Good place to work,2020-03-17,3.0,Quality Assurance Engineer,Work life balance and gain domain knowledge.,Low pay.no promotions.to get promoted it takes centuries.
629,,Going back to Ages,2020-03-12,2.0,Software Analyst,"Work-life balance, Campus, Location, Facilities, Cafeteria","Instability, poor management, no recognition, no learning"
630,,7 Years of Experience,2020-03-09,5.0,Senior Pricing Analyst,Best place to work for,There is no proper growth system
631,,Great place to work with good benefits and work life balance,2020-03-03,5.0,Senior Software Engineer,"Provides flexibility, good benefits especially 401k match. Also provides work life balance.",The company stock value has been stagnant for last couple of years.
632,,Transfer Angency-Mutual funds related process,2020-02-27,3.0,Senior Associate,There are many other good processes in Franklin Templeton .,Growth is very less here
633,,Great place to work,2020-02-24,5.0,Software Test Engineer,Great place to work,Not much onsite  opportunity available.
634,,Good experience,2020-02-21,4.0,Futures Associate,"Rotate through different depts, good benefits",Stressful to be in a rotational program looking for a new role every 4 mos
635,,Wouldn't recommend,2020-02-20,2.0,Data Scientist,"Good pay.
They gave a lot of freedom to accomplish ambitious goals.
The project was interesting from a theoretical and practical perspective. 
Technology infrastructure and database system is pretty good for a financial company. They're investing a lot in that.
There are a number of smart, high quality people.","The company is sick and moribund.
The future has firmly been set in India, so I wouldn't recommend as a long-term option for Americans. 
Very little interest or feedback from manager."
636,,Company overview,2020-02-14,2.0,Anonymous Employee,Good company with average benefits.,No chance of growth and less learning capability.
637,,"people oriented, potentially flexible hours",2020-02-12,5.0,Anonymous Employee,"Solid Company, employee oriented and good work environment","communication across units, lack of understanding across departments"
638,,Incredible Research Opportunity,2020-02-11,5.0,Summer Research Analyst,Meeting diverse professionals and having the ability to research independently,Not a lot of feedback on presentation
639,,Good for Senior Management,2020-02-11,4.0,Lead Engineer,"Good Pay, Flexible timing, Work from Home","Growth is limited, Timing, Work is not properly distributed"
640,,Amazing,2020-02-10,5.0,Customer Service Representative,"Amazing benefits 
Great compensation 
Due process for coaching","Unpredictable as with any mutual fund company, a lot of departmental reblang"
641,,Great place to work,2020-02-10,4.0,Systems Analyst,"Great Benefits, Work/Life Balance, Culture",Driving distance from my location
642,,Senior Analyst,2020-02-10,4.0,Nav Senior Analyst,Campus is spacious and good,Slow growth and less salary
643,,Risky situation - Won't recommend,2020-02-10,1.0,Software Engineer,Work life balance. Leaves gets approved most of the times,"Currently Lots of lay offs happening, No job security,  Lazy mindset managers, Lots of Favoritism -No promotions  and hikes if you don't impress your manager, Full variable pay won't get paid, Many lazy people are working who even won't look or reply to emails for months"
644,,Has it been while,2020-02-09,5.0,Anonymous Employee,"Good incentives ,flexible timings and benifits","Bad hygeine , pressure , force , displacement"
645,,Good company to work with,2020-02-08,4.0,Assistant Manager,Work life balance in this company,Nothing much to say about this
646,,Awesome place to work,2020-02-06,5.0,Software Engineer,good benefits like work from home and medical insurance.,Lagging in terms of adopting to new technologies
647,,Best Company,2020-02-04,1.0,Anonymous Employee,Beautiful campus and transport facility,"Politics at work, favoritism and no growth."
648,,Good place,2020-02-02,4.0,Anonymous Employee,"Good place, not work pressure",a bit old style. Not much challenging
649,,"Good Company to work for, good work/life balance, flexible",2020-01-25,4.0,Compliance Analyst,"Global firm with opportunities to move to different subsidiaries and roles (generally look for internal candidates for roles first before externally hiring).  Depending on the department you work in,  the leadership team can be quite flexible as far as work/life balance, time off, project focuses, etc.  New policy for dress code is appreciated - jeans and casual business shirt in most departments (unless you work face to face with customers).   Many employees have been at the firm for 20+ years.  Benefits are good, compared to those at other financial services firms that some of my friends and past colleagues work at.  I would recommend working here.","The management styles can vary greatly from department to department, which is not always a bad thing, but leaves for some groups to love working here and some to hate it.  I would say that the firm has historically not been a front runner in innovation, but I have seen this start to change in the time that I've been at the firm."
650,,Good place to work,2020-01-23,4.0,Manager,They take care of good people,AUM decline leading to an uncertain work environment
651,,"Great culture, great people, interesting industry!",2020-01-20,5.0,Human Resources,FT culture is very respectful and has high focus on diversity.  Company cares about it's people and their families!,"Because there are many long-tenured employees, it can be difficult to make changes.  Long tenure is a positive sign because people don't want to leave the culture.   Downside can be slow to change, but they are focusing heavily on ensuring innovative ideas are heard and instituting programs to support idea generation at all levels!"
652,,Review,2020-01-18,3.0,Senior Manager,Opportunity to travel .,Slow to take action and decisions . Decisions too centralised in US.
653,,Passionate for the job I was worked for Registered Products,2020-01-16,5.0,Senior Client Operation Administrative,Very good environment to work with,Nothing negativity for the jobs I was handling
654,,Compliance,2020-01-15,4.0,Director,Mentally challenging and interesting work,Long hours and commute to work.
655,,Don’t do futures program,2020-01-07,1.0,,Exposure to groups I guess,You’re interning over and over. No placement they just pretend there will be
656,,"""Great company overall, lots of professional and learning opportunities""",2019-12-30,4.0,Senior Test Engineer,"Lots of professional and learning opportunities, working along side top talent colleagues",Internal mobility is someone limited
657,,College Freshers,2019-12-29,3.0,Anonymous Employee,Good place to learn about the investment banking and markets,nigh shift's are a little difficult
658,,"Great company overall, lots of professional and learning opportunities",2019-12-26,5.0,Risk Manager,"Lots of professional and learning opportunities, working along side top talent colleagues",Internal mobility is someone limited
659,,Business Analyst,2019-12-26,4.0,Anonymous Employee,Good company to stick around for long term,Depends on department to department and  mgmt
660,,Employee freindly company,2019-12-20,5.0,Director,"Good policies for employees, good culture",Nothing specific on this one
661,,Slow Moving Ship,2019-12-18,3.0,Program Manager,"Great benefits, work from home options","Very slow to move, absent management and lack of clear direction."
662,,Senior Analyst,2019-12-13,5.0,Anonymous Employee,work like  balance is superb,Business present outlook As assets management industry facing challenges now.
663,,SME,2019-12-11,3.0,Senior Operations Representative,"Nice environment, friendly team and good management",As per my knowledge no downsides to the company
664,,Financial analyst,2019-12-05,5.0,Financial Analyst,Best way to start career,"Shifts are odd, its tough to do night shifts for longer time"
665,,Avoid Marketing,2019-12-04,2.0,,"Many colleagues are nice
Campus is beautiful
Hours are reasonable","Not much work is accomplished 
Employee turnover is high in certain areas like digital marketing
Managers spend more time managing up, working on presentations, etc than actually doing their jobs
Pay raises are low/non existent"
666,,Review,2019-12-02,4.0,Anonymous Employee,"Good working environment , Good culture etc","non as such, I do not see major cons about the company"
667,,Learned a great deal about Complex Securities,2019-11-26,3.0,Senior Derivatives Analyst,Buy side has a  leverage that allows you to get better service<,Alot of tenured people makes it harder to get promoted and see a great deal favoritism.
668,,Assistant MAnager,2019-11-25,4.0,Assistant Manager,"work culture, lateral movement, policies","Work culture, approach, involved, status"
669,,Great place to work,2019-11-24,5.0,Anonymous Employee,One of the best places to work. Good work life balance.,Nothing that i can think of really.
670,,Regional Manager South,2019-11-22,5.0,Regional Manager South,"Process oriented
Apolitical
Employee Friendly 
Growth opportunities 
Fair","Caring
Coaching
Career  growth
Fair appraisal 
Excellent life"
671,,Client Service Specialists,2019-11-20,4.0,Client Service Specialist,"Great Benefits , good training, good hours","Jobs going overseas , not much room for growth due to jobs going out of CA"
672,,All about balance....,2019-11-14,3.0,Research Analyst,"Autonomy, flexibility, opportunity, community involvement.....","Too much bureaucracy, too slow to address problems."
673,,Balanced worked life,2019-11-04,4.0,Anonymous Employee,"Gives you a balanced work life culture.
Organized way of doing things","Less pay compare to other equivalent companies
too much delay due to process oriented culture."
674,,FTI,2019-11-03,1.0,Risk Analyst,"Easy start, good office, new equipment","Bad cooperation, low salary, no respect"
675,,Caviar tastes on a fast food budget,2019-11-01,2.0,Solutions Architect,Good 401K if you can survive long enough to realize it.,There is no loyalty for their employees.  I found it disturbing as soon I hired on employees were immediately telling me how under appreciated they felt.  Within a month one of my coworkers pressed me when I would be quitting.
676,,Unusually good and collaborative environment - especially for Financial Services,2019-10-31,5.0,Director,"People work together to get the job done.
Exciting place to work.
There is an ability to really shine and stand out.",The interview scheduling could have been a bit tighter. Some unnecessary delays.
677,,Good company,2019-10-31,3.0,Senior Business Analyst,Nice company with good work culture.,You cannot expect growth here.
678,,Analyst,2019-10-30,5.0,Pricing Analyst,"Employee friendly, flexible, good career opportunities","Low pay,less hikes & bonuses,slow growth"
679,,Delivery Manager-IT,2019-10-29,5.0,Anonymous Employee,"good helpful environment. cooperative , rewarding and respectful.",work in 2 time zones some times.
680,,Great Organization,2019-10-17,4.0,Anonymous Employee,"Best work-life balance
Great working environment
Respect for colleagues",At times can be slow in decision making
681,,Senior Financial Analyst,2019-10-13,5.0,Anonymous Employee,Will gain good knowledge of Investment Industry.,Knowledge limited to Investment Industry.
682,,A bit stuck in the past,2019-10-03,3.0,Finance Manager,Great benefits and flexibility for employees,Established leaders make upward movement difficult
683,,Great place to work,2019-09-29,5.0,Anonymous Employee,"Very supportive leader ship, transparent, good perks",Conservative in nature. Needs to modernize
684,,Great Experience,2019-09-27,4.0,Intern,"- Good introduction to finance world
- Great intern program - meet and greets with exec members
- good opportunities for networking","- not a lot of young people at the company
- not super open to change/new ideas"
685,,Great Company to Work For,2019-09-25,4.0,Manager,"A culture that makes you feel part of a family, cafeterias, gym, yoga. Excellent benefits. Potential for annual bonus and merit increase, although it fluctuates from year-to-year.","Salaries tend to be low vs competitors. Growth path can be unclear. Room to move ""up"" is stunted  - people need to leave before a promotion can happen. The asset management industry is facing significant challenges."
686,,Onboarding manager,2019-09-25,3.0,Anonymous Employee,Family centric culture and friendly environment,Multiple layers for decision making
