,company,headline,date,overall_rating,author_position,pros,cons
582,,Okay for awhile,2020-05-28,2.0,Personal Loan Specialist,I worked at a great branch with great co workers.,A lot of emphasis on pushing loans to customers that arent in their best interests.
583,,Subprime and subpar,2020-05-28,2.0,Senior Loan Officer,"Positive work atmosphere, job stability, decent benefits.","OneMain is technologically impaired and utilizes an unbearably clunky, inefficient, homemade CRM and web platform. More concerned with making tasks more time consuming, and tracking employees than it is about improving it's product. Salaries are very low, roughly 40% below median salaries in urban areas, and unfairly delegated in relation to how much each employee is expected to bring in. Needs serious work in the marketing department. No intentions to move towards remote working. Poor work-life balance and petty expectations when things get slow. Double standards placed on employees constantly."
584,,Great Place to Work,2020-05-19,5.0,Senior Personal Loan Specialist,"Great work life balance , good compensation as well as great hours !","None , absolutely the best place I have ever worked !"
585,,It's been a great stepping stone in my career,2020-05-18,4.0,Loan Officer,"*Great work-life balance
*Decent pay
*Amazing PTO plan
*Great office atmosphere 
*Active and involved branch managers
*Decent bonus/ commission potential
*Company did handle covid exposure concerns extremely well","* Upper management seem to never be satisfied with your work and can over micromanage even when you've proved your numbers months in a row. 
* Sometimes the company seems to get lost in its own reports while trying to find the true value of employees. Is someone who booked 8 20k secured loans better or someone who booked 30 3k unsecured loans better? Is someone who made 70 calls better or is someone who made 30 but collected on the majority of accounts in question?
* Internal transferring is an inefficient pain
* Goals can sometimes be unrealistic or disproportionately favorable to certain branches within a district
*Company beats you over the head simultaneously with ""Customer Choice"" Insurance options while they also all but threaten your job for insurance sales #s"
586,,Furloughed,2020-05-14,4.0,Personal Loan Specialist,While i enjoyed working for this company i recently went in and towards the end of my shift I was asked to join a phone conference and was informed along with many others that we were being laid off for 90 days. the company is still covering benefits for those days,on another follow up call we were told that if the furlough extended beyond 90 days we are no longer covered.. then the fine print on the available documents said we are not guaranteed our positions back.
587,,"OneMain is a great place to work, and they truly care about their emoyees.",2020-05-13,5.0,Senior Personal Loan Specialist,Great management and support system.,Busier seasons can be overwhelming.
588,,OneMain Financial,2020-05-12,4.0,PCO Collector,bonus annual raises if metrics are met,"not much growth, metrics, a lot of change with teams and management"
589,,Not worth your time,2020-05-11,1.0,Assistant Manager,401K matching options/ several locations,Hours and pay were terrible
590,,cool,2020-05-10,2.0,Loan Servicing Specialist,very easy going easy to deal with customers,It was horrible when people didnt pay their bills and you didnt hit DQ you didnt get your bonus
591,,Good money super stressful,2020-05-08,2.0,District Manager,Good pay causal dress code,"Although they talk about work life balance, they really don't mean it. The goals to reach bonus are not realistic. Everyone is worried about getting fired."
592,,Okay for short term,2020-05-07,1.0,Branch Manager,Vacation time and good incentives.,Upper management is very disorganized with communication. Very few leaders. High expectations with short staff in recession market. Investors are put over employees.
593,,Good company,2020-05-07,5.0,Product Support Manager,"Competitive salary and benefits. Room for growth. Competitive, results driven environment.",Hours can be long especially during certain times of the month.
594,,Where do I begin....,2020-05-06,2.0,Senior Personal Loan Specialist,It's a good place if you have no experience and need a jumping off point.,Been here over 5 years now. Everything I could complain about has already been said in all the other reviews. We should be working from home...promotions make no sense... unrealistic expectations... pressure to sell... I do wish there was a way to really anonymously report borderline sexual harassment. It's a small office and I'm the only girl. They will know it's me! My DM knows I want to transfer but won't let me unless I tell him why.....Its still a boys club here and I'm not in it.....
595,,Okay for the area.,2020-05-06,2.0,Software Developer,"I was located at the corporate HQ in Evansville. The cost of living here is low so they pay was good in regards to the location. The benefits were good, they were generous with time off.","The management seemed out of touch with the rest of the workers. I felt often times I was treated like just a number rather than a person. As a developer starting out they won't do much to help mold you or advance your career, in my experience they will give you little stuff to work on and that's about it."
596,,Great comps,2020-04-30,4.0,Consumer Loan Specialist,Very flexible and great people the company goes above and beyond,At times not enough hours in the day
597,,They just dont care enough....,2020-04-21,1.0,Senior Loan Servicing Specialist,"Work with great people, great time off.","cost of healthcare, currently high deductables and only cover 80% after you meet $1500 deductable, poor work/life balance, still working in the office during a pandemic even though most are set up to work from home, this really showed me how the company only cares about the bottom dollar, no regards to my 
 health or that of my family, commission drops every year, harder each year to hit sales/delinq target, since Springleaf took over, it has continued to get worse, year after year. NO RAISES, you can only receive a raise and/or promotion if you pass the LIFE Insurance exam, if you cant, you no longer receive raises. Not even the measly cost of living 1.5% raise. Nothing."
598,,Covid19,2020-04-08,3.0,Anonymous Employee,Thankful to still be employed.,"We are listed as an essential business but have been working for 2 weeks to set up remote access just to be still in the office now the Mayor has made this mask ruling a thing and for an 8 hour work day I’m supposed to wear a mask and attempt to have full ear conversations with customers, the amount of work that’s put in during this time is unbelievable. I’m to the point where I literally dread getting up and going in. Not to mention the risk of exposure from co-workers that could be carriers without knowing due to each individuals personal life it’s just so much uncertainty and unsettling really."
599,,Ridiculous. Ludicrous. Messed up.,2020-04-03,1.0,Loan Officer,None. Nada. Zilch. Zero.  Nope.,"OneMain is staying open during the COVID-19 pandemic. They are REFUSING remote access for employees to work from home. They want us to risk our lives to come into work. I spoke to HR, she said they are “waiting to implement remote access in a worst case scenario” 

What is a worst case scenario?? This company is literally waiting for its employees to die or for the government to physically shut them down before they will allow remote access.

The lack of humanity and compassion is appalling and disgusting.
I am currently using all my sick days to stay home. They said I could apply for “unpaid personal leave”  they said I could apply for “short-term disability”. 
My doctor told them I was a high-risk, and still they don’t care. They just keep making me jump through hoops and nothing is getting done. SHUT IT DOWN."
600,,Great experience,2020-04-02,4.0,Senior Personal Loan Specialist,"Great branch managers
Decent pay
Good benefits and vacation 
Good leads","Late tuesday and Saturday hours
Bonus structure is bad if your branch has delinquency - lose 50% of all the work you did to get the bonus"
601,,Don't be fooled!,2020-04-01,1.0,PLS,"Good compensation, fair benefits and vacation.","Unrealistic goals, no compassion for employees or customers."
602,,Look elsewhere,2020-03-31,2.0,Anonymous Employee,"Great work life balance, great people to work with.","This should be nothing more than a company to start your career with. Promotions are picked prior to job postings, they already know who they are hiring and so does everyone else. Every department and aspect of the business now is very robotic. If everything is robotic and goal oriented start your career at a big bank, there's so many more departments and room for advancement elsewhere."
603,,Be weary,2020-03-31,2.0,Senior Loan Servicing Specialist,"Pay, hours,  benefits, amount of work","Biased, retribution, goals, uncertainty, constant change"
604,,Company couldn’t care less about their employees,2020-03-27,1.0,Loan Officer,Okay entry level position if you’re looking to get into a lending role,"Company does not care whatsoever about their employees. Base pay is very low for the industry. Quotas that they expect you to reach in order to receive any bonus/commission are extremely high, and are chopped up to 75% based on collections, leaving many employees to rely solely on base wages. Very little upward mobility within the company. 

With everything going on with Coronavirus, OneMain is further revealing their true colors. They are doing very little to protect the health of their employees, requiring everyone to come in despite there being a system in place to work from home. We are still dealing with customers face to face, exposing us employees and our families to potential carriers. The ones on the front lines are the ones carrying all the risk and the company is doing far far less than other financial institutions when it comes to employee safety."
605,,"Horribly structured company, DON’T WASTE YOUR TIME & YOUR SANITY!!",2020-03-25,1.0,Loan Specialist,You can gain experience in the finance field and learn new systems with the ever changing technology. Great benefits and PTO if Approved!! That’s it!,"Horrible management. Prejudice. Sexist. Racist. If you don’t like to kiss butts then you might as well not apply or quit. Worthless HR system. Might as well not have policies/code of conduct. You can be a top performer your entire career and get NO WHERE because 1 person doesn’t like you or envies your success. Management can continuously disrespect you and treat you like crap but you can’t respond once in a negative manner or you get written up. Tenured employees are praised for their time with the company even when they can’t perform their daily job functions like properly collecting a delinquent account and rarely hit their targets. Individual bonuses rely on the branch delinquency so it is taken away when these said employees are repeatedly praised for showing up every day and not doing their job. Fellow employees can cuss you out and call you names and claim your racist but complaining to HR gets you in trouble instead of protected. They will promote who they like and not who deserves the position. Customers are not happy with the structure lately and you can’t be honest with them or your job is in jeopardy. Too much drama and lack of integrity by those who just show up versus those who double and triple their numbers. No respect for the CEO or Chief of HR. They are all a joke! Had to file FMLA to go to my daughters doctors appointment, btw she’s not old enough to drive. The list is too long. They don’t care about you they only care about that payroll deposit every two weeks"
606,,SR. Personal Loan Specialist,2020-03-18,1.0,,The pay is great and great benefits! The team in the branch are great and willing to help.,The commission sucks and the company doesn’t care about their employees. When u don’t hit collections you lose 75% of commission.  We have this coronavirus pandemic and they still want to us to work in the branch. All they care about is the customer not the employee.
607,,N/A,2020-03-12,4.0,Branch Manager,Salary is very comparable for the market,High stress field of work
608,,Just a number,2020-03-01,2.0,Manager,"Good benefits ,vacation and pay",It used to be a great place to work but when Springleaf purchased us it changed. No longer a caring company.
609,,Job,2020-02-28,5.0,Personal Lending Specialist,Great Team Good Atmosphere Easy to Learn the Ropes,Repetitive and not a whole lot of chance for upward movement
610,,Good place to work overall,2020-02-28,4.0,Senior Personal Loan Specialist,Good pay Good vacation time no finance experience needed and you learn a lot about underwriting and collections.,Management likes to micromanage everything to the point where you feel you can’t do anything right
611,,Enjoyed working there but not more than a couple years,2020-02-27,5.0,Personal Loan Specialist,"Great people, nice bonuses,  and fun internal competitions",low base pay and not very challenging work
612,,Ok job,2020-02-20,3.0,Senior Personal Loan Specialist,"Vacation time
Sick time 
Personal time 
Good experience, collecting, underwriting, credit review, loan closings","Pay 
Bonus structure 
Pressure"
613,,Not a bad place,2020-02-19,4.0,Personal Loan Specialist,"You can make it what you want, very laid back.","Numbers driven, over focused at times"
614,,Great Company to work for,2020-02-18,5.0,Branch Manager,"Benefits, Incentives, & Corporate culture.","Work life balance, &  pressure to hit goals."
615,,Good Employment Starter Company,2020-02-15,3.0,Anonymous Employee,"Small company, good benefits",Few opportunities to advance in career
616,,ABM SR LOAN CONSULTANT,2020-02-14,3.0,Assistant Branch Manager,"Excellent benefits, medical and prescription coverage, teamwork( with the exception of BN),  the satisfaction of helping our customers in their time of need. Excellent bonus program providing goals are attained,",Very little room for advancement. No to little positive feed back. Very little praise but plenary of scolding if mistakes made. Very little training. Long hours. Two 10 hour days per week are common.  Must work last 2 Saturday of each month. Management is not the best in my branch. She plays on the phone the majority of the day and that leaves team members to run the brave. She constantly throws us under the bus to upper management and out of fear of retaliation we remain silent.
617,,Very Stressful,2020-02-06,2.0,Senior Personal Loan Specialist,You can increase earnings with commissions.,They are making it more and more difficult to hit bonuses and they put an enormous amount of pressure on employees to produce.
618,,Great,2020-02-05,2.0,Computer Operations Manager,"Benefits  are good, not strict on attendance","Salary , lack of training, lack of promotions"
619,,Best consumer finance company to work,2020-02-04,5.0,Loan Specialist,"Salary, pto, incentives, work life balance.","Favoritism, gossip, and lack of teamwork"
620,,Great Company has taught me a lot.,2020-01-30,5.0,Congressional Analyst,"Great experience builder, management, and environment to work.",More flexibility for commission money.
621,,Great Experience,2020-01-29,5.0,Consumer Lending Specialist,"Good culture
Flexible PTO
Great financial experience","None at this time, good experience overall"
622,,Good Place to Gain Experience,2020-01-29,3.0,Commercial Real Estate Finance,"Pay, benefits, and the people.","Constant fear of layoffs, every year around January departments are gutted and drawn up to ""reorganization."""
623,,Good place to work,2020-01-25,4.0,Senior Software Engineer,"Flexible schedule, great benefits, good work environment",Salary not aligned with industry standards
624,,Experience Multi tasking and detail.,2020-01-23,2.0,Operations Support Specialist,Enhance your skill for legal process.,"No room for promotional growth, only lateral ."
625,,ABC,2020-01-20,5.0,Out the Door,Pros about one main financial,Cons about one main financial
626,,Review,2020-01-16,4.0,Copy Boy,"great environment , management is approachable",work from home flexability
627,,Good intentions need to verify enforcement of their policies.,2020-01-16,4.0,Branch Manager,The company started realizing the importance of employee retention.,Bonusing was very stressful due to delinquency had the ability to wipe out your quarterly bonus by just a couple of customers not paying.  These same customers loans were underwritten by headquarters and mandated to be closed.
628,,Very tight knit,2020-01-12,5.0,Congessional,"Vacation, branch size, caring about you as a person",Stress levels can be high
629,,Account executive,2020-01-08,3.0,Consignment Inventory Analyst,Easy work.  Good hours,Stuck making collection calls for a good portion of the day
630,,Amazing company,2020-01-06,5.0,Collections Specialist,The balance of work and homelife was amazing. If I needed time off there wasn't any issues.,"Schedule variations, depending on product"
631,,Great,2020-01-04,4.0,Personal Loan Specialist,"vacation, sick time, good team",none at the moment. bonus tier is skewed when target not met
632,,Over worked under paid,2020-01-04,3.0,Loan Specialist,Great entry level experience good time off,Collections target and mandatory overtime
633,,Just another number,2020-01-04,1.0,Personal Loan Specialist,Good paid time off (15 days the first year if you start in January),"You are a 3-in-1 individual.  
because of the tremendous workload you feel like you never get anything accomplished every day because you are taking applications for credit, calling to collect late payments, taking in-office payments, calling to solicit customers for business, at the end of the day, if they don't like you they get rid of you. 
They will work you 6 days a week and not thing twice about it."
634,,Save Yourself,2020-01-03,1.0,Director,Ability to work from home some times,"They want Yes Men and Yes Women only.  If you have experience, expertise, or new ideas, don’t bother.  

If you love being micro managed and being black listed for offering alternate options, this is the place for you!  If not, I’d pass them by."
635,,Customer service- Sale’s position,2020-01-02,2.0,Loan Servicing Specialist,Customer service with different pros and cons,Branch I worked for was not treated fair
636,,great job,2019-12-30,5.0,Branch Manager,hours pay lunches work life balance,quotas collections angry customers policy
637,,Good for experience,2019-12-23,3.0,Senior Personal Loan Specialist,Small office gives personal feel and healthy amounts of training opportunities. Good company to start a career in the financial sector.,Metric based micromanaging. No one in the company cares about anything but your numbers and goals. Very limited growth.
638,,Great place to build a career,2019-12-22,4.0,Branch Manager,"Room for advancement, Great training resources, good pay incentives for targets.",They have very Aggressive Targets
639,,That as good as they make it sound.,2019-12-20,1.0,Loan Officer,You start with two weeks vacation and five sick days.,"When doing the interview the branch manager and the district manager paint a pretty picture of how much money you can make in bonuses and how easy the job is. You soon fine out it is a lie. They fail to mention that more then 75 percent of your bonus can be deducted, and in most cases a portion will. Most of the customers are really nasty, and you can often find yourself in a hostile environment.

Your bonuses are partially based on your ability to  handle the branch delinquency as a whole. The company is know for handing out high risk loans to customers with bad credit, meaning they're likely not to pay. This leads to an very stressful end of the month where everyone is trying to get delinquency under control. Your bonuses could be deducted by up to 75 percent based on branch delinquency.

The sales goals are ridiculous and everyone in your district has the same sale goal regardless of branch application volume. You are at the mercy of what branch your located in, how many other loan officer are in your branch that you have to share incoming loan applications with, and marketing. Many times nearing the second half of the month marketing would cut back making it impossible to hit your sales goal. Also you are required to hit a unit target, if you can't your bonues will also be deducted on top of the deduction from the branch delinquency. For example, your unit target is 30 for the month of June, that means you have to close 30 loans before the end of the month. If there are 5 loan officers in total in your branch and only 4 applications come in a day, your fighting with your co-workers for who gets an application. Keep in mind not every application that comes in qualifies, and will not count towards your sale goal. Many times I was in a situation where a bunch of application came in and not 1 would qualified based on customer income, ability to provide collateral etc. This leads to a very stressful and hostile work environment

You are also required to make collection calls. Customer are usually approve for interest rates between 27 an 30%. Often I have found myself on the phone with an upset customer in regards to the loan terms they signed for. Some customer are willing to lie and try to get you fire if it means they can save a dollar or skip a months payment. The company usually does not back you in these situation leaving you on your own to try to collect the money while simultaneously hoping that the customer does not lie when they  send up a complaint.  

When it comes to company work life balance the company is awful. The hours are 8:30 to 5:30 but you might be working  until 7 on Tuesday and/or Thursday based on what branch your in.  Also depending where the branch delinquency is you might be expected to work Saturday mornings making collection calls. They only provide 5 paid holidays. You will find yourself getting home just to wake up and come back to work the next day.

There is really no room for advancement. If your a loan officer, the only promotion that is available to you is that of branch manager.  Branch manager get paid salary and work long hours. The managers in my district would often be force to come in at 8 and leave pass 7, mostly because of branch delinquency. Several of my coworkers have turn down the promotion due to this one of many factors. 
While working there, no one in my branch liked it there. Most employees hate working there, but will not voice there disdain for the company past there branch manager. Sometimes it feel like the company is working against you to get out of paying bonuses to their employees."
640,,"Good employment, bad pay",2019-12-05,3.0,Personal Loan Specialist,"Hardly any weekends, set schedule, easy system to use, you can be yourself to the fullest with no judgement.","If you don’t meet the delinquency target goal you get 75% of your bonus taken away, it’s harsh. Upper management doesn’t care about the PLS. All they care about are titled percentages on loans and the stores delinquency/ profit."
641,,Will punish you for auto approved loans that go bad.,2019-12-04,2.0,Senior Personal Loan Specialist,Vacation and sick time. And our office is good about leaving for emergencies and whatnot.,"Not fairly compensating employees. I make less after 4 years than someone who has been here 2 months. They also have basically taken away our ability to underwrite our own loans, and give ridiculous approvals to people who have no credit. But then they take OUR bonuses away when these customers, who we would not have approved, stop paying us (surprise surprise)."
642,,Good pay,2019-12-04,3.0,Personal Loan Specialist,Good pay plus monthly bonus opportunities,High targets to achieve
643,,Great place to work,2019-11-20,5.0,Human Resources Manager,"Committed workforce, strong company mission",None that I can think of
644,,Stressful environment,2019-11-18,2.0,Assistant Branch Manager,Commission & bonus potential. Access to plenty of resources.,Stress from upper management to meet unrealistic sales totals.
645,,Would not recommend,2019-11-07,1.0,Collections,A few of the supervisors are nice and your team is great.,"Micromanagement, unreachable goals, taking any and all accounts away to make it harder to get to bonus, negative atmosphere and people."
646,,"Very Stressful, Nothing is ever good enough, Pocket Policies Galore",2019-11-05,2.0,Personal Loan Specialist,"Easy to stay busy, good resume builder,  decent vacation time/benefits","Not easy to progress through company unless a superstar, not easy to get a raise(length of employment isn't how they do it), pocket policies galore(always adding extra tasks to your already over encumbered daily tasks), never what you're doing well (always negative), under paid in general (when selling, collecting, and lending), always adding new more strict policies, upper management is absolutely zero help, bonus system is cheap, hide fact during hiring process you will work Saturdays and have late nights, didn't get certain benefits because wasn't selling enough(was never explained during hiring process), I could go on and on. Not a good long time choice for employment, managers are overburdened and underpaid as well if not in a good branch."
647,,Executive,2019-10-28,3.0,Anonymous Employee,Good company to work at,Nothing to tell about the company
648,,Don’t waste your time,2019-10-26,1.0,Personal Loan Specialist,PTO just don’t try to take any time off the last week of the month.,"You literally do the job of 5 people.  You spend your day harassing potential customers.  Online applications have to be called 3X a day for 3 days.  You also have walk in clients to deal with.  One of the questions asked is “How many autos do you have in your name” and “what kind of payment are you looking for”. These 2 questions will determine so much of the type of lob you are offered.  You are pushed to take a vehicle as collateral even if the client qualifies for an unsecured loan.  You basically tank the client in a loan and when they vehicle breaks down.  Clients are stuck because we have the title and unless you pay the loan off., you aren’t getting it back.  The asking of payment amount client feels comfortable with is used against them later to pack on insurances.  When client objects, you use their own words against them saying “you said  you wanted this payment and you have insurance coverages”.  In order to hit goal, you have to do 3 direct autos a month.  This is basically tanking people in loans.   We pay off current lien holder and give you extra thousands on top of that.  Don’t try and trade out of your car.  Nobody will pay it off.  We will rewrite your loan at a way higher rate and tell you how much we are saving you money by adding years onto your loans.  Twice a year we “skip a payment” by taking the first payment out 45 days, costing you fees and more interest.  You aren’t saving anything. You are restarting your loan. Customers are given a 10 day period after due date before a late fee is charges.  They have you calling clients ONE day after the payment is due to collect.  You take applications. Work them.  Sell the loan.  Do all verification and paperwork for the loan.  Close the loan.  Sell sell sell insurances.  Collect the accounts.  Solicit customers.  Run payments.  If you are lucky enough to hit goal you might get a bonus bit it’s almost impossible because your bonus gets cut if office delinquency isn’t in line.  Late nights and Saturdays are a given and you cannot take off work the last week of the month.  Save yourself a lot of stress and headaches.  Look elsewhere.  This place is lightweight predatory lending."
649,,pros and cons,2019-10-17,3.0,Assistant Branch Manager,decent pay and good benefits,"incredible pressure to hit sales goals (for commission), little attention to much else"
650,,"Great people, bad employer.",2019-10-14,2.0,Loan Officer,"Moderate health Benefits, great staff.","Unachievable bonus structure, expecting you to sell a majority of all unsecured loans written at state maximum. They dock your bonus for being more than one loan unit off the ridiculous goals, they also take even more away when customers who historically don’t pay, don’t pay. You work two weekends each month, and three or more in November, and June. You have no approval authority and no autonomy. The management structure allows for minimal advancement- there are no sidesteps to corporate or remote offices unless you live near a call center, or corporate HQ.  In the grand scheme of things you aren’t a person, you are your numbers. They structure the approval process in a deceptive way- and make bonuses emphasize secured loans- only offering secured products to a large percentage of customers- typically doubling their payment and rate. And they expect you to sell it.  They talk work life balance, but it’s all just talk."
651,,Persona Loan specialist,2019-10-11,3.0,Personal Loan Specialist,They have a nice commission/bonus structure,Hands on training was not as specific as I would like
652,,Excellent culture and upward mobility,2019-10-09,4.0,Collections Specialist,Loved the training and easy to transition to the floor and make bonus,Schedule was all over the place
653,,Terrible,2019-10-06,1.0,Anonymous Employee,"Benefits, good pay, good time off accumulation.","Poor management, no appreciation for employees"
654,,"Solid company, but stifling culture",2019-10-04,3.0,Database Administrator,Company is growing and has existed for 125 years.,"Rapid pace of change, lots of bureaucracy due to size of company and being in a highly regulated industry.  Bureaucracy and rapid change do not go well together, so there is a high level of frustration."
655,,Great Work Life,2019-09-30,4.0,Senior Personal Loan Specialist,"Paid time off, spending account, and life insurance are great.","Ever Changing, Sometimes there is a lack of communication."
656,,Great place to start a career in finance.,2019-09-24,3.0,Senior Personal Loan Specialist,Great Benefits! A job that you can learn the trade and will help develop your skills from the start to finish.,"Lots of demand to do as much business in a short amount of time without sacrifice of customer service, and policy and procedures."
657,,Not Bad for Starting out,2019-09-24,4.0,Software QA Specialist,"Relaxed Rules
Jeans  & tennis shoes
Career Starter
Fun Employees
Realistic Management","Behind in Technology
Low Pay
Not many more cons"
658,,"Good Management, terrible job",2019-09-22,2.0,Consumer Loan Specialist,"Decent pay coming out of college
Hour lunch break
PTO
Management (branch specific)","Aside from the listed pros, this job has been a tremendous disappointment. I've been here 6ish weeks and I'm already looking  for something else, which is a shame because the manager at my branch is awesome. The whole job is based around taking advantage of people in bad financial situations. I don't want to ever have to try to trick an 85-year old woman into borrowing thousands of dollars for a car worth nothing at insane interest rates by convincing her that it is cheaper because her current payment is $50 cheaper a month than her current payment, even though the new loan will have her spending an extra $10,000 over 60 months. SO many unethical practices by this company. Also, they tell you in the interview that collections is only a small part of the job, but in reality, it is a big part of it."
659,,comment,2019-09-11,3.0,Senior Personal Loan Specialist,"Loan process is fast, and easy for customer(s) to get funds the same day.",Interest rate and opportunity to advance career.
660,,It's ok,2019-09-03,2.0,Branch Manager,"Company trips, bonus potential, employees are GREAT!!!",Everything is scrutinized. Tough to get promoted even as one of the top branches in the state. 0 work/life balance.  They will bash you to potential employers when you leave.
661,,"Good company, decent pay",2019-08-28,4.0,Personal Loan Specialist,"Intensive training process, learn a lot about finance, easy to use applications, great management, incentives.","Tiny office space, there’s less than 6 employees per branch, business casual dress,  undesirable products"
662,,No Space for Advancement,2019-08-27,2.0,Team Lead,Meeting new people and learning new material.,Low pay for the workload. Not flexible with schedule. Training needs major improvement.
663,,Good,2019-08-26,5.0,Personal Lending Specialist,Pay was pretty good there,Late Nights on tuesday nights
664,,Great Company (BUT),2019-08-26,2.0,Senior Loan Officer,If you got your goals your bonus would be great,The collection of the accounts was the worst had to work every last weekend of the month no matter if your collection number for your office was great. Also on the last day of the month you may have to work till 8:00 pm to get the most out of your collection number
665,,Lies,2019-08-22,1.0,Approval Manager,I like the fact that the manager's always put pressure on customer service to fix ALL their MISTAKES,"this company is terrible and INHUMANE, everything"
666,,Fantastic company.,2019-08-21,5.0,Senior Personal Loan Specialist,Amazing company to work for. Only reason I left was to join the military. Management was easy to talk to and you weren't scared when they came to the branch to talk.,"Only con is the fast pace environment, but I love that type of work, for some it can be to much, the goals are high but you are heavily rewarded with bonuses if you hit them."
667,,Must be able to multi task,2019-08-14,3.0,Senior PLS,"Good bonuses ,incentives n  pay","Collection calls, high goal expectations,  must multi task, late nights, frequent policy changes, frequent soft ware issues"
668,,Hated it,2019-08-12,2.0,Loan Specialist,"The hours were ok, as long as we didn't have to pull weekends",Putting people into poor financial positions to meet goals.
669,,"Optional Products, DQ, and Titled %",2019-08-07,1.0,Manager,Understand why these 3 categories are important to push monthly  for company income and growth.,"Saying “qualified target” instead of GOAL is the same thing, it doesn’t make it optional to employees but market it and make it appear that its optional to customers and State Regulators for CPL.  As far as DQ, you CANNOT make customers pay, you can call 6 times a day and if they do not answer you don’t get paid.  How about instead of taking away pay from employees who try to collect on those the company gave thousands of dollars to on an auto approval system, you take pay away from senior management and the Board who make ZERO calls to collect.  As far as titled %, stop offering more money unsecured AT THE SAME RATE as using a car for less money!!!  Dumb!!!"
670,,Lackluster,2019-08-05,3.0,Personal Loan Specialist,"Awesome PTO. If you’re interested in lending it’s a good place to get the ball rolling. I also had a decent, friendly manager.","Little room for advancement, very high interest rates, constant collection calls, very slow at times, you work some saturdays, mostly dealing with individuals who have poor credit. Was told I’d be getting a raise for over a year and it never happened. My branch was painfully slow so it was essentially a call center. I couldn’t handle the calling in the end unfortunately. Upper management was friendly but we saw them once a month maybe twice if lucky. Negotiate your pay from the jump because it doesn’t seem possible to after you’re hired on. They will suggest you simply make more commission but if you’re in a slow branch it is very difficult to bonus.  Great PTO but health insurance was rough."
671,,Place is a mess,2019-08-03,2.0,Senior Personal Loan Specialist,"Great hours, great benefits, but that’s all!","Poor management, the management  that I’m under really drags down the business and it shows in the turn over rates. My experience has been the absolute worst and it sucks because I was so excited when I started."
672,,Competitive benefits,2019-07-31,3.0,Loan Specialist,"Competitive benefits, matching 4% 401k . Commissions, paid trainings.",N/a just work work
673,,Wasn't told I'd sit with a phone to my ear for 8 hrs a day making collection calls.,2019-07-29,1.0,Senior Loan Officer,The scheduled hours did allow for a life outside of work.,"No availability for overtime,  not even an option. Considering it takes soooo long to actually earn the required licensing to sell ins. Products and actually bonus... 500 a week for the Overwhelming amounts of work to complete one process is definitely  not worth sitting in that miserable place,  hounding ppl to pay their debts. Plus the Copious amounts of studying for Licensing requirements on insurance products that are not even sold by the company is a bit ridiculous."
674,,Great work environment,2019-07-20,5.0,Manager,"I have a great management team, always opportunities to advance.",I really can’t think of any downsides.
675,,Interview for position,2019-07-19,1.0,Loan Officer,I dont have any pros.,The benefits and pay are not worth the description. More like a debt collector with 30k salary and up to 1k a month in commissions. Youre responsible for collecting on past due accounts whil generating new loans to only cap commission for the month at 1k. You are required to work 10  hour days 2x out of the week with weekends required.
676,,"Overall a good company to work for, can provide stability",2019-07-18,4.0,Branch Manager,"Pay is competitive, they are trying hard to catch up on technology",There are a lot of re-alignments and re-organizations.  I was affected 2 times in 3 years and ultimately was laid off.  They have very lofty goals for delinquency.
677,,Good Place to work,2019-07-04,4.0,Branch Manager,"Bonus, Benefits, Salary, Clear view of where the company is going.",A lot of policy changes frequently
678,,Good place to work,2019-07-03,4.0,Loan Servicing Specialist,you are not micro managed you have helpful co co workers calm work environment very understanding management,understaffed corporate does not want to hire addl people
679,,Personal loan specialist,2019-07-02,5.0,Personal Loan Specialist,"Great benefits, pay is not bad though I should have asked for alittle more. Training on hand and over the phone conferences. Team is great and branch manager is really helpful.",Plenty of things to learn and when they say fast paced it is depending on branch location. Trying to learn everything is not possible but you have to write down what you learn and do it yourself for practice. Customers coming in like 20 minutes before closing. You can’t really tell them to leave.
680,,With the right manager you can excel,2019-07-01,3.0,Senior Personal Loan Specialist,"Growth Opportunities
Opportunities to maximize earnings
You get to meet many different people from all walks of life","This is a collections and sales focused position. Work/life balance was non existent if delinquency is high. Company needs come before all personal needs including graduations, family vacations, anniversary celebrations, etc. You were not allowed to schedule PTO the last 7-10 days of the month or during ""Customer Appreciation Day/Month."""
681,,Great post college job,2019-07-01,5.0,Consumer Loan Officer,You get to learn all the components of the loan industry.,No work life balance
682,,Great job if willing to put in work,2019-06-24,4.0,Branch Manager,"Benefits, bonus if you have good quarter, paid vacation, sick time","Big company means little flexibility , hours can be long."
683,,Job from hell,2019-06-19,1.0,Personal Loan Specialist,"No pros this place is a joke, stay far way","Poor training, poor management, unrealistic goals, filthy office, no room for growth, co-workers who have a few years under their belt run the show, if your a person of color stay away from the Indiana network"
684,,Very little Sr Leadership in Evansville - Big Change from past when REAL decision makers lived and worked in EVV,2019-06-19,3.0,Associate Director,"- Cutting edge technology in many areas
- Pay & Benefits  (Including Vacation)
- Casual work environment (too casual)","- Casual Work Environment (Professionalism lacks because of this)
- Incompetent Non IT minded middle management (in Non IT Depts)
- Shortage of IT resources
- Shortage of IT resources
- Shortage of IT resources"
