,company,headline,date,overall_rating,author_position,pros,cons
477,,Great Company!,2020-11-22,5.0,Analytics and Modeling Associate,"Super nice people, respectful of work-life balance, supportive of diversity and inclusion",can be a little slow
478,,Great place to work,2020-11-21,5.0,Lean Change Agent,"Awesome people to work with, great benefits.",Can be a somewhat hierarchical place.
479,,Good Place to work,2020-11-21,4.0,Senior Analyst,"Fannie Mae is a great place to work, excellent benefits. Good people to work with.",Extremely hard to find positions within the organization.
480,,awesome place to work,2020-11-19,5.0,Software Development Engineer In Test (SDET),"flex, friendly , great, remote , cool",paid vacation times less in less
481,,Great place to work,2020-11-18,5.0,Analyst,"- great employee benefits
- open and accepting workplace environment",- upward mobility can be a challenge
482,,Corporate failure - Heading in the wrong direction,2020-11-18,3.0,Manager,"-Office location and building
-Work / life balance","-A lot of turnover!  4 Senior Executives have left in the last month (Oct to Nov) - very alarming!
-Another big corporation heading down the wrong corporate culture track
-Mid managers / Directors have little oversight and direct a lot of decisions without approval
-Fannie Mae respects smart people from the outside however doesn't take the word or guidance
-Recently demoted the entire organization in job titles and decreased pay"
483,,none,2020-11-17,4.0,Director,This is good company and leader in the are,"Not too many cons, reasonable"
484,,Good place,2020-11-11,3.0,Project Manager,Good people and place to ge,Politics always gets in the way
485,,Great company to work for,2020-11-11,5.0,Senior Accountant,Great benefits and pay. Fun work environment,Hierarchy that’s really all. Lots I’ve levels to communicate with.
486,,Fannie Mae,2020-11-10,4.0,Financial Engineer,There are many interesting projects one can work on,Upward mobility can be a real challenge
487,,Great place to work,2020-11-09,5.0,Valuation Quality Control Analyst,Remote working was a plus,The required amount of work daily often exceeded an 8 hour day.
488,,Inequitable pay,2020-11-09,3.0,Senior Project Manager,401k match of 100% is competitive,Inconsistent titles given to employees due to largely subjective and limited opinions from 1 or 2 leaders. This leads to inequity in pay. Inaccurate titling assessment due to managers who don’t have sufficient education on the new talent architecture as well as no comprehensive view into employee workloads. Employees who who do double the work are taken for granted. Fannie Mae is not a true meritocracy. It lacks rigorous controls on its performance management processes.
489,,Good benefits,2020-11-06,4.0,Operation Analyst,Good benefits. Nice people. relax,Hard to move up. No motivation. Start so many new initiatives but no closure. My manager clearly has her favorites in the team
490,,Flexible,2020-11-04,4.0,Lead Associate,Flexible work environment and good benefits.,Most job postings go to predetermined candidates so it is challenging to find another position.
491,,Event Management Specialist,2020-11-04,3.0,Event Management Specialist,"competitive compensation, good benefits, large company",flexibility in role depends on supervisor
492,,Good company,2020-11-03,5.0,Product Development Manager,Work life balance is good,highly regulated and moves slowly
493,,good company,2020-11-02,3.0,Senior Associate,"good company, lots of paid time off, good benefits",lack of career trajectory and progression
494,,Good pay & interesting work,2020-10-30,4.0,Senior Software Engineer,Good pay & interesting work,The workload can be demanding
495,,Good company to work,2020-10-25,4.0,Release Train Engineer,Flexibility and ample opportunities to learn new things,Too many approvals required to get work done.
496,,Great place. Tough environment 2020.,2020-10-25,4.0,"Director, Operations",People oriented and great benefits.,Recent cost cutting efforts for 2020.
497,,About the company,2020-10-24,5.0,Lead Engineer,Very good work environment to be in.,"Whoever works get more work, No work life balance."
498,,Great place to work,2020-10-24,5.0,Senior Financial Analyst,"Decent hours, friendly coworkers , nice building",Manager a bit over managing. Too many huddles and problem solves session.
499,,Great Place to Work,2020-10-22,5.0,Cyber Security Analyst,Great company to work from home for. Amazing people.,Sometimes finding the person to help with an issue is difficult because of how large the company is.
500,,Good company,2020-10-22,4.0,Business Analyst,"Work life balance, benefits pretty good",Culture dominated by people who have been there a long time
501,,Fannie Mae,2020-10-21,2.0,Systems Analyst,"Salary
Work life balance
Secondary mortgage domain
Good office equipment","Politics
No growth in career
No recognition
and rewards"
502,,Constantly reorganizing and shifting managers,2020-10-17,3.0,Mortgage Loan Servicing Manager,"Benefits include health insurance, 401k with limited match.","Little opportunity for advancement; old boys club mentality among management, misogynistic behavior; constantly reorganizing."
503,,Good job environment,2020-10-17,4.0,Project Analyst,"Friendly co-workers, nice location and easy commute",Not too many. Workload can get stressful
504,,"Great benefits, can be hard to advance, lots of politics to navigate",2020-10-14,3.0,Senior Associate,Benefits. A good place to start for people early in their careers.,"Career progression is limited depending on where you sit in the company. Talented, skilled staff are constantly leaving due to poor management and limited opportunities for advancement or lateral movement. Groupthink prevails in pockets across the company."
505,,Good place,2020-10-14,5.0,Customer Service Representative,work life balance is good,just doing this to use this site
506,,Great Benefits,2020-10-14,5.0,Financial Analyst II,The company offers great benefits.,It is difficult to go into different areas of the company if you do not have any experience in that area.
507,,Business Analyst,2020-10-13,5.0,Senior Business Analyst,"Flexible, good Benefits, 401k, worklife Balance","None,Cafeteria is not so great"
508,,Culture Change for the Best,2020-10-13,4.0,Software Engineer II,"Good Culture
Friendly people
Changing to more agile workplace for the better
Good place to learn entry level","can be bombarded with busy work and useless meetings
hard to innovate here"
509,,Accounting,2020-10-13,3.0,Senior Associate,"Good work/life balance, good pay",Culture is not great in my opinion
510,,Good Employer,2020-10-09,5.0,Senior Software Developer,"Decent pay, excellent benefits. Life work balance good.",Technology used may not be the most recent.
511,,Great company,2020-10-09,5.0,Anonymous Employee,Great work environment. Good benefit. A lot of training opportunities.,Relatively slow growth in wage.
512,,Good,2020-10-09,4.0,Lead Associate,"They have good Salary, Location, People, Work/Life Balance and Benefits.",There are non real cons. great place to work.
513,,very interesting office,2020-10-09,5.0,Mulesoft Developer,very cooperative and conducive environment,it was almost a very nice but too far for me
514,,"Great benefits, can be hard to get ahead",2020-10-08,3.0,Finance Manager,Great benefits. Flexible work schedule.,"Difficult to get ahead. If you're in the wrong group, you might not be able to get out. Some of the people there don't have your best interest in mind either."
515,,Great place to work if you know how to play politics,2020-10-08,4.0,Senior Software Engineer,"1. Great pay
2. Great Benefits
3. Growing technology","1. People politics
2. Biased Management"
516,,fannie mae,2020-10-07,4.0,Fannie Mae Manager,"life and work balance, good benefits","promotion potentials, merit based awards"
517,,Good honest work,2020-10-06,4.0,Software Engineering Manager,Good work environment. Takes work life balance seriously.,Has the same issues as any large company.
518,,n/a,2020-10-06,4.0,Senior Data Management Analyst,Good place to work and build a career,Growth potential is limited after you progress up the chains
519,,Senir Director,2020-10-06,4.0,"Senior Director, Product Management","Benefits, Pay, culture, facilities; people",Struggles to deliver products with speed and remain flexible
520,,"Success in people, over reliance on analytics.",2020-10-06,3.0,REO Field Manager,"Good pay, strong benefits, progressive technology, good culture.","Opaque leadership, poor top down messaging. Lagging field presence. Over reliance on analytics."
521,,"Great benefits, very bureaucratic",2020-10-05,3.0,Director,"Great benefits. Decent, talented people",Politics can overshadow effectiveness. Regularly scheduled staff reductions have made trust challenging.
522,,Technical Support Manager,2020-10-04,4.0,Manager,A large financial company with many financial processes and too many internal teams. Great benefits and vacations.,Too many leadership changes and change is very slow to current comparative market
523,,Good place to work,2020-10-03,3.0,Senior Software Engineer,"Latest technologies, good pay and benefits",No growth or path to promotion
524,,Great Benefits,2020-10-01,2.0,Financial Accountant,Great Benefits And the pay scale is pretty good too,Upper and middle Management team lacks Sufficient racial diversity
525,,"Great company (culture, work life balance)",2020-10-01,5.0,Senior Manager,"Benefits, Culture, Comp, work like balance, 401k",Career growth at management level
526,,Positive environment and good people,2020-09-29,2.0,Project Analyst,"Most people are genuinely happy to be working at Fannie Mae. 

It's a 37.5-hour work week, and there are early Fridays.

Fannie Mae is big into work-life balance, as well as providing volunteer opportunities.","It's really slow getting any work done because of so many layers of approval. To sign something off, you may need up to fifty different eyes on it, plus government approval. Most projects take years to get done because of the levels of vetting and authorization. 

There's not always enough work to do, so several people coast in their roles. Most managers don't mind this, but for people that want to come to work to do work, this could be frustrating. 

Your experience at Fannie Mae can be totally different depending on the manager that you have. Some managers are great and promote great team morale, while others do not. So your experience really depends on which team, which director, and which vice president you have.

Death by meetings. So. many. meetings. And most of them unecessary."
527,,Diversity is accepted,2020-09-26,4.0,Customer Account Manager,Opportunities to move around in the company,I encountered some of the upper management weren’t the best at leading teams.
528,,Leadership says to be a “fearless organization” and if you “see something say something”,2020-09-25,2.0,Associate,"The CEO and President are genuine. The mission, vision, salary, and benefits are excellent.",Just like any place (which they say they are not) it's about playing the politics and who you are in good with. They protect the “chosen” few and the rest are expected to accept status quo or be exited out when asked to be included.
529,,"Great Company, good benefits, excellent team",2020-09-23,4.0,IT Service Delivery Manager,"Amazing benefits, great medical insurance, great people",Very hierarchical; growth opp are limited
530,,Run away,2020-09-22,1.0,District Manager,Nothing good about this company,Make sure to save your boxes. Everything is fake
531,,Great work life balance,2020-09-21,4.0,Cyber Security Analyst,Great work/life balance and benefits,"Because most values work/life balance, there were definitely people on the team taking much advantages of that so others have to pick up their shares. Also wishing there were more training opportunities for career growth."
532,,Improving innovative thinking,2020-09-19,4.0,Program Manager,"Good culture; work-life balance is really supported from the top. Plenty of days off and summer hours especially during COVID-19 remote work (however, bastardized by middle managers, see ""Cons""). Culture still continuing to embrace Lean Six Sigma concepts in way of working, still going through that process, hope we see more of that before losing steam.","Mgrs/Directors lack leadership training & support, don't seem to understand work prioritization. Seem to push through much work down to subordinates without effective challenge and ability to connect the dots through enterprise challenges. Operations and Technology division especially ripe with challenges around prioritization despite pretty graphics and KPI/KRI dashboards."
533,,good place,2020-09-18,5.0,Program Manager,Good place to work as a FTE,Not so great for contractors
534,,Great Experience,2020-09-16,5.0,Technologist Intern,"Friendly management
Innovative and forward thinking",None that I noticed there
535,,Great culture,2020-09-15,5.0,Sales Engineer,Great place to work. Open and honest culture,slow work environment could be more exciting
536,,Bad leadership,2020-09-14,2.0,Legal,The salary was competitive compared to industry.,No sense of being included. Toxic environment.
537,,Full virtual,2020-09-13,4.0,Fintech,Everyone was super helpful and chill.,Full virtual wasn't able to see anyone.
538,,good place to work,2020-09-11,4.0,Director,benefits were employee generous and varied to needs.,the location move was less campus like.
539,,Lacks upward mobility but good work life balance,2020-08-30,4.0,Associate,Great work life balance and culture.,Hard to obtain a competitive salary without moving positions and seeking opportunities elsewhere
540,,Passive Aggressive,2020-08-29,4.0,Sales Associate,"Understood other obligations, always available to help","passive aggressive, played favoritism, criticized clothing and appearance"
541,,Innovative company,2020-08-26,5.0,Senior Associate,"good pay, flexible hours. Just revamped their job positions which gives more visibility in the marketplace. Very Diverse teams.","office politics, still not clear advancement opportunities due to little turnover"
542,,Great company,2020-08-26,5.0,Manager,Great Company to work for.,None at this time for them.
543,,So far so good,2020-08-25,5.0,Operations Associate,very professional and i don't dread working,"actually cannot think of any, except the fact that i got employed during covid19 so working from home is making the training experience a bit more rough than it should be."
544,,Great Company,2020-08-23,5.0,Business Analyst,"Great benefits, respectful supervisors, good work/life balance",Mediocre pay and some communication problems
545,,Great culture and compensation package,2020-08-23,5.0,Cyber Security Analyst,The company really cares about its employees.,The areas where you will live are super expensive.
546,,Good company for work and life balance,2020-08-22,4.0,Risk Manager,Great people and team environment,The commute to downtown is not very easy
547,,Great environment - not for career growth,2020-08-22,4.0,"Senior Manager, Product Management","Takes care of employees and offers very flexible work environment / schedule. There's also an opportunity to get $10K a year in education reimbursement (for a degree, not a certificate program). Good pay and job security.","There's no real growth trajectory. There are very few opportunities to experience challenging, meaningful work on a consistent basis. Also, most of your peers will have been at Fannie Mae around 7+ years and performance management is heavily weighted towards those with more tenure - not necessarily more demonstrated talent and skills. While ""innovation"" is encouraged there's very little new product development or autonomy to experiment with new ideas. Most people are happy with the status quo - but a talent refresh is certainly needed."
548,,Great Company,2020-08-22,5.0,Analytics Associate,"Work life balance, pay, and interesting work.",Bureaucracy can slow things down on occasion.
549,,none,2020-08-17,4.0,Senior Financial Analyst,Very good leadership and management. they want to maximize talent.,Too many layers to get to the next level.
550,,Great place to work,2020-08-16,5.0,Senior Business Analyst,Keep your brain working all the time,Not a 9 to 5 job
551,,"Good benefits, strong upper management",2020-08-15,3.0,Anonymous Employee,"Good benefits, nice new building in a great location and strong upper management. The CEO and CFO started within the last three years and are leading a new direction.",Some directors can get territorial and try to sabotage others. Functions remain siloed or reluctant to share information. Department layoffs happen annually in some areas.
552,,Great Place to work,2020-08-15,5.0,Junior Java Developer,Plenty of opportunities for upward mobility and amazing work-life balance.,Most dev jobs in the company are located at the Herndon office and that's just too far from the city.
553,,Great Company,2020-08-13,5.0,Product Owner,"- Wok life balance
-Benefits
- Career development opportunities",- Politics (in some teams)
554,,a,2020-08-07,5.0,Director,all good work life balance,hierarchical long tenure methodical organisation
555,,Great Place to intern,2020-07-27,5.0,Intern,"Great Company culture. 
You will learn a ton",very fast pasted environment you need to come prepared.
556,,Software engineer Fannie Mae,2020-07-24,5.0,Software Engineer,"Great culture, great people, organization",Outdated hiring and salary system but they are trying to improve.
557,,Great people,2020-07-23,4.0,Specialist,"Great people, good work-life balance, good benefits","Slower promotions, Less clarity on how to get promotions"
558,,Good company,2020-07-22,4.0,Senior Software Engineer III,Great work life balance at the job,There is still some bureaucracy with innovation
559,,Manage an operations team responsible for private mortgage insurance recoveries.,2020-07-05,4.0,Anonymous Employee,Work life balance and flexibility,Frequent layoffs which cause constant anxiety
560,,pros >cons,2020-07-05,4.0,Business Analyst,big organization to work in difference teams,"lots of politics, better switch in different teams"
561,,working at fannie mae,2020-07-04,5.0,Enterprise Architect,Flexible working hours. Lots of learning.,Lot of politics. Culture shift is happening for the good.
562,,decent place to work,2020-07-01,5.0,Software Development Engineer In Test (SDET),Good Benefits for what it is,lot of reorgs going on
563,,Project Analyst at Fannie Mae,2020-06-28,5.0,Project Analyst,"Compensation, good work culture, benefits, room for internal growth",Older company still moving towards more modern ways of working
564,,Good company to work,2020-06-21,4.0,Software Engineer-II,Following the market trend and migrating the applications to latest trend.,You could be screwed depending on the team you land.
565,,Very Happy Employee,2020-06-20,5.0,Marketing Communications Specialist,"Culture, Growth Opportunity, Work/Life Balance, Education Benefits",Difficult to onboard if you're coming from a smaller company.
566,,solid company overall with good benefits,2020-06-18,4.0,Business Analyst,"benefits, exposure, teams, and lots of training opportunities",not the best company for work life balance
567,,Golden handcuffs,2020-06-17,2.0,Senior Systems Engineer,I am sharing my experience in infrastructure teams. Good worklife and benifits that are golden handcuffs.Terrible Management and coworkers .In general this place also has a nasty reputation that precedes it.,"Terrible culture , extreme negative energy in people, nepotiosm, utter lack of respect for people ,high bureaucracy,gossip mongering, heavy politics within teams,lack of integrity by title heavy management ,unprogressive attitudes and retrogressive culture.They get away from the real problems by throwing money st the problem or people they dislike .Mostly unhappy workers."
568,,Analytics at Fannie Mae is Amazing!,2020-06-17,5.0,Analytics Associate,"Training program is excellent. 8-weeks of challenging, well thought-out content. Transparent management that wants the best for each employee. Lateral structure means everyone's voice is seen as important. Great opportunities for leadership and interesting projects. I feel like everyone here is helping each other to succeed. Constant improvement based on feedback.","Almost exclusively men in management positions, tough to get promoted since all of your coworkers are outstanding too"
569,,Progressive and innovative culture,2020-06-16,5.0,Information Security Analyst,The environment is very progressive depending on what division you work for. There are always events planned for employees to engage with eachother and learn new cultures and perspectives. Leadership is very transparent about the direction of the company. Work from home options are available.,Some divisions aren't as innovative.
570,,Not,2020-06-13,4.0,Director of Operations,good better best and average,bad worse improve and crazy
571,,Great benefits and opportunities!,2020-06-10,5.0,Software Engineering Manager,"Great support to charity and associated time off, great benefits, lots of opportunities to move around, eager to improve on the diversity front","In IT, extremely hard to move up (compared to the Business). Lots of politics but this plagues every organization. Does not embrace remote work (support depends a lot on your boss)."
572,,Review,2020-06-04,1.0,Operations Research Analyst,No pros to working for them. The company takes complete advantage of its employees to generate billions of dollars daily.,No work life balance. Salaries and yearly raises are rare. The expectation is you just be the top employee to receive any yearly bonus or salary increase. It’s preferred for an individual to take a lateral position in order to grow within the company which equates to $0.
573,,Social Media,2020-05-20,4.0,Social Media Manager,Great team and community of people,Direction of company and the leadership
574,,Nice place to work,2020-05-16,4.0,Senior Financial Analyst,"Great work atmosphere, employee friendly.",Less growth opportunities for managers and beyond.
575,,Good company but misguided middle management,2020-05-15,3.0,Anonymous Employee,"Good benefits, decent pay and great 401K match","A VERY political culture that often stifles innovation and becomes toxic at times. Also, ""flexible work options"" are available depending on who you are and how your manager feels about it - so not very flexible"
576,,Experienced Employee Review,2020-05-13,4.0,LOAN OPERATIONS SPECIALIST IV,"Diverse community, opportunities to interact with internal and external customers veritically and horizontally, benefit package options,totally green work environment","paid parking, open concept setup, no privacy"
577,,Great work place,2020-05-08,5.0,Facilities Manager,multicultural environment is present at all levels,work - home balance is difficult
578,,Financial Engineer,2020-05-08,3.0,Financial Engineer,"Great work-life balance, open communication","Slow, behind in technology, not a lot of room for innovation"
579,,Associate/Quantitative Engineer Experiance,2020-05-05,5.0,Quantitative Engineer,"- Stable company
- Good work life balance
- Good structure
- Great management
- Heavily endorses personal learning","- Company's median age is quite high, can feel distant from the team if you are a fresh graduate
- Technology is a bit outdated (however, they are restructuring/updating their software and language as of right now)"
580,,better than most,2020-05-05,4.0,Anonymous Employee,"easy quasi-government , work, decent pay","below average morale, waves of turnover"
581,,"Agile, Talented, Supportive and People First",2020-04-30,5.0,Vice President,"Fannie Mae is by far, one of the best stops in my career journey. The company is agile, adaptive and results focused but does not compromise in terms of taking care of their people. Every day, I see great results from talented teams who work to make a difference. And especially in these unprecedented times, I see teams coming together with humility and respect for one another.",Lots of policy / procedure
582,,Great people-first company,2020-04-28,5.0,Project Manager,Great senior executive leadership. Critical in the larger US Economic health and stability. Work that matters.,Like with any large corporation - especially highly regulated - work can become very repetitive and it is sometimes hard to see the real-world impact.
583,,Opportunities to make an impact,2020-04-25,4.0,Enterprise Program Manager,Great total rewards package. Opportunity to solve key housing issues.,Layers of leadership. Constant change.
584,,Good pay but bad company culture,2020-04-19,1.0,Product Owner,Good pay and benefits are a huge plus,Constant backstabbing at all levels of company
585,,cannot grow,2020-04-17,2.0,Data Modeler,"great benefits, and work life balance","too much politics, dramas, cheaters and impossible grow"
586,,Pretty good,2020-04-10,4.0,Cyber Security Analyst,Awesome benefits. Best reward program is a nice incentive,Environment is based on politics.
587,,Company Review,2020-04-09,2.0,Senior Underwriter,"Benefits 
Work at home 3 days a week",Managers and Sr leadership doesn't care about people.
588,,Great Benefits but Toxic Culture and Poor Management,2020-04-08,2.0,Product Owner,Great benefits including working from home twice a week.,This has been the worst experience I've had with a company. The company has a culture were intimidation and bullying are used by a number of leaders to get there way. I have worked in two separate departments in the company and have encountered similar behavior. There was a time HR was involved in a harrassment claim but very little action was taken.  I don't see Fannie Mae improving the culture until they  hold management accountable.
589,,Downward turn,2020-04-08,3.0,Director,Many opportunities for upward mobility,"Leadership is ""do as I say, not as I do"""
590,,Mostly great,2020-04-06,4.0,Senior Software Engineer,Compensation and benefits are above market average,"Some people in management ranging from low-level to mid-level have attained their titles purely because of the years worked, and so there is a culture of sarcasm, pressure or me-first still prevalent in few areas of the company"
591,,Great company but pockets of bad leadership,2020-03-30,5.0,Manager,"Balance, pay, benefits, people, culture","Uncertainty, Several poor leaders"
592,,Work,2020-03-26,5.0,Capital Markets Analyst,Work life balance is good,Low pay relative to rest of industry
593,,Great company to work for,2020-03-25,5.0,Anonymous Employee,Great teamwork and very flexible on your input on innovation,None that I can thinl of
594,,Good place to work,2020-03-21,3.0,LOAN OPERATIONS SPECIALIST,Fannie Mae offers great health benefits and opportunity to work from home.,Hard to advance; mainly lateral opportunities available
595,,Great organization,2020-03-20,4.0,Project Manager,Very good company to work for- they care about their employees,Career advancement is hard to understand
596,,"Decent company to work for if you are on a good team, just bad management / bureaucracy to work with",2020-03-16,3.0,Accountant,"Pro: Fair pay and decent 401K match (6% with instant match), mostly nice colleague, work remotely twice a week, free online training from O'reilly (it has all types of training) , $150/month parking benefit, volunteering house rebuilding program that takes you to different states, cafeteria, decent amount of corp social events, brand new office, great corp gym","- TONS of bad managers, office politics, and corporate bureaucracy to work with
- work two weekends each month during month end and quarter close

- a lot of meaningless meetings and boring work, you copy/pasting excel, check excel formulas to make sure the data output is correct, have a TONS of meeting, making sure the input data was correct

- their SOPs are outdated, so you have to learn the process on your own and as you work. You can ask your friendly colleague (most of them are nice, only some are knowledgeable) if you have questions but manager will think you cannot perform your work

-my manager was borderline abusive. Calling and emailing you at 10pm and weekends. Force people to weekly training meeting with no end goal. No people skills. If you ask them too many questions, they will start judging your ability to perform your work

- their database legacy system are... legacy / outdated, makes it difficult to obtain data. You have to ask another team to get the data for you, which mean others will do the same thing. It makes the work frustrating since half of your time is waiting for data and it might be wrong

- they just change their corporate structure to make it harder for people to advance / get promotion. There are a lot more layers, more entry, middle, and manager titles before you will ever get promoted. for current employee, it's like everyone got demoted

- rotation program is selective and based on favorites, you have to go behind your manager to apply for other jobs within the firm
- promotion is based on position availability and favorites. 

- No bonus structure for employee (even thou they say they have one), management will always get their bonus

- you have a bi-weekly meeting w/ your manager and a monthly one with your director. Then you have a daily huddle 15 min meeting (if you are lucky, or it usually go over). On top of those, you might have one or two meetings every other day
- tons of employee surveys to fill out, management does not take them seriously unless  it's favorable critique 
- Trying to come out of conservatorship means they careless about employee well-being, benefits, and no budget for team social events (all grouped into a corp event)
- commuting to DC"
597,,AA,2020-03-15,3.0,Systems Analyst,Easy to allocate to new environment,hard to move up in
598,,Great place to work,2020-03-09,5.0,Associate,A lot of opportunities to gain experience.  Interesting time to be working at the GSEs. Good benefits and nice work environment.,Some misalignment between corporate objectives and some decision making.
599,,"High School Politics, Cultural Sickness, Hours will kill you",2020-03-05,1.0,Anonymous Employee,"Great benefits, SERVE program is nice, lots of leave","Culture is toxic, management is all about who you like (high school) and no one cares if you get the job done or spend millions more than you said.. I mean hey We RAKE in the money.    NO RAISES for top performers, if you aren't on a percentage bonus - your bonus sucks.  Goal setting is pathetic - What does your BOSS want - you don't matter"
600,,Fannie Mae as an analyst,2020-03-03,5.0,Reporting Analyst,Good work and life balance.,Low attrition rate therefore no new talent.
601,,"Great Pay, Great Colleagues",2020-03-02,3.0,Program Manager III,Great pay and benefits. Very good people for colleagues.,Knowledge is siloed within business units which are resistant to giving up autonomy. There is a 50/50 chance you will get a progressive manager versus the old Fannie Mae hierarchy. I had several managers that talked of empowerment and collaboration but were defacto authoritarians.
602,,Great Benefits but some teams have toxic work culture,2020-03-01,1.0,Business Analyst,The company offers great benefits,"Micromanagement by some bad bosses which is encouraged by their immediate bosses in some cases.
Some harassing managers are often tolerated instead of having/imposing zero harassment policies in place to safeguard their employees.
Only 15 days of paid PTO"
603,,Used to be a great place to work,2020-02-29,3.0,Anonymous Employee,"Emploee Benefits and  Programs , Company  mission","Frequent re - org , top  heavy management, needless hierarchy and ineffective middle level management."
604,,Excellent company!,2020-02-27,5.0,Real Estate Appraiser II,"Flexible work schedule, excellent benefits, great culture.",Quasi-governmental so sometimes red tape can get in the way.
605,,Senior Project Manager,2020-02-19,3.0,Senior Project Manager,"company pay
company benefits (health and medical)","REO department is a different world from NSO area. It is almost like it was 2 different companies because the challenges and environments were different. I would have never left the NSO area. Also promotions, office politics and management issues are serious issue across the board especially in REO."
606,,An unknown future,2020-02-18,3.0,Vice President,Well compensated relative to the market.,"Highly political environment, don't be fooled by your first impression."
607,,It's a Manage-up Culture,2020-02-16,3.0,Product Designer,"Good pay and benefit, great office","Horrible organizational management.   Roles are unclear, departments overlap and people are focused on looking good"
608,,"Brain drain is present, not the company I started working for",2020-02-07,1.0,Analyst,"Benefits are good, depending on your manager/director,  work/home balance can be good.","I started many years ago and Fannie was a great place to work.   I loved my job, pay was great and all FTE's received a bonus.  The past 2 years, upper management has made it very clear that they will continue to get a large bonus, while the working class get little to nothing.  If you are not a manager or above, a bonus is a thing of the past

They are hiring contractors by the truckload as many people are leaving to go to different companies.    The brain drain is due to all the items above I noted.  Do not expect to get a bonus if you are just a normal FTE.  Upper management had protected their bonus structure and for anyone they are protecting.  Everyone else will lose thousands. 

Upper management like to push their product and leave the products that are actually customer with no updates or budget to complete improvements.  They only way you will move up in the company is being a yes man to anyone above you.  UM states they want to hear different ideas, but if you are not towing the line for their pet project, forget it. 

Fannie wants to be the google of the mortgage industry.  Google pays well, Fannie does not anymore.   Thankfully, I will be leaving soon, like so many others."
609,,Great Place to Work,2020-02-06,5.0,Senior Portfolio Manager,"Amazing benefits and a super professional, well run company. Cutting edge on technology front. Easy to move within the company.","Bureaucracy, too many layers. Workload could get out of control in some departments while other departments seem like are lounging around all year."
610,,Served its purpose,2020-02-06,3.0,Capital Markets Risk Analyst,"- There are a lot of very smart folks. If you take the time to learn from them it can be a fantastic opportunity
- The balance sheet is quite large and has a variety of complex mortgage and fixed income products","- You need to “wait your turn” in  some departments 
- Can be bureaucratic"
611,,"Evolving, but at slow pace",2020-02-03,3.0,Agency Attorney I,Good benefits.  Nice pay.  Work life balance.,"Too segregated teams.  A lot of manual labor, not enough automation"
612,,Solid experience,2020-02-03,4.0,Human Resources Associate,"Work life balance, pay, new office",too much management and unnecessary meetings
613,,Great Company,2020-01-31,5.0,Operational Risk Consultant,"Great pay, great benefits, great work life balance and great office location. The work that you do is truly impactful.",Nothing major as of yet.
614,,good company,2020-01-30,3.0,Construction Management Trainee,benefits work life balance pay,politics too many managers no promotions
615,,Great company,2020-01-26,5.0,Communitcation Technictian,I enjoyed my time at the company. It was very friendly,Nothing really. It was an amazing organization.
616,,Ok,2020-01-25,4.0,Anonymous Employee,Ok excellent place to be daily,Nothing g really to say  about this pLace
617,,Fun and dynamic environment,2020-01-24,4.0,Project Manager,Top talent and challenging work,Lots of industry churn and change
618,,A Lot of Moving Parts,2020-01-15,1.0,Continuous Improvement Project Leader,Flexibility and Autonomy to manage your own work,Too isolationist and lack of manager care for professional development and growth.  Too focused on external teams coordination instead of internal team coordination
619,,Fannie Mae is a great place to build a career.,2020-01-13,5.0,Chief Operating Officer,"Meaningful work, great colleagues, opportunities to learn and grow.  Career mobility is a real draw.",None to add at this time
620,,Excellant,2020-01-12,5.0,Senior Portfolio Manager,"Great place to work, solid leadership",There are none at this time
621,,Overall great org,2020-01-05,4.0,NON TECHNICAL Project Manager,"Benefits, PTO and location in DC","No real development structure, poor management, very political once an employee"
622,,Not A Bad Place to Work,2019-12-31,4.0,Data Governance Analyst,"The people I worked with were generally great and wanted to see projects and efforts succeed. It's a financial sector culture in Washington, DC, but it was still a fairly relaxed and open working environment, at least in my area.","As it's financial sector, dress codes were fairly strict, and sometimes people wouldn't disclose whole truths, and purposely leave useful information out. Being a junior person also meant it was more difficult to influence up."
623,,Great place to work if you can make it in.,2019-12-27,4.0,Credit Risk Analyst,Highly experienced leadership who believe in a unified focus.,Strides towards allowing everyone to receive professional growth is still a long shot.
624,,Great Career Launchpad,2019-12-22,5.0,Senior Project Manager,"Dynamic group, always interesting projects each year.
Many different career paths available.",Uncertainty over government conservatorship status (now over 10 years).
625,,Technology Director,2019-12-09,4.0,Technology Director,"Salary, benefits, workplace diversity, work/life balance",Not innovative.  Very analytical and methodical.  Not a highly collaborative environment.
626,,Aggressive environment,2019-12-03,3.0,Product Analyst,"Good benefits, sometimes options for partial tele-work","Miserable working environment, poor leadership, ageism"
627,,Fannie Mae,2019-11-26,4.0,Data Analyst Manager,"- Culture is excellent and staff is very helpful.
- Excellent health benefits
- Offer excellent performance development training.",Not applicable at this time.
628,,Project a manager 3,2019-11-21,3.0,Project Manager,"Salary and benefits , good 401k and health care","Bad management, constant change of management and bad culture"
629,,Good Company Terrible Middle Management,2019-11-17,3.0,Tech Project Manager,"Great C-level Execs. 
The company is headed in good direction
Competent Benefits","Terrible Middle Management
Hierarchy built in
All talk about employee engagement, but  managers do not care"
630,,good to work for,2019-11-08,4.0,Senior Credit Risk Analyst,work life balance good salary,slow to change less renovation
631,,They are trying but there's growing pains,2019-11-05,2.0,Product Designer III,Good Benefits.   Nice office.  A large team of top-notch designers.,"Business execs are currently in the process of understanding the value of design.  It's getting better but some designers may not have the patience to wait until it gets better,"
