,company,headline,date,overall_rating,author_position,pros,cons
528,,Great company - it will be missed,2021-02-10,5.0,Client Service Specialist,Professional yet easy going culture.,Acquired by a larger company (Schwab)
529,,Great Culture with Incredible Leaders,2021-02-10,5.0,Senior Manager,"Great leadership, Best culture in my career, Empowered employees to make the job better every day.",None from my point of view.
530,,Decent company to work for,2021-02-10,4.0,Financial Representative,"Work and life balance.
Some good leadership.","Too demanding on metrics.
There are individuals who do not really want to help."
531,,Great place to work,2021-02-09,5.0,Asset Clearing Services Representative,Great team work and lots of opportunities for career advancement,Cannot find any downside working here
532,,Great Company,2021-02-09,4.0,Financial Services Trainee,Great training a lot to learn and great culture. Managers always there to help you and a lot of support and there is advancement opportunities,Low pay comparing how much you need to learn
533,,Internship review,2021-02-09,4.0,Intern,"Work life balance, work well with classes for students, chance to move up, chance to get licenses",Ask the same of the interns that they ask of full time reps towards the end. You become basically a call center rep until you are licensed.
534,,amazing company,2021-02-09,5.0,Client Service Representative,"great staff, take care of employees",training was a little bleak
535,,Great experience,2021-02-08,4.0,Human Resources,"People, culture, PFP, technology, people",None that I can think of
536,,Grateful for training - didn't love the job,2021-02-08,3.0,Financial Services Trainee,"-Paid to study and take FINRA licensing exams
-Was interesting to learn","-Forced to work from home when many companies are allowing ability to return
-Hardly any communication / ability to connect with co-workers during WFH
-Metrics tracked to the second - break time, call time, etc
-Glorified call center"
537,,Better firms to work for,2021-02-08,1.0,Financial Consultant,The benefits are decent and large company,Terrible work life balance in branches
538,,Great benefits,2021-02-08,4.0,"Senior Specialist, Inst SDPS Trading","Benefits, inclusive culture. Good Teamwork.","“My way or the high way” managing
Group think"
539,,not bad if you are on right team,2021-02-08,3.0,IT Side,"flexible somewhat, WFH is allowed",work life balance is not so good if you are on the wrong team
540,,Good company okay management,2021-02-07,4.0,Customer Service Representative,"Great benefits, bonuses, great employees","Managers were uneducated, played favoritism and were more worried about numbers than being a leader"
541,,Changing Company,2021-02-07,3.0,Producing Branch Manager,Lots of diversity. Good benefits.,Constant changes. Pressure to sale.
542,,good,2021-02-07,3.0,Branch Manager Senior Financial Consultant,They have decent benefit packages.,"leadership has no ""real"" control over what needs to happen. just chasing each other to the next best thing to look like the best of the sheep. it wears everyone out, them, staff, teams. it has been a changing landscape, rapidly changing over last few years, to their credit though. however, they need a real ""pull it together"" moment."
543,,Best company I have ever worked for by far.,2021-02-05,5.0,Vice President,"Prior to the acquisition, TD had a culture that was amazing; collaborative and flat.","Post acquisition, we'll see how the combined organization is viewed in the marketplace."
544,,Good Place To Work,2021-02-05,4.0,Software Engineer II,TDA was a good place to work.,Occasional bureaucratic delays on decisions and action would be frustrating.
545,,Fantastic Firm,2021-02-05,5.0,Regional Director,"Innovative, Client Centric, Collaborative, Associate Engaged",Acquired by another firm recently
546,,Okay Job,2021-02-05,3.0,Investment Consultant,"pay was enough to get by, not much to do everyday","job responsibilities are pretty much cold calling, not much to learn in the job"
547,,Great place to work,2021-02-04,5.0,Entry Level,"Culture, pay, benefits and people",Company was bought out by Charles Schwab
548,,Good Experience,2021-02-04,4.0,Customer Service,"Good Pay
Good Benefits
Good foot in the door","Staff did not understand basics of their positions
Trained myself in understanding how the accounts worked
Manager Micro Managed when I knew more than they did"
549,,Great Firm to Work For,2021-02-04,5.0,Senior Product Manager,"They care about their employees and do everything in their power to make us feel like we are truly part of the overall ""team"". They pay well, and provide lots of incentives to reach further and do more.",I can't think of any at this time.
550,,Salary,2021-02-03,4.0,Communication Specialist,Great culture and work like balance,Promotion opportunities and qualifications are unclear
551,,Great organization,2021-02-03,5.0,Director,Amazing culture and leadership has an innovative vision,Some teams work in silos
552,,Excellent,2021-02-03,5.0,Financial Representative,"Career opportunities, career growth, professionalism","Hard time letting go, eager to take a new opportunity"
553,,Rating of TD Ameritrade as a company,2021-02-03,4.0,Senior Financial Consultant,"Great culture, great management, great sales opportunity",Acquired in late 2020 by Charles Schwab so not sure how things will develop in the future.
554,,Good company to work for if you're driven,2021-02-03,4.0,Senior Financial Consultant,"Bonus structure allows for a significant increase in pay over base salary, willing to evolve using technology, decent benefits.",Very KPI driven. can feel like another number to upper management
555,,"good, but hard",2021-02-02,5.0,Financial Services Representative,"good pay, lots of incentives, bonuses, good benefits, lots of movement opportunities","if you don't pass the licensing tests, there is no job for you. Months of grueling training- you get two chances to pass each test (3). Its very hard work."
556,,Good Place to Work,2021-02-02,4.0,Senior Business Analyst,"Technology focused - believed that technology was a competitive advantage, and treated it like that","Still some large silos between technology and business groups, but there are people working to break those down"
557,,Loved working here!,2021-02-02,5.0,Analyst,"-people were great
-culture and vibes were relaxed and professional at the same time",-promoting people is more of a popularity or must be in the right group
558,,Decent employer,2021-02-02,4.0,Senior Specialist,Environment encourages work life balance,The larger they grew the more “corporate” and inflexible the became.
559,,It's hard to give a very good review for people joining because everything is in flux with the merger with Schwab,2021-02-01,4.0,Trade Desk Specialist,"The pay is probably okay compared with industry average but that is also changing with the merger. Bonuses are being treated very differently and it's not in a good way right now. That may change in the future with some kind of salary restructuring. We don't know.
Some managers are great, some not so much. Your experience as an employee is largely going to depend on your manager, though with the work from home environment it has less impact than before. 
Best part about the job is that once you clock out you do not have to think about work until you have to clock in again. It's normally a good work life balance. Most of the people I've worked with have been great and they do seem to take diversity and inclusion seriously at least with posters and events. The office was relaxed (it's getting hard to remember after working from home for so long) and if work is particularly difficult for some reason they normally give some free food at some point.
Good dental, medical, vision, and 401k benefits.
You can get promoted a few ranks up fairly quickly but then you pretty much seem to either become a manager or stay where you are.","You will be verbally abused by clients especially when there are issues or volatility. There was a very bad stretch for months last year. Mental health takes a hit after a while. You only get 4 therapy sessions before you have to start working through insurance so use those sparingly. Sometimes action is taken against the client but unless it's a racial slur there isn't a guarantee. Gender based bias is mostly, but not always shut down. Some managers expect you to put up with more than others. If you're a female and the client demands you transfer them to a male representative that may happen. If you have an accent, particularly an Asian or Indian accent, you will probably have a much worse experience at least when you are in general investor services. If you work through electronic communication then that won't be an issue.
It can be difficult to get days off, but most managers will help you out. 
There are periods of being nearly bored because there are so few clients reaching out and we are overstaffed or there are times like now when volume is absolutely unmanageable and they removed all backup help. The work experience is very inconsistent and staffing decisions are not very rational."
560,,Great Culture,2021-02-01,5.0,Financial Services Trainee,"Great place to start your career, growth opportunities and great culture and diversity",Back to back phone calls all day
561,,Small Buss,2021-02-01,5.0,Small Business Specialist,They are a great company,I have nothing bad to say about them
562,,Good career start,2021-01-31,4.0,Financial Representative,"Benefits are kinda good. Insurance is great
Casual dressing 
Pays for your licensing and training","They try convince you it’s not sale orientated but there’s so much emphasis on pushing products to clients.
Huge calls volume, literally no room to breathe"
563,,West coast finance,2021-01-31,3.0,Relationship Manager,"Diversity, inclusion, culture, teamwork, service",Not enough training or manager hands on approach
564,,Was a great place until they laid me off,2021-01-31,3.0,Producing Branch Manager,"Great friends and colleagues 
Great pay and benefits",I have to fill this out so i can review other jobs on Glassdoor for free
565,,Good place to work,2021-01-31,4.0,Senior Business Analyst,"Good coworkers, good culture. Great place to start from the bottom and work your way up.",If you don't like change this is not the place for you. Seems like there is a major pivot every year or two.
566,,good company,2021-01-31,4.0,Account Manager,great place to work at.,mgt style isnt the best
567,,Great Company,2021-01-31,5.0,Senior Manager,"Collaborative environment, consistent bonus payment, employee-focused leadership","Modest annual pay increases, no employee stock purchase plan"
568,,Okay,2021-01-30,4.0,Account Transfers Associate,They had good benefit for employees,None that I can think of
569,,Great company culture,2021-01-30,5.0,Product Designer,"People respect each other, team moves fast, most of the team members works comfortable and confident.","It was sold, at this moment nobody knows what will happen later"
570,,Great company with a positive culture,2021-01-30,5.0,Relationship Manager,Diverse work environment with plenty of learning opportunities and management support,"Honestly, can't list a con."
571,,Excellent Place to Work,2021-01-30,5.0,Senior Relationship Manager,Excellent place to learn the Institutional advisor space,"Well, they were acquired by Schwab, so you may have 2 years before a decision is made on whether Schwab keeps you or not."
572,,Good place to work,2021-01-29,5.0,Analyst,"Salary, good work-life balance, nice people","Nepotism, hard to stand out"
573,,Chained to my desk,2021-01-29,2.0,Financial Services Representative,"Hourly pay, so you get paid overtime if you work even 5 mins past your shift","Aggressive environment, not for people who aren't passionate about finance/the stock market"
574,,Great firm too bad they were bought out,2021-01-28,5.0,Senior Financial Consultant,Work environment and pay structure,No longer going to exist
575,,Good For Recent Graduates,2021-01-28,3.0,Financial Representative,"They pay you to get your licenses
Good Training Program","Micromanaging Time, Low Pay, Short Lunch"
576,,Great culture!,2021-01-28,5.0,Senior Financial Consultant,Work life balance and awesome technology.,Being acquired by a behemoth company.
577,,Great Company,2021-01-28,4.0,Financial Consultant,"Culture ,Support from your management ,Benefits ,Learning Opp, Tech savvy",Nothing that really stands out.
578,,Good company to work for,2021-01-28,3.0,Retired,"Excellent company benefits, health, dental, vision, PTO, and bonuses based on profits.",Very far behind the competitors as far as technology.
579,,Good entry level postion,2021-01-28,4.0,Financial Services Representative,Good training program with decent pay. Very nice a clean facility with a cafeteria and gym.,I did not get to pick my schedule and got stuck working overnights after training.
580,,decent place to work,2021-01-28,3.0,Stock Broker,fun team environment and great coworkers,lack of advancement opportunity from within
581,,Great culture,2021-01-27,5.0,Director,Management listens to concerns raised by every associate. Culture is great and goo work life balance.,Aggressive deadlines adds pressure to certain groups although understandable due to the competitive nature of this business.
582,,Trainee position,2021-01-27,3.0,Investor Services,"Benefits, upcoming acquisition, WFH, managers","Call center - can't miss a call and only an ONE hour of overall time away from desk
SIE and exam training is a joke. EVERYONE uses same process and the program used for training is nothing like the actual exams."
583,,Great place to work!,2021-01-26,5.0,Investor Services,"Culture, People, OT incentives, New building, Good experience, Opportunities to advance fast","Phones, Pay is typically lower than other financial firms"
584,,Consultant,2021-01-26,5.0,Investment Consultant,Solid company to work for,Got bought out by Schwab
585,,"Great Company, Hard Work!",2021-01-26,5.0,New Client Specialist,"Great improvement for advancement, hourly pay means a lot of OT is there for the taking","Long days, can be high stress at times"
586,,It’s a job,2021-01-26,4.0,Investor Services,Good PTO policy that accrues nicely,Not much room for advancement
587,,Frontline retail trading specialist,2021-01-25,4.0,Retail Trading Specialist,Pto accrues quickly and quick career development,Stringent schedule and understaffed to meet client demands
588,,One of the best place to work,2021-01-25,5.0,Solutions Architect,A very flat organization which I like,Still have tribal knowledge and silo solution. EA needs more maturity.
589,,I have to write a review so...,2021-01-25,4.0,Senior Financial Consultant,You always get a paycheck,You are always subject to corporate churn
590,,Scottrade Security,2021-01-25,3.0,Information Security Manager,great place to learn new security technologies,IT infrastructure is not mature
591,,Awesome,2021-01-24,5.0,Anonymous Employee,Good pay benefits and balance,No cons good work family balance
592,,Okay place to work,2021-01-24,3.0,Client Services Specialist,Opportunity to get financial licensing,Every minute of your day is planned.
593,,Great place to work,2021-01-22,5.0,Retail Trading Specialist,Great culture of education and development,"Work from home, not fun"
594,,Wonerdful employer,2021-01-22,5.0,Leader,Company that cares about its employees,Recently bought out by competitor
595,,H,2021-01-22,5.0,Financial Services Trainee,Good health benefits and work culture,It’s was a lot of training
596,,Great company to work for!,2021-01-21,4.0,Financial Consultant,"Great team at the branch, good leadership at all levels, attainable goals to hit daily, weekly and monthly.",Health benefits and costs were very average.
597,,Td Ameritrade,2021-01-21,3.0,Financial Consultant,Good sales training especially for beginners,too restrictive in how they allow you to work with clients
598,,Review,2021-01-21,5.0,Senior Financial Consultant,Lots of resources that can be used for clients,Company is like a well oiled machine.
599,,Sales,2021-01-20,4.0,Financial Consultant,Good sales bonus once you understand how to work the metrics.,Low base salary and constant sales bonus structure changes (almost every 3 months).
600,,Was a great company to work for,2021-01-20,5.0,Anonymous Employee,"TD Ameritrade was a tremendous company to work for.  Great people, good opportunity for advancement and total compensation, and a rewarding career.  Many talented people have moved on; having used TD Ameritrade as a springboard into a career in Wealth Management and other more mature organizations.  While TD Ameritrade itself is in essence operating on skeleton crew before being fully swallowed in whole by Schwab, there is still good opportunity for those that can cross over to Schwab eventually.","None to note, other than a potentially challenging environment as Schwab begins digesting TD."
601,,Great company,2021-01-20,5.0,Associate,The Culture is very inclusive,really can't think of any
602,,Financial Services Trainee,2021-01-20,5.0,Financial Services Trainee,Great place to work. Benefits kick in immediately!,A lot of studying! Must pass tests to stay employed!
603,,"Dead, washed up, couldn't compete with Schwab",2021-01-19,1.0,Financial Consultant,Nothing. Everyone knew it was going down.,Cut throat. Everyone is ultimately looking out for themselves.
604,,Good Starting Point,2021-01-19,4.0,Financial Services Representative,"- Series 7 and 63 paid for
- Good industry experience","- Limited growth opportunities
- Pay is well below industry average"
605,,Great Place to Start!,2021-01-19,5.0,Investor Services Intern,Great culture and atmosphere. Excellent training program.,Call center style of job.
606,,Great company!,2021-01-19,5.0,Private Client Associate,They know hot to treat employees! Loved working here!,No cons - all was well
607,,"Great place to work, love the client support",2021-01-19,5.0,Branch Manager,Leading technology for consultants and clients. Local branch network shows commitment to client base across the nation. Robust support from management and subject matter experts to help develop top talent within the Financial Services industry.,"Pay could be more competitive. Slow to pivot to market changes. Too much ""busy work"" for consultant/advisors. Didn't treat every branch the same - some had more resources or access to them versus others."
608,,If you can handle numerous calls. its a great job,2021-01-19,4.0,Investment Management Services,can work as much overtime as you want.,the back to back phone calls can easily drive you crazy if you don't have a good reason for going through the motion day after day. Find the why (your why) and you will be alright.
609,,Great company with so much opportunity for personal growth,2021-01-19,5.0,Client Service Specialist,Great culture and open door policy from management. Great structure and program in place to sponsor and cover the costs for your licensing exams. TD has done a fantastic job adapting to the work from home environment.,None. TD has yet to disappoint me so far.
610,,"Great “People Matter” culture, with great work life balance",2021-01-19,5.0,Director,"- Emphasis on integrity, people matter, innovation, work life balance, individual development.
- Very good rewards and recognition for their Operations functions ( most companies focus  on Revenue making teams).","Because people are so comfortable in their roles, limited sense of urgency to improve."
611,,Great Culture,2021-01-19,5.0,Currently Unemployed And Seeking Work,People and Opportunities are tremendous,Going through an acquisition currently
612,,Not for Me,2021-01-19,1.0,Senior Business Analyst,Coworkers were some of the best,Management at the higher levels seems disconnected from lower level execution.
613,,"Excellent culture, great office space",2021-01-18,5.0,Director,"At TD Ameritrade, associates are fun and helpful to each other. Quarterly performance reviews help you develop. Bonuses are paid quarterly, too, so there is no waiting until the end of the year. Office space is newer, clean, really comfortable.","Sometimes it can be difficult to determine how and who makes decisions, but with help and time, it is easier to navigate your way around."
614,,good company,2021-01-17,1.0,Office Manager,pay and benefits were good,testing requirements are hard and plentiful
615,,Good internship,2021-01-17,4.0,Investor Services Intern,People are great and you gain a lot of experience,"Pay is okay
Work can be repetitive"
616,,"Great Company, Great Mgmt, Great Training",2021-01-16,5.0,Trader,The training gave me what I needed to start working but efficiency comes with time. The management I've worked with is there to help when I need them and has ongoing educational goals so employees continually develop. The other people I work with are nice and always great backup if I need help with something,I haven't experienced any cons
617,,Good starting job,2021-01-16,3.0,Financial Representative,Unlimited overtime provides uncapped salary,Limited promotional opportunities with the firm
618,,Good work environment terrible pay,2021-01-15,3.0,Financial Representative,great work environment on teams,the compensation was average at best for the area
619,,Good place to work at if wanting to get into the brokerage business,2021-01-15,4.0,Client Services Representative,Mostly laid back work environment. Don't feel it is super micro managed for a call center.,Pay and bonus are average it seems at best
620,,Good Time,2021-01-14,5.0,Analyst,Culture has to be the most imporatnt thing,Pay below average for cost of living
621,,I'll miss you TD Ameritrade!,2021-01-14,5.0,Senior Counsel,"The company culture stands out above all else. They truly live their core values, and care deeply about their associates. They also live the LEAN values of pushing down decision-making to empower employees. Amazing work-life balance.","Biggest con is the recent acquisition by Schwab, as all of TDA's amazing culture will disappear. Also, lack of diversity in upper management."
622,,TD Ameritrade,2021-01-14,4.0,Financial Services Manager,"Better than average pay compared to direct competitors
Collaboration
Teamwork
Innovation","Slow to market
Owned by Schwab"
623,,Great company,2021-01-14,5.0,Anonymous Employee,Great company to work for.,Work/life balance doesn’t really work well
624,,Software Developer Intern,2021-01-14,4.0,Software Developer Intern,Good community of people. Looking to help you,Projects I worked on were boring. Not a lot of guidance from management.
625,,RIP AMTD,2021-01-14,5.0,Financial Consultant,TD Ameritrade had the best culture of any work place I've ever worked in. It offered professional development and treated associates with tremendous dignity.,"No cons - but getting laid off after being acquired by a competitor, while understandable, was less than fortunate."
626,,Great company,2021-01-13,5.0,Financial Services Representative,Great benefits and great training program,None so far. Haven’t been to office yet
627,,review,2021-01-13,3.0,Financial Service Associate,"good training. good work/life balance, good worker.","job stability, call center, hard customers."
628,,Good company,2021-01-13,3.0,Vice President,nice people to work with,There is not much career mobility
629,,It’s good,2021-01-13,4.0,Anonymous Employee,Mostly work life balance is good. But during this transition to integration with Charles Schwab is painful,You have to be self motivated otherwise things move very slow.
630,,Great Employer,2021-01-13,5.0,Senior Financial Consultant,Opportunity to make a really good living if you are a hard worker.,Management has a tendency to rotate importance of initiatives on a frequent based. Position is becoming more service oriented.
631,,Internships just ok,2021-01-13,2.0,Sales Intern,Relaxed small office environment when at a local branch.,"Extremely boring if you are at a small local branch, especially as an intern."
632,,Great company,2021-01-13,4.0,IT Auditor,Great benefits. Great team. Overall good experience,None that I can think of
633,,regional sales manager,2021-01-12,4.0,Sales Representative,nice people and good office culture,"not sure, I believe the company went out of business shortly after I quit."
634,,Fun and fulfilling,2021-01-12,5.0,Active Trader Specialist,"Work from home, fun people, intelligent co-workers and can bounce trade ideas around",Call center (its not as bad as the stigma implies)
635,,"Amazing working environment, strong team support, help each other like a family!",2021-01-12,5.0,Financial Representative,12 hours Paid time off each month; strong support from different teams; lots of chance to do overtime and they paid very well for OT.,"You would need to pass the SIE, Series 7, and 63/66 in the first couple of months to be a full-time employee, they offer very good study materials. There are also some positions that don't request the license, but the financial rep would need it."
636,,Amazing company who cared about its employees,2021-01-12,5.0,Manager,"Benefits, Collaboration, Networking, and the Associate Experience",Acquisitions and associate attrition have changed the culture of the firm.
637,,Love it here,2021-01-12,5.0,Engineer II,"Workplace culture is flexible and very comfortable, yet the work is very meaningful, you won't find this kind of culture at another FinTech company",I don't have any cons
638,,Things are changing,2021-01-12,5.0,Relationship Manager II,"Great Company, upward mobility, decent health care plans, bonuses",Company will change due to takeover by Schwab
639,,Training was good,2021-01-12,5.0,Financial Consultant Trainee,I loved working at td Ameritrade great benifits good pay for training,Training was difficult but they did the best They could with Covid Making it difficult
640,,Great place,2021-01-12,1.0,Resource Desk,Compensation hours perks team holidays,"Manager was terrible, rude, liar"
641,,TD Ameritrade is the best,2021-01-12,5.0,Client Service Specialist,The personnel and the whole company is top notch from the extensive training platforms to helping the customers and families succeed.,"No Cons, I had to leave my job because of COVID-19."
642,,"Great starting spot, little communication",2021-01-12,3.0,Financial Services Representative,"Paid to study for SIE, S7, and S63","Minimum communication from anyone higher than you, consistent lack of ownership for issues"
643,,Idk,2021-01-12,3.0,Registered Representative,Has a good pay rate,Learning to take the sie is hard
644,,Great Company,2021-01-12,5.0,Consultant,Value employees and great work life balance.,To new to have any cons.
645,,Good work/life balance,2021-01-12,5.0,Financial Services Trainee,work/life balance. Training is excellent.,"At the end of the day, this role is a call center role."
646,,Study or get fired,2021-01-12,1.0,Financial Services Trainee,"Decent pay, they provide equipment",If you get under a 65 on test you will get fired. Short 30 minute breaks.
647,,Busy work,2021-01-11,4.0,Client Service Associate,Good team environment and the managers are hands on in training.,"Low pau, stretched in directions where you should be paid more for the work you do."
648,,Na,2021-01-11,5.0,Insurance Sales Representative,"Great mentors
Great training 
Great pay",Study from home is difficult
649,,Good company,2021-01-11,5.0,Equity Analyst,"Great company, 401k, helthcare, advancement oops",There is no cons only left because they got bought out
650,,Opportunity,2021-01-11,5.0,Senior Relationship Manager,Opportunity to advance in many roles,Currently undergoing an acquisition by Schwab
651,,Among the Best in the Industry,2021-01-10,5.0,Financial Consultant,"COMPENSATION! , environment, colleagues, flexibility, benefits",None that come to mind.
652,,Work,2021-01-10,5.0,Private Client Associate,Best company culture and people,Low pay compared to competitors
653,,Positive Working Environment & Support.,2021-01-10,5.0,Client Service Associate,The best Branch Managers & co-workers in the industry.,The Charles Schwab merger displaced many associates.
654,,To be Schwab soon...,2021-01-10,4.0,Product Manager,Good Management at TD. Now unknown at Schwab.,No room for growth. Now it's getting bigger with Schwab. Go figure.
655,,Hard work,2021-01-09,4.0,Financial Representative,Able to clock in a lot of overtime remotely. They pay for your broker license.,Consistently working. Always on the clock.
656,,Excellent position to grow frm,2021-01-08,4.0,Investment Consultant,Constantly challenged to improve -,"Long hours -
Management turn over -"
657,,Terrible place to work,2021-01-08,2.0,Relationship Manager,It’s a great place to get your registration. They offer great PTO.,The management is terrible. The managers have irrelevant experience. The culture is extremely political. The managers have favorites and those favorites are always promoted despite work ethic and skill. The employees are not listened to. The culture is extremely similar to a high school with cliques. The managers tend to be unprofessional.
658,,Great entry level position,2021-01-08,5.0,Institutional Cost Basis Representative,"- Great to start off your career in finance
- Paid training
- Great place to network
- Good benefits and working environment
- Really good working culture, most people are understanding of respecting each other's circumstances 
- Great place to express yourself physically (i.e. piercings, tattoos, dress for your day)","- Not great if you can't soft sell services 
- Training is extremely draining for certifications
- Quick burnout for call center positions
- Hourly pay"
659,,"Great company, great environment!",2021-01-07,5.0,Operations Team Manager,"Great company to work for. Started as a temp, worked my way up to management. Great benefits, good pay, team environment.",Company won't be around much longer in it's current form. Uncertainty regarding my future.
660,,good place,2021-01-06,5.0,Branch Manager,small nimble and very entrepreneurial,got larger after scottrade merger
661,,"Great company, things as expected in sales culture",2021-01-06,4.0,Financial Consultant,"Aggressive Bonuses and
Internal Promotions
Client Focused",Limited guidance products for clients
662,,Amazing,2021-01-05,5.0,Director,"Culture, People, Salary, Benefits, Location",Can’t think of any now
663,,Great place to work!,2021-01-04,5.0,Tax Manager,Great Culture and Great Pay!,Was acquired by Charles Schwab.
664,,Investor Services,2021-01-03,3.0,Investor Services,"-Provide you with everything you need(including equipment and software assistance) 
-Organized into groups based on hire date which helps with tem building 
- Decent pay, about 19.40/hr plus bonus(before they were acquired by Charles Schwab)","You're just a number, it will often times feel like you're in elementary school, if you don't like taking calls all day then this position is not for you."
665,,Failing company,2021-01-02,1.0,Anonymous Employee,wlb is good and good comp,Incompetent management and micromanagement within team
666,,Benefits,2021-01-01,4.0,Data Insights Engineer,Great place to work. Culture is good.,Not many career growth options.
667,,Extremely supportive entry level role,2021-01-01,5.0,Financial Services Representative,"Extensive paid training and licensing, opportunity for advancement quickly, 401k match",UI/UX feels like a serious afterthought for such a massive firm. You could save a lot of client headache and firm labor cost by hiring a few design professionals
668,,okay okay,2020-12-31,3.0,Analyst,"good salary
respectful towards employees
clear vision of company
14 floor office","no free lunches
no cab facility"
669,,Great Company,2020-12-30,5.0,Financial Consultant,"Work - Life Balance
Competitive Compensation",Not A Lot of Planning with Clients
670,,TDA,2020-12-29,4.0,Compliance Officer,"Great people, agile, work from home",Firm is being bought out
671,,Great company - great culture,2020-12-29,5.0,Marketing Communications Specialist,Culture was phenomenal - strong D&I efforts. Great work/life/balance. Strong efforts in professional development.,Not many - company got bought out
672,,Political,2020-12-29,3.0,Fixed Income Specialist,Pay and work life balance,Political and dead end job
673,,Great,2020-12-29,5.0,Manager,"Great work environment, flexible hours","Not a headquarters office, limited interaction with others,"
674,,Great place to work and grow a career,2020-12-28,5.0,Managing Director,"Collaborative, Innovative, Purpose-driven, Client-focused. Great people and teamwork.","Being acquired by Schwab will impact TD Ameritrade Associates, only some will have new opportunities with the combined company. Such is the nature of these types of deals."
675,,Call in center,2020-12-23,4.0,Relatoinship Manager,Different situations every day- you never know what the next call will bring,"Same situations every day. Always on the clock and you’re rated by not the quality of your interaction with clients, but the number of calls you can take"
676,,was okay while it lasted,2020-12-22,3.0,Solutions Architect,"relaxed work env, low stress, good pay",was bought out by TD due to various reasons
677,,Was a great company,2020-12-22,4.0,Business Analyst II,Was a great company and had wonderful culture,Slightly underpaid compared to local peers
678,,Great Company,2020-12-22,5.0,Institutional Trading Specialist,Great atmosphere. Good benefits & Perks,Can be lots of management red tape to cut through to get things done.
679,,na,2020-12-22,3.0,Manager,good company culture and friendly,merger created difficult times for many
680,,Awesome place to work,2020-12-21,4.0,Financial Services Representative,"Great team, manager and environment",Nothing negative at all to report
681,,summer,2020-12-21,5.0,Analyst,They had a great culture,I was only working part-time
682,,It might all change under Schwab,2020-12-21,4.0,Managing Director,Great company culture. Operate on the premise that if you take care of employees they will take care of clients,Retail business unit is playing catch up to the competition. Schwab merger has everyone nervous about their roles
683,,Senior Software Developer,2020-12-20,5.0,Senior Software Developer,Awesome experience working at TD,There isn't any drawback! Can't think of any
684,,Ok place to start your career.,2020-12-20,4.0,Financial Consultant,co workers are great to work with.,Managers are stressed out about the Charles Schwab aquisition.
685,,Sales,2020-12-19,5.0,Vice President Sales,Good People and good atmosphere,Not enough paid time off
686,,Great Company,2020-12-16,4.0,Customer Service Representative,"Great Benefits
Great atmosphere 
Good educational program",Requirements are pretty strict to get in
687,,"Great benefits, competitive pay",2020-12-16,4.0,Analyst,"culture, opportunity for lateral movement","vertical movement, and mature industry"
688,,"good culture, uncertain job stability",2020-12-14,4.0,Manager,"good culture, pay and benefits",job uncertainty due Schwab buyout
689,,Review,2020-12-14,4.0,Senior Financial Consultant,"Platforms easy to use, Great colleagues to work with",Growth and advancement potential limited
690,,Great Company To work for,2020-12-13,5.0,Customer Service Representative,Unlimited overtime as well as great education to advance in investment learning,Rude customers and no as good work schedules
691,,"Great company, but could improve",2020-12-11,3.0,Financial Services Representative,"Great benefits, supportive management, friendly work environment","Lowest paid compared to other brokerage firms, scheduling leaves something to be desired. They find themselves asking for OT a lot, and there's a feeling that if you don't do the OT they ask for, you'll be in trouble."
692,,Good company,2020-12-11,5.0,Trainee,Training was great good company,Call center environment always suck
693,,Overall,2020-12-10,3.0,Broker,Work life balance is a plus,Pay is lower than comparable job titles.
694,,Amazing company,2020-12-10,4.0,Financial Services Representative,Great company to work for with a great culture,Cookie cutter approach to training and licensing
695,,Sell Out,2020-12-09,1.0,New Client Setup Specialist,"Various perks like free coffee bars, 2 large cafeterias, game rooms, etc.",Huge lay offs after selling to another company
696,,Love it,2020-12-08,5.0,Investor Services,I love the culture at td,Not many to speak off
697,,Great company,2020-12-08,4.0,Senior Financial Consultant,"Compensation , career advancement and great people.",Leadership can sometimes be misdirected . Uses call center metrics for a role which should be all about business.
698,,Na,2020-12-08,4.0,Financial Consultant,Good environment to work in,Not a person but a number
699,,Great place to work,2020-12-08,5.0,Investor Services Representative,"Great team work, very good training program.",Large team size difficult to get 1 on 1 time with leader.
700,,TDA is a great company,2020-12-08,5.0,Senior Recruiter,"TDA Culture, people, benefits, team focus, people mattered","Acquisition, RIF, talented TDA associates not retained by new owner"
701,,Fun place to work,2020-12-08,5.0,Data Analyst,"Great Pay 
Great CoWorkers
Work from home",Hard to move between departments. Need to have a great network to work here.
702,,Great career opportunity!!,2020-12-08,5.0,Relationship Manager,Pays for and helps with training to obtain your licenses.,There aren’t any cons so far
703,,Okay job low pay,2020-12-07,1.0,Anonymous Employee,Easy to learn even with no finance experience,"Incompetent management, pay is notoriously low and practically minimum wage"
704,,TD Rocks,2020-12-07,5.0,Customer Service Representative,Great company to work for,None that I can think
705,,Resource Desk,2020-12-06,2.0,Senior Resource Desk Specialist,They pay to license you. Decent benefits. They seem to always have overtime available.,The systems are extremely complex and take years to master the ins and outs of. There is no forward moving potential with your career unless you want to take on the toxic positivity attitude. The job is very stressful and the calls are back to back and daunting. The metrics are made to force the most productivity out of you as possible sometimes even at the client expense. You feel like an expendable cog in the machine. They are constantly dangling the promotion carrot and making you do all there extra things like RAMP and AEC but they mean nothing. It’s just to keep you thinking that you’ll have an opportunity if you work hard and jump through their hoops.
