,company,headline,date,overall_rating,author_position,pros,cons
3132,,Personal Banker,2018-04-14,4.0,Personal Banking,"Great Benefits - 3 weeks vacation, 4 weeks after 5 years with the company",The wages could be more competitive
3133,,Personal Banker,2018-04-14,3.0,Anonymous Employee,Potential to make money based on sales,You're a glorified teller.
3134,,Teller,2018-04-13,3.0,Bank Teller,You start with three weeks vacation and work schedule is made weeks in advance,"A lot of stress as a sales role, flexibility with hours (you have to work Mondays, Fridays, and Saturdays), and tellers can be there for years without upward mobility. It really is about who you know in the company."
3135,,Teller,2018-04-12,4.0,Anonymous Employee,"Room for advancement if branch banking is the route you want to go. The branch I worked at really emphasized customer service, even more so than sales.",You don't get the typical office environment in branch banking.
3136,,Fraud Specialist,2018-04-10,2.0,Fraud Specialist,The company offers both a 401K and a Pension.,In the Fraud Department you are micromanaged a lot.
3137,,Relationship Banker,2018-04-08,5.0,Anonymous Employee,You learn a lot and have an amazing opportunity,The pay is not as good as other companies
3138,,Operations Analyst Development Program,2018-04-08,4.0,,"Diversity, and balance. Lots of areas for growth",Bureaucratic .  One hand doesnt know what the other is doing.
3139,,IT Manager,2018-04-08,4.0,IT Manager,High performance large Company with a lot of opportunities and various technologies,"High stress work environment, political decisions and heavy management presence"
3140,,Teller,2018-04-06,3.0,Bank Teller,Consistent work schedule - comraderie amongst team,Lots of work - angry customers
3141,,Great place to learn banking,2018-04-06,3.0,Personal Banker,"As a person who had been self employed for 7 years prior, and making a career change, Chase was a great company to learn banking with","Too corporate. As someone who had been sucessfully self employed, the corporate culture of micro management was not conducive to my work style."
3142,,banker,2018-04-06,4.0,Anonymous Employee,good place to make money,management is really bad micromanagement is the worst
3143,,Teller,2018-04-06,4.0,Anonymous Employee,"As a college student gave me a great chance to get experience in finance/banking world. Chase Provides part-time employee with full benefits such as healthcare, 401k, & paid vacation time etc.","I'm about to be graduate from University and I'm trying to move up the chase but Upward Flexibility, lack of internal opportunities makes it difficult to do so."
3144,,Relationship Banker,2018-04-06,4.0,Anonymous Employee,Very structured and organized company. A lot of opportunities to growth professionally.,Too many layers and excessive policies
3145,,Financial Advisor,2018-04-05,2.0,Financial Advisor,Good Training.  Excellent benefits.  Good company reputation.,Lower than average compensation.  Poor lower/middle management.  High turn over in these ranks. I had 6 different managers in a one year period.  Local branch personnel and not valued. Corporate office much better culture and better opportunities.  Chase bank values the bank's profitability over client experience and treating employees fairly and with respect.
3146,,Work with clients to make their banking more convinience,2018-04-05,4.0,Anonymous Employee,Very good company to work for if you are willing to work.,The manager determines the culture in the branch and I believe the pay should be hire since it is the same as a teller.
3147,,Chase Relationship Banker,2018-04-05,4.0,Anonymous Employee,"Positive culture, good training, friendly environment, decent benefits, great technology.","Sales pressure can get overwhelming for some employees. Upper management has discretionary authority for granting promotions, bonuses, and mobility of employees and favoritism plays a huge role."
3148,,Banker,2018-04-05,4.0,Anonymous Employee,great benefits and decent pay,"working weekends, cold calls, no career mobility."
3149,,brief review,2018-04-05,4.0,Anonymous Employee,"great benefits, fantastic team, good team spirit events",senior management could take better care of employees
3150,,analyst,2018-04-05,5.0,Anonymous Employee,great team leadership and company,go out and ask questions
3151,,Relationship Banker,2018-04-04,4.0,Anonymous Employee,Nice to place work. You will not feel stressed at your job. They provide nice training to all the new hires.  Proper management.,Low paymasters in the industry.
3152,,Opportunity for growth,2018-04-03,4.0,Bank Teller,"Competitive salary with commission
Great teamwork","A lot of micro-management 
Hours"
3153,,Great company! Great culture!,2018-04-03,4.0,Senior Associate,Lots of learning. Lot to explore and move internally. HR policies. Employee benefits.,"Salary. Too big, so vertical growth is slow. Some of the Indian leaders are ruining the company culture and creating a service organization culture."
3154,,Great Benefits but not worth the torture!,2018-04-03,2.0,ABM/Relationship Banker,The bank has great benefits and even better you closed on major holidays. Learn a lot about the industry and you get to meet a lot of people that will open doors for you.,Horrible work/life balance! Pay seemed to never go up as they would always change the incentive program to make it tougher to reach goals and get a smaller pay check. Company changed completely when they implemented technology and cut back on a lot of employees. Do not like to pay for overtime and many times management would ask you to stay and cut your time another day or they even would change your time sheet to avoid paying the overtime!!!
3155,,Sr Developer,2018-04-02,4.0,Senior Software Developer,Flexible  work life balance culture values,Low salary benefits career opportunities
3156,,Great company,2018-04-02,4.0,Anonymous Employee,Great benefits and room to grow with the company.,Some branches are open Saturdays.
3157,,Chase is so so.,2018-04-02,3.0,Anonymous Employee,"Great Benefits like medical, dental and vision.",If you don't share the same ideas as management you will not get anywhere if you try and expand your career.
3158,,Company Benefits,2018-04-01,5.0,Bank Teller,"Plenty of incentives, hours are very flexible as a teller",branches can get busy and hours customers can be rude
3159,,My Take,2018-04-01,4.0,Licensed Personal Banker,"Salary+Commission
Meet a Lot of People","Little advancement although always promised.
Quota requests with commission changes were absurd"
3160,,ok job,2018-04-01,3.0,Anonymous Employee,easy work so not bad for the pay,repetitive work and can get monotnous
3161,,Personal Banker,2018-03-30,3.0,Anonymous Employee,"no sales goals, no sales pressure","not enough incentive,  bonus is low,"
3162,,Annual salary at Chase bank,2018-03-30,3.0,Anonymous Employee,"Great environment, people always ready to help",Not a lot of opportunities to grow
3163,,amazing company,2018-03-29,5.0,Bank Teller,they care for their employees,employees can be rude at times
3164,,No Room For Advancement,2018-03-29,3.0,Teller,Somewhat flexible schedule. They don't breathe down your neck or micro manage.,If you aren't a top producer honestly your wasting your time. Newbies get paid more with less experience. They only listen to favorites.
3165,,Relationship Banker,2018-03-29,5.0,Anonymous Employee,"great benefits, well-known company, prestige, innovative,","hours, needs to hire more employees, most branches in NJ are always short staff which means providing low quality customer service and affecting branch OSAT."
3166,,"Great company! They help you out as much as possible. Ultimate, you get what you give.",2018-03-29,5.0,Personal Banker,I enjoy the work environment and benefits Chase is able to provide. I am happy working for this company. Everyone is awesome.,Little to none. With any job you are required to put in work. The only con I would say is dealing with unrealistic performance goals.
3167,,LTOS,2018-03-29,4.0,Anonymous Employee,"Great Benefits, Maternity Leave, bonus deposits into 401k","Treat you like a number, always about being more efficient which means working longer hours and feeling guilty about taking lunch"
3168,,Teller,2018-03-29,5.0,Anonymous Employee,I loved team I worked with and the benefits were great.,Pay was okay compared to other banks.
3169,,Teller,2018-03-28,4.0,Anonymous Employee,"Great training program 
Company cares about career development","Limited responsibilities, so time passes slow"
3170,,Great Company,2018-03-28,5.0,Specialist,"Promote career growth, very helpful and want to see you succeed, great PTO package and work/life balance, great health benefits.","None, such a great company to work!"
3171,,Great,2018-03-28,5.0,Personal Banker,"Great place to work, good benefits and vacations, sick leave, personal days , great environment to work, good management, great co workers","Nothing wrong with this company  everything great have nothing bad to say, have nothing bad to say have nothing bad to say"
3172,,Teller,2018-03-28,4.0,Bank Teller,"Easy work, okay pay, good team, and good benefit",customers can be really rude
3173,,Analyst,2018-03-28,5.0,Analyst,Good company to work with in all aspects,No cons at all to the company
3174,,Doesn't care about employees,2018-03-27,3.0,Bank Teller,"-Flexible hours for school
-Can transfer easily
-Easy work once you get the hang","-Doesn't give enough appreciation to employees
-Always hires cheap cleaning companies
-Managers are so uptight since they are the ones who get the big bonus checks
-No incentives at all
-Customer reviews are unfair since they are usually negative because of the rules Chase wants to implement"
3175,,salary,2018-03-27,3.0,Anonymous Employee,Not a lot of pressure,Advancing in career was impossible
3176,,You get what you put in,2018-03-27,4.0,Private Client Banker,Unlimited possibility for commission based on your own efforts.,"Commission formula gets decreased every year.
Will have trouble earning commission if you get assigned to a bad manager"
3177,,teller,2018-03-26,3.0,Anonymous Employee,the benefits are pretty good,the schedule is one of the worst
3178,,best place on earth,2018-03-26,5.0,Senior Customer Service Associate,Im a proud employee of chase indeed the best place on earth...,8 years n i still  cant find one...
3179,,Decent Company to work for,2018-03-26,3.0,Licensed Personal Banker,Benefits package and time off are a plus within the role,Very few opportunities for advancement and pay raise
3180,,Credit Specialist,2018-03-26,2.0,Anonymous Employee,Great  job flexibility. Job environment challenged employees to perform at their best,Very competitive environment. Unfair performance evaluation
3181,,Part Time for Almost Every Teller,2018-03-25,4.0,Bank Teller,"Lots of benefits and possible bonuses even for part-time employees.
Pays well
Room to move up","Benefits must be enrolled before November.
Impossible to gain Full-Time position unless you are promoted.
Never promoted at your home branch."
3182,,"Not a terrible job. I have no phone contacts with customers, but job is very repetitive and boring.",2018-03-24,2.0,Inventory Management Associate,"Chase as a whole isn’t bad. But there are many bad departments at wiseman and stone oak. Chase offers a great benefits package. Good 401k match, and great dental.",Terrible management. No vision for change. People just kick the can down the road and don’t fix things that could be easy to fix
3183,,Teller,2018-03-23,5.0,Bank Teller,I love it. the just raised the minus wage and its much better. you get full benefits even at part time. They are interested in you and your growth with the company,Teller jobs are only part time. Rare that there is a full time position available
3184,,Mortgage Underwriter,2018-03-22,2.0,Mortgage Underwriter,"Great Company,  if you like working for a BIG bank.  The people were very nice, the work-life balance programs wonderful.  Chase did a good job of reaching out to the community.  Fitness center on site.  The Welcoming committee was great, but no follow through to help out new employees on the floor.  Management had an open door policy.","High turnover rate due to the company not allowing a lot of time for underwriters to obtain lending authority.   The trainers tell you one thing, but when you get out on the floor, the managers tell you another thing.   Lack of communication in regards to processes, expectations, etc.  I didn't know who I was reporting to manager wise until I was out of training."
3185,,Personal banker,2018-03-22,4.0,Licensed Personal Banker,Above average overall package & great co-workers,Ever increasing expectations & micromanagement
3186,,Better than other banks,2018-03-22,5.0,Anonymous Employee,decent pay for easy work.  steady hours and they work with your school schedule.,"the customers can be aggravating at times, but that happens everywhere"
3187,,JP Morgan Chase,2018-03-22,4.0,Personal Banker,"Can meet many different people and start networking. Good job to begin in the Finance industry. One, if not the most popular bank in the nation and will always have business",Hourly rate not making up for the job expected.
3188,,Great Big Company,2018-03-22,5.0,Licensing Representative,"small enjoyable work environment, flexible boss, great benefits","on the job training which was okay when the person training you knew their job, left due to buy our our division in 2006. (I left at that time not able to reflect my accurate departure date above)"
3189,,Teller,2018-03-21,4.0,,"Easy job, great hours, benefits",Some customers are difficult to deal with
3190,,Credit card specialist 2,2018-03-21,4.0,Anonymous Employee,Great company and clean environment,Business hours are not flexible
3191,,Great company,2018-03-21,5.0,Anonymous Employee,Good pay that gets you far,Long training needs more work
3192,,VIP fraud analist,2018-03-20,2.0,Anonymous Employee,great parent leave for mothers and fathers,toxic work environment.  High stress.  Awful health insurance.
3193,,Chase call center acct mgmt,2018-03-19,5.0,,hr dept great. complaints taken seriously if you go to ethics point.or higher ups through hr.,must meet a collection quota. direct supervisors are rude
3194,,Relationship Banker,2018-03-19,5.0,Relationship Banker,"Great company to work for and will help you grow to the position you want, you just have to speak and let them know.",Pay compared to other banks
3195,,Banker,2018-03-19,4.0,Anonymous Employee,"Great benefits, helpful coworkers, good hours","Little advancement opportunities, over work employees who work hard"
3196,,Always have a plan B,2018-03-18,3.0,Operations Specialist II,There is always work to be done.,"There are ALWAYS layoffs, even when they tell you there are none."
3197,,I have been with the company 2 years,2018-03-18,1.0,Lead Teller Operations Specialist,You do get really good benefits 401k and pension. The people you meet through out the company are really great ( besides the management teams),"The health care could be better
The management don’t view their employees as people but more like puzzle pieces they are trying to fit in across the board the way they recycle through people and move people around with out taking in that persons consideration is very unsettling 
Shortly after being promoted they raised the tellers pay to 18$ an hour. So now I make 75 cents more than a teller to do basically an assistant managers job. 90% more work"
3198,,front desk,2018-03-17,4.0,,awesome company to work for,"the atmosphere can be intimidating at times, but you get used to it."
3199,,Management,2018-03-16,5.0,Anonymous Employee,management team was excellent and very supportive of employees.,No downside.  All was great.
3200,,"Good Company, poor pay",2018-03-16,3.0,Customer Service Representative,"Very structured enviorment, good benefits and onsite cafeteria","Unrealistic goals, poor pay, lack of work ethic in a lot of employees"
3201,,Personal Banker,2018-03-15,5.0,Personal Banker,"Great atmosphere, Loyal customers, massive footprint","Advancement rate slightly slow, shortage of tellers sometimes so it gets a little tiring having to go back and forth helping out behind the teller line which takes away from my duties as a personal banker."
3202,,Fraud Analyst,2018-03-14,3.0,Anonymous Employee,It was an okay enviroment,"they had their favorites, and sometimes picky."
3203,,Excellent Employee Experience,2018-03-14,5.0,Bank Teller,"Chase has a really well-structured Management, where if you have any issues or concerns, you feel motivated to go to your supervisor.",Chase branches can sometimes be an overwhelmingly fast-paced environment.
3204,,Not a good company,2018-03-13,2.0,Teller,"Good pay, good vacation, work log balance","Management, policy, culture, growth, people"
3205,,Team Leader,2018-03-13,4.0,Anonymous Employee,"Great health benefits, flexible schedules, paid holidays, PTO hours per year.",Call center employee turnover rate
3206,,Decent company to work for,2018-03-13,4.0,Mortgage Loan Processor,Great benefits and work culture. Excellent training.,Constantly changing policies. Occasional communication breakdowns due to diseconomies of scale.
3207,,Processor 3,2018-03-13,5.0,Anonymous Employee,"Great working ethics, Customer experience over 10 years",No Cons to provide at this time
3208,,"Branch Manager, Private Client",2018-03-13,3.0,Director of Business Development,"Incredible formal training
Constant and consistent feedback and in-role training with peers and upper management
Pay and minimal experience needed to outperform financial goals","Hard to move outside of verticals but easy to move up in them if you perform
Very formal and difficult to climb the ladder quickly"
3209,,Relationship Banker,2018-03-12,1.0,Relationship Banker,"Good company benefits, reputation, high-end work environment.","Politics & Politics, Low Salary, Sales Pressure, Not much career path at branch level."
3210,,Teller,2018-03-12,5.0,Anonymous Employee,"Amazing culture, management, resources, and benefits",Referral incentives aren't that great for a teller
3211,,Customer Service,2018-03-09,4.0,Customer Service Representative,The Best Health Insurance I ever had.  401k matching was great. I enjoyed coming to work. Excellent Products for employees such as Checking add savings accounts. You had more of a work life balance.,Working on Saturdays. Friday's they didn't close until 6:30pm. Working the First of the month was horrible but after that it was ok.
3212,,Bank Teller,2018-03-09,2.0,Anonymous Employee,The schedule was nice Monday-Friday with some Saturdays 9am-130pm,You often come across angry customers
3213,,Depend on the manager,2018-03-08,4.0,Senior Teller,"With a good manager it can be a great experience, benefits are OK, not bad.
A good manager usually tries to train you and to promote you fast. He/she can be a great incentive for you and you can even enjoy working there.",With a bad manager it can be the worst experience of your life.
3214,,Software engineer,2018-03-08,5.0,Anonymous Employee,Very flexible and friendly environment,Company should be more considerate on sabbatical leaves.
3215,,Long Term Chase Employee,2018-03-08,5.0,Business Operations Analyst,Great benefits and opportunities to expand your career.,Culture and Values needs some work. Sometimes the environment is stale and could use some enlightenment.
3216,,collections spec credit cards,2018-03-07,4.0,Collections Specialist,"friendly people , very relax place  can move up very quickly .",The pay could better starting out.
3217,,QA Lead,2018-03-07,5.0,Anonymous Employee,"Advanced Technology,  Work Life balance , Very good vacation",Process is pretty bold and long
3218,,No Advancement,2018-03-06,3.0,Relationship Banker,"They regularly pay me every other week
5% match on 401k contributions","The comp package is constantly changing (never in a way where you get paid more)
Base pay is significantly lower than industry competitors
Yearly raises are laughable at best
No room for career growth
Once you are a banker here you can only ever be a banker they will not promote to a non sales based role"
3219,,A good company hampered by aweful,2018-03-06,3.0,EMM Senior Specialist I,"Good benefits
Great work life balance
Decent mobility within the company",The company has a tendency to promote those people least suited for management. Many parts of the company are also very micromanaged
3220,,Great places to work,2018-03-05,5.0,Relationship Banker,"It's a great company, that recognizes employees achievements. Definitely a great place to work if your in the right area.",The hourly compensation may not be as in other company's for the same position
3221,,Relationship Banker,2018-03-05,4.0,Anonymous Employee,Systems are ahed of other banks. Company tries to be progressive and it constantly improves operations.  Sales commission is where you make the money.,Getting a promotion seem to take years.  Even top performing bankers complained about not getting an opportunity to climb the latter.
3222,,"Good experience, however...",2018-03-04,3.0,Bank Teller,"Great experience in banking/customer service especially for college students, excellent benefits especially PTO, universally known name recognition, more likely to be accepted for Chase credit cards. If you are a business major currently in school or plan to make banking your career, this is an excellent opportunity.","You will not be valued; by the company, customers, or otherwise. Very repetitive work; you start to feel like a drone after a while. Be prepared to calmly deal with at least three hysterical, irrational customers every hour; even more on busy days, during tax season, and before holidays.  Highly stressful and especially so if you are in a mismanaged branch. You will be told there are no full-time hours available even though the branch is short-staffed daily(at least in mine). If you are new, don't be surprised to be thrown in the deep end and expected to swim by yourself rather quickly; and be prepared to explain why you want to stay with Chase every time you make a mistake. If you have a bachelor's degree, you are better off looking elsewhere unless you have prior banking experience."
3223,,Excited,2018-03-04,5.0,Anonymous Employee,"Benefits, people, I musT enter first.",Anonymous I don’t want to get in trouble
3224,,Good benefits,2018-03-04,3.0,Lead Teller,"Good benefits
Technology 
Pay rate
Vacation paid
Holiday paid","Long hours
Too much stress
Pressure"
3225,,Branch Manager,2018-03-03,3.0,Anonymous Employee,"Clean, professional environment,  generous pay and periodic bonuses, great health and vacation benefits.","Stressful sales pressure from regional managers, having to coach employees to use canned sales dialogue with customers and long hours (55+ avg.)."
3226,,Teller position,2018-03-02,4.0,Anonymous Employee,they're a very respectable company but they are definitely trying to remove the lower tier jobs such as the teller position with the machine as they heavily promote ATM/eATM usage. eventually the ATM's will take the teller positions~,need some more hours but can be easily fixed going full time.
3227,,Glad I no longer work there.,2018-03-02,3.0,Bank Teller,"Good place to start entry level with benefits
You get a yearly allowance for uniforms","If your boss doesn't like you, it will be hard to move up in the company.
The allowance for uniforms is so small that you will end up buying your own items.
The pay for a teller is around $10/hr and they only offer 20 hours a week.
High turnover"
3228,,Relationship Banker,2018-03-02,2.0,Anonymous Employee,Great benefits such as insurance and PTO right off the bat and wonderful training.,Lots of sales goals and that is the only important metric for success in this position. Location demographic and economic status do not play a factor in meeting sales goals which can be difficult seeing as how they are all based on the dollar amount you bring in. Managers vary from excellent to horrible and those managers that do well don't end up staying at your branch for long.
3229,,Mortgage Banker Home Equity,2018-03-02,3.0,Mortgage Banker Home Equity,"-Great coworkers
-Great Pay
-Excellent benefits
-Ability to move up","-Constant change
-Always felt disposable as an employee"
3230,,great place to work,2018-03-01,5.0,,environment is super super awesome,constant changes in company structure
3231,,Call Center Customer Service,2018-03-01,4.0,Telephone Banker,"Good environment, managers tried hard to keep employees happy. Sometimes they bring free snacks. 
A lot of room to grow inside the company","Schedule hours are though, can be super early or leave work late."
3232,,Teller,2018-03-01,4.0,Part Time Teller,"The pay is good for some in their late teens, and early 20's.
You don't stay too late working. 
Can work with commision.","Rude customers.
Little hours when you are part time."
3233,,Part-time teller,2018-02-28,4.0,Anonymous Employee,Work around school schedule and pays decently. Good work is applauded and rewarded verbally. No goals to stress out tellers.,A little bit of disorganization can really ruin a day for you. More clear on what time they need you until. Sometimes pulled from doing a task to do another leaving the other half way done.
3234,,Personal banker,2018-02-27,3.0,,Work life balance was good,Other banks pay employes more.
3235,,Vice President,2018-02-27,5.0,Anonymous Employee,Big company with good reputation in the industry,Too many re-orgs and people come and go very quickly
3236,,The worse,2018-02-27,1.0,Lending Advisor,The people I work with keep me going and motivate me to not quit. There is a two drink maximum for employees on their lunch.,The way they pay and treat people is beyond belief. Forcing people to work other people’s shift and making up an incentive plan that cannot be tracked should be illegal.
3237,,Client Services Sr Specialist II,2018-02-27,2.0,Client Services Senior Specialist II,Coworkers are awesome.  If you can stand to stay a year -there are plenty of  better opportunities within company.,"Treated unprofessionally, play favorites, intrude on your personal time, force overtime, change rules constantly, hired with the thought of being a licensed investment professional, not as it was sold, call center mindset and very closed minded.   Performance reviews don't look at performance.  Encourage cutting clients short for quantity over quality.   Once you speak up with concerns, you are black balled.   Management caught in many lies."
3238,,Hypocritical Company,2018-02-26,1.0,Relationship Banker,"They have decent benefits, they give 3 weeks vacation and I believe 5 days of sick time","There are many, unlike normal companies you will get pay cuts, not increases. I have been there 5 years and every years it's a pay cut. They will commonly lie or deceive you. They will not allow you to leave retail bank without quitting, you will not get your 401k match until you are there for 3 full years, you get it at the end of the year and if you leave 1 day before you receive it, you don't get the full year. They want to brain wash you despite facts being common sense, they will tell you that branches don't matter that you determine income, completely false!!!!!  No accountability for managers other than numbers th y don't control. The company donated money to hate groups while talking about income inequality while bankers have to buy Chase uniforms, not joking.  They have no loyalty to employees, if you have been there 20 years and they check you credit and don't like something, fired.  All they do is bounce around executives to different positions so they can all vote themselves more money while taking it from employees and shareholder. They do this because they don't really have competition, there needs to be new types of banks but big companies pay politicians to make regulations that make it impossible to start a bank."
3239,,Teller,2018-02-25,5.0,Anonymous Employee,"Business hours, closed on sundays.",Management isn’t the best at chase
3240,,"Good benefits, still retail sales",2018-02-25,3.0,Private Client Banker,"Good benefits, time off. Lots of financial benefits, many locations in the country you could transfer to","Low base salaries, no real advancement out of retail into the rest of the company."
3241,,Risk Management Intern,2018-02-24,5.0,,Interview was straight forward with basic questions.,"Very large company, so its easy to lose value in what your doing."
3242,,Detailed oriented,2018-02-24,4.0,Mortgage Loan Processor,"Good working environment, perfect training program, very good benefit, especially the insurance. Extra paid for OT. Can purchase company's stock",A little bit stressful. performance mainly depends on the survey from clients. Hard to get promoted. Overall is good but do not see a bright future.
3243,,Cots,2018-02-23,5.0,Anonymous Employee,It was a great company to work for,I have no cons really beside unrealistic quotes to meet
3244,,Great Company,2018-02-23,3.0,Anonymous Employee,"Great Benefits, career advancement, good compensation","Poor management, a lot of politics"
3245,,Lead Teller Operation Specialist,2018-02-22,4.0,Anonymous Employee,"401k, 
Options to buy Shares 
Vacation days, PTO and sick","Long hours, sometimes standing up all day"
3246,,Home lending advisor,2018-02-21,4.0,Anonymous Employee,schedule was nice. Incentive was pretty decent.,Too much micromanagement. We are adults and know the job at hand. More one on one time with your direct supervisor to become a better advisor.
3247,,Processor,2018-02-21,5.0,Anonymous Employee,Benefits  are great and inexpensive,Their are a lot of levels and it seems like you are micro managed.
3248,,Chase,2018-02-21,3.0,Anonymous Employee,Was just okay nothing to rave about,hard to move up if you're not the favorite
3249,,Working at Chase has been exellent so far.,2018-02-21,4.0,Anonymous Employee,"Awesome co-workers
Good work atmosphere (Depends on the branch you work at)
Sundays off and some Saturdays off as well
Pay is good  for teller responsibilities","Long hours if you work full time (8:30-6:30)
Can be stressful if you work at a busy branch"
3250,,good company to work for!,2018-02-21,4.0,,They have good training for everyone and they have good salary,too much pressure for production even though quality is the focus
3251,,Teller,2018-02-20,4.0,Anonymous Employee,"Good training and good benefits for part time employee, including health insurance and paid time-off","there is no chair at my branch for the tell, so it will be hours of standing."
3252,,Teller,2018-02-20,3.0,Anonymous Employee,Hours were given promptly and enough break time,Low pay and poor management
3253,,Ok Experience,2018-02-20,3.0,,"Learned a lot, great benefits","Sales pushing, want you to meet minimum requirements."
3254,,teller,2018-02-19,4.0,Teller,benefits are good as well as the initial and ongoing training process staff receive,besides long hours at time due to staffing issues there are not much cons
3255,,Financial Advisor,2018-02-19,2.0,Anonymous Employee,Good working environment. Team members are generally nice.,There is a wide range of branch quality. Some branches are better than others  due to affluence of their client base.  This could influence how well an advisor does.
3256,,Rep,2018-02-18,4.0,Anonymous Employee,very good environment for all,management can be tricky
3257,,Banker,2018-02-18,1.0,Banker,There are no pros to report,"Management, work/life balance, goals-not focused on what’s best for customer, lending very limited, push for 1st time investment, mortgage lending takes way too long, management horrible"
3258,,Trainer,2018-02-18,4.0,Anonymous Employee,Decent work life balance. Solid benefit package. Multiple locations available to transfer.,"Depending on management, difficulties in transferring  positions.  Recruiting team has plenty of opportunity for improvement in process flow. Typically, the recruiting team isn't open to communication and don't follow up (e.g. weeks, months). Until one notices that the  position just disappears."
3259,,Glass ceiling,2018-02-17,3.0,,Good benefits and training. Decent starting wages.,They tell you unlimited potential when you can easily view top producers commissions and calculate it yourself and it's still not as much as you would think it is. They're always trying to give you less for more
3260,,Teller,2018-02-17,3.0,Anonymous Employee,full time benefits and flexible schedule,goals aren't always realistic. expects too much out of you
3261,,Work,2018-02-16,4.0,Anonymous Employee,"Good Benefits, great vacation time",No work life balance company
3262,,Great place to work!,2018-02-16,4.0,MORTGAGE BANKING OPERATIONS SPECIALIST,"paid vacation, good benefits, tuition assistance, room for growth and development",Changes come without warning. I have seen several departments dissolve and people laid off.  Management tries to add more work to your load.
3263,,Easy job. Management could be better.,2018-02-15,4.0,,"Learn a lot about loans, mortgages, credit cards, monetary instruments. Everything bank related, you get perks such as discounts to a lot of places and banking benefits as well",The customers and their outrages request. Management trying to get you to push products as much as possible regardless of location.
3264,,Manager,2018-02-15,4.0,Manager,Good work life balance and management.,Not i can think of
3265,,Stressful environment,2018-02-14,4.0,Anonymous Employee,Opportunity to do decent analytics if you are in a good team,Stressful. Not very employee friendly
3266,,Not great,2018-02-14,3.0,Manager,Good place to network with others.,"Benefits package keeps shrinking, salaries are below average for corporate work, institutionalized management, too big."
3267,,Lead teller decent,2018-02-13,5.0,LTOS,Not soo strict. Room for advancement,Take losses. Start off part time if you are looking for full time . It’s not for you
3268,,Teller,2018-02-13,5.0,Teller,Benefits and Compensation are great. Allows for you to grow within the company.,"Demands customer satisfaction, meaning you must be good with people."
3269,,Didn't leave happy,2018-02-13,3.0,Anonymous Employee,Strong company and good reputation,"Horrible wages, poor bonus and commission structure. Every year was worse and worse."
3270,,Best part time job ever!,2018-02-13,5.0,Bank Teller,"-Worked around school schedule
-Great pay
-3 weeks vacation
-Sick time
-A few personal days
-Many possibilities for moving up in the company, especially if willing to move","-Sometimes long hours (8:30-6:15)
-Sometimes needed to work Saturdays
-Customers can get rude at times, especially if they feel entitled to something"
3271,,Underwriting Admin Assistant,2018-02-12,1.0,Underwriting Administrative,"Free monthly breakfast on the first Friday of the month.
.",I was a contract employee and they never included you on emails regarding changes to staffing so when assigning loans you had no idea if the person was in the rotation or not.
3272,,It has its pros and cons,2018-02-12,4.0,Anonymous Employee,You get great vacation time and benefits.,The hours were long and management doesnt care about you
3273,,"Great Benefits, Good for Brown Nosers",2018-02-12,4.0,Private Client Banker,Very nice benefit structure and decent pension and 401K match for long time employees. Client focus at most branches and nice offices in most locations.,Shifting job duties depending on your manager. The commission structure changes every year so you have to shift focus. Make sure you add client notes to every persons account or a banker in another office could get credit and commission for your lead.  Make sure you do what your manager wants or they will write you up  for random  stuff if they don't want you to stick around. Make sure you tag every single referral so your tellers get credit or they will stop referring to you.
3274,,teller,2018-02-12,4.0,Anonymous Employee,"best place to work , employee friendly, good management",there are no cons of chase bank
3275,,Personal Banker/ SBS/ MOD,2018-02-11,3.0,Personal Banker,"Benefits , Large Compsny, Good Technology.",Can be a very Political environment. Tend to promote younger employees over older.
3276,,customer care  manager,2018-02-11,5.0,Commercial Banking,Positive team atmosphere  experience  throughout  my tenure,Cross training limitations within lines of business
3277,,Manager,2018-02-11,4.0,Anonymous Employee,A lot of growth opportunities.,Changes every day. No support to management and attendance policies.
3278,,Enjoyable WorkPlace,2018-02-10,4.0,Bank Teller,Very respectful workplace i really enjoyed my time at the workplace.,working saturdays was kind of inconvient.
3279,,Lead Teller Operations Specialist,2018-02-09,1.0,Lead Teller Operations Specialist,"No work on Sundays, great coworkers","Horrible hours, little vacation, small pay"
3280,,Sales Associate interview,2018-02-08,3.0,Sales Associate,"great people, nice, friendly, helpful, and not very intimidating",didn't feel like i was learning anything for it
3281,,Associate,2018-02-08,3.0,Anonymous Employee,"insurance, 401K, lots of events",Salary is lower than surrounding companies
3282,,Great Place to Work,2018-02-08,5.0,Anonymous Employee,"culture, benefits, opportunities for women and diverse candidates, good pay","demanding hours, fast paced, competitive"
3283,,Collector,2018-02-08,5.0,Anonymous Employee,"Absolutely love it, it's not what you expect working in a call center. It's more customer service based. And the company makes sure they take care of you.","Nothing so far, training was a little rough. A lot of information, but you catch on"
3284,,It's What you make of it,2018-02-08,4.0,Personal Banker,"excellent job resources, paid time away, good health package, etc",you sometimes are treated as just an ID rather than an actual employee
3285,,Teller,2018-02-07,4.0,Anonymous Employee,"Good working environment, good benefits and incentives",hard to move up due to limited positions
3286,,nice,2018-02-07,4.0,Personal Banker,"Benefits were excellent, pay was good",work-life balance not so good
