,company,headline,date,overall_rating,author_position,pros,cons
363,,*,2019-01-11,3.0,Anonymous Employee,some nice people worked there & direct report manager was great,not a good experience overall due to a dotted line manager
364,,Senior Relationship Banker,2019-01-07,1.0,Anonymous Employee,"-Benefits
-HR resourceful

There aren't alot of pros","-Too many trainings, this company uses old legacy systems for every little thing. That means training on how toften use 46 different systems and making payments in 3 different systems if not 4. You can't just give somehow a balance without going into another system.
-High turnover because of poor management and legacy systems.
-Management shows up late all the time and leaves early, but complains when you arrive 1 min late.
-Goals are complicated because you have to literally go out to get business. Traffic is not high enough in volume, so you are cold calling everyday.
-lots of partners so it can get confusing with products and services the branch offers vs partners (not all partners are reliable).
-the systems branch uses is outdated compared to their partners and commercial banking.
-you literally have to call operations for everything, which means more time wasted.
-you need approvals and access for everything, which takes forever.
-IT takes forever to reach and computers are down frequently.
Don't work here!!!"
365,,Didn't result in any work that I was proud of,2019-01-05,2.0,Anonymous Employee,"Was part of a new, in-house agency. The beginning was exciting, we expanded quickly, and our group was tight knit.",The in-house agency was dismantled entirely within 2 years. Management kept shifting and was ultimately remote. Typically corporations will experiment with using in-house talent versus external agencies and we got caught in that shift.
366,,Good,2019-01-04,3.0,Senior Executive Assistant,Good company to work for.  Amazing group of people who are in the support team.  good benefits.  Flexibility is there depending on what business unit you work for and if you have an understanding manager.,technology is outdated.  process are not streamlined.
367,,Senior Relationship Banker,2018-12-10,5.0,Senior Relationship Banker,"They give you all of the tools you need to help you be successful, and actually have realistic sales goals.","Call mornings can get to be a pain, because it is something you could do without going to another branch."
368,,AVP,2018-12-07,4.0,Anonymous Employee,"Smart coworkers, great work life balance and management",Need connections and networking to move up
369,,"Good intentions, integrity, but behind the times",2018-12-06,3.0,Anonymous Employee,Investing in getting up to speed with the digital industry,"too many leadership layers, hard to move work along"
370,,Overall good place to work,2018-12-05,4.0,Anonymous Employee,"Good work life balance,  easy enough people to work with","Company doesn't necessarily attract top talent, so you aren't always working with the brightest people"
371,,Analyst,2018-12-05,3.0,Anonymous Employee,"great benefits, committed employees who take pride in their work",constant management changes and downsizing
372,,Teller,2018-12-04,4.0,Anonymous Employee,Good training and thorough check ups,I didn’t personally have the best experience from my branch manager due to our language differences but it was o k.
373,,Teller,2018-12-03,2.0,Teller,"Close at 1pm on Saturdays ,  pay better than other banks.  quarterly goals very easy to reach.","VERY outdated systems, difficult to help clients efficiently when all systems are separate. most employees have been there so long they are very complacent."
374,,Sr relationship banket,2018-12-01,5.0,Senior Relationship Banker,Great position in our area,Hard to advance in this market area
375,,Great place to work,2018-11-29,4.0,Anonymous Employee,Formal Credit Training Program for analysts and great job development,Some systems are slow and outdated
376,,Why are you trying to ruin things? SERIOUSLY?,2018-11-24,1.0,Anonymous Employee,"Very few in management who can still lead by example. If you are lucky enough to work under  the few amazing talented leaders,  you will be guarded from all the horrible, incompetent, demanding, failing, and abusive monster that is Union Bank. It is possible to be happy working here if you are lucky enough to have a manager who is a genuine, talented, & sharp person but that is seriously a slim chance.","The bank starting from the very top all the way down to bottom of the food chain does not care about their customers or their employees and that is clear. Extreme work load & impossible unrealistic goals just to over stress set you up for failure so that they can rightfully give you chump change come annual reviews. Favoritism, nepotism, dictatorship, no senior management & management accountability. Unbelievable incompetence from demanding managers. Terrible morale, cliques encouraged, bullying encouraged, not a second free to be able to submit the reports you are required to by law as MANDATED REPORTER. Poor training leaving way to much room for error. Seriously lowest technology ever & seriously not user friendly systems,  a kindergartner could do a better job in writing the bank policy, procedure, manuals. Almost like they don't want you find any of the banks policy's or manuals. Be prepared to be whipped on your back & work everyday because you're now picking up  slack of 4 or more employees who go to lunch & never come back.  Don't work if you're hardworking, honest, & want to be appreciated/recognized unless you are also narcissistic & dont care who you have to take out. BYOW bring your own water...."
377,,Bank Teller,2018-11-24,5.0,Anonymous Employee,Great benefits and vacation time,Had to work every Saturday
378,,Not what I thought it would be.,2018-11-20,3.0,Anonymous Employee,A lot of wonderful people  wanting to improve matters; reality will force management to adapt to the realities of the modern world.,No defined processes; recruiters are unaware of what the positions are truly  about;  lack of communication between different business units adds to  confusion and unnecessary delays; little or no training is given to lower/new management personnel; outdated systems where upper management chooses to remain ignorant of  how this adds to already stressful environment and ultimately affect quality of work product.
379,,Just fine if a big bank is what you're looking for,2018-11-20,3.0,Vice President,"A small bank in the process of becoming a big bank means lots of opportunities despite some growing pains.  Pay is fair, work life balance is great.",A lot of people coasting.
380,,Review,2018-11-19,4.0,Banker,"Thoughtful, driven management
Talented employees
Genuine concern for doing right by clients
Forward looking","Too bureaucratic
Too risk averse
Not flat enough"
381,,An Amazing place to work.,2018-11-14,5.0,Branch Manager,"Union bank is what a bank should be.   I have never been happier at a company.    Union bank has a culture of inclusion and focuses on the development of its team members.   Union bank focuses on involvement in the community rather than large marketing campaigns in order to obtain business.  each employee is the face of union bank when out in the community.    Union bank wants people to succeed and the company provides the tools in order for everyone to be the best they can be.    there is a clear focus on work life balance.   Your voice is heard in Union bank and the company is responsive to customer and employee suggestions.   I have invited friends, past work associates and everyone i talk to, to join union bank.      it is an open book of opportunities to those with a passion to succeed and help others succeed along the way.   Union bank is an amazing place to work.   I had a ""JOB"" with a previous bank i worked for.   i have a Career with union bank.",i didnt start working here earlier.
382,,"A Growing, Changing Company",2018-11-11,4.0,Anonymous Employee,"Fair culture, good people, growth potential","Lack of direction from C level, recent staff reductions are causing undue stress."
383,,Branch Manager,2018-11-09,3.0,Anonymous Employee,"Good salary, good work life balance.","Lack of training, product competitiveness."
384,,Branch Service Manager,2018-11-08,5.0,Anonymous Employee,"Benefits, People, Culture, Management, Benefits","Growth, Growth, Pay, Technology, Pay"
385,,quantitative analyst,2018-11-01,1.0,Anonymous Employee,dont see any pros at all,"conservative, people dont talk to each other"
386,,teller,2018-10-31,5.0,Anonymous Employee,I was able to get a running start into the financial / banking industry,I would have preferred more involvement into the company and operations
387,,Management,2018-10-28,1.0,Vice President Operations,There are none other than locations,Senior management is ruthless. Trying to be another Countrywide which you know is the worst.
388,,Sell or transform,2018-10-26,1.0,Director,Strong key shareholder in MUFG,"Shrinking business, absence of any strategy and extremely poor senior management at the regional bank. Executive management at the regional bank is disconnected from reality. Top team comprises Regional Bank CEO's old colleagues who lack the skills and capabilities but continue to fleece the organization. 

Unfortunately, the top management at MUFG is too soft and has a very nonchalant, hands off approach to the Union Bank business. Union Bank management is dominated by former Countrywide executives who are completely clueless about what to do and the results speak for themselves. Recent hires to build new products are poor quality, have not delivered and all product launches and enhancements are way behind schedule.  Just a matter of time before any high quality professionals who are still there leave."
389,,Great place to work!,2018-10-25,3.0,Anonymous Employee,Relaxed environment that respects work life.,Bureaucracy involved in all decision making processes.
390,,Nice ppl conservative company,2018-10-21,3.0,Anonymous Employee,People generally nice to work with,Lack of amenities. We used to have gym
391,,Senior Financial Advisor,2018-10-20,5.0,Anonymous Employee,"Great team environment, client focused, pro business",Small and decreasing client base
392,,Great company,2018-10-18,4.0,Branch Manager,"Good paid, great benefits. Easy to achieve goals.  Great opportunities to expand your career if you dedicate yourself to it.",Always changing FTE. Too many meetings that will pull you away from your regular duties.
393,,Vice President,2018-10-17,3.0,Anonymous Employee,Good benefits; good people; good name in the community.,Increasingly NY centric with less focus on LA.
394,,Your Opinion Counts,2018-10-16,5.0,Anonymous Employee,I have worked for Union Bank for 6 years and the time has flown by! My job is always evolving and I have the opportunity to grow in my career.  We are encouraged to share our ideas & feedback without repurcussions. You can see the results!,"The bank has grown a lot in my time here. It is great, but we don't have as many opportunites to get together as a team since we're in so many locations."
395,,Sr relationship banker,2018-10-15,1.0,Anonymous Employee,"-3 months of ""no sales"" goals
-cultural diversity
-ok health plans
-possibility of advancing","-80% of their revenue are from commercial businesses, so the consumer side gets left out when it comes to products and services.
-Too many training that you have to complete in a short period of time.
-Not all the training is helpful
-Too many inconsistencies
-You have to call Operations Support for almost everything, and get three different answers to one question
-Too many systems to learn about, making it very inefficient to do your work."
396,,Branch Service Specialist,2018-10-15,4.0,Anonymous Employee,Great and clear management chain. Very open and responsive,Tough for career development opportunites
397,,VP,2018-10-15,4.0,Anonymous Employee,There are some really good and talented people that work here.,"Organization is highly political and from an enterprise level, lacks technical and business agility."
398,,Financial Analyst,2018-10-12,4.0,Anonymous Employee,Great work environment and salary.,I don't like the company culture
399,,Unhealthy Work Environment,2018-10-11,1.0,Anonymous Employee,The pay is high and the benefits are amazing.,"Talk about an unhealthy work environment... The people you work with are amazing people but the contribution to the culture the companies pretends to encourage through their hypocritical managenent is one of the most toxic ever.

Their security operation center is managed by the most unqualified, synical, and inexperienced people I have ever met and worked with. There is absolutely no support for the teams from management but only a tunneled vision looking upwards to impress and self promote in the eyes of C level management. The people that are hired for management level positions are the epitome of rampant favoritism, ego, compulsive liars, and above all - lack of care for the team supporting their promotions and bonuses."
400,,Its a very slow enviorment,2018-10-05,3.0,Branch Service Specialist,"You meet a lot of friendly people, and  get to build relationsjips with them",There's not much growth in the company
401,,Branch Service Specialist,2018-09-28,5.0,Branch Service Specialist,It is flexible with my schedule. They are many benefits that are offered.,Have not started working yet.
402,,Great bank to work for,2018-09-26,5.0,Anonymous Employee,"I have worked at 3 different banks over the past 13 years, Union Bank is by far the best. Great managers, wonderful team members. Work life balance.",A bit behind in technology.
403,,Relationship Manager,2018-09-24,4.0,,"Environment, colleagues, work is fun",Salary and far from home
404,,Limited Regional Bank,2018-09-23,4.0,Private Banker,Very collaborative employees and culture. Loyal client base.,Incredibly antiquated  computer systems. Limited scope.
405,,I have been working at Union Bank full-time,2018-09-23,4.0,Anonymous Employee,"Nice work environment, great colleagues, and decent benefit.","Not enough training, a lot of material to learn"
406,,Project Admin Specialo,2018-09-22,4.0,Anonymous Employee,Great company to work for,Laying many people off at one time
407,,Stay away,2018-09-20,1.0,Banker,Maybe you will have some nice coworkers,"This bank is uncompetitive with any competition. They seem to think we are still in the mid 90’s since much of their software and processes remain antiquated and out of date. Constantly changing policies and creation of extra fire ringed hoops for employees to jump through just to service a customer. They blame it on regulators, but this is not the case as other banks do not have these same issues. Compensation plan for bankers is terrible and they just announced it is getting worse. Now they won’t compensate you except semi-annually which is completely out of sync with other banks. The idiot on the call stated “it’s an industry trend”. That’s total BS. The performance periods have been extended industry wide but most banks will pay on deals quarterly and several banks monthly. Find one of these companies to work for if you don’t want to wait until May of next year to be paid for something you did in September. 

Underwriting guidelines are subpar and a HELOC takes 60-70 days to close. By that time customers just ask to cancel the process because they can get it done in 15-20 days elsewhere. Even employees don’t use us for lending needs since anyone can find a more competitive bank that has the ambition to get it done quickly within a mile radius of the branch.

Sales goals are terrible and focus on metrics that are not possible to meet given low branch traffic (credit cards) and subpar HELOC products. Deposits pay nothing except for a $400 incentive semi-annually if the branch goal is met. 

Lastly they attempted to do remodels beginning in 2017 but this is failing miserably. Some branches have received a remodel but it is always done on the cheap. Essentially they are making themselves into a crappier version of chase. Other branches are void of a remodel and they ran out of money so these remodels have to be delayed. If you work in one of these then you will be embarrassed to go to work each day as the branches look old and run down."
408,,Senior Recruiter,2018-09-20,3.0,Anonymous Employee,Good employer offering growth opportunities with solid benefits,You must be able to be flexible and nimble becuase of constant change
409,,Company that walks the walk ...,2018-09-20,5.0,Vice President,"* Thourough interview process - allows candidate to get to know the company and position.
* High integrity - 1st core corporate value.
* Growing in the Phoenix area - great career growth potential
* In the process of a corporate wide ""Transformation""","* Some confustion as to what the ""Transformation is""
* Not everything is figured out, but in my mind this is a Pro"
410,,teller,2018-09-19,5.0,Anonymous Employee,Great management and team work. Great company,Hours / low pay not the best
411,,Decent company,2018-09-14,3.0,Anonymous Employee,"Overall a decent company to work for
Good base salary","Sales culture getting more pushy 
Micro management"
412,,Great bank,2018-09-14,4.0,Anonymous Employee,Good company that recently went through major reorganization,"Your experience there will depend on the team and manager, can be hit and miss"
413,,VP Mortgage Consultant,2018-09-14,5.0,Mortgage Consultant,"Excellent support, training, products, pricing and an amazing bank.","Need more branches, other than that no other cons"
414,,Senior Trust Officer at Union Bank,2018-09-14,4.0,Anonymous Employee,"Great benefits (vacation, sick, leave, medical) and pay",Lacking in technology and communication between departments
415,,Excellent work environment with good benefits.,2018-09-12,5.0,Teller,"Good Benefits.
Training was easy and comprehensive. 
Great staff from top to bottom (including regional managers, auditors, etc.)",Had to take on far more hours than expected (as a part-time teller) in order to avoid giving overtime to other employees.
416,,Manager,2018-09-12,1.0,Anonymous Employee,They offer competitive compensation for the area.,"Bureaucratic, emotionally driven micromanagement culture, lack of technical skill set/understanding, strong silos, bad communication.  Run far away."
417,,Great company,2018-09-11,4.0,Anonymous Employee,"flexible schedule , competitive pay, great benefits, nice office space, great people to work with","Sr management is not dialed in to the everyday working of the company, constant changes in departments, constant changes in work flow,"
418,,Executive Assistant,2018-09-10,4.0,Anonymous Employee,Decent benefits and supportive management.,Bonuses available only to revenue generating roles.
419,,Great company... working out kinks,2018-09-08,4.0,Managing Director,Solid company where you can create your own opportunities,Behind the times in technology and legacy management style
420,,"Sr. Training Instructor, AVP",2018-09-05,4.0,Anonymous Employee,"Great Company that's culture prides itself on diversity and work-life balance.  Lots of opportunity for growth if you're willing to put in the work, and long term employment is very common across the board regardless of department or location.","Changes in leadership combined with acquisitions over the last several years has impacted the company culture in that veteran staff is against change, and new staff seems to lack the experience or willingness to respect the veterans resistance and it has created a bit of a divide amongst staff."
421,,Senior relationship banker,2018-09-04,5.0,Anonymous Employee,Great benefits and very good hiring process.,Can’t think of anything. Everything is great at Union Bank.
422,,Amazing. Great environment to be around.,2018-09-04,5.0,Branch Service Specialist,"Great benefits, friendly employees, good pay",A lot of short staffing
423,,Branch service specialist,2018-08-30,5.0,Anonymous Employee,Very professional environment and welcoming. A great place for growth.,Haven’t encountered any to this day .
424,,Universal Banker,2018-08-27,3.0,Anonymous Employee,- Salary is above market.,"- Disorganized management
- Increased responsibility range beyond actual job title.
- Antiquated software. 
- Lending and underwriting department is very conservative."
425,,Great company to work for!!,2018-08-24,5.0,Assistant Vice President,"Great benefits, amazing coworkers, flexibility and certainly opportunity for growth. I started as a contractor and I am now a full time employee.  Recommend 110%!",None that I can think of so far ...
426,,Vice President Sales,2018-08-23,2.0,,"History of the organization represented people, integrity and customer care.",The current leaders have misplaced their values as transformation caught them offguard.
427,,College student,2018-08-22,3.0,Anonymous Employee,"This is good job for students wanting to make money while they are in school, or someone wanting to make a career out of it. Flexible with schedule",Easy to fall into trap and stay within company longer than planned
428,,Consolidated our branch,2018-08-20,3.0,Anonymous Employee,Steady work and a chance to get into banking.,"Very slow location, had maybe 10 customers a day its no wonder they closed."
429,,"Friendly co-workers, but management reorganized a lot with a lot of politics involved",2018-08-16,3.0,Anonymous Employee,Many friendly employees going about their day to get the job done. Supervisors were understanding and lenient.,"Company reorganizes and changes management and direction too frequently, causing a lot of work to be for naught. Management oblivious to some bad apples who are constantly trying to displace you from your position. Placing unqualified employees in a supervisor/project lead position. Too much politics get in the way of actual productivity."
430,,Teller Intern,2018-08-15,4.0,Anonymous Employee,They are really dedicated to making sure that you feel comfortable doing transactions.,"They expect a lot from new employees, in the sense that they want them to know everything right off the bat."
431,,Excellent experience,2018-08-14,5.0,Anonymous Employee,"Clear vision and culture
Excellent leadership from management
Growth potential 
Informative and very helpful HR department throughout the hiring process",Haven’t experienced anything negative yet
432,,Great place to work,2018-08-10,5.0,Vice President,"Great culture, 
Many new initiatives and products under development
Focused on growth",Needs more agile talent and process
433,,Universal Banker,2018-08-09,2.0,Universal Banker,Salary is about the only benefit keeping me there.,“Banker” full time on teller line.
434,,Vice president,2018-08-08,4.0,Anonymous Employee,"Good benefit and work life balances, the people are generally nice and working professionally.","reorg all the time, multiple waves of layoffs"
435,,Great Place To Work,2018-08-06,5.0,Anonymous Employee,"Great management
True open door policy
Great Benefits including Pension vesting after 3 years","in the middle of lots of business so traffic occaisonaly
Large bank with 3 locations so don't get to meet many people in other departments"
436,,Branch Service Specialist,2018-08-02,5.0,Branch Service Specialist,Alot of room to grow in company. Extra cash through referrals. Most branches have flexible schedules. Might not have to work Saturdays.,Outdated systems. Need improvement with back departaments such as credit card dept. and loan dept.
437,,Senior Relationship Banker,2018-08-02,1.0,SRB,The only positive thing is the pay,"Always short staffed, system is outdated, inconsistency with everything.  Express banking is replacing tellers and they expect Bankers to deal with them and on top calls, appointments and more."
438,,Great company....part of a one of the largest financial groups in the world.,2018-07-25,5.0,Anonymous Employee,"Union Bank is well established and has strong support from our parent company as one of the largest banks on the globe.  Company is growing while other banks are shrinking.  Very competitive benefits package including a pension plan, company contribution to FSA account, generous time off package, etc.","Some changes at the bank may be unsettling to some employees, but in my view they are exciting and positioning us to grow further."
439,,Senior Relationship Banker,2018-07-25,3.0,Senior Relationship Banker,Good client base and work enviroment,System very old and many different systems uses to achieve simple task.  Loan heavy
440,,It’s cool,2018-07-19,4.0,Anonymous Employee,"Benefits, hours, 401k, pension, vacation","Management , growth, opportunities, everything is moving to Arizona"
441,,Great company to work for,2018-07-17,4.0,,Friendly work environment and culture. Union Bank always aspires to show appreciation for its employees.,"Banking industry, as a whole, is headed towards automation. In the 5 yrs I worked there, they have consistently been trying to find ways to cut costs. Positions eliminated, and even finding ways to consolidate multiple positions into one. They have select branches that are (near) fully automated - in my perception - as a way of moving towards eliminating all human tellers."
442,,"Stable Jobs, but Slow as Molasses",2018-07-15,4.0,Anonymous Employee,"Job Stability, Decent Pay,  Good Benefits, Solid Work-Life Balance","Old Workforce, Slow to Change, Lots of Bureaucracy"
443,,Analyst,2018-07-11,3.0,Anonymous Employee,Good entry level opportunities for growth if you're hungry and have the desire to learn.,Do not count on Executive Management or even your Manager to help you out with your career goals. You must do it on your own.
444,,Good Company,2018-07-11,4.0,Anonymous Employee,Union Bank has great people I loved working with every day,no cons to point out.
445,,Japanese Bank shreds American value,2018-06-24,3.0,Manager,Strong financial parent in Tokyo.,"Successful business units broken by shedding key, experienced personnel."
446,,VP,2018-06-20,3.0,Anonymous Employee,MUFG provides friendly working environment.,A lot of burearcuacy in getting technology systems changed or updated.
447,,Sr relationship banker,2018-06-19,5.0,Senior Relationship Banker,Easy commission structure. Super chill job if you know how to bring in your own clients.,Management is beyond dumb. Working for dumb and dumber.
448,,High Stress - Poor Executive Leadership/Vision,2018-06-19,1.0,Software Team Manager,"My direct team and peers are great to work with and are able to keep the wheels from falling off through ""heroic"" efforts.","High stress environment, software development and testing teams and intellectual talent are not appreciated and respected by the new executive leadership.  The senior leadership seems to view software development as bodies in seats and beans that can be swapped around regularly.  Estimates and effort required are routinely slashed and we are told to ""work with what we are given to hit the deadline"".  It does not matter that we have raised a risk and believe this could result in major production issues without more time to do a careful job."
449,,Senior Relationship Banker,2018-06-16,4.0,Anonymous Employee,"Great salary, great benefits.","Challenging loan goals, not as much emphasis on investments."
450,,priority associate,2018-06-14,3.0,Anonymous Employee,weekend off was nice for the retail bank.,"old school sales style, such as cold call night.."
451,,Work Director,2018-06-08,3.0,Work Director,Excellent networking opportunities using internal sites and Employee Resource Groups. Strong award structure and future employment opportunities.,"The entire organization struggles from slow adaptation. From being one of the last institutions to adopt remote check deposit to continuing to promote and hire managers who have NO management training, the overall structure of the company is unprepared for the upcoming changes in the real world."
452,,Customer service supervisor,2018-06-05,4.0,Financial Services Representative,"Professional , great career, advancement good training",Working weekends / Sunday’s
453,,Encouraged not to care to avoid getting frustrated with operations,2018-06-01,2.0,Senior Portfolio Underwriter III,"Good benefits, covered parking, fancy coffee machine",Start up in az with horrible mgmt of operations.  People begin not to care and morale gets lower and lower.  The best people are recognized and poor performers hang on for years.  Not a healthy office culture and lots of disrespect all around.
454,,Business Analyst,2018-05-31,3.0,Anonymous Employee,Flexibility in working hours,Granting access is delayed for new hires
455,,Vice President,2018-05-24,4.0,Vice President Operations,Great  opportunities for career advancement,Politics and work and life balance
456,,Constant reorganization,2018-05-17,4.0,Anonymous Employee,"Dynamic organization (if you thrive in that sort of environment), always looking for ways to improve and willing to listen and put plans into action, good opportunity for advancement, interesting corporate culture from Japanese parent corp.","Dynamic organization (if you don't thrive in that sort of environment), interesting corporate culture mixing in feedback from Japanese parent corp."
457,,Company review,2018-05-05,4.0,Anonymous Employee,Work life balance and telecommuting options.,"Detached from their employers. 
Parking is too expensive."
458,,Financial Analysis Manager,2018-04-26,4.0,Financial Manager,Work life balance is the best benefit at UB,frequent management change and re-organization
459,,Great company- high stress,2018-04-15,5.0,Senior Relationship Banker,The pay was great including the benefits. Lots of training and clear objectives. Clear career paths and promotion opportunities.,Working in the branch you were continuously pressured to bring in new business. Lots of stress from managers to keep up numbers. Some of the branch managers looked miserable at times.
460,,bad culture,2018-04-12,1.0,Anonymous Employee,It used be a good place to work before it turned into MUFG and there was good work life balance and good benefits.,"After the MUFG restructuring, the culture changed and management didn't care about employees; high turnover."
461,,Due From Accounting,2018-04-11,4.0,Anonymous Employee,"Easy 
You’re left alone for the most part
Simple","Boring
Wish it was a little challenging"
462,,The worst Bank to work for...,2018-04-08,1.0,Mortgage Customer Service,Free one room gym with average to old equipment,"No Training, Bad Management, Low Morale, Bad Work Culture, Horrible Commute"
463,,Internal Audit Manager,2018-03-28,2.0,Anonymous Employee,Employee pension plan and vacation days,"Inefficiencies, top-heavy organization, manager title does not correspond to role"
464,,Teller,2018-03-19,1.0,Branch Service Specialist,"TCR machines
Company is not cheap with its technology and keeps systems up to date.","Push for sales
Terrible incentive pay
Benefits"
465,,Model Risk Management,2018-03-18,4.0,,"-Pay above average for the field; has a defined benefit pension. 
-Co-workers are very smart, and are from elite schools. 
-Low-pressure, chill.
-Many opportunities to learn, especially if you want to go beyond the minimum requirements of the job.","-No perks, e.g., lunches, coffee, team-building events. 
-Conservative atmosphere. A more traditional banking sort of workplace."
466,,Pass!,2018-03-14,1.0,Anonymous Employee,It once was a great place to work!,"If you enjoy an environment of favoritism, discrimination and always having to tow the company line (so you don't fall from grace), especially within the HR organization - this is the place for you!  If not, find a company whose culture,  values, ethics and inclusiveness mirror your own; where you are treated fairly as human beings and not widgets!"
467,,No,2018-03-13,2.0,Anonymous Employee,"Good work life balance, the talent was low so the bar was on the floor and as long as you didn't trip you were ok.","No autonomy from Tokyo.  Technology is 15 years behind competition.  Risk tolerance from Tokyo is low, so many deals were lost.  If you want to find a lifetime job you can retire at and fly under the radar, then not a bad place."
468,,Hard to focus on positives,2018-03-13,3.0,Assistant Vice President,Decent benefits although they are not cheap.,"Very old hardware and limited access to new tech depending on what area you work in.  Bonuses are not a sure thing and dependent on bank performance as well as personal with none given out some years.  Poor culture where most seem unhappy with their jobs.  Japanese owned with US business subsidizing poor performance elsewhere.  Work environment is very manager dependent.  For example, my group used be able to work from home as needed and leave early for holiday weekends but new dept manager doesn't allow it."
469,,Project Specialist,2018-02-28,3.0,Anonymous Employee,"Good benefits, 401k, healthcare, vacation days.  Good work/life balance","Folks are not held accountable, lots of blaming and fingerpointing when issues arise.  Career options and trajectory are not well defined."
470,,Senior Relationship Banker,2018-02-26,4.0,Senior Relationship Banker,"Great benefits, great PTO. Great leadership.",systems are antiquated and are in dire need of new software
471,,Banking Operations,2018-02-21,1.0,Banking Operations Specialist,"Management was helpful when needed.
Highly capable, talented (yet under appreciated) team.
Pay was better when compared to most other banks.","If I could give this place one star I would. Absolutely terrible. If you value your home life, stay away.  No formal training, “learn on the job”, absolutely no work/life balance. Sometimes worked 15-hour days."
472,,Invest in your team,2018-02-19,3.0,Anonymous Employee,The company has the right idea for a high performing work culture.,"The company focuses more on numbers than on investing in its employees. They continue to implement ideas/processes from Wells, BofA and Chase. Too much emphasis on hiringupper management and Sr. Executives and cutting on branch/retail staff. They continue to trim down and still expect the same results in performance and customer service. They don't realize how all of these changes have an affect on morale. They say they do but their actions are contradictory to that."
473,,associate,2018-02-18,1.0,Anonymous Employee,still offers employee pension program,"clueless management, hostile working environment. Senior management lack of oversight on junior management."
474,,Back Office,2018-02-14,1.0,Anonymous Employee,"Benefits are decent
Majority of associate level employees are great people.","Company changed locations from Los Angeles to Phoenix with seemingly no plan in mind.

Turnover rate is extremely high.

Management claims they are not micro-managers but this could not be far enough from the truth.

There are nearly no consistencies with any departments, from work processes to career advancement.

There is no formal training and departments rely on minimal training from new employees to further train any/all new employees.

Morale in the building from top to bottom is very low."
475,,Ugly,2018-02-14,2.0,Anonymous Employee,Great locations.  Some nice colleagues.,Laying off at same time as hiring.  No support from Senior Management to fix things.
476,,Account Representative,2018-02-13,4.0,Account Representative II,Great people to work with,Sometimes there is a large turnover
477,,Universal Banker,2018-02-12,5.0,Universal Banker,"Good health benefits, good vacation hours",system is very slow and antiquated
478,,Third Rate Bank Trying to be First Rate--They will never make it. Avoid them,2018-02-12,1.0,Anonymous Employee,"I work here as a senior analyst. People stay here for decades with very little advancement. A lot of lifers in the company. 

Everything is insanely manual(I cannot stress this point enough), and tech improvements are only promises. 
A lot of micromanagement. Spent a lot of time explaining errors over penny differences. There is a report for everything and the useful ideas are overlooked. 
Only positive thing was the reasonable work schedule of 9-5:30 with a 1 hour lunch, hard to find that in finance now.","MUFG is not one company but two. Union Bank (retail bank) on the west coast of the USA and (Bank of Tokyo Commercial Bank) on the east coast merged to become MUFG a few years ago, One bank, two cultures. 

The powers that be in Japan decided that worst of all benefits should be established within the bank upon the merger. Paid time off, healthcare etc. should become the least desirable upon the merger. The powers that be also believed that management of the retail bank (west coast) should take over roles of the commercial bank (east coast). Not a smart move as many of the best employees have left.

Technology is antiquated. Capable people are few. HR is a joke. 
It is best to stay away until the growing pains end (if they ever do)"
479,,Company Review,2018-02-08,4.0,Anonymous Employee,Good Benefits including bonus at MUFG,Very stale technology usage at MUFG
480,,Terrible Company,2018-02-07,1.0,Anonymous Employee,There is 0 best reasons to work for Union Bank,The most harassing company I have ever worked for.  They will treat you so disrespectful. They want you to harras people to get SALEs for them. Instead of updating their freaking old fashion systems they just want to annoy people. Union Bank is the dumbest company. Management is horrible. Managers don't lead as an example. You will not grow in your career in you work here. Is such a waste of time to work here!
481,,officer,2018-02-06,3.0,Anonymous Employee,Remain a Japanese culture. It is good for people from Japan.,So much drama is going on
482,,Tedious  work environment,2018-02-06,2.0,Anonymous Employee,A lot of hardworking and well-meaning people,"Internal office politics were a nightmare.  No business culture and no focus on the value of employees.  Very little female leadership, boys club."
483,,Mortgage Consultant,2018-02-01,1.0,Assistant Vice President of Sales,Truly there is nothing I can say good about this company.,"Everything, not one single thing is good about this place."
484,,Chaotic Lack of Direction,2018-01-31,2.0,Sales,There are some great people who want to do the right thing. Decent opportunities to move round within the bank.,"Four years of chaos in the transaction banking division, with a carousel of managers who each immediately change direction from the previous manager or else have no impact whatsoever. Leadership strategy from the Head of Transaction Banking is not clearly communicated and employees seem disposable or are not listened to, so the best ones leave. Only those low or mid managers who ""manage up"" will be successful, so there's not much attention given to the needs of the worker bees."
485,,Long Time Employee,2018-01-30,4.0,Anonymous Employee,"I've been there a long time, and they are a very stable company",A great deal of ongoing change in an effort to be a bigger bank
486,,credit card customer service,2018-01-16,5.0,,i loved management and my colleagues,i can't think of a con
487,,The grass is not always greener,2018-01-14,2.0,Anonymous Employee,Lots of great people that work at the bank - a true pleasure going to work when you are working with a great team,"Management is lacking in solid, authentic leadership. Those that come in and try to make a difference are often marginalized and ""threaten"" legacy management employees."
488,,Good bank good Management company with Values.,2018-01-13,4.0,Senior Relationship Banker,Care about their employees. Good management. Community involvement.,Very outdated systems. High pressure sales culture.
489,,Mortgage underwriter,2018-01-09,2.0,Anonymous Employee,"Pay, vacation and sick time","Unit lead inappropriate, disrespectful and will let you go in a second."
490,,Manager,2018-01-05,2.0,Anonymous Employee,"Flexible schedule, but it really depends on the department you are working for.",Too much bureaucracy ever since the consolidation of affiliates.
491,,So so,2017-12-28,3.0,Anonymous Employee,Not so Japanese even after acquisition,Became Japanese since only recently
