,company,headline,date,overall_rating,author_position,pros,cons
162,Statestreet HCL Services,Pathetic organization to work,2021-09-24,1.0,Senior Analyst,"Providing jobs to freshers ,","Payments is less compare to any other investment banking jobs,
no one have idea about process 
never join this company"
163,Statestreet HCL Services,Hedge Funds Manager,2021-09-22,1.0,Associate,Good pay for entry level,working hours not fixed and vary
164,Statestreet HCL Services,Choose only if it is the last resort,2021-09-22,3.0,Anonymous Employee,Usually you have to work more than shift timings but they will pay OT allowance,Working in Night shifts is disastrous for me
165,Statestreet HCL Services,Work culture,2021-09-21,2.0,Process Specialist,"Not right place to work, including HR nothing is good no friendly environment.","Not right place to work, including HR nothing is good no friendly environment.
Management need to change, only Tamilins domination and management also same."
166,Statestreet HCL Services,I have learnt lots of experience and skills,2021-09-21,4.0,Senior Analyst,People can learn from HCl organization,Work pressure and mental stress
167,Statestreet HCL Services,From Analyst to Senior Analyst (1st job Experience),2021-09-16,5.0,Senior Analyst,"Nice work and social life balance
Nice work exposure
Superb learning opportunity",No reward and recognitions even if you leave your food and social life for the extra hard work.
168,Statestreet HCL Services,If interested to hire conduct interviews don't waste time,2021-09-15,1.0,Financial Accountant,"Benefits such as Cab, ESI, training","Offer letter will take one decade
4-5 rounds in interviews"
169,Statestreet HCL Services,Working experience,2021-09-11,4.0,Senior Analyst,Good company and healthy structure,Salary hike not that good
170,Statestreet HCL Services,Long Working Hours & Almost zero Hike & Bonus,2021-09-10,1.0,Subject Matter Expert (SME),"Night Shift allowance only pros
Good Infrastructure which is not something different,
You will get job here very easily as most of the employees are on notice period.","---If they ask in interview where do you see yourself after 10 years with SSHCL - Just say at same salary 🤣
1) Less salary & Long working hours.
2) Annual Hike is almost equal to zero.
3) No Bonus & Incentives.
4) Management is like Hitler.
5) Overall growth is almost zero."
171,Statestreet HCL Services,Decent company to start with,2021-09-08,2.0,Anonymous Employee,"Good for freshers, pay scale is satisfactory, lot of learning factors.","HR team- no one to connect, Pathetic. Management - worst management, no appreciation, irrelevant and unnecessary ad-hoc work burden.
Work life balance - average overall, poor and no work life balance in most of the teams, no standard working hours, weekend login(gives OT)"
172,Statestreet HCL Services,Bad,2021-09-07,2.0,Senior Analyst,"Good for freshers
Good to start","Low pay .
No work life balance"
173,Statestreet HCL Services,Sme,2021-09-07,3.0,Senior Process Associate/SME,Good in allowances and night shift pay,Too much work pressure with small salary
174,Statestreet HCL Services,Good company for freshers,2021-09-05,3.0,Specialist,State Street Work culture is good,"Salary hikes are pathetic, Leaves."
175,Statestreet HCL Services,Poor Management long working hours less salary,2021-08-29,2.0,Specialist,Cab facilities for women at free of cost,"Long working hours
Poor management
Very Less salary
Delay promotions
Improper work life balance"
176,Statestreet HCL Services,Na,2021-08-29,2.0,Senior Analyst,Best for Learning new things,"Good work culture, increment are less"
177,Statestreet HCL Services,Good,2021-08-28,3.0,Investment Banking Analyst,Good employees to work with,Less salary high work pressure
178,Statestreet HCL Services,Handled Derivatives product/ Trade booking/ETD,2021-08-25,4.0,Team Leader,A Well defined governance agreement,Limited concession for Tax etc
179,Statestreet HCL Services,Great opportunity for new hires,2021-08-25,4.0,Manager,"1-2 years promotions for next level 
Exposure to complex analysis and accounting issues",Process workflow and SOPs not in tact
180,Statestreet HCL Services,Reconciliation,2021-08-24,2.0,Senior Analyst,Good place to learn Fund services and Trade operations.,"Long hours working
No fun at work"
181,Statestreet HCL Services,ETD  Derivatives,2021-08-24,3.0,Specialist,"Process knowledge,
learnings,
Team work
Onshore support
Place to start career","RMs,
Biased
People Mgt
No recognition
No KT
No professional growth"
182,Statestreet HCL Services,Nice,2021-08-24,4.0,Associate,"Good, work environment is good","No, word to say on this"
183,Statestreet HCL Services,Good,2021-08-24,5.0,Senior Analyst,"Management are good, wfh so far",Not much so far. Now it's good
184,Statestreet HCL Services,Worst place to work,2021-08-23,1.0,HCL,Never find any pros about HCL,"No proper coordination, Groupism of Managers,
Worst HR responsibility"
185,Statestreet HCL Services,Working Hours and Salary,2021-08-20,2.0,Specialist,"Nothing to say.
long working hours.","No salary hike.
Management is not supportive."
186,Statestreet HCL Services,Analyst,2021-08-19,3.0,Analyst,Good growth in terms of process wise earn like learning,Management issues are there in terms of salary very bad
187,Statestreet HCL Services,Worst experience,2021-08-18,1.0,Senior Analyst,"I dont have anything to add, dont join at all. Only until no other option","so many's are there wont be enough space here, no etiquettes at manager level, no professionalism, local language used by higher management"
188,Statestreet HCL Services,Survivable,2021-08-18,2.0,Senior Analyst,Salary is decent. Shifts can be switched in cases of emergency. Shift allowance is decent. Suitable for freshers to garner some experience.,Timings of work. Sometimes too much is squeezed out of employee. Politics happens at an un acceptable level. Not suitable for much experienced.
189,Statestreet HCL Services,"Good Company.
For Fresher more learning opportunities
Most of the process Migration only and new batch.",2021-08-17,1.0,Senior Analyst,"Good company and more learning opportunities.
Night shift allowances 6000 PM but for night shift allowances shift should be star from 4 PM.","Long working hours every day. 
More than 15 hours shift.
No backup for activities. Even if one person on leave so other people don't know the activities.
Less hike
Multiple issues for procedure."
190,Statestreet HCL Services,Good,2021-08-17,4.0,Analyst,Good place to work for,Politics is one of the cons
191,Statestreet HCL Services,Consultant,2021-08-14,4.0,Senior Consultant,"ALL good Work life balance
ALL good Work life balance
ALL good Work life balance
ALL good Work life balance 
ALL good Work life balance","Management
Salary
Management
Salary
Management
Salary
Management
Salary

ALL good Work life balance
ALL good Work life balance
ALL good Work life balance
ALL good Work life balance"
192,Statestreet HCL Services,Not a long term go company,2021-08-14,2.0,Senior Analyst,Interview rounds are very easy person having basic capital market knowledge can get the job,No proper support and team coordination new joiners are not given proper training and are asked to perform
193,Statestreet HCL Services,Associate engineer for reliance jio 4G,2021-08-13,4.0,Associate Engineer,Installation and acceptance test . Nice environment,Different site location work .some days more to travell
194,Statestreet HCL Services,Analyst at State Street HCL,2021-08-11,3.0,Analyst,Good learning for freshers as far as learning concerned,Long working hours 10 hours working
195,Statestreet HCL Services,"Having experienc trade support (middle office)and trade settlement (back office), client services in investment banking",2021-08-11,4.0,Senior Analyst,Wide range of knowledge expansion,No cons as per my openion
196,Statestreet HCL Services,Serving Notice Period at State Street HCL Services,2021-08-09,5.0,Procurement Specialist,"Good Work Culture, Good Learning",No Cons or Negatives here at State Street HCL Services
197,Statestreet HCL Services,Management,2021-08-07,3.0,Senior Associate,"Reputed company, friendly colleagues, and incentives & Over time allowance are benefits",Worst management with zero work life balance and stressful wfh process
198,Statestreet HCL Services,Need to improve,2021-08-03,2.0,Team Leader,"I don’t see any pros.
May be if your good with team they are good with you.","Lack of support from management 
No hike no overtime
No incentive
Work like a slave 14-15 hours per a day
Login Saturday they don’t bother about your health or personal life
Partiality in promotions
Partiality in appreciations
No appreciations no motivation
No support from management when something goes wrong in project"
199,Statestreet HCL Services,About Company,2021-08-01,4.0,Senior Financial Analyst,Good environment to work - Ability to explore new things upon work location,i think there is no cons for State Street HCL
200,Statestreet HCL Services,Good exposure and career growth,2021-07-31,5.0,Senior Financial Analyst,"Good place to learn new things and to aquire knowledge
Career growth
Recognizing good performance
Good appraisal","No Cons, Employee have to give their dedicative work and should understand the valu of the opportunity given by them"
201,Statestreet HCL Services,It's a third party investment banking operations,2021-07-30,2.0,Senior Analyst,Nothing in specific to tell. It depends they give incentive at few month in a year. My last manager was good at giving space and time for learning irrespective of the crunch in the team.,"Long hour working
Low salary in the industry
No other benefits
No free cab for male employees
Pune , chennai politics"
202,Statestreet HCL Services,good,2021-07-29,3.0,Team Manager,good and bad for experience Peackage to increase for all associate level employees,good and bad for experience good and bad for experience Peackage to increase for all associate level employees and need to improve infrastructure.
203,Statestreet HCL Services,Moderate,2021-07-29,2.0,Senior Manager,"Overall okay 
but good for freshers 
to start their career
Dnt recommend for others at all","No cons. But the management is very narrow minded 
Gives opportunity to those hung chang them and the native people too"
204,Statestreet HCL Services,Good company,2021-07-23,5.0,Investment Banking Associate,Good working environment in the company,Worst management in the company
205,Statestreet HCL Services,Can get good experience,2021-07-21,3.0,Reconciliation Analyst,Nice environment and friendly atmosphere,Partially plays a major role
206,Statestreet HCL Services,"Financial Analyst, SSHCL Coimbatore",2021-07-20,3.0,Financial Analyst,"Night shift allowance, Over time allowance, free cab",Survival depends on your manager and team mates.
207,Statestreet HCL Services,Good company,2021-07-20,5.0,Investment Banking Analyst,"nice work place, good learning","nothing, every thing is good for me"
208,Statestreet HCL Services,Low salary,2021-07-20,1.0,Senior Analyst,"Management is not properly working, manipulate there employee",TCS company is best forever
209,Statestreet HCL Services,Working as senior Financial Analyst,2021-07-18,4.0,Senior Financial Analyst,Good work and best experience,Best quality times and opportunities a head
210,Statestreet HCL Services,Good company for freshers,2021-07-18,3.0,Analyst,"1. Will have greater platform to learn 
2. Friendly environment and good team members","1. Lowest salary 
2. Huge work pressure 
3. Biased management"
211,Statestreet HCL Services,Good work environment,2021-07-17,4.0,Senior Financial Analyst,Good work environment & team work,Huge work pressure at the time of audit
212,Statestreet HCL Services,Good palace to work,2021-07-15,3.0,Senior Financial Analyst,You will learn good amount of knowledge for freshers,They will not give you good pay and they will utilise 💯%
213,Statestreet HCL Services,NA,2021-07-15,3.0,Team Leader,Good manager can bring you promotions,Worst appraisal policy ever worked in my eight years of experience
214,Statestreet HCL Services,Will take way your peace of mind,2021-07-14,1.0,Team Leader,I don't think any positive have to share,"Worst system, tools, management-micro, unnecessary making complexity in process.No cooperation between managers."
215,Statestreet HCL Services,Good for freshers to start their carrier,2021-07-13,2.0,Senior Analyst,Free transport for female employees,"Very less in salary growth
Every team is having their own policies
Very less chance for Professional growth"
216,Statestreet HCL Services,Less pay more work.,2021-07-11,2.0,Analyst,Good for new joinee to start career.,"They pay Less as per the role

More work."
217,Statestreet HCL Services,Good for starters,2021-07-11,3.0,Analyst,"Good for starter.
Good to learn",The annual increment is comparatively less
218,Statestreet HCL Services,One of the best,2021-07-10,5.0,Senior Analyst,Fresher can learn alot from the work,Work life balance is missing
219,Statestreet HCL Services,Good company to work with,2021-07-09,3.0,Financial Analyst,It is good company to start your career,No so far as till now
220,Statestreet HCL Services,NA,2021-07-06,1.0,Business Analyst,The Working Environment is good,The Management is worst and the salary also so low
221,Statestreet HCL Services,salary,2021-07-05,3.0,Team Lead,not bad. ok salary wise,"salary hike, no bonus or tips"
222,Statestreet HCL Services,Worth for freshers,2021-07-05,3.0,Senior Analyst,"For freshers it would be great place to work,",Salary increments were very less
223,Statestreet HCL Services,SME,2021-06-28,3.0,Subject Matter Expert,Flexible and not much monitoring,Working hours are more than 10 hours
224,Statestreet HCL Services,Best company to work for freshers,2021-06-25,3.0,Senior Financial Analyst,Go for if you are a fresher who seeking entry level jobs in investment banking,Nothing to highlight can improve the package of freshers
225,Statestreet HCL Services,Good,2021-06-24,3.0,Specialist,"Good Environment , Good Training","Salary issue, Shift time 9.30 hrs"
226,Statestreet HCL Services,Worst company,2021-06-23,1.0,Specialist,Top management are skillful and experienced,"You will regret joining here, please choose State Street Syntel or State Street."
227,Statestreet HCL Services,Bad management,2021-06-23,1.0,Specialist,"No pros , don’t accept the offer","Everything is bad here, management, working hours, leave policy"
228,Statestreet HCL Services,State Street HCL Services,2021-06-22,5.0,Analyst,They are incredibly generous and considerate.,Can't really tell if there's anything wrong to work there.
229,Statestreet HCL Services,recon process,2021-06-22,5.0,Senior Analyst,good company for freshers to start career,"internal politics, less pay more work"
230,Statestreet HCL Services,Good,2021-06-21,3.0,Specialist,Working here was a good experience,Needs better training approach for new
231,Statestreet HCL Services,Good company,2021-06-20,3.0,Specialist,Only you get overtime money,Management and working culture no innovation length work no reward or recommend
232,Statestreet HCL Services,Financial analyst,2021-06-19,3.0,Financial Analyst,a good working environment supportive people,less payment compared to other companies
233,Statestreet HCL Services,State Street HCL services,2021-06-19,2.0,Financial Analyst,Who want get knowledge there is impressive work because of that you get more information.,There is poor management don't thing about employees and even they forgot employees have thre personal life also
234,Statestreet HCL Services,great company to work for,2021-06-11,3.0,Team Leader,"great, company to work for",generally very long working hours
235,Statestreet HCL Services,GOOD,2021-06-11,3.0,Analyst,Good chance for learning new process.,Lots of deadline in a day
236,Statestreet HCL Services,analyst,2021-06-11,3.0,Analyst,nothing to say or inform,if you are fresher it is not a good start for career
237,Statestreet HCL Services,Good background for freshers,2021-06-09,5.0,Associate Manager,Freshers can build their career growth with HCL,Overall experience is good and can learn many things with HCL
238,Statestreet HCL Services,Great learning opportunity for freshers.,2021-06-09,3.0,Analyst,The company has Good Ambience.,Organization under pays its employees. Staff experiences salary issues on regular basis.
239,Statestreet HCL Services,Managment are not the followe of their words,2021-06-07,2.0,Specialist,"No deduction on Salary, will get on time to time.",Management don't fulfill their words & give false replica.
240,Statestreet HCL Services,Good company for Freshers,2021-06-07,4.0,Investment Banking Analyst,High Growth in Investment Banking,Skill development programmes and training has not be implemented.
241,Statestreet HCL Services,Not yet joined,2021-06-06,2.0,Analyst,Not sure about that now.,The base pay is too low
242,Statestreet HCL Services,HCl for freshers,2021-06-02,3.0,Senior SME,"Good Salary , incentive, night shift allowance,bonus","Work load,shift timming, Management,HR compliances, increment issues"
243,Statestreet HCL Services,Dont join this company,2021-06-01,1.0,Assistant Manager,"I joined as AM in 2018 for Coimbatore location worked there for few months, again moved to Vijayawada for months than to Pune and Chennai, just want share few imp things to the world about the great ""SSHCL"".
1) No ""Work life balance"" you guys need to work for 10 to 12 hrs daily (again depends on the process to process) no support from management on this, for few process they are working on weekends also.
2) Dont expect any hike every year hardly we may get 2% to 5% for top rating 6% to 8% max as numbers for that management may ask you guys to work for 12 to 15 hrs no surprises.
3) No proper cooperate work culture, only 24*7 work only no fun at work .
4) For AM and above position HR will tell you ll get variable pay, please dont believe them, i worked here for 3 years nether me or my seniors have got the variable pay ""0"" rupees till today, you guys ask your friends on this.
5) No proper support from the Sr. Management, they are more concern about the clients & production issue not the employees issue or concerns.
6)No cab facility is given to the male employees, for that you need pay Rs:-2000 per month again that will be deducted from your pay.
7) Most importantly the company ""HR"" they will never respond to the emp concerns or the issues, due to shortly of HR in the company, only HR has to manage a team of 100 to 150+ emps, just imagine how are they managing.
8) For freshers is good company not for the exps employees guys, they have so many layers in the hierarchy to reach Manger it will take minimum of 5 to 8 year if you joined ad TL/SME.
9) 3 months is the notice and its a locking for your carrier growth no companies are ready to hire you unless you are highly skilled and the need to the process, so plz think twice before joining SSCHL.
10) Only 18 leaves here in SSCHL and 5 client off that you need take permission from your manager, no sick leaves, no Indian holidays (double pay for 26th Jan,15th Aug, 2nd Oct & 1st May).
11) Finally on FNF settlements, its been 45 months still no reliving or my FNF that i have got so for from HR team, i sent so many mails on this still they are saying some non sense reasons for it, from the date of joining till getting your reliving letter its big headache, if you want spoil your career, work life balance and peace of mind plz join this company, else take wise decision, its mine humble request or advice to all friends.

Good luck.","Not recommended to any friends, no growth/no hike and no work life balance."
244,Statestreet HCL Services,good start for freshers but its a joint venture of statestreet and HCL,2021-05-31,3.0,Senior Analyst,"good working environment,team support,good for freshers,friendly work environment","less pay,long working hours,no recognition,partiality"
245,Statestreet HCL Services,Good place to work,2021-05-28,3.0,Analyst,Good working condition Helpful management Wonderful peers,Slow career growth Average salary Less scope for job change
246,Statestreet HCL Services,statestreet,2021-05-26,3.0,Senior Financial Analyst,state street is very learning opturinity,state street hcl is good people oriented company.
247,Statestreet HCL Services,Work Environment,2021-05-26,2.0,Analyst,"Average work life
Only night shifts",Less benefits and salary package
248,Statestreet HCL Services,"Working in Dag team, Work related to KYC handling account opening and termination, Feed Maintainance, Swift Feed analysi",2021-05-24,2.0,Specialist,"Good For learners , Ens to End work","Poor Management, Poor Appraisal, lack of transparency"
249,Statestreet HCL Services,Worst Experience,2021-05-20,1.0,RECONCILIATION SPECIALIST,"Colleagues, Canteen, Cab, campus, nothing","Work pressure, WLB, Management, promotion, hike"
250,Statestreet HCL Services,"Employee First tag line doesn't suits - Worst Management, Worst  Policies",2021-05-19,2.0,Corporate Action Specialist,Ha ha ha ! I didnt find any pros working over here for two years.,"1. Salaries are below market standard
2. HR never entertain you
3. Mis guidance on policies - early release policy is there but management and HR never revert you.
4."
251,Statestreet HCL Services,At beginning level it is good for the career and worse to carry on.,2021-05-18,2.0,Senior Analyst,It gives platform to begin the career in the corporate world and knowledge related to Investment banking,"Slow growth and working environment is not healthy, the way people talk and communication gap , lack of management skill, poor coordination , lack of motivation,poor leave management."
252,Statestreet HCL Services,Good,2021-05-18,4.0,Senior Analyst,Good atmosphere and nice experience,No hike no salary increment
253,Statestreet HCL Services,Feedback,2021-05-18,1.0,Finance,Friendly environment and team support,"Less pay, long working hours"
254,Statestreet HCL Services,Good to be part of sshcl,2021-05-18,5.0,Manager,Good for senior level people.,Good for all level of people.
255,Statestreet HCL Services,Middle office operations,2021-05-16,4.0,Senior Analyst,They provides best opportunities to employees,As per my experience no cons
256,Statestreet HCL Services,company review,2021-05-16,3.0,Speacilist,"okay , thanks for giving opportunities","Management is not good , not having values to employees working have to work like machines"
257,Statestreet HCL Services,Good for start your career,2021-05-12,3.0,Senior Associate,"Knowledge
Good for freshers 
Work space 
Motivation","Low pay
Hard shifts
High working hours"
258,Statestreet HCL Services,Nice place to start career in Investment Accounting.,2021-05-09,3.0,Senior Analyst,State Street HCL services is the only company which accept freshers to start their career in investment accounting.,Payment is the biggest issue.
259,Statestreet HCL Services,6 years,2021-05-09,4.0,Team Lead,Learnt a lot in this organisation,Growth was not upto the mark
260,Statestreet HCL Services,Good for startup,2021-05-08,2.0,Senior Analyst,"Very good process, leaning new process.","Working hour, No over time"
261,Statestreet HCL Services,Worst experience ever I’m stuck  no work culture at all have to work as a slave no overtime,2021-05-06,1.0,Analyst,Nothing good about this firm,Negativity no pay as per work
262,Statestreet HCL Services,We can gain lot of knowledge. only people who come from outside get good salary. No hike for people stay for more years,2021-05-05,3.0,Specialist,"Good work culture , friendly & efficient onshore teams .","Very less salary hike , 2-3 percentage ma

ximum whether you work effectively or not. Promotions are getting delayed. Senior Analyst pakage will be higher compared to Specialist salary pakage."
263,Statestreet HCL Services,Good,2021-04-29,3.0,Senior Analyst,"1.For fresher it's good.
2. Work culture upto level fair",As experience person its nothing
264,Statestreet HCL Services,Good place to work,2021-04-29,4.0,Senior Analyst,Nice place to work and also good working environment,Need to stretch for long time
265,Statestreet HCL Services,"Derivatives Market, Reconciliation",2021-04-29,3.0,Senior Analyst,"good work environment, chances to get promotions depends on performance","very less package, lack of delay in selection process, not get deserve salary"
266,Statestreet HCL Services,Worked,2021-04-28,4.0,Specialist,Work life balance is good,Lack job rotation for very long time
267,Statestreet HCL Services,Beginners choose,2021-04-26,3.0,Senior Analyst,Whom ever completed their graduation this is the right place to start their career.,Lot many politics happened internally
268,Statestreet HCL Services,Derivatives - ETD and OTC,2021-04-26,4.0,Deputy Manager,Good place to get people management skills,Job should be more organized in terms of allocation
269,Statestreet HCL Services,Poor Management,2021-04-22,2.0,Specialist,"Workings hours
Brand
Profile
Team
Nothing apart from the above","Management
No bonus
No other perks
Politics
Location bias"
270,Statestreet HCL Services,Finacial analyst,2021-04-21,4.0,Analyst,Work culture is not good,Extra working hours too much strech
271,Statestreet HCL Services,Good for freshers,2021-04-20,2.0,Senior Analyst,Good to start the career as a fresher,"No worklife balance 
No extra payout even night shift allowance for low 
No Benefits for employee"
272,Statestreet HCL Services,Night shift work load is more and payment is less,2021-04-20,3.0,Senior Analyst,Good working area team environment is good manager is good,Night shift and low payment extra working hours
273,Statestreet HCL Services,Good company,2021-04-20,5.0,Anonymous Employee,It's great to work in Bank.,i did not noticed any
274,Statestreet HCL Services,I have been worked as senior Analyst in Fund Accounting reconciliation process,2021-04-20,4.0,Senior Analyst,As a fresher we can learn many things,No additional benefits and application
275,Statestreet HCL Services,Good exposure of business knowledge,2021-04-19,4.0,Investment Banking Manager,Exposure or attention you get on business knowledge,Poor transport facility - cost involved and no big compensation benefits.
276,Statestreet HCL Services,Good place for learning,2021-04-19,3.0,Analyst,Good in terms of learning,"No personal life, and less pay"
277,Statestreet HCL Services,Good Company,2021-04-18,3.0,Senior Analyst,Good Job Security & Cab free for girls,Hikes or very less & No promotions
278,Statestreet HCL Services,Senior Analyst,2021-04-16,3.0,Senior Analyst,In my mind nothing is there,"No proper appraisal,, manager are rude"
279,Statestreet HCL Services,Abcd,2021-04-15,1.0,Financial Analyst,Good place to start your career,Worst salary structure. No growth in salary
280,Statestreet HCL Services,Good learning environment,2021-04-15,1.0,Senior Analyst,Good shift timings and Cab facilities available,Poor rating process and worst work life balance
281,Statestreet HCL Services,Nothing much to explain.......not satisfied,2021-04-14,2.0,Senior Analyst,"Good work place to learn and earn, for a freshers it would be a best option to choose","No salary Hikes, delayed in performance appraisal very poor management......."
282,Statestreet HCL Services,Not suggested for people who are ambitious and dream to work on their career.,2021-04-13,1.0,Team Leader,they City fornatives is the only pros,"/Salary, Cultrure, Talent development, oppurtunited and growth."
283,Statestreet HCL Services,Heavy work load and low salary,2021-04-09,4.0,Specialist,Very good place learning derivatives product.,Low pay for long hours of work
284,Statestreet HCL Services,I have been working at state street HCL services Full time (above 2years),2021-04-09,5.0,Financial Analyst,Good company to work smoothly,Internal politics in case of rating
285,Statestreet HCL Services,Long hours,2021-04-09,2.0,Senior Analyst,"Friendly Staff
Rotational shifts
Good infrastructure
Cafeteria
Creates Good profile for freshers","Need to stretch hours sometimes it will go morethan 15 hours and there is no guarantee that you will paid for extra hours worked.
Seniors will not share their knowledge with new joiners as they are busy with their own work.
Poor KT during training."
286,Statestreet HCL Services,Good organization,2021-04-08,4.0,Senior KYC Analyst,SSHCL is a good joint venture company,Excellent work environment with benefits
287,Statestreet HCL Services,Good,2021-04-06,5.0,Investment Banking Analyst,"Well trained company, I learn lot in reconciliation process",Mostly Saturday working & daily 13 Hours working
288,Statestreet HCL Services,Working into Asset servicing profile,2021-04-04,3.0,Senior Financial Analyst,Nice place to learn about the process,No proper management and need to extend the duty hours
289,Statestreet HCL Services,Nice place to work for freshers,2021-04-03,4.0,Senior Associate,Taken care during Covid by approving wfh,Cost based cab facilities and no proper hike for experienced
290,Statestreet HCL Services,Good Place for Fresher,2021-04-02,1.0,Analyst,Oppurtunities to learn Corporate Culture,Long Working Hours and Inefficient Division of Work
291,Statestreet HCL Services,Good,2021-04-02,4.0,Senior Analyst,Good at work and knowledge to learn new things,long starched at work and knowledge to learn new things
292,Statestreet HCL Services,EXCELLENT PLACE FOR FRESHERS TO LEARN,2021-04-02,5.0,Analyst,cab facility and work environment good,salary is not sufficient for the employees
293,Statestreet HCL Services,Good for Freshers,2021-03-31,3.0,Specialist,Good if u need to start ur career from scratch,"Long working hours, no hike"
294,Statestreet HCL Services,ETD,2021-03-30,2.0,Senior Financial Analyst,decent fro freshers to start on for Under graduates,"No growth, work balance, package and perks"
295,Statestreet HCL Services,Good growth prospects,2021-03-29,4.0,Assistant General Manager,"Good learning curve
Good management
Decent growth
Work life balance
Diversity n inclusion","Dominant client
Third party culture
Politics
Not seen as a partner by client
Demanding client"
296,Statestreet HCL Services,Third party working process. Salary will not increase for internal employees.,2021-03-28,3.0,Senior Analyst,Good environment to work with people.,Over work load. No work life balance. Lack of proper management.
297,Statestreet HCL Services,Good to work in the initial years of career,2021-03-28,2.0,Senior Management Trainee,Lot of exposure working with senior management,"No work life balance 
Absence of work culture 
Employees are expected to be available for working in weekends too"
298,Statestreet HCL Services,Good for freshers,2021-03-26,3.0,Analyst,Lot of things to learn,"Lots of work 
Unnecessary hierarchy when everybody has to do the same
Low salary"
299,Statestreet HCL Services,HCL,2021-03-25,5.0,Senior Analyst,good company to have a good work experience,less pay will be compared to other companies
300,Statestreet HCL Services,not good for north Indian,2021-03-25,2.0,Specialist,City is good to work,Local Language is the big issue
301,Statestreet HCL Services,Anonymous,2021-03-24,4.0,Analyst,good for fresher as too many things to learn knowledge gain,too much work load no work life balance
302,Statestreet HCL Services,Great learning curve on the role,2021-03-23,3.0,Manager,Immense learning to enhance business acumen but salary wise - average,Benefit wise was just average
303,Statestreet HCL Services,2.5 years of experience in Position reconciliation,2021-03-21,5.0,Senior Analyst,As a fresher we can learn a lot,Less salary when compared to other companies
304,Statestreet HCL Services,Good company which provides employees a special care and no pressurised work,2021-03-15,4.0,Senior Analyst,Work without pressure and supporting team members,Your ideas will not be appreciated
305,Statestreet HCL Services,"Specialist - Oracle Finance Functional - R12, SAP Erp,",2021-03-15,4.0,Specialist,positive docussed technology driven quantitative qualitative,positive determined committed result oriented
306,Statestreet HCL Services,Good Company for Beginners,2021-03-15,2.0,Senior Analyst,Job Security and Good company for beginners,Salary not up to the Market and Shift allowances are very low.
307,Statestreet HCL Services,ib,2021-03-14,3.0,Senior Analyst,good team for new joinees and experinced,best in organization who are in MNC field
308,Statestreet HCL Services,"Great to be a part of State Street HCL, started off my journey as Analyst and working in investment banking domain.",2021-03-13,4.0,Analyst,"Operation knowledge of process
Training and development",Work life balance and no flex hours
309,Statestreet HCL Services,NA,2021-03-11,5.0,Financial Analyst,Over all good nice Company,There are no cons as its good company.
310,Statestreet HCL Services,Platform for growth,2021-03-08,4.0,Senior Financial Analyst,we have a good working environment,The management can be improved
311,Statestreet HCL Services,Very good,2021-03-07,3.0,Price Validation,Good  working culture all well knowledge gain,High quality stock of investment
312,Statestreet HCL Services,Always depends upon the team and managers.,2021-03-05,3.0,Senior Analyst,Easy access to the management.,But no use of contacting management.
313,Statestreet HCL Services,Reconciliation analyst with the experience of 1year 8 months,2021-03-04,3.0,Reconciliation Analyst,Team co ordination is very good.,Lack of salary and no bonus.
314,Statestreet HCL Services,GOOD company,2021-03-03,5.0,Senior Analyst,good company to jion hcl state street work lod less,compneationmanagmentbenfites less for fresher good company
315,Statestreet HCL Services,"Good work environment, but depends on manager",2021-03-03,3.0,Senior Financial Analyst,Good work environment and good opportunity to learn and showcase skills.,Less salary increment than market.
316,Statestreet HCL Services,Salary,2021-02-24,3.0,Analyst,ambience wise it is good,its too far from city
317,Statestreet HCL Services,Gud company,2021-02-22,4.0,Senior Analyst,Good kick start for career,Nothing to say everything fine
318,Statestreet HCL Services,Poor salary,2021-02-20,1.0,Specialist,"Flexible team, on time salary",Low salary slabs and no extra benefit
319,Statestreet HCL Services,DM IN SUPPORT FUNCTION,2021-02-19,3.0,Deputy Manager,"Nice work culture
Work life balance",Salary could be more in line with market
320,Statestreet HCL Services,Good,2021-02-19,4.0,Senior Analyst,Good environment for freshers who will be having good career starts in IB,"No special'Bonus or incentives

Employees has to work out of their best irrespective of salary"
321,Statestreet HCL Services,Great place to work,2021-02-17,5.0,Senior Analyst,"Great training, great environment, good place to learn",Average salary so if you are looking for better one go for it
322,Statestreet HCL Services,Partiality by management,2021-02-16,4.0,Senior Analyst,"Domain training given for Freshers , good learning experience for Freshers , nice salary hike for Freshers","Long working hours, hikes are not given as per work but due to partiality promotion given those people who are close team leader . For male cabs are not provided free of cost. Have to beg for our own leaves"
323,Statestreet HCL Services,Niceplace to learn as a fresher,2021-02-16,3.0,Analyst,"As a fresher its a good opportunity to accept job offer from HCL
Good learning on Capital markets
I f we handle in Job pressure in HCL, it will be easy for anyone to take pressure in other companies","Cab facility is chargeable for men
No First aid or medical room in office.
Lots of work
Pay will be less"
324,Statestreet HCL Services,Work Culture,2021-02-13,4.0,Anonymous Employee,Great place to work for beginners,Work-Life balance is not good
325,Statestreet HCL Services,For Pune location,2021-02-12,1.0,Senior Analyst Derivative,"Environment between employees is good,","Long working hours, low salary, less opportunities, managers are dominating nature,"
326,Statestreet HCL Services,Good,2021-02-11,3.0,Assistant Manager,"Good for freshers ,then can learn more about investment banking",Compensation and lack of timely communication
327,Statestreet HCL Services,Reconciliation,2021-02-09,2.0,Reconciliation,Good company and place to work. required improvement on salaries hike,Good company and place to work.
