,company,headline,date,overall_rating,author_position,pros,cons
232,,"Good Company, Good People",2021-08-29,4.0,Managing Director,"Joined Principal because I liked the company and the people. After 20+ years, I can still say that. People, helpful across departments and business lines. Solid benefits. Company really listens to annual employee surveys and that has impacted benefits positively.","Principal does emphasize work/life balance, which is good overall, but the business will have its busy times, like fourth quarter, and its all hands on deck. Also, the pace of change has sped up over the years. Best to focus on the benefits to be realized by the changes."
233,,Nice workplace,2021-08-28,4.0,Senior Developer/Tech Lead,"Good management, good work culture.","Oncall support, older tech stack."
234,,A comfortable place to work,2021-08-28,4.0,Full Stack Developer,"The experience is very team and project dependent. But usually
There is low work pressure.
Cab services
Good Leave policy and stock options","Very strict on security and reducing innovation in that manner.
Zero on site opportunity."
235,,Good,2021-08-27,3.0,Anonymous Employee,Working is Good here in Principal.,Workload is much high here.
236,,"My experience at Principal (PGS, Pune) was great.",2021-08-26,5.0,Analyst,"Work life balance is great.
Compensation is good.",Work is not that challenging.
237,,Get what you put in,2021-08-25,3.0,Registered Representative,I took this position while I already had another job. That wasn't easy taking all those tests! But I was given a small book of business with no actual contact info. That is not normal so don't take this as a normal situation or a complaint. I just didn't work it. It was sink or swim. They were very nice people though.,"But being on my own, working from home and having zero training except for taking the tests didn't help at all. I had no mentor. My Supervising Principal was an hour away."
238,,okay,2021-08-24,3.0,Anonymous Employee,"teams are strong, management improving","lack of flexibility, mobility, and clear favortism"
239,,"Good management, call center job",2021-08-23,3.0,Retirement Specialist,My coworkers and managers have been great. Decent pay for what it is,"The customers, strict adherence, never get approved time off and occurrences"
240,,Java Developer,2021-08-23,5.0,Entry Level Java Developer,"Good Environment , Good People, Good Salary",. . . . . .
241,,Account Management,2021-08-23,3.0,Account Manager,Good people to work with,Nothing that comes to mind
242,,Ethics,2021-08-22,4.0,Compliance Associate,"Competitive pay. Large, modern campus",Work flexibility varies leader to leader
243,,good,2021-08-18,4.0,Infrastructure Engineer,benefits base pay and environment,none. everyone is very kind
244,,Review,2021-08-16,5.0,Relationship Manager,"Great people, support and team","Growth opportunity, hard to pivot"
245,,.,2021-08-14,4.0,Anonymous Employee,"Its a very good company to work with, good organization culture & management. The salary is better than other companies in the industry.","over time. Employees should be ready to work in the evening & night shifts. Sometimes, employees have to work extra time"
246,,.,2021-08-14,5.0,Process Lead,Work culture is very good,There is no con. It's a very good company to work with.
247,,Not the best,2021-08-13,3.0,Anonymous Employee,Work perks are better than other companies.,people are not treated equally
248,,A good company to grow,2021-08-12,4.0,Software Engineer,"ESPP, WFH, Variation of work and technologies, Support for getting certified in various technologies",Work will broaden your skillset but not cement your mastery in one tech stack. You will have to keep working on your personal skill set to be on par with the industry.
249,,Amazing place to work,2021-08-12,5.0,Product Owner II,"Family oriented, work-life balance, unlimited PTO, great benefits, remote work","Sometimes difficult to advance internally, compensation is mediocre, nothing else"
250,,Excellent,2021-08-10,5.0,Vice President,Good people. Generally high ethical standards.,Very corporate. Can get very competitive.
251,,Good company to work,2021-08-10,3.0,Anonymous Employee,Good company to work. Follows enginerring culture and lot of opportunities to learn new technology.,Long on-call support. They are starting on-call supoort even on weekends for developers.
252,,good to get oppertunity from Principal,2021-08-09,5.0,Consultant,Ehthical org to work (Pune),nothing special to be mentioned.
253,,ETL developer,2021-08-07,3.0,Anonymous Employee,Liked all the Facilities provided by company.,Politics at management level what makes environment worst.
254,,Work and move on,2021-08-06,3.0,Senior QA Engineer,"Company provided Free Transport for all the employees
Work-life balance","Managers hired ruined the dynamics of the company
Bosses not leaders"
255,,Best company to work,2021-08-05,4.0,Compliance Analyst,"Many organisations benefits, proper work life balance and flexible working hours with lot many leaves",Growth is slow. Compensation pay is just an average and not as very well when compared to others
256,,Best company to work,2021-08-05,4.0,Anonymous Employee,Best company. Employee centric. They will provide alot of benefits,Less salary. You will have to do overtimes every weekend with no pay.
257,,good,2021-08-02,3.0,Account Manager,good company to work for good salary room for progression,I could think of any cons maybe more down South
258,,Leading the Team and partly individual contributor.,2021-08-01,3.0,Technology Leader,"Opportunities to work in latest tool and technology.The opportunity to work on multiple projects and Innovation are highly appreciated.
Salary structure is very lean","People often get confused due to multiple priorities.
Some teams have too much of beuracracy, resulting in POC getting accredited. While the actual project remains sidelined."
259,,A very dynamic company,2021-07-29,5.0,Actuarial Analyst,"colleagues are very supportive, the culture is great.",None that I know of
260,,Great company culture,2021-07-28,4.0,Intern,Nice place to work at,Compensation is comparatively low but no other con
261,,Product,2021-07-28,5.0,Product Owner (PO),"Employee oriented 
Strategic 
Learning opportunities",I haven’t came across a single point where I am disappointed
262,,Great place to work,2021-07-27,4.0,Marketing Communications Specialist,"Flexible 
Accommodating to working parents",Promotions are scarce. It's easier to leave the group for another opportunity than to get promoted within.
263,,Not ready,2021-07-27,1.0,Client Services Manager,I have a job and with everyone quitting I most likely won’t get fired,All processes and managements lack of foresight
264,,Incompetent and Questionable Character,2021-07-26,1.0,Data Engineer,"- Competitive Pay
- Standard Work week","- Difficult tech environment -multiple contradicting security and compliance policies we are required to break to do our job. Makes zero sense
- Hardcore Leftist - if you lean right, plan on being asked to leave or demoted. They are full in on the woke movement at a detriment to their clients and employees who don't share those values
- Incompetent middle managers. They are focused more on the appearance of diversity than actual merit of managers. Simply quota filling so they can pat themselves on the back. Many will leave after being managed by people who are not ready nor have the ability to manage people.
- Backstabbing. Never experienced anything like this before and didn't expect this type of behavior from a midwest firm. You'll work alongside someone and get along great, only to have them trash you behind your back. Don't trust anyone"
265,,customer service,2021-07-21,3.0,Retirement Specialist II,Friendly people to work with and good benefits,Strict and never off queue
266,,Review,2021-07-21,3.0,Review,"Employee benefits, work life balance","Slow growth, old technology, compensation"
267,,Job,2021-07-20,3.0,Retirement Specialist,Solid Benefits/compensation - Fortune 500 Company,Role is not well streamlined for efficiency/success
268,,Great People GreatbPlace,2021-07-20,5.0,Risk Analyst,"Great environment, competitive pay, good benefits","Long hours, a lot of emails"
269,,Principal Financial,2021-07-19,4.0,New Business Consultant,"Work/life balance
Good coworkers
Flexibility 
Good benefits","The salary is much lower than similar companies.
The company is constantly changing"
270,,PFG Hybrid Work,2021-07-19,5.0,Senior Digital Advise Analyst,"Flexibility 
Ability to be self managed and seek innovations
Growth Assignments let you test a role out before you fully accept a role (if eligible)","The ability to grow within the company financially. Traditional approach to financial promotions (ie. if moving from one position to another, it is almost impossible to jump more than 2 paygrades)."
271,,Developer,2021-07-18,5.0,Developer,Really a good place to work,There are no cons for this
272,,Won't recommend,2021-07-16,1.0,Anonymous Employee,"Good employee facilities, decent pay hike, free cab service","Biased management, pathetic manager, no team environment, no good work"
273,,Nice,2021-07-16,2.0,Software Developer,Best place to work for,not faced any issues till now
274,,Good,2021-07-15,5.0,Anonymous Employee,Good company with great work life balance,No cons if you know how to work
275,,One of the finest company to work,2021-07-15,5.0,Senior Analyst,"Work life balance
Pay
Above industry’s standards Increments
Stock options
Flexible working hours 
Employee friendly",There are No on-site opportunity
276,,Survey,2021-07-13,5.0,Customer Care Specialist,work from home flexibility. Great team communication and environment,lots of virtual interaction and communication as most departments are work from home. Production based role
277,,Nice place to work,2021-07-12,4.0,Data Analyst,"Successful Company with plenty of opportunities
Great benefits","Large company where you get lost in the mix
Pay is on the lower end"
278,,"Good company, advancement can be slow",2021-07-08,4.0,Internal Wholesaler,"Depending on your department, many leaders do support work/life balance. ESPP and Cash Balance benefits are great perks.",Advancement can be very slow. Not a lot of opportunities to have your voice heard.
279,,Great place to work,2021-07-08,5.0,Senior Retirement Specialist,Great 401k offering as well as great training and opportunities to move around the company.,"Far less work/life balance than what is stated. 
Micromanaging is over done more times than it should be."
280,,Good company,2021-07-07,5.0,Financial Analyst,"Work life balance ,perquiste ,insurance ,flexibility ,medical","Salary ,promotion,politics , work , learning"
281,,It was okay,2021-07-07,3.0,Anonymous Employee,"Tuition Reimbursement, flexibility, decent pay","Severely lacked diversity, micromanagers, lack of diversity of thought"
282,,NA,2021-07-05,4.0,Anonymous Employee,Good Company employee centric approach,No cons good org for everyone
283,,nice env,2021-07-05,4.0,Software Engineer,best growth platform........c .......... ..,salary hike... ... .. ..
284,,go for perfect work life balance,2021-07-05,3.0,Senior Software Developer,"work life balance, work culture, insurance benefits are really good, employee concerns are heard",technology stack and people sitting for years not letting others grow
285,,Change,2021-07-04,3.0,Director,Mid -west company that pays well.,Selling divisions creates stress and anxiety
286,,Employee friendly but technically lagging,2021-07-03,3.0,Analyst,"employee friendly policies, work life balance","Lagging in technology, Promotions are difficult"
287,,Na,2021-07-03,4.0,Anonymous Employee,"Nice environment, good facilities, nice infrastructure",Na na na not appli
288,,Spiraling down with erosion of culture,2021-07-03,2.0,Anonymous Employee,"There are still some positive, committed, capable people in the system.",There has been a steady decline in the culture. Dirty power game is causing systematic elimination of valuable people in impactful roles. The worrisome fact is that this is being driven from the very top.
289,,Toxic and insane workplace,2021-07-02,1.0,Customer Service Representative,"competitive pay, medium benefits, large campus.","requirement to meet 4 minute Average Handle Time(AHT), so on average you don't take more than 4 minutes helping a caller, and are penalized or even fired if your AHT, but you can't control if an office calls with 6 policies with dozens of questions each, or there are 3rd part insurance verification companies outsourcing their contracts with dental offices all over the country and outsource them to a massive call-center in India who will ask about 100's of procedures one by one rather than letting you fax or email them, and the language barrier makes it infinitely slower having to repeat yourself over and over and over again. And then all the mangement say is ""well, just try to control what you can on the call"" which is nothing. You can't control when a caller isn't prepared and takes 3 minutes for them to give the information to pull up their account and verify them, so you're left with 1 minute to wrap it up to meet your 4 minute Average Handle Time goal which is impossible. People are constantly quitting or getting fired, and nothing is done to keep or retain good enployees. because it's a revolving door of trying to get new hires while employees keep leaving because they can't meet the insane goal, they are constantly understaffed, leading to backed up call queues, so the once the callers get through they try to make the most of their time with you and ask about 6, 7, 8 accounts so you end up with a 15-20 minute call and you get punished because the mismanagement and failure to staff adequately.
Seperate issue is the change to ""Neighborhood Seating"" instead of assigned desks/cubicles. People don't wipe down or clean their workstations after themselves, and before covid a bad case of the flu spread the entire floor because everyone switches and shares desks and keyboards and they weren't being cleaned, so covid made it an even more sever issue but still non-assigned seating persists to this day."
290,,Good place to kickstart,2021-06-30,4.0,Developer,Focus on learning opportunities and career growth,Unable to retain employees who perform
291,,"Ethical, Flexible Company",2021-06-29,5.0,UI/User Experience Designer,"Strong leadership from top management, great flexibility",Can be slow to make or implement changes
292,,Good company to work with.Employee friendly.,2021-06-28,4.0,Senior Analyst,"Employee friendly.
Professional work environment.
Opportunities for cross skilling and up skilling Avialable.",Based in only 2 locations in india I.e Pune and Hyderabad.
293,,Great Company overall,2021-06-26,4.0,Vice President Sales,Committed to Retirement Plan Business,Senior management micro manages way too much and doesn't always listen to sales force on what's really happening in the field. They also keep trying to tweak what is actually working and not focus enough on what isn't working.
294,,Software Developer,2021-06-25,5.0,Anonymous Employee,Amazing work culture and work ethics,Can’t find any cons till date
295,,Good,2021-06-25,5.0,Anonymous Employee,great place to work. Employee friendly.,Not many learning opportunities. Need to improve on this.
296,,Great copany to work with,2021-06-24,5.0,Analyst,"Employee centric, great workplace, great balance, great management, great scope for improvement","No cons, no cons, no cons, no cons, no cons"
297,,Work life balance,2021-06-24,4.0,Programmer Analyst,"Good for fresher
Decent hike
Good learning experience 
Product based company",No cons as of now
298,,-,2021-06-23,3.0,Analyst,"Bad just bad, pls don’t come","Meh meh, it’s just bad"
299,,Good company,2021-06-23,4.0,Analyst,Work life balance. Good policies for employee.,Politics.bno set evaluation process for performance.
300,,Nice company to work with .,2021-06-23,4.0,Project Lead,"You would have lot of good opportunities, its upto individuals to grab them.
Work life balance is good
No delivery pressure as such",There are no onsite opportunities
301,,Great Company,2021-06-23,5.0,Learning And Development Specialist,Very great company to work for and very fair,Nothing to report here. For the last 5 years this has been a great place to work.
302,,Great culture,2021-06-23,4.0,Senior Case Coordinator,I love the workplace and culture. Lots of flexibility.,Feels like the goal is to stretch you as thin as possible while keeping you.
303,,Good,2021-06-22,5.0,Analyst,"Good people, technology stack is being improved",i dont find any yet
304,,Senior Analyst,2021-06-21,3.0,Senior Software Developer/Analyst,"Work life balance
Company to settle in
Invest a lot in employees",Less growth for technical people since there are very few teams with good work
305,,Good Company,2021-06-21,3.0,Senior Product Owner,Beautiful Corporate Office. Average benefits.,Advancement opportunities are limited if not right out of college.
306,,Good company,2021-06-21,4.0,Software Developer,very good and employee centric,technical debt and old tech
307,,Quality of work not good,2021-06-20,5.0,Analyst,"Perks, work life balance, employee centric",Quality of work not good
308,,Great plce,2021-06-20,4.0,Anonymous Employee,Nice office and a nice city,"Electively, water and camera are very nice!"
309,,Culture Changed for the Worse,2021-06-20,1.0,Product Manager,Currently a good company if you work in IT. The company fancies itself a tech firm - NOT.,"Change in management over the past several years has changed the culture. The attitude used to be treat employees well, they will treat customers well. The new attitude is - management rules by fear and get in line or lose your job."
310,,Great company to work with,2021-06-20,5.0,Senior User Experience Designer II,Great company with great values,Some projects are challenging and you have to spend more than 9 hours
311,,Review,2021-06-17,4.0,Retirement Specialist,Good benefits at the company,Strict and always overtime here
312,,Business Owner of Financial Advising Practice,2021-06-16,3.0,Financial Advisor,"Control of Schedule, Freedom to pursue interests",High start up expenses to advisors.
313,,Staying steady,2021-06-16,4.0,Senior Software Engineer I,"Overall great people. Trying to move to cloud, so you have a chance to work with newer technologies.","Low pay for industry, benefits seem to be getting worse all the time"
314,,Excellent work Culture,2021-06-16,4.0,Chief Analytics Officer,"- Work Culture
- Flexibility
- Future Vision","- Long tenure
- Pay 
- Career growth"
315,,It was great experience to work with Principal,2021-06-15,5.0,Analyst,"Employee oriented policies, friendly colleagues and manager, flexible working environment",I did not find any
316,,Good place to work,2021-06-13,4.0,Client Service Specialist,Work life balance is better than competition,Difficult to find information about other roles and advancement
317,,Best company to work with.,2021-06-07,3.0,Quality Analyst,"Flexibility
Work life balance
Work from home","Tech stack
Office timings
Salary bias"
318,,The best!,2021-06-04,5.0,Investigator,Excellent place to work. Principal values their employees and their perspectives,Absolutely None at this time
319,,They do bad business,2021-06-03,1.0,Hood Container,No good company they are very bad stay away from them,Bad business people keep your money
320,,Senior Associate,2021-06-03,2.0,Senior Process Associate,Best company for female and who wants to get retire in single company,"Biasness, no innovation, no fair salary structure, no value for talent"
321,,Good company,2021-05-31,4.0,Senior Manager,people are trying to do the right thing,Too many leaders from Des Moines
322,,Very good company.. work life balance is awesome.,2021-05-30,5.0,Software Developer,"Work life balance.
Respect and preferences to individuals.
Flat organisation.
Cultures and ethics are very good.",Learning curve is little bit slow
323,,Great benefits,2021-05-26,5.0,New Business Analyst,Everyone is so kind and helpful! Benefits are great.,Nothing comes to mind yet.
324,,PGS Pune - Waste of time!,2021-05-25,3.0,Salesforce Developer,"Good starting package for freshers
Good Employee Benefits","Zero/very little work.
Worst place for those who want to grow technically (Specifically Salesforce).
Too much focus on innovation which goes nowhere.
Too many useless meetings which will consume almost half of your day."
325,,Good work-life balance,2021-05-23,3.0,Applications Developer,Good for having work-life balance,Very old technologies are used
326,,Outstanding platform.,2021-05-23,5.0,Assistant Manager,Make your goals and work hard to achieve it.,Willing to relocate everywhere in pakistan.
327,,Flexible good benefits,2021-05-21,5.0,Associate Accountant,"Flexible PTO and unlimited PTO once you move up in the company. Super friendly atmosphere, everyone wants to help you. Vertical and horizontal job movement opportunities.","Some parts of the company's culture is vastly different. One department I was in was an awesome, open culture where you eventually know everyone on the floor. The other department I worked in was more siloed and only knew my team and a couple others due to the environment and culture differences."
328,,Analyst,2021-05-20,3.0,Analyst,Good company to work for,Big company with lots of beuracracy
329,,Nice company,2021-05-20,5.0,Medical Summarizer,Nice company to work with,No cons I feel yet
330,,Good,2021-05-20,4.0,Lead Analyst,"1. Compensation 
2. Work life balance 
3. Supportive management 
4. Transport facility","1. Slow growth 
2. Work monotony"
331,,Work Culture,2021-05-20,4.0,Lead Analyst,Good work life balance and employee benefits,Manager attitude; Frequent management change
332,,Solid and stable,2021-05-19,4.0,Investment Manager,"Strong financial position, excellent reputation, focus on employee benefits and professional development","Large company with associated bureaucracy, based in Des Moines which could limit opportunities in other markets"
333,,review,2021-05-19,3.0,Manager,pay can be good for some position,diversity b s constantly and to much
334,,"Skilled in Transition, Procurement, MIS reporting, Cash reconciliation and Process management",2021-05-18,4.0,Senior Analyst,"Work life balance, Lateral growth, Compensation",Nothing to define as such
335,,Awesome experience,2021-05-18,5.0,Trainee Analyst,"Work culture
Managable work load
Smooth recruitement",Using old tools for development
336,,Good company to work for so I recommend,2021-05-18,5.0,Manager,Excellent company to work for and plenty of positives,"Long hours, not too many faults I can think of"
337,,nice company,2021-05-16,5.0,Process Specialist,"nice company, good to work, understanding","no cons, pay is less, nothing other"
338,,"No longer a great place for employees - ""ZERO TOLERANCE""",2021-05-14,2.0,Software Engineer,"Charitable organization that gives back to the community. Fancy office space, if you are into that.","Principal used to have a good employee focus, and emphasized work-life balance. Recent management retoric now emphasized ""zero tolerance"" for any performance or customer delivery challenges. This seems focused on getting people back in the office, but also is impacting culture overall. Need to take your kid to the doctor? Well, zero tolerance for a delivery gap."
339,,Good work place,2021-05-13,5.0,Anonymous Employee,Had good team to work,Nothing too bad that i did not like
340,,Good,2021-05-13,5.0,Analyst/Developer,Good culture as per mine,Nothing like cons as per me
341,,Back to back,2021-05-13,2.0,Customer Care Representative,"Benefits are very good at this company.
Options to work at home.","Back to back phone calls with minimal breaks.
Understaffed.
Leaders care more about their results than their employees."
342,,Great place to work!,2021-05-11,5.0,Recruiter,"Great company, benefits, salaries. Excellent balance",Management is not well trained
343,,Good company to work for,2021-05-05,5.0,Data Engineer,"Amazing team, great responsibilities and I loved the work culture",Sometimes skip my lunch as the work becomes too interesting
344,,Fair entry wages,2021-05-05,4.0,Retirement Specialist,"Good starting salaries, heavy emphasis on promotions and growth early on.",Promotions come with rather small raises until management.
345,,Work Life,2021-05-05,4.0,Relationship Manager,Great support form leaders in this new work from home environment,Since the pandemic hit the busy work has increased
346,,N/A,2021-05-03,4.0,IT Operations,Very nice company to work.,Some status quo to watch for.
347,,analyst,2021-05-02,4.0,Financial Analyst,workers had a lot of autonomy,a lot of deadlines were scary
348,,Good place to work,2021-05-02,4.0,Retirement Specialist,"Flexibility in working arrangements, training",Closed our office and made everyone work from home
349,,"Uninteresting legacy tech, employee centric company otherwise",2021-04-30,3.0,Software Analyst,"1. Decent work life balance
2. Employee Centric policies and benefits
3. Cohesive teams","1. Salary structure not great, large variable component
2. Uninteresting work, legacy tech and non delineated work i.e. devs have to do all the manual testing.
3. Inefficient management, appraisals are skewed and criteria is not transparent enough."
350,,They care for employees,2021-04-30,4.0,Tech Lead,"- Work Llife balance
- opportunity to learn and work on new/various technologies
- vertical and horizontal movements possible
- health and medical insurance coverage is good
- new building in Magarpatta Pune is extremely good","- lots of meetings
- no permanent WFH policy yet"
351,,Product base,2021-04-29,4.0,Senior Analyst,"Good work culture, value of your work","Slow work, can give more benefits"
352,,Nice,2021-04-29,5.0,Programmer Analyst,Great people and great company,Long days and long hours
353,,Senior asscoiate,2021-04-28,5.0,Anonymous Employee,Very good organization and good pay scale,Nothing as such to share
354,,Good place to work,2021-04-28,4.0,Financial Analyst,"work life balance, longevity, management support",Poor Management structure at mid level
355,,.,2021-04-28,4.0,Software Developer,Work life balance is great.,No Cons as such. If I will find...will update here :P
356,,Great Job and Company,2021-04-27,5.0,Client Implementation Manager,"Benefits, work life balance, they encourage internal promotions","This particular job does have a busy season where overtime may be required, and due to a current lack of staffing the work load is higher than usual"
357,,Good Organization with culprits,2021-04-26,3.0,Anonymous Employee,"Good office, good compensation, unless you are targeted","No recognizations, no support depends on manager to manager"
358,,Ok company,2021-04-26,5.0,Economist,"Pays well, good culture, benefits","It's in Iowa, not a great place to live"
359,,"Good people, outdated company",2021-04-22,4.0,Senior Data Analyst,"People are talented
Good benefits
Opportunities to advance","Incredibly limited consistent vision
Lacks technological tools and knowledge 
Many reorganizations and strategic reviews
Management is never on the same page"
360,,Employee Centric,2021-04-21,5.0,Associate Manager,Good company and employee Centric,Can't think of any cons as of now.
361,,Great Opportunities for Career Advancement,2021-04-21,5.0,Financial Advisor,Room for growth as an advisor,Some processes are counter intuitive.
362,,Flexible Schedule,2021-04-20,4.0,Product Manager,Flexible Schedule for local employees.,Salary is low for area.
363,,Review,2021-04-17,4.0,Senior Quality Analyst,Work life balance and Career Opportunities,It depends on your project team.
364,,student aide,2021-04-15,3.0,Student Aide,help out kids and engage with teachers,there was no con working there
365,,Good,2021-04-15,5.0,Programmer Analyst,Good.. everything is perfect and good values,No cons as such .. good company
366,,Good Company,2021-04-14,5.0,Anonymous Employee,"Good Company, EMPLOYEE FRIENDLY, INNOVATIVE","Good Company, NO ISSUES. NO CONS"
367,,Good place to work,2021-04-14,5.0,Anonymous Employee,Good exposure on new technologies stack,No cons as such with the company
368,,Awesome,2021-04-13,4.0,Anonymous Employee,"work, culture, benefits everything is awesome",no cons to mention as such
369,,Dynamic and growing company,2021-04-10,5.0,Coach,"Career growth options in this Fortune 500 company
Strong healthcare and retirement benefits programs
Highly respected for its integrity
Strong advocacy for diversity and inclusion
Positive environment for women in leadership
Able to accommodate people who want to work remotely and not move to its central Iowa headquarters",May be overlooked by people who don't realize companies headquartered in Iowa can be a global powerhouse.
370,,Great place to work,2021-04-09,5.0,Analyst,Great and enjoyable place to work,Nothing comes to my mind
371,,Great place to work!,2021-04-09,5.0,Human Resources,"Flexiblity, benefits, good work, good people","Change readiness, some leadership, opportunity"
372,,Not the best,2021-04-07,4.0,Financial Advisor,"Flexible, but meetings keep you locked up",Managers don't really care about you.
373,,Best one,2021-04-07,5.0,Front End Java UI Developer,healthy environment in the work,nothing negative to say in project / client
374,,great place to work,2021-04-07,4.0,Associate,excellent atmosphere to learn new things,heavy work pressure on employees
375,,Working at Principal,2021-04-05,4.0,Senior Developer,"Good exposure, and learning avenues
Salary is on par, and hikes are on time.","No onsite
Not so friendly work culture"
376,,Yes,2021-04-04,5.0,Assistant Manager,Yes good place to work,None that I can think of
377,,Very progressive,2021-04-03,4.0,Client Account Manager,They are technology leaders and make constant improvements.,The corporate culture needs improvement to become more diverse
378,,Excellent benefits,2021-04-03,5.0,Senior Administrative Coordinator,Great employee benefit package including pension plan and stock options. Company that cares about its employees.,Training is lacking in my area.
379,,.,2021-04-02,4.0,Apprentice,Great corporate and work culture.,"Instead of apprentice, trainee should be hired and epf and ESIC benefit should be provided."
380,,Associate sales rep salary,2021-04-02,4.0,Associate Sales Representative,"Great benefits, flexible work options, great training for early career, high earning potential",Low base salary takes a couple years to ramp up
381,,Not what it once was,2021-04-01,2.0,IT Analyst,Benefits and work life balance,Only favorites are chosen to move up. Doesn’t pay anywhere close to competitors.
382,,"Great Company, Great People",2021-03-29,4.0,Software Engineer,"Amazing coworkers. They Really foster a sense of community here and want you to get along with your coworkers outside of daily work.
Flexible time off is amazing.","A little behind on technology. It's IT, so your job is mainly to keep the wheels turning."
383,,Great benefits if you don’t mind the work.,2021-03-27,4.0,Customer Service Representative,Great benefits and good corporate company culture.,It is a very large corporation so you can feel like things are constantly changing and you have no voice or upward movement.
384,,Nice role,2021-03-27,4.0,Analyst,All good in the company,Nothing is bad in the company
385,,Great place to work,2021-03-26,5.0,Insurance Sales Representative,"Culture, stability, benefits package, location","Compensation structure compared to similar companies, product portfolio,"
386,,Company,2021-03-26,3.0,Retirement Specialist,"Benefits, coworkers, work life balance",None that I can think of
387,,Good company,2021-03-26,4.0,Analyst,Good work life balance and facilities,Not much work in life business unit
388,,Worst Experience of my life,2021-03-24,2.0,Customer Care Specialist,"Salary, Benefits, management makes mediocre attempts to make it less miserable","This was by far the most stressful job I ever had in my life. The metrics were almost impossible to keep up and the company seems to do everything in their power to make it impossible to transfer to another department. I took over 100 calls a day and was still told my performance wasn't good enough. I knew the job and i did it well, i would miss metrics over being seconds over handle time. Which is extremely unfair to a call center rep who gets callers who physically don't let you off the phone."
389,,Good Company,2021-03-24,5.0,Business Development,There are good people working here,Lots of red tape and regulation.
390,,Great,2021-03-24,5.0,Analyst,"Great, great, great, great, great","n/a, n/a, n/a, n/a, n/a"
391,,Overall Good,2021-03-24,4.0,Senior Delivery Manager,"Nice work 
Good culture 
Work life balance 
Employee and Customer centric
Progressive and Innovative","Too many initiatives running in parallel with lack of focus on one thing.
Slow growth / promotion for individuals 
Average salary
Span of control can be managed better so that direct supervisor has better visibility to day to day work"
392,,Great job,2021-03-23,5.0,CSA,"Great team members
Helpful management
Great pay and benefits",Work volume can be high depending on the season.
393,,Impressive Company,2021-03-23,4.0,Software Engineer,"Nice compensation
good management
Interview process
onsite gym",Lack in Requirement gathering phase
394,,Good place to work,2021-03-20,4.0,Manager,Extremely flexible with FTO (depending on Business Unit),Company overrates on strategy causing knee jerk reactions
395,,good,2021-03-19,4.0,Software Development Engineer In Test (SDET),good company best company undoubtedly,no cons are there in the company
396,,Biased,2021-03-18,1.0,Senior Analyst,"Good insurance benefits
Nice infrastructure and facilities","Pathetic Management
Highly gender biased
Salary is lower than market
Too slow/Limited/No career growth"
397,,Nice,2021-03-17,3.0,Anonymous Employee,"Good company, job security, overall Nice, if you are looking for better work life balance, learning is slow","Less learning, slow Growth, management has to work more to help the team in steep learning, overall good"
398,,Great company to work with,2021-03-15,5.0,Business Analyst,"Nice work culture, Great team, New opportunities",I did not find anything bad about this company
399,,Good Company to Work,2021-03-14,4.0,Engineer,"Good Culture, Leadership involvement at employee is good and good pay compared to other organization.",could not find any cons
400,,OK but could do better,2021-03-14,3.0,AVP-IT,work life balance and campus amenities,leadership especially HR is severely lacking
401,,Great company to work for,2021-03-14,5.0,Senior Analyst Developer,"Culture 
Work life balance 
Medical perks
Appraisal","Old technologies.
Few projects are only for support"
402,,Employment,2021-03-13,4.0,Senior Consultant,"Good organization to work. 
Policies are employee friendly",Some ppl in management are like parasites. They need to learn how to value good talent and people
403,,Great company to work with,2021-03-13,5.0,Anonymous Employee,"Good work life balance
Great work culture",Nothing that I can think of
404,,A good company to work with,2021-03-12,5.0,Senior Analyst,"Good Work Life Balance.
Appreciate to learn new technologies",As of today no cons. Good company to work with
405,,Good work life balance before the pandemic,2021-03-11,3.0,Executive,Compensation as per industry standards,Professionalism of Leadership at the senior most level not as expected
406,,Flexible Employer,2021-03-09,4.0,Great Place to Work,"Flexible schedule, fair pto and benefits",Some roles can end up having quite a bit of overtime.
407,,Okay for short term,2021-03-09,3.0,Anonymous Employee,Code quality. Forums. Learning curve. Office infra.,Huge favoritism prevalent. Most people here just talk big and do nothing.
408,,Good company open to adapting,2021-03-08,4.0,New Business Consultant,Company has invested heavily in technology apps and improving processes to make employee's lives easier.,"Sometimes the management is not flexible, or micro managing."
409,,A place that provides platform to learn and grow.,2021-03-05,5.0,QA Lead,"Employee centric organization
Decent pay scale
Different platforms where one can learn and work with new tech stack","Work/ Life balance
Volatile culture
Work load"
410,,Awesome place to work,2021-03-05,5.0,Account Executive,"work life balance, remote work",I cant think of any
411,,Do not recommend,2021-03-03,2.0,Customer Care Specialist,"Good Benefits, good PTO accural, remote work",Being on the phone all day
412,,Great company,2021-03-03,4.0,Senior Underwriter,"Work life balance, great team atmosphere",Little transparency regarding direction of management
413,,Potential to be better,2021-03-03,3.0,Chief Investment Officer,Very supportive during crisis and flexible.,Confusing corp structure and too many layers of leaders.
414,,"Director, Engineering",2021-03-02,4.0,Director,"Pay, on site gym, flexibilty, values, benefits","Lack of Opportunities, training, favored groups, technologies"
415,,High turnover for incoming class,2021-03-02,3.0,Financial Advisor (Registered Representative),Great senior advisors that were always willing to lend a hand.,Low salary runway and micro managing Managers who beg you to hit your quota so it makes their life easier.
416,,Great place to work !,2021-02-26,5.0,Tech Lead,"1. Great platform to learn new technologies
2. Work life balance
3. Financial stability",No con as of now
