,company,headline,date,overall_rating,author_position,pros,cons
173,Bank of Baroda,Branch manager,2021-02-23,4.0,Branch Manager,Good learning experience and exposure to industry,Salary is less as compared to foreign banks
174,Bank of Baroda,Inhuman environment,2021-02-23,3.0,Officer,"Good salary, boot licking works, they throw you away from your home, family so that you enjoy your depression","Health toll, disturbing personal life, peace of mind & glimpses of patriarchy at work place"
175,Bank of Baroda,"Great company, would recommend to a friend",2021-02-18,5.0,Finance and Insurance Manager,Income is good. 2 days off.,"Location, parking, lack of snacks."
176,Bank of Baroda,Zonal Marketing Manager,2021-02-18,4.0,Anonymous Employee,"Solid bank 
Best Customer Service among PSU
Innovative",Procedures can be more agile
177,Bank of Baroda,Good,2021-02-17,5.0,New Business Associate,Safe secure good hr nice environment,Workload inadequate staff shortage pressure
178,Bank of Baroda,Bureaucratic processes,2021-02-16,3.0,Officer,The training provided was adequate,employee development suffers due to managerial bureaucracy
179,Bank of Baroda,Worst Experience,2021-02-07,2.0,Branch Manager,PSB bank no other advantage in working in this organization,"Worst place to work, no work life balance, multi tasking"
180,Bank of Baroda,Secured job but lack of motivation,2021-02-06,5.0,Bank PO,Safety of public sector bank; Security of income; Linear progression in income and rank,lack of motivation for hardwork; nepotism; discretionary transfers
181,Bank of Baroda,Great,2021-02-04,5.0,Head Cashier,"Excellent bank to work for 
.!!!",None that I could think of!
182,Bank of Baroda,cashier,2021-02-03,4.0,Anonymous Employee,best work enviorenment plus best staff,timing issues as it is tiring job
183,Bank of Baroda,excellent,2021-02-02,5.0,Marketing Manager,good company to work with,nothing as such bad about the company
184,Bank of Baroda,Manager,2021-02-01,4.0,Anonymous Employee,Secure. Good bank salary nice,No work life timing and growth
185,Bank of Baroda,Satisfactory,2021-01-31,4.0,Credit Officer,Job Security is very very high,Transfer policy us not good
186,Bank of Baroda,nice bank,2021-01-30,4.0,Manager,"good bank to job, little busy","bad nothing to mention, there are some common problems in bank"
187,Bank of Baroda,Diversified opportunity,2021-01-23,5.0,CHIEF MANAGER,Best HR practices amongst PSBs,Having best hr practises . I don't find. Cons.
188,Bank of Baroda,Workplace,2021-01-20,4.0,Credit Manager,Overall learning and ample opportunity.,"Work life balance , transfers owing to business policy"
189,Bank of Baroda,Bank of baroda,2021-01-20,5.0,Manager,Good growth in terms of profiles,Salary is vey less for the work done.
190,Bank of Baroda,..,2021-01-18,2.0,Associate,"You have the opportunity to be a big fish in a small pond.
You can learn everything about banking - every function due to the openness of the senior management.",Low Compensation.. No growth.. Bureaucracy.. No flexibility and adaptability in policies and procedures.
191,Bank of Baroda,Good exposure of various banking aspects,2021-01-15,4.0,Assistant Manager,"Good exposure in consumer banking ans trade finance , managerial support.",Rigid or less support for International transfers
192,Bank of Baroda,Good exposure,2021-01-15,5.0,Credit Analyst,Its worth working here exposure to bigger company accounts,Nothing just good atmosphere and ambience
193,Bank of Baroda,Good,2021-01-15,1.0,Anonymous Employee,Public sector Bank. Salary and Compensation is good,Work presure in all banking sector is heavy. Transferrable
194,Bank of Baroda,Worst HR Policies,2021-01-13,1.0,Senior Manager,"Nothing worth mentioning, at par with other banks",HR is bad. They are heartless people
195,Bank of Baroda,India’s International Bank,2021-01-12,5.0,JMG SCALE I,There is a job security,Less salary and frequent transfers
196,Bank of Baroda,Job profile,2021-01-12,2.0,Bank Officer,No much to explain about job advantages,Not a comfortable job to work no work life balance no leaves no personal space
197,Bank of Baroda,Not a good bank for working,2021-01-11,1.0,Business Associate,Good salary and supportive staff,"Office politics, no initial training provided"
198,Bank of Baroda,"Work wise - Decent but very bureaucratic
HR policy - Pathetic (for contractual employees) Ok (for regular employees)",2021-01-06,2.0,Anonymous Employee,"1. Brand value in Indian market, good to use as a stepping stone (from a contractual employment perspective)
2. Can spend your entire professional life (from a permanent employment perspective)","All from a contractual employment perspective:- 
1. Unnecessarily bureaucratic 
2. No HR standardised HR policy for contractual employees 
3. HR is totally out of clue if asked any policy related questions 
4. Reimbursement policy - HR takes the contractual employees for a spin, will not even reimburse your eligible incurred costs. However, very disturbingly, a regular employee at same scale gets whatever they claim, and their eligibility is also very high. I have personally suffered this.
5. Policies tend to change as per the whims and fancies of the people in power (as per Barodian jargon - Competent authority)"
199,Bank of Baroda,One the best PSBs to work at,2021-01-03,4.0,Officer,Great HR team among PSBs. Good initiatives in digital banking space.,Should expand retail portfolio and give more freedom to front end staff for decision making
200,Bank of Baroda,Great,2020-12-29,5.0,Anonymous Employee,Great place to work and learn,Need a better canteen for lunch
201,Bank of Baroda,Credit officer,2020-12-25,4.0,Credit Officer,"Job security
Equal promotion opportunity
Transparency in promotion","Transfer policy
Work pressure is more
No specific work delegation, everybody should know everything
Less staff"
202,Bank of Baroda,Profound experience about handling customer,2020-12-25,4.0,Assistant Branch Head,Handsome salary and recognition and understanding the economy of india,Posted far away from home
203,Bank of Baroda,Worse place to work,2020-12-17,1.0,Consultant,Nothing good with the bank,"People : very bad and no manners to talk, address in meeting and greet others. Mannerless from the bottom to top in the organization

Salary : I was paid really really less in comparison to the market rate

No proper workstations or computers : I did not get a proper workstation to perform my daily work

Immense pressure : worked 7 days a week with no overtime paid"
204,Bank of Baroda,good finance company,2020-12-15,4.0,CHIEF MANAGER,good working conditions with less pressure,No use of creativity and talent is not given any weight
205,Bank of Baroda,Good for people  who is looking for job security,2020-12-10,3.0,Credit Manager,"Job security, good perqs, holidays",Transfer policy is pathetic and regular
206,Bank of Baroda,Very good,2020-12-09,4.0,Senior DGM,Good career growth opportunities defined Grades,Salaries not at par with Pvt. Players
207,Bank of Baroda,It's good,2020-12-06,4.0,Anonymous Employee,It's good compared to other PSBs,Banking stress is huge in asny PSB
208,Bank of Baroda,H r services,2020-12-06,1.0,JOINT MANAGER,High values for customer satisfaction.,Pathetic human resource management services
209,Bank of Baroda,nice post,2020-12-04,5.0,Clerk,nice environment in the office,work pressure is much here
210,Bank of Baroda,Big organisation,2020-12-02,4.0,Senior Manager,Good working environment in the organisation,Lots of work assigned to each individual
211,Bank of Baroda,Work Life Balance is not at its best,2020-11-27,2.0,Credit Officer,"Job security , inclusive culture, reputation in society","Compensation growth is slow, work life balance is very negligible as long working hours is an untold norm, vague promotion policies"
212,Bank of Baroda,Transfer Policy on marriage ground,2020-11-26,2.0,Clerk,"Culture is very good, friendly environment and work is superb",Transfer policy especially for married employees is bad. I am waiting from last one year & I am sure there will be many employees who are waiting for long duration. We are unable to manage our personal and professional life. Also please work on the allowances part
213,Bank of Baroda,Not your typical PSU,2020-11-25,4.0,Anonymous Employee,"Corporate attitude, work on change management, alot like the private sector but with morals","Some part still continue to be ""sarkari"""
214,Bank of Baroda,"This is bank, where any one has dream to work",2020-11-03,5.0,Senior Manager,"It has Customercentic and passionate employees, psu Bank, recently amalgmated with dena and vijaya Bank. It has pan India presence.",Nothing worth to mention. Ultimate Bank
215,Bank of Baroda,Awesome place,2020-11-03,4.0,Banking Associate,"Great work culture
Great management
Challenging job",Efforts are not always recognised
216,Bank of Baroda,.,2020-10-30,3.0,Officer Scale I,you get to directly serve the public,"Irrational Transfer policy, low salary,"
217,Bank of Baroda,Good Company,2020-10-27,5.0,Senior Manager,"Overall good work culture, Pro employee measures taken from time to time",Gender inequality in certain decisions (Pro female employees beyond requirement)
218,Bank of Baroda,Public sector unit,2020-10-24,5.0,Junior Business Associate,"Great promotional aspects
Secured career
Work life balance",Work hours can be hectic sometimes
219,Bank of Baroda,Very good institution to work with,2020-10-16,5.0,Assistant Manager,Vast network... Good profile... Good salary structure,Frequent transfer.Staff shortage. Work pressure is high
220,Bank of Baroda,Good,2020-10-13,3.0,Back Office,Customer service for regarding credit cards,Good but not arrange and salary not in time
221,Bank of Baroda,.,2020-10-09,1.0,Manager,No such thing to join,No work life balance in organization
222,Bank of Baroda,HORRIBLE WORK CULTURE,2020-10-08,1.0,Manager Security,ABSOLUTELY NOTHING to talk about.,"1. Work culture is horrible. Every person for himself.
2. security officers who are ex- gazetted officers from armed forces, are taken just to fulfill RBI norms. No support is given to them for discharging their duties.
3. Banks branches are far off in villages and you are asked to visit/audit those branches and the travel mode is regular railway or bus or shared auto. No dedicated vehicle is provided for smooth and efficient security audit.
4. Thats why attrition rate amongst security officers is high in Bank Of Baroda. Horrible CSO posted at mumbai BKC. No support from top management either.
5. They take 3 years bond because of this horrible work culture and when you will try to quit before 3 years, they will suddenly add GST on the Bond amount. This GST detail was no where mentioned in the bond paper. 
6. i had to quit because of the above reasons and many batchmates switched to better companies or Banks like SBI, PNB etc."
223,Bank of Baroda,Satisfactory salary but job role is not that defined.,2020-09-25,3.0,Marketing Officer,You will have job security at BOB,"Transfers will be Frequent andunexpected.
Job role is not clearly defined for marketing and too many products to cross-sale"
224,Bank of Baroda,Banking industry,2020-09-24,3.0,Assistant General Manager,Stable life due to fix pay,Working environment is very difficult
225,Bank of Baroda,Good place to learn new skills,2020-09-22,4.0,Senior Manager,Good opportunities to learn new skills,Compensation is not at par with the skills
226,Bank of Baroda,Review on my tenure at Bank of Baroda in Uganda,2020-09-16,5.0,IT Officer,Great training and learning throughout the tenure and helpful senior managers,"hectic, too many departments to handle and working hours"
227,Bank of Baroda,Good,2020-09-15,5.0,Manager,Work culture is the best,Nothing as such better connectivity
228,Bank of Baroda,Good,2020-09-15,5.0,Credit Manager,Nice place to work and lovable job,Transfers are the only issue here you will be transfer d any where
229,Bank of Baroda,"Good Salary, Bad Work Life Balance",2020-09-14,4.0,Manager,Good and cooperative people. Friendly environment.,Every Boss is expecting you to stay till late at night. They may call you mid of the night and weekends also ask you to work. Poor Work Life Balance. Lack of coordination between various departments and Lack of plannings.
230,Bank of Baroda,Best PSB bank in India,2020-09-03,4.0,Business Associate,Innovative- Customer centric- International presence- Best management,Employees not given any consideration in terms of benefits.
231,Bank of Baroda,Much like PSU with work life balance,2020-09-01,4.0,Credit Officer,At corporate office work environment is good,Promotion and being flattery with seniors.
232,Bank of Baroda,Stressed out working conditions,2020-08-27,2.0,Manager,Some managers are interested in development,Stress out working conditions and compensation less as per work
233,Bank of Baroda,strongest bank,2020-08-24,4.0,Personal Banker,one of the oldest public sector banks,have been banking with them for long
234,Bank of Baroda,"Manager (Compliance) posted at Baroda Corporate Centre, Mumbai",2020-08-23,3.0,Anonymous Employee,Nice environment & splendid work culture,PSU set up & limited growth opportunity
235,Bank of Baroda,Manager Forex Scale 2,2020-08-23,5.0,Manager Forex,Public Sector Bank hence good job security,Excessive Work Load but work is enjoyable
236,Bank of Baroda,nice for psb,2020-08-23,3.0,Assistant Manager,job security and less hassle,limited growth no talent recognition
237,Bank of Baroda,Pros n cons,2020-08-22,4.0,JOINT MANAGER,"Good environment,new opportunity, career growth, helpful colleague n many more.","Late sitting, hectic schedule, delay in processing."
238,Bank of Baroda,Difficult in work life balance,2020-08-19,4.0,Probationary Officer,"Good job 
Good perks
Private culture",Difficult in work life balance
239,Bank of Baroda,Manager,2020-08-19,4.0,Manager,"Strong and Evolving HR division, Has a pool of talented professionals to grow along with.",System and processes are lengthy and approvals take time.
240,Bank of Baroda,About the job,2020-08-18,4.0,Assistant Manager,"1. Govt sector
2. Good pay","1. High responsibility
2. Poor management"
241,Bank of Baroda,ibm,2020-08-18,4.0,Anonymous Employee,Good work life balance and good projects,"less salary hike, promotions take long time"
242,Bank of Baroda,Stressful and terrifying,2020-08-08,2.0,Anonymous Employee,"Job safety and steady income 
Good promotion aspects","No proper job description or defined job roles
Unsupportive higher management 
Whimsical transfer policies
Very bad HR policies"
243,Bank of Baroda,Think Global Use Local,2020-08-07,5.0,Senior Manager Human Resources,Faster Growing Bank on International Level,Cons can be converted to positive vibes
244,Bank of Baroda,Good Experience overall,2020-07-18,4.0,Intern,Work culture and less pressure of sales,fewer growth opportunities than private banks
245,Bank of Baroda,Great perks,2020-07-17,4.0,Assistant Manager,"Monetary perks better than other banks
Supportive staff at my location
Great IT INFRASTRUCTURE",shortage of staff is a major issue
246,Bank of Baroda,Worst Structural Hierarchy just like other PSBs,2020-07-15,3.0,Bank Teller,Great colleagues and less risk factor,"Repetitive work in bulk amount, indifferent management, worst HR policies"
247,Bank of Baroda,Too much work pressure,2020-07-06,2.0,Banker,Nothing not at all nil,Worst job with low salary as compare to work pressure and risk factor is very high
248,Bank of Baroda,A company to go for,2020-07-06,4.0,Assistant Manager,"Job security, Perks, Social respect and Loan facility","Poor work life balance, No learnings"
249,Bank of Baroda,Marketing Officer in Bank of Baroda,2020-07-02,3.0,Marketing Specialist,Public sector job with less headache,"Not defined job role. Too many products under banking, insurance, govt schemes"
250,Bank of Baroda,Target oriented,2020-06-13,4.0,Banker,Allowances promotion opportunities to learn,No timings target pressure office politics
251,Bank of Baroda,Stability of a government job,2020-06-12,5.0,Assistant Manager,Good learning experience at all levels,Too much work and work pressure
252,Bank of Baroda,A good place if you move slow and steady,2020-05-16,3.0,Research Associate,"Public Sector
Good Perks
Taking off is easy","Lots of Politics
Slow Growth
Monotonous work"
253,Bank of Baroda,Very good,2020-04-23,4.0,Senior Manager,"Salary, allowances, transparent policy, fast promotion","Toxic work culture, nothing as such"
254,Bank of Baroda,Good in some aspects,2020-04-18,4.0,Manager,"Good benefits, Leave structure is good","Unlimited working hours, 3rd party product  work pressure"
255,Bank of Baroda,More hard work less appreciated,2020-04-11,3.0,Assistant Manager,"Job security 
Opportunity to meet new people everyday
Challenging job
Only job where you get to work and learn  in different departments during your tenure","Less of banker more of selling agent
Low salary"
256,Bank of Baroda,One of the best PSBs to work for,2020-03-27,4.0,Compliance Manager,Very nice work environment & good learning.,Non challenging and assignments not per skills.
257,Bank of Baroda,It was a great learning Experience,2020-03-18,4.0,Probationary Officer,Lot of opportunities for you to excel in career,Lot of stress and overwork
258,Bank of Baroda,depends on your manager,2020-03-06,3.0,Credit Manager,"Job security and good for ladies
good for people with no ambition","slow growth
bad government policies for wage revision
lack modern learning"
259,Bank of Baroda,"Worst HR, no management",2020-02-16,1.0,Manager,"Good name, no. of foreign branches.","Almost no HR, worst then any bank in India. BIHARI culture, gundagardi and huge corruption."
260,Bank of Baroda,Safe secured and full of opportunities,2020-02-16,4.0,Assistant Manager,"Good opportunities,
Good placement.
International presence also.
Good perk.","All over India posting.
Transfers.
Stretched working."
261,Bank of Baroda,Nice place to work,2020-02-10,5.0,Assistant Manager,"Take care of employee, Growth opportunity, benefits and allowances best among peer PSB",Not as such any cons to share here.
262,Bank of Baroda,BANK OF BARODA,2020-02-09,3.0,Assistant Manager,Good working condition. good allowances as well.,Only cons is transfer policy
263,Bank of Baroda,Salary,2020-02-09,3.0,Anonymous Employee,Not much to do with time,Not much to grow.office poltics
264,Bank of Baroda,Sr. Manager,2020-01-30,4.0,Senior Manager,Great place to gain experience in a variety of fields of banking,Job role not properly specified coupled with unrealistic expectations from seniora
265,Bank of Baroda,Manager,2020-01-24,3.0,Manager,"Foreign posting option available 
Home state postings better chance","Policies not flexible not customer friendly
Huge pressue on employees 
Targets"
266,Bank of Baroda,Bank of baroda employee review,2020-01-24,3.0,Business Associate,"Leading bank of india , nice workplace","Not well organised , rules and practice differs"
267,Bank of Baroda,officer,2020-01-14,5.0,Officer,very positive environment to work in with helpful staff,no cons as of now
268,Bank of Baroda,Chief Manager,2020-01-08,5.0,Anonymous Employee,"Dynamic culture, heritage institution, big institution.","Less agile, weightage to seniority,"
269,Bank of Baroda,All best,2020-01-07,4.0,Operations Supervisor,Deta entry of loan prossess,Loan prossess of bank of baroda
270,Bank of Baroda,A good place to work at with great colleagues,2020-01-05,3.0,Legal Services Officer,"-good colleagues
-friendly environment
-growth opportunities for generalists
-good benefits and claims","-working under stressful condition
-no fixed working hours
-a lot of pressure from the higher management to achieve targets
-less pay as compared to other similar jobs"
271,Bank of Baroda,A happy place to work with,2020-01-01,5.0,Anonymous Employee,A happy place to work with,Nothing particular as such till now
272,Bank of Baroda,Bank of Baroda,2019-12-24,4.0,Anonymous Employee,Good job in Bank of Baroda .t has lot of opportunities for banking aspirants.overall good one,No negative in this bank
273,Bank of Baroda,Assistant Manager,2019-12-22,3.0,Assistant Manager,Corporate style Policies. Streamlined work management.,Too much deep into insurance business.
274,Bank of Baroda,Manager,2019-12-15,5.0,Manager,Best in industry good working,Nothing To say about it
275,Bank of Baroda,Banking Career,2019-12-14,1.0,Manager,Job Security attractive salary Government job,Worst Management Talented people cannot work
276,Bank of Baroda,Bankofbaroda,2019-12-14,4.0,Clerk,Good organisation to work in,Hectic work pressure and targets.
277,Bank of Baroda,Had a wonderful time.,2019-12-12,4.0,Ex Chief Manager,Best working atmosphere with support from management,Tough job with targets and accomplishment
278,Bank of Baroda,good,2019-12-10,1.0,Anonymous Employee,this bank is good for work,this bank have many flaws
279,Bank of Baroda,senior manager,2019-12-09,5.0,Senior Manager,good work culture friendly environment,there is no any negatively points  regarding company
280,Bank of Baroda,"Learning experience,  a perfect launchpad for future growth.",2019-12-08,4.0,Branch Manager,1. All type of exposure,Work culture needs improvement as compared to MNC
281,Bank of Baroda,Manager,2019-12-07,5.0,Anonymous Employee,Good company to work with,Nothing as such .good company
282,Bank of Baroda,Business associate,2019-12-07,2.0,Business Associate,Not much to learn here,Free time- a lot of free time
283,Bank of Baroda,Company,2019-12-06,2.0,Senior Manager,Good work relations and willingness to take any national,Always paying less than industry
284,Bank of Baroda,Bob review,2019-11-28,3.0,Credit Officer,"1) good perks compared to other psb except sbi
2) Good environment to work in like proper Ac , furniture etc
3) HR POLICY are good","1) Late sitting habit.
2)Unrealistic targets.
3) Too many miscellaneous work except banking"
285,Bank of Baroda,Bank of Baroda,2019-11-25,4.0,Senior Manager,Possible to grow with handsome job in hand.,"Work Location is not your choice,  but it is upto management."
286,Bank of Baroda,Neutral,2019-11-23,3.0,Assistant Manager,If you are an extrovert and love challenges then this place is for you. You will get to meet lots of people and get an opportunity to experience different cultures.,Work life balance is missing. Frequent pressure from the top.
287,Bank of Baroda,Good,2019-11-23,5.0,Anonymous Employee,Largest bank and good growth,Working culture particularly worst bosses if you get.
288,Bank of Baroda,t,2019-11-22,2.0,Anonymous Employee,good work ethics overall good,bads tiem management overall bad
289,Bank of Baroda,Good,2019-11-19,5.0,Anonymous Employee,Best organization in banking sector.,No cons. Best for work.
290,Bank of Baroda,Excellant,2019-11-05,5.0,Manager,"Job security, promotions are ease till scale 4",Growth and exposure less. Transfers are more.
291,Bank of Baroda,Good employer,2019-10-20,3.0,Manager,"Fast elevations, trainers and training modules are good.",HR at all levels is in bad shape.
292,Bank of Baroda,okayish,2019-10-18,3.0,Head Cashier,"good work culture 
diversified profile","low salary 
no work life balance"
293,Bank of Baroda,worst public sector bank,2019-10-12,1.0,Senior Manager,Join if you are unemployed,Low salary.  Very low lease rent for mumbai
294,Bank of Baroda,Manager credit,2019-10-12,4.0,Anonymous Employee,Full time govt job.. Stable source of income,Less productivity due to various constraints
295,Bank of Baroda,Good,2019-10-10,5.0,Senior Manager,Very good work environment found,Nothing abnormal found till now
296,Bank of Baroda,Satisfactory,2019-10-03,4.0,Anonymous Employee,Nice environment Good market repo as on date,Hr policies are not good
297,Bank of Baroda,BOB review,2019-10-02,1.0,Credit Officer,permanent job and perks only,"no personal life,work like a slave,leaves are not given,promotions based on category and not merit."
298,Bank of Baroda,Bank of Baroda,2019-09-29,4.0,Anonymous Employee,"Good working condition
Growth opportunity
Compensation and benefits",Work life balance is tough to maintain
299,Bank of Baroda,Best bank,2019-09-20,5.0,Anonymous Employee,Lots of good things in bob,No problem with the bank
300,Bank of Baroda,Bad transfer policy,2019-09-16,3.0,Anonymous Employee,"Job Security being public sector bank
Working environment
Supporting staff",Bad transfer policy for women.. Even for pregnant women..
301,Bank of Baroda,Worst HR policies,2019-09-10,1.0,Anonymous Employee,"No work life balance
Not fair policies",BOB is not following transparent and fair policies and practices. After Merger with Dena Bank they are transferring Dena bank employees unfairly .Dena bank Employees are not given even any opportunity to apply transfer through their HRMS software. They are not considering genuine request also. Harrassing employees.
302,Bank of Baroda,Bob as an organization,2019-08-26,4.0,Assistant Manager,"- competitive
- allowances
- secured
- bla
-bla",Customer centric even if the customer is at fault
303,Bank of Baroda,Great bank!,2019-08-13,3.0,Officer,Nice perks and good salary,Long working hours is the biggest cons
304,Bank of Baroda,Good place to work,2019-08-08,5.0,Anonymous Employee,Good place to learn a lot,Work life balance is tough to be maintained else good place
305,Bank of Baroda,.,2019-08-03,4.0,Anonymous Employee,Good company to work for,No work life balance present
306,Bank of Baroda,Officer scale 1,2019-07-31,4.0,Officer Scale I,"Brand name, Allowances are awesome","Work life balance
Late sitting
Transfers"
307,Bank of Baroda,Not a great place to Work,2019-07-30,2.0,Officer,None at all in my complete service,Everything. Not at all a good place to work
308,Bank of Baroda,Senior manager with Bank of Baroda for last 20 years,2019-07-30,5.0,Anonymous Employee,"good public sector bank, staff is cooperative",transfer policy is not transparent
309,Bank of Baroda,Join BANK of BARODA,2019-07-29,5.0,Relationship Manager,job security and good management for this bank,customer service is the moat important things
310,Bank of Baroda,A work place which could be more employee friendly,2019-07-27,2.0,Probationary Officer,"good scope for reaching heights in career
being a large bank gives scope to work in variety of departments","HR policy is notatall employee friendly
poor technology integration in the worklife
HR policy will never support you to have a work life balance
rigid internal procedures and hierarchies
only agenda of the organization is to increase business and don't care about employees
salary and perks are not in accordance with the work getting done (same with all PSB's)"
311,Bank of Baroda,Job safety,2019-07-23,3.0,Anonymous Employee,"Job safety, leaves, subsidized banking benefits..","Internal Politics and partiality is at extreme levels, bad HR policies, bad performance review system, non existent work life balance"
312,Bank of Baroda,Not Sure,2019-07-19,2.0,Anonymous Employee,Feeling good while attending the needy people as customers and helping them out as per their requirement.,Inclined towards the Rich Community. No transfer Policy. No Grievances procedure.
313,Bank of Baroda,Good Employer if you have been average student like me,2019-07-19,2.0,Anonymous Employee,"Good place to work, work processes are streamlined, professional banker compared to many other public sector bank",House Rent Alllowance is quite low
314,Bank of Baroda,India's international bank,2019-07-13,4.0,Business Associate,"Being a part of india's international Bank, it feels good.",You have to bear the harsh words of customers.
315,Bank of Baroda,Probationary officer,2019-07-03,4.0,Anonymous Employee,Government job provides you with exposure.,Too much pressure on the job.
316,Bank of Baroda,Good launchpad for bank jobs!,2019-07-02,3.0,Anonymous Employee,Good posting for clerks. I got home posting.,Low salary. Moderate work pressure
317,Bank of Baroda,Worst Transfer policies and women safety,2019-07-01,1.0,Anonymous Employee,"Salary,perks , number of branches after merging.","Women safety and respect, Transfer policy for women who are pregnant and new mothers."
318,Bank of Baroda,SENIOR RELATIONSHIP MANAGER,2019-06-21,1.0,Senior Relationship Manager Contractual,NO BENEFITS i have send ever for the particular profile,Worst profile ever no benefits it is like you are sales executive this rating is just because 0 can't be given
319,Bank of Baroda,Bank job,2019-06-20,3.0,Officer,"Job Security Promotion Leave Remuneration
Challenges",Work Culture HR Policies Stress Pressure Attitude
320,Bank of Baroda,Chief Manager Finance,2019-06-18,4.0,Anonymous Employee,"Got a chance to work on diverse, complex corporate finance transactions, nationally and internationally","Long hours, poor culture"
321,Bank of Baroda,Credit Officer,2019-06-18,2.0,Credit Officer,"Can learn new things, explore different tasks, customer interaction, processing, etc.","Transfers, Late night sittings, Office on holiday, Politics, insane promotions, Racists"
322,Bank of Baroda,Branch manager,2019-06-16,5.0,Branch Manager,"Variety of work, at on seat you will get to leary veriety of work","Loads of work, vary hectic and very less work life balance"
323,Bank of Baroda,Bank of Baroda,2019-06-09,3.0,Anonymous Employee,"Job Security, reasonable work hour,","Antiquated HR policy,  not employee friendly, low salary, no separate sales and marketing team, not women friendly"
324,Bank of Baroda,Nothing,2019-06-08,5.0,Assistant Manager,PSU JOB Security good working condition,Low salary and political management
325,Bank of Baroda,manager,2019-06-08,4.0,Anonymous Employee,"dynamic organisation, good growth with lot of o pportunities",Lot of branches n UP and Gujarat only
326,Bank of Baroda,Decent Job role,2019-06-07,3.0,IT Manager,IT Infrastructure at par with other PSU banks,Very poor timing and environment in regional office. Better in Head office and Corporate office.
327,Bank of Baroda,Awesome Banking Experience with nice work culture!,2019-05-27,4.0,Treasury Management,Healthy chance of growth here !,Salary is restricted and needs revisions at par with peers!
328,Bank of Baroda,Good bank to work,2019-05-16,3.0,Anonymous Employee,"Good environment, nice policies for employees, fast promotions.",Transfer policy for employees is not good. They are often posted very far from their hometown.
329,Bank of Baroda,Semi decent pay scale but needs improvement in technology aspect,2019-05-11,4.0,Senior Manager,"1.   job security which is associated with any PSU job
2. Being a reasonable sized bank in Indian Economy,  it offers greater exposure to diversified opportunities
3. Lots of benefits apart from salaries
4. Emphasizes knowledge upgradation, hence easier to acquire domain knowledge and gain expertise which is absolutely necessary for vertical and horizontal switch
5. Scope of foreign posting
6. Scope of promotion at reasonable frequency","1. Huge workload, almost NIL work life balance
2. Shortage of manpower and glitches in technical platforms reduce efficiency at any level, hence minimal job satisfaction
3. Bad transfer policy (applicable for other PSBs as well)
4. Too much pressure for executing GOVT agenda
4. Payscale needs to be upgraded keeping workload in mind"
330,Bank of Baroda,Growing PSU BANK,2019-04-18,4.0,IT Manager,They extending their hands in further growth in banking industry after NPA cleanUp. Have international Branches too.,Choices for Individuals still lagging behind and not much to switch between portfolios..
331,Bank of Baroda,Review,2019-04-12,3.0,Branch Manager,"Livlihood,salary to survive and basic facility","Long working hours,no motivation for hardworking,false charge sheet,higher management  goes unpunished for now of crores of rs junior officer are harassed for small loan."
332,Bank of Baroda,Marketing,2019-04-03,3.0,Anonymous Employee,Good Benefits and pay structure,Too many long hours of work
333,Bank of Baroda,"Very aggressive,  lacks infrastructure and manpower",2019-03-23,4.0,Anonymous Employee,"Good business,  loyal customer","Shortage of staff, resources and knowledgeable staff"
334,Bank of Baroda,Asst manager,2019-03-21,5.0,Anonymous Employee,Good management Healthy work environment,Nothing in particular as such
335,Bank of Baroda,Work culture at Bank of Baroda,2019-03-17,4.0,Anonymous Employee,"Excellent Brand value, International presence, Top class management, Ethical,  skilled and dedicated work force .",Changing routine things are difficult. Promotions exercises are just for the record. Actual promotions at higher cadre happens through back channel lobbying.
336,Bank of Baroda,Great organization,2019-03-12,5.0,Anonymous Employee,Lot of opportunities to learn,"Long working hours. 
Too many expectations"
337,Bank of Baroda,Manage credit card business growth for Karnataka region.,2019-02-24,3.0,Regional Sales Manager,"Managing the stake holders of the bank.
Building raport from higher to lower level in the industry for smooth function of business.
And taking support which help to increase business faster.",Managing upcountry region business via travel.
338,Bank of Baroda,khush morning,2019-02-23,4.0,S1 Officer,psu unit.management is cooperative. endless opportunities for learning.,"worklife balance difficult.
new trend is late night sitting.
entered in a rate race with sbi"
339,Bank of Baroda,Head HRM and Chief Learning Officet,2019-02-22,5.0,Former Head HRM and CLO,"Progressive thinking  
Best HR and Learning Practicirs","Worklife balance missing 
More push kind of leadership"
340,Bank of Baroda,ABA,2019-02-11,5.0,Sales Manager,Best working bank of baroda,Fast working bamk at fatehpur up
341,Bank of Baroda,Credit Officer at Specialized Mortgage Store Jodhpur,2019-02-06,4.0,Junior Management Grade I,"Its a Public Sector Bank, you will have all the benefits of it.",There is not much development in personal growth.
342,Bank of Baroda,Best PSB,2019-01-30,5.0,Retired General Manager,"Best Public Sector Bank.
Fast Promotional opportunities
Only PSB having large no of overseas branches",Salary lower than Pv Sector Banks
343,Bank of Baroda,Overburdened public sector job with no perks of government job,2019-01-29,4.0,Credit Officer,"Minimum assured salary, no delay in salary payment, cheaper finance facility to employees","No respect for talent and hard work, Too much work, Nepotism, favoritism, pressure to sell government schemes, too much pressure"
344,Bank of Baroda,Credit Manager,2019-01-24,4.0,Credit Manager,"It's best institute to work with. I got to learn so many things about banking, loan documents, loan processing, banking operations etc. Also I learned to be part of the team and also team leader","The only cons with Bank of Baroda is late sitting in the office in night, no fixed out time"
