,company,headline,date,overall_rating,author_position,pros,cons
704,,Nice place to work.,2021-07-03,4.0,Senior Test Engineer,Employee friendly work atmosphere. Excellent work life balance,Limitations in latest technology and tools
705,,Good,2021-07-02,5.0,Anonymous Employee,Best work life balance here,Slow growth comparing to other
706,,Great Comapny,2021-07-02,5.0,Associate Ops,"Care about employees, great benefits and culture.",I have no cons to share.
707,,Good Company with great Working environment,2021-07-02,5.0,Technical Lead,Great working in Allianz Technologies,Nothing found in Allianz Technologies
708,,Reliable,2021-07-02,5.0,Anonymous Employee,"Bonuses, job security, diversity of my team",Processes and change move slowly
709,,Internship im Allianz,2021-07-01,5.0,Internship,"gut, flix, respest, cool, fine",It is fine with me No such significant drawback
710,,Recommended,2021-06-30,5.0,Head of Productmanagement,"Super benefits, extremely balanced culture","Long career paths, networking and sponsors required"
711,,Best place to work,2021-06-30,5.0,Working Student,"Great colleagues and work environment, equal opportunity giving company, cares about diversity",Salaries are below market average
712,,General,2021-06-29,5.0,Manager,"Home office, flexible summer, no stress",I couldnt say any negative feedback.
713,,Great place to work,2021-06-29,5.0,Project Manager,You get lot of learning opportunities.,Not any that I know off
714,,Good company to settle in,2021-06-29,5.0,Systems Specialist,Work Life Balance is good. Consider if you are over 10 years of experience,Technology change is slow. Exposure to global customers is zero. Smetimes you will go out of date with rest of the IT industry
715,,Won't regret,2021-06-29,4.0,Senior Insurance Specialist,"Lots of learning, organised, good working environment",Nothing so far. It's all good
716,,Amazing Company,2021-06-29,5.0,Helpdesk Administrator,"Good Pay
Staff Consideration
Lots of benifits","IT
More Non head office based roles"
717,,"Fast paced, market leader. Employee friendly",2021-06-28,4.0,Senior Leadership,Nice campus. Accessible leadership. Rewarding work,Pace of change and workload high at the moment
718,,Good Experience,2021-06-28,4.0,Inbound Sales Representative,"Great culture, and management actually cares about you
Plenty of room to grow within the company if you want to
Good money if you perform well","Call centre work is very repetative and quite boring after a while, the days are long"
719,,3,2021-06-28,3.0,Human Resources,Good on the job training for all employees,working under extreme pressure to achieve very high targets
720,,3,2021-06-28,3.0,Human Resources,Good on the job training for all employees,working under extreme pressure to achieve very high targets
721,,Great experience,2021-06-28,5.0,Investment Analyst,It is a very cool experience,Lot of work and stress
722,,Good Employer,2021-06-27,4.0,Operations Coordinator,It is good Place to work,Location is not always ideal
723,,About company culture,2021-06-26,4.0,Product Marketing Manager,"Good friendly colleagues, good culture","Lack of advancement, no work life balance"
724,,Good package,2021-06-26,5.0,Insurance Operations Specialist,Best in trivandrum with respect to brand value and employee work life balance,No cons as of now
725,,"Good atmosphere and people, low efficiency",2021-06-25,4.0,Assistant Supervisor,Chill working environment with nice people around,Too many useless meetings and a lot of confusion on work process
726,,good company,2021-06-25,4.0,Anonymous Employee,good company with lots of collaboration,hard to find innovative projects to work on
727,,Best Organization,2021-06-25,5.0,Software Engineer,This is the best it organization. Work life balance is really good.,There is not a single cons in organization. Employee friendly environment.
728,,Best company for newbies,2021-06-25,4.0,Service Desk Analyst,"Good wor life balance, good management, less work stress","Less salary, less increment, no recognition"
729,,Good Company,2021-06-25,5.0,Software Engineer,Supportive Employees and very good company culture,No Cons I see till now.
730,,Ok company,2021-06-24,3.0,Assistant Manager,"Work life balance, work in different projects","Avg salary, they support people who are more tenured no matter who is right, proper work flow is missing"
731,,One of the good MNC,2021-06-24,4.0,Business Analyst,"Friendly environment, good work-life balance",There is not much growth financially
732,,Allianz Technology is best company in the German based Company,2021-06-24,5.0,Test Analyst,"Awesome Work Culture , Onsite opportunity","Less Hike , 90 Days Notice Period"
733,,Stable Company with Its Unique Challenges,2021-06-24,3.0,Consultant,"Good company with established track record in the industry, an active in-house consulting division actively providing value-add to business; Well-capitalized to tide through challenging times like COVID","Slow moving in many aspects, due the layers of functions and hierarchies created, which is an inevitable byproduct as the organization grows bigger and more sophisticated; Much silo-ed thinking without and to and ownership. In-house consulting division may not have the same variety of projects compared to external"
734,,Lack of diversity,2021-06-24,3.0,Analyst,"Work life balance, free parking eventually","Traditional, little progression opportunities, lack of investment in systems"
735,,An avarage place for people who aren't too ambitious,2021-06-24,3.0,IT Business Analyst,"-Fairly high bonus
-I've had a good team
-Pretty stable and safe place to work
-Not the best but correct starting salary
-Surprisingly innovative in some areas of the IT
-Good medical support","-Hard to climb the ladder and build a career because of the flat company structure
-Low yearly salary raise
-I found the office a bit old school here
-Pretty boring and repetitive tasks, you dont have much freedom.
-I you want to earn real money, it's not the place for you"
736,,Transparent organization but work life balance at stake and internal politics,2021-06-23,3.0,Business Analyst,"1. Transparency
2. Great for learning
3. Your issues are listened","1. Work life balance not ideal
2. Office politics"
737,,A good place to work with a good salary package,2021-06-22,4.0,Reinsurance Accountant,"Good salary package
Good and stable environment",Slow reaction to changing environment
738,,Good working,2021-06-21,5.0,Senior Underwriter,Great international career opportunities available,No real ones that strike out
739,,Its good if you enjoy hunting people down for money,2021-06-21,3.0,Marketing,"Good pay rate, good office space. Coworkers are nice.","Overbearig supervisors, strict KPIS and the job is sole sucking. No food in the kitchen"
740,,Its good if you enjoy hunting people down for money,2021-06-21,3.0,Marketing,"Good pay rate, good office space. Coworkers are nice.","Overbearig supervisors, strict KPIS and the job is sole sucking. No food in the kitchen"
741,,OK,2021-06-21,2.0,Claims,"Good people, performance review linked with wage increase good but only if on the right wage band","Pay, progression is slow, top down mgmt. and difficult to get ahead"
742,,Fantastic Colleagues,2021-06-19,4.0,Customer Service Representative,Great Benefits Fantastic Colleagues love it,Bad management in Customer Service Dept
743,,No clear Vision for the Company,2021-06-19,3.0,Project Manager,"Multi National Company
Variety of Expertise","Weak Management, no clear Strategy"
744,,Excellent,2021-06-19,4.0,Lead Executive,Flexible scheduling and very team-oriented.,Change in leadership was constant.
745,,Good company,2021-06-17,4.0,Softear Engineer,Good place to work. Work life balance is assured,Lack of advanced technologies in most projects
746,,insurance support,2021-06-17,4.0,Insurance Operations Expert,Good working environment at Allianz,benefits are bit low over there
747,,Great Team to work with,2021-06-16,4.0,Desktop Support,Supportive Team to work with,TEchnology is pretty old School
748,,Pay could be better but good benefits and atmosphere,2021-06-16,5.0,Property Claims Adjuster,People and culture. Office layout,Pay could be better for how fast area is growing wages have not increased
749,,Great place to work,2021-06-16,5.0,Assistant Manager,You will have a good career growth of you are committed,There are politics within some teams
750,,Good Company overall,2021-06-16,4.0,Executive Director,Great Benefits and great people.,Change in leadership was constant.
751,,Great company,2021-06-16,5.0,Technical Analyst,"Good work life balance
Employee friendly
Growth opportunities",Standard salary hike only. Cannot expect a huge hike
752,,Good place to settle,2021-06-16,5.0,Anonymous Employee,"Employee friendly
Relaxed timing
Settlement type company","Promotion
growth
Less salary increment
Only few location offices"
753,,Good Company,2021-06-15,4.0,Senior Underwriter,Well organized. World wide opportunity.,HQ driven. Management not flexible.
754,,Fast paced,2021-06-15,4.0,Anonymous Employee,Good opportunities for technology and innovation,Salary expectations are a bit high so the company can adhere to it
755,,Great place to work,2021-06-15,4.0,Software Architect,"Great work life balance, nice canteen, job ticket, nice office space, good hardware, great colleagues",Salary is below market average for the role
756,,Work Life balance gets hampered,2021-06-15,3.0,Business Analyst,"1. No boundries of personal space, they will call you over phone immediately if you miss a ping fo r 10 secs.
2. Work life balance gets hampered, so many meetings that you don't even get time to have lunch.
3. Quick deadlines causes pressure","1. Work is interesting and prvides learning opportunity.
2. Transparency in organisation"
757,,Good company,2021-06-15,4.0,Test Engineer,Good work culture and environment,Average salary structure for experienced people
758,,A,2021-06-14,3.0,Account Technician,"Agility working time, work life balance","Low-paid, not much opportunities for promotion"
759,,"Good place to learn new things, but rewards for it are minimal",2021-06-14,4.0,Anonymous Employee,Work life balance pretty good. Good leaders.,Not much structure when it comes to team and tasks. Difficult to be promoted internally. No bonuses
760,,Very good experience,2021-06-14,4.0,Desarrollador Java,Nice environment and good structure,Old technologies maintenence and slow to adopt new models of development.
761,,Good Company to work at,2021-06-14,5.0,Scrum Master,Good Company to work at,nothing in particular to be mentioned
762,,Not good not bad either,2021-06-14,3.0,Insurance Operations Specialist,Easy work environment for lower level employees. Good working condition and infrastructure,Works more like BPO. No scope for growth.
763,,Salary,2021-06-13,3.0,Strategic Planning Analyst,"On site fitness center, free parking, discounted lunch","Nepotism, workload, no work life balance"
764,,Great place to work at,2021-06-13,5.0,Case Manager,Could work overnight shifts but asides from that great,A nice office and work enviornment
765,,Great Place to work!,2021-06-13,4.0,Human Resources,"Work life balance
Cordial atmosphere
Learning opportunities",Salary growth is generally slow
766,,Bancassurance,2021-06-12,1.0,Sales Executive,International company and global and good,I look forward to working thier
767,,Digital Marketing Intern,2021-06-12,5.0,Digital Marketing Intern,"International working environment, good company culture",No laptops for intern; no opportunity to stay after intership
768,,"Good benefits, but miserable IT infrastructure",2021-06-12,2.0,Financial Engineer,"Good benefits, nice team members","Nice team members means: Extremely orientated on consensus, very conflict-averse. That means, disruption or careful innovation is hard to implement for impatient people"
769,,Old technology,2021-06-12,3.0,Frontend Developer,Lots of free time in job.,Boring legacy software maintenance roles.
770,,Good,2021-06-11,5.0,Senior Financial Advisor,Great international company with real system,There are no cons yet
771,,Depends on preference,2021-06-11,3.0,Support Analyst,"Care for people, good leave options, manager was very considerate and helpful","Slow and conflicting decision making, difficult to reach consensus and hence any change, organisational structure/complexity makes everything worse"
772,,Good,2021-06-11,3.0,Marketing Manager,Very traditional company and old fashioned,Good people at mid management level
773,,Good company,2021-06-09,5.0,Quality Assurance Specialist,Good company to start with,"No cons, all goods no negative vibes"
774,,"Good job overall, pay is average",2021-06-09,3.0,Claims Officer,"Stable job and very stable company
No crazy working hours unless you want to 
Overtime pay is good
Remote working possible
Management approachable","Not a great chance for career progression in this role
Very bureaucratic
Uses relatively old technology for some systems"
775,,Its a good place to work,2021-06-09,4.0,Anonymous Employee,Benefits work culture are good,Not much learning opportunity here
776,,Mis analyst,2021-06-09,5.0,MIS Analyst,Flexible shift and good team,Hike is less comparing to other companies
777,,Programming,2021-06-09,4.0,Software Developer,"Good environement for working, good salary",Have visibility is sometimes difficult
778,,Good company to work,2021-06-08,4.0,Senior Systems Analyst,"Good work culture, good people",No cons as such in the organisation
779,,"Allows you to grow, but also has high expectations",2021-06-08,4.0,Claims Adjuster,Great working environment in Kenya,No regular incentives to keep us on our toes
780,,My experience in less than an year,2021-06-07,4.0,Technical Lead,"Employee friendly
Less pressure
Care for employees",Lesser hikes after you join( though the joining hike is decent)
781,,Work,2021-06-07,5.0,Operations Specialist,Good working atmosphere. Good Culture.,Nothing to Say in cons
782,,Current employee,2021-06-07,5.0,Claims Officer,"Great people, environment, culture opportunities",Not too many if anything remuneration
783,,More money,2021-06-05,4.0,Project Manager,"We have outstanding benefits (insurance, 401K, etc.)",Rarely ever got a raise and bonus is low.
784,,Good place for married and less enthusiastic people,2021-06-05,2.0,Senior Software Engineer,"Lot of free time.
No need to know any new tech stack","Low salary comparing with market standards in India 
Far behind in technology and mostly chosen by people for taking care of children. You might feel like a government office/employee after you join this company
Only when you get out of this company, you will realize that you are far behind any new tech stack."
785,,Great company,2021-06-05,5.0,Anonymous Employee,"Work life balance, employee friendly company",Nothing much to mention about allianz
786,,Best company for settling in,2021-06-05,5.0,Systems Specialist,Very employee friendly. Gives out booze parties to employees.. (rare in India though),"As of writing this review, technologically not that aggressive"
787,,Great company,2021-06-04,4.0,Claims Representative,"Really look after their staff, flexible, reasonable pay",I can not think of any
788,,Great,2021-06-04,5.0,Program Manager,All good here. Superb. Great,Nothing that can concern you.
789,,What I think,2021-06-03,4.0,Associate,enough experience to be acquired,Too focused on same area
790,,Good,2021-06-02,5.0,Insurance Specialist,"Good company , perks and other benefits",Nothing to say much negative about the company
791,,Nice benefits but limited opportunities,2021-06-02,4.0,Analyst,Great employer with nice benefits,"May be hard to jump to bigger positions, as they tend not to give opportunities to their local team."
792,,Very good,2021-06-02,4.0,Claims Consultant,"Great people, decent pay, good culture","Drama, management, location, sometimes pay"
793,,Stressful,2021-06-02,3.0,Claims Examiner,Full-time hours and yearly raises,They expect so much from you and don’t give you the tools to do so.
794,,Learning experience,2021-06-02,3.0,Project Management Office (PMO),"- Plenty of learning opportunities for a fresh graduate
- Friendly employees
- Good bonus payout","- Work environment can be full of politics but that would be something unavoidable in big corporates 
- Employees might be resistant to new initiatives"
795,,Poor pay,2021-06-02,3.0,Senior Underwriter,Job security is good due to business size,Do not pay well and struggle to keep good staff
796,,Good Company - Pay Matches the Responsibility but One Might Want More Responsibility,2021-06-01,4.0,SME Underwriter,"- work remains at work
- work is completed within working hours
- people are generally nice","- not much scope to get more responsibilities and hence a salary increase
- far salary for the job (but feels low as many would like want to take more responsibility with higher salary)"
797,,Commitment,2021-05-31,5.0,Insurance Agent,Good company. Systematic and digital world company,Overall it is good and workable.
798,,Digital Transformation Project Manager,2021-05-31,5.0,IT Project Manager,"Great Place to work, amazing culture.",None None None None None
799,,Allianz Asia Pacific Pte Ltd,2021-05-31,1.0,Manager,"Laid-back culture, good office environment","HR Recruitment team puts doctored beautiful face than their actual look to lure candidates, bad culture, etc"
800,,Review,2021-05-31,2.0,Software Engineer,Very good company. Lot of leaves and other benefits. Employee Engagement.,No growth opportunities provided only those who don't value their career stay longer in Allianz to ruin others as well.
801,,responsible for process definition and governance,2021-05-31,2.0,Global Process Manager,flexible work time and work life balance,no so much opportunities to grow
802,,review,2021-05-31,1.0,Desktp Support Engineer,Work/Life Balance and Compensations & Benefits,"Career Opportunities, Culture & Values, Diversity & Inclusion and Senior Management poor"
803,,Employee friendly organization,2021-05-30,5.0,Senior Technical Analyst,"Flexible shift times
Learning and Development opportunities at its best. 
Growth possibilities are higher.
Care employees during difficult situations. Especially during Covid19 crisis. 
A best in class Employee insurance plan",Choose the department to work wisely as few departments sucks our blood. That type of work we'll have to engage from start to end of the shift.
804,,Overall ok,2021-05-29,4.0,Accounting Analyst,"Productive, inclusive, professional atmosphere and good benefits",Worked on a new accounting project so quite stressful because of workload and organization
805,,Performance pay through the bonus,2021-05-29,3.0,Investment Operations Associate,If you performed above average they would give a larger bonus,They give marginal raises each year so you pretty much stay even unless you get promoted
806,,Great Company,2021-05-28,4.0,Werkstudent,Great company with nice cultures and supporting colleagues,Nothing to complain about the company as an employee
807,,At risk of becoming the titanic,2021-05-28,3.0,Underwriter,"Strong technical development on underwriting, policy wordings, trades, industries and other insurance concepts. I have worked at multiple different insurance organisations and this is some of the best training I have received.
You will be given a high degree of responsibility, dealing with a range of broker accounts, products and tasks from day one. If you want to become an underwriter this is a good place to start. 
Pre-covid, there was regular social activities both internally and externally with the wider insurance market. I am sure this will eventually come back. 
Staff are friendly and easy to work with. 
The board and senior management provide regular updates on company strategy via meetings and email. 
Discounts on gym membership, retail and a range of other things. 
The company supports national charities and you will be able to participate in thier fund raising activities and events.
The business is flexible on your life circumstances and you can work from home.","From the beginning of the covid pandemic, the organisation and running of the business has appeared to take a turn. The company has been under resourced for so long, morale has taken a huge dip and any staff that are left are burnt out. 
Staff turnover is high meaning as an underwriter, you will be spending a portion of your time training and retraining new employees. The company does not really look after thier existing staff in the way of reward and recognition, meaning the most experienced underwriters move on after a few years leaving the juniors to run the shop. This is counterproductive to moral because the juniors come in with little insurance experience and so this hurts both the existing staff who have to keep picking up the pieces and the new staff who are overwhelmed by the basics. Graduates come into the business on more money than non graduates for the same role which is also demotivating to some of the junior to mid level underwriters.
Expect to work very hard in return for very little pay and annual bonus. Allianz is such a large company you will be viewed as another number at the end of the day. 
Underwriters are left to manage thier own weeks, but when you raise issues with management they come up with excuses and don't do anything about it. I think they mean well but there's definitely some communication issues between teams.
Moving to full online trading and management has wrecked the core fabric of the team. 
Underwriting strategy is out of step with the rest of the market and can be challenging to execute long-term.
Pay does not increase with experience. 
Managers seem to care more about numbers and how it reflects on them, rather than the sustained impact on thier staff."
808,,Good company to work,2021-05-27,4.0,Software Engineer,"Managers, teammates, Employee Benefits, Projects",Salary could have been better
809,,Good place to work,2021-05-27,4.0,Anonymous Employee,Comfortable and employee friendly work space,Allianz Services needs to pay more
810,,Good,2021-05-27,4.0,Senior Financial Analyst,"Interesting job and work-area
Good life-work balance
Good salary","Can be old-fashioned in its Management style
Slow to adapt to market change
Can be bureaucratic"
811,,Employee Friendly,2021-05-27,5.0,Senior Test Engineer,"One of the best places to work.
Lots of fun team building activities outside of work.",Insurance domain work may not suit everyone
812,,An organisation going through major change (for the better),2021-05-26,5.0,Senior People Attraction Advisor,"It is quite a traditional company which the new CEO is updating. The tech in place now is old but billions of dollars are being spent to update it. Everything is changing to make it an up-to-date and attractive employer.

They are great with their D&I stuff. I worked in a major insurance brokerage previously and they said a lot of words but did not walk the talk. In Allianz, they really believe and act it.","Dealing with out of date tech now! Aaargh!

It is a big organisation, sometimes people can get lost or struggle to climb up the promotional ladder. That is reflective of the company size though rather than Allianz."
813,,Excellent company,2021-05-26,5.0,Senior Specialist,All good benefits and holidays,In comparison to others not many cons
814,,Old fashioned bureaucracy,2021-05-26,3.0,Anonymous Employee,Pays well with good pension etc.,No concept of modern management
815,,Claims Adjuster,2021-05-25,3.0,Claims Adjuster,The pros for this job are working from home and the 401 (k) match.,The cons are the overwhelming workload and the poor training. You are pretty much just thrown into the fire.
816,,Lead Service Management,2021-05-25,4.0,Team Lead,"Balanced Work-life
Healthy environment to work
No one bossing around","Nothing much I can think , slow career growth"
817,,Company,2021-05-25,5.0,Account Technician,"Employee satisfactory, Bonus, Salary Hike","Lack of Work , Lack of Entertainment"
818,,Best  company to  Work,2021-05-25,5.0,Graphic Designer,Good work life and management,Hike is the main reason
819,,Nice,2021-05-25,5.0,Anonymous Employee,Nice work life.Nice work life.Nice work life.Nice work life,No cons.No cons.No cons.No cons.No cons.
820,,Allianz,2021-05-23,3.0,Front End Developer,Allianz Life Indonesia is a good company,Allianz Life Indonesia Is an insurance comapany
821,,Company review,2021-05-22,5.0,Senior Data Scientist,"Work life balance, timely promotion",Very few latest technology driven projects
822,,Great place to work,2021-05-21,5.0,Werkstudent,"People, environment, opportunities, time flexibility","Narrow specialization of employees, so now subs when smb's sick or on vacation"
823,,nice place,2021-05-21,4.0,Senior Consultant,wonderful working environment and people,the administration can be slow
824,,Company review,2021-05-20,4.0,Anonymous Employee,Nice place to work and people are nice,too much politic in workplace
825,,Good company,2021-05-20,5.0,Vice President Underwriting,great culture and good people,hours that have to work
826,,Nice Work-Life balance,2021-05-20,5.0,Intern,"good teammates, good work life balance",IT issues - personal computer problems
827,,Great Place to work and develop,2021-05-20,5.0,Senior Motor Underwriter,Supportive of career development. Good work life balance. Lots of benefits,Salary below market. Difficult to earn a pay rise
828,,Employee centric company,2021-05-19,4.0,Assistant Manager,"Good pay, lots of flexibility, employee friendly",Hierarchy and bureaucracy. Slow and long processes
829,,keep away from Allianz Technology Hungary,2021-05-18,1.0,Team Leader,"Interesting projects
International relations
work from home options","Bad Salary
Weak People management
Awful leader"
830,,great company,2021-05-18,5.0,Underwriter,Many opportunities to progress within the company,"Due to the size of the company, can be difficult to progress..."
831,,Good company,2021-05-18,1.0,Administrative Assistant,"Training 
PTO
Very understanding when needing time off",I have no cons to provide
832,,Great Place to work,2021-05-18,5.0,Team Lead,"Employee centricity, Learning and Development culture & Growth culture",Some of them are in comfort zone
833,,Good,2021-05-18,3.0,Credit Analyst,"Permanent employee, Employee benefits,job security","salary compensation, slow growth, office politics"
834,,Good Company,2021-05-18,5.0,Applications Consultant,Nice work culture and balance,There is nothing much about to say
835,,Software engineer,2021-05-18,5.0,Software Engineer II,Great place to work.work life balance,As an employee you don't feel any bad thing about allianz .
836,,"Good and stable company, good benefits",2021-05-17,4.0,Executive Underwriter,"Company values, financial strength, benefits",Internal complexity in processes. High internal regulation and guidelines.
837,,NA,2021-05-17,5.0,Accounting,Employment friendly and good to work. Fast growing company,I'm fully satisficed with this company
838,,So much to learn,2021-05-17,4.0,Business Analyst,"Work culture, supporting colleague,timing,vast knowledge","Average client,pay scale, promotion,lacks brand"
839,,Really good,2021-05-17,4.0,Business Analyst,Good culture and nice staff team,Management is a bit old school sometimes
840,,Really good,2021-05-17,4.0,Business Analyst,Good culture and nice staff team,Management is a bit old school sometimes
841,,Good culture,2021-05-16,3.0,Case Manager,Good corporate culture and supportive team,High workload and under staffed
842,,work oportunity,2021-05-16,2.0,Underwriter,"Stable, safe and friendly environment",if your looking to build a good career path not so good
843,,"Good place to work, with some buts...",2021-05-16,5.0,IT Project Manager,"Good pension program with contributions made from employer, 15/20 days annual leave depending on the position, good work atmosphere and training options.","Transparency does not exist in some areas to managers, only to ECM, such as bonus allocation with reasonings. Forward planning for training programs lapses to the point that no budget gets allocated and the program completely slips. Career opportunities in APAC are mostly lateral and extremely limited progression once at a certain level."
844,,Great,2021-05-15,4.0,Claims,"Global, secure, positive, continuous improvement",Not many career improvement opportunities
845,,Job and culture,2021-05-13,4.0,Senior Software Engineer,Great Work life balance and great place to work,Low salary for freshers and some sort of politics
846,,Like this shop!,2021-05-13,4.0,Executive Underwriter,"great training programs 
just the right size
good atmosphere","lots of guidelines
IT improvements required"
847,,"Great Place to work, great people and good career opportunities",2021-05-13,5.0,Underwriter Assistant,"Good career opportunities, great people",Old programs and slow to change as with all big companies
848,,Challenges,2021-05-13,3.0,Category Manager,My colleagues are great to work with. Management tries to be supportive.,Experiencing growing pains as the company is trying to modernize systems and standardize across the globe. Communications from HQ lack details and makes it hard to understand what the execution plans will be.
849,,Test,2021-05-13,4.0,Anonymous Employee,"Employee friendly, good work environment, best place, good management, good and supportive colleagues",None Nil none nil none nil
850,,Good Work place,2021-05-12,5.0,Lead Business Analyst,"Good spread of Domains
Decent workplace
WFH facility
LinkedIn learning subscription",HR could improve. Lack of Communication from HR
851,,Run into the groud,2021-05-12,2.0,Claims Examiner,"Flexible hours, fairly easy, stress free","Micromanaged, busy, repetitive, poor management"
852,,Good company,2021-05-11,5.0,Analyst,good environment and culture to work with,nothing specific to add..good vibes only
853,,Great company to work for,2021-05-11,5.0,Senior Support Analyst,It is a wonderful company to work for.,Nothing so far. Journey has been pleasant.
854,,Room for Improvement,2021-05-11,1.0,Emergency Assistant Associate,"overtime, team building, central location","lack of management , growth and guidance"
855,,Great perks,2021-05-11,3.0,Allianz Consulting,Great perks and work people,Nothing I can think of
856,,Great environment,2021-05-11,3.0,Internship,Very great learning experience in terms of education,Long hours and difficult situations
857,,Very good,2021-05-11,4.0,Insurance Agent,"Great team, very friendly work environment.","Big expectations, a lot of pressure for senior managers"
858,,Recommend to anyone who...,2021-05-11,3.0,Account Technician,"...don't want to progress and want to have nice, easy & repetitive job...",...without proper processes being in place and stressful environment.
859,,Helpful,2021-05-11,5.0,Case Management,Flexible environment. Work from home,No career progression in few years of employment
860,,Good Company,2021-05-11,4.0,Analyst,Good management and care for employees,Forced to participate in lot of organisational activities which impacts our project time management.
861,,Good company,2021-05-10,3.0,Traine Software Developer,good to work at the company,high package provided to experience people
862,,Great work place,2021-05-10,5.0,Customer Service Specialist,"Positive atmosphere, good training & great coworkers",Salary could be improved considering the difficulties we face speaking with customers
863,,ok - if you are lazy and want to settle down,2021-05-09,2.0,Senior Test Engineer,"its all nice... you get all facility, 
8/9% increment
games n all
a lot for things to participate in","everything depends on manager
alot of politics unless u don't lick his ***
Test factory pillar head (he thinks he is very great in being rude)
HR are pathetic , let it be for hiring or releasing (sooo much time they take)
standard of people is very poor... so many managers cant even speak English!"
864,,Employee friendly,2021-05-08,5.0,Insurance Claims Handler,"Employee friendly
Flexible
Good IPR
Good working employment
Good ambience",Truly I don’t have any cons
865,,Total experience,2021-05-07,5.0,Senior Software Engineer,Have very good work life balance,Nothing to specify as cons
866,,Good place to acquire skills,2021-05-07,3.0,Claims Handler,"Training, Good place if you have little to no experience, nice office with free coffee/filtered water","Hard to move up from some teams, your pay will not increase with experience and you better off leaving after 18-24 months, annual bonus is up to 5% but most handlers will not reach it, you have to pay in parking in MK, working in some teams involves call-centre-like scrutiny and constant inbound calls"
867,,-,2021-05-07,3.0,Assistant Manager Data Analytics,"good work life balance, flexible working arrangement",not a very data driven culture
868,,Good people,2021-05-06,1.0,Sales,close knit group of folks,the advancement opportunities are limited.
869,,Great employer,2021-05-06,5.0,Anonymous Employee,"Work-Life Balance
Great colleagues
Posibilities to grow and learn",Nothing to really complain about
870,,Great place to work!,2021-05-06,4.0,Anonymous Employee,Good management and safe place to be,Nothing much to say about
871,,All good,2021-05-06,5.0,Project Manager,Work life Balance is well managed,"A big company, you can easily dissolve"
872,,Providing Health Insurance to nation wide,2021-05-06,3.0,Senior Oracle Developer,"Super Environment, Freedom to work",You might observe that there is nothing
873,,Great place to work,2021-05-06,5.0,Recruitment Consultant,"Supportive managers, opportunities to develop",I do not have any
874,,Good,2021-05-05,5.0,Personal Assistant,"Friendly environment, nice people, good salary",No cons at the moment
875,,Good,2021-05-05,3.0,Software Engineer,"Good work culture, work life balance","Technology stack is poor, less salary hike"
876,,"Good company to work, good work life balance",2021-05-05,5.0,Systems Specialist,"Employee benefits, perks, commute, reputed organization, good learning",None as of now here
877,,Bad environment,2021-05-05,1.0,Insurance Specialist,Got experience of sales and a good name to be added in CV,"Bad work environment. choose unsuitable managers, low salaries, very high target. HR people have very bad attitude"
878,,Good,2021-05-05,4.0,Project Manager,"Employee friendly,job security (in most cases)","No work forecast,politics
 Pay - Salary of long term employees not at par with the latest market trends. Salary for a long term employee with 15 years of experience could be half of what a lateral hire of 7 years experience of same department would be getting"
879,,Great work environment,2021-05-05,4.0,Systems Specialist,Relaxed work environment. Lots of diverse fun activities.,The quality of work you get depends based on the team you are in. There are teams that still work with legacy technologies.
880,,Great work environment,2021-05-05,4.0,Systems Specialist,Relaxed work environment. Lots of diverse fun activities.,The quality of work you get depends based on the team you are in. There are teams that still work with legacy technologies.
881,,Good Place to Work,2021-05-05,4.0,Senior Test Analyst,"Good Company for Freshers and Laterals
Good Annual hike 7%-9%","Stuck with their Flagship Product(ABS)
Lot of Nepotism"
882,,Working Student: very frustrating experience,2021-05-04,2.0,Working Student,"Work/life balance
Good company name (might look good on resume)
Good canteen","- Disgusting office (greasy keyboard and mouse)
- lack of professionalism (no code reviews, no version control, data input files get lost, and no-one cares... [it is acknowledged that the status quo is problematic, but no-one has the guts to do something about it])
- Working students are treated like ghosts (never got formally introduced to the line manager, spoke to him briefly after one year; did many analyses and crafted many emails to him in that year with my name underneath, but never was involved in any oral discussions). Interns have it slightly better...
- Pay is low (""We pay in experience, not in money""... if only...)
- Colleagues know their business stuff well, but usually understanding is not too deep. Regarding statistical methodology and programming skills, I have experienced nothing but amateurism.
- Slogan says ""Home of those who dare"". If you try this in reality, you will not be rewarded. Allianz is a very rigid dinosaur, ideas and out-of-the-box thinking are not welcome. What matters is only ""what story we tell"", ""how we sell this point"" (note that this is about group risk, not a marketing department). There is oftentimes time pressure and deadlines, sometimes with short notice. But quality or sound methodology does not matter, is not expected and is usually not appreciated."
883,,Company Culture,2021-05-03,3.0,Enterprise Sales Executive,It has a nice and conducive working environment for all levels,Inadequate staff space especially for new staff
884,,Interesting multinational,2021-05-03,4.0,Chief Officer,Vision for future; focus on growth,Internal complexity; workload; lack of focus
885,,overall good company to work,2021-05-02,4.0,Insurance Operations Expert,"Employee Friendly, good working atmosphere, transparency, extra activities, communication",No cons to be listed out.
886,,Forgets the human touch,2021-05-02,1.0,Customer Service Representative,none none none none none,"Forgets the human touch or that people are not robots, either one"
887,,Good environment,2021-04-30,5.0,Systems Analyst,Employee friendly company and lot of opportunities,Nothing much to write here
888,,Good employer but stressful,2021-04-30,4.0,IT Business Analyst,"International environment 
Good benefits 
Free public transport","Stressful job
Slow processes unfortunately
Bad location"
889,,Great place to work,2021-04-30,5.0,Laborer,Great salary so great wow very good,No cons no cons no cons no cons
