,company,headline,date,overall_rating,author_position,pros,cons
383,,Good company,2021-04-26,3.0,Legal/Compliance,A leading company in japan,A traditional company in Japan
384,,Fixed Income Sales,2021-04-25,4.0,Associate,"Great Management, Steep Learning Curve","Poor Tech, Slow to evolve"
385,,Good,2021-04-25,4.0,Meneger,"Best, good, friendly, knowledge development",Work Pressure and late sitting
386,,Good company to start one's Career,2021-04-24,3.0,Senior Analyst,"Work life balance, ok working atmosphere, some people are genuinely good","Slow growth, Internal Politics, less opportunities"
387,,Grad Scheme Review,2021-04-22,3.0,Graduate Software Developer,"Lots of support as part of the grad scheme, fantastic office, employees encouraged to volunteer and fundraise for charity, great benefits",Technology is slightly outdated (hardware and software/tools/applications)
388,,"I work for Nomura Services India Ltd and Nomura Holdings, but that is not in your drop down",2021-04-22,5.0,Vice President,"It is a very good organization, employee friendly, value driven",Should proactively identify potential and leverage it to strategically grow
389,,Good Company,2021-04-21,5.0,SAP Consultant,Good work/ life balance. Good pay.,No as such cons. Very good organization for long term.
390,,Analyst,2021-04-20,5.0,Financial Analyst,Great company to work for. Great opportunities and vlaues,Long hours But they are understanding
391,,Information Technology,2021-04-20,4.0,Vice President,"Nice Benefits, flexible, good health insurance coverage","No Growth, no or minimum bonus"
392,,Good place to work,2021-04-20,4.0,Analyst,Good place to work as a fresher,Bit slow for overall growth
393,,Below par payment,2021-04-19,2.0,Associate Test Lead,"relaxed environment
no weekend working
subsidised meals 
transport facility","Biased managers
Favouritism
no appreciation at all"
394,,Great to their staff,2021-04-17,5.0,Senior Developer,Very much staff mindset orientated,Lot's of long termers here
395,,Good place to start you career with,2021-04-17,5.0,Analyst,"Best part is the work life balance offered by the management.
Employees and clients are at the centre.
There are opportunities for your personal goals as well. You get to learn alot about the process and proper ways to present them.",Sometimes processes can pull down the efficiency of the work done.
396,,Good experience,2021-04-15,3.0,Anonymous Employee,Great place to settle with emphasis on work-life balance,Less career growth options. Poor management
397,,Good,2021-04-14,5.0,Intern,Good culture and nice team,Nothing much. Good company. All good.
398,,Great environment,2021-04-13,4.0,Production Support Analyst,"- Great teams
- Always opportunity to learn and grow
- Support from the team and the manager
- You get to see how your actions make a difference","- Stressful days and occasional long hours
- Rough start due to a lot of new stuff"
399,,Good Place to Work,2021-04-11,4.0,Analyst,Good Place to work. You get learn all the products because of flexibility and diversified working environment. Your colleagues are supportive and will always help you in case of an urgent situations. Good Mediclaim and other benefits,Lots of work pressure due to small staff.
400,,"Good Culture, good to start career",2021-04-10,2.0,Investment Banking Analyst,"-great culture 
-good salary and benefits",-technology advancement in the company slow
401,,Good company,2021-04-08,4.0,Senior Analyst,Good pay and good food,Long hours and bad system infrastructure
402,,The company is good,2021-04-08,4.0,Senior Analyst,Nomura has a Good culture,Cannot think of any Cons
403,,Good company but not great,2021-04-08,3.0,Programmer Analyst,Good job security and team,"Slow growth, lot of politics"
404,,Great Culture,2021-04-06,4.0,Investment Banking Associate,Great place to work to really develop skill set,"Work in IB can get busy, so do expect late nighters"
405,,good company,2021-04-06,4.0,Executive Director,Management is decent and well organized,business team is a bit conservative
406,,Good work life balance and supportive team,2021-04-06,4.0,Anonymous Employee,"Good work life balance and supportive team, company culture is good.",Compensation package isn't competitive enough.
407,,Great company,2021-04-05,5.0,Senior Software Developer,"Opportunity to learn
Business is friendly
Teams are small sized, good visibility","Some areas are better than others
Hard to get promoted"
408,,Good work culture,2021-04-03,4.0,Associate Vice President,Good work culture in Nomura,A bit behind in technology usage
409,,Good organization,2021-03-31,4.0,Anonymous Employee,Wide scope to learn and explore opportunities,Nothing in particular experienced by me
410,,Good company,2021-03-31,4.0,Market Risk Analyst,Good environment to work in,Workload pressure is high at times
411,,Trader,2021-03-27,3.0,Trader,good learning environment for junior people,management not very consistent and a lot of changes in strategy
412,,Pathetic Experience,2021-03-27,2.0,Assistant Manager,"Location, Cafeteria with Subsidised food, Women in Nomura initiatives, Gym","Autocratic, Politics to its peak, Mediocrity, Biases of all kinds, Bad Systems and Processes"
413,,Not a great place to work,2021-03-26,1.0,equity product control,"Learn excel skills, get some limited access to trading desk.",No value add work. Not great pay.
414,,"Good place to work, unknown about future path/strategy",2021-03-23,3.0,Trader,"Interesting work, smart colleagues, placed well in market",Communication could be better with regards to future strategy and its implementation. Middle/Senior management move internally often
415,,Good learning,2021-03-23,4.0,Team Lead,Good working opportunity. Great learning,None as such. Its very good
416,,Good overall,2021-03-20,4.0,Associate,good career opportunities within the firm,staff compensation could be better
417,,Good company to work with,2021-03-18,4.0,Senior Analyst,Management is very biased and lpng working hours,"Mediclaim policy is awesome, also get shift allowance"
418,,Good Working Environment,2021-03-18,5.0,Programmer Analyst,Amazing work culture. You'll like working here.,It's less than a year since i joined so no cons so far.
419,,Toxic environment with little work life balance,2021-03-17,2.0,Anonymous Employee,"You get to be exposed to things out of your job scope and learn a lot on the job, opportunities to be part of project initiatives, frequent seminars and workshops to help you with your career skillsets","No work life balance, steep learning curve with almost no room to breathe, expect you to handle things outside BAU in order to get recognition from your bosses, sink or swim culture, demanding and unreasonable bosses, cut throat environment that does not promote your growth, fear induced environment"
420,,Nice,2021-03-17,5.0,Senior Analyst,"Employee friendly, good medical insurance","biased management, odd shift timings, formal"
421,,Unrivalled exposure of juniors compared to bulge brackets,2021-03-17,4.0,Investment Banking Analyst,Unrivalled exposure of juniors compared to bulge brackets. Juniors get exposure quicker. The company combines the advantages of working for a large bank (i.e. top deals) with the advantages of a boutique,Lot of marketing work. Hours can be quite bad for the proportion of marketing vs execution work
422,,Pay is too low,2021-03-17,3.0,Analyst,"The team is small, you can learn a lot as a beginner.",The compensation is too low.
423,,Good company,2021-03-16,4.0,Analyst,Best for starting career here,too much work pressure at times
424,,Finest Investment Banking Firms,2021-03-16,5.0,Vice President,Excellent opportunities and people centric organisation.,They were already working towards women on leadership roles .
425,,Good place to work with fair work life balance,2021-03-15,4.0,Anonymous Employee,Work life balance is good,Not for over achievers who want more out of work
426,,Nice company and good culture,2021-03-15,5.0,Analyst,Really enjoyable work culture and lots of learning opportunities,Internal procedures and hierarchical nature
427,,Work review,2021-03-14,3.0,Investment Banking Analyst,Good insurance policy for family,Management to be improved here
428,,sales,2021-03-14,3.0,Anonymous Employee,the biggest and famous securities firm,Topdown management: sometimes you have to blindly follow what your boss say
429,,High work volume,2021-03-14,4.0,Corporate Action Analyst,Supportive boss and colleagues. uses state of the art programmes.,"work volume is extremely high, frequent overtime and your salary doesnt justify it"
430,,Good experince and Learning,2021-03-13,4.0,Assistant Manager,"Good Amenities
Gym
subsidize food
transport facility
Super Mediclaim which inlude parents as well","Low yearly hike
politic in floor"
431,,Nice place to work!,2021-03-12,5.0,Director of Finance,The vision of the company,The work is hard and long!
432,,Awesome place to work,2021-03-12,5.0,Sales Associate,"Awesome, good bosses and work life balance",A lot of pressure to perform
433,,Good place but too aggressive,2021-03-11,2.0,Anonymous Employee,Good pay compared to peers,Very unstable with frequent job cuts
434,,m&a internship,2021-03-11,5.0,M&A Intern,great team great ambiance many reponsibilities,long hours usually during the year
435,,so so,2021-03-10,3.0,Analyst,higher status as being Japan's top trading firm. relatively high reward. competitive environment.,longer working hours including overtime. frequent transfer. huge pressure from above.
436,,nice,2021-03-10,5.0,Computer Engineer,nice job and very comfortable environment,"no cons in particular, doing good"
437,,Good,2021-03-10,4.0,Assistant Manager,Good company to work for,no cons in my mind so far
438,,Overall good,2021-03-09,4.0,Senior Analyst,"Good learning environment and amazing perks like subsidized food, free transport, good health insurance, etc.",Too hierarchical and managers sometimes can be biased
439,,"Great benefits, pay can be better",2021-03-06,4.0,Analyst,"Great medical and dental benefits, very good benefits to employees in general.

Relatively flexible work from home arrangement and support. 

Most people here have been working in Nomura for many years, I think that said something. All the people I’ve met on a working level are knowledgeable, super nice, responsible, and willing to teach juniors. Open yourself up and be nice, and most people here will be nice to you back! A lot of nice finance people I’ve met outside of working hours, all worked in Nomura once!","Paid is quite low...

I have been approached by headhunters, even during the worst time of the pandemic, they were still able to offer me a minimum of 50% raise cuz of how low my base salary is...(rejected the offers because there was change in my department and I thought there’d be improvements, which there were, just not on salary)"
440,,Good place to work,2021-03-05,4.0,Vice President,"Great location, benefits and work environment","depending on department, can be slow to react"
441,,Good Company,2021-03-05,5.0,Associate,"Benefits like health, food subsidy, pick-up drop facility , WFH etc.",Nothing that if of material concern.
442,,Salary,2021-03-04,3.0,Analyst,"Good company culture, good mediclaim service's, free transportation and free food coupons",Lots of politics for getting promotion
443,,Fine,2021-03-04,3.0,Associate,Started my career but capped if not Japanese,Conservative culture and far behind global banks
444,,AVP,2021-03-03,3.0,Associate,Good working culture and environment,"Stagnant position , less transparency,"
445,,ok,2021-03-02,2.0,Analyst,good pay and good balance,work culture can be bad
446,,Competitive Compensation and great work life balance,2021-03-01,5.0,Investment Banking Analyst,Competitive compensation and great work life balance,No cons at the moment
447,,Excellent company,2021-02-28,4.0,Sales Associate,"Good work life balance
Excellent culture","Outdated systems
Pay scale management
Growth within the same team difficult due to higher tenor at higher titles"
448,,Analyst,2021-02-28,4.0,Analyst,"Trending up, good management, good benefit",Salary and career growth paths
449,,na,2021-02-25,3.0,Executive Director,good risk culture in the company,bad systems it wise in the company
450,,Good Culture,2021-02-25,4.0,Analyst,Competitive Salary with the industry peers,Less Bonus compared to industry peers
451,,Solid place,2021-02-25,4.0,Associate,Good opportunity for juniors to rise up,Weaker reputation than street peers
452,,Salary,2021-02-25,3.0,Associate,Very nice location and offices,Most of the decisions are not made in Europe
453,,Great culture,2021-02-25,5.0,Administration,"The people are supportive, flexible working, people are willing to help you, great culture and opportunities given",The time zone difference means sometimes you can miss out on attending lunchtime events in another region that is too late in the day for you to attend
454,,Great place to work,2021-02-25,5.0,Executive Director,"Lots of flexibility, opportunities to do different things, international mindset.",International hierarchy sometimes makes difficult to get things done
455,,Good,2021-02-24,3.0,Manager,Health Benefits and insurance and allowance,Growth compensation internal movement and hiring
456,,Best Company,2021-02-24,5.0,Programmer Analyst,Employee Centric company and has best facilities,There are no cons as of now
457,,Good Company to work for,2021-02-24,4.0,Compliance Manager,"Good Bonus, Nice working environment",Working hours are pretty reasonable.
458,,Great place to work,2021-02-24,5.0,Associate,"Excellent benefits 
Great working environment 
Great colleagues",Moving up the career ladder is slow
459,,Market risk,2021-02-22,3.0,Senior Risk Analyst,Work life balance is great,After some period if time work becomes monotonous
460,,Good place to learn,2021-02-22,4.0,Anonymous Employee,Good place to work. Structure in place for most processes. Nice working atmosphere.,Frequent deviation in strategy related to target operating model.
461,,yo,2021-02-21,1.0,Senior Analyst,Small company so less politics companies,"bad money, bonus, people and work"
462,,It's a overall good company,2021-02-21,3.0,Senior Software Engineer,Good compensation and benefits overall,Too much process driven some time it feels suffocating
463,,great start for your career,2021-02-21,5.0,Analyst,"execellent team, work life balance",long working hours and long commute
464,,Good company with flat structure,2021-02-21,5.0,Associate,People are smart and nice. good pay,no that i can think of
465,,Excellent,2021-02-20,5.0,Anonymous Employee,Pro is good Culture at work,Con is Pace of work and innovation is slow
466,,Great place to work,2021-02-19,4.0,Associate,"great benefits, people and opportunities",none to note at this point
467,,Nimble shop that requires stronger branding,2021-02-19,3.0,Investment Banking Analyst,"Nimble agile in investment banking
Ability to step up and take on bigger roles 
International culture despite a Japanese bank
Pay is in line with street","Weak branding hence less loyalty
Need to hustle for deal, can be good
Seniors are not efficient and motivated enough"
468,,Works like a hedge fund,2021-02-19,2.0,Anonymous Employee,Practically works like a hedge fund. Good at trading businesses.,No team spirit. Each man for himself
469,,.,2021-02-19,5.0,Director,I have nothing to complain,I don’t have anything to complain
470,,Very competent and sound,2021-02-18,5.0,Project Manager,"Small place so can get into finer detail
Flat structure
Good hours",Promotion takes forever as very rigid
471,,Awful,2021-02-17,1.0,Sales,Pay is good. Location in london too,People and management are awful
472,,Nomura,2021-02-17,4.0,Associate,"Good infra, Good subsidied cafe",Manager generally lacks people management
473,,"Employee friendly, great location, Affordable food",2021-02-16,4.0,Analyst,"- Great culture
- Compensation on-par with the market",- IT systems can be improved
474,,Great JP corporate,2021-02-15,4.0,Financial Consultant,"Great people, enthusiastic seniors. Very serious for work . Work is the main sake of life if you belong to this company.","If your priority is work life balance, this is not for you."
475,,nomura,2021-02-15,4.0,Information Technology,culture and people both really great,salary isnt great and tech stack is outdated
476,,People friendly company,2021-02-12,4.0,Vice President,"People friendly. Perks and benefits, job security, bonus","Salary hike , too many people as vp and their career progression to next level"
477,,Solid but Hard Work,2021-02-12,4.0,Analyst,"Good company culture, nice offices, good sushi",Long hours as is standard in the industry
478,,Good continue,2021-02-12,5.0,Analsty,Have a good day; dont worry,Good culture just work hard and keep moving ahead
479,,Nice People Long Working Hours,2021-02-12,4.0,KYC Analyst,Nice people in general- helpful and reasonable,"Long working hours, the salary might be a bit lower than competitors"
480,,Amazing place to work at,2021-02-11,5.0,Associate,Amazing culture and employee friendly place,Less opportunity to go up the ladder
481,,Great Company with Great Benefits/Culture,2021-02-10,4.0,Legal Associate,"Great culture and great benefits, encourage firm sponsored courses and inter-department collaboration, colleagues are very intelligent","Typical managerial hierarchy where items need to be raised to many different levels before receiving approvals, therefore some tasks take too long to complete"
482,,Associate,2021-02-10,4.0,Financial Crime Compliance,"Family oriented environment, good place to stay long","Slow decision making, bureaucracy. Not exactly a well paying company."
483,,Good company,2021-02-09,4.0,Analyst,Good company to work here for,Nothing much bad in it
484,,Nice Company,2021-02-09,4.0,Analyst,"Salary, benefits, nice office, stimulating environment",Hard to have a good work/life balance
485,,Slow paced but looks after employees,2021-02-09,3.0,Executive Director,"Good facilities 
Decent pay
Work life balance","Very beauracratic
Slow to change
Career mobility not well managed"
486,,Good place to work in Japan,2021-02-08,4.0,Associate,Many professionals and energetic players,There are still many japanese related knowledge and documents
487,,Great work culture,2021-02-08,5.0,Senior Compliance Analyst,Great work culture. Good support provided by Management,Individual politics can intervene at times
488,,Great place to work,2021-02-08,5.0,Assistant Manager,"-Fantastic exposure across various verticals
-Recognition for good work",Nothing that comes to mind
489,,Nice place to work,2021-02-08,4.0,Vice President,"Nice place, opportunity to learn","No to slow promotions, lot of work"
490,,Good company for freshers,2021-02-08,3.0,Analyst,"Good work from facility
Many facilities for the employees ease","No financial growth
Work pressure that increases the working hours (Sometimes more than 12 hours)"
491,,Mediocre,2021-02-07,3.0,Investment Banking Analyst,Some teams have decent deal flows,"Slow to react to changes
High turnover"
492,,Best organization of a fresh graduate,2021-02-07,5.0,Anonymous Employee,1. Highly paid 2. Good exposure to cross functional teams 3. Subsidized (almost NILL) meals/cab drives/bus services 4. No one expects you to work post 5.30pm,Can't think of any Cons!
493,,Average,2021-02-06,2.0,Analyst,Good facilities for Employer's and staff,More work and time consuming
494,,Great Place to Work!,2021-02-06,5.0,Great Place to Work!,Great Place to Work with respect to work life balance and culture. Insurance policy is very good. Provides free and comfortable transport option from every corner of the city. subsidized meals. Approachable management. Job/Role specific ownership to take/suggest ideas at your level.,"Rigid and Slow carrier growth structure even if you perform well, depending on role you can have  limited exposure and learning."
495,,"Good company to work, with adequate work-life balance",2021-02-05,3.0,Senior Analyst,"Good HR policy, takes good care of employees, and transparent management","Less/Slow growth, Internal office politics, favoritism and bureaucracy"
496,,Good place to work,2021-02-05,4.0,Associate,"Good family insurance, transport, cafeteria services",Nothing as of now currently
497,,Good company - Limited opportunity,2021-02-04,4.0,Product Controller,"Benefits, Pay, Friendly staff , good offices","Structure, Workload, shrinking business, lost market share"
498,,Not bad,2021-02-01,3.0,Investment Banking Analyst,Decent salary and some intelligent people to work with,"Political, hierarchical, some horrible people"
499,,Solid company,2021-02-01,5.0,Finance Manager,Clear reporting structure and use of Essbase,Good work environment and strong culture
500,,Average Pay Long Hours,2021-01-31,4.0,KYC Analyst,People are nice and willing to teach,"Long working hours, the pay is not that good"
501,,Opportunities to move out of India,2021-01-31,3.0,Investment Banking Analyst,Growth opportunities to move out of India,Tougher to transition within industry in India without an MBA
502,,Nice people and good work&life balance,2021-01-29,4.0,Quantitative Analyst,Smart and nice people. Good training program for freshman.,"Too peaceful working environment, less progression."
503,,Good culture,2021-01-29,5.0,Business Analyst,"Culture is good, people are great",Projects can be managed poorly which creates street
504,,Entrepreneurial and smart colleagues,2021-01-28,4.0,Engineer,"Entrepreneurial, can learn a lot, great colleagues",Smaller player in the market
505,,Great Place to work,2021-01-28,4.0,US Markets,"Work life balance, great facilities for employees, The firm really cares about your well being","Teams are highly political, managers at times are not skilled to lead teams"
506,,Regular IB,2021-01-27,4.0,Anonymous Employee,Salary in line with industry,Regular cons of working in IB
507,,Cuts and Intense,2021-01-26,3.0,Product Controller,"Very detail focus, interaction across different seniority levels.",Cuts seem to be what this company is best known for. Very poor performance in EMEA. I cannot remember any management presentation that had any vision at all.
508,,Really good,2021-01-26,5.0,Trading Analyst,"Super involved , exposed to seniority",Maybe too small to start
509,,generally good,2021-01-26,5.0,Associate,base increase every year although not much,little bonus no stock little bonus no stock
510,,Review of Nomura,2021-01-25,4.0,Senior Equity Research Analyst,Congenial work environment and colleagues were very polite.,No real negative to speak of.
511,,Great company to work with,2021-01-23,5.0,Associate,"Good work culture 
Good employee benefits
Strong focus on ethics",Salary is little less comparable to the market.
512,,"Lots of changes, not always good",2021-01-23,3.0,Marketing,Nice office and beautiful location,Management is always flip flopping
513,,great,2021-01-23,4.0,Analyst,"great work environment, good firm","bad management ethics, no work life balance"
514,,Good benefit,2021-01-22,4.0,Associate,Good healthcare benefits for full time employees,Lower pay comparing to the street but better work life balance
515,,job training,2021-01-22,5.0,Wealth Management Advisor,The work time is flexible.,Still need more job training.
516,,Nomura M&A Analyst,2021-01-21,3.0,Analyst,Good wlb for IB in NYC,Limited advancement opportunities and low deal flow.
517,,"Good Company Overall, Specific departments are not good",2021-01-20,3.0,Analyst,"Good management , very good benefits","Horrible HR recruitment strategies , no grievance addressal"
518,,ok,2021-01-20,3.0,Vice President,lower salary than peers = less likely get fired.,vice versa lower salary than peers
519,,good,2021-01-20,5.0,Programmer Analyst,good pay and remuneration package,tough environment and fast paced
520,,Advice,2021-01-20,1.0,Investment Banking Associate,"- Good benefits and perks
- Infrastructure","- workload
- growth prospects 
- insufficient training"
521,,Great culture,2021-01-20,5.0,Investment Banking Analyst,People are supportive and great to work with,None to mention at the moment
522,,Good Company,2021-01-20,4.0,Senior Analyst,Growth development benefits allowance diversity,There are no cons in this company
523,,Good Place to Work,2021-01-19,5.0,Anonymous Employee,"Food Subsidies
Shift allowance
Pickup and Drop
Great place to learn new things","No cons as such
No cons as such"
524,,good company to work for,2021-01-18,4.0,Vice President,"salary, work life balance, employee friendly culture",unstable and too small competing with biggies
525,,Good company,2021-01-15,4.0,Vice President,"Nice place to work, great office.",Advancement and relocation opportunities are limited
526,,Internship Review,2021-01-15,3.0,Audit Intern,"Good pay, Flexible job tasks.",Horrible staff who expected you to know everything.
527,,Investment bank,2021-01-14,3.0,Analyst,Work life balance is good.,Salary is not enough compared to other banks.
528,,Good atmosphere,2021-01-14,5.0,Senior Analyst,Good compensation and work culture,Longer working hours compared to other firms
529,,Review,2021-01-14,4.0,Analyst,Good work environment. Generous perks.,No women in the board of directors.
530,,"""Worst management ever""",2021-01-14,2.0,Process Analyst,"Company policies are employee friendly Best in class medical insurance Free and comfortable transport, subsidized meals","Politics in mid-level management, too much dependency on a few people, and they take advantage of that"
531,,Salary,2021-01-13,4.0,Collateral Management,"Decent working hours 8:30 - 5:30
Great team and controls","Same work every day, not much new
Sudden busy days where you cannot leave the desk"
532,,"Good place to work, flexible work hours",2021-01-13,5.0,Vice President,"Very good benefits, excellent health insurance",The company's performance has been weak in recent years
533,,nice company,2021-01-12,5.0,Analyst,have a long annual leave,IT tech may out of date
534,,Difficult tech environment,2021-01-12,4.0,Production Services Analyst,"Beautiful, clean and comfortable office, plenty of activities to participate in, promotion of Asian culture, polite employees, variety of learning resources available","Stretching resources, promotion based on personal preference"
535,,Workplace,2021-01-12,4.0,Vice President,"Friendly, work life balance environment",Overall bonus is not high
536,,Where Wall Streeters Go To Die,2021-01-11,1.0,Associate,Truly only the sushi bar,"Culture, inclusion, long hours, zero mobility"
537,,Good Company with decent benefits,2021-01-11,4.0,Senior Analyst,"Good Food, Leave policy and Transport. Healthcare and medicare for dependents","Disparity in pays, opaque growth"
538,,Great Company,2021-01-11,5.0,Analyst,"Great benefits
Collegiate working Environment
Internal mobility",Payment could increase in larger amounts
539,,Good place to work and learn,2021-01-10,3.0,Analyst,"It is an amazing company to work in.
Supportive Colleagues: They always keep you encouraging to do better
Good working condition, 
Pick up and Drop service for all employees",Payscale for freshers is too less as compared to other peer companies.
540,,Benefits,2021-01-09,4.0,Associate,"Shift allowance 
Food subsidies 
Pick up and Drop",Nothing to report. Great company to work
541,,Good place to work,2021-01-08,3.0,Senior Associate,"Good work culture, employee friendly",Low salary and low benefits
542,,Good place to work,2021-01-08,4.0,Investment Banking Analyst,A great place to work,long working hours including work on weekends
543,,top employee friendly company,2021-01-05,5.0,Senior Analyst,"best work life balance and employee friendly , ample of benefits",I find nomura to be best place to work
544,,Good company,2021-01-04,5.0,Executive Director,Good salary structure for bank,Slow decision making for a bank
545,,Portfolio Reconciliation Team - Collateral Management,2021-01-02,4.0,Credit Analyst,"Integrity, Better Learning, Good culture, Great work environment, Better employee service, Healthcare & Medical Facility.",Growth is slow but if you deserve it isn't slow.
546,,Business/Management Analyst,2020-12-28,4.0,Business/Management Analyst,"Good staff benefits, medical and dental insurance","Alot of paperwork, changes are slow"
547,,Employee friendly,2020-12-27,5.0,Manager,"Very Good Organization, Employee friendly",There are no Cons in the organisation
548,,Good company,2020-12-27,5.0,Vice President,There is a lot to learn; dynamic culture,Working hours can be long
549,,social life,2020-12-24,2.0,Secretary,no pros that I can see,Not good for social life. Everyday work with toxic people. Older and do not work.
550,,Great experience. Had a good time,2020-12-21,5.0,Analyst,Great experience. Had a good time,Nothing to mention as a con
551,,Salary,2020-12-21,3.0,Nomura,"Reasonable work life balance, which is beneficial",Promotions hard to come by
552,,Not good,2020-12-21,5.0,Internal Auditor,"Nothing
Nothing 
Nothing 
Nothing 
Worse
Nice environment 
Good xodeee","Worse
Bad 
Horrible 
LOL 
Never again"
553,,International Company,2020-12-18,5.0,Associate,Good pay and good work life,Inverted Pyramid given so many senior management
554,,Awesome,2020-12-17,5.0,Associate,Proper help and training can be expected across team and function,Can be rigid at sometime
555,,Best company,2020-12-17,5.0,Senior Software Engineer,"Very good work culture, employee centric company.",Lots of people on contract
556,,Review,2020-12-15,3.0,Vice President,"Smart colleagues, work hard play hard",Lack of structure and support and lot of politics
557,,Good company  to work with,2020-12-14,5.0,Business Analyst,Medical allowance is best among peers,Not a pay master when compared with others
558,,Client focused company,2020-12-12,4.0,Assistant Manager,Its great to work with thé best environnent and thé facilities.,The challenge here you face is opportunity to work in projects at times.
559,,Good company,2020-12-12,4.0,Institutional Trade Desk Analyst,big organization where you can learn a lot from experienced people,Strong Japanese culture so far and it could be a little difficult for foreigners to adapt
560,,Good Company to work,2020-12-11,4.0,Analyst,"Great Benefits
Good training
Good environment
Great food at the canteen
Free transportation",Some times you might get overworked
561,,Good place to work,2020-12-11,4.0,Executive Director,Given a lot of freedom to develope,Typical corporate bureaucracy for large firm
562,,Great place to work,2020-12-10,4.0,Associate,"Work ethics
People 
Remuneration 
Cafeteria food",Extended working hours on quite some days
563,,Outstanding Company,2020-12-10,5.0,Product Control Manager,Great culture and environment to work in,There are no Cons working at Nomura
564,,Lehman Brothers culture without the brand,2020-12-10,4.0,Vice President,Pay is comparable to US banks,"All the old guard are ex Lehman, and you feel it!"
565,,Nice working environment with nothing to fight for,2020-12-09,3.0,Senior Portfolio Manager,"Chill environment with nice colleagues
Great working hours",Don't expect to get paid even when you perform
566,,Good company to work for.,2020-12-09,4.0,Operations Analyst,"Good learning curve. 
Working culture is friendly. 
Employer cares about its employees.","Promotion cycles are slow.
Timings always extend."
567,,Honesty great company to work with,2020-12-08,5.0,Analyst,"employee friendly, growth opportunities, Work Life Balance",can't think of any cons
568,,Great company to work with,2020-12-08,5.0,Senior QA Engineer,"HR & HR policies, work life balance, good atmosphere",Some of the pushy managers.
569,,Great place to work,2020-12-04,5.0,Software Developer,"Independence, great work environment, mobility",Salary below other investment banks for same role
570,,Great Company,2020-12-04,5.0,Analyst,"open, responsibility, diversity. Great place to work but I feel like it is time for me to challenge myself. Benefits are great. Japanese culture is very well respected and followed.","Worked long hours, stressed out."
571,,"Nice building, but sociopaths are rewarded",2020-12-03,2.0,Vice President,"The building is amazing. Location on the river is great for a rooftop lunch in the summer. The facilities mean there's little reason to leave - a gym, doctor, bank machine, dry cleaners, restaurant options, secure cycling, lockers and showers.
The HR department make good noises about a progressive work environment, but it doesn't filter down to IT.
A large number of the people that work there are pleasant and smart, but they aren't the ones rewarded..","In technology at least, a sociopathic tendency will get you ahead. Think Trump or Priti.. If you don't like bullying people of being bullied, you'll enjoy leaving and finding normal people to work with again.
I thought I was in a playground when I first arrived - the tantrums, underhandedness and deliberate attempts to mislead. Now having left, I wish I'd not wasted years expecting it to change."
572,,Good comapny,2020-12-02,4.0,Anonymous Employee,"excellent staff, good benefits, interesting projects, lot of freedom",a bit disorganized and sometime can stop project halfway. Politics seem more than normal other competitors
573,,Global  financial  Group,2020-12-01,4.0,Recruitment Consultant,Major participant in the market,Influential in the capital market
574,,Good Company For New Joiner,2020-11-30,4.0,Senior Analyst,Employee Benefits are awesome. Canteen is superb,Pathetic Management. Hell lot of politics
575,,Good employer,2020-11-30,4.0,Credit Trader,"- nice benefits
- nice gym
- great vibe at work",- lacking clarity from Tokyo
576,,Best to work with,2020-11-29,5.0,Senior Associate,"A very good firm with work life balance, good growth and learning",Slightly higher than average pay but less as compared to western banks
577,,Probably the most aweful,2020-11-24,1.0,Sales,Salary and the beautiful office,Everything else. A lot of elbows going on and not a lot (that's an understatement!) of support neither from management nor from HR.
578,,Great Start,2020-11-22,4.0,Senior Analyst,Good Atmosphere to work with.,Management is a little strict
579,,High Turnover Rate,2020-11-21,3.0,Investment Banking Associate,It's an international banking platform,Turnover rate is relative high
580,,Work life balance,2020-11-20,5.0,Analyst,"2 hours lunch time, 20days annual leave","Analyst divided into 3 sub-grades, slow progression"
581,,Ok,2020-11-19,2.0,Analyst,Decent pay if you work hard,Not a pleasant work environment
582,,good,2020-11-18,4.0,Financial Analyst,Very good and very nice,work environment and floor management
583,,good culture,2020-11-16,5.0,Investment Banking Associate,"good culture overall, many opportunities for juniors",people are mostly very workaholic
584,,Good company,2020-11-14,5.0,Assistant Manager,"Excellent facilities like transport, shift allowance provided",Understaffed. Need more balanced distribution of work
585,,Nomura Holdings - Company to have long term stay,2020-11-12,4.0,Associate,"Immense Opportunity to learn & grow, leverage Trainings Programs, High on Values",Cross - cultural exposure is limited
586,,Excellent Company to work for,2020-11-06,4.0,Vice President,"1) If you are willing to do more, you will get more. More work means more opportunities yo learn.
2 ) Employee benefits are good.","1) Given that it is a Japanese firm, it is hierarchy driven. You end up doing Yes boss.
2) Late working hours
3) You dont get to utilize your paid leaves."
587,,Salary,2020-11-06,5.0,Analyst,Free Pick up and drop facility,Missing rotational work and motivation
588,,Good,2020-11-06,5.0,Analyst,Good work environment. Good team,Early start. No other real con
589,,Associate Review,2020-11-05,3.0,Associate,The Sushi is very good,Exit opportunities are somewhat limited
590,,GOod,2020-11-03,4.0,Sales Representative,good company to work for,Lots of overtime working hours
591,,Graduate Scheme Review,2020-10-29,4.0,Finance Associate,Great graduate scheme was well structure,work life balance can be stressful at times.
592,,d,2020-10-27,3.0,Investment Banking Analyst,lehman pay but japanes culture,no benchmark deal execution opportunity
593,,IT,2020-10-27,5.0,Principal Software Engineer,IT actually is good for long tern development.,It really tough for prod issues.
