,company,headline,date,overall_rating,author_position,pros,cons
3140,,Nice people,2021-04-09,3.0,Front End Cashier,Nice people to work for,Salary could be a lot more
3141,,QAA,2021-04-09,4.0,Anonymous Employee,Good company for frsheer and exp,not found as of now
3142,,Tt,2021-04-09,4.0,Internal Auditor,Okay okay okay okay okay,Internal challenges from time to time
3143,,Pros and Cons.,2021-04-09,4.0,Relationship Manager,"Pay, Career options, Condensed hours, friends, satisfaction when you help a customer.","Chasing solutions, lots of customers do not trust or want to speak to you."
3144,,Great Development and People,2021-04-09,5.0,Marketing And Sales Manager,"Great opportunity to develop and grow your career, surrounded by enthusiastic and driven individuals.",Nothing to do with barclaycard but working in the financial industry there can be significant delays due to extra regulations in place.
3145,,.,2021-04-09,4.0,Barclays Analyst,"* The pay is high
* Drinking culture","* Long hours all of the time
* Culture"
3146,,Solid Company,2021-04-08,3.0,Barclays Wealth,Solid company with good people.,Unable to move roles easily.
3147,,Good place to start,2021-04-08,3.0,Data Scientist,"Chill workload in general, no stress","tough for growth, too much politics"
3148,,All good except management,2021-04-08,4.0,BA4,Employee friendly but the management isn't supportive,Micro management is required to bring everything in line.
3149,,Good retirement company,2021-04-08,4.0,Applications Developer,"** Nice office
** Good environment
** Low pressure job","** Old tech stack
** Development takes backseat"
3150,,Good place,2021-04-08,4.0,Investment Banking Associate,Motivated people and collegiate environment,"Tech is outdated, along with bonuses aren't inline with market"
3151,,Ok place to work,2021-04-08,3.0,Sales,Pretty average experience working here.,Never really felt valued as an employee.
3152,,Ok,2021-04-08,2.0,Planning and Forecast Manager,"It's a wage, sometimes challenging","Bit rubbish at times, could be better"
3153,,corporation means red tape,2021-04-08,3.0,Software Developer,good comps and some talented people,loads of beraucracy and some mediocre people
3154,,"Great employee, especially for those looking to kick off their career in the Technology / Financial industry!",2021-04-08,5.0,Programmer Management Officer,"Flexible working - home and office, flexible working hours
Collaborative teams
Innovated products
Solution and maturity orientated
Customer and client focus
Diverse and cultured 
Welcoming environment
Challenging work
Knowledgable employees 
Value focused
Focused on employee development just as much as customer and client experiences",No cons to report as of yet
3155,,STC,2021-04-08,3.0,Senior Technical Consultant,"Good location, nice colleagues and benefits",No progression ladder that is easily obtainable.
3156,,Great,2021-04-08,5.0,Anonymous Employee,"Very friendly, cooperative, many learning opportunity","Not flexible, Hard to update software"
3157,,"Good work life balance, good culture, great pay",2021-04-08,1.0,AVP-Project Manager,"Good work life balance, good culture, great pay","Streamlining of processes, beauracracy, hierchical mindset of people, not the organisation"
3158,,IB is still IB and it's hard to see how anything will actually change,2021-04-08,4.0,IB Analyst,"Averaged across the groups, there is an effort to curtail the excesses of banking culture",Certain groups still are very much your typical toxic IB environment; do your due diligence in placement
3159,,Great place to work,2021-04-08,4.0,Anonymous Employee,Autonomy and responsibility in role,"Some red tape, as with any large organisation"
3160,,Great place,2021-04-08,5.0,AVP-Finance,"Flexible working arrangement, self learning opportunities available",Self driven and actively participate finding opportunities yourself.
3161,,Great company,2021-04-08,5.0,Bank Clerk III (Computer Operator),Look after their staff well,Non really just change required
3162,,Too much politics,2021-04-08,1.0,AVP-IT,I don't see any pros here,Politics... partiality..no opportunity ... biased
3163,,Ok place to work,2021-04-08,2.0,Senior Fraud Analyst,Ok maternity and Flexible work,Difficult progression especially for people of colour
3164,,Barclays is a excellent place to work,2021-04-08,4.0,Technical Program Manager,Nice Culture with Good people. There are Challenging Opportunities,Not up to date technology
3165,,Relaxed place to work fulltime,2021-04-08,2.0,Business Analyst,great culture and support from teams,not a very challenge environment for someone young
3166,,Inclusive culture,2021-04-07,3.0,Director,Positive culture that supports diversity and inclusion,Senior management prone to short term decision making
3167,,Lack of career opportunities,2021-04-07,3.0,Operations Manager,Discount of current account products,"Corporate politics, lack of flexibility, career opportunities limited"
3168,,Good place to work but essentially coldcalling,2021-04-07,4.0,PREMIER RELATIONSHIP BANKER,It was good for the pay as a part time worker and the benefits were really good.,Very repetitive and was often made to cold-call people which may not always be the best thing for them to borrow money.
3169,,Very positive,2021-04-07,5.0,Anonymous Employee,"Good career prospects and positive environment, perfect for outgoing people.",Bureaucracy is clear when working on projects
3170,,Good place to work but essentially coldcalling,2021-04-07,4.0,PREMIER RELATIONSHIP BANKER,It was good for the pay as a part time worker and the benefits were really good.,Very repetitive and was often made to cold-call people which may not always be the best thing for them to borrow money.
3171,,Very positive,2021-04-07,5.0,Anonymous Employee,"Good career prospects and positive environment, perfect for outgoing people.",Bureaucracy is clear when working on projects
3172,,Good company,2021-04-07,5.0,Senior Product Manager,Good company to work for,Politics and red tape restricting ability to get stuff done
3173,,Working at barclays,2021-04-07,4.0,Community Banker,"Teamwork 
Nice and helpful colleagues",Sometimes can be very stressful
3174,,Good experience,2021-04-07,4.0,IT Manager (Vice President),"Good local leadership, interesting projects","Rigid processes, a lot of silos to break"
3175,,Constantly changing,2021-04-07,3.0,Compliance Director,"good office, coworkers and benefits","very political, culture is going downhill"
3176,,Good place to work,2021-04-07,5.0,Analyst,Lots of opportunities and flexible,Not any I can think of
3177,,Marketing Manager role review,2021-04-07,1.0,Marketing Manager,"- There were some nice people
- Nice office space with communal areas","There are so many. As a top level review this is one of the worst places I have worked at - which actually really badly affected my mental health.

My manager who was male was awful - definitely played favorites, made a lot of back handed comments and because he had been there for years nothing was ever done about it (despite other people also complaining about him).

There is such a lack of gender diversity within senior members of staff and because it is such an old company, there is no room for progression as those who stay the longest tend to move up when someone leaves . Some of the managers there (including my own) have clearly had no people training and just been promoted to managing positions due to their length of time at the company.

Being that it is financially regulated, there is so much red tape which makes getting anything done/ signed off really hard.

Overall, I wouldn't recommend. It's very political and even flexible working is not encouraged."
3178,,Great company,2021-04-07,5.0,Premier Manager,"Great company, great benefits, really focus on wellbeing.",Slightly lower pay than other banks
3179,,Graduate Program,2021-04-07,5.0,Analyst,Great experience as a fresh graduate.,I did not find any negative aspects.
3180,,busy busy busy,2021-04-07,4.0,Operations Analyst,"fair pay, nice office, nice people","very busy, rushing to finish everyday"
3181,,Good Company to grow,2021-04-06,5.0,Lead Software Engineer,"Work-life balance is best.
Reputation in Market","Not much client work.
inhouse work is too much"
3182,,Quality depends what part of bank you are in,2021-04-06,3.0,Director,Opportunities as a result of scale of institution,"Slow, old fashioned, not people focused,"
3183,,Nice place to work,2021-04-06,5.0,Customer Service Specialist,Nice place to work in Bath,It is a good company to work
3184,,Good,2021-04-06,5.0,Quantitative Analyst,Good place to start career,bureaucracy like all the big banks
3185,,Good till it stops feeling good,2021-04-06,4.0,Bank Teller,Great team . Training. Salary. Benefits,Management are not as good.
3186,,Opportunities,2021-04-06,5.0,Servicing Analyst,It has good work life balance,Can get old school sometimes
3187,,Good environment,2021-04-06,4.0,IT Project Manager,"Good environment, good colleagues and positive culture","Cost cutting, stagnant pay due to financial crisis, bad leadership"
3188,,BA4 Ops,2021-04-06,4.0,BA4,The flexible times and working from home options,Other banks pay more for your same role
3189,,Good culture,2021-04-06,4.0,Investment Banking Analyst,Good culture and nice people with less hour than other US BB,Deal flow is not quite strong
3190,,Great management,2021-04-06,4.0,Analyst,Team spirit and good leaders,Slow Evolution and inconsistent team movement
3191,,Excellent,2021-04-06,5.0,BA4,"best Company Environment
Work life balance
Strong Policies in Employee Favor",Joining salary hike is 35-50% of your current salary
3192,,Good for stability,2021-04-05,5.0,Software Engineer,"Workload, work culture, good hike while joining",Technology a little behind market
3193,,AVP,2021-04-05,3.0,AVP-IT,work life balance and good salary,Slow paced and lot of politics
3194,,Good office,2021-04-05,5.0,Software Test Engineer,Salary and benefits are excellent.,Lot of shuffling happening in the office.
3195,,Solid job for life if you want,2021-04-05,4.0,Foreign Exchange Consultant,Great teamwork from top down,"Sometimes tedious, wish we could move around more"
3196,,Very good Bank to work,2021-04-05,5.0,Senior KYC Analyst,"Benefits, Allowance, Work life balance, Bonus, Hike is better than other organisation",Very tough to move next level
3197,,Good job,2021-04-05,4.0,Community Banker,Lots of avenues to progress,Days can be monotonous occasionally
3198,,AVP in SMAD,2021-04-05,5.0,Assistant Vice President,Good working atmosphere. Steep learning curve,Seniors are too busy to take care of juniors
3199,,Good for bulge bracket bank,2021-04-05,4.0,Investment Banking Analyst,Young culture is very strong,Heavy workload and stressful deadlines
3200,,Tax prep,2021-04-05,4.0,Tax,Love it easy to complete,Nothing but good news to offer
3201,,Good place to start your career,2021-04-05,5.0,Process Advisor,Work life balance .. decent pay,Nothing as such as of now
3202,,Amazing Company to work,2021-04-05,5.0,Instructional Designer,"Wide Area to Explore in Banking IT, Decent Perks, Awesome workplace, Annual Bonus, Many IT opportunities to work, etc.","slow promotion, cannot claim for broadband."
3203,,Great company,2021-04-04,5.0,Analyst,Excellent culture. Employee centric. Customer focused,None as such that I can think of.
3204,,Barclays,2021-04-04,1.0,Premier Banker,Good package pension share shave,poor support mental health business driven
3205,,Good,2021-04-04,1.0,Investment Analyst/Stock Broker,Good Good Good Good Good,Pretty ok mate na meen
3206,,Decent place to work if you have the right team/manager,2021-04-04,3.0,BA4 Software Developer,Above average pay for starters. Decent benefits and holiday policy. WLB depends on team but usually good if you work in the Whippany office,"Bonus is usually low,(Especially for grads/early careers). Promotions pipeline is slow and really depends on your manager (I know people in other teams got promoted faster sine they had the backing of their managers). Too many rules/regulations. WLB is tough if you're in the front office."
3207,,Good work-life balance and good colleagues,2021-04-04,4.0,Quantitative Analyst,"good work-life balance, good colleagues","could innovate more, nothing else"
3208,,Good company,2021-04-04,4.0,Quantitative Developer,"Good salaries, good company culture",Basic IT systems working very poorly - slows down a lot from an actual job. Quite a lot of beaurocracy.
3209,,Draconian micro monitoring if you are on the phones,2021-04-04,3.0,Collections Specialist,Overall I would say it’s a good company but your job satisfaction and enjoyment and stress levels are highly dependant on who your manager and ops leads are. Luckily most of my managers have been quite hands off with a laissez fair approach.,"As a telephony based role where you answer customer calls, it can get quite intense especially in terms of monitoring performance - you use have to use a software to measure all aspects of your work day including breaks and lunch and that is counted down to the second. If you go even 1 second over your lunch that is flagged up all the way to senior management. Luckily most of my managers did not enforce this but I found this very draconian"
3210,,good,2021-04-03,4.0,BA4,"good pay, servvices ,working time flexibility",depends on manager otjerwise all good
3211,,Terrible place to work,2021-04-02,1.0,PDQ,I can’t think of any pros,So many that it’s impossible to list
3212,,"Great company, slow promotion progress",2021-04-02,5.0,Project Manager,"Great company, slow promotion progress","Great company, slow promotion progress. Lack of career guidance and management often have favourites which are just political"
3213,,"Positive working environment, but very demanding",2021-04-02,4.0,Analyst,Very rewarding environment to be a part of,Can be very demanding at times
3214,,ser,2021-04-02,3.0,Assistance Vice President,"Good salary, perks, work from home",No bonus and no growth
3215,,Delightful,2021-04-02,5.0,Barrister,Good benefits and interest collection of peers,Sometimes lack of communication within sectors
3216,,Great company to work with,2021-04-02,5.0,Anonymous Employee,Best employees management and career opportunities,None to my knowledge to
3217,,Work life balance,2021-04-02,5.0,Software Developer,You get the best work-life balance,"Cons not much, but things will be like a Banking employer and not like a tech employer. So don't expect work as we get from a tech company."
3218,,All about the money,2021-04-02,2.0,Anonymous Employee,Good pay and benefits that’s it,Terrible management and software outdated
3219,,Underpay,2021-04-02,2.0,Client Strategy,Nice people and a friendly culture,Pay lesss than peers and other ba mks
3220,,All about the money,2021-04-02,2.0,Anonymous Employee,Good pay and benefits that’s it,Terrible management and software outdated
3221,,Underpay,2021-04-02,2.0,Client Strategy,Nice people and a friendly culture,Pay lesss than peers and other ba mks
3222,,Great place to work,2021-04-02,5.0,AVP-Java Developer,"Dynamic working, excellent leadership and culture",Workload is not manageable sometimes.
3223,,Overall It's a good company with good culture,2021-04-02,5.0,Financial Analyst,"Good culture and friendly colleague, collaborative environment","Not aggressive, bad  IT infrastructure"
3224,,Great place to work,2021-04-02,5.0,Business Analyst,"Great place to work. Lots of opportunities to learn and grow in the job if you are ready to put efforts. The work culture is good. There is a huge repository of online courses available to improve yourself. Lots of training sessions also conducted.
Pay is above the average market pay but may vary from dept to dept. 
Most important, you will get opportunity to work alongside very smart and intelligent people.","Some departments have bureaucracy. So, career growth can be very slow"
3225,,Aaaa aaa aaa,2021-04-02,4.0,Personal Banker,Great place to work but Glassdoor not working does I have to mention all this what to say more,Not applicable as very good company what to say more
3226,,UX Designer,2021-04-02,4.0,User Experience Designer,"best workplace, a lot to learn",sometimes feels a bit monotonous work
3227,,Great Company to work for,2021-04-01,5.0,Head of Development,"Friendly environment, good training opportunities","Very bureaucratic, lack of inclusivity"
3228,,Good and Jolly,2021-04-01,4.0,Associate Vice President,Love the challenge of the work,Work can be boring at times
3229,,Good benefits,2021-04-01,4.0,Customer Care Advisor,Good benefits and pension scheme,Working in a branch can be hard in a digital age
3230,,Great company,2021-04-01,5.0,Software Developer,"Work from home
Flexible timings
Work life balance",Too many applications less management
3231,,Employer review,2021-04-01,3.0,Fraud Investigator,"Flexible, Work Life Balance okay","Job progression, Pay could be better"
3232,,Good working culture,2021-04-01,5.0,Senior Quality Engineer,"People are very helping and considerable, work life balance","Not too many perks, not a pay master"
3233,,Good,2021-03-31,5.0,AVP-Java Developer,Good company and better career opportunities,Not applicable and no comments
3234,,Barclays java enginner,2021-03-31,4.0,Java Engineer,"Slow pace, much time for improvement, can work on many projects, working on very well written projects, working on projects with many different technologies, respective culture",because of slower pace less opportunites to learn
3235,,Good,2021-03-31,3.0,Barclays,"Reputation, Flexibility, Training, Team players & Good salaries","Male orientated, White orientated, strict & old fashioned"
3236,,Good,2021-03-31,5.0,Business Manager,"Flexible working, progression, loyalty, remuneration",I can not think of anything specific
3237,,Pros/Cons,2021-03-31,3.0,Senior Analyst,Good mobility in between teams,Very slow in implementing tech
3238,,Overall was happy to work with Barclays,2021-03-31,5.0,Senior Test Analyst,Understanding management and challenging work . Will surely upgrade your skills,At times very tight deadlines but manageable
3239,,nice company,2021-03-31,4.0,Customer Service Advisor,good enviornment and training. UK shifts,too much upselling required from the role
3240,,A has been,2021-03-31,3.0,Vice President,Big complex bank. Good place to learn and people encouraged to do more and take more responsibility. Focus on internal mobility.,"Overly bureaucratic. 
Bad IT infrastructure.
Poor bonuses caused by banks continuing problems"
3241,,Excellent Place to work,2021-03-31,4.0,Pro,Work life balance with good Salary,Less scope for Innovation in in the organization.
3242,,Business manager,2021-03-31,5.0,Business Manager,Excellent benefits and great flexibility .,"Nothing, always enjoyed working here"
3243,,Customer service centered,2021-03-30,1.0,Customer Services,"Very customer service centered
Wants to help customers
Good bonuses and pay","No understanding from management 
Just a number 
Alot of unwanted pressure
Unsociable hours
Targets and coaching plans"
3244,,Soul destroying don’t bother,2021-03-30,2.0,Lending,"supportive colleagues, good pay and benefits","team leaders and middle management are a joke - power hungry, condescending and treat you like your at school. Managers are cliquey. Barclays values are shoved down your throat. Can be toxic workplace if you don’t fit in."
3245,,Good place to work,2021-03-30,4.0,Director,Great people and lots of opportunities,Headcount restrictions mean hours are increasing
3246,,collections,2021-03-30,3.0,Collections Agent,if you do not love customer contact this is not for you,Expect to be dealing with loads of customers on the phone
3247,,Supportive colleagues,2021-03-30,5.0,Essential Banker,"Colleagues
Management 
Training 
Quality of training 
The support you throughout the whole training","Cannot think of any, excellent place to work for"
3248,,Good place to work,2021-03-30,5.0,Business Manager,Lots of opportunities. Great colleagues and team work,Work life balance. long hours
3249,,Great place to learn,2021-03-30,5.0,Personal Banker II,Training module always gets updated,I do not find such
3250,,Great place to learn,2021-03-30,5.0,Personal Banker II,Training module always gets updated,I do not find such
3251,,Nice place,2021-03-30,3.0,Barclays Business Manager,"Nice people to work with, nice environment","The salary, the work load and the life work balance"
3252,,Not really a place to grow with new tech,2021-03-30,2.0,Associate Vice-President,"Nice offices, in office medical services.","Not clear growth path, or hr involvement."
3253,,good company to work with,2021-03-30,5.0,Customer Service,"1. Gives salary before time 
2. respect all the collegues 
3. excellence in providing the result 
4. Give support in every possible way",do not give a good hike on annual increment
3254,,Dynamic working,2021-03-30,5.0,"Assistant Vice President, Technical Lead","Dynamic working, respect and growth",Work load is not manageable sometimes
3255,,Analyst Review,2021-03-30,4.0,Analyst,great team culture and intelligence,work life balance is not great
3256,,Thanks,2021-03-30,5.0,Sourcing Manager,Great company to work with,Nothing I can think of.
3257,,Great,2021-03-30,5.0,Head of Internal Audit,Excellent for flexible working and parents,Can be a cumbersome big bank
3258,,Learning curve,2021-03-29,5.0,Account Representative,Fast learning environment good overview,Not much future career advancement
3259,,bss,2021-03-29,5.0,Graduate Analyst At Barclays,good..salary and benefits plus comp,npo promo. you have to struggle
3260,,AVP,2021-03-29,4.0,Market Leader,"Good perks, benefits and people",Just boring rigid corporate structure and politics. Disproportionate bonus for the work you do. No consistency in some of the internal messages
3261,,Decent,2021-03-29,4.0,Compliance Officer,"Good people, good systems and fairly flexible",Can be slow to progress
3262,,Balanced Review,2021-03-29,2.0,Senior Analyst,"Brand Name, Job Security, World Class Campus",IT Support and Internal Applications are not at par with world standards
3263,,BFA,2021-03-29,5.0,Financial Assistant,"6 month contract
no notice to leave","not that many benefits
short contract"
3264,,Best work life balance,2021-03-29,3.0,Anonymous Employee,"Best work life balance, Employee friendly policies",Slow growth and less pay
3265,,Barclays,2021-03-28,4.0,Credit Analyst,Provides good work life balance,Systems at Barclays are dated and slow to work with.
3266,,s,2021-03-28,1.0,Analyst,None at the moment that i can think off,a lot of overtime and not enough pay
3267,,"Good Company, Not Paying well",2021-03-28,2.0,Software Developer,"Well known Organization
Internal Job Rotations
Kharadi campus is state of the art","Poor Compensation
Appraisal/Rating system not well defined, Too much politics"
3268,,Great employer,2021-03-27,4.0,Executive Personal Assistant,"Flexible, good team ethos & interesting",Little room to advance - requires moving to other institutions or locations
3269,,All responsibility not able to think for self its the way its always been no trust,2021-03-27,3.0,Complaints Manager,Fair salary good health care just a number,Stuck at what they do
3270,,Review,2021-03-27,4.0,Assistant Manager,Employee Friendly & Good Work life balance,Flat Hierarchy & insecure managers
3271,,Best Company to work with,2021-03-27,4.0,Software Development Engineer In Test (SDET),Good Work Life Balance with great work culture,No Cons identified as such
3272,,Great Company,2021-03-26,4.0,Credit Underwriter,"Good benefits package, sharesave, pensions, life assurance. Nice, open, building with a lake which adds to the work environment. Do a great deal for the charities and local communities. Alot of scope for progression and plenty of online tools for health and wellbeing.",Some amenities need refurbishing as out dated. Also the technology and certain processes could do with modernising and streamlining.
3273,,Great role,2021-03-26,4.0,Direct Relationship Manager,"Good salary and bonuses
Lots of support for progression",Competition for roles in other departments
3274,,AVP - Market risk,2021-03-26,4.0,AVP- Risk Analyst,"race diversity also in senior positions, good work-life balance",too much bureaucracy and governance burders
3275,,n/a,2021-03-26,5.0,Collections Manager,"great place to work
great management",none i love what i do here
3276,,Good company to work with,2021-03-26,4.0,Senior Product Designer,Amazing and talented people and good culture,Salary is a bit low and things move slow sometimes
3277,,Good enviorment,2021-03-26,4.0,Customer Mortgage Expert,"Good people.
Lots of progression.
Great for cv.",There are no cons that come to mind.
3278,,Product controller for syndicate loans business,2021-03-25,4.0,Product Controller,"Knowledge about various products, interaction with onshore",Large no of working hours
3279,,Average,2021-03-25,4.0,Anonymous Employee,"Values, Ethics & Remuneration. Respect.",Rotational shift & work life balance
3280,,Nice team,2021-03-25,5.0,Graduate Business Analyst,Great working environment. New ideas are accepted.,Pension benefits could be better
3281,,Good place to work,2021-03-25,4.0,Vice President,"It is really good place to work with good focus on work life balance , yet with competitive salary and perks .

Office in knutsford is really good with lots of amenties within campus .","Once you are in , growth is not much and it leaves pay gap among new hire and existing long standing employees . Company should look to reward loyalaty .

As with many other large org , may not suite if you want to do lots of innovations on your own and if you don't like breaucracy ."
3282,,Great to work at,2021-03-25,4.0,Associate,"Great Benefits, flexible work works hours",Work gets hectic some times
3283,,Good,2021-03-25,5.0,Personal Banker,Nice atmosphere and good experience,A big workload - hard to manage life work balance
3284,,Nice company,2021-03-25,5.0,Fraud Analyst,"Good Pay, 
team,
training 
weekends
workimg hours","team,
training 
weekends
working hours
no cab
UK timings"
3285,,good benefits bar morale,2021-03-25,3.0,Human Resources Analyst,"Great benefits for health, dental, and life insurances and great save matching incentives, 4 weeks PTO and unlimited sick days for new analysts, and overtime paid at 1.5x salary base.","Outdated technology, poor morale amongst peers, stuck in old ways, pays slightly less than competitors, little internal growth potential."
3286,,Slow progression,2021-03-25,5.0,Front End Cashier,Nice people to work alongside,Slow movement of people through the business
3287,,Great company culture,2021-03-25,4.0,Analyst,Great company culture focused on collaboration and teamwork.,Cost cutting measures and shrinking presence.
3288,,not bad,2021-03-25,4.0,Barclays Analyst,money money money money money,every single things expect money
3289,,salary,2021-03-24,5.0,ETL,very good for career growth,no yet find out from company
3290,,Ok,2021-03-24,4.0,AVP-Finance,"Family friendly, flexible work arrangements",Political n hard to get promotion
3291,,best,2021-03-24,4.0,Developer,culture mentoring managers payscale leaves,nothing as of i felt
3292,,"Bureaucratic, but hardworking",2021-03-24,3.0,Director,Employees are generally motivated and competitive,"Stifled by bureaucracy, some short-sightedness"
3293,,Ok in parts,2021-03-24,5.0,Director,"Nice office, good employee benefits","Confusing structure, unbalanced bonus structure"
3294,,Good place to work,2021-03-24,5.0,Technology Analyst,Great work life balance and compensation,Time difference with Britain made for early mornings.
3295,,Good place to work,2021-03-24,5.0,Analyst,Team is helpful and cares about developing its people,Long working hours; some teams concerned about face time
3296,,Sr Developer,2021-03-24,5.0,AVP-IT,Good work life good Health benefits and 401 plan,"Upper manament diretion should be stream lined , The process should be reduced"
3297,,"Great work environment, great employee care",2021-03-24,5.0,Technical Project/Program Manager,"Flexible working and focus on wellbeing
Empowered to drive change and supported by management
Huge scope for internal mobility","Complex and inflexible/hard to change control environments 
Slow to adopt new technologies 
Challenging workloads due to limited resources"
3298,,Good working environment,2021-03-24,4.0,Team Leader,"Good environment
Helpful staff
Motivated 
Open minded senior leadership","Quick turnover
Changes to goal post quite frequently"
3299,,Branch manager,2021-03-24,4.0,Branch Manager,Good team and good management,Old technology . New systems required
3300,,Branch manager,2021-03-24,4.0,Branch Manager,Good team and good management,Old technology . New systems required
3301,,good company,2021-03-24,3.0,Anonymous Employee,"good at facilities, work life balance",some teams have bad management & internal team politics
3302,,"It's been only 6 months, but the level of accountability is very high. There's also a lot of work and no free time",2021-03-24,3.0,Assistant Vice President,"Visibility is very high
Growth opportunities are there
Employee benefits
Leave policies","Very high work pressure
Ineffective VPs
No work life balance"
3303,,Work life balance,2021-03-24,5.0,Software Engineer,Work life balance perks good salary,I don't think any as of now
3304,,ok,2021-03-24,3.0,Software Engineer,you get payed in time,"office oldish, to many people in office"
3305,,good place to work,2021-03-24,4.0,Sales Associate,nice staff and work atmosphere,none- it is a great place to work
3306,,Barclays is Barclays,2021-03-24,3.0,Personal Banker,"More flexible than average, management can be easily accessible, good career progression if you put the work in, average day can be very varied.","Behind the times with tech/clothing, management lacks consistency, corporate company that pretends to be relatable, high stress with meeting targets that get moved every time you reach them."
3307,,Good,2021-03-24,4.0,Analyst,Working culture is very good,Politics is present at higher level
3308,,Grad,2021-03-24,3.0,Financial Analyst,Wide range of placements to choose from,Three years is quite long
3309,,company review,2021-03-23,4.0,Anonymous Employee,"best colleagues, best company values","i think no, as of now"
3310,,company review,2021-03-23,4.0,Anonymous Employee,"best colleagues, best company values","i think no, as of now"
3311,,Decent place to work at,2021-03-23,3.0,Barclays Analyst,They try their best train,No proper training for juniors
3312,,I would rather have no money doing something that I love than ever work here again.,2021-03-23,2.0,IFRS9 Analyst,Theres a strong feeling of solidarity with other team members because of the mutual understanding of how soul draining the work is. The canteen in 1CP is nice.,"They expect you to work 25 hours a day to get the job done. They wont increase salaries but also wont hire new staff to lessen the work load. Everyone takes their job too seriously and being around stressed people all the time makes for an extremely stressful, anxiety ridden working environment. When we were in the office people didn't want to take their full lunch hour for fear of looking like they were ""slacking"" and now that everyone is working from home, people don't want to leave their desks for too long for the same reason. There is a feeling of working towards a ticking time bomb at all times because of the ridiculously tight deadlines and lack of people to share the workload."
3313,,Happy!,2021-03-23,5.0,Client Wealth Executive,Great place to work and develop with great staff,"None, really good place to work"
3314,,Good,2021-03-23,4.0,Business Analyst,"Good employer, look after their staff","None really, good benefits overall"
3315,,Excellent company to work for,2021-03-23,5.0,Community Banker,Quick and easy to build a strong relationship within your team and lots of support where you need it from a company who cares .,x x x x x
3316,,Fine employer,2021-03-23,4.0,Associate Director,"Reliable and trustworthy employer, enjoyed my time there",Hard to progress in such a big corporate
3317,,great,2021-03-22,4.0,Senior Product Designer,"enjoyable and manageable, it is good",sometimes i work over hours
3318,,Okayish,2021-03-22,4.0,Graduate Analyst,"Great work-life balance. 
Good cafeteria if that matter:)
Average pay.",Not much technical growth. Redundant work and not great work culture. I would say the work culture is very subjective to the team.
3319,,Barclays Review,2021-03-22,3.0,Developer,Good Company to work with.,Politics is the main issue here.
3320,,Very international team,2021-03-22,4.0,Business Analyst,I worked on a very international team focused on improving the bank.,"long hours, very demanding job"
3321,,Great culture,2021-03-22,5.0,Junior Trader,Lots of room for creativity and projects ideas,Trading is a stressful job so you need be ready
3322,,Great company,2021-03-22,3.0,Anonymous Employee,"Helpful colleagues
Large organisation
Open to dynamic working",Some managers need further training on agile ways of working
3323,,Underpaid for a Data Scientist role,2021-03-22,4.0,Data Scientist,"work-life balance, manager very supportive",underpaid compared to tech firms
3324,,Analyst,2021-03-22,4.0,Analyst,"Competitive Pay, Location Good, Good Brand name","Work hours can be huge, promotion depends on number of years and not on technical skills."
3325,,Great Place to work,2021-03-22,4.0,AVP-Sales,Well looked after felt safe,Culture could differ considerably depending on which division you were in.
3326,,Good benefits,2021-03-22,4.0,Analyst,Vacation time and flexibility in work life,Long hours sometimes and outdated methods
3327,,Good company,2021-03-22,5.0,Programmer Analyst,"Nice place to work , good atmosphere",Could be better and can be done
3328,,Culture of acceptance of poor behaviors by superiors.,2021-03-22,1.0,Assistant Vice President,Good variety of work available,Not a women friendly workplace especially for women of color. Very poor behavior by management.
3329,,First year review,2021-03-22,4.0,Analyst,Connectivity and access to clients/research,Lack of development for juniors
3330,,Good place to work,2021-03-22,4.0,Technical Delivery Manager,"People on the whole are nice and good to work with.

Employee benefits are good with private health care, good pension contribution, share scheme etc.

Opportunities for flexible working and big focus on D&I. Theres also a lot of opportunity to move around internally and for progression. 

A lot of automony and able to see and problem and fix it.","Progress can be slow to deliver and complete projects, it's not particularly Agile. There can often be changes to priorities requiring focus shifts."
3331,,A great company to work with.,2021-03-22,4.0,Business Analyst,Opportunities to grow to higher management.,"Repetivite work as a developer, not so vast field to improve skills."
3332,,Very good experience,2021-03-21,4.0,Assistant Vice President,Decent salary & hike compared to indian companies,Long working hours & bonus is less compared to other investment banks
3333,,Salary,2021-03-21,4.0,Human Resources Business Partner HRBP,Good working environment and supportive colleagues,Too much pressure at times. Salary increment required
3334,,Good working culture but Corporate Banking pay below market,2021-03-21,3.0,AVP-Analyst,"Good work culture. Still allows everyone to work remote, will likely keep 2 days remote when C19 ends. People are generally understanding of your circumstances. You work hard when needed, but can leave earlier (meaning before 6-7) when there's not much to do","Pay is below market for junior and mid level roles
quite bereaucratic"
3335,,Sales Analyst,2021-03-21,5.0,Analyst,"Good working culture, good pay, juniors are taken care","Ppl are laid back, boring work, long hours, high pressure, small presence on asia"
3336,,Great Place,2021-03-21,5.0,Graduate Technology Analyst,"Great work-life balance
Good salary and other benefits","Hard to get promoted
Internal politics and subtle sexism exists"
3337,,Investment Banking,2021-03-20,5.0,Vice President,you can get full investment banking experience,hours can be long like typical banking jobs
3338,,Good place to work,2021-03-20,5.0,AVP-Project Manager,"Employee engagement, goal oriented, focused,",Difficult to move cross functional
3339,,Audit,2021-03-20,3.0,Director,Better hours and salary than external auditors,"Unlike external auditors with profit targets, internal audit is effectively back office and promotion is based on years of service not quality of work."
