,company,headline,date,overall_rating,author_position,pros,cons
149,,Good place to work,2021-05-22,5.0,Software Implementation Developer,"Good benefits, they take care of their employees, and growth industry","same as all large corporations, things get compartmentialized"
150,,Great company,2021-05-22,4.0,Data Analyst,"Training, benefits, culture, flexibility, work life balance",Management goals sometimes not aligned with your goals
151,,Communication is not a priority,2021-05-17,4.0,Anonymous Employee,Great culture - inclusive and forward thinking.,Little attention is given to management of people on the technology side. Communication is horrible and dealing with personalities and people is not a focus at all. You often have only half the information you need to do a good job.
152,,Lots of perks,2021-05-11,4.0,Help Desk Technician,Lots of perks but pay not great,Pay could be better but lots of opportunities within the business
153,,Salary review,2021-05-07,4.0,Senior QA Engineer,Flexible working and timings .Latest stack,Poor pay package and not much growth
154,,Not bad,2021-04-29,3.0,Customer Service Specialist,"Top notch benefits, accruing paid time off is great (instead of set amount that expires)","Full time on the phone, very fast paced"
155,,Great Company!,2021-04-26,5.0,Senior Account Manager,Great company. Good to their employees with excellent benefits.,There are no cons to share.
156,,Great company,2021-04-26,4.0,"Director, Internal Audit",Good environment to work in.,Slow to respond to customer needs.
157,,Good experience,2021-04-26,4.0,Human Resources Manager,Stayed for just over a year after acquisition and overall was a good experience. A lot of enthusiasm and smart people with good ideas.,"As part of the company that got acquired, I just prefer a smaller environment as opposed to a very large global company"
158,,Great company to work for!,2021-04-22,5.0,Senior Software Engineer,"* Management cares about the employees
* Frequent communication and flexible work schedule during the pandemic",None to share at this time
159,,I enjoyed it,2021-04-21,5.0,Fraud and Disputes Agent,Management was always willing to help. Provided great tools for you to succeed.,There was an overwhelming call volume and
160,,It's not really Experian.,2021-04-18,2.0,CSID,"The pay is pretty good, not great.
The community is all right.","Mandatory OT
Minimal-no support on weekends
Promises of benefits we never get
You aren't getting the benefits Experian employees get.
No holidays, even if it is one labelled under ""my benefits""
You will have to take calls for over 290 different companies as if you worked for that company, you won't be trained for most of them.
Training was lacking, and the trainer didn't seem to have a full grasp of what csid does.
CSID doesn't stand for anything, it's not an acronym.
There have been days where I was logged in, at my computer, and not been payed for those days.
Training often times does not match company policy.
CSID is open 24/7/365, we don't have supervisors at all hours, though.
If you want to call in, you'll have to do it when the attendance line is open, also not open all hours.
The help desk has never fixed anything I've called in about, they blame me for the problem and then hang up, if they follow up at all.
You are held responsible for replacing faulty equipment.
you will have your calls graded in house, and by every company you take calls for, all 290 of them.
Many of these companies will provide their customers with a wildly inaccurate view of what csid does, you can expect people to call in looking for credit advice pretty frequently.
Every department is badly understaffed, you may be transferred to a different department to meet their needs without any input from you."
161,,Best Company,2021-04-12,5.0,Analyst,"Truly a great company to work for, amazingly talented people and great benefits.",The experience is more of a corporate style
162,,none,2021-04-10,4.0,Software Engineer,This company provides fair wages,There are no specific cons
163,,Pretty good experience!,2021-04-08,5.0,Anonymous Employee,"I’ve been working here for coming up on six months now, and it’s been pretty good overall! 
- Decent starting pay for call center agents ($15/hr reg, I believe it’s $16/hr for bilingual depending on what department you get placed in)
- great benefits, the health, dental, and vision insurance are wonderful and not too expensive
-  you get an Experian membership for free
-  lots of great discounts at other companies
-  great coworkers
-  working from home has been GREAT, they supply you with a laptop, headset, and mouse.","Some supervisors are better than others, but for the most part they are super nice, just like anywhere else in that regard. Some internal tech issues can be a little slow to resolve, but it’s not too much of a pain"
164,,Fantastic  community minded organisation,2021-04-07,5.0,Senior Analytics Developer,"Focus on customer experience, and also employee experience. They want a better world. No infighting or slackers. Improvement initiatives and cross training. They care.","Promotions can sometimes be lacking, but they get to them eventually."
165,,Disappointed,2021-04-07,2.0,Customer Service Representative,Working from home and the benefits.,I was hired for one position which changed. Hours and required OT. Misinformation and lack of support.
166,,Great Company to work for,2021-04-06,5.0,Production Support Engineer,"All the benefits, the work environment, the help that they provide.",Not much room to grow in terms of starting off as a new developer.
167,,Friendly working  env,2021-03-31,3.0,Staff Engineer,Workload is not quite heavy,Does not use latest technology
168,,Remote opportunities but stressful times are common,2021-03-24,3.0,Business Analyst,"There are working from home opportunities, you can invest in their stocks.","There are several positions available but when it comes to apply for these opportunities, TA and HR are not willing to help and many positions are posted but the departments already have someone to fill the role.

Workload can be very time consuming and stressful."
169,,Intern,2021-03-24,5.0,Intern,Great working experience over all.,"Great team mates over all, and intern program."
170,,Pretty Good,2021-03-22,3.0,Analyst,"There's a real focus on innovation and continuous improvement. Top table leaders are great, encourage change and communicate effectively, but it doesn't seem to trickle down to other tables.","It's difficult to navigate the bureaucracy to get necessary resources (tools, people, etc) to transform and improve. There seems to be small improvements being made to diversity, but the face of Experian doesn't seem to be changing."
171,,Great Corporate Atmosphere and Work-life Balance,2021-03-15,5.0,Software Engineer I,"Great Work life balance, flexible work schedule, good benefits.",Remote working currently due to covid
172,,Solid company / great culture,2021-03-11,5.0,Software Developer,"Experian is a solid company which provides the excitement of new-technology adoption with the stability of a global company with an inclusive, people-centered culture. I've learned a ton while working here over the past 3 years and like all my work mates.",The competition is beating at the door. Importantly Experian is taking on the tough work of adopting and developing new tech stacks and modernizing everything to remain the industry leader.
173,,Great company with good people,2021-03-11,5.0,Senior Account Executive,The company takes care of its employees and clients. Great benefits and work life balance.,No downsides. Putting something here to meet the 5 words requirement.
174,,A place to grow,2021-03-09,5.0,Vice President Product Management,I've worked in multiple business units over many years. One of the key reasons I've stayed is that I have had multiple opportunities to take on new responsibilities and gain new skills. The culture is very inclusive and leadership truly cares about and are fair to employees. High performance is an expectation and top performers are rewarded.,"Very few cons - on occasion, it can be a challenge to get things accomplished, but I see this with many large organizations (not unique to Experian)."
175,,Super culture and strong business,2021-03-08,5.0,Vice President,"Good people to work with where you enjoy going to work. Very focused on the employee, great work place flexibility - you can structure your day around your family needs. Strong business.",Need to integrate the businesses more. There is too much duplication and repetition happening in the individual business units.
176,,Overall,2021-03-06,5.0,Retired,"Good benefits overall and great people
People
Location
Management","Too much travel
Budget process demoralizing"
177,,A true trainwreck,2021-03-02,1.0,Customer Service Tier I,Benefits are good. That’s all I have.,"Pros
Benefits are good. That’s about all I have.
Cons
You’re baited and everything is sugar coated during the hiring process and training. They play a big happy family mentality but when you hit the floor all that goes out the window. Your managers will say “we care about you as a person” but I assure you that is garbage. They are so understaffed that they are requiring 5 hours of overtime weekly, on top of the 2.5 you’re already doing by being forced into a 30 minute lunch. The training is questionable and spotty at best. It took three weeks for me to become clear on the actual functions of the job. The left hand doesn’t know what the right hand is doing. The systems are terrible. They are running multiple old programs from a notebook and expect tip top performance. Ludacris. There is no “unscheduled” code so if I need to use the restroom I’m forced to use “break” which takes me “out of adherence.” There is no support from your team or managers when you hit the floor. Frequently you will find yourself with a customer on your line and something you’ve never experienced and NO ONE there to help. You might even call your trainer on their cell phone and be told “they’re too busy to help.” HR and upper management has changed more times in two months than I care to pay attention to. This place is TOXIC."
178,,Great Opportunities!,2021-03-01,5.0,Anonymous Employee,Experian is a global company so they have lot of opportunities to move around and learn new skills,none for me as that last 3 years have been the best
179,,Churn and burn......,2021-02-24,1.0,Account Director,"Benefits, huge company, possibilities to move to other businesses units","rigid, HR is a nightmare. You basically have to sell your liver for a promotion. Terrible sales plans; race to the bottom"
180,,An Average Job,2021-02-24,4.0,Software Engineering Intern,"Nice people, decent office, decent pay","Poor communication, Boring workplace, Disorganized"
181,,A company that walks the walk,2021-02-22,5.0,IT Senior Manager,"Exec Leadership are engaged and connected with the market, business and employees. They have been outstanding during the pandemic - putting out videos from their homes, keeping us constantly up to date and just checking to make sure we have what we need.

Prior to the pandemic Experian implemented many Employee Resource groups that really bring employees, that don't work together and might not have an opportunity to get to know one another, together to learn about their culture, areas of interest etc.

They do frequent employee surveys to check the status of employees.

Experian is also very focused on our Consumers and Customers. For consumers, they have live sessions to learn more about credit and tons of resources to help consumers, including the Boost product.","Resources can be a bit uneven, some of the Business Units have many resources, while others that support then have very few, causing bottlenecks."
182,,Technology Operations Center Technician II,2021-02-20,4.0,Technology Operations Center Technician II,Work culture here is amazing,Pay could be much better
183,,Continuous layoffs - stressful,2021-02-19,2.0,Technical Support,"They had a nice cafeteria, there's that. And good chairs. Otherwise it was a grind to work there. Managers changed constantly, you were always proving yourself to a new manager.","Layoffs occurred with such regularity it was stressful. Not only did you not know if your head would be the next to roll, if it didn't, you had to take on that person's work in addition to your own. I found it a cruel system. They didn't pay well, either."
184,,Clarity Services,2021-02-12,4.0,Inside Sales Representative,"Great atmosphere, product/services offered, interdepartmental support","Stability concerns, questionable leadership decisions, questionable growth opportunities"
185,,Great company,2021-02-11,5.0,Data Analyst,Good work-life balance. Great people to work with. Challenging but interesting job. Very analytical,No real training program and sometimes feels tedious
186,,8 out of 10,2021-02-10,4.0,General Manager,Work with some very talented people,"Work place pressure, office politics a little high."
187,,Solid place to work,2021-02-08,5.0,Senior Director of Marketing and Communications,Consistently ranked as a great place to work,Very demanding expectations across the board
188,,Poor,2021-02-05,1.0,Anonymous Employee,There is no reason really,Avoid this place at any cost
189,,"Great teammates, mediocre leadership",2021-02-03,2.0,Senior IT Auditor,Teammates were technical and were great at collaborating with one another.,Audit leadership was out of touch and audit reporting was overly verbose and cumbersome.
190,,The Most Humane Company I've Ever Worked For,2021-02-03,4.0,Principal Software Engineer,"- Excellent Compensation: The total mix of pay, bonuses, and benefits is outstanding.
- Compassionate: The company is very vocally committed to work-life balance.
- Innovative: Committed to maintaining an entrepreneurial spirit, and to giving projects the latitude they need to deliver modern solutions.","- Team Lock-in: Very little flexibility in moving across teams within the organization.
- Chaotic Project Management: The project management org seems apathetic and internally disconnected, and the result is often chaos for project teams."
191,,Data Analyst- Data Engineering Review,2021-02-02,3.0,Data Analyst- Data Engineering,Great Place To Work For,Do Not Stay Here For Long
192,,Great Place to Work!,2021-01-25,5.0,Anonymous Employee,Senior management; pay and benefits; impact to society!,Seemingly LOTS of VP level executives
193,,Amazing Company,2021-01-19,5.0,Senior Business Analyst,"Excellent benefits and perks, including education assistance, adoption assistance,13 holidays per year, paid volunteer time off, free subscription to Experian IdentityWorks to monitor your credit.
Executive management team has done an AMAZING job leading us through the past year of global pandemic and racial injustice. The company is dedicated to providing a safe and inclusive work place for ALL.
Nearly all employees have been working remotely throughout the pandemic and it sounds like the future will be a mix of remote and office working, allowing even more flexibility for employees.","It's a big company, so sometimes it feels like the executive management team is a bit too removed from the rest of us. Experian is a high performance workplace, so they expect a lot of each employee. This isn't necessarily a con, as I enjoy working with other high performers, but at times it does feel like they expect more than what is reasonable."
194,,Decent but not a career for most,2021-01-15,4.0,Customer Service Representative,"Decent pay for this area, remote work during covid, thorough training","Customers can make things stressful, not a whole lot of schedule flexibility"
195,,Great Company,2021-01-15,5.0,Engagement Specialist,"Management is great, benefits are industry standard, currently wfh due to pandemic","lots of turnover, processes need to be more streamlined"
196,,Avoid,2021-01-12,1.0,Senior Account Executive,Decent compensation and benefits for the most part,"Constant turnover at every level, sales reorg every year or two, changes to territory/comp plan/quotas, etc. (Experian Data Quality specifically)"
197,,"Good benefits, Bad pay",2021-01-12,1.0,Senior Software Engineer,"Good people working at the ""low"" ends of the business",Middle to upper management is a total mess
198,,Good company some bad apples(manager(s)) that are rewarded and supported,2021-01-12,3.0,Sales Representative,"Great technology and innovation. Great perks and benefits the company , on the surface is good to employees, however, if you have a bad manager the company completely supports the manager and moves you out to cover for them",there are a few bad managers - if you run into one you have no say and plan on leaving. On the surface everything looks rosey. I truly do not believe the entire company is like that just a few bad apples - that fact that HR and the company does not support the employee and turns a blind eye to bad management is toxic and terrible
199,,Love it,2021-01-11,5.0,Trainer,Meet new people and before the pandemic I traveled to other locations to train,High demanding job and at times stressful. Like most corporate jobs are.
200,,Great company to work for,2021-01-08,5.0,Service Delivery,"Giving back to the community, caring about employees, inclusive",I've been pretty satisfied with it
201,,Great company!!,2020-12-23,5.0,Senior Project Manager,Great inclusive culture! Love the people i'm work with. Great benefits.,"At times, there is too much bureaucracies and siloed processes!!"
202,,Great company!,2020-12-17,5.0,HRBP Generalist,Experian values their employees and there is a ton of great career growth,None I can think of
203,,Excellent Company,2020-12-08,5.0,Vice President Corporate,"Strong leadership, high performance culture, great people culture, good career growth","None to note, possibly better IP sharing across business units"
204,,Data Analyst,2020-12-08,3.0,Data QA Analyst,i really like my co-workers: great collaboration and trust,My job was outsourced to Santiago Chile. Many have gone this route
205,,Great company to work for,2020-12-08,5.0,Senior Data Scientist,great pay; balance of life and work; diversity,slow pace; long product development cycle
206,,Amazing Workplace with great workplace Benefits,2020-12-07,5.0,Software Programmer/Developer,"Very strongly structured organization,  and offers competitive benefits.",I wish I got more FTO time as well as better raises.
207,,Working at Experian,2020-12-01,3.0,Senior Risk Analyst,"Experian has great culture, benefits, and diversity",I believe work life balance can be improved
208,,review,2020-11-23,3.0,Tax Accountant,great environment but not a lot of flexibility and growth potential,a lot of micro managing and not enough opportunity
209,,Outsourced,2020-11-18,2.0,Senior Software Engineer,Great community culture. Pride themselves on helping each other and the community. Loads of FTO - paid time off.,"Management began to make moves to remove my employment. Performance was hyper focused on negative despite achievements. I sought assistance from HR and upper management, they in turn told my manager to develop a PIP. PIP set a list of tasks to be graded on at the end of review. All seemed well on the graded tasks when manager began to rattle off other concerns outside the PIP. Terminated based on performance. Contended and showed emails of timelines and deliverables, doesn't help.
Discovered three weeks later that my position is being posted in Costa Rica with a higher skill set ( likely could not hire someone in the US for what they were paying me with that level of skill )"
210,,Company is constantly outsourcing employee positions,2020-11-17,2.0,Data Entry,Experian tries to create a diverse work environment.,"-high school mentality social work politics
-Low wage and average 10 cent annual raise
-You have no control of your position within the company
-constantly changing supervisors
-dealing with irate customers are the bulk of your work load"
211,,Excellent Company,2020-11-13,5.0,Content Analyst,Remote Work Available and Stable Work,None at the moment of this
212,,Committed People,2020-11-11,3.0,Vice President,The company cares about its employees and customers,It has lost the small company feel from when it was Passport; it's a stable employer if that's what you're looking for and can get hired
213,,Good company,2020-11-11,4.0,Customer Service,Wonderful people to work with,Only thing is Pay could be higher
214,,good,2020-11-10,4.0,Sales Engineer,flexible times work life balance,unclear goals wrt software strategy
215,,Sucks,2020-11-10,1.0,Anonymous Employee,Not enough employees for the amount of call flow. Its constant and will drive you insane. Got sick at work continuously because they dont keep it clean. They fired me while I was pregnant.,Oops there were no pros
216,,Excellent company,2020-11-02,5.0,Senior Telecom Analyst,Great and a nice place to work!,none at this moment that I remember
217,,Unfair to people of color,2020-10-27,3.0,Account Executive,"Brand
size of company
Industry
support
co workers
locations
leader in industry","prejudice
poor hiring practices
goal setting is poor"
218,,Worked 7 years with Experian,2020-10-26,3.0,Regulatory and Compliance,Okay company to work for and pay is not that bad.,Company tends to show favoritism with employees.
219,,"Great, Stable & People-Oriented Company",2020-10-22,5.0,Finance Director,"The people are intelligent, hardworking and collaborative. Great benefits. Strong diversity and inclusion initiatives. Focus on people development and people-oriented leadership.",Systems are difficult to interact with and can be disjointed in certain areas of the business making it a challenge to get the needed information.
220,,An excelente place to work,2020-10-22,5.0,.NET Developer,An excelente place to work,no negative things about this company
221,,"Great teams, but heavy handed oversight",2020-10-22,3.0,Software Engineer,"Work with a great group of people, excellent benefits.","Company treats employees like children, installing spyware on work laptops, restricting access to install software, and running updates/restarts and controlling laptop whenever they want including while you work."
222,,Great Company,2020-10-07,5.0,Enterprise Account Executive,Good culture for young employees,Advancement is a difficult thing
223,,It's a stable job with good pay,2020-09-30,3.0,MCE Agent,Good pay at 15 bucks,The hours can suck and the management get tired of you fast if you have health issues. Plus its very demanding depending on the position
224,,n/a,2020-09-28,4.0,Senior Administrative Assistant,employees are friendly and welcoming,sometimes jobs are eliminated based on business needs
225,,No Growth and Value they provide to Technology  Staff,2020-09-25,1.0,Manager,Only Bonus. Company is good for Sales people,"They value only for Sales people and give less importance to technology people.
Sales team also dont have manners to speak with technical people, they only rushed when they are need some data or urgent work. Sales team show power of there role to others and they feel that they are only achiever in Experian. HR does lot of politics as they only provide openings for Sales and put conditions on IT team. No growth in learning. Experian is only good for Sales people."
226,,Great place to work!,2020-09-16,5.0,Customer Care Specialist,Paid time off. Provided equipment for work from home during pandemic.,Management is not always knowledgeable.
227,,Great job with great benefits,2020-09-13,4.0,Inside Sales Account Manager,Great job for someone coming out of college. Very good benefits.,Training for your actual role and duties could have been better by management.
228,,Great,2020-09-11,5.0,Software Development Engineer,Great coworkers and supportive environment,I can't think of any.
229,,"Flexible, generous but it's a big company",2020-09-01,4.0,Pre-Sales Consultant,"Work/life balance, flexibility, wide variety of opportunities, compensation is great.",It's a big company and sometimes it's overwhelming with the politics and such.
230,,Great Growing Company,2020-08-27,4.0,Project Manager,"-Great team and people
-Flexible with schedules
-Family oriented",-Long commute to the office
231,,Choose another company,2020-08-22,1.0,Consultant,Big Name Company but dirty company,Worst place to work on earth
232,,Experian never ceases to amaze.,2020-08-17,5.0,Information Technology Vice President,Employee client and customer focused. A very well run company. Competitive culture.,Nothing comes to mind at the moment.
233,,Great place to work,2020-08-15,5.0,IT Analyst,Free work environment. Management does not hover or push with deadlines.,Few people covering the whole building. Would get overwhelmed with the amount of work most of the time.
234,,Job review,2020-07-29,4.0,Senior Account Executive,Global company. Strong financials. Helps client stay compliant,Need better internal communication and consistent policies.
235,,Great Benefits-So-so Work Environment,2020-07-14,3.0,Senior Research Analyst,"Benefits are top notch, including good vacation allocation.","Work environment toxic, nervous, competitive, non-collegial."
236,,A mockery of global awards process,2020-07-08,1.0,Senior Consultant,Excellent product teams globally but the regional spinoffs are mostly an embarassment,Another award for XCore !! a product that hardly exists or has brought a dollar to the bag. Just goes to show the kind of ghost marketing APAC does to keep keep selling air. Its a massive pilferning operation being run by the Xlabs to pick up other products or ideas and keep repackging them.Its a very SEA trait.Shows how shallow the entire innovation initiative is. NA has way more products and initiatives going for them. This enire awards management is a hogwash to keep a few leaders happy.sad.
237,,Strong company offering great career opportunities,2020-07-01,4.0,Executive Assistant,Internal promotion opportunity. Inclusive environment. Great benefits.,Sometimes feel bombarded with company information.
238,,Great work life balance,2020-06-29,4.0,Software Engineer,"Co-workers are nice
Flexible working hours
Coffee is great!",None that comes to mind
239,,Great culture,2020-06-25,4.0,Sales Director,The people and training are excellent,The internal reporting is sub par
240,,For the creatives!,2020-06-25,5.0,Talent Management Consultant,"Creative freedom, inclusive workplace, authentic leadership, work-life integration, and more!",This place is the best and I've worked for many companies!
241,,'Bring Your Whole Self To Work' is true to its core!,2020-06-25,5.0,Talent Acquisition Partner,"The people are kind, sharp, innovative, motivated, inclusive, ready to work hard and celebrate. It is difficult to find all of this in one place and this is Experian!",N/A - I have been with this company a long time and continue to be impressed!
242,,Huge focus on Employee Well-Being,2020-06-25,5.0,"Director, Human Resources","Financially strong,; culture of high performance and innovation; takes employee engagement and enablement seriously","like any large and complex company, decision making can be slow on certain things"
243,,Awful Place ... Don’t Join,2020-06-09,2.0,Senior Director,"1. Really good benefits 
2. Hard working people","1. You have to drink the Kool-Aid else you’ll fail 
2. Politics
3. Back stabbers
4. Passive aggressive senior leaders 
5. People actually set you up to fail. 

I’m waiting for the economy to make a slight turn upwards and I’ll be out of here!  It’s not worth it."
244,,Solid foundation with an unclear vision,2020-06-03,3.0,Executive Vice President,"Good benefits, stable company, genuinely committed",Depending on the business unit you are in you may get more or less resources for unclear reasons. As with any large company politics is part of the job and you better be up for working in a matrix environment.
245,,"Experian is great, procurement leadership is what made me leave",2020-06-02,1.0,Buyer,"Company, benefits, environment, FTO, events","Never had goals established the entire time I worked there. Management doesn’t have your back, no training, no growth within the group, sexist mindset, pay is all over the place."
246,,Great place to work!,2020-05-26,5.0,Senior Manager,"- Strong company culture where you are encouraged to bring your whole self to work
- Comprehensive benefits offerings, 16 Volunteer hours a year and flexible working arrangements (even before the COVID pandemic)
- Leaders that truly care and are leading with empathy, this is evident through their constant communication and endless resources during the pandemic
- Very stable company, diversified business
- I am inspired everyday by all the engaged and smart people that work here",Can't think of any cons.
247,,Not for everyone,2020-05-13,2.0,UI/User Experience Designer,The company as a whole is great and generally cares about their employees.,Being a designer in ECS is difficult because they have given anyone stakeholder presence no matter the project or their level. PM's control 80% of the designs going out. A designer has been given a golden key by the VP to destroy any design for the worse. They will even put it in their portfolio as their own. Prepare to be backstabbed.
248,,It was okay,2020-04-22,3.0,Senior Database Administrator,Overall I learned a lot from working for Experian and it served it's purpose.  I decided to leave because they were starting on cutting jobs and I wanted to beat a layoff.  Wasn't sure I'd be impacted but most people on my old team were let go about 2 years after I left.,When I first started the culture was good but by the time I left when I put in my resignation I asked my boss if their boss cared.  She said he wouldn't even know my name.  That was concerning to me.
249,,Great On-Boarding Experience!,2020-02-27,5.0,Senior Talent Acquisition Partner,"The entire process, from the very first reach out to starting and training has been amazing! The recruiter/hiring manager was very high touch and kept me in the loop through each step of the interview process, offer, background/drug screens, first day, and training once I started. 

As a recruiter, I really appreciated the whole process since this is how I approach my role.

Very happy and felt I made the right decision!",Been here a short time so haven't experienced any cons.
250,,Account Executive in Growth Channel,2020-02-25,1.0,Account Executive,Anything outside of the growth channel,"A remote VP for an inside sales role...Dying accounts from the field.  Call metrics and micromanagers. Unrealistic goals on accounts that are already declining.  Frat house atmosphere and rehired managers that had performance and HR issues in the past.  Our base salary is comical.  If you aren’t in a new business or finance role, your territory will fail. ZERO room for growth as all management/trainers/marking is hired from outside companies."
251,,Best company I have ever worked with.,2020-02-20,5.0,IT Audit Manager,Benefits; Environment; Culture; People; and Diversity.,I do not have any cons to highlight.
252,,Best place to work,2020-02-17,5.0,Senior Software Engineer,"Flexible time, good benefits, new learning opportunities, and healthy team environment.",No commute service provided by the company
253,,Please Stay Away,2020-02-16,1.0,BIS,There are no reasons to work here as it management KNOWS NOTHING and there is no training or support.,Everything...literally. This department is useless and built on lies and lack of training. No one takes ownership and pushes blame to the reps.
254,,Summer intern at Experian,2020-02-04,4.0,Consulting Practice Manager,"Good colleagues. Learned a lot during 3 months internship, and","Offices are a little dull. Projects keep changing, leaving interns nothing to do some of the time."
255,,Truly exceptional company,2020-02-03,5.0,Account Executive,This company takes great care of their employees and their customers. Complete integrity in everything they do. I’m thrilled to be a part of such an outstanding organization.,I can’t think of any at this time.
256,,"Experian is a great company with an amazing, collaborative, high performance culture",2020-02-03,5.0,Account Executive,"Work life balance, collaborative company culture, high performance culture, excellent training and resources, ability to work remote, ability to grow in your career","Honestly, I can't really think of any downside to working here right now"
257,,Dynamic company that takes care of its employees,2020-01-28,5.0,Vice President,New technology.  Visionary leadership.  Great financial results that translate into great compensation.  Ability to work with colleagues around the world.  Professional on a world-class level and always getting better.,"If you're not interested in constant improvement, this place is not for you."
258,,Great technical growth opportunities,2020-01-27,5.0,V P InfoSec,"Culture is very supportive of employee diversity.
Excellent benefits.
Challenging work.
Exposure to emerging technologies",Nothing significant comes to mind
259,,Great place to work and has gotten better...,2020-01-27,5.0,Marketing Director,"A lot of good people.
Respect for work/life balance.
Company has a bright future.
There's a genuine focus from upper management on making Experian a better place to work.","The company is still evolving from a traditional, slow moving, financial services company to more of a true tech company.
A lot of outdated, bureaucratic processes in the IT group--this group really needs to modernize and improve the caliber of its work."
260,,Awesome Experience,2020-01-27,5.0,Director,"Opportunities to grow, Great benefits","Not a lot of cons to the company, a lot of your progress depends on your particular boss, but that is the same in any company. I have been here 12 years and had 3 outstanding leaders and one not so good."
261,,Innovative - Great Place to Work,2020-01-27,5.0,"Director, Product Management","Innovative, Flexible work schedules, tenured employees, amazing benefits, focus on cross functional teams (OneExperian)",Resource constraints sometimes hinder our performance to address our customers effectively.
262,,Great culture and huge opportunity to grow!!,2020-01-26,5.0,Engineering Manager,"Work life balance, managers care about employees and support their growth, telecommuting options, time off and 401k match, employees align well with the purpose of the company.",Nothing to mention at this time.
263,,Good Organization,2020-01-24,4.0,Account Manager,Great management; great benefits,Many mergers; lots of changes
264,,Good company to work for,2020-01-24,5.0,Senior Manager,"Started here a few months and it is much better than my previous employers. 
- Lots of smart people
- Good benefits
- People want to work smart
- Lots of opportunity to move around the company
- Bonus structure is very fair","- IT is very slow, it will take a while to get what you need
- Titles are very confusing
- Cafeteria is good, but not the best I've been to"
265,,Software Engineer Review,2020-01-24,5.0,Software Engineer,"-Great/modern facilities
-Flexible time management
-Friendly, active and inclusive environment
-Benefits/salary
-Communication/collaboration with teams from other office locations
-External resource facilitation (Elevate, Pluralsight, etc)
-Variety of teams dealing with different/innovative technologies","-Delayed communication to HR
-Service requests approval takes a long time
-Not enough initial guidance"
266,,What an awesome place to be!,2020-01-24,5.0,Implementation Manager,"Invites creative thinking, always looking for new and innovative ways to improve our business.  Encourages career development.",I have none at this time.
267,,What a great start at Experian!,2020-01-24,5.0,Vice President,"I've joined Experian recently and my review is limited to interview process, on-boarding and the work culture I see so far.

* Well defined interview process. Met several folks and had the opportunity to learn more about Experian.
* Clearly written-down and easy/smooth on-boarding. HR and others helped me throughout the process.
* Most important thing I've noticed so far is everyone is super friendly and welcoming. Glad to be here.",Honestly nothing to say at the moment.
268,,Love working at Experian!,2020-01-24,5.0,Director of Business Applications,The people are so nice to work with. Everyone seems to care!,"There is a lot of Security, due to the type of company this is."
269,,Excellent Company to Work For!,2020-01-24,5.0,Account Manager,"-Great training program
-Excellent benefits
-Helpful employees and managers
- Company cares about your work and personal life
-Flexible schedules
- Great culture",The hiring process was somewhat long. I had to interview multiple times and wait in between to hear back.
270,,Loving it here!,2020-01-24,5.0,Training and Quality Supervisor,"Genuine care of employees, inclusive atmosphere, supportive","I hope to be able to figure out my work/ life balance, once I get settled and am able to get an idea of where my work priorities lay."
271,,Experian invests heavily in their people,2020-01-23,5.0,Product Management,"Culture, support, people investment, growth opportunities",Can't think of any at the moment
272,,The company is doing great work in financial industry space.,2020-01-18,4.0,Lead Analytic Consultant,"It is a reputable name, it is an information power house for financial industry, and lots of opportunities to learn.",At times I had challenge maintaining work life balance. The management is very focused on making employees produce more through efficiency but more hours are also welcomed.
273,,Wonderful Company to Work For-Lack of Training,2020-01-09,3.0,Assistant,"Great company, lots of benefits/perks, campus, programs, etc. What you would expect from a large company.","I am sure that this is not the case in every department, but unfortunately co-workers at the same level tasked with training me did not do that, I had to mostly train myself.  (They were too busy attempting to either come in late or leave early.)

For an information solutions company, there computer systems were terrible.  For the short time that I was there I had numerous hardware and software problems and access to necessary programs.  While the Help Desk tried to help, there was one access that took me over 30 days to get as it was passed from area to area to area."
274,,Fair company  - Great Benefits - VERY Large,2020-01-06,4.0,Senior Sales Executive,Great sales leadership and team.  Excellent pay.  Lots of things to sell.,Too many things to sell.  Products developed in a silo and may not be received well.   Sales people are just another number and have little say in anything.
275,,Great Company and Culture,2019-12-27,5.0,Strategic Account Executive,This is a great company to be apart that truly values their employees and their success.,"There is a lot of information and knowledge, but the Experian team is very supportive in getting you up to speed and answering any questions you may have."
276,,A perfect time to join!,2019-12-20,5.0,Anonymous Employee,"It’s Experian! Who doesn’t want to help consumers and stop fraudsters? It was an easy “yes” for me to join the team. There is a tremendous amount of potential for career development and growth.  Lot’s of new and exciting initiatives going on throughout the organization.  Also, benefits are amazing... great family insurance coverage, 401k, catered lunches, snacks, coffee and tea bar, incredible work/life balance, mentoring program, and so much more.",I haven’t encountered any cons. It’s been a lovely experience thus far!
277,,Outstanding company,2019-12-20,5.0,Chief Customer Care Officer,"Great company, with great , passionate teams of people.",I haven't run into any cons I'd call out here.
