,company,headline,date,overall_rating,author_position,pros,cons
301,,Good place to work,2021-06-04,3.0,IT Support Specialist,Friendly people and some challenging projects,"Management needs improvement
Collaboration between teams is poorly handled"
302,,Great Company,2021-06-02,4.0,Financial Advisor,Very supportive company with many resources,Some periods of slow investment involvement
303,,Raymond,2021-06-01,4.0,Anonymous Employee,Good company to work with,Not any specifically cons in company
304,,Great,2021-05-31,4.0,Driver,Good work and good work,Bad service and too fast paced
305,,Great place to work!,2021-05-28,5.0,Registered Client Associate,"Very flexible with time off, easy hours, independent work time.",Very few cons that I remember.
306,,Great experience,2021-05-27,4.0,Anonymous Employee,Fun atmosphere with great employees,Good old boy system still in place
307,,RJFS,2021-05-27,4.0,Associate,"Office Culture, Performance, and favorability are all pros",Lack of Technology is a con
308,,Review,2021-05-26,5.0,Secretary,Good pay and benefits for employees,Not the best atmosphere for creative thinking
309,,self assessment,2021-05-25,3.0,Associate,it was great no complaints,nothing to complain about had a fun time
310,,Great company and culture focused on advisors,2021-05-24,3.0,Registered Client Service Associate,Great company felt good working there,"If you’re not an advisor, it doesn’t matter"
311,,Great Firm,2021-05-24,5.0,Investment Banking Analyst,Good Culture and Team Environment,Not much to complain about in the IB world
312,,Must Kiss Up,2021-05-23,3.0,Compliance Officer,"Had the best manager possible, personally.","In order to move up, you must know the right people and/or kiss up to management. Managers in general are the worst, and upper management couldn’t care less about those that have been in the company for a long time."
313,,Great place even remotely,2021-05-21,2.0,Marketing Associate,"Wonderful culture
Supportive Leadership 
Focus on Diversity and Inclusion
Strong financial position",Salary not competitive as other organizations
314,,"Great company, great culture, awesome teamwork",2021-05-20,5.0,Anonymous Employee,"Brilliant teams, very bright management and excellent engineers","Depending on the project, the work can become repetitive after a while"
315,,Head offce,2021-05-20,5.0,Sales,Good coplmpamy to world or and success,Long hours and hard times
316,,Great,2021-05-19,5.0,Supervisor,Great bosses and benefits and retirement,Just a number and very stressful
317,,Great place to work,2021-05-18,4.0,Intern,Easy company to work for,Long working days. Sometimes difficult
318,,Poor Management,2021-05-18,2.0,Senior Fee Based Associate,"Work from home is nice, however challenging trying to communicate with management.",Very poor communication and continuity top to bottom through the branches of management.
319,,Long work weeks,2021-05-17,3.0,Information Technology,The pay is pretty decent,Perfectly comfortable asking for >40hrs a week
320,,Great starter job or to switch career path,2021-05-13,3.0,Senior Advisor Supervision,Good learning experience. Enjoyed working remotely.,Lower pay than other companies within industry. Lack of advancement opportunities.
321,,Good,2021-05-13,5.0,Sales Assistant,Nice environment everyone worked well as a team,Very busy and could be overwhelming at times
322,,Branch office manager,2021-05-13,3.0,Office Manager,401k matching is very good,Depends on the branch but the ONLY benefit you may get is 401k
323,,Good,2021-05-11,5.0,Anonymous Employee,Best time of my life,There is nothing I can say bad this was the best job I had
324,,Great learning but be wary of compensation,2021-05-11,4.0,Lead Analyst II,"A company that truly cares about it’s employees, respecting regulatory requirements, and the service it provides its clients.",Compensation does not meet industry standards
325,,Associate Review,2021-05-11,5.0,Cost Basis Associate,Great company culture and training,No cons I can think of
326,,Great company benefits and culture,2021-05-11,5.0,Senior Project Consultant,"Company culture is strong, benefits are many, opportunities for internal movement are available, beautiful St Pete campus but also remote work options.","Not really a con, per say. But You won’t be bored! Busy busy busy."
327,,Management,2021-05-09,1.0,Call Center Representative,Good pay and dress good,"Employees can be annoying
Boss is strict"
328,,Great company,2021-05-08,5.0,Amazing,Lunch breaks and time off sick leave,Long hours is not very good
329,,Best avoided,2021-05-08,1.0,Engineering,Very nice location. Can't find a better office to work from.,Toxic environment. Classic. People entrenched doing whatever it takes to remain in favor.
330,,Good pay for boring work,2021-05-04,4.0,Security Officer,"Good pay, amazing benefits and a great career. The longer your tenure the better your portfolio.","Very uneventful job, will spend most of your shift doing rounds or as a concierge. Requires some tech skills but many retired cops without the ability as teammates. Micromanaging like you've never seen but understandably it's for CYA measures."
331,,Raymond James,2021-05-04,5.0,Operations,Great Company to work for,There are not any cons in my opinion.
332,,Good fair employer,2021-05-03,4.0,Sales Executive,Good atmosphere - nice people - management & staff,None that I can think of
333,,Top MM IB,2021-05-03,5.0,Anonymous Employee,strong deal flow and motivated team,hours are a bit heavy
334,,good place to work,2021-04-30,4.0,Anonymous Employee,"friendly environment, equal opportunaity employer",none in my head. business woks very smoothly
335,,good,2021-04-30,3.0,Sales Associate/Cashier,very good sometimes moderately good,something should be improved and changed
336,,Great People,2021-04-29,4.0,Investment Banking Analyst,"People were great, no bulge bracket culture","Long hours, not as prestigious as bulge bracket"
337,,Good Support,2021-04-29,5.0,Financial Advisor,They support their reps well,none that I have seen so far
338,,___,2021-04-29,1.0,Client Service Representative,Great company to work for.,Allows abuse of staff by Advisors.
339,,"Good company, conservatively run",2021-04-27,4.0,Managing Director,"Good culture, stock performs well versus comp group",Hard to compete with large Wall Street firms; declining loyalty to employees
340,,Agent,2021-04-22,5.0,Customer Service Agent,Very vibrant office had a great time,Could do more for their staff
341,,Great place to work,2021-04-21,5.0,Anonymous Employee,Good middle management and senior leadership,I guess the only downside is not enough EV chargers
342,,Good place,2021-04-20,4.0,Personal Assistant,There is a high pay for workers,High work hours not easy to balance
343,,Great place to work,2021-04-18,4.0,Assistant Vice President,"Very friendly company culture, most people in other departments are totally happy to help you out - not very siloed","Most of the benefits are in St. Pete - if you're in a satellite home office location, you miss out"
344,,Great opportunity,2021-04-16,5.0,Director of Operations,Great way to get into the finance industry,Happiness sometimes influenced on your team/colleagues
345,,Friendships count more than productivity,2021-04-15,2.0,Anonymous Employee,"Remote work
Nice building and location","Promotions based on friendships
Managers and department leads are not ethnically diverse
Currently working at Raymond James and looking for a new job as management/leadership will write up false performance goals against you so you cannot be promoted or receive end of year bonuses."
346,,good,2021-04-15,5.0,Administrative Assistant,good good godd good good,nothing nothing nothing nothing nothing
347,,fun,2021-04-14,2.0,Accounts Rec,good work environment for job,long hours very excessive at times
348,,Why,2021-04-14,5.0,Project Manager,Parking placed in the first quarter,Nothing is more important than the first
349,,They’re great,2021-04-12,5.0,Sales Executive,Growing firm with upward movement,Business bogged down by regulation in industry
350,,Nothing much,2021-04-10,5.0,Installer,The job all together was great,None the job was great
351,,Great Culture,2021-04-09,5.0,Client Service Associate,"easy going, good hours, very flexible",I dont think there is any
352,,Solid company,2021-04-09,4.0,Business Analyst,"Working remotely during the pandemic, good management (though that depends on your team), still a nice ""family feel"" company","Technology a bit behind, pay a bit behind, processes a bit behind, focus so heavily on the top advisors"
353,,Good company,2021-04-09,5.0,Team Leader,"Good benefits, good PTO, Sick days, Good people, Bonuses",None that I can think of
354,,review,2021-04-09,4.0,Financial Advisor,very conservative firm. established and reputabile,maybe could be more out in the public
355,,It was a paycheck,2021-04-09,1.0,Senior Project Consultant,Large company with opportunity to apply for other positions.,Senior management was the worst. Very condescending.
356,,Sweat Shop Work Culture,2021-04-08,4.0,Investment Banking Analyst,-Heavy deal flow in the tech and services space. MDs and Directors are actual studs and really pull deals.,"In terms of sweatshops, it's as bad as it gets. Weekends are pretty much never ever guaranteed"
357,,Great Company to Work For,2021-04-07,5.0,Customer Accounts Associate,"Great boss, great team, love working from home",They can be a bit overwhelming with staying on top of your schedule
358,,Rating,2021-04-06,5.0,Client Service Representative,Good people to work with always,WORK load can be too much sometimes
359,,Good Conservative Company,2021-04-01,4.0,Processing Associate,"Good values, corporate environment, opportunities and people","Workload and Weekend demand, associates pay the price for poor planning"
360,,Love working here,2021-03-31,5.0,Client Relationship Manager,"Very flexible hours, Fun to interact with clients, Very engaging and learning atmosphere.",I have nothing bad to say.
361,,Day to day operation,2021-03-30,3.0,New Accounts Associate,There is the opportunity to tons of overtime,Cons for working with the operation department is being micro management
362,,Mate,2021-03-30,5.0,Materials Manager,So great i had a great time working for this bloke,Nothing bad mate so good
363,,Good firm to start at,2021-03-30,5.0,Trading Support Associate,"Good culture, access to management",Lower pay vs other large Broker Dealers
364,,Good Opportunity,2021-03-30,4.0,SERVICE ADVISOR,Good learning environment and company culture.,More opportunity for long term growth.
365,,Would work there again,2021-03-29,4.0,Senior Software Engineer,"Learn finance to use to improve your retirement account. 
Challenging",Can be stressful at times
366,,Fine but boring,2021-03-29,3.0,Analyst,good banking experience in energy,very hierarchical and often dull
367,,ok,2021-03-29,3.0,Assistant,ok for an IB - not too bad,benefits - not great PTO
368,,Small team provides benefits at the expense of research capabilities,2021-03-29,3.0,Equity Research Associate,small team provides access and responsibilities,small team and lots of coverage restrict research capabilities
369,,Great Spot,2021-03-29,5.0,Financial Analyst,Great salary for the job,workspace limited at the job
370,,Good,2021-03-29,5.0,Finance Analyst,Friendly environment with best workers,Nothing it is the best
371,,Administrative Coordinator,2021-03-25,5.0,Office Administrator,"Amazing work environment, teamwork, great client contact, amazing team morale,
mission, vision and values, manager effectiveness, support and most important, respect.",Let go because of Covid
372,,Laid back company running behind on technology building it's IT teams,2021-03-25,3.0,Analyst,"Value for knowledge 
Continous learning 
Easy reach to leadership","Low salary 
Hikes are low
Bonus are low
Risk Vs Rewards is low"
373,,Quality  Company,2021-03-23,5.0,AMP,"-Great training program
-They really care for their employees","-None. The role is inherently a sales position so it requires some hustle, but they are transparent about this"
374,,Very nice place,2021-03-23,5.0,Chief Executive Officer (CEO),"Everything, Great boss, nice guy",Not a whole lot OK
375,,Great place to work,2021-03-22,4.0,Associate,Great benefits. Very little overtime.,Pay is low for the workload you are given
376,,GREAT PLACE TO WORK,2021-03-21,5.0,Senior Accountant,Efforts and skills are greatly appreciated,Overtime and metrics are exhausting
377,,Great company with plenty of development opportunities,2021-03-20,5.0,Anonymous Employee,"Great company and culture, great place to work",401k match is lackluster compared to peer firms
378,,Great Place!,2021-03-19,5.0,Financial Analyst,I learned a lot here,The everyday routine got boring
379,,Good company,2021-03-19,4.0,Compliance Manager,"Great culture, definitely a big part of Raymond James.",Benefits are not great. Salary is not competitive. Vacation time is only two weeks
380,,Great,2021-03-18,5.0,Finance Manager,"Loved the people, sad to go",That I had to leave
381,,IB Analyst,2021-03-17,5.0,Investment Banking Analyst,Great benefits and exposure to deal flow,Work life balance could be an issue sometimes
382,,Good company,2021-03-17,4.0,Senior Associate,Good company to work for during the pandemic it was an easy transition to work from home. Environment is good overall. Good bonuses and extra incentives every now and again.,Little to no advancement in the Memphis area. Pay to little for all the responsibilities added on to your job
383,,Culture that is second to none,2021-03-16,5.0,Equity Research Associate,Fantastic collaborative culture and ample opportunity to engage with clients and management teams alike.,Tech is a little antiquated
384,,Billing Specialist,2021-03-16,5.0,Billing Specialist,"Diversity, bonuses, work from home opportunities.","Flexibility, ambiguity, information overload, but that is nothing too serious."
385,,Financial Planner,2021-03-15,4.0,Certified Financial Planner Practitioner,Great exposure to the industry,A lot of competition and just a number
386,,Tester review,2021-03-11,5.0,Tester,Good to work.. Will gain knowledge,Nothing s ter ... Should encourage the staff test test test test test test
387,,Salary Review,2021-03-10,4.0,Education Specialist,Better than some in Florida,Doesn’t compete with their competitors when it comes to salary.
388,,Great Company,2021-03-10,5.0,Risk Management,Company that cares about their employees,There are no cons at RJ
389,,Great,2021-03-09,4.0,Administrative Assistant,"Good pay, art is nice in building",I dont know of any cons
390,,Great company,2021-03-09,5.0,Anonymous Employee,"Good pay, good hours, best management around!",No cons that I know of
391,,good,2021-03-07,4.0,Internship,It is very good and nice.,It takes time to integrate.
392,,0,2021-03-06,5.0,Senior Administrative Assistant,A lot of opportunity to grow,I Can’t think of any
393,,Good,2021-03-06,3.0,Cabin Crew,"Always on time, great communication, stay focus, good at everything he do",Lazy sometimes inconsistent drama unmotivated
394,,Promotions are not based on competence,2021-03-05,2.0,Raymond James,Training is very good in some departments.,"promotions are not based on competence, management."
395,,Review,2021-03-04,3.0,Associate,"Culture, Growth, Flexibility, Associate Feedback, and Associate Engagement opportunities","Communication, Leadership, Training, Benefits, Office Politics"
396,,great job,2021-03-03,5.0,Warehouse,lots of overtime great business,lack of communication with in managers
397,,Great Place to work,2021-03-03,4.0,Business Information Security Officer (BISO),"Great coworkers, great customers, good work life balance",can be fast paced and siloed
398,,Great firm but conservative,2021-03-02,5.0,Analyst,Good culture with great people,Lower pay than industry standards
399,,Great Company!,2021-03-02,5.0,Office Administrator,"Absolutely love working here. Great company culture, wonderful and available on-the-job training, truly puts the employees and clients first, very professional colleagues, the list goes on.",Virtual/remote work poses challenges for remaining connected to colleagues and maintain teamwork feel that occurs while in office. Bonuses are low (even prior to covid).
400,,Good Company,2021-03-02,4.0,Fee Based Senior Associate,You don't need experience they will train you if you are lucky enough to get hired. Currently we are working from home with no return plans. The company offers a yearly HSA contribution.,Starting pay and raises are low. There is high turnover. The work is fast paced and stressful. Overtime can quickly become overwhelming. There is little upward mobility.
401,,Busy,2021-03-01,4.0,LTC Internal Wholesaler,Great culture and company history.,Less than average base pay
402,,Overall,2021-02-28,4.0,Retirement Plan Services Representative,"Unlimited overtime year around, good culture, promotes within often.",Operations could be a little more effective. Vacation time coming in the door is low.
403,,Dead end,2021-02-26,2.0,Advertising Review,Keep your head down and do your work and you are unbothered,"If you didn’t enjoy highschool drama circles, you won’t enjoy this area of RJ. Management overworks you without reward or recognition. Constant turn over. Zero upward growth."
404,,Seemed too good to be true at first,2021-02-26,5.0,Financial Advisor,A company that truly puts it's employees and their clients first. They invest in training and developing new advisors vs hiring as many people they can to just find the few who can make it. They invest a lot in technology to make working with clients very efficient. Raymond James lets you service your clients in they best way you see fit and don't force you to sell any particular company or service.,"You have to put in a lot of time and work at first to make it, which is true with any financial services company."
405,,Good,2021-02-26,5.0,Staff Analyst,Friendly to all the staff there,Not that great at organizing
406,,Awesome,2021-02-25,4.0,Anonymous Employee,Amazing company love to work for them can’t wait to get my benefits,I absolutely have nothing bad to say about his company
407,,I LOVE IT,2021-02-25,5.0,Clerk,i love working with ever one,the boss being rude to employees
408,,Culture is Key,2021-02-24,5.0,Mortgage Loan Consultant,"Very diverse and welcoming atmosphere
Reduced costs for Financial Advisement
Great cafeteria
Helpful and responsive management 
Very adaptive and conscious of future trends
Proactive no reactive",Nothing comes to my mind.
409,,So Disappointing,2021-02-22,3.0,Senior Advisor Supervision,Large corporation benefits. Strong HR dept.,"It's no longer a small or medium family-feel Florida company. It now compares to Citi or Chase. There's more concern for the bottom line than the employees. Which is to be expected of a large corporation. The employee is no longer a priority. No quarterly losses since black monday in 87. That's the claim they prioritized over 500 employees. RJ then went on to report record quarterly profits. In the process they've commoditized employment and job security. The quarterly awards for 15, 20, 30 years of service and more are drawing to a close."
410,,Buying and selling,2021-02-22,2.0,Procurement Specialist,Seasonal gifts shared to workers,Time consuming become I work everyday
411,,lot of work hours,2021-02-22,1.0,Financial Analyst,good place to work at kinda sucked with overall employee benefits,employee benefits sucked and was not as good as counter parts
412,,HR Internship,2021-02-21,4.0,Human Resources Intern,"As an intern, you had a lot of opportunity to network, attend Fireside Chats with the executive team members, and fun events that the Campus Recruiting team organized and hosted throughout the internship.","Overall, when I interned at Raymond James, the intern cohort was fairly diverse but that did not necessarily reflect the rest of the organization."
413,,Incredible place to work,2021-02-21,5.0,Senior Vice President Finance,Advisor first and client first culture is not BS,"the name doesn't carry a ton of cache, but I think that is coming around"
414,,Great company,2021-02-20,4.0,Fee Based Senior Associate,"Very professional
Opportunity to grow
Good benefits.",Salary could be more competitive
415,,overall good,2021-02-19,4.0,Anonymous Employee,"good
salary 
hike is good
team is good","no canteen
no promotion
timings are tough"
416,,Mostly stable company to work for,2021-02-19,3.0,Senior Applications Developer,"Comparatively stable job
Employee Stock ownership
Profit sharing plan","401K match is not good
Difficult to get promoted
Office Politics
Less opportunities to expand skills"
417,,Great People,2021-02-19,5.0,Analyst,"Great People, flexible work from home","Conservative Salaries, high health insurance"
418,,n/a,2021-02-19,3.0,Anonymous Employee,"professional growth, work from home",compensation appears to be below average
419,,CARING place to work,2021-02-18,5.0,Anonymous Employee,"Employees (managers, peers, executives) support each other. Everyone cares.","High deductible health insurance, but HSA is available"
420,,Best company,2021-02-18,5.0,CEO-Founder,Good people and culture and quickly growing!,Nothing so far! Great environment and opportunity for the right people
421,,Amp Program,2021-02-18,5.0,Trainee,"Unlimited potential,  senior advisors willing to help.",Slowly move to commission based pay
422,,Raymond James,2021-02-17,4.0,Staff Accountant,"Great people, great benefits and pay",No cons to be added for this company
423,,"Yet another false corporate ""heaven"" - decent, but don't hold your breath for stability",2021-02-17,3.0,Technical Writer,"This is an incredibly homey office to work at. It's got free coffee on every floor, pretty decent cafeteria food (full service cafes with delicious breakfast), there's a gym, it's a gorgeous campus, and there's lots of classes, seminars, and sit-ins to spice your work week up with and improve your own skills from. When I started there, I was surrounded by people that had been working there for decades! Or returned after some time away - returnees always speak highly of a company. I felt my manager was the best in the whole world and I felt protected and supported by them in the general corporate chaos.","The longer I stayed there, the more the rose tint wore off and I realized that much of the talent RJ was leaning on was ruthless, not good listeners, and very much out to get certain people. They brag all the time about never laying anyone off - and the moment they hit a hiccup, they did. I left right before a massive layoff and I'm very thankful I was not one of the disposed, but many of my very kind and talented colleagues were. They followed up the layoff by bragging online about record assets and financial advisor hirings. They also raised the cafeteria prices several times while I was there - that food was the MOST affordable aspect of the job and they even took that away. They completed re-org after re-org upsetting long standing managerial and employee connections, ruining trust, and then refusing to give space for discussion. This was when I started looking for a new job because I knew it wouldn't last much longer. My most important note - just don't believe the hogwash they sell you. They're an OK company, just like the rest."
424,,Too much turnover,2021-02-16,4.0,Managing Director,"Good top level management, determined to be a good corporate neighbor.",Too much turnover is changing the culture of the firm.
425,,Low Pay,2021-02-15,1.0,Anonymous Employee,Good culture overall and the firm really cares about their clients,Very low pay compared to other financial companies
426,,Compliance Examiner,2021-02-13,3.0,Compliance Examiner,Fairly decent work life balance,"Lower salary than industry average, far too much bureaucracy"
427,,Great Company,2021-02-12,5.0,Risk Management Analyst,Really good culture and a friendly atomosphere,Slow to make decisions and very HQ centric
428,,Solid,2021-02-12,4.0,Senior Associate,More relaxed than larger banks,Lower pay than larger banks
429,,Good,2021-02-11,5.0,Marketing Associate,Great great great great great,Nothing nothing nothing nothing nothing
430,,Good overall company,2021-02-10,4.0,Financial Advisor,Great company to work for with great people running it.,Company is growing quickly and losing its smaller feel.
431,,Good,2021-02-09,4.0,Administrative Assistant,I enjoyed working in this role.,The starting salary was fairly low
432,,Under paid,2021-02-06,2.0,Customer Accounts Representative,Great for experience. You’ll be doing a lot of tedious work.,Pay is too low for the work you do.
433,,Horrible,2021-02-05,1.0,Manager,None very bad place to work at,Horrible do not work here please
434,,New things,2021-02-04,3.0,Specialist,Work life balance was good,"None for me, I was fine"
435,,A great company,2021-02-04,5.0,Associate,A great culture with great people.,401(k) match is below market.
436,,close work environment,2021-02-04,5.0,Research Associate,"people are invested in developing associates, providing them with a solid knowledge base, and opportunities to speak with sales team and clients","Part of the territory, but hours can be unpredictable and long during earnings"
437,,Don't recommend,2021-02-04,1.0,Specialist,some GREAT people. sad to leave them,management are beasts. no doubt others are good. mine was worst ever
438,,Small but mighty,2021-02-04,4.0,Financial Advisor,Flexible hours. You get back what you put in,"Old school thinking, stodgy environment"
439,,Great,2021-02-04,5.0,Financial Analyst,"Great, awesome cool work perfect",Great nice clean stable organized
440,,investment banking,2021-02-03,4.0,Vice President,"great people, strong deal flow","compensation not top of street, lack of senior level support to advance career"
441,,Overall great company!,2021-02-03,5.0,Client Service Associate,"huge network, great training program",not enough paid vacation time
442,,good job,2021-02-03,5.0,Loader,you make good money the boss is nice nice coworkers easy to talk to nice people,long hours hard work you have to get up early
443,,Not worth your time if you are in IT.,2021-02-03,2.0,Information Technology Engineer,"Decent co-workers, some fun projects, good place to learn and move on.","Good 'ol boy network, a bunch of the managers have been there for decades and go drinking or boating together on weekends, if you are not part of that group expect to have a hard time. Promotions are rare and usually go to buddies. You will be over worked called on weekends and evenings. You will be underpaid, and the benefits are poor compared to the rest of the industry (especially health insurance). No stability, Financial Advisors are all the company cares about, as IT you will be the first to be let go in hard times. The politics are thick, especially among management. Team infighting is the norm. Yes men/women are preferred."
444,,RJ,2021-02-03,3.0,Business Process Consultant,Flexibility with individuals with family/work balance,Management favoritism and lack of experience for managers and Sr. managers. The buddy system.
445,,Account Exev,2021-02-02,3.0,Account Executive,Stability and access to leaders in the C-Suite,Expected to work 50-60 hour weeks but don’t get compensated appropriately to do so.
446,,Great Place to Worl,2021-02-01,5.0,Sales Associate,"Fair Pay, great work-life balance",room for growth can be alim
447,,Great Company for Stability - Not so much for the Young and Ambitious,2021-01-29,4.0,Financial Analyst,"Great work environment, great benefits, stable work environment, lovely people","Corporate politics, Not Always a ton of room for advancement for ambitious young workers starting a career, hard work is not always rewarded as it should be."
448,,Great Environment,2021-01-28,5.0,Consultant,Lots of diverse people. Clean! Good career opportunities. Good benefits.,A lot bureaucracy. Not enough space to work (pre-Covid).
449,,Great!,2021-01-28,5.0,Financial Advisor,Great company to work for.,None that I can think of.
450,,Its fantastic,2021-01-27,5.0,Line Worker,Great place 2 work give it a go,None simply put not a nada nor a nada
451,,"If you can get in, it's great! Networking is best chance",2021-01-27,4.0,Anonymous Employee,"Competitive Pay, Growth, and Stability",Application/HR process stands alone at the top of worst communication
452,,Good Company,2021-01-26,4.0,Investment Banking Associate,"Pay, benefits, people are great",Terrible deal teams when more than one group involved
453,,Independent Channel,2021-01-26,4.0,Financial Advisor,"Flexibility, Independence and Culture continue to be favorable.",Stock analyst group seems weaker than in past.
454,,Boom,2021-01-26,5.0,Anonymous Employee,"Awesome place , can’t think of nothing else",They been great so far
455,,Great Company,2021-01-25,5.0,Anonymous Employee,Great working environment and a lot of room for growth and opportunity.,I don't have any cons
456,,nice banking program,2021-01-24,4.0,Analyst,good comp and good culture with people,"some managers are so/so, not great"
457,,Gibbons,2021-01-22,5.0,Final Inspector,Good company great experience love it here,Polite respectful and lovable to
458,,Great,2021-01-22,5.0,Analyst,Great company to work for :),"long hours, but as expected for finance"
459,,It’s fine,2021-01-22,3.0,Senior Graphic Designer,"If you stay long enough to be fully vested, your retirement package will look great.",It takes a really long time to get fully vested.
460,,Good culture but lacks growth opportunities,2021-01-21,3.0,Finance ADP Analyst,"good culture, decent location, nice campus","low pay, lack of growth opportunities, very conservative"
461,,Flexible company,2021-01-21,4.0,Client Service Associate,Flexible company with decent benefits. Really amazing maternity leave after 1 year of being there.,Doesn’t typically promote within (at my particular location)
462,,Stock Trader,2021-01-21,5.0,Stock Trader,Makes a good amount of money,It can get boring and stuff
463,,A decent place to work,2021-01-20,3.0,Customer Service Associate,"Diverse
Valued furthering education 
Competitive Salary","Became to corporate
Way too many meetings
Took forever to make changes and/or decisions"
464,,Good company but not enough support,2021-01-20,4.0,Financial Advisor,"Com patient leadership, fair compensation and good technology.",Not enough back office staff due to the recent layoffs. Long hold and wait times.
465,,very very good,2021-01-20,5.0,Sale Executive,very good company in the world,work overloadddddd and super stress
466,,level 1 and 2 intern,2021-01-20,5.0,Intern,"Enjoyable job, learned a lot, did many different beneficial projects and prospecting","Cold calling is tough and needs direction, high level clients are hard to get ahold of"
467,,Good place to grow,2021-01-20,5.0,Indepent Contractor,Great flexibility in your business,No benefits for health care
468,,Average,2021-01-19,4.0,Transition Consultant,Occasional travel with generous traveling benefits,Boring / long hours / low pay
469,,Good company,2021-01-19,4.0,Fee Based Senior Associate,Good Company to work for,High quotas even while working from home
470,,Great Place To Work,2021-01-18,5.0,Investment Banking Analyst,Opportunity to take on significant responsibility,Working from home makes it difficult to maintain a team culture
471,,Meh,2021-01-18,3.0,Branch Operations Specialist,"Decent pay, ""comfy"" desk job, easy tasks?","Egotistical maniacs, job was not stimulating so I was so bored all the time - check deposits, managing schedules, making sure we never ran out of coffee or paper in the printer, did the ordering for the office, was always asking for more but there wasn't anything else for me to do. I studied and got my series 7 certification and there was still no added responsibilities. HONESTLY I was online shopping half the time and I felt bad about it...."
472,,Great Position,2021-01-17,5.0,New Accounts Associate,Easy. Very good training. Clear schedule.,Lots of phone time and speaking with customers. Only a con if you don’t like interacting with people regularly
473,,Great Company,2021-01-16,5.0,Retired,"RJ is a wonderful place to work. Smart, compassionate people and interesting opportunities.","As the company has grown, the company has not weeded out enough dead wood."
474,,Wonderful place to work!,2021-01-15,5.0,Executive Assistant,"Compassion, understanding, motivation, development, competitive pay and benefits, total rewards, full transparency, great resources from various thought leaders",Overly demanding at peak periods (beginning and ending of each quarter)
475,,Good place to work.,2021-01-15,5.0,Reporting Analyst,Expanding company that continues to put clients first.,May be challenged to balance staffing and profits as they acquire more companies and grow organically.
476,,Good job not a career,2021-01-15,3.0,Anonymous Employee,Work alone and short days,"Pay, hours, micromanaging, benefits, travel"
477,,Nice place to work,2021-01-14,4.0,Senior Program Coordinator,"Good salary and benefits, etc.",There is a lot of competition for recognition and promotions amongst employees
478,,Good place to work,2021-01-14,3.0,Developer,Good place to work as its a fortune 500 company and if you are in the right team,Too much bureaucracy. You have to please management to get anywhere. Too many changes in management and you have to constantly adjust to the new management
479,,Great company,2021-01-13,5.0,Analyst,culture is really great here,none I think it's a great company
480,,Solid MM Platform,2021-01-13,4.0,Investment Banking Analyst,"High levels of responsibility, all cash compensation, established groups with deal flow",Procedures and training are inconsistent across coverage and product groups
481,,Ok Place to work,2021-01-12,3.0,Senior Software Engineer,"Benefits, Mostly friendly people to work with,","Lack of training in new technologies, younger associates don't want to help older associates, IT managers have a ""could care less"" attitude with any concerns you raise with them, offshoring lots of jobs to India, Eastern Europe and Russia. Lack of resources to do the work and unreasonable target dates to complete the work properly. Many of the managers in IT have no PEOPLE skills whatsoever. They don't have a clue how to talk to and treat people with respect. They are condescending and rude."
482,,"Great people, long hours",2021-01-11,3.0,Anonymous Employee,"New technologies, great people, able to easily network.",Long hours. It was normal to work non-standard hours on any given day of the week.
483,,Supervisory principal,2021-01-11,4.0,Supervisory Principal,"Good benefits, awesome work environment","Frugal salary, slow vertical movement."
484,,Good firm and management.  Focus on client and long-term planning.,2021-01-10,3.0,Registered Client Service Associate,"Nice offices, good benefits, ESOP, and 401k match. Stable job/company","Antiquated tech, super-conservative firm & investment philosphy. Almost zero diversity."
485,,Dumb,2021-01-10,1.0,Sales Associate,Oh it was aight to work,Management was bad and not precise
486,,Average,2021-01-09,3.0,Hadoop Developer,Good work life balance and good support,Layoffs are more frequent and severence is too low
487,,A nice place to work,2021-01-09,4.0,Financial Adviser,Reputable US organisation with a strong work ethic and great support,Low basic salaries and benefits
488,,Good Place to work,2021-01-07,3.0,Administrative Assistant,"Teamwork, Work, Co-Workers, Lunch, Free coffee","Managers in meetings all-day, Lunch, Co-workers, End of day"
489,,Better than average corporate job.,2021-01-07,4.0,Anonymous Employee,"Culture, the people, strong upper management.",Recent layoffs difficult to live through. Sometimes the firm’s conservatism gets in the way of innovation.
490,,Growing mid market IB,2021-01-07,3.0,Vice President Investment Banking,"Growth, deal experience, excellent US platform, some well regarded MDs",Usual hours and competitive environment as with all IB jobs
491,,Reviews,2021-01-07,5.0,Anonymous Employee,comforting environment and high salary is given,stress is much annoying but still can adapt it
492,,Family Firm,2021-01-06,4.0,Director,Firm provided good working environment.,Many have been there a long time.
493,,Great,2021-01-06,5.0,Sales Manager,Very very great working here,No bonus or any other offers given
494,,Great Company Culture,2021-01-05,3.0,Technology Service Representative,"Company culture is awesome, most employees are helpful, and approachable",Moving up in the organization can be a challenge. Compensation offers favor external applicant rather than internal applicants. Sometimes it's better to leave and come back
495,,Good experience,2021-01-05,4.0,Senior Registered Client Service Associate,"Cares about employees more than big brokers like Wells Fargo
Bonuses
Good company culture",Back office needs more training
496,,Great Opportunity for Growth,2021-01-05,4.0,Compliance Manager,Company offers many growth opportunities,Pay is below average for the industry. Very corporate/bureaucratic atmosphere.
497,,Great,2021-01-05,5.0,Associate Director,Pay was amazing and outstanding,None at all at this place
