,company,headline,date,overall_rating,author_position,pros,cons
116,Adobe,Adobe Review,2021-11-16,5.0,Business Intelligence Analyst,"- great work life balance
- awesome products
- potential for growth","- super matrix 
-lag in innovation"
117,Adobe,"Great Company, Very Employee Friendly",2021-10-21,5.0,Engineering Program Manager,"Benefits, Sabbaticals, Culture. Real efforts to find places and people when products are discontinued or consolidated or reduced.",Can sometimes seem a little paternalistic. Decisions are slow but methodical. Sr Leaders seem to look for consensus on decisions.
118,Adobe,Great place to work,2021-10-22,5.0,Principal Scientist,"The people are genuine and kind. The CEO and upper management have a great vision for the company moving forward. There are challenging, fun problems to solve.","Like most big companies, there tends to be some bureaucracy."
119,Adobe,"Wonderful people, leadership, and vision",2021-09-01,5.0,Anonymous Employee,"Adobe is filled with smart, interesting people working under the impressive visionary that is their CEO. Writing the book on moving to a Saas business model, he has successfully navigated the stalwart company into new spaces with huge opportunity. 

Great benefits, including employee stock purchase program. Take great care of their talent and are willing to work with you.",Have acquired a couple companies in the last five years. Absorbing external organizations is difficult for any company and Adobe is no different.
120,Adobe,Rough on the inside,2021-12-16,3.0,Renewal Account Manager,"Incredible benefits, really can't beat them.",The inside sales teams are viewed as entry level roles but are far from entry level expectations. You'll find yourself doing a lot more work than is in the job description.
121,Adobe,"Great WLB, slow growth, limited upward mobility",2021-09-24,5.0,Product Delivery Manager,"Very family oriented company, good benefits and WLB","slow growth, pay is average"
122,Adobe,Solid Company,2021-11-04,5.0,Business Development,"Great benefits, good culture, and lots of locations","No rotational programs, must change roles."
123,Adobe,Amazing work culture,2021-11-07,5.0,Software Engineer,Amazing work culture and great perks,No cons as such that I can think of
124,Adobe,Life Changing,2021-10-28,5.0,Anonymous Employee,"Benefits
WLB
PAY
Culture. This company truly embraces what it advertises. VERY rare for tech.
Stock
Company Future is Secure",None at the moment. Job has been a dream come true.
125,Adobe,Best company I have ever worked for,2021-06-17,5.0,Senior Software Architect,"Adobe is a great company to work for. It actively promotes a culture of being the best version of yourself and incentives you to becoming that. I have worked in other high tech companies and the grind can be overwhelming, However Adobe’s approach is different in that they recognize that if everyone is the striving to be better then the company is also the best version of itself.","There are a lot of people that have many years working for the company, people love working here and I think attrition is low, which itself is actually a pro but it makes upward movement only possible by growing the organization which is a pro and a con."
126,Adobe,Great place to work,2021-07-22,5.0,Executive Assistant,"Very amazing community that's focused on creativity in technology, which makes it more rewarding than other tech companies. The benefits are all amazing. The ESPP plan is absolutely incredible - even contributing a small percentage will get you to a really comfortable place financially. The nice thing about working for Adobe is you know there is no end in sight, we just keep on growing and becoming more and more useful. I'm so proud to call this company my employer.","Honestly, none. With COVID, they did a great job at making remote work become the new norm, and have been very understanding."
127,Adobe,Amazing Technology Company,2021-08-25,5.0,Business Intelligence Analyst,"Culture, Mission, Leadership, Innovative, Compensation, Caring and Smart People","Adobe has very dynamic team structures, which can lead to a lot of change and moving pieces, this can be viewed positively or negatively at times."
128,Adobe,Good responsivnes,2021-09-29,5.0,Senior Software Developer,"Good solution to have both types of interview.
Good to have coding after System design.
Interesting problem to solve","Understanding problem was the hard part, just to read it through. Without interviewer explanations I would spend much more time, still it's better to have some additional time buffer to read problems"
129,Adobe,Best company to work for,2021-10-26,5.0,Software Engineer,"WLB, Great team, 2 shutdowns, Stock appreciation",Nothing I could think about.
130,Adobe,Selling Adobe Commerce,2021-10-19,5.0,Business Development Representative,"Great pay, benefits, work/life balance, travel",Specifically the commerce software can be challenging to sell
131,Adobe,Great place to work,2021-10-21,5.0,Senior Consultant,"Amazing leadership, supportive team, growth from within.",Navigating the org. Limited remote opportunities.
132,Adobe,Great work-life balance,2021-10-20,5.0,Software Engineer,"Good work-life balance
Friendly coworkers and attitude",Compensation not competitive with rest of industry
