,company,headline,date,overall_rating,author_position,pros,cons
96,Twilio,Great leadership. The company lives their values!,2021-11-19,5.0,Senior Engineering Manager,"* Strong values
* Smart leadership
* Values empathy, inclusion, and diversity
* The tech stack is at cloud scale and continues to grow at mind blowing rates",Hyper growth has been chaotic at times. What worked previously does not always work now. The positive thing is that management listens and is pro active.
97,Twilio,A great company to work for,2021-12-16,4.0,Executive Assistant,"I enjoy working for Twilio. I was an employee at a company acquired by Twilio, so there has definitely been a lot of change. Twilio makes an effort to think about inclusion for the global employee base, and there are a lot of opportunities for internal mobility.","You have to deal with a lot of change, since this company is in hypergrowth. I don't mind it too much, but you need to think about that if looking for a role here."
98,Twilio,Good place to work,2021-12-19,5.0,Anonymous Employee,The company has been growing on a rapid rate!,"Growing pain, but it’s being addressed."
99,Twilio,Could not be happier here.,2021-03-08,5.0,Enterprise SDR,"-The people (!!!!!) Everyone builds each other up, which is amazing. Coworkers that can become your real friends. Everyone lives the Twilio values. 
-Similar to the first one, the culture is exceptional. Sales cultures are always tough (can easily become toxic) but somehow Twilio has managed to create an environment where you can be competitive, while still being absolutely thrilled when your coworkers succeed. 
-The benefits. PTO, Stock Purchase Plan, the pay in general.. all stellar.","---Twilio is tough. You have to genuinely like a challenge in order to adjust here... I've seen people have a really hard time onboarding with how complex our product is and how quickly you need to adapt. ""Drinking out of the firehose"" is a common expression, and feels quite accurate when starting (but also for the first full 8 months). Also, growing pains suck (although they are expected with how quickly we're growing rapidly) so a lot of processes change overnight.
---Also, there's virtually unlimited PTO, but it's hard to take it because everything moves so quickly. So it's up to you to create your work life balance, and people like me may end up working too much."
100,Twilio,Twilio is still figuring it out,2022-01-19,3.0,Chief Financial Officer,"CEO is a great leader 
Permanent remote work",Leadership is not well vetted for people or interpersonal skills
101,Twilio,Started well but can't recommend,2021-10-11,2.0,Anonymous Employee,"Best onboarding experience I've ever seen at a company
Good WLB
Most people are nice
Twilio is a leader in their industry","-Constant reorgs
-Lack of vision, central mandates with no clear business value cause churn and politics internally
-Communication patterns are generally not direct, a lot of passive-aggressive behavior results from this lack of straightforwardness
-Inconsistent hiring bar, lots of title inflation
-Some otherwise talented people are in over their heads
-Lack of discipline in meeting culture
-No meeting Fridays are just days where people pretend we're not supposed to have meetings and recruiters use it to pressure you into taking interviews instead of finally having time to do your regular job.
-People insist on recording meetings so now every meeting feels like corporate surveillance"
102,Twilio,"Wonderful culture, support to grow",2021-09-15,5.0,Senior Solutions Engineer,"- great compensation, benefits, pto
- respect for work-life balance and stress from everyday life
- market-leading technology
- thoughtful colleagues
- social leadership in tech industry","- fast-paced growth can lead to ownership/accountability gaps, but teams typically own it when brought to light)
- more competitors entering the CPaaS space (Azure, AWS, Zoom, MessageBird), but Twilio has a great head-start and positioning"
103,Twilio,Lives their values,2022-01-22,4.0,Operations Manager,Great culture and compensation package,Still has startup culture but scaling at a much higher pace
104,Twilio,Fast growing and always changing,2021-11-15,5.0,Growth Account Executive,Twilio offers so many different products so you have a lot to sell and the addressable market is enormous,"It takes a while to onboard as you have to learn SMS, SIP Trunking, Video, etc."
105,Twilio,okayish company,2022-01-19,3.0,Financial Analyst,nice people to work with,need to do some work in management style and pay scale
106,Twilio,I feel lucky to work here,2021-09-15,5.0,Recruiter,"After several jobs where I didn't feel like I was at the right company, I finally feel very happy to be working at Twilio. The best part about Twilio is the people - everyone is kind, supportive, friendly, and engaged. 

I also love: genuine commitment to our DEI initiatives, Twilio Magic values, work-life balance, and other perks (internet, book, wellness stipends).","Twilio is quickly growing, and with that comes growing pains of some outdated processes or practices that don't function as efficiently as we continue to scale."
107,Twilio,Great interview and onboarding experience,2021-09-28,5.0,Staff Product Manager,Twilio has been so far the best and transparent brands I have worked for. The magic values are not only there for the sake of being but are the DNA of how this organization works. Everyone is willing to help and open for suggestions. The CEO encourages entrepreneur spirit and that boosts overall zen in the company environment.,Not having a physical offices in major metros is a potential problem and less room for physical collaboration.
108,Twilio,"Great company, not so great team",2021-12-01,3.0,Visual Designer,"- wonderful benefits, unlimited PTO
- strong morals, CEO has strong values and not afraid to speak up and support minority groups, esp during the pandemic","- overworked and undervalued team
- really loose and undefined career ladders for creative roles
Team was not so great, but other teams at Twilio have really great experiences. Overall Twilio is a strong company."
109,Twilio,good,2021-11-29,5.0,Staff Accountant,"Great office, food, benefits, and culture",None so far that I can think of
110,Twilio,Great Company!,2021-11-23,5.0,Senior Business Analyst,"Amazing WLB, managers are friendly and open to support!","- Salary Comp
- Perks & benefits are very limited"
111,Twilio,Great company!,2021-11-15,5.0,Account Executive,"Twilio offers great benefits and offers many positions for growth. 

Their culture is very inviting!",They make changes without thinking through the entire process
112,Twilio,Twilio is a great place to work,2021-11-09,5.0,Project Manager,It is a progressive place to work!,It can feel a little too progressive....everyone has an opinion about everything .... and they share it.
113,Twilio,Love it here!,2021-12-31,4.0,Compliance Operations,A company that truly puts their employees first and strives to build a better experience in the realm of communications!,Not very many downsides here!
114,Twilio,Great Company,2021-11-15,5.0,Enterprise Sales Development Representative,"- tons of support, great product.","- Lots of change, very fast moving as the company scales"
115,Twilio,Like a Dream Come True,2021-08-27,5.0,Accountant,"Absolutely an amazing company! They really invest in your career growth and want the best for you. The benefits, pay, and people are amazing. The culture is unmatched. I couldn’t be happier here.","The company is growing extremely fast so keeping up can be hard at times. Time zone differences, but you get used to it."
116,Twilio,Great place to work,2022-01-05,4.0,Anonymous Employee,Hard work pays off with promotions,Tough to bond in the work from home era
117,Twilio,Great company,2022-01-02,4.0,Technical Support Engineer III,"- career growth 
- independent work
- remote",Communicating and collaborating with global teams is still a challenge.
118,Twilio,Not what you see on the tin,2021-10-20,3.0,Program Manager,"Opportunities to grow, company is growing fast, lots of investment, lateral mobility","Almost impossible to get promoted when you reach a certain level
D&I program on paper is great, direct impact is minimal - LatinX representation at leadership level is non existent - specially women
Leadership team has lots touch with reality - it's all about power and politics. 
The culture is being lost due to recent re-orgs."
119,Twilio,d,2021-11-16,5.0,Sales Development Representative,Very good company to work for,Long hours throughout the week
120,Twilio,Great place to work,2021-11-02,5.0,Customer Success Manager,Amazing culture and People. Super innovative place to work.,Sometimes difficult to get things done in a remote setting
121,Twilio,Awesome culture!,2021-10-28,5.0,Engineering Manager,"Good work life balance
Smart engineers
Amazing CEO
Good benefits
Customer focused
Colleagues are ready to help","Growing fast, hope the culture is retained."
122,Twilio,Amazing,2021-11-11,5.0,Account Executive,Everything is so great here.,None that I can think of.
123,Twilio,Amazing Work Culture,2021-11-05,5.0,Technical Support Engineer I,"Twilio is such an inclusive, supporting, and inspiring place to work",Haven't ran into any yet
124,Twilio,Mixed experience with a bad outcome,2021-09-30,1.0,Senior Manager of technical operations,"Excellent teams, staff, and peers.",My original manager who was great quit due to politics with an acquired company. Twilio had originally offered a fast track to a Director position due to my 17 years of experience and taking on a more junior role when hired. After my manager left they gave the position to a manager from the acquired company who eliminated management in the San Francisco office and gave my job to junior managers with no global experience and promoted them instead. Recently my job became available and was posted. I was referred by internal employees for the position and had an interview with HR. They called and said bad news. We already have other good candidates and will not be interviewing you today. Very unprofessional.
125,Twilio,Best placed I’ve ever worked,2021-11-04,5.0,Anonymous Employee,"Leadership, commitment to people, opportunity for growth",Fast-paced environment might not be for everyone
126,Twilio,GREAT company,2021-09-30,5.0,Data Analyst,"Leadership making the right decisions. Forward thinking statements show the growth is still here.

Compensation is incredible!

Inclusivity and diversity is next level and actually real here. They actually embrace values, rather then flaunt them for investors.",They only use Macs and don’t have Microsoft Office lol
127,Twilio,"Grew too fast, lost their culture",2021-11-20,2.0,Software Engineer,All the amenities of working at a major tech company,"Nonsensical perspective from executives out of touch with what's happening in reality more concerned with appearance than substance, a disgusting growth-at-all-costs machine with blood in the gears"
128,Twilio,Great place,2021-10-28,5.0,Anonymous Employee,This place cares about it employees through pandemics.,"Lots of change, acquisitions brings in new people in large backed"
129,Twilio,Inspiring CEO. Massive market opportunity. Amazing brand.,2021-10-25,5.0,Anonymous Employee,Inspiring CEO. Massive market opportunity. Amazing brand.,Systems and processes haven't kept up with scale
130,Twilio,"Great, quickly-growing tech company",2021-10-19,5.0,Anonymous Employee,great culture and career growth opportunities,Segment's integration will take some time and be a bit disruptive into next year
131,Twilio,Great Place to work,2021-10-22,5.0,Software Engineer,Nice Perks Great Pay Fun Environment,High Turnover Rate Bad Food
132,Twilio,"Amazing team, products, customers and opportunity",2021-10-24,5.0,Sales Executive,Great opportunity at the forefront,High growth with constant change
133,Twilio,Great company,2021-10-26,5.0,Senior Technical Recruiter,"Pays decent, excellent benefits, time off","Hard work, long hours, understaffed"
134,Twilio,Well-intentioned company that genuinely cares. But getting more political by the day.,2021-01-10,4.0,Sales,"I have spent the best moments of my career here alongside hard-working people. We’ve shipped awesome products and programs that genuinely help others. And I’ve managed to have a great life outside of work too, with thoughtful perks like unlimited PTO. Twilio has taken care of its employees during Covid to ensure our physical and mental safety. 
We have an amazing executive team and tons of really smart leaders.... but it’s definitely not all sunshine and rainbows.","The culture here has veered away from the Twilio magic due to questionable hiring choices. We keep hiring employees from large corporations like Salesforce and Genesys, and they are bringing in bureaucracy, micromanagement, lots of politics, and very traditional thoughts about hierarchy. Speaking to my friends in other areas of the company, we are all really missing our whacky, draw the owl spirit. I think we will really need to fight for it as we get larger, especially with all the hiring that’s happening this year."
135,Twilio,Great place to work,2021-10-10,5.0,Enterprise Account Executive,Tons of training and assistance.,Comp plan is very difficult to comprehend and there’s no way to double check if commissions are correct.
136,Twilio,Great place to work,2021-10-18,5.0,Personalized Support Engineer,"- great benefits
- great teammates
- fast growing company","Some growing pains , but not much"
137,Twilio,Great,2021-10-13,5.0,TSE I,"Nice WLB, innovating company, leading in its industry","no real cons so far, but have only been here for a few months"
138,Twilio,Growth,2021-12-15,4.0,Talent Researcher,Great company with track reecord,"Growing pains, new leaders on teams"
139,Twilio,Amazing company culture!,2021-10-18,5.0,Growth Account Executive,The people are amazing to work with.,none that I can think of
140,Twilio,A demotivating place that will suffocate your passion,2021-10-18,1.0,Anonymous Employee,The pay is competitive. Some great people work at Twilio and pockets of excellent teams exist. You don't really have to work or do much of anything.,"There's no focus in anything Twilio does. That means even if you want to contribute and achieve something, you really can't. Constant changing of priorities and personnel means nobody really does anything. It's a company full of zombies just waiting to vest."
141,Twilio,Twilio makes sure you are the right fit for the job,2021-08-08,5.0,Technical Support Engineer,"Incredible environment with spectacular people who care about each other. differences are celebrated.
they really vet their new hires before bringing them on.
the company as a whole takes care of the employees with things like frequent break periods, no meeting fridays, stipends for WFH, excellent health coverage and benefits, and many others.","the interview process was thorough, but a little intimidating"
142,Twilio,Not very diverse and like a roller coaster ride!,2021-06-14,2.0,Senior Technical Operations Manager,"Unlimited vacations, great staff and facilities was awesome!","Twilio says it is diverse but most of the management was not. I am a gay man and never received a promotion or even a development plan. My managers had the same or less experience than I had yet I was held back. During a layoff last year they eliminated my position (no development plan) and gave my responsibilities to less experienced managers who are younger. I am not a disgruntled employee. They did they same with my peers who also had their jobs eliminated. The meaning of diversity at Twilio is hiring women.. I agree, hire women! But diversity has a much broader definition."
143,Twilio,Great Company! Hyper growth mode,2021-09-26,5.0,Senior Product Marketing Manager,Cool Technology! Great values! Great people!,"Not balanced in terms of experience in the workforce. Growing pains with process, people as well as technology!"
144,Twilio,Sr. Talent Acquisition Manager,2021-11-29,3.0,Senior Talent Acquisition Manager,"- Work life balance 
- Impactful Product","-Lacks structure 
- Work force plannin"
145,Twilio,Great place to work,2021-10-06,5.0,Sales Development Representative (SDR),Twilio is a great employer.,I can’t think of any cons.
146,Twilio,great company,2021-08-13,5.0,Account Executive,"Great culture, diverse, challenging and fun. I love the supportive and collaborative environment - it's truly a great place to work.","Quota isn't always attainable and it can be hard getting things done. If you don't have a ton of sales experience, this isn't the place to be an AE."
147,Twilio,Great Company,2021-08-19,5.0,Sales,Awesome values and really work the put their employees first especially this past year through the pandemic. All around great company,I don't have any cons at this time. Twilio has been great. They have really stepped up to support employees in the past year
148,Twilio,Great culture and People,2021-09-16,5.0,Sales Strategy Analyst,Very intelligent team with a culture that takes care of their employees,Salaries seem slightly below industry standard
149,Twilio,Awesome place to work,2021-09-08,5.0,Software Engineer,"Interesting projects, great benefits, awesome people.","A lot of overtimes and working outside of working hours.
Code quality isn't priority often."
150,Twilio,Just as described,2021-08-11,5.0,Senior Manager,"Building state, fast-paced, ""active construction zone"" in the best way, a lot of opportunities for collaboration and stretching yourself","A few bad apples that have been around for a while seem to be struggling with the growth and changes, resistant to change happening around them"
151,Twilio,Great place to work if you're on a good team,2021-06-17,5.0,Software Engineer L1,"- Good overall culture
- Stock
- Comp is decent","- Not the highest comp
- Comp is dependent on stock growth
- Culture is good, but a bad team is a bad team"
152,Twilio,Some good some bad,2021-11-11,3.0,Business Operations Manager,"Solid benefits, cool products, and definitely some good people",Not a strong emphasis on performance and a lack of accountability
153,Twilio,Bait & Switch,2021-12-20,1.0,Program Manager,"Growth, advanced tech and internal talent.",Poor and dishonest leadership; profit over people.
154,Twilio,"Big, but great company!",2021-11-16,4.0,Senior Customer Success Manager,"Great benefits, flexible time off, stable company, continuous growth and innovation.",Lack career growth and development.
155,Twilio,Great place to be,2021-09-11,5.0,Compliance Specialist,This place is great from salary to feeling supported in a welcoming environment.,"Normal growing pains, they happen."
156,Twilio,Dynamic company and industry,2021-08-25,5.0,Current Employee,Energetic and creative teams who work hard to stay connected; management team that recognizes how hard everyone is working throughout the pandemic,None that are obvious right now
157,Twilio,-,2021-07-26,5.0,Business Development Representative,"- Great benefits
- Work from home flexibility 
- Supportive managers
- Fun team environment
- Good RSU and ESPP options","- Expect to spend at-least a year in inbound role before moving to out-bounding role 
- Can see changing career paths"
158,Twilio,One of the better tech companies,2021-08-19,4.0,Engineer,"Great culture
Lots of support and collaboration across teams
Opportunities for advancement and lateral movement across company
RSU","Base salary not as high as I thought it would be, as majority of total comp is nested in RSU's. So you wont have access until a year in the company

Still some internal processes that need to be worked out. Some of our documentation is very vague, and customers ask a bunch of questions that should be answered with docs."
159,Twilio,Amazing Company with unbelievable upside,2021-06-16,5.0,Enterprise Account Executive,"World-changing solutions. Supportive company, everyone wants you to succeed, and not just superficially.","We are in rapid growth and some processes take longer than in the past. The benefit here is that we’re working on fixing these issues to be better as we scale, it’s not fixed overnight."
160,Twilio,Horrible work-life balance,2021-07-25,1.0,Software Engineer,"- you will learn a lot here
- lot of scope to socialize
- if you are in the right team, work can be fun
- management conducts frequent meetings with all employees","- you are expected to work day and night 
- depending on the team, the work culture can be rude
- keep solving production issues as well as keep working on current tasks in hand - no discounts there
- you are expected to start working on project items from the very first week without being given any project walkthroughs lol what a bad way of welcoming new employees"
161,Twilio,This company is everything and then some.,2021-07-20,4.0,Enterprise Sales Development Representative,"I’ve never worked for a company like Twilio before. Everybody and I mean everybody is so kind and helpful. The company culture is by far something i’ve never experienced before. Even in a virtual environment! I see myself truly advancing in my career here. If you have the opportunity to interview, definitely take it!",The company is growing fast so there can be a lot of changes and pains but it’s nothing you can’t overcome!
162,Twilio,"A Place to Grow, Build and Have Impact",2019-12-11,5.0,Anonymous Employee,"I've found that people at Twilio are smart, driven and want to do the right thing. There's a huge market opportunity where we're addressing real customer challenges in ways that make people's jobs easier. Love that we use our product for social good and appreciate the opportunity to make a difference in more ways that one. There's a lot of new management and they are people who have worked at scale and can help us as we continue to grow and evolve. Good people, lots of challenging work, and great market opportunity!","2019 was a year of growing pains. We doubled our workforce and don't have the infrastructure and processes that support our size and scale. We need to go slower to go faster long term since we're feeling the growing pains that come with this level of growth.  We sometimes fail to live our value of ruthlessly prioritizing and try to do too much at one time. Have many first time managers who are learning on the job which is hard, especially when you're working with a distributed team."
163,Twilio,Good company,2021-10-19,4.0,Recruiter,Good company to work for. Past paced.,Fast moving company overall but good.
164,Twilio,Growing but difficulty scaling Sales,2021-09-21,4.0,Growth Account Executive,"-Great product
-Healthy inbound (as a company, not necessarily individually)","-Leadership isn't familiar with how this particular platform is sold, and makes decisions based on what work at previous jobs.
-Low pay."
165,Twilio,Great Company to Work For,2021-07-23,5.0,Senior Staffing Manager,Great Culture. Many opportunities for impact.,Still some smaller company growing pains.
166,Twilio,Best company ever,2021-07-23,5.0,Anonymous Employee,"Strong stock, great culture, nice people","Reorg is often, organizational changes sometimes are unavoidable"
167,Twilio,n/a,2021-10-13,4.0,C N A,"Active ERGs Engagement
Solid Stock Plan",Rapid Growth before process built out
168,Twilio,Good perks,2021-07-22,5.0,Senior Accountant,"Perks, stipend, pay, rsu, culture","Long hours, complex, fast growing without resources"
169,Twilio,Twilio Is Great!,2021-07-16,5.0,Anonymous Employee,"Great inclusion, benefits and pay. Love the Twilio Magic!",Would like to have better 401k matching
170,Twilio,Not the best experience,2021-09-27,2.0,Project Manager,Flexible working arrangements and schedules,No room for growth and terrible management
171,Twilio,Compliance,2021-09-30,4.0,Anonymous Employee,"Pto, remote, pay, benefits, learning",Management disorganized. New manager lacks empathy and people skills.
172,Twilio,Software Engineer,2021-07-08,5.0,Anonymous Employee,Twilio has amazing work Culture and great employee friendly.,No cons. Amazing place to work at.
173,Twilio,Incredible culture/ learning environment,2021-04-19,5.0,Software Engineer II,I joined Twilio as a new grad and am constantly amazed by how incredible/ smart everyone around me is. This has been a great learning experience.,"I was the only new grad on my team for the first year. Even though it was amazing to be able to chat/learn from the best, I wish I also had fellow junior engineers on the team"
174,Twilio,Massive Growth,2021-08-18,4.0,User Experience Research Coordinator,"-Great perks like; unlimited PTO, monthly connectivity budget & book budget
-flexibility on schedule & PTO","They are in a massive growth phase, making day to day chaotic. Most are experiencing burnout."
175,Twilio,Twilio is a great place to work,2021-06-24,5.0,TSE I,"People, Management cares about development, Working remotely",I really don't have any to share
176,Twilio,Great company that truly cares about their employees,2021-03-22,5.0,Anonymous,"Great company culture.
Employee talent is almost intimidating - but everyone is so nice and willing to help - they want to see you succeed. 
Amazing benefits. 
A great company that truly cares about their employees!","Typical company growing pains - growing rapidly and acquiring other companies can have its challenges. 
Communication across departments could be better but we’re learning along the way. No major complaints here!"
177,Twilio,Supportive people,2021-06-28,5.0,Solutions Architect,the culture and values here are great.,none that i can currently think of.
178,Twilio,Excellent,2021-07-02,5.0,Anonymous Employee,"Great culture, environment and product!",None that I can think of
179,Twilio,The BEST Company to work for in Atlanta!,2021-06-03,5.0,Inbound Sales Development Representative,I love the vision and culture.,No cons when your on a rocket ship.
180,Twilio,"As always, it depends",2021-05-14,1.0,Manager,"Fantastic company- I just happened to join a bad vertical. 
Great benefits (although this may be changing)
Inspiring leadership","The company as a whole is great. My only recommendation is to be careful which group you join. The company has gone through rapid growth and does not weed out toxic managers. 

My supervisor demeaned and insulted her colleagues and staff. This supervisor was constantly gas lighting all of us. It made for a hostile, risky and frustrating work experience. 

I was very sad to resign but there was no way for me to make a internal move away from this person. 

But would definitely return if management changes!"
181,Twilio,Best Company I have ever worked for,2020-05-09,5.0,Commercial Account Executive,"I have now worked for 5 different companies and Twilio is by far the best. While most companies talk a big game about caring for their employees, Twilio actually means it and backs it up. Especially during COVID-19, Twilio has been going above and beyond to make sure that as employees, we feel included and valued. The career trajectory and culture alone make this an awesome culture to work for. Plus, the perks are pretty good too.","In terms of working in sales, Twilio is definitely not a traditional sales company, which is probably both a pro and a con at times. If you are a salesperson and are looking for a traditional software sales company, then Twilio may not be the best fit. But if you are a salesperson that is highly adaptive and are seeking a supportive environment that pushes you to try new things, then you will do very well here."
182,Twilio,Awesome sauce,2021-06-02,5.0,BDR Representative,Great people that work there,Kpi's are sometimes hard on the team
183,Twilio,Growing Pains,2021-08-25,2.0,Senior Content Marketing Manager,Perks and benefits are very generous,Poor team structure and complicated processes
184,Twilio,Great place to work,2021-05-14,5.0,Software Engineering Manager,inclusive culture that works arm in arm to improve our customer's experiences,growing fast and getting whole org alignment is hard. Growing pains with product planning.
185,Twilio,Great company but horrific experience,2021-03-21,2.0,Anonymous Employee,"Great company, awesome technology, amazing CEO.",Bad experience. See comments below.
186,Twilio,Best Company I have ever worked at,2021-05-20,5.0,People Team Member,"Values driven, amazing leaders and team",Some employees were a little entitled.
187,Twilio,Great place to accelerate your career.,2021-04-27,5.0,Financial Analyst,"Supportive culture, strong company leadership, and explosive growth.",Operational growing pains of high growth tech company (i.e. decentralized employee resources and undeveloped processes and systems needed for current scale).
188,Twilio,Exceptional company,2021-03-17,5.0,Enterprise Account Executive,"Best culture in the Bay area
High Pay and monthly commissions
Paid on forcast, not waiting for project ramp
Extraordinary leadership team and product","Growing so fast, lots of processes are messy. Hard to know where to go for help"
189,Twilio,Nice,2021-05-06,5.0,Business Development Representative,great atmosphere. work life balance is top tier.,atlanta office was new so there was not much room for growth at a quick rate.
190,Twilio,"This is a great, fast growing company",2021-04-14,5.0,SDR,"I feel so valued and taken care of here, great benefits, understanding leadership, and a reasonable workload",things change a lot due to it being a tech company
191,Twilio,Great place to work for,2021-04-24,5.0,Engineering Manager,"Work life balance, open and transparent culture, focuses on both people and technology",Growing pains as company gets bigger and makes more acquisitions
192,Twilio,Great company,2021-05-04,5.0,Account Executive,"Great company culture, inclusive environment","Complex product, quick growth rate presents unique challenges"
193,Twilio,Great place to work,2021-05-04,5.0,Sales Representative,Tons of growth happening here,Processes and systems remain rough
194,Twilio,Incredible growth!,2021-07-29,4.0,Director of Sales,Industry leading product and company. Leader in CPAAs category,Couplex selling environment. Minimal sales support
195,Twilio,A real and great corporation,2021-03-01,5.0,Sales Engineer,Company is very transparent and also genuinely care about the employees,Interview process tends to be long but it is because they try to find the best match for both position and culture.
196,Twilio,Great variability in experience depending on team,2021-04-29,3.0,Software Engineer,"There are a lot of good engineers who care about their craft here. Teams that have had or do have these individuals have out resilient, well executed code, that is easy to use and build on top of.","As the company has gotten larger, I don't think it has navigated its growth well from a people perspective. Middle management's incentives don't align with growing their individual engineers holistically."
197,Twilio,Inclusive culture,2021-04-15,5.0,Operations,"Great culture, decent benefits for its size, dedicated employees","Growing pains, unclear promotion track (getting better)"
198,Twilio,Great place to work,2021-02-26,5.0,Senior Administrative Assistant,Company is invested in its employees. Work life balance is important. Executives are very transparent. Great benefits and perks.,Offices are temporarily closed due to pandemic so missing the in person interactions
199,Twilio,Great Culture,2021-04-15,5.0,Outbound Sales Representative,"-love the culture
-great upward mobility
-exciting young company","-growing very quickly
-virtual onboarding (due to Covid - not typical)"
200,Twilio,Good mid level job,2021-07-11,4.0,Anonymous Employee,Efficient productive smart fast loud,Management need to move quicker
201,Twilio,A company in crazy growth mode,2021-05-12,4.0,Software Engineer,The company is in a growing space that has only gotten larger during Covid.,A company scaling this fast can have severe growing pains. There are a lot of systems trying to be put together after all the acquisitions.
202,Twilio,Twilio,2021-03-27,5.0,Software Engineer I,"Stocks hot, culture seems chill, really positive interview experience. They acquired a big company called segment.",None so far that I can identify
203,Twilio,Great company and better people,2021-03-30,5.0,Strategic Account Executive,"Rocketship, get on and hold on.","none, just wish we could be back in the office."
204,Twilio,Love it here,2021-01-31,5.0,Ops Manager,Twilio truly cares about their employees. I feel inspired everyday and get to work with extremely intelligent people. Benefits and perks are amazing but the culture is top notch.,"Nothing so far. When concerns are brought up, executives make swift decisions to address it."
205,Twilio,Good!,2021-04-06,5.0,Affiliate Manager,Good Environment for workers there,None at all if I have to say
206,Twilio,"A company full of smart people, working together with a clear direction.",2020-12-22,5.0,Enterprise Account Executive,"It's amazing to have such a supportive atmosphere, with a rapidly growing company even though Covid is forcing everyone to work remotely. The systems have been thought through and make sense. Employee expectations are high, but reasonable and built with facts and resources in mind. the alignment between employees, the company and customers seems to be amazingly solid.",I haven't seen anything that makes me worry.
207,Twilio,Great Work Environment,2021-03-11,5.0,Software Engineer,Good Work life Balance. Management is understanding,Fast Growing so things are constantly changing. You have to be able to keep up
208,Twilio,Fantastic and energetic company,2021-03-11,5.0,Senior Accountant,Growing quick and takes great care of employees,Systems lack scalability & constant growing pains
209,Twilio,Great place to work,2021-02-02,5.0,Account Executive,"Cares about employees
Felt secure during the pandemic 
Lots of resources
Great work life balance","Changing comp plan
Frequent territory changes due to increased hiring"
210,Twilio,Excellent company,2021-03-14,5.0,"Senior Director, Sales Operations Management","CEO, growth, career opportunity, equity","Relentless pace, extreme meritocratic culture"
211,Twilio,Incredible company and culture,2021-03-03,5.0,Senior Account Executive,"equity, work life, product, opportunities",the typical growing pains for a public company
212,Twilio,Love this place,2021-06-04,4.0,Sales Development Representative,Work culture & Pay are great,None at the moment. Happy
213,Twilio,Twilio Inc. Review!,2021-03-04,5.0,Sales Development Representative (SDR),"Culture, Vision, Benefits, and People!!",NONE as of yet! haha
214,Twilio,Cannot recommend this company enough,2020-11-11,5.0,Technical Support,"Amazing products, outlook, leadership, colleagues, benefit, work/life balance, and the list goes on. I also LOVE the growing diversity within Twilio, including in the leadership roles. Truly a wonderful place to work.","This company is growing super fast. If you're not used to changes and growth, I do not recommend."
215,Twilio,"Rapid Growth, Mostly Contained",2021-04-23,4.0,Data Engineer,"Leadership cares deeply about people, and really stands behind the company's stated core values.","With so many people onboarding so quickly, it's difficult to navigate the changes and get work done efficiently."
216,Twilio,a good stepping stone i guess,2021-04-09,3.0,Principal Software Engineer,got me to where i am during some difficult times,twilio engineering has a tendency to flag in the wind at times
217,Twilio,Great company,2021-01-21,5.0,Anonymous Employee,Highly supportive during the transition to WFH due to the pandemic,"Growing very fast, which has created growing pains"
218,Twilio,SDR,2021-01-30,5.0,Sales Development Representative (SDR),Great culture and higher ups respect employees,No cons that I can think of
219,Twilio,Past time to set some guardrails,2021-03-05,4.0,Anonymous Employee,High attention to inclusion; tons of social/community/optional opportunities to connect with others; good compensation and lots of perks,Way past due to implement some guardrails. What got us here won't get us there.
220,Twilio,Great Company,2021-01-29,5.0,Recruiter,"CEO, culture, Work from home and balance","Growing pains, But overall a great place to work"
221,Twilio,Great place to work,2021-01-12,5.0,Anonymous Employee,Best company I and many others have worked for!,Fast paced - not a con necessarily but buckle up and hold onto that rocket ship!
222,Twilio,"Great place, growing fast",2021-05-11,3.0,Senior Engineer,great engineering challengesdfvdfvdf dfvdfvd fdfvdfv,too many challenges to accomplish
223,Twilio,Wonderful company committed to equity and inclusion!,2021-01-23,5.0,Account Executive,"Great culture
Really incredible growth and lots of opportunities",Very few if any cons!
224,Twilio,Twilio AE - great company,2021-01-20,5.0,Account Executive,"Great company , really nice people.",None so far. Nice people
225,Twilio,Great workplace,2021-05-04,4.0,Data Engineer,"culture and values are good, room for growth","lots of acquisitions, teams keep changing"
226,Twilio,N/A,2021-02-01,5.0,Network Engineer,It is an awesome company.,No cons as far as i know.
227,Twilio,Great Company,2021-01-26,5.0,Account Executive,"- Great benefits
- Strong company culture
- Leadership
- Growing company",- Common challenges of growing company
228,Twilio,Great Benefits and Culture,2021-03-23,4.0,Account Director,Super innovative company that values its employees. Great Benefits especially under Covid.,Over hiring without the data to support the extra headcount.
229,Twilio,What a great company to work for!,2020-09-17,5.0,Senior Solutions Engineer,"Excellent co-wokers.
Excellent culture of inclusiveness.
Good work/life balance. 
Company really just goes out of its way to make employees excel. 
Hopefully a very bright future of the company.","Early work hours, I wish I could start my day a bit later."
230,Twilio,A Company in Decline,2019-12-09,2.0,Software Engineer,"* A good core technology and commitment to building a business
* A strong sense of social mission","The engineering org has lost its way and the pace and quality of innovation fell off a couple years ago and may never return. It's become a sales company and only cares how much its reps are crushing it. The product side has become a confusing mess of mismanagement, bureaucracy, politics, and competing sideways initiatives. Twilio  has the bureaucracy of a company ten times its size. None of its management knows what their jobs are or how to do them. The company has an inkling that something is wrong and is beginning to make some good firings, but the quality of incoming management is ever lower, so it's not helping.

The company is so enamored of social justice initiatives and abstract corporate values that the culture has become very cult-like, and is getting in the way of them actually running a company that takes care of its people."
