,company,headline,date,overall_rating,author_position,pros,cons
1452,Trader Joe's,Very good experience,2021-05-18,5.0,Sales Associate/Cashier,Friendly coworkers and friendly customers,The position requires to always stand up for long periods of times
1453,Trader Joe's,Great company,2021-05-18,5.0,Crew Member,"Frequent raises, can transfer anywhere in the country, fun stores",Coworkers can sometimes suck depending on the culture of the state you are in
1454,Trader Joe's,One of the better retail jobs,2021-06-01,4.0,Recent Graduate,"good atmosphere, flexible hours, nice people,","still retail, long shifts, quality highly dependant on location and coworkers."
1455,Trader Joe's,Best Job I’ve Ever Had,2021-05-17,5.0,Crew Member,"Happy welcoming environment, friendly coworkers","Lots of standing, heavy lifting, can be physically tiring"
1456,Trader Joe's,joe,2021-06-01,4.0,Crew Member,"flexible
honest work
yummy food
nice connections
humanizing store management","clique-y 
service based interactions
quickly corporate minded above a store level
monotonous"
1457,Trader Joe's,TJ's review,2021-05-16,5.0,Crew Member,"Great people, good energy, good benefits",8 hour long shifts 5 days a week wear you out.
1458,Trader Joe's,Crew member,2021-05-24,4.0,Crew Member,"very flexible with hours, pay is well","very male dominated in management, not too much diversity seen in management"
1459,Trader Joe's,Great Company to work for,2021-05-15,5.0,Crew Member,"Management allowed flexibility while I was full time at school. 
The team was considerate with one another. 
Customer demographic was easy to work with.
The Trader Joe's customer service stuck with me when I transitioned to a different career.",Strenuous weekends when working cashier and opening the store.
1460,Trader Joe's,Best Company,2021-05-15,5.0,Mate,"Great growth potential, tons of support from upper management.",The hours can be long. But overall bearable!
1461,Trader Joe's,Decent,2021-05-29,2.0,Cashier,Customers are overall friendly and you will have nice conversations. Hours are flexible,"You will never work more than 38 hours a week. The managers are very difficult to work with, lots of passive aggression, drama, gossip. If you make a mistake they won’t confront you on it until your 6 month review. They work you extremely hard and you only get 1 half hour lunch with no other breaks. My store had an extremely high turn over rate because of poor management."
1462,Trader Joe's,Very good place,2021-05-29,4.0,Social Worker,Great company to work with and great people to,Great team to be beside and to work with
1463,Trader Joe's,Great company! leadership varies from store to store,2021-05-28,4.0,Mate (Assistant Manager),"Benefits, flexible hours, culture, discount",Inconsistent policy and accountability from store to store.
1464,Trader Joe's,Great Job,2021-05-14,5.0,Anonymous Employee,Loved every minute of it and would work there again.,None. It was a great place to work.
1465,Trader Joe's,Great place to work,2021-05-14,5.0,Crew Member,Treated with Respect. Leadership with integrity.,It’s hard work. You do everything.
1466,Trader Joe's,Great place to work,2021-05-27,4.0,Cashier and Crew Member,Great co-workers. Friendly environment. You get a work out everyday.,"Physically challenging. 
The Trader Joe's team really does feel like family.. However, everyone is replaceable."
1467,Trader Joe's,Good company,2021-05-27,4.0,Cashier and Crew Member,"Great benefits, good pay, good management",Schedule is not too flexible
1468,Trader Joe's,gREAT!,2021-05-12,5.0,Trader Joe's Crew Member,it is a great environment,nothing significant to dsay here!
1469,Trader Joe's,Great place for a first job,2021-05-12,5.0,Anonymous Employee,Worked there during my junior year of high school and loved it,"Not many, honestly. Carts were probably the worst but need to get done."
1470,Trader Joe's,A Great Place to Work,2021-05-12,5.0,Crew Member,"Trader Joe's is a fun, rewarding place to work. There's a good team atmosphere - everyone does everything, from receiving deliveries to ringing up customers to getting carts to stocking shelves. It's not the typical low-morale retail atmosphere, because you're expected to do excellent work, and you're rewarded for doing it. That means you're working with motivated people, which is a lot more fun.

The work itself is varied and interesting - you work every section of the store, though your schedule and the delivery schedule make a big difference to what you get most exposure to. I mostly did mornings, and that's when we received our wet (refrigerated) and frozen deliveries, so that's what I majored in. There's also a nice mix of people work and project work - you're doing customer service, but also working on getting sections stocked. I enjoyed doing early shifts (usually 5am-1pm or thereabouts), because it meant the first half of my day was focused on putting a section together, and then the second half was about making people happy. Trader Joe's is really customer focused, and the products are excellent, so you really do get to make people's days. That's always fun.

And the pay is good.","You usually need to be able to work very early, very late, or possibly both. You also need to be able to work in a fast-paced environment, especially around the holidays. It's physically demanding - be prepared to haul some pallets, lift heavy boxes, and load and unload full carts of groceries quickly while making pleasant chit-chat with the customer. All that takes a toll on your body. You also need to be able to handle extremely cold conditions if it's your turn to do a frozen pull - you'll be in that walk-in freezer for a while."
1471,Trader Joe's,Great place to work,2021-05-26,4.0,Crew Member,"If you love food, good company, and a relatively low stress work environment with opportunities to move up within the company- this is a great place.",Not a lot of cons.
1472,Trader Joe's,Fun but demanding,2021-05-27,4.0,Crew Member,Great crew members and (most times) great management,Hours are tough to get used to sometimes
1473,Trader Joe's,Uh oh,2021-06-17,1.0,Cashier,None at all holy moly,Everything sucks so bad don’t apply
1474,Trader Joe's,Great,2021-05-25,4.0,Crew Member,Friendly people and good pay/ benefits,Rude customers often extremely entitled
1475,Trader Joe's,Good company,2021-05-10,5.0,Anonymous Employee,Great place to work. Awesome job security and 6 month raises,Multiple managers with a variety of expectations
1476,Trader Joe's,Shoes,2021-05-24,4.0,Cashier,A very friendly place to work,There are no cons there
1477,Trader Joe's,Fine,2021-05-24,4.0,Grocery Stocker,Great pay for stacking cans.,They never listen to input from crew members
1478,Trader Joe's,Great place to work,2021-05-23,4.0,Sales Associate/Cashier,"Pay and environment, and management","Long hours, not enough room to move up"
1479,Trader Joe's,Best retail environment you could ask for,2021-05-08,5.0,Cashier and Crew Member,Consistent pay increases are nice.,Some stores can be under staffed
1480,Trader Joe's,Awesome job,2021-05-22,3.0,Butcher/Meat Cutter,This place is the best,Sometimes this place isn’t the best
1481,Trader Joe's,Eh,2021-05-22,3.0,Crew Member,"Discount, reasonable management, good breaks, variety of age in coworkers","Hard psychically demanding work, long hours"
1482,Trader Joe's,Collage Students take,2021-05-07,5.0,Secret Service Agent,Employes get treated nice and discounts from the store.,You work odd hours and it's a high demanding job.
1483,Trader Joe's,Great Place,2021-05-21,4.0,Crew Member,The managers were great. Enjoyed their work and always willing to help. Very flexible schedule. The work was also interesting and I got to do a lot of different things. Customers were routinely very nice. I truly enjoyed working there.,Heavy lifting! It's a very physical job. But I knew this going in and they were very clear about that during the interview process. Not really a con but something to be aware of.
1484,Trader Joe's,"fun place to work and easy, but retail is retail",2021-05-21,4.0,Crew Member,"The time goes by quickly during your shifts, management and coworkers are all pretty cool, decent pay",You don't learn a ton of new skills
1485,Trader Joe's,It's a good company,2021-05-21,3.0,Crew Member,"-great people
-company cares
-little politics
-higher pay than most retails
-good benefits
-can make a lifelong career out of it","-lack of leadership
-lack of motivation to work harder after x amount of time
-crew member cap outs - encouraging laziness with no incentives after you've capped out
-two types of people are trader joe's: workers, non-workers. you can be either
-after a few years, it's hard to stay motivated and excited about mundane work"
1486,Trader Joe's,yes,2021-05-06,5.0,Sales Assistant,good place to work overall,not really any cons I can think of
1487,Trader Joe's,Great,2021-05-06,5.0,Anonymous Employee,Best and most friendly work environment,"None, this was a great job"
1488,Trader Joe's,Good place to work,2021-05-07,5.0,Crew Member,"Great Culture , Good benefits, great pay, flexible hours after being hired on.","Very hectic, difficult to get in the door, if hired seasonally they keep favorites rather than having a defined system for choosing who to keep on."
1489,Trader Joe's,Its a job,2021-05-20,4.0,Stockist,"Nice people, hours aren't too bad",Customers are awful wherever you go
1490,Trader Joe's,Seemed great at first,2021-05-20,3.0,Crew Member,"great coworkers, discount on groceries, flexible schedule",poor communication across the board
1491,Trader Joe's,Wonderful workplace,2021-05-05,5.0,Crew Member,"great team dynamic, lots of variety in what you're doing everyday",always busy (not necessarily a con in my opinion though)
1492,Trader Joe's,Great place to work,2021-05-05,5.0,Crew,"Amazing benefits, people to work with, and plenty of career opportunities.",Standing on concrete and lifting items all day can take a toll.
1493,Trader Joe's,Best grocery store to work for,2021-05-05,5.0,Crew Member,i really enjoyed my time here despite the busy schedules.,Sometimes couldn't take break on time
1494,Trader Joe's,Great Books,2021-05-05,5.0,Bookseller,Money is great and is green,have to work hard and come in on time
1495,Trader Joe's,Cool,2021-05-19,4.0,Cashier,Cool enough for chilling with pals,Too Cold to really do anything
1496,Trader Joe's,Working College Student,2021-05-19,4.0,Crew Member,They work really well with my school schedule,lack of structure in terms of management and communication
1497,Trader Joe's,Most Fun I had,2021-05-19,4.0,Assistant,"Great working environment, friendly managers",they were not flexible with schedule
1498,Trader Joe's,Excellent place to work,2021-06-10,1.0,Crew Member,"Great work environment, great benefits.",The discount is meh. Management can be indecisive.
1499,Trader Joe's,Feel the churn - intentionally keep associates below 40 hours to control benefits scheme,2021-06-09,1.0,Anonymous Employee,"Not much aside from HMO health insurance if you're trying to get by (ie between career track jobs or you're in school) and you need a job that mostly leaves you alone when you clock out. Only recommended if you're OK with being a drone and need a paycheck with baseline benefits for a finite amount of time. Your coworkers are more aptly described as fellow soldiers in the trenches, so there's a certain solidarity or at least understanding that such environments predictably create.","Bizarre yet transparent attitude towards workers organizing. This place does not care about you, but central to their brand identity is ""Universal Likeability"" -- Less of a con, and more to demystify; it's not all rainbows and heel clicking, in fact, it's the marketing campaign you're buying into, whether customer or employee. The nonstop way-above-grocery-average hustle borne of their corporate world envied retail business model keeps folk's heads down and concerned about what they're doing when they're off work. Any malaise or poor management is covered up by the grind. It's a boring vortex, but you signed up knowing it was a jobby-job to make ends meet. Good luck."
1500,Trader Joe's,great,2021-05-04,5.0,Sales Associate,"good work environment
good work balance",pay was minimal but could have been better
1501,Trader Joe's,Best Retail Option,2021-05-04,5.0,Crew Member,"Benefits are god tier.
Flexible schedule
PTO 
Fun environment",The job is physically demanding and will wear your knees down if not careful
1502,Trader Joe's,Rewarding,2021-05-04,5.0,Crew Member,"Friendly environment, flexible schedule, and good management",Fast pace and much physical labor present
1503,Trader Joe's,Cool,2021-05-18,4.0,Cashier,Very busy and fun sometime,Was boring and time slow
1504,Trader Joe's,Good Experience,2021-05-18,4.0,Assitance Manager,"Work Environment Positive, Friendly Staff","No negative comments, sometimes worked long hours"
1505,Trader Joe's,For a college student? ok,2021-05-18,4.0,Trader Joe's Crew Member,"20% off groceries, nice insurance decent 401 k","Back breaking work, very laborous"
1506,Trader Joe's,Great for a student,2021-05-18,4.0,Crew Member,Flexibility for a school schedule is great.,Customer service with the masses gets old.
1507,Trader Joe's,TRADER JOE'S,2021-05-03,5.0,Crew Member,"Flexible hours, healthy work environment, opportunity to advance",Physical requirements such as lifting heavy items
1508,Trader Joe's,Great Company!,2021-05-03,5.0,Anonymous Employee,Great environment and wonderful management care about employees,Demanding job with heavy lifting and always on feet
1509,Trader Joe's,Great company,2021-05-03,5.0,Photographer,"I get paid to be kind to people, give people flowers or chocolate or their favorite item. I get benefits and paid time off and sick leave. I also get great retirement benefits",If you are weak physically this job can make your body hurt.
1510,Trader Joe's,Solid employer,2021-05-03,5.0,Mate,People are fun. Great benefits.,Lots of politics. Hard on your body. Schedule is rough.
1511,Trader Joe's,YUP,2021-05-17,4.0,Anonymous Employee,Its very very good fun.,Not enough fun. And tends to be interesting.
1512,Trader Joe's,Nice,2021-05-17,4.0,Crew Member,The company is great. Benefits are good.,The company has little empathy for the workers at the store level.
1513,Trader Joe's,Store Clerk,2021-05-19,2.0,Clerk,It is easy to learn stuff,Some crew members are hypocrites.
1514,Trader Joe's,Trader Joes crew member,2021-05-17,3.0,Crew Member,"Great staff, good management in store I was in. Good selection of products and Friendly environment. Decent pay at the time, with regular raises.","Intensive work, physical work and difficulty in having to work every department in store."
1515,Trader Joe's,Not bad,2021-05-17,3.0,Crew Member,"Benefits, ok pay, ok hours",If you don’t see eye to eye with manager you might get fired
1516,Trader Joe's,Section Leader,2021-05-02,5.0,Crew Member,"Wonderful Benefits, Kind managers, and scholarships","Costumers can be overwhelming, and emotionally demanding"
1517,Trader Joe's,Trader Joe's Review,2021-05-02,5.0,Sales Associate,"Trader Joe's offers some of the best interactions between coworkers and managers. People are understanding and work hard to help each other out. We are consistently pushed to try company product so that we might be able to sell better ourselves. Shifts are designed in a way that every hour you are tasked to do something different, removing a lot of monotony from a regular grocery store job.","Hours are very flexible for parents and long-time workers but expect standard closing shifts for the majority of working (this is at least, prior to any negotiation one might make with a Captain)."
1518,Trader Joe's,trader joe's review,2021-05-16,4.0,Clerk,"friendly working environment, good pay",very messy compacted space to work in
1519,Trader Joe's,-,2021-05-16,3.0,Anonymous Employee,Fun and fun people there!,"They abuse us, and wages haven't changed in a decade."
1520,Trader Joe's,Best company,2021-05-01,5.0,Mate,Never had a bad day working there,It’s just groceries. Don’t over think it.
1521,Trader Joe's,okay,2021-04-30,5.0,Crew Member,okay okay okay okay okay,nope nope nope nope nope
1522,Trader Joe's,Lovely company,2021-04-30,5.0,Crew Member,"Flexibility, warm, welcome, great staff","Rude customers, some heavy lifting"
1523,Trader Joe's,Nice job very fun,2021-04-30,5.0,Trader Joe's Crew Member,Fun crew team was supportive,Shifts felt very long sometimes
1524,Trader Joe's,Great Company,2021-06-04,1.0,Anonymous Employee,Trader Joe’s is a great place to work that cares about employees,"Very physically demanding job, early hours"
1525,Trader Joe's,A great place to work,2021-04-29,5.0,Section Leader,Everyone is super friendly and nice! I have made genuine friends here,Customer interaction are sometimes less than ideal
1526,Trader Joe's,The perfect job for anyone,2021-04-29,5.0,Crew Member,"The moment I step into this store I can't help but be in a good mood. My coworkers and managers are amazing, and I've made friends here that I'm sure I'll have for life. The work is split up by the hour so you aren't always doing the same thing, and you are treated with respect no matter your age, background, etc. The shifts go fast and the customers are great, too. I love it here and I come home from work everyday with a smile on my face.","Not going to lie, the Christmas music they play during the holidays is SO BAD so hopefully that's not a deal breaker."
1527,Trader Joe's,Great Place to Work,2021-04-29,5.0,Crew Member,"Great work environment
Wide range of age groups
Great products
Decent employee discount
Good benefits
Flexible schedule
Good management (at my specific store)
Store is centered around both customer and employees
Organized store structure",Difficult to get rehired once you leave
1528,Trader Joe's,"Fun, caring, passionate employer.",2021-04-29,5.0,Crew,The people and the products.,The pay and the hours.
1529,Trader Joe's,nice company with laid back managers,2021-05-13,4.0,Crew Member,easy retail work experience with diverse staff,40 hr workweek without the ability to go overtime
1530,Trader Joe's,It was great!,2021-06-04,1.0,Crew Member,"Caring staff, understanding about illness etc.",Would not allow crew members to work 40 hours
1531,Trader Joe's,Not worth it in today’s economy,2021-05-14,2.0,Crew Member,Friends sometimes and food discounts,High expectations with no parameters and full autonomy. Work load does not equal pay. Some people do the exact same job as a new hire for 20$ an hour while others are paid $13 an hour and seniority usually comes with the ability to do nothing all day
1532,Trader Joe's,Not worth it,2021-06-03,1.0,Section Leader,"Raises
Decent pay
Mostly nice customers
Free food",Management is awful. No room to move up. High stress and bad hours. Not worth it.
1533,Trader Joe's,Great company,2021-04-28,5.0,Crew Member,Always make you feel important and are mot just another body,Sometimes there’s not enough time allotted for the things you need to do
1534,Trader Joe's,Great Food Better people,2021-04-28,5.0,Crew Member,"Flexible scheduling, nice people, new things to do every day",Some customers can be difficult
1535,Trader Joe's,Have to be the right fit,2021-05-12,4.0,Manager,"Fun work environment
Work with people","Poor communication with employee
Retail schedule"
1536,Trader Joe's,"Decent Pay, Fun Environment",2021-05-12,4.0,Crew Member,"Bright, cheery environment. Decent pay for grocery store job, 60 cent raises every 6 months. Good benefits",Covid safety precautions and hazard pay rolled back a tad too soon.
1537,Trader Joe's,Good Place to work,2021-05-12,4.0,Crew Member,Great Benefits given to you as an employee,You will be busy all the time
1538,Trader Joe's,I liked it - but the hours suck,2021-05-12,4.0,Crew Member,This place was one of the best! The team and management is wonderful!,"The hours are the worst! Sometimes you’ll open, sometimes you’ll close. Hours are ALL OVER THE PLACE. Good luck getting a good sleep schedule or planning anything. It’s the worst."
1539,Trader Joe's,Great company to work for,2021-04-27,5.0,Crew Member,Great place to work. Flexible and good benefits,There really are not any.
1540,Trader Joe's,Awesome,2021-04-27,5.0,Stocker,It was pretty cool place,None of the above it was ok
1541,Trader Joe's,Trader Joe Stocker,2021-04-27,5.0,Stocker,Awesome people and nice manager,Long shifts with short breaks no time to get anything done during the day
1542,Trader Joe's,Customer Service Specialist,2021-05-11,4.0,Crew Member,"great pay, friendly coworkers, a lot of locations, fast paced",Changing rules and absent Captains
1543,Trader Joe's,Good,2021-05-11,3.0,Crew Member,Good crew and products there.,Not many hours available in summer.
1544,Trader Joe's,Probably the best place I have ever worked.,2021-04-26,5.0,Crew Member,The people we work with are the kindest and most fun people ever.,The work can be labor intensive and some people are required to work as early as 4am and as late as midnight.
1545,Trader Joe's,Cash,2021-04-26,5.0,Cashier,Good pay good hours good people,Short shifts a lot of stock work
1546,Trader Joe's,Amazing Company!!,2021-04-26,5.0,Crew Member,"So many great benefits! Bonuses every 6 months, great pay and greater insurance.",Nothing really. It's an easy job if you are happy working there.
1547,Trader Joe's,"Fun, caring company to work for!",2021-05-10,4.0,Crew Member,"The 3 interviews I had to go through helped insure that me and all my coworkers were held to high standards and so when I come to work I’m surrounded with kind, funny, and caring coworkers who I genuinely love to be around. The company treats its workers well with good benefits, hazard pay, etc.",Sometimes it’s hard to get time off or switch shifts with people.
1548,Trader Joe's,"Great Job, really depends on mates",2021-05-08,3.0,Crew Member,"Pros include great benefits, awesome people, and overall atmosphere","Trader Joe’s is a great job on paper, however depending on management, it can be the best or worst time. Been working there for 6 months and can never get a Saturday off, as seniority trumps everything. Having a good mate/captain in charge really shapes the experience. Also customers right now because of covid are crazy and you will encounter Karens almost every shift."
1549,Trader Joe's,Crew,2021-04-25,5.0,Crew Member,"Great Employees, Great Culture, Great Support","Lack of upward mobility
Pay
Lack of professionalism"
1550,Trader Joe's,Good for Grocery Retail,2021-05-09,3.0,Crew Member,"-flexible hours
-good wages for grocery retail
-retirement and healthcare benefits are fair","-good mates can make or break your experience
-not a lot of room for growth"
1551,Trader Joe's,Good place to work,2021-05-08,4.0,Crew Member,"Flexible Schedule 
Decent compensation and benefits
Great culture",Too many demigods who feel feel a need to claw their way to the top.
1552,Trader Joe's,Stocker,2021-04-23,5.0,Stocker,Great hourly pay and lots of benefits,Management poor and does not help
1553,Trader Joe's,Great,2021-04-23,5.0,Sales Associate/Cashier,Great team of people to work with,Uniform was lame. And smokers were shamed
1554,Trader Joe's,"Awesome work experience, especially for college students",2021-04-23,5.0,Crew Member,"Awesome work experience, especially for college students",Everyone is basically required to work weekends
1555,Trader Joe's,Very fair,2021-05-07,4.0,Trader Joes Crew,good benefits compared to other retailers,"very little management structure, across company"
1556,Trader Joe's,Crew Member outlook and expectations,2021-05-07,3.0,Crew Member,Flexibility and work / life balance,Communication is lacking from all management levels
1557,Trader Joe's,Great job,2021-04-22,5.0,Crew Member,Flexible with scheduling during college,To much distractions in the work environment
1558,Trader Joe's,Great Company,2021-04-22,5.0,Crew Member,Flexible hours and fun work environment.,There are instances where it feels like high school but this falls more on the crew than the mates.
1559,Trader Joe's,Great,2021-04-23,5.0,Anonymous,Best place to work. Management and owners were amazing.,There were no cons to work here.
1560,Trader Joe's,Trader Joe’s has fun and outgoing personalities that build up the core values that they stand behind.,2021-04-23,5.0,Anonymous Employee,You get to try before you buy!,Not really a con I can think of.
1561,Trader Joe's,The most fun place I have worked!,2021-05-06,4.0,Crew,"Great staff, great customers, pay is really good. They care about their employees which motivates you. Most staff truly enjoys working there. The mates (managers) are awesome and fun!","Horrible schedule and hours. Back breaking work. The excuse ‘it’s retail’ is BS. One week your starting at 5am the next week you’re ending at midnight.  All over the place, no set days off. All weekends you’re working. Breaking down 15-20 pallets a night."
1562,Trader Joe's,Good place to work,2021-05-06,4.0,Customer Service Representative,Great benefits for crew members.,"Retail hours, hours not guaranteed."
1563,Trader Joe's,This company really tries,2021-05-06,4.0,Crew Member,"Fun environment, decent pay with raises, vacation, 401k, health benefits and opportunity for professional growth.",Very physical job(which I think is a pro)
1564,Trader Joe's,Working as a Crew Member: Why all the people at TJ's are so happy,2021-04-15,5.0,Crew Member,"Trader Joe's has curated an environment that is extremely positive, upbeat, fun, fast-paced, and unique! Everyone works together to help one another and every employee is truly special. Management is extremely kind, caring, flexible and wants the best for you.","The job can be physically demanding, so if you are unable to be on your feet and physically able to move and lift products this could be a con. However management works so well with you that hours can be shorter or you can perform tasks less demanding."
1565,Trader Joe's,Great place to work,2021-04-21,5.0,Crew Member,"Good pay, benefits, management, discounts",Some stores have worse management than others. My store is amazing
1566,Trader Joe's,Great Palce,2021-05-05,4.0,Overnight Stocker,Management Takes Care Of You,Schedule can be problematic at times
1567,Trader Joe's,Fun but busy.,2021-05-05,4.0,Crew Member,Fun job and great crew.,Can be tiring on a busy weekend.
1568,Trader Joe's,Some managers are rough,2021-05-27,1.0,Team Member,Experienced nasty managers at this location,Some nasty managers work here. No empathy
1569,Trader Joe's,Good place,2021-05-04,4.0,Anonymous Employee,Great food and good pay,Long hours and sometimes rude managers
1570,Trader Joe's,Trader joes,2021-05-04,4.0,Crew Member,Good company to work for,Fast paced and very demanding
1571,Trader Joe's,I like it!,2021-04-19,5.0,Crew Member,It’s good and I like it,"It is
Mostly 8 he shifts"
1572,Trader Joe's,Best team and managers,2021-04-19,5.0,Anonymous Employee,"Fun and nice crew, helpful managers",No cons! Great company to work for
1573,Trader Joe's,"Great team, good energy",2021-05-04,4.0,Associate,Great team leaders and management. Enjoy going from cashier to stock every other hour. $13/an hr,Always some minor inner personalities.
1574,Trader Joe's,Red flags from the start,2021-05-03,3.0,Crew Member,"Benefits are reasonable, they do invest in employee 401k's.","Management misleads employees about compensation, ability for over time, and says it encourages employee feedback but then uses it against its employees in their reviews."
1575,Trader Joe's,Good,2021-04-18,5.0,Anonymous Employee,"Nice people, even better food.",People will always be people
1576,Trader Joe's,Definitely recommend,2021-04-18,5.0,Trader Joe's Crew Member,"Great pay, great health insurance, great coworkers","Very physical, favoritism, long hours, customers can be rough but mostly aren’t"
1577,Trader Joe's,Great first job as a teen,2021-05-02,4.0,Anonymous Employee,"co workers supportive and quick to help, team environment","can get overwhelming when it is a busy shopping day, small store lots of people"
1578,Trader Joe's,Not a bad start,2021-04-17,5.0,Cashier,Life balance and work were ok,Management never listened to anybody
1579,Trader Joe's,Gooood stuff,2021-04-17,5.0,Crew Member,"fun, easy, friendly, easy work to get through",Can get very very boring at times
1580,Trader Joe's,cool,2021-04-18,5.0,Anonymous Employee,cool yep super cool dope,i don’t know bad music
1581,Trader Joe's,Great Place,2021-04-16,5.0,Crew Member,"Great People, Great Culture, and Great Benefits",There are honestly no cons e
1582,Trader Joe's,Awesome Job Experience,2021-04-16,5.0,Crew Member,"- nice work environment
- flexible scheduling",- Customers can be annoying / anti-maskers
1583,Trader Joe's,Best job I ever had,2021-04-16,5.0,Crew Member,"Very flexible and understanding during my pregnancy. Frequent raises, flexibility in scheduling, and great healthcare.",I honestly can't think of any. I had a great experience.
1584,Trader Joe's,Great Place to Start,2021-04-15,5.0,Mate,Great place to earn your stripes in the business world.,Hours are not ideal for a growing family.
1585,Trader Joe's,Fun place to work,2021-04-15,5.0,Crew Member,"They feed you a lot, overall good vibes, discount on food",It gets a little bit like groundhog day - same thing over and over
1586,Trader Joe's,My Favorite Job I had in College,2021-04-15,5.0,Crew Member,"great atmosphere, 10% discount on groceries",wish i didn't have to restock during the nightshift but that was on me for only having classes in the afternoon.
1587,Trader Joe's,Great job,2021-04-15,5.0,Anonymous Employee,Great atmosphere and pay. Also discount on food.,Can't think of anything. Too good.
1588,Trader Joe's,It’s a job,2021-04-29,4.0,Manager,It’s a job of course,Inflexible work hours for employees
1589,Trader Joe's,Great first job!,2021-04-29,4.0,Crew Member,Pay is great for a first job. Great benefits.,Hours are not very flexible
1590,Trader Joe's,Loved this job,2021-04-29,3.0,Crew Member,Flexible schedule great raises. Fun environment,A lot of work. Wishy washy management. Bias Staff
1591,Trader Joe's,Great company,2021-04-14,5.0,Department Specialist,Excellent Staff willing to help anyone,Scheduling is not ideal - either its too early or too late
1592,Trader Joe's,Great place to work,2021-04-14,5.0,Crew Member,Really pleasant workplace with great people and a great culture. And you get to taste all the food!,No cons that I can think of -- great all around.
1593,Trader Joe's,It’s okay for a while,2021-04-28,3.0,Crew,"Good pay 
Great coworkers
Good team
Island of nice","Back breaking work that has left me unable to keep up 
No room for growth
Too nice to enforce rules needed to keep employees safe from anti maskers."
1594,Trader Joe's,Okay,2021-04-27,4.0,Crew Member,Decent starting pay and good for a part time gig.,Raises don't catch up with new starting pay
1595,Trader Joe's,Good company,2021-04-12,5.0,Crew Member,Friendly work environment among coworkers,Favoritism by captain to the crew
1596,Trader Joe's,Well Taken care of,2021-04-12,5.0,Crew Member,"flexibility, social aspect, pay, people, community","repetitive, sometimes customers, constant lifting"
1597,Trader Joe's,All around great,2021-04-12,5.0,Retail Associate,"So many benefits, great work/life balance, loyal to their employees",Far drive from coast to atore
1598,Trader Joe's,none that i can think of,2021-04-26,4.0,Manager,none that i can think of,long hours a too much responsibity
1599,Trader Joe's,Salary,2021-04-26,4.0,Regular Joe,Was good for a college kid,Wish i could be paid more
1600,Trader Joe's,Could be worse,2021-04-26,3.0,Trader Joe's Crew Member,"The pay is pretty decent, especially now that they're more or less forced to give us $2 extra in hazard pay. Getting a discount on the food is good too, but unfortunately the discount is going back down to 10 % starting May 1st. Management definitely steps up to defend crew members from verbally abusive customers. Camaraderie amongst crew members, even if we aren't all friends.","The culture and core of Trader Joe's is very Customer First oriented, which makes sense as a company. But it puts the wants of the individual customer over the well-being of the crew members, and while they definitely care about us, it is upsetting that our management seems to be expected to hold this line instead of being able to keep out anti maskers who put us at a greater risk for infection. Also if having a labor union at your place of work is important, you need to look elsewhere. Unions are actively discouraged by management and corporate."
1601,Trader Joe's,Nice Place,2021-04-25,4.0,Crew Member,"Friendly Staff, and fun enviroment","Very political, you need to have an in with upper management"
1602,Trader Joe's,Management Dependent,2021-04-25,4.0,Grocery Associate,"high wage
health, dental, and vision
tend towards hiring great coworkers","Extremely physical
Retail hours
experience can differ depending on location"
1603,Trader Joe's,Great company!,2021-04-26,4.0,Crew Member,"Fun, fast paced environment with great customers and great coworkers.",Heavy hitting crew members end up doing most of the heavy lifting.
1604,Trader Joe's,Fantastic Company,2021-04-09,5.0,Management,"Great pay, benefits, and paid time off",Lack of a routine sleeping schedule
1605,Trader Joe's,"Great environment, Fun Place to Work!",2021-04-09,5.0,Crew Member,"20% Employee discount, casual and fun environment, Hazard Pay",Lots of lifting heavy grocery boxes
1606,Trader Joe's,Generally good.,2021-04-23,3.0,Crew Member,"The pay is always above minimum wage, 401K is fully vested in 5 years + they contribute to it, the management varies from store to store but in my experience was very good. 
Its easy to move up the ranks - just ask.","Its physical labor and will eventually wear on your body, especially if you don't take precautions like knee pads and back braces. 
Customer service is generally hard - people  can be unkind and power dynamics can be tricky.
The work is repetitive both physically and mentally."
1607,Trader Joe's,It is what it is.,2021-04-24,3.0,Crew Member,"Hours, pay rate and opportunity to move up",Disorganized and Lacking in leadership
1608,Trader Joe's,Job Review,2021-04-08,5.0,Crew Member,Working at trader joe's was a great experience,There are no cons at all
1609,Trader Joe's,Average,2021-04-22,4.0,Server,good environment to do work in,bad tips from customers and boring
1610,Trader Joe's,Great place to work,2021-04-07,5.0,Sales Associate,Super friendly staff and clients,Can get really busy on the weekends
1611,Trader Joe's,Great People Good Benefits,2021-04-07,5.0,Crew Member,A great team at Trader Joes. Flexible schedule,"Long nights, overnight hours, holidays very busy"
1612,Trader Joe's,Great Company,2021-04-21,4.0,Grocery Clerk,Good pay and benefits for entry level job,Schedule can be very demanding. Early and late hours
1613,Trader Joe's,Trader Joe's,2021-04-21,4.0,Crew,"Great co-workers, flexible schedule, good benefits, eager to promote within","Physical work can be strenuous, pressures to move up chain, management varies from store to store and region to region"
1614,Trader Joe's,General,2021-04-23,2.0,Crew Member,The crew and food tasting.,The micro management was hard to work for.
1615,Trader Joe's,"Great place, hard with scheduling",2021-04-21,3.0,Crew Member,"Fun to work at, nice people",hard to schedule with management
1616,Trader Joe's,Good place to work,2021-04-06,5.0,Grocery Stocker,Fun place to work for,Bad Management can ruin that
