,company,headline,date,overall_rating,author_position,pros,cons
156,,Exciting place to work if you can handle the stress,2021-01-13,3.0,Senior Software Engineer,Good benefits and Salary. Interesting projects building and enhancing trading systems which manage billions of dollars. On the surface the culture is friendly with frequent opportunities for community outreach and decent work/life balance depending on the department. In my experience the technology department has collaborative and friendly people.,"Exposure to PMs (Portfolio Managers) and working on trading systems can be a blessing and a curse. It is exciting and rewarding when things are going well, but the experience can quickly turn toxic when something goes wrong. Fast passed and chaotic requirements from the business can lead to a stressful and reactive software engineering experience."
157,,Good place to start but not to stay for long,2021-01-11,3.0,Anonymous Employee,know ledge and deal with pressure,difficult to promote and high work pressure
158,,"Respectable name, need an MBA to move up",2021-01-08,3.0,Account Associate,Great placement into MBA and looks great on your resume,Can't move up without and MBA. The research and investment roles are reserved for those with a graduate degree or extensive experience.
159,,ZZ,2021-01-07,5.0,Senior Associate,"Great company, competitive work enviroment",Hard to find work life balance
160,,great place to work,2021-01-06,5.0,Senior Associate,"meritocratic, great people, smart people, good work life culture","very newport beach centric, not really a con"
161,,Great company,2021-01-05,3.0,Data Architect,Fin tech company with great vision in building systems,Need more fresher's and college grads
162,,Great opportunity,2021-01-04,4.0,Quantitative Research Analyst,Working with a group of experienced and highly-skilled people. Good compensation.,Long working hours in a nervous environment
163,,About PIMCO,2021-01-02,5.0,Data Science Analyst,"Location, connections, opportunities, excellent choice","Long hours, salary, toxic team"
164,,Do not come here out of college.,2020-12-30,2.0,Analyst,Ability to work with some of the best talent in the investment management industry. Great pay and average benefits for an entry-level asset management role. Great location in Newport Beach. Nice gym and facilities. PIMCO is a great name on your resume and people who know anything about finance will be impressed you work here.,"Long hours and poor work-life balance. Cutthroat culture and political work environment. Co-workers can't be trusted and the floor is not a very friendly environment. The onboarding process is a joke. Nearly impossible to transfer internally to another department or to be promoted to PM. Portfolio Managers are treated like gods and anyone below them aren't treated very well. Co-workers aren't interested in helping you learn and you practically have to beg for their time to teach you things. Part of the reason for this is because the firm is too lean and turnover is so high. If PIMCO did a better job onboarding employees and providing better career growth, the other ""seasoned"" employees wouldn't be so stretched thin since people wouldn't leave. I wouldn't recommend working here unless your a PM."
165,,Still small shop minded,2020-12-29,4.0,Vice President,"Brilliant people
Collaborative environment
Runs lean on headcount so fair job security","Salary
World revolves around Newport Beach
No real investment in cultivating talent within
Horrible infrastructure and technology for such a huge player in the industry.
Old school mindset regarding flex time and women taking time off for family (despite the lip service)"
166,,Abstain,2020-12-28,1.0,Anonymous Employee,Nice location and if you’re lucky good view.,Absolutely and terrifyingly lacking in management skills join if you enjoy being lied to on a regular basis. No growth opportunities. Stay in your box.
167,,"Great for Learning, Bad for Advancement",2020-12-28,4.0,Portfolio Associate,Super flat structure allows you to learn directly from some of the smartest people in the business; excellent exposure to a wealth of information,There isn't a track to PM (in spite of what the role sounds like). This is super important to know going into the job.
168,,Good,2020-12-21,4.0,Analyst,Good team environment and some interesting work,Nothing I can think of now
169,,"Lots of politics and people issue, vague promotion process",2020-12-15,3.0,Marketing Manager,International team structure and collaboration,"Lots of politics and people issue, vague promotion process"
170,,Smart people; OT,2020-12-09,3.0,Anonymous Employee,Smart people and good business model,No work life balance and overtime
171,,Great Changes Happening Right Now,2020-12-09,4.0,Vice President,"Great Comp , Smart People, New Management, Amazing Location",Politics will determine your career path more than what you deliver
172,,Well rounded company,2020-12-09,3.0,Anonymous Employee,"Benefits 
Pay 
Fitness center 
Food court",People could be a little difficult to get along with. Very traditional.
173,,"Intense culture, performance focused",2020-12-02,4.0,EVP,"Smart driven colleagues, results orientated. Top investment manager",Political. Intense. Culture is shifting somewhat with new CEO.
174,,Interesting and challenging work,2020-11-13,5.0,Senior Software Developer,I work with many smart and talented individuals,I am always checking my phone
175,,Work environment,2020-11-13,5.0,Account Management,"High caliber people, investment driven, high standard",Work very intense and promotion is relying on multi-year exceeding business objective
176,,Good,2020-11-11,3.0,Sales Coordinator,"Good pay, nice colleagues, nice office",Weak culture no room for growth
177,,Great Company,2020-11-11,5.0,SVP-Technology,"Great leadership at the top - strategic, transparent
Fiduciary, client-oriented culture",Most of the leadership is in California.
178,,Great Culture,2020-11-10,5.0,Internal Sales Analyst,A ton of motivated people that are there to support you.,Need to be self- motivated as well in order to progress and do well.
179,,Great people,2020-11-09,5.0,Quantitative Researcher,Learn from extremely smart individuals,"Long hours
Pay mediocre compared to hedge funds"
180,,"Strong reputation, very lean, but below average compensation",2020-11-08,2.0,Manager,"Great location. Get to work with some of the most talented people in the industry. Great exposure given the firm runs so lean, although this is a double edged sword. If you're a star and your boss/upper management likes you, not too difficult to move up with time. Tuition reimbursement and solid 401k. You can leverage the name for a better, more well paying job elsewhere which is what most people do.  This is probably the best part of PIMCO.","The compensation is laughable. If you look at competing firms for the same role, they pay significantly more, in some cases double. Even if you get promoted to VP, which they make more difficult than it has to be to obtain, it's a small bump in overall pay and not up to par vs the rest of the industry. So you end up having a bunch of talented people who are overworked, understaffed, and underpaid which leads to very high turnover. Executives at the firm don't get this so they deal with the turnover, which is probably more expensive than just paying their employees well. Pretty horrendous strategy IMO.  Every year there is a new excuse as to why comp is flat or below. Also a very top heavy organization where PM's are treated like gods.  Technology is also behind rest of the industry although they are making a sizeable investment to turn that around."
181,,"Fast paced environment, competitive",2020-11-07,4.0,Human Resources Assistant,"Competitive culture, pushes you to do your best everyday","Small firm, little advancement opportunities."
182,,PIMCO,2020-10-28,5.0,Product Strategy Analyst,"Culture, People, work life balance",Not really any cons so far
183,,Halfway there,2020-10-19,2.0,Senior Software Developer,"Name recognition, a lot of hardworking people, can pass just doing mundane stuff","Burn out frequent among peers, no career growth opportunities"
184,,Great place,2020-10-16,4.0,Director,Pimco is a great place to work,Long hours but that's expectedd
185,,Alright,2020-10-13,3.0,Account Analyst,Interesting place to work at times,Hours are crazy and its far too large
186,,PIMCO,2020-10-13,3.0,Manager,Reputable Firm. Some really people to work with,Firm burns out it's people.
187,,Long hours,2020-10-12,3.0,Business Analyst,"Good pay and benefits, lots of smart people","Long hours, no work life balance"
188,,"Great place to work, however no work-life balance",2020-10-11,3.0,Business Analyst,"Very smart people to work with, good pay","Understaffed, no work life balance"
189,,Insider take,2020-10-07,3.0,Vice President,You work with very smart people and things are ran pretty efficiently.,Poor work life balance. Political and favorites are rewarded.
190,,Review,2020-09-30,3.0,Senior Associate,"Brand, bright colleagues, steep learning curve","difficult to progress,very political,MBA is a must if you want to get anywhere inside the company"
191,,A rewarding and competitive place to work,2020-09-28,5.0,Executive Vice President,A dynamic work environment where you get to work with top talent to serve clients needs.,A competitive workplace where colleagues can't always be trusted.
192,,Politics,2020-09-24,2.0,Administrative Assistant,Some good people and learning possibilities,Little career progression possibilities and a lot of politics
193,,Toxic Culture,2020-09-22,1.0,Compliance,"Health benefits, 401k match, retirement contribution","Toxic culture within the Compliance department created by the CCO including her direct reports (funds CCO, alts CCO). Highly political with lots of back stabbing. Extremely high turnover in the department of top talent for years. Processes are continually deteriorating. Constant instability with department reshuffling every six months. HR is aware of the issues through employee complaints and exit interviews but refuses or is scared to question the CCO. AVOID working in the Compliance department if you care about your career."
194,,Great place to work!!,2020-09-08,5.0,Devops Engineer,Encouraging and friendly environment to work.,I have no complaints to list.
195,,Good,2020-09-08,3.0,Senior Database Engineer,Good company to work in CA .,nothing is bad. nothing is bad
196,,Exciting career in the field of investment sales.,2020-09-06,4.0,Senior Associate,"Excellent benefits, strong career development opportunities, autonomy in being able to do your work.",Limited mobility: for full time externals they do hire from the outside routinely. At times the culture can be edgy.
197,,Great culture and learning opportunities,2020-09-06,4.0,Analyst,Smart and talents co workers and stimualting work,Limited career progression at top
198,,Pure supporting position,2020-09-03,2.0,Portfolio Associate,Good market exposure and nice name value,"No career progression
No people management"
199,,Product Strategy Analyst,2020-08-30,3.0,Product Strategy Analyst,"Good Pay, learn from smart people","Understaffed, two faced culture, poor culture amongst some associates."
200,,YIKES,2020-08-05,2.0,Anonymous Employee,"A short list of individuals seem to really care, and many have extensive expertise.","Recruiting team will waste your time, this place doesn't really care about employees and will lay people off in the worst economic depression of our lifetime.  They also hire people as contractors for years (with a month off unpaid in between to get around employment laws) to avoid providing health and other benefits."
201,,Great all around,2020-08-05,5.0,Senior Associate,Great benefits and culture at the firm,Internal mobility at the associate level can be restricted
202,,Overworked and underpaid. Unsociable and long hours of work.,2020-07-24,4.0,Compliance Associate,Good reputation. Nice offices. Nice location.,Inexperienced peers. Associates and analysts seems to have a short shelf life.
203,,One of the best firms,2020-07-22,5.0,Product Manager,Amazing talented people and interesting work.,Growth prospects and profitability for the firm are not as strong as they used to be before 2014.
204,,Used to be great,2020-07-20,4.0,Product Development Manager,High calibre people. Successful products,"Went badly downhill. Super profitable firm, yet underinvested in headcount"
205,,Ok place,2020-07-16,3.0,Account Manager,You work with intelligent people,There is a lot of politics!
206,,nice place. ruthless,2020-06-11,3.0,Ops,some nice people here clever too,very silo'd and untrustworthy people
207,,Great place to work,2020-06-10,5.0,Associate,good fast paced work environment,hard to progress to pm role
208,,Don't come here if you're coming out of undergrad,2020-06-06,2.0,Associate,"People might be impressed if you say you work here. But I assume if you can get a job here, you already have a recognizable school/previous job experiences on your resume. Also, the name recognition is pretty confined to circles within finance, and if you are not 100% sure on being in finance, you are probably better served going to a big bank/other institution.

There are very smart people here. There is good job security, and the pay is industry standard starting out (you'll quickly get outstripped by peers the longer you stay). You won't get better WLB anywhere else.","It's probably as dead end of a job as you can get from a reputable company. There are three reasons for this: 

1. There is little growth in your role.
2. There are few opportunities for lateral movements within the company. 
3. You gain very few transferrable or useful skills from what you do.

I think (1) and (2) are pretty common pain points for large institutions. (3) is what I would call out if you are just starting out your career, since middle management doesn't really know what they need their analysts/associates to do and for the most part aren't particularly interested in figuring it out (there are a handful of exceptions). So you will most likely be doing a lot of random things that don't add much to your development, and then they'll ship you off to b-school. In my opinion this is a result of the org being both lean (not many resources to develop you) and hierarchical (few opportunities). That's a deadly combo!"
209,,Negative Culture,2020-05-09,2.0,Senior Vice President,"Nice office on Baker Street
Challenging and interesting work in the trading floor 
High profile organisation","Lots of politics, negativity, no collaboration as culture is every man for himself. Treated as a commodity and no career advancement unless you’re one of the favoured few noticed by the CIOs. They put people and teams purposely in conflict to see who comes out on top. As a result, there is a lot of backstabbing. Even if management like you, if they’re an MD they are tied to the profits of the business so will never rock the boat as it might impact their share in the distribution of the bonus. While I met some great people while working there, generally the trading floor is a very unfriendly place, no one speaks to each other, everyone is competing and backstabbing to get their next promotion or bonus. No management whatsoever of people."
210,,Culture under positive transformation,2020-05-08,5.0,Anonymous Employee,Benefits and comp package are competent,Runs very lean (under staffed)
211,,"Decent, but limited upside",2020-04-21,4.0,Portfolio Analyst,Learning opportunity. Many smart people at the office.,Hour. Career progression in this role is very limited.
212,,Maintenance Manager,2020-04-15,4.0,,"Salary, location, flexibility, hours, environment","Only one on call, budget"
213,,Good learning opportunities but poor long-term prospects,2020-04-12,2.0,Portfolio Associate,"Opportunities to learn about markets (if able to tap the informal sources of information)
Good brand name on resume","Poor management style (and managers typically are senior employees who failed to become traders/PMs at other shops)
Promotion within the Portfolio Associate group only based on seniority and politics (performance is mostly irrelevant)
Almost inexistant opportunities to move to trader/PM/quantative researcher groups
Below-industry-standards salary trajectory
(increasingly) high turnover within the Portfolio Associate group"
214,,Good,2020-04-12,4.0,Associate,"Smart people, good work ethic",No real issues right now
215,,Greatncompany,2020-04-04,5.0,Data Engineer,This is the best company I work with,No cons whatsoever in it for a long run
216,,Great platform,2020-03-26,5.0,Anonymous Employee,"Strong brand, market leader, inspiring leaders, most colleagues are highly driven and competent","No material downsides, would be good to encourage autonomy and empowerment"
217,,Supportive & inclusive company that wants to develop its people,2020-03-20,5.0,Anonymous Employee,"Smart people help you learn quickly and want to help 
Incredibly inclusive & accepting culture
Emphasis on volunteer efforts to help the local community
Supportive managers allow employees to take on stretch projects as development opportunities 
Austin office has laid-back, almost startup feel and employees enjoy spending time together
Increasing flexibility for remote/flexible working","Long-time PIMCO employees can slow down the culture change that's encouraged by newer management
If you don't know how to create your own work/life balance this may not be the place for you, but it's there if you know how to take advantage of it"
218,,Great experiences with talented people over 8 years,2020-03-11,5.0,Research Specialist,had been excited about 24h 365d challenges in global markets.,also 24h 365d challenges in global markets.
219,,Consider other firms before you accept your PIMCO offer,2020-02-26,1.0,Anonymous Employee,"Smart experts, great views, good benefits and parental leaves.","Toxic culture, stagnant leadership mentality, CEO is out of touch, not relatable or engaged with anyone but IPs and partners.  HR is not impressive or trustworthy, protects business interests  - not  employees."
220,,Poor career progression,2020-02-19,3.0,Associate,"Nice people to work with, great if you want to get into an MBA",Limited chances of moving from associate to investment professional
221,,Good place,2020-02-19,4.0,Anonymous Employee,Smart people at the company,intense environment at the company
222,,PIMCO Project Review,2020-02-12,5.0,Anonymous Employee,People are nice there. Willing to share ideas with you.,Everything is just so great.
223,,Good learning environment,2020-02-12,4.0,Vice President,"Smart people, willing to share experience","Intense working environment, long hours"
224,,Very professional invesment professionals,2020-02-09,4.0,Senior Account Manager,Some of the best and smartest investors in the business.,minimal resources and very high workload. Too much politics.
225,,"Great education, terrible culture, plenty of monsters",2020-01-18,2.0,Senior Product Associate,"Ability to move up (Started making 50k/yr) ended making 3x that when I left, learned  a lot, great springboard to bigger & better","Everyone was ranked, best rank got best bonus, lowest rank got low to no bonus, so difficult environment to make friends, great place to be cut throat, the firm changed for the worse when Bill Gross was pushed out, current CEO is a joke, partners have a lot of power and can absolutely ruin your life (and do often). Getting in the door requires excellent grades, staying longer than a year requires a very good work ethic, advancing to the top takes 2 things 1) a level of political power most people  simply dont have & 2) dirt on one of the partners or a strong personal friendship with a partner."
226,,"Transparency, Collaboration and Social Responsibility",2020-01-15,5.0,Vice President,"I have been here for close to two years now.  I'm amazed at how progressive PIMCO is in comparison to other firms out there.  There is a major emphasis on volunteering and helping the community.  It is a part of the company culture to get together and spend hours volunteering.  Some of the most meaningful experiences I have had in my life are a result of these volunteer experiences. 

You are expected to work hard and you are recognized and rewarded for that work.  If you don't think that is the case, you can discuss that freely with leadership. You can not do this at a lot of companies.","If you are not a fan of volunteering and helping the community, you will not like it here.  It is a big part of the culture."
227,,Archaic mentality & terrible company culture,2020-01-09,2.0,Manager,"Some really good talent here, established organization, some bright experts, access to all levels of employees in company, decent pay","Lack of creativity, no flexibility in the workplace - you feel like you are always being watched...essentially have to stay in your space or lane which feels toxic, limited resources - being lean can be great but it is very unnecessary at a firm of this size when there is constant demand to keep things moving.
The mindset that everyone at Pimco is better than others when clearly if you go to work here you end up losing your skills because innovation and technology is clearly not a strength."
228,,I don’t recommend to work here....,2019-12-22,1.0,Administrative Assistant,You can get to use the restroom and get coffee without being yelled at for leaving your desk.,"A Senior Supervisor who has been there since the dinosaurs is horrible at training new hires. This person is insecure that any new talent that might be smarter than her. She has an inferiority complex. 
Some good managerial training how to treat people will do her some good. 

There is a lot of drama with in the teams and management. No one has your back or have a spine to defend you. I have seen the admin supervisors and managers go behind closed doors and talk for lengthy time. They are usually gossiping about all the admins. 

They love push overs and door mats and someone who is coy and subservient to do their work with out asking questions. 

Poor training also with no real examples. 

No one seems happy and they are high on anxiety which is toxic"
229,,Excellent firm and culture,2019-12-09,5.0,Senior Associate,"A motivated and talented workforce, that values diversity.","Very little cons, but it is a demanding job."
230,,Smart culture,2019-12-06,4.0,Associate,Smartest people I worked with,Can be a highly political place
231,,Greedy Senior Management,2019-12-05,1.0,Vice President,"Good benefits, competitive culture, intelligent colleagues, prestigious name.","Greedy senior leaders, no transparency into top level pay, raises that barely meet inflation."
232,,Great place to work,2019-11-22,4.0,Compliance Analyst,Work life balance is great,Management needs to be more transparent
233,,best learning experience,2019-11-14,5.0,Intern,"reputation helps a lot for a full time, so many smart people to learn from",the internship did not lead to full time(they told us at the beginning)
234,,"No leadership, no structure",2019-11-11,1.0,Events,The marketing team is the most intelligent and interesting team (professionally and personally) I have ever worked with.,"Organisational structure of the team is of none existence. The turnover of employees is ridiculously high, since everyone who can leaves. As a result if you ar e good, you are being given so much responsibility, that your reputation is at stake - due to workload. And ....if one of the senior managers does not like you - simply - you can be made redundant from one day to another, which puts pressure on the rest of the team. Plus you do not work directly for PIMCO (agency)."
235,,Great Internship Program,2019-11-06,5.0,Intern,professional development was a huge step,hard work and long hours so not as good work/life balance
236,,Good Place,2019-11-02,4.0,Senior Software Engineer,Good Place to work at,None noted here for now
237,,Administrative Assistant on the Trade Floor,2019-10-25,5.0,Anonymous Employee,"-Community service oriented
-Big guest speakers every month in the forum
-You can sit in on the forum conferences
-Lots of free food 
-Surrounded by professionals
-Almost everyone I worked with was pleasant, like they were grateful to be there.
-Very helpful bosses",-Pressure comes with working for the biggest bond portfolio in the world
238,,Incredibly Smart People,2019-10-16,5.0,Associate,Smart people. The company is the best at what it does.,"A little overly structured, which could be good for some people."
239,,Good company to work for.,2019-10-12,4.0,Vice President,Smart people. Decent work life balance.,Less chances for growth here.
240,,Associate,2019-10-10,2.0,Anonymous Employee,"Good thought leadership, market leader in FI","Intensely political, and despite the claims, not in the slightest meritocratic. Only the bottom of the talent pool stay for more than a few years. Progression is minimal."
241,,Portfolio Manager,2019-10-09,4.0,Portfolio Manager,Very good compensation and Newport beach is nice,it gets very political as you move up the ladder
242,,Maneuver correctly and you'll succeed here,2019-10-08,4.0,Product Management,"It's who you report to here that is key, not what you do.","If your direct supervisor leaves, you're left fending for yourself. Employees fall in and out of grace with the executives here."
243,,Awe some place to work,2019-09-23,5.0,Quantitative Developer,Awe some place to work,Lots of work to do
244,,"Toxic place, would never recommend to anyone",2019-09-11,1.0,Software Developer,Work can be good depending on your project again. But what's the point of good work when you are surrounded by bad managers,"I have a list to write down:
1. Extremely management focused.
2. All you need to do is please your managers, if you disagree with them or give your suggestions you are questioned.
3. Keep following what you manager wants you to do for peaceful life
4. They lack highly in Methodology. Their sdlc release cycle is totally in mess. There's no monitoring whatever. Anybody can release whene'er they feel like. You can ECR approval easily. Lack of documentation. Poor code review. No team coordination. They should learn how other companies are thorough in all these practices
5. Also, there are no one on ones with manager. (Very team specific) but you don't know where are you heading since there's no clarity.
6. I would never recommend this place for the fresher's because they have always hired experience people and they basically don't have any course plan out for them. They will not like it. Not a fun place to work for.
7. Location is fantastic but one gets bored of beaches after a point. 
8. No leader, only rulers (managers).
9. Not many full time employers so it not advisable.

There are better places with better pay and good team and management."
245,,Software Developer,2019-09-08,2.0,Software Developer,"Good overall benefits
Flexible hours
No micro management","Work environment is very toxic. Most of the people are not happy.
Lack of leaders. There are only bosses.
Managers are suck ups and do not care about people under them.
There is no guidance for promotion criteria. Your manager has like you to get promoted.
If you are “Yes boss”, this is the place for you.
It used to be good paid job but money is drying up and upper level managers see pay increase while the lower level employees see their comp going down.
Not recommended for fresh graduates.
Insiders are not getting promoted. When there’s an opening they will bring somebody from outside.
2 CTO changes between 2012 and 2017. They brought their own people, side lining the existing employees.
Highly political environment."
246,,World class firm,2019-08-26,5.0,Account Manager,Work daily with some of the most talented people in the industry and surrounded by strong management and incredible thought leadership.,Travel can wear on you
247,,Strong investment culture - beware of the politics,2019-08-22,3.0,Vice President,Exposure to the top minds in economics and finance - in the firm and from the outside via their secular forums,"Intensely political; if you have the stomach and skills for that, then you'll be successful there."
248,,Fine but lacking benefits and internal support,2019-08-18,4.0,Account Associate,"Lean organization, highly educated workers","Lacking on benefits, comp, and internal career support. Can be very political"
249,,Challenging tasks & great people,2019-08-05,5.0,Anonymous Employee,challenging and demanding work environment,hiring for a position - no career planning or support
250,,Uncompromising and Tense Company Culture - Think Twice,2019-07-30,2.0,Analyst/Associate,"- You'll have the chance to work with very intelligent and driven co-workers
- Great resume-builder (expect recruiters flooding your voicemail & inbox)","-This will presumably vary from office to office and team to team, but I've personally never seen such levels of behind-your-back manoeuvring and unwillingness to listen; the environment isn't conducive to shared decision-making and consensus-building 

-Employees don't talk to each other much, which creates an 'every man for himself' environment. Mistakes are called out and frowned upon, with little training in place to get you up to speed. I found it to be a bad place for juniors, especially the more social/friendly types who see the bigger picture and want to collaborate

-People are treated as disposable and kicked to the curb unless they uphold rigid, hierarchical business practices (i.e. sticking to 'this is how it's done here, no questions allowed' mentality)

- There isn't much internal mobility, i.e. ability to gain exposure to tasks and processes in adjacent teams through cross-training. Silos persist."
251,,Ok,2019-07-22,4.0,Anonymous Employee,"Good Name, Good workplace, communication within company",Chances to develope within company
252,,Challenging and academic,2019-06-29,5.0,Account Associate,PIMCO focuses a lot on improving their employees by encouraging them to continue their education. They do a great job with training employees.,"The company keeps it lean and for younger employees they tend to be VERY stingy when it comes to salary + bonus, which is definitely why they can’t maintain top talent. They also won’t spend money for you to gain access to things that could tremendously improve your output."
253,,Very competitive environment - difficult to progress,2019-06-18,4.0,Account Analyst,"Very competitive environment, good learning experience. It is an amazing platform to start your career and build a network.",It is nearly impossible to promote from associate to manager. They prefer to hire MBA students and force you to leave the company at some point.
254,,If you're looking for an easy job,2019-06-17,2.0,Administrative Assistant,"They keep everyone, no matter what mistakes you make on the job. Temp to perm; you will become full-time 80% of the time. They can't hire and keep talent.","Management is always busy, hard to discuss anything. The play the favoritism game.  If they like you, they will go around rules/policies to make things happen. If they don't favor you then you are just out of luck, promotions after 5 years - 1 promotion. Not very open about anything. Admins are always kept in the dark unless you are well liked"
255,,Associate,2019-06-14,4.0,Anonymous Employee,Good culture in the office and team,Business development plan need to be improved
256,,Great for technical skills but can be a soul sucking culture,2019-06-11,3.0,Senior Vice President,"- Clever people
- Fast paced and challenging
- Tremendous opportunity to enhance technical skills","- Politics, politics, politics + some terrible management
- Compensation inequality between senior and junior roles
- Short-term mindset versus long-term investment
- Everyone's a little awkward (maybe that's a pro?)"
257,,Strong values and client commitment,2019-06-10,5.0,Associate,Smart colleagues focused on delivering for clients,Need better career options for junior employees
258,,Europe Technology Team,2019-05-05,5.0,,"Great culture, technology has close proximity and relationship with the business (PM’s and Traders). Very intellectual stimulating and contribution focussed environment. Much emphasis and investment in global technology refresh via various initiatives. Excellent global CTO.","Very lean organization generally, is a need at times to wear too many hats. Bias towards bringing in officer level talent from the outside / can be difficult to move up even when performing well."
259,,Perceived Value versus Real Value,2019-04-25,3.0,Associate,It's a good name to have on your resume if you can stick it out for at least one full year.,The downside with working here is that the firm's culture can be very sterile; its people unapproachable.
260,,Tough place to work but great trainin,2019-04-18,4.0,Vice President,Great training. Competitive environment makes you try to be better,Very political place. Didn’t see much teamwork
261,,Highly political organization with high pay,2019-04-15,3.0,,Higher pay than average and company has deep pockets. I worked in technology and the people there worked on very complex systems/applications,Politics and impersonal senior management. Lack of employee input
262,,"Innovative, Energizing Culture and Inspiring Teammates",2019-04-05,5.0,Vice President,"Smart people, new-age culture, energizing teams, stellar leadership, innovative projects",None that i'm aware of.
263,,Rewarding place to work,2019-04-03,5.0,Anonymous Employee,"PIMCO has a lot going for it - performance driven culture, great reputation, and strong talent. It truly does reward the top performers and is a stimulating place to be.","Firm needs to continue to invest in certain areas to stay ahead of competition (technology, digital, marketing, sales)."
264,,associate,2019-04-03,5.0,Anonymous Employee,great firm and great learning opportunities,long hours and intense environment
265,,Changing firm,2019-03-09,3.0,Senior Vice President,"Investment talent, respected firm in industry",roles outside of portfolio management not as highly valued
266,,Very corporate,2019-02-28,1.0,Software Engineer,Smart people to work with,"Full time pay is low compared to other tech companies
Very corporate (formal dress) environment
Bad work life balance
Financial company, so developers aren't seen as important as money makers"
267,,Challenging & Rewarding,2019-01-31,5.0,Portfolio Associate,"Challenging, fast-paced, learn from the best, reach your potential","Can be stressful, long hours"
268,,Great benefits/Disfunctional groups,2019-01-29,3.0,Senior Software Engineer,"Best in class benefits, hands down bar none.",Politics politics politics. Lots of employees that are just milking the system. Many at the management level just playing marketing games.
269,,Senior associate,2019-01-25,3.0,Anonymous Employee,"Learning, standing in the industry","Poor work life balance, poor chances to move up"
270,,Love this place,2019-01-23,5.0,Senior Associate,good growth opportunities if you work hard,smaller number of employee leads to larger work loads
271,,PIMCO Technology and Digital,2018-12-31,5.0,EVP,"PIMCO has made a serious commitment to Tech and their Digital Transformation.  New CTO, new office in Austin w/ a goal of adding 200 folks (mainly PIMCO Tech), a new head of digital and a CEO who is committed to the multiyear effort to get it done right. 

The next few years is going to be a huge opportunity for employees in PIMCO Tech as they architect a common core platform, development process, and data models to help better connect, serve and service our global clients (internally and externally).","There are legacy platforms, systems and processes that they are starting to address and that will take some time to get it right. Having been in the industry for close to 20 years this is not a unique problem for PIMCO Tech. You will fin degrees of it across all the big asset managers. The big thing is how they address it. For those looking for a challenge and open to rolling up your sleeves this is something worth considering.

Other things worth noting : 
- Tie culture AKA pretty conservative (which I guess is ok if the role is to protect and grow your $)
-    Demanding work environment (not hostile or anything. They just ask a lot of their staff)"
272,,Associate,2018-12-13,2.0,Associate,"Work with smart, driven professionals",Slow career progression and operationally heavy. Little room for creativity outside specific job function
273,,VP,2018-12-02,3.0,Anonymous Employee,Broad role; lots of responsibility,Politics; back biting; excessive work; tense environment
274,,Talented professionals thriving in a toxic culture,2018-11-20,1.0,Exempt Non Officer,"Some of the most talented and approachable investment professionals in the industry. Depending on your role, you can have the opportunity to work with some of the best and brightest.","Promises told to you so you join the company, but no follow on those promises. HR team does not support employees at all. It is easier to get FaceTime with the CFO then it is to reach anyone in HR. The company prides themselves on being lean when in reality they are badly understaffed and do not invest in their employees. Forced to work long hours, weekends and during your vacation. No support at all. No one even takes lunch breaks. Toxic culture with no reward for hard work. Almost impossible to get promoted unless you have personal relationships. It is not merit based."
275,,Account Manager,2018-11-03,1.0,Account Manager,The company is respected within the industry.  Clients know and respect the brand.,Management structure forces senior team members to be focused only on themselves and not the greater good of the firm.  All salaries are tiered by title and this incentives senior team members to take credit for the work of junior team members and not spend time developing  a strong team.
276,,Vice President,2018-10-29,4.0,Anonymous Employee,"Intellectually stimulating, high-performance culture, work flexibility, vacation time","performance not tied to compensation, logistically operates as a small business"
277,,Vice President,2018-10-28,3.0,,"Surrounded by incredibly intelligent colleagues. Everyone is type-A, driven personality.","Salaries are low, culture equates long hours. You will never be home and you’ll work on weekends. This place will take you out without a care."
278,,Senior Software Developer,2018-10-15,5.0,Senior Software Developer,"I have been given the latitude to work on various proof of concepts at the firm. Some of these POCs have made business sense for the firm and the firm has invested into these ventures. This has been made possible by the firm's belief to invest in Technology, a culture that strives for excellence and a very competitive set of Engineers working at the firm.

Recently the firm started a Tech innovation center in Austin. The hiring process for new Engineers has thorough scrutiny to ensure that only the best developers make it into the firm. In addition, the firm is making strides at interfacing with CS departments at Universities to ensure a great pipe of young Engineers continue to join the firm.

The firm is also putting a lot of emphasis in creating a diverse workforce. Lot of time and money is going in participating at events such as Grace Hopper and organizations that encourage participation of women in Technology. 

The above goes to show that PIMCO is a great place to work for Engineers who are passionate about Technology and want to grow their career by working in a thriving work environment. Opportunities in learning via pluralsight, safari books, linked in learning and offsite and onsite courses, are provided by the firm. In addition, Tuition reimbursement is provided.","I really don’t have any significant cons to list except that historically the firm has been bureaucratic and political, this is transforming but needs to change quicker."
279,,A fantastic company to work for,2018-10-09,4.0,Vice President,"+ Work with some of the smartest people on the planet 
+ Clients are incredibly intelligent, too, and will challenge you
+ Compensation is rewarding","- Work/life balance can be tough at times as clients, internal and external, can be demanding
- Senior-level is a bit thick and thus can be tough to have your voice heard or feel like you're making headway promotion-wise"
280,,Human Resources,2018-10-01,5.0,Human Resources,"Really smart people, entrepreneurial environment, great energy in the Austin office,  opportunity to contribute and make an impact at all levels","not enough time in the day to get things done, heavy email culture so can be hard to keep up if you're not used to communicating via email"
