,company,headline,date,overall_rating,author_position,pros,cons
220,SelfMade,Good,2021-05-20,5.0,Chief Executive Officer (CEO),Clean Fast New Smart High,None too good too fast too high
221,SelfMade,its good,2021-05-19,5.0,Front End Developer,It is very easy for new comers,there is no issue in it
222,SelfMade,Awesome,2021-05-19,5.0,Personal Assistant,Location was a bit of a challenge.,Benefits were not as expected.
223,SelfMade,work,2021-05-19,3.0,Chief Engineer,Good people who work to survive so they understand your sentiment.,Everyone is overworked. It is a Cow milking field.
224,SelfMade,Self employed,2021-05-18,4.0,Carpenter/Joiner,You are your Own boss,Your boss is a git to work for
225,SelfMade,Very nice to work with this company,2021-05-15,4.0,Marketing Associate,Excellent work for me while working from home.,Mind blowing I love to do.
226,SelfMade,great,2021-05-13,5.0,Intern,its great and really nice,it could be better i guess
227,SelfMade,Oil extraction,2021-05-13,3.0,Business Owner,Self sustaining and flexible working time. Immense earning possibility.,Covid 19 uncertainty. Need to adapt business strategy frequently.
228,SelfMade,Good company,2021-05-13,5.0,Accountatnt,Good company in Delhi NCR,no cons as of now
229,SelfMade,Hopefull,2021-05-12,2.0,Sales and Marketing,Better option to find Better job,Their is no cons for me
230,SelfMade,..,2021-05-12,4.0,Teacher,..hey this is very good,........no objection at all from my side
231,SelfMade,Me,2021-05-12,5.0,Consultant,Good place to work for,Nothing bad to say about it
232,SelfMade,x,2021-05-11,5.0,PPC Marketing Manager,Working for myself for now,Nothing is bad about working for yourself
233,SelfMade,Review,2021-05-10,5.0,Quality Manager,"Dynamic, Progressive, Supportive, Learning team environment.",Less than ideal room to progress due to operating environment constraints.
234,SelfMade,Mom life,2021-05-10,5.0,MOm,Great great great great great,Sleep sleep sleep sleep sleep
235,SelfMade,Great company,2021-05-10,5.0,Anonymous Employee,Awesome opportunities available and plenty of room to grow.,Nothing bad to say honestly.
236,SelfMade,Nope,2021-05-10,5.0,Cod,"Good to start for the freshers, Salary on time",Not applicable.. good for freshers
237,SelfMade,None,2021-05-09,5.0,Procurement Specialist,Not applicable for now now,Good work environment with good pay
238,SelfMade,One of the most important companies in the world,2021-05-09,4.0,Freelancer,Works very hard in the day time,Not always working in the night time
239,SelfMade,great,2021-05-08,5.0,Information Technology,everything is great great great,nothing nothing nothing nothing nothing
240,SelfMade,good company,2021-05-07,3.0,Consultany,good work life balance and nice perks,low pay and no fixed hours
241,SelfMade,This has to be hands down the most kindest company out.....Honesty Matters....,2021-05-06,4.0,Handy At Best,"On time
Quick and honest
Respectively Great","None...at alll...Oh, competition better beware.."
242,SelfMade,Cool,2021-05-06,5.0,Contract Specialist,A nice environment for sure,Can not really say for now
243,SelfMade,Good,2021-05-06,3.0,Teller,All are very good and we are going to,None 5 the fact that you have to be
244,SelfMade,self made millionaire,2021-05-05,5.0,Chief Executive Officer,being your own boss is the best of course,i would not change anything because my job i my life and i love my life
245,SelfMade,Na,2021-04-30,4.0,Painter,It's a great place to work,I cannot think of any cons of working here
246,SelfMade,Private Equity,2021-04-29,5.0,Media Manager,Working for myself is far more focused,None. I am able to make independent decision.
247,SelfMade,Best company ever,2021-04-28,5.0,Pit Boss,don't have to work for the man,none none none none none
248,SelfMade,Self made,2021-04-22,5.0,Housekeeping/Laundry,You are able to work for yourself,You have to pay a Higher insurance
249,SelfMade,Good,2021-04-22,5.0,Senior IT Manager,Very good company to work for,Not much to compalain about the company
250,SelfMade,autonomy,2021-04-21,5.0,Physician,large need for physicians even in an urban area,"no real cons, would do it again"
251,SelfMade,ABC,2021-04-19,4.0,IT Manager,"Standard coding questions, data structures, algorithms.","algorithms.Standard coding questions, data structures, algorithms."
252,SelfMade,sales,2021-04-15,5.0,Sales Associate,self made and work from home,cash commission only on sales quota being met
253,SelfMade,Sexertainment.,2021-04-14,5.0,Pornstar,Money for pleasure and fun.,Can be some what lonely at times.
254,SelfMade,Self,2021-04-14,5.0,Lawyer,Client making is up and down,Flex hours is a plus
255,SelfMade,okie doke,2021-04-13,5.0,Attorney,ok place to work for sure,not paid enough for the time
256,SelfMade,Review,2021-04-11,5.0,Self Employed,Nothing much of pros are there.,Everything is full of cons there.
257,SelfMade,Good,2021-04-10,4.0,Various,Most of them are good,not too many in all honesty
258,SelfMade,As good as it gets,2021-04-09,5.0,Boss Lady,"Confident, clear goals, down to earth team, wonderful meritocracy & no ""woke"" losers allowed.",There's never enough time in the day to get everything done.
259,SelfMade,Good,2021-04-09,3.0,Personal Trainer,Good for what I needed,N/a not applicable it was not bad
260,SelfMade,Wonderful work,2021-04-08,4.0,Freelance Writer,Very good. Decent earning. consistent for now.,Very hard. long working hours. managing invoices
261,SelfMade,Awesome,2021-04-08,5.0,Sheet Rock Dry Wall,Love every thing about it,Cant think of anything I dont like
262,SelfMade,IDK,2021-04-08,5.0,Associate Broker,They are really Real Good,They will always be idiots
263,SelfMade,Great place to work,2021-04-07,5.0,Software Engineer,"Plenty of time for yourself
Can take projects based on your work schedule",Sometimes you might not get to work.
264,SelfMade,Toxic,2021-04-06,1.0,Revenue Accounting,Free coffee . Some genuine kind honest colleagues. No longer involved in this toxic environment.,Fake.Back Stabbing. Two Faced . Too Proud To Admit Faults. Oversized Ego. Scratch My Back And I Will Scratch Yours people Way Out-Weights the Genuine Good People.
265,SelfMade,G,2021-04-04,1.0,Manager,"Poorly, not good, not great, small org","Freindly, accommodative, social, planned, good atmosphere"
266,SelfMade,Self employed in private practice,2021-04-02,5.0,President,"Choice, agency, hours, ease, purpose.","hourly, parking, commute, ceiling, landlord."
267,SelfMade,Great Place to work,2021-03-31,5.0,Senior Director,Work from Home is great,No cons at this time
268,SelfMade,Salary,2021-03-31,1.0,Desktop Support Engineer,Work nice have super experience,Nothing more it was perfect
269,SelfMade,Working for myself,2021-03-30,5.0,Accountant,I get to Make my own hours,There are not any benefits
270,SelfMade,"Please read this knowing, management and company is completely revamped.",2021-03-22,2.0,Brand Manager,Made a lot of friends I will keep forever!,Management was weak at best.
271,SelfMade,good working env,2021-03-07,5.0,Software Engineer,all the people inside selfmade was very suportive,the team was small so still have to do all task by your self
272,SelfMade,Great,2021-03-04,5.0,Landscaper,Very cool app/website so far.,A lot of questions being asked.
273,SelfMade,Great place to work,2021-02-08,4.0,Therapist,"Pleasant environment, smart people and quiet environment.","Small office space, only 1 bathroom."
274,SelfMade,good place,2021-02-07,5.0,Anonymous Employee,nice pay and perk here,workload is more than other places
275,SelfMade,"cool company, sales not for everyone",2021-01-23,5.0,Business Development Executive,"lots of perks, cool people working there, really nice office, flexibility",sales team isnt for everyone
276,SelfMade,Do nottttt work here,2021-01-21,2.0,Content Strategist,Free snacks. Cool co-workers. Unlimited PTO.,"Literally everything else. Low pay, poor management, embodies startup “bro” culture."
277,SelfMade,"Good Benefits,",2020-10-20,2.0,Anonymous Employee,".Comprehensive benefits package
.Great coworkers
.Opportunity to work with incredible small businesses",".Deceptive sales pitch, promising services to customers that are not possible with the services actually available. 
.Preferential treatment by management shown to their friends and not to qualified employees.
.No work-life balance. Often working past 8 hours per day and most weekends. With the number of accounts you are balancing, there's no way to produce quality work for your customers."
278,SelfMade,"Great company, great people!",2020-04-17,5.0,Anonymous Employee,Driven team that is incredible to work with.,Changes happen fast and you have to be willing it pivot with the company
279,SelfMade,Don’t recommend,2020-03-11,3.0,Brand Manager,People and culture were amazing,Workload and management we’re unreasonable
280,SelfMade,Yes to SelfMade 3.0!,2020-02-10,5.0,Head of Digital Marketing,"After some tough choices that were made, SelfMade 3.0 has finally emerged and is a super exciting project. This company is heading towards success with a new and refreshed leadership team. Some notable pros:
- Coworkers are smart and incredibly friendly
- Lots of opportunities for growth 
- Everyone pitches in and helps each other
- Plenty of autonomy
- A lot of different projects to take on, leading to learning new facets of a startup
- The leadership team pays a lot of attention to its employees and any problems or concerns they might have. No matter where you are within the company or your career, you'll have a voice. This is especially marked by an open door policy.
- REMOTE FRIENDLY!","An obvious con is that it is a startup so it is a fast-paced environment that is not for everyone. You have to be willing to learn, adapt quickly and most importantly be self-driven. It also strongly relies on communication and community so you can't be isolated and not willing to participate"
281,SelfMade,Sales Associate Salary,2020-01-15,4.0,Sales Associate,"great culture, people, perks and software.",early-stage startup with some internal struggles.
282,SelfMade,Incomparable work environment & people,2019-12-24,5.0,Software Engineer,"1.  Everybody is very focused on delivering what we want to deliver.
2.  Work environment is incomparable, everybody's so chill and fun, but at the same time works very hard.",Can't really think of a con for now.
283,SelfMade,"Creatives and writers, share your energy elsewhere",2019-12-17,1.0,Copywriter,"Classpass, stocked kitchen, work from home flexibility, some seriously talented co-workers","No transparency,  no diversity, terrible pay (even for a recent college grad, it should be better), no properly structured bonus program, unbalanced promotion and career development across the entire company, favoritism towards male employees and ""yes men,"" a CEO that might be a megalomaniac,  underqualified kids in leadership, overall lack of concern for quality of product, cultivates a culture of ""us v. them"", embarrassingly glitchy app,  TERRIBLE marketing department, dishonest practices with customers, pricing hikes and new policies informed by delusions of grandeur and lack of experience. 

The company had planned to lay off the entire Austin office for potentially weeks but thought it was appropriate to show up and fire everyone with a day's notice and an insulting severance package. It was cruel and tacky. These positive reviews are frequently solicited from current employees to bump up scores. The kids in the NY office spend more time playing beer pong and meditating than working. It's no secret, it's all over their Instagram stories. They also give out crystals as rewards. Yep, crystals. Somehow an amethyst is supposed to fix the fact that I was barely able to live off of that income. 

Creativity is stifled in favor of crunching out work and hitting difficult numbers. Problems are ignored and shot down even in ""open forums"" and employees who voice concerns are encouraged to shift their attitudes. You really only get anywhere in this company by trying to become a favorite and agreeing with everything or from piggybacking off of other people's ideas and work. It's the worst place I've ever worked and has almost soured my perception of startups as a whole.  The only reason I'm writing this is to keep others from wasting their time and talents in this place. It really takes advantage of people and this company will most likely sell in a cash grab when funding runs out."
284,SelfMade,"great people, poor execution",2019-12-16,2.0,Delivery Team,"Wear whatever you want (truly, WHATEVER you want)
Flexible work hours
Great insurance benefits
Stocked kitchen
A young, interesting group of peers
Very charismatic and well spoken CEO","Zero follow through internally (product roadmap, upcoming q&a, new review system) or with customers (deliverables, deadlines, reports) and little support to team from leads when issues arise because of it
Little to no transparency on decision making or on inter-team problem solving; information is seemingly intentionally siloed
Inconsistent standards of performance by individual (arrival times, output, working remotely, etc)
No management training
No formal review process or career development
No formal compensation plan
No formal onboarding or training plan
Little diversity of thought among leadership
Underpaid by 20-25% relative to industry with promise of a faster growth trajectory and 'perks'"
285,SelfMade,Awesome company and incredible co-workers,2019-12-10,5.0,Delivery,"I’ve worked at SelfMade for about a year and a half now. Overall, it’s honestly been the best job I've had. I’ve worked at startups in the past so the “no job is too big or too small” work mentality wasn’t foreign to me (though it’s evident that it’s an adjustment for some). The difference of this office from others I’ve experienced in NYC is the culture. Startups are tough and the culture can quickly become toxic or uncomfortable - SelfMade has done an amazing job of taking the hardships and coming together in a way that everyone really feels like they’re playing a part in the solve. 

When we closed the Austin office the shift was uncomfy at first but after the dust settled it was pretty obvious to most that it was the right move. The team feels","stronger because of it. 

There are areas to improve (i.e. delivery could be more seamless, etc.) but in general I like coming to work everyday and feel like I'm learning a lot."
286,SelfMade,Felt like a scam from day 1 - then we got laid off,2019-10-17,1.0,Brand Manager,"- ClassPass (this was merely chance, as the payroll company they use happened to create a partnership with ClassPass)
- Stocked kitchen
- Cool co-workers
- Interesting concept","Where to begin........
- First, I was part of the mass lay off when they shut down the Austin office
- Major decisions are made in a split second
- CEO is so underqualified to run a company that it is laughable (he was a high school teacher of ETHICS [no ethics in this company] and a meditation coach [issues within the company are solved with meditation and sound baths instead of business consultants and fair wages])
- Severe favoritism and sexism
- You will not grow in your career here, as it is not a marketing company but rather a revenue machine that is not making revenue 
- Dishonesty is rampant: employees are kept in the dark and then told to lie to customers
- Underpaid and unfair raises (see above point about favoritism)"
287,SelfMade,Belittling Place to Work,2019-10-09,1.0,Content Strategist,"- ClassPass
- Cool coworkers
- Interesting clientele","- Low pay
- Poor middle management
- CEO's leadership was uninspiring and misguided. He rewarded people with crystals instead of paying them what they're worth
- Favoritism is high. Many higher-ups in management were only there because they were ""yes men"" to the CEO
- They shut down the Austin office and laid everyone off without notice because the Austin office often spoke up about company concerns"
288,SelfMade,Fraudulent organization across the board.,2019-09-24,1.0,,It's a startup. Minimal vetting process getting in.,"The CEO. Middle management. The culture. Politics. Pay. Not in any particular order. 

Did I mention the CEO?"
289,SelfMade,They shut our Austin office down without any notice until they told us to leave,2019-09-17,1.0,Content Strategist,*My peers in the Austin office were top-tier and made me feel like a true professional,"*Where to begin? The CEO has no idea what he is doing and puts his erratic behavior on display by his actions. The needs and suggestions of our office were never taken into consideration.

*No chance of career advancement

*Sales team lies and oversells the product to the point the delivery team CANT deliver

*The coup de grace was the fact they literally shut out entire office down last week with absolutely no notice. You paid us less than 40k a year and never even took our financial obligations into account? 

*I honestly do not even know what else to say. I've been sitting here since last week in a state of shock and awe. How dare you? How could you? You should be ashamed of yourselves."
290,SelfMade,The Austin office was shut down for challenging leadership,2019-09-17,2.0,Delivery Team,"*A team of talented, hard-working peers in Austin 
*A clientele of exciting e-commerce brands","*Leadership is slow to implement changes needed to create a sustainable workflow
*The concerns of workers in remote office were not taken seriously and seen as an inconvenience and threat, instead of feedback needed to grow 
*The price of the offering has doubled, while there are rudimentary systems in place to support even basic Instagram posting
*Career growth & employee enrichment is not prioritized 
*Employees are expected to repeat faulty processes on a daily basis without challenging the status quo 
 *The NYC office seems to operate like the ""cool kids"" in high school. Those who are blessed with the best genetic makeup are part of the ""in-crowd"" and have the most job security, while the rest of us are in the dark about what they actually do to benefit the company..."
291,SelfMade,This Is A Real Review Not A Fake One That They Paid Someone $10 To Write,2019-09-16,2.0,Sales Development Representative,"AMAZING coworkers, I have never loved people so much and they have truly become my out of work friends. 

I have learned so much from working here. 

The office is conveniently located and good benefits.

If you're fresh out of college, great first job to have.","-Customers are treated so poorly and the sales team is told to ignore someone after signing them up (they're going to tell you this has changed but it hasn't)

-To fix reviews (on Google too - go check them out) they said they were going to pay people on the streets of Little Italy $10 to write them but instead I believe they just made up fake accounts and wrote a bunch

-Any problems that there are they blame on the fact that it's a startup. Now I have worked at startups before and there's a difference between change/growing pains and the people in upper management having no idea what they're doing 

-CEO has a threaten & intimidation mentality. I can't tell you the amount of times I've heard him say ""accept this or leave now"" 

-When you bring this review up in your interview they will brush it aside and say that there are growing pains cus it's a startup and it's not for everyone but that things are changing and people are so happy here and always hit their goals etc. (they lie, a lot, even though they always say they're transparent)

-They fired the entire Austin office to ""cut costs"" on what seems like a whim"
292,SelfMade,Challenge and Support,2019-08-13,5.0,Sales Associate,"SelfMade is an energetic space with a constant, intentional focus on improvement, both personally and organization wide. There is a lot of room for challenge, especially at a start-up that is as dynamic as SelfMade, but there is enough support to make you comfortable with trying new approaches to old problems. The level of creativity and ingenuity in the office is unmatched by anywhere I have worked previously.","There is a certain level of stress that comes with a job this fast-paced that will always be there. It takes a bit of time to adjust to the expectations associated with the role and while they are attainable, it takes a lot of work to get there."
293,SelfMade,SelfMade Rocks,2019-08-06,5.0,Operations,It’s a dynamic place that is constantly growing. The people are super supportive of each other and everyone is in it to create something incredible for our customers.,It’s hard work creating something new.
294,SelfMade,Overall fun place to work,2019-07-12,3.0,Senior Sales Associate,"Very  laid back atmosphere, nice people, benefits, dog friendly office,","The typical ""Stick to the script"" cold calling sales gig.  The value of services offered"
295,SelfMade,The best job I've ever had but a lot of people don't feel that way and I understand why.,2019-07-10,5.0,Software Engineer,"- Honestly can say I look forward to coming to work everyday. The people I work with are smart, supportive, funny, and motivated. I've made some very good friends here that will last a lifetime. I'm talking the level of friends that will help you move, or notice when you're having a bad day. I try not to take it for granted, there are a lot of people that don't have that privilege on a day to day basis. 

- Great environment for learning. A lot of people in this company started with entry level jobs and have been promoted due to their performance and growth. This could be looked at as a negative, but to me it promotes a meritocracy of sorts. This is exactly why people join startups and why startups exist. Good work should be promoted, not the bullet points on a resume.

- Values driven mission. Ultimately SelfMade is trying help small businesses grow. This is a GOOD thing. If we are successful this is good for the world. Huge wealth consolidation leaves small businesses at an inherent disadvantage for growth. The playing field isn't even and ultimately SelfMade's goals is trying to help even out the playing field a bit.

- Generally it's a place where you can be yourself. In a lot of work environments your aptitude and performance can often be judged based on secondary personality characteristics instead of how effective you actually are at your job. I feel here at SelfMade people's uniqueness has been celebrated and generally employees feel like they can be themselves.","- Transition in company's offerings have affected different teams more negatively than others. SelfMades goal since the beginning of 2018 is to help small businesses grow. Our main offering was generating content for instagram (images and captions) and posting it for people. As we realized that this alone could not guarantee demonstrable growth we made the decision to widen our offering to include all sorts of marketing solutions (emails, ads, website audit etc). For some the transition has been exciting. A chance to learn more, offer a more effective solution, build a wider array of tools and services. But the majority of the work and pain of the transition has fallen to the brand managers, a large contingent of which are in our Austin office. To a lot of the brand managers the transition seemed like ""more work, same pay."" I think this is totally fair. A lot of promises were made that over time they would have less customers and it would be more about managing a ""book of business."" But in the meantime people saw their workloads increase by like 75% without the perception of support from engineering and leadership. The end goal I ultimately think is a better, more fulfilling job that actually really helps our customers but the transition has not been handled well and I can't fault the employees who it affected the worst for feeling that way.

- Efforts can sometimes seem scattershot. There are a lot of balls in the air at once. When you have too many things to focus on this leads directly to feelings of stress because you don't feel like you are in control of your day to day. Like I said before I think this has affected brand managers more than anyone else.

- Austin office and NYC office are a little too detached from each other and I think this has had a negative impact on culture. A big part of working with people is trust and sometimes it feels like the Austin office has little trust in management and leadership in the NYC office. This makes sense when you're only communication or exposure to leadership is a once a week all hands meeting. I hope we do a better job in the future of cross pollination between NYC and Austin."
296,SelfMade,"Dynamic start up with great people, great perks, and a great vision",2019-07-10,5.0,Manager,"- Supportive, young, enthusiastic team. Coworkers are friends outside of work without it feeling cliquey. We all genuinely like and care about each other.
- Amazing perks: 20 days of PTO every year (effective on your first day), fully stocked kitchen, covered medical, unlimited sick time (a lot of companies make you use PTO if you get sick)
- Monthly team nights to have fun together outside of work
- Opportunities to be involved in shaping the direction of the company as we grow
- Interesting field - we work with e-commerce entrepreneurs, representing a variety of unique brands and products
- Autonomy to manage your own time - no clocking in and out or micromanaging
- Excellent work is recognized and achievements are celebrated
- Management listens to concerns and works to implement positive change. Direct managers are accessible and helpful, and the CEO sets aside weekly office hours so you can speak to him directly if you want to.
- Upward growth of the company overall as new offerings, procedures, and team leaders are added. As a young company, turnover is expected, but new team members and the ones who have stayed are contributing to positive growth.","- As a startup, the company is still figuring out what we're doing and how, so things can be messy. There aren't clear paths and procedures in a lot of areas.
- There can be more work to do than people to do it, so everyone is very busy and some team members feel overworked or burned out. This is not a job where you can just show up and sip coffee and wait for 5:00 to roll around. Every single team member makes a valuable contribution - which is a pro! - but if you're looking for an easy paycheck with minimal effort, this isn't the place for you.
- There can be a disconnect between Austin and NY offices, but efforts are being made to remedy this."
297,SelfMade,Truly A Mess.,2019-07-02,1.0,Brand Manager,"Pros: 

- Perks. You get ClassPass which is awesome. You also get a kitchen full of food, snacks, booze, etc... There are also monthly team nights and lunches. 

- The Culture. The culture in the Austin office was incredible. Such a great group of people to work with.","*Disclaimer: Over 5 brand managers have left this company since changes have been implemented. I sincerely wish that I had read the REAL Glassdoor reviews of this company before accepting my offer. Most of these 5 star reviews are FAKE, written to hide the real reviews. I really want to caution anyone who is considering being a Brand Manager at SelfMade. It is a very unethical company that is being driven to the ground by people who have no idea what they are doing. 

Cons: 

- Upper Management. Upper management is by far the most incompetent group of people I've ever met. This company only has ONE C-executive position, and that's the CEO. The other management positions are filled by people that have ZERO experience and have no idea how to run a company, be professional, and be on a team. I have had instances where my manager would ignore clients because they did not want to deal with the issues. SelfMade has terrible management and this has unfortunately trickled down to everyone else.

- Work Flow. I was a brand manager and it was the most frustrating job. When I joined, they said our book of clients would be around 45 people. Since then, the cap is taken off and we are managing books of 60+ clients. In addition to the job description, SelfMade added a completely other responsibility (ads creation/management) to the already overwhelming job with NO pay compensation. There is no work-life balance, get ready to be constantly stressed 24/7. 

- Company Outlook. SelfMade claims that it manages social media, specifically Instagram but this is very misleading. The only thing that they do is create Instagram posts and that is all, no Instagram stories, no replying to comments, no liking other images, etc... This is NOT social media management, but a very SMALL part of it. SelfMade has not effectively mastered their ""post-a-day"" offering and instead of focusing on the issue, has tried to extend into other areas of marketing such as Facebook/Instagram ads and email marketing. By not working out the issues on its original offering, the quality of work has gone drastically down and the employees are getting extremely overworked."
298,SelfMade,"Wasn’t on sales team but even from the outside it’s easy to see sales here is a telemarking role, don’t be fooled.",2019-06-12,2.0,,"Office location, kitchen area, company events",Not interested in longevity of employees.
299,SelfMade,Best job I've ever had,2019-05-17,5.0,Anonymous Employee,"It's a place where ppl are excited to go to work each day 
Encouraged to bring your whole self to work 
Culture of learning 
Work-life balance is valued
CEO makes himself available",It is a startup and so you need to be ready for constant change.
300,SelfMade,"Fun,  Exciting,  Challenging",2019-05-10,5.0,Anonymous Employee,"Working at SelfMade is an unforgettable, once in a lifetime experience. The company is the brightest and most encouraging place I've ever worked. People really care about each other. We care about building something that our customers love and we care about building a big business. At SelfMade, there are different teams -- sales, product, operations and delivery -- and each area has their own mini-culture. They have all changed a lot over time. But it's all SelfMade. 

I've been here since the beginning (January 2016) and we're at the best place we've ever been. We have a new focus now (April 2019) and we're moving really fast to build something that changes the world.",The biggest areas for improvement at SelfMade is about keeping everyone informed about all the changes and keeping everyone connected.
301,SelfMade,Can it be a hot mess sometimes? Yes. But will you love it? Yes.,2019-04-24,5.0,Product Designer,"Listen, I could write a whole book on working at SelfMade. I've held a few different job titles and been through quite a few iterations. I've seen pretty amazing high moments and some pretty crappy low moments. But now, more than any other point before, I truly believe SelfMade is cracking the code on helping small ecommerce businesses while creating an incredible culture. 

Our team has changed a lot recently, but ultimately for the better. Everyone who currently works at SelfMade (to the extent of my knowledge) is excited and passionate about helping our customers, building powerful products, and supporting one another. It definitely has not always felt this way, but recently I love coming to work more and more each day.

There are all the cool benefits (we just got Class Pass!!!), a chill office space, work-from-home ability, and a pretty clear path to success, but the people are what makes working here so awesome. They're funny, they're smart, and they're generally good people. If you're down to have ""work friends,"" you're bound to make many here.

SelfMade can definitely be seen as ""another startup in NYC"" but right now our team, Brian's vision for the future, and a new re-commitment to our customer is setting us apart. I'm stoked to be here.","With all those pros being said, it's not all roses! It still is a startup. It can be stressful. You may feel overworked or overwhelmed, so you have to be good at managing your time. There's a lot of changes that come at you really fast so you have to adapt faster than may be comfortable. Because of this, the big vision, as well as transparency into changes, haven't always been great either. But they've all ended up being necessary. 

I say all this, yet even a year ago things were much more unsure and seemingly unstable. The overall position of our team and company now feel much stronger."
302,SelfMade,Growing company heading in the right direction.,2019-04-08,4.0,Content Strategist,"-Fantastic team of smart, driven people. 
-Ability to carve out your own role and/or work over time (with effort). 
-Transparent view into high-level happenings. 
-Room for growth if you're willing to go the extra mile and prove yourself. 
-Constantly evolving business that touches a wide range of clients. Good place to get writing experience for social media posts & ads. 

-Great benefits including solid PTO, insurance, and fitness perks
-The office is a townhouse in Mueller, including fully-stocked kitchen and walkable to plenty of restaurants. 
-Team nights monthly.","-Things get shaken up. A lot. Change is frequent but usually in a positive direction, just tends to be jarring. 
-Communication between NYC headquarters and ATX office can be shaky at times. 
-Job is less about being highly creative, more about offering efficient service. This can lead to burnout if you don't manage your time correctly. 
-Pay is below industry standard. This is par the course for a startup, and the tradeoff is perks and stock options, but as for money now this is certainly a detriment. 

The company is largely still figuring itself out, so if you don't have faith in it you will find yourself conflicted often. Worth noting that when there are major issues that are voiced, they tend to be resolved  (although not always quickly)."
303,SelfMade,Boring work with little to no chance of professional growth,2019-04-04,1.0,Content Strategist,"Work is extremely easy
Get experience writing for a variety of brand voices
Nice peers","Poor, inexperienced leadership
Cliquey work environment
Little opportunity for growth
Low pay
Sketchy clients"
304,SelfMade,Startup Culture can be tough but this company is amazing!,2019-03-19,5.0,Customer Success,"- Amazing office culture and people you will enjoy working with
- New ideas are always welcome and everyone in leadership is accessible
- Opportunities to make changes to your workflow as needed
- Great benefits like healthcare/dental/vision, food provided in the office, and team nights with input from the team","- Constant changes made to company processes and your individual work (not bad if you adapt well to change!)
- Working to develop clear paths for employee growth"
305,SelfMade,If you put in the work you will see success!,2019-03-13,4.0,Sales Associate,"Great job to learn the full sales cycle from cold calling all the way to closing. Teaches you a lot about the process. Good startup culture, and perks like casual dress and stocked kitchen.","If you don't like sales then definitely would not be a good fit for you, because like any job you have goals to hit and you have to work hard to make it there."
306,SelfMade,"Abusive leadership, underwhelming work, and a cliquey high school-like atmosphere",2019-01-16,1.0,,"The hiring process is straightforward, casual, and easy. There are good learning opportunities, but only if you aggressively seek them out.","Do not work at SelfMade if you are smart, passionate, or looking to build a real career in the tech sector. There is a reason that they are constantly in a state of losing employees.

Not one coworker that I interacted with expressed any interest or pride in SelfMade's product. The overwhelming majority aspired to be elsewhere. Many of the Brand Managers -- who are at the heart of the service that SelfMade offers -- regularly commented on how laughable it was that they were running Instagram accounts for small businesses. As a startup, SelfMade should attract and hire young innovators who are interested in business and the tech sector, and who are invested in working hard and selling the product. Instead, SelfMade seemingly randomly and haphazardly hires anyone that can talk about how much they love posting nice pics on Instagram. It creates a culture where nobody seems to want to be there, and everyone seems to be using it as an opportunity to go somewhere else. 

The company is quite small, and somehow the leadership is cold and inaccessible. There is an intense culture of random favoritism, whereby certain employees are publicly commended and others are publicly scolded. One of my superiors was constantly gossiping and spreading rumors about coworkers. Others superiors shamed me for my eating choices, my clothing, and how I chose to organize my PERSONAL gmail account. I felt constantly bullied and monitored. It was an extremely unenjoyable experience."
307,SelfMade,stay away from sales!,2018-12-04,2.0,Sales Associate,"prime location in little italy, fully stocked kitchen, awesome people, office dogs, fun team events. working on the brand management side of things seemed to be a lot less stressful and far more interesting.","the sales associate position is a living nightmare. you are truly selling a scam, and are encouraged to lie and do absolutely anything in your power to get someone’s money. conceptually, the service makes sense— however, i did not see ANY growth in the following/engagement of ONE account that i personally signed in my time at the company. selfmade should not be taking on any new clients until the service can actually work. as a sales associate, knowing i was scamming people out of hundreds of dollars just to fill my own pockets with commission money made me physically sick. if you are okay with lying to sell a completely useless service, talking on the phone for 10 hours a day, and being treated like dirt by the CRO- then you will absolutely love your job here."
308,SelfMade,Great time to be a part of this team,2018-10-31,4.0,Anonymous Employee,"-The people make coming to work enjoyable every day
-The product is a definite need in the space and very well received by clients
-You will feel challenged and outside your comfort zone
-The opportunity for different roles and projects is there","-There isn't a clear career path direction (while this is typical of companies this size)
-You will have to deal with the challenges of a start up (i.e. product changes, team shifting, etc.)"
309,SelfMade,Love working here,2018-10-31,5.0,,"First and foremost it’s a great group of people. The team is clearly passionate and wants to see the business succeed. The CEO is transparent and truly cares about each individuals personal and professional development. 

The company is growing. Instagram marketing is interesting and current.",Things change frequently so it requires a lot if flexibility to switch gears
