,company,headline,date,overall_rating,author_position,pros,cons
149,Pine Labs,Good Company,2021-04-18,4.0,Senior Sales Manager,"1-Good pay master
2-Product is & saleable
3-All facility like, Mediclaim, PF, Conveyance & Incentive as per your caliber","1-Lengthy work Process as compare to our competitors.
2- it is tough for new employee atleast upto 1.5 year due to the process
3- there are dynamic changes and the person has calibre to cope up with it then join here.
4-Growth:- there is politics due to your reporting boss and their chain.
5-HR does not involve in sales matter and does not try to identify the right person for promotion it is based on seniors call(60% & 40% your extra ordinary performance)"
150,Pine Labs,Company is good but sertains processes are not good,2021-04-18,4.0,Current Employee,"Good brand
Modern technologies
Lots of learning
Open work environment
Pay scale is very good comparatively","Variables deductions are high
People hardly get its 80% variables
Variables paid annually
Variable distribution and calculation process is hidden, you cant calculate how much you are going to get based on your ratings!
Appraisal process is not transparent, you won't be able to see managers comments about you
PF deductions are very less just 1800 by default"
151,Pine Labs,Salary for Sales,2021-04-06,4.0,Deputy Manager Sales,Best Fintech Company in India. Lot of growth opportunities.,Colleagues involve in too much back biting and politics. This was what i encountered your experience can be different too
152,Pine Labs,Not to join,2021-04-05,3.0,IT MANAGER/IT HEAD,Good for developers and beginers,Doesn't have processes defined for employee benefit
153,Pine Labs,corporate sales,2021-04-04,1.0,Assistant Sales Manager,Market leader in pos industry,Worst culture that prevails within organization
154,Pine Labs,Good,2021-03-25,3.0,Module Lead,A better manager is always required than a good Company,Good to go for learn company A better manager is always required than a good Company
155,Pine Labs,overall good for shortterm,2021-03-23,3.0,Deputy Manager,GOOD IN INDUSTRY as company fintech is best,too much presure as marketing is all ready cater
156,Pine Labs,Not good enough for senior people,2021-03-22,1.0,Cluster Manager,No pros in this company,Work culture is not great
157,Pine Labs,Good Company for a beginner to start with.,2021-03-22,4.0,Senior Software QA Engineer,Time flexibility and many other benefita,Work life balance is not there
158,Pine Labs,Awsome workplace and great opportunity !!,2021-03-18,5.0,Anonymous Employee,"Collaboration.
Effort.
Communication.
Problem-solving.
Leading by example.
Meeting goals.
Helping others.
Responding to change.",Every company has pros and cons but didn't find any cons yet. Still exploring.
159,Pine Labs,Good for fintech entry,2021-03-17,3.0,Anonymous Employee,"Good industry, good work life balance","Lack of structure, poor hr policies"
160,Pine Labs,Good,2021-03-04,5.0,Senior Manager,Easy to access and it is help full.,Need more actual information and right information.
161,Pine Labs,Best Place to work,2021-03-03,5.0,Sales Manager,"Supportive staff, supportive management, work life balance",there is no cons about the company.
162,Pine Labs,A great place to work,2021-03-01,5.0,Zonal Head,"Healthy work environment.
work–life balance.
The Leadership","The infrastructure.
Focus on acquisition only."
163,Pine Labs,very nice company,2021-02-25,4.0,Very Nice Company,"good learning environment
nice pay structure",some people are incompetent. company has inverted incentive structure
164,Pine Labs,Business oriented,2021-02-19,5.0,Assistant Manager,Best product to sell in market,Steam line to set clearly
165,Pine Labs,Good place to work.,2021-02-19,5.0,Operations Manager,Nice administration structure system. salary is on time,Different style of customer met at every day with new questions
166,Pine Labs,Pine Labs Is a place to Work,2021-02-16,5.0,Deputy Manager,"In Pine value for People & Hard Work , Good Recognition, Incentives",Nothing to Say like Down side
167,Pine Labs,sales,2021-02-16,5.0,Sales,Good Great Communication Simple Work,Communication Simple Work Good Great
168,Pine Labs,Process Oriented Co.,2021-02-16,5.0,Zonal Sales Manager,"Co. process are set and simple to follow. For sales (feet on field ) team its very smooth functionality to operate, login application, Get status etc without entering to office. Likewise all other department process are set for easy functionality.",Employee's adoption of distance working environment.
169,Pine Labs,Best Environment  for Work,2021-02-16,5.0,Senior Technical Support Executive,NPDL (New Product Development and Launching) and always salary on Time,Field manpower management and support.
170,Pine Labs,Excellent,2021-02-16,5.0,Assistant Manager,Good Work culture and work style,I didn't faced anything till now
171,Pine Labs,Pine Perks,2021-02-15,5.0,Senior Manager,FinTech is the future of Digital growth across all industries and Fastest Growing company in the Industry.,No Regrets. Its always a pleasure working in Pinelabs.
172,Pine Labs,Awesome Place to work,2021-02-15,5.0,Senior Manager,"Innovative thinking , Scale of Execution",Yo have to be on your toes
173,Pine Labs,Work review,2021-02-15,1.0,MIS Executive,Good working environment and understanding bosses,No cons heavy workload its not a cons.
174,Pine Labs,Below average work condition,2021-02-15,1.0,Software Engineer,Salary on time but nothing unusual,"Everything, literally everything except salary on time.."
175,Pine Labs,Good company to work with,2021-02-13,4.0,Senior Manager,Great product and after sales service,Slow process and it take times to get the things sorted internally
176,Pine Labs,Good,2021-02-13,3.0,Senior Software Engineer,Nice technologies to work on,Less interaction among team members
177,Pine Labs,Best Company to work for,2021-02-10,5.0,Assistant Manager Sales,one of the best training module,one of the growing company
178,Pine Labs,Superb company,2021-02-10,5.0,AREA SALES MANAGER,Superb company best company to work for,Nothing as of now best hr oriented company
179,Pine Labs,Good place to work,2021-02-10,3.0,Senior Customer Service Executive,Colleagues are all supporting and ease for leaves.,"Salary for fresher was very low, and work pressure was way too much."
180,Pine Labs,Good organisation,2021-02-08,5.0,Assistant Sales Manager,Customers have been with you for a long time and trust you You are trustworthy for the customer,focus on health tech support system and educate the all information quick response help desk
181,Pine Labs,Pine Labs Digital,2021-02-08,3.0,Senior Area Sales Manager,"Nice company to flourish knowledge about digital payment.
Very innovative company in terms of technology.
New concept get abandon of likes among all sectors of Business Houses.","Need to develop more on flow of payment to merchants.
Risk assessment of digital payment is slow in comparison to other competitors."
182,Pine Labs,Good Company,2021-02-08,5.0,Sales,More reliable for employees ok ok ok,Timely salary credited ok ok ok
183,Pine Labs,Best place to work,2021-02-07,5.0,Team Leader,"Multi process to work 
Lots of things to learn",Passionate person can work there
184,Pine Labs,Good,2021-02-04,5.0,Software Developer,Work life balance in certain teams,A little less salary than the actual market value
185,Pine Labs,Onboarding and Induction - Work From Home,2021-02-03,5.0,Senior Key Account Manager,"1) Pre-Onboarding - Recruiting HR was approachable and accommodating towards schedule changes. This stage starts once the offer is discussed. You have a lot of time to get your documents ready

2) Day 1: A day with HR - induction about company, employee code generation, email id, system access, asset allocation, policy overviews and salary account opening was all done Seamlessly, even though it was virtual

3) Day 2 & 3- Role specific training by Training Department on industry and business operations. Trainer was amazing - the hardest of concepts were easily grasped due to relatable examples. All questions were patiently answered. Concepts were repeatedly explained when asked.","1) Since it was virtual, missed the excitement of going to new office and meeting colleagues
2) Salary account can only be HDFC. Personally its an additional account for me that I have to take care of which I could have easily avoided had there been option to use my previous account from a different bank."
186,Pine Labs,Good company to work,2021-02-02,5.0,AREA SALES MANAGER,Good company. Nice work culture,I have not faced any problem. Good company.
187,Pine Labs,Stressful & zero growth/bonuses,2021-01-31,3.0,Software Engineer,Learning & optimized coding for projects,Unbalanced work life with extreme pressure and narrow deadlines. No bonuses/perks/benefits and zero growth in terms of position & salary. The technology being used & the team is very outdated.
188,Pine Labs,Do not join untill you like working as slaves.,2021-01-29,1.0,Team Lead,Only pro is salary is credited on time.,"Currently they are hiring for so many vaccines, so they put so many fake 5 star rating on Glassdoor.

All the employees are leaving because of poor working conditions during covid. Company is making profit still they not only deducted our variable salary but also no increment for 2019. They even threatened to fire during covid and used the fear as a tool to make employees work 14 hour a day. They even fired a female employee who complaint against her manager because he used to call her in odd hours or late night for work status. We even worked on Diwali and Christmas because manager shamelessly asked us to do.

Mean while Pine is getting unicorn title , 2B doller evaluation  and bla bla. Top management takes 14M doller of esops and so on. But for low raking employees they have lemons.

Upper management only wants new product launches , no focus on quality, incomplete products are launched with known bugs  bcj deadlines are very short. All manager wants to please their boss only so they agree to whatever timeline is given.


All the person who have got offer from PineLabs please think twice before you join, because you might end up under a lunatic manager whose team has left  because of him.
 Manager's expectations as if they pay you like in FAANG.
They judge you based on your package and expect you to do all the non dev work even if  that's not in your profile."
189,Pine Labs,I have been working at  Pinelabs,2021-01-28,5.0,Assistant Sales Manager,"Great teams, great management, great corporate culture, great sense of community, strong work ethic - I feel like everyone is committed 100% to making Paradigm a success.",The only con i have seen we have to highlight ourselves whenever we do an extra effort.
190,Pine Labs,Great Place to Work,2021-01-28,4.0,Deputy Manager,"Excellent product , Great place to work and top company in POS.",Nothing Cons as of now
191,Pine Labs,Review Over all in Pine Labs,2021-01-28,5.0,Assistant Manager,Great work Place.Mostly Trainer of the company is very helpful and learn many thisng,No downside i am very comfortable here
192,Pine Labs,I have been working at Pine Labs full-time for less than a year,2021-01-28,5.0,Assistant Manager,Good position & good salary,No downside in this company.. I'm very comfortable here
193,Pine Labs,“Pine labs is one of the leading company in India”,2021-01-27,5.0,Assistant Manager,Pine labs top most company in pos machine,I am working with pine labs feeling great
194,Pine Labs,Not employee friendly,2021-01-26,3.0,Senior Software Engineer,No pros at pine labs.,"policies are not employee friendly.
Repeatative work
Mostly weekends are working."
195,Pine Labs,Automation,2021-01-23,5.0,Automation Engineer,I learnt in pine labs about automation,I have a good experience in automation
196,Pine Labs,Pine labs is one of the leading company in India,2021-01-22,5.0,Assistant Manager,Pine labs top most company in pos machine,I am working with pine labs feeling great
197,Pine Labs,company,2021-01-22,5.0,Sales Manager,pine labs is an very good company and atmosphere.,"need to improve service experieance,"
198,Pine Labs,Good,2021-01-22,5.0,Assistant Manager,"Pinelabs is a great place to work. Pine labs give freedom to employees to experiment with their thoughts. Very open culture, the management is very easily accessible and are always ready to help.",No one down said here company
199,Pine Labs,Good place to learn & growing,2021-01-21,5.0,Retail Assistant Manager,Good position & good salary,No downside in this company.. I'm very comfortable here
200,Pine Labs,Training program,2021-01-21,5.0,Retail Sales Representative,Indroduction is very good team,No one downside here best company
201,Pine Labs,My opinion about the company,2021-01-21,5.0,Sales,Good experience with the company,"Little pressure , night concal ,"
202,Pine Labs,Good company to work,2021-01-21,5.0,Assistant Manager,Good to work at Pinelabs,No negatives about the company
203,Pine Labs,Introduction & Training Program,2021-01-21,5.0,Retail Sales Representative,My best Experience in this field. So likes to work here,No more downsides. It's going good
204,Pine Labs,None,2021-01-21,1.0,AREA SALES MANAGER,there are no pros to work,Hire and then they fire
205,Pine Labs,Anonymous,2021-01-19,2.0,Anonymous Employee,"Salary on time
Evening snacks
Flexible timings","Extreme work pressure
No support from colleagues"
206,Pine Labs,"No Appraisal, Sub standard work culture, Zero work ethic, clueless management",2021-01-19,1.0,Sales Manager,"CEO will send chocolates at your home to soften the blow - Paycut and no appraisal because of Covid, while he is busy hiring his own people, distributing them ESOPs and holidaying for two weeks during the Christmas and New Year's","They have fired existing employees to create terror among the current employees to work double of their bandwidth. While the Senior management came with Pay Hikes and ESOPs. existing employees are working at paycuts. 

Management is totally clueless and busy in distributing ESOPs to themselves."
207,Pine Labs,Great speed and impact,2021-01-13,5.0,Corporate,Roles are impactful and allows personal and professional growth. Leaders are very approachable,Small teams that allow a lot of individual
208,Pine Labs,Good Place to Learn & Grow in the Payments Sector,2021-01-05,4.0,Assistant Manager Marketing,"Streamlined Processed
Approachable Open Door Environment
Great Place to hone your skills if you have the Zeal to Learn
Work Life Balance","Limited Opportunities in Marketing
Reactive Approach"
209,Pine Labs,Best,2020-12-30,5.0,Assistant Manager,All good and best company,Nothing to say bad about
210,Pine Labs,Best salary,2020-12-13,5.0,AREA SALES MANAGER,Just achieve your minimum target and nothings wrong,Nothing as i liked working there
211,Pine Labs,good culture,2020-12-10,5.0,Assistant Manager,best company to work with,none as if now -
212,Pine Labs,Bad culture,2020-12-05,2.0,Module Lead,"Learning, Lot of coding opportunities","Stressful and very bad management, work culture"
213,Pine Labs,Technical Associate,2020-12-04,4.0,Technical Associate,Good Company to work with,No cons as of now
214,Pine Labs,Excellent!!!,2020-12-01,5.0,Key Account Manager,Top to bottom complete management is supportive.,Yet to find any cons!!!!!
215,Pine Labs,Wor Pressure,2020-12-01,3.0,Senior QA Engineer,Learning is good in some projects,Extreme pressure no work life balance
216,Pine Labs,Best work place for women employees,2020-11-26,5.0,Manager,"Flexibility, diversity, exposure, balance and accountability",No cons as such so far
217,Pine Labs,"Exciting on the outside, toxic on the inside",2020-11-26,2.0,Senior Software Developer,"1) You would probably work as a sole contributer, working under impossible deadlines, so the only Pro is you'd learn to work under immense pressure.
2) The product offerings are good, but then, it would only benefit the company, and in no way, you as an individual.","1) First of all, all the 5 star ratings that you might notice have come in recently and are fake. 
2) Unrealistic expectations from the employees.
3) Toxic work culture, you'd be expected to put in 14 hours a day, including the weekends.
4) Spineless HR ; They would do what the senior managers from the technology department would ask them to do. You can not go to them with your grievances and expect a resolution. The HR also don't stand by their words. 
5) They would try to lure you with a good pay package, but don't fall for it. I haven't seen a company with this high variable to fixed component ratio. And they would mess up your variable at the end of the year if you are not in the good books of your manager (it can fall anywhere in the range of 0-30%).
6) They would mess up your FnF one way or the other citing unnecessary deductions."
218,Pine Labs,Worst company to work,2020-11-18,1.0,Anonymous Employee,I try hard but can not think one pro,"- [ ] Diplomatic and political things are happening at each manager level starting from top management level where CEO of company make employees happy by sending a email and asking them to relax from work for diwali days. On the other hand, your manager putting so much pressure in diwali days to keep you busy from 10 AM to 9 PM 1 day before diwali.PineLabs doesn’t even value biggest festival of hindus. Or may be no one takes CEO mails carefully. 

- [ ] No social life when employees is working in PineLabs

- [ ] Saturday and sunday and daily overtime (employe working 15-16 hours on a single day) is made a culture now and personal lifes are compromised.
- [ ] People amd managers are senseless and give no respect to employees. 
- [ ] No appraisal on the name of corona  but company keep showing profits on social media to fake people. 


- [ ] Old employees are leaving due to over pressure and new ones are not hired. 
I am advicing people to strictly not join this company . Where managers play politics and giveing no value to employees personal lifes. 

10 to 7 is enough. Let employee breathe and live they’re personal life also."
219,Pine Labs,Not a good company to work for,2020-11-17,2.0,Senior Software Engineer,Good Tech Stack and nothing much about the company,"No Work-Life Balance
Need to work on weekends"
220,Pine Labs,Good company and leadership,2020-11-11,4.0,Senior Area Sales Manager,Less politics and good support,"Sales pressure
Very few growth opportunities"
221,Pine Labs,Join for a short term,2020-11-11,1.0,General Manager,Diversified Product Portfolio and Revenue Focus with view of present markets,Lack of long term vision
222,Pine Labs,Sales & Marketing,2020-10-30,5.0,Assistant Manager,"Best Company, I have worked with.",Nothing adverse found against the company
223,Pine Labs,Good working environments,2020-10-28,5.0,Assistant Sales Manager,Success is guaranteed if you work hard,Salesforce very challenging updated .
224,Pine Labs,Best workplace,2020-10-28,5.0,ASM Manager,Nice place to workalso nice incentives,Multi Tasking at a same time you have to manage all given taks thats helps to improve your skill
225,Pine Labs,Retail,2020-10-21,3.0,Assistant Manager,"Salary we got on time , we can learn lot of things about products",Work pressure is high and need some free dome of work culture
226,Pine Labs,Excellent,2020-10-20,5.0,Assistant Manager,Pinelabs ia excellent place tto work,Great work- life balance and excellent work atmosphere
227,Pine Labs,Number one company in Emi,2020-10-20,5.0,Assistant Manager,"Our company is number one in Emi section in all products like Electronics ,two wheeler garments.etc",Good in all essential sectors
228,Pine Labs,Company is very progressive and Taking Care of thier employees very positively,2020-10-20,5.0,Assistant Sales Manager,Cool working environment Managers and superiors are also very supportive and Helpful indeed.,No Cons... everything is good in this company.
229,Pine Labs,MY REVIEW FOR PINE,2020-10-20,5.0,Senior Manager,"Good company to work , Lot of learning opportunity is there.",Operation process has to be improved.
230,Pine Labs,Simply Superb,2020-10-17,5.0,Assistant Manager,Linked the Most trusted brand,Nothing Adverse found against Pinelabs
231,Pine Labs,5,2020-10-16,5.0,ASMt,"Exposure, skill building , open door culture, work life balance, Diverse yet inclusive work place",No negative experience so far
232,Pine Labs,Friendly place to work,2020-10-15,5.0,Trainer,"Salary on time
Opportunities to grow more and internal movement
They will create memories which will last them a lifetime","Meeting rooms with 10 seats are less in office as per the requirement.
They should increase amount of Diwali gifts."
233,Pine Labs,The Best Organization,2020-10-14,5.0,ASM Manager,"The best organization in my career, the great for ever.","I am working here, its employees friendly organization."
234,Pine Labs,Great Place to Work ....,2020-10-13,5.0,Deputy Manager (Sales),I have been working for more than 4 years Great Place to Work..,Nothing i could find yet
235,Pine Labs,I'm working past 6 Years,2020-10-12,4.0,Senior Technical Support Engineer,Strength is understanding management situation to process next level .,Our clients Customer is our growth so please give extra support to our backend support. Understand situation field team risks tasks also .
236,Pine Labs,Pine labs review,2020-10-11,5.0,Assistant Manager,"""work life balance and positive atmosphere""",Nothing as such coming to mind
237,Pine Labs,Awesome and outstanding purpose in payment sectors,2020-10-11,5.0,Senior TSE,"Work with tons of smart people that support each other who are positive and encouraging""",Nothing I could find one yet.
238,Pine Labs,Good cummnucation,2020-10-11,5.0,Technical Support Engineer,Pinelabs are very good company for all type EMI,Pinelabs are very good company for all type EMI and pos releted
239,Pine Labs,Pine labs are best company for Employee,2020-10-11,5.0,Technical Support Executive,Salary for employee of best,Working hours are too long
240,Pine Labs,Thumbs Up,2020-10-10,4.0,Assistant Manager,Fun work and good incentives.,Dependency on other people if you have to pull up details of clients. Takes up too much time.
241,Pine Labs,Great Company to work with,2020-10-09,5.0,Deputy Manager,"A very good organization to work. Friendly, understanding, and cooperative management. High growth. Open for new challenges",fired many employees in crisis
242,Pine Labs,Nothing,2020-10-09,5.0,Senior Manager,Best Technology company in digital platform,There are no issues in company
243,Pine Labs,One of the best company I am working for,2020-10-09,5.0,Manager Sales,Most flexible environment to work for,Nothing as such coming to mind
244,Pine Labs,I Am Working Here From Last 3.5 Years And Working Environment Is Good,2020-10-08,5.0,Assistant Manager,I Found Freedom Of Working With Self Driven ideas,Need to Introspect Geographical Market Coverage
245,Pine Labs,Great,2020-10-08,5.0,Anonymous Employee,Having a Proper Environment in th company,Really Feels Good Working With Pinelabs
246,Pine Labs,Good learning experience,2020-10-04,3.0,Senior Software Engineer,"Good salary & benefits
Work life Balance","Limited scope of learning and largely depends on the project
Its also very unlikely to change projects"
247,Pine Labs,Good Organisation but moody and errant managers,2020-09-25,3.0,Manager,Good Work Culture and team work,Some managers are less qualified
248,Pine Labs,Exhilarating,2020-09-23,5.0,Anonymous Employee,Tech and Product Management work,None which I can think off
249,Pine Labs,Over all good experience,2020-09-20,4.0,Key Account Manager,Flexible work hours and supportive bosses,Incentive and lack of inter team support
250,Pine Labs,Very unwelcoming organization with Babu culture.,2020-09-15,1.0,Product Manager,I haven't noticed anything positive.,"-Awful HR team
-No one takes responsibility of their own work
-Although a fintech company but has one of the worst tech team to deal with
-Very employee unfriendly organization"
251,Pine Labs,Dedicated employees get good reward,2020-09-15,3.0,Senior Software Engineer,Good and positive working environment,Growth is really slow.you will be loaded with extra work
252,Pine Labs,Associate architect,2020-09-11,3.0,Associate Architect,"Startup culture, ample opportunities to grow.","No such cons, decent startup"
253,Pine Labs,Asst manager,2020-09-09,5.0,Assistant Manager,Best place to work and implement skills,Pressure is huge and no work life balance
254,Pine Labs,About Pine Labs,2020-09-09,2.0,Sales Manager,Has good culture in office & they don't pressurize like other marketing compaines,they fired many employee in crisis & given unexpected reasons
255,Pine Labs,"No work life balance, no Growth",2020-08-31,1.0,Anonymous Employee,Good learning in few teams.,"No work life balance.

Flexible part in salary is very high and generally you get only 50% of it. 

Leadership team has same people sinces many many years and they will completely mask you.

No Growth.

Over worked, under paid and no recognition to higher management.

Zero professionalism. Manager shout and scold their team members openly in meetings."
256,Pine Labs,Environment,2020-08-27,4.0,Inside Sales,Good Work Culture and Good Facility for employees,6 days working and no career Growth
257,Pine Labs,Good Company to work,2020-08-26,5.0,Operations Executive,"Very good organization to work. Friendly, understanding and cooperative management. High growth. Open for new challanges.",Didn't find any cons during my job.
258,Pine Labs,Working in Pine Labs,2020-08-24,2.0,Software Developer,"Great Infrastructure, huge scope for learning","Extended working shifts, unplanned build deployment"
259,Pine Labs,Avoidable,2020-08-23,3.0,IT Engineer,Lots of learning opportunities in IT Team,Narrow minded management which is catering to veterans sitting in their positions for too long. Need frequent influx of talent at all levels to get on par with the industry.
260,Pine Labs,Good company to work with,2020-08-21,5.0,Manager,Good working environment and good compensation,Politically abrevayed and less motivation
261,Pine Labs,overall god for experienced person.,2020-08-14,3.0,Software Engineer,"opportunity to learn and explore.
salary on time.
work-life balance.","if your manager is not good then you won't get much to learn, you'll have to just work."
262,Pine Labs,Working,2020-08-14,2.0,Senior QA Engineer,Opportunity to work with different team and learn,"No personal life, Mismanagement on peak. Specially if your are in plutus or TRM team"
263,Pine Labs,company is very nice just need to beware from some of the creepy management,2020-08-14,4.0,Senior Cce,all the facility provided by company,there is nothing downside except management
264,Pine Labs,Work Culture,2020-08-11,5.0,Sales Manager,"Good Incentives.
Excellent solutions. 
Excellent support",Not able to reach the other departments easily
265,Pine Labs,Not a good place to Work,2020-08-02,1.0,Middle Management,it was a good place before a previous CEO came,"too heavy at top.
Bottom is treated as slaves."
266,Pine Labs,In a very bad phase,2020-08-02,2.0,Senior Software Engineer,"Earlier they were having some good people who would be good for your carrier growth.But now they are in a very bad shape,please stay away from them or else you will be doing some illogical things because your manager have less knowledge about the problems .",Around 90% senior management is new and they don't even know about the product  on which their teams are working.
267,Pine Labs,Average Working Place,2020-08-02,2.0,Module Lead,Good salary and a bonus arrangement,Do not expect work-life balance.
268,Pine Labs,Great Company to work with,2020-07-28,4.0,Anonymous Employee,Cooperative peers and managers and HR person,"No transport facility, big variable part in salary"
269,Pine Labs,Nice Pay,2020-07-12,2.0,Programmer Analyst,* Good Pay and bonus arrangement,* Nothing bad as such. Work life balance is dull
270,Pine Labs,Worked there for almost 2 years,2020-07-10,4.0,Software Engineer,"Work Life Balance
Flexible work hours
Teir 1 college staff",Can work on improving there products and apps
271,Pine Labs,Great learning opportunities,2020-06-27,4.0,Anonymous Employee,Good company culture with great learning opportunities. Great work life balance.,Little cost sensitive in terms of salary
272,Pine Labs,IT consultant,2020-06-18,5.0,Consultant,Good Company in IT industy,as of now no cons
273,Pine Labs,Pine Labs is primarily involved in Payment Solutions,2020-06-04,5.0,Senior Software Engineer,Good work environment and organization,Not many like working in an unstructured team
274,Pine Labs,WOrst,2020-05-29,1.0,Sales Manager,Good working culture. good reach of retail clients.,No job security. pressure will be high with high target
275,Pine Labs,Nice Company to Work for,2020-05-10,4.0,Regional Sales Manager,"Great workplace environment, good training, great brand presence","Operational challenges, not defined processes, a lot of chasing internally for things to move"
276,Pine Labs,A desi company with desi rules. Fake ratings if its 4 or 5,2020-05-10,2.0,Software Engineer,1. you will get to work on good technology.,"Again telling wherever you see a rating of 5 given by a developer is just fake and put by HR .
1. Managers think that they are supreme leader and they treat developer/ tester like a servant
2. You will be supposed to work on weekends.
3. Your deadline will always be x/2 
4. From last 1 month , talking about my team, release is planned on every Friday and yes obviously we have been working on weekend , weekday ,day and night and no recognition from manager's side.
5. How can there be release every Friday and manager doesn't care about his team. During this corona virus many employees are mentally frustrated and pine labs will see lot of resignation after this lockdown ends.
6. Manager doesn't care about code standards and test cases before release and if something goes wrong then shout about test cases. If proper time will be given everything can be done."
277,Pine Labs,"Developers are treated like slave, whatever rating you see which is greater than 3 is just fake",2020-05-10,1.0,Software Engineer,1. You will get to work on good technology,"Again telling wherever you see a rating of 5 given by a developer is just fake and put by HR .
1. Managers think that they are supreme leader and they treat developer/ tester like a servant
2. You will be supposed to work on weekends.
3. Your deadline will always be x/2 
4. From last 1 month , talking about my team, release is planned on every Friday and yes obviously we have been working weekend , weekday ,day and night and no recognition from manager's side.
5. How can there be release every Friday and manager doesn't think about employee. During this corona virus many employees are mentally frustrated and pine labs will see lot of resignation after this lockdown ends.
6. Manager doesn't care about code standards and test cases before release and of something goes wrong then shout about test cases. If proper time will be given everything can be done.
7. There is no work life balance, just forget it"
278,Pine Labs,Good company,2020-05-08,4.0,Team Leader,HR policy is very good.,Growth rate is quite slow than others
279,Pine Labs,Currently working with Pinelabs as a Area Sales Manager.,2020-04-08,5.0,AREA SALES MANAGER,"Good product knowledge is given in terms of training.
Management is approachable
Remuneration and HR policies are good
Healthy competitive environment",Company is sales and technology driven hence aggressive sales environment
280,Pine Labs,Good,2020-04-08,5.0,AREA SALES MANAGER,"Team, Work environment, Salary and other benefits",Haven't come across any so far
281,Pine Labs,Organization focused on Employee benefits,2020-04-07,5.0,Technical Support,"Pine Labs is employee friendly organization, where, management is highly focused on employees first policy and doesn't hesitate providing comfort to their employees.","This option should be grayed for Pine Labs employees, for now I don't see and lack with organization"
282,Pine Labs,Best place to work,2020-04-07,5.0,Deputy Manager,"Good work culture, System driven company, Premium class products , Good reputation in the market",nothing much to add for cons
283,Pine Labs,Amazing,2020-04-05,5.0,Product Head,Very fast in placement,Nothing u can think of
284,Pine Labs,One of the best organisation to work with,2020-04-04,5.0,,"Great working environment, good employee policies.",Manager employee relation need to be improved
285,Pine Labs,Startup culture. Poor HR dept.,2020-04-03,2.0,,B2C work experience is the only pros,Not preferred for experienced people. Poor HR department.
286,Pine Labs,Company is good but it's management is not good because VPs and AVPs are unskilled,2020-04-01,2.0,Senior Quality Assurance Engineer,"Work Location, Facilities, Salary on fixed Time","There is no standard HR policy, They treat as management wants, They can increase/decrease your salary whenever they want it's never depend upon employee work"
287,Pine Labs,Pathetic culture. Unprofessional and confused leadership,2020-03-29,1.0,Marketing,"1-Good technology and innovation
2- Leadership who are old employees are good","Too many to list but here are a few
1- Babu culture in teams
2- Confused, incompetent and partial leadership
3- Long work hours
4- No exposure 
5- No appreciation for good work"
288,Pine Labs,Worst experience of my career,2020-02-27,1.0,Software Engineer,Any place will seem like heaven if you have worked in Pine Labs.,"1. Very Bad company culture
2. Managers treat employees like donkeys
3. Micromanagement at it's worst
4. Chaotic work environment
5. Working weekends with no compensation whatsover.
6. No team bonding whatsover, people are always shouting at each other.
7. None of the company policies are employee friendly
8. Made to work overtime unnecessarily."
289,Pine Labs,A very learning experience,2020-02-06,4.0,Anonymous Employee,"A very learning experience of payment business, allow you to have a broader view of the industry and provide good incentives and extra earnings.",Sometimes management takes irrational decisions that hampers their own image in the market
290,Pine Labs,Best company to work,2020-02-02,4.0,Assistant Manager,"A company which think of the employees and take feedback time to time. Salary on time, incentive structure great.",Company doesn't take feedback of the merchant if they do so they will be great in market.
291,Pine Labs,Good work and life balance and great learning experience,2020-01-13,4.0,Anonymous Employee,"Product base 
Good knowledge gaining
Payment domain exposure","Salary structure
Arrogant managers 
Leave policies not good"
292,Pine Labs,Great company to work with,2020-01-07,4.0,Anonymous Employee,work life balance and positive atmosphere,Not much to expect at the time of appraisel
293,Pine Labs,"Challenging, fun environment to grow",2019-12-31,5.0,Senior Executive,"1. Opportunity to learn
2. Good guidance from managers",1. Lots to be done in a short period of time
294,Pine Labs,Experience,2019-12-20,4.0,Software Engineer,No  fixed in and out time .,No work from home   facility Employees
295,Pine Labs,Join to participate in Selfie Contest,2019-12-12,1.0,Assistant Manager,"Salary on time
EMI Facility
Nothing apart from above","Frequent Changes in Job Role
Miracle Targets
Poor HR Policy
No Long Time Vision"
296,Pine Labs,AWESOME,2019-12-10,5.0,Software Engineer,"1. Amazing work place to learn
2. Good Work Life balance
3. Fun Fridays filled with exciting games 
4. Birthday celebrations
5. Pine Perks that gifts you gift vouchers for online shopping for different occasions like Selfie contest, Diwali, etc.
6. Team outings
7. Very helpful people and probably the best guides for freshers
8. Awesome bonding among people and easy to make amazing friends because of the nature of people",Nothing much that stops you from coming here
297,Pine Labs,Support executive,2019-12-08,5.0,Anonymous Employee,"Best environment
Professional and at the same time helping colleagues
Best seniors",No cons for me except it's 6 days working there
298,Pine Labs,good company,2019-12-02,4.0,Anonymous Employee,salary on time and all department helpful,no cons about pine labs
299,Pine Labs,Manager Security,2019-12-02,3.0,Anonymous Employee,Not much to say here,Good support to drive security
300,Pine Labs,"Great learning in business, none in tech, also underpaid.",2019-11-07,3.0,Software Developer,"Mediocre learning experience
Great business knowledge gains","Overqualified and underpaid employees.
Uncertainty in path 
Only interests in capital, no advancements in tech as of now"
301,Pine Labs,Good work culture,2019-11-03,5.0,Assistant Manager,Good salary best compensation in industry,Service issues to merchants
