,company,headline,date,overall_rating,author_position,pros,cons
467,PayPal,One of the best places to work,2021-12-06,5.0,Senior Data Analyst,"Lot of pros and biggest being the culture and people 
Managers are extremely cooperative and peers are great to work with",Data Analytics team can be troublesome if you want to figure out Data table
468,PayPal,Good to work,2021-12-06,4.0,Software Development Engineer III,Quality of work you get here,work life balance is not good
469,PayPal,Good experience overall,2021-12-05,4.0,Software Engineer,"good work life balance
great teammates","late night meetings with Indian teams
slow promotion
Below market pay"
470,PayPal,Good experience overall,2021-12-05,4.0,Software Engineer,"good work life balance
great teammates","late night meetings with Indian teams
slow promotion
Below market pay"
471,PayPal,Great Company,2021-12-04,5.0,SRE Manager,Good comp compare to the industry,less work-life balance compare to the industry
472,PayPal,Interview Process,2021-12-03,4.0,Financial Analyst IV,Once the process started it was quick and responsive.,Just joined recently so too new to comment on this.
473,PayPal,Good work life balance,2021-12-03,4.0,Risk Analyst,"Flexible, good environment, good health insurance","static, slow paced growth, less perks when working from home"
474,PayPal,Great place to work,2021-12-02,4.0,Data Analyst,"Benefits, culture, employee stock program","work/life balance, unable to attend new skill training (daily tasks required full attention)"
475,PayPal,A pretty decent place to work at,2021-12-02,4.0,Software Engineer I,"- Good wlb
- Decent compensation",- Projects can get boring
476,PayPal,good firm,2021-12-02,4.0,Director,good firm not bad to work for,no dowsides i enjoy working there
477,PayPal,Great Company,2021-12-01,5.0,Project Manager,"Pay, Benefits, PTO, Work-Life balance",Can't think of any notable cons
478,PayPal,A Great Place to Work !,2021-12-01,5.0,Anonymous Employee,Great Place to Work / Great Values / Great CEO,None really that I can think of
479,PayPal,Good company overall,2021-12-01,4.0,Software Engineer,"Interesting problems and challenges, good people, great CEO","A bit stuck in its ways, could learn from new processes, too rigid in workflows"
480,PayPal,its good,2021-12-01,5.0,Risk Analyst,"good culture, good work ethics",shifts. paypal malaysia closed down
481,PayPal,Worst Company to Work with,2021-11-30,1.0,Customer Service Associate,"The worst company, nothing at all",Paypal blocks and limits accounts of people for no reason. Receive 1000s of calls daily but can't help them due to paypal's stupidity.
482,PayPal,Awesome,2021-11-30,5.0,Lead Security Engineer,Cool fun place to work,Nice sometimes a little slower than normal
483,PayPal,Customer service representative,2021-11-30,5.0,Customer Service Representative,Work life balance is the key advantage. Great place to work!! Proud to be a PayPalian,Nothing much to say but looking forward to serve different ways to the customers
484,PayPal,PayPal,2021-11-30,4.0,Senior Risk Analyst,"Decent base Pay, good managers, excellent at training good managers. Benefits are good work environment is good Options for work at home available. Offices located throughout world","Difficult to climb, interview process heavily influenced by equity not quality."
485,PayPal,Good benefits,2021-11-29,5.0,Anonymous Employee,"Unlimited PTO
Wellness days
Career growth opportunities","Lot of changes too frequently
Tough to switch roles"
486,PayPal,A good company to work for,2021-11-28,5.0,Compliance Analyst,"Best work life balance experience I have ever had, you get a sabbatical after 5 years",May be progression is too horizontal
487,PayPal,good work life balance,2021-11-25,4.0,Software Engineer,"good work life balance, good teammate","lack of interesting projects, relax env"
488,PayPal,Great company if you thrive in politics,2021-11-25,3.0,User Experience Designer III,Working with great designers. Strong product managers.,Shifting design too often. Lots of politics
489,PayPal,Great,2021-11-25,5.0,Sanctions Analyst,Work life balance is excellent.,"Salary not great, but bonuses are good."
490,PayPal,Good,2021-11-24,4.0,Anonymous Employee,"Decent culture
Good communication with employees 
Well aligned with their goals",Might feel disconnected with senior management
491,PayPal,Good company,2021-11-24,3.0,Software Development Engineer (SDE),"Great work environment
Nice bonus
Polite management
Work life balance","Hectic work times
Deadline pressure
Work stress from higher management"
492,PayPal,Good culture in Singapore site but in decision paralysis,2021-11-24,4.0,Senior Business Program Manager,Better rewards & benefits compared to local companies. Comparable to larger MNCs.,Top heavy. Less opportunity for upward movements.
493,PayPal,A,2021-11-23,4.0,Collections,"Supportive atmosphere, friendly staff, great benefits",No detailed career path provided
494,PayPal,Good place to work,2021-11-23,5.0,Anonymous Employee,Nice campus; fun innovation lab events; smart people who care about what they do,Middle management can make the product development process slow; working on a fintech product means a lot of legal blockers and restrictions
495,PayPal,Best company,2021-11-22,5.0,Technical Support Engineer,Lots to learn at work. Constant Motivation,Growth/ salary hike is slow or bonus is not great
496,PayPal,customer service,2021-11-22,5.0,Customer Service Representative,great company to work with,"none fantastic company overall, wish i had more time"
497,PayPal,Great place to work for,2021-11-22,4.0,Anonymous Employee,"Everyone is very cooperative
No distance with management
Internal growth options.","Although there is some ""start-up"" vibes, it has more corporate orientation."
498,PayPal,Great Company,2021-11-21,4.0,SRE Engineering Manager,"- Great Diverse culture
- Good benefits",- Not to open for mobility
499,PayPal,The system is great. People ruin it,2021-11-21,2.0,Senior Analyst,"All behave as they should. 
25 days off and a lot of perks","Career opportunities are on the paper.
If you are no ones “friend” you will wonder many times “why this person got promoted after 6 months, but another, who works here for 15 years, has projects on his back, best in his role cannot go further”
All behave nice just because it is a must, but if someone does not like you, you can be the best person, you will be pressured with of course no bonuses, no salary increase, no grade"
500,PayPal,The system is great. People ruin it,2021-11-21,2.0,Senior Analyst,"All behave as they should. 
25 days off and a lot of perks","Career opportunities are on the paper.
If you are no ones “friend” you will wonder many times “why this person got promoted after 6 months, but another, who works here for 15 years, has projects on his back, best in his role cannot go further”
All behave nice just because it is a must, but if someone does not like you, you can be the best person, you will be pressured with of course no bonuses, no salary increase, no grade"
501,PayPal,Good company to work for,2021-11-21,5.0,Anonymous Employee,Good benefits and stock options,Pay isn’t always the highest but still good
502,PayPal,Great company terrible pay,2021-11-20,3.0,Dispute Resolution Specialist,"Diversity
Lots of clubs to join
good benefits",the pay and lack of comm in training
503,PayPal,Doing fintech the right way,2021-11-20,4.0,Partnerships Lead,"Great benefits and people, opportunity to grow",Can be slow decision making and resource constraints
504,PayPal,Great management with a company on a growth trajectory,2021-11-19,5.0,Senior Product Manager,Good manager and decent pay,Most products just copy innovations from smaller companies.
505,PayPal,Wonderful working environment,2021-11-19,5.0,Customer Service Representative,Good company to work. Based on the performance there are lot of options for growth,Work life balance is a bit harder.
506,PayPal,Good,2021-11-19,5.0,Software Developer,All good in this company,Noth8ng to mention now at the moment
507,PayPal,Great place to work and feel valued,2021-11-19,5.0,Business Development Representative,Great place to work with positive collaboration amongst employees,Things are constantly changing. You must be able to adapt and run.
508,PayPal,"Good culture, no advancement",2021-11-18,3.0,Customer Service Representative,"Good culture, decent pay. A variety of positions available.","I have worked for PayPal for eight years and the first several before we went public were some of the best. We were constantly paid more every year, we got large bonuses and advancement came when you wanted. 

Since going public in 2016 things have been going down hill. Responsibility has skyrocketed and the amount of information you are expected to retain is endless. You need to be a psychologist, a sociologist. You need to be public relations and a product expert in 8 queues. 

PayPal has moved away from specialization in an attempt to break down silos but instead what has happened is PayPal expects more and more work and continues to hand out 2% raises for ""Meets Expectations"" and rarely hands out ""Exceeds"" especially if you are on a specialist team. 

In 2019 my pay increased from 35k to 40k which was amazing but every year there after and for a few years leading up to that we were given 2% raises which are consistently below inflation. Which means PayPal would tell me how great I am and then effectively pay me less every year despite increased responsibility. 

I have moved from frontline, to specialists in various roles to senior agent and in that time my pay has moved by a total of 3%. 

This is not acceptable."
509,PayPal,CSM Role,2021-11-18,3.0,Customer Success Manager,"Work from home policy 
Wellness days","Not enough ressources 
Huge work quantity
Tough process"
510,PayPal,Good for a beginner,2021-11-17,5.0,Information Security Analyst,"Good pay, Work at own pace, Time to learn",On a long term it gets saturated
511,PayPal,mixed feelings,2021-11-17,2.0,Customer Support Representative,"stable job, working from home","chance for career progression is low. If the management likes you, you will be promoted, but I noticed this happens in corporation in Ireland in general. 

When it comes to bonuses and raise, only KPI's and stats matter. They do not look at any additional tasks, ergo it's not being rewarded."
512,PayPal,Excellent holidays,2021-11-17,4.0,ICA Specialist,"Wellness hours,very good holiday entitlement","Strict scheduling,weekend work may be included"
513,PayPal,Good place to work,2021-11-16,5.0,Information Security Analyst,Good benefits and good learning environment.,~None that I can think off
514,PayPal,Good Company With Great Benefits,2021-11-16,4.0,Anonymous Employee,PayPal has various benefits for employees,Nothing major to be mentioned
515,PayPal,You will be happy,2021-11-16,5.0,Customer Service Representative (CSR) III,"There are several Pros that PayPal has to offer. They're global and can provide a lot of experience in the Fintech industry especially since PayPal offers crypto now. PayPal offers a fantastic work-life balance. PayPal also cares about your mental and physical wellness. This is a priority to them and they let you know they care. Advancement opportunities are readily available. Sometimes you will have to move laterally before you move vertically, but as long as you know what you want, and are preparing yourself for it, doors will open. PayPal offers stock options and allows you to purchase stock at a 15% discount per each paycheck. They also give you stock options at the end of the year as a bonus based on performance. PayPal keeps growing and has no intention to stop. Its variety in offering payment solutions for the underbanked is truly amazing and limitless. Lastly, but not least, after 5 years of service, PayPal will give you a 30-day paid sabbatical for you to enjoy and will do this every 5 years you work there.","Cons ... as long as you have a growth mindset, there are no cons. You will get feedback about your performance and if you do not like it, it may bother you. But of course, as long as you are staying responsible and accountable for your work, then it should all be good. A con for me is that at the end of the day, its a job. I have to constantly remind myself that I should be thankful for all of the amazing things this job offers. For many, it has turned into a career."
516,PayPal,NA,2021-11-16,3.0,Senior Marketing Manager,"-comp and benefits 
-talented people","-too many re-orgs 
-no clear vision top down from leadership
-too many siloes and barriers to execution"
517,PayPal,Great company to work for,2021-11-16,4.0,Executive Assistant,"Good culture, MANY options for employees to contribute along with PayPal in matching for charities, great benefits, focus on employee equity & balance",Interviewing/onboarding process takes a long time.
518,PayPal,Good place to work,2021-11-16,4.0,Anonymous Employee,"Nice benefits, Good pay, smart people, respect for work life balance,",At times there are really high barriers to execution
519,PayPal,Member Of Technical Staff at paypal,2021-11-16,4.0,Member Of Technical Staff,"Good benefits.
Environment is friendly. Agile style for tasks, using Jira to arrange user stories. free drinks and cookies. The office is nice, easy to park.",I would recommend people apply for roles in PayPal. So far I don't have any cons
520,PayPal,Overall good experience,2021-11-15,4.0,Software Engineer III,Learn scalable design. Java shop,No innovation. Pay is not at par with other tier 2 companies
521,PayPal,good WLB depending on the team,2021-11-15,3.0,Software Engineer,good WLB depending on the team,"overall low technical level
frequent re-orgs"
522,PayPal,"Ireland, Dublin, not US",2021-11-15,5.0,Collections Specialist,"Nice colleagues, good management, 3 days off.","The job was repetitive, not that challenging."
523,PayPal,Good place to work,2021-11-15,5.0,Member of Technical Staff(MTS),"Competitive pay, great product, stable","Politics, Frequent restructuring, low appraisal"
524,PayPal,Good Company to work with,2021-11-15,5.0,Senior Software Engineer,"Good WLB
Good Perks
Good Projects 
Good focus on employee
Easy interview process","Management not stable
Less salary compared to market"
525,PayPal,-,2021-11-15,5.0,Risk Analyst,one of the best company that i have ever worked with,there is no cons to talk about the company
526,PayPal,Good,2021-11-15,4.0,Risk Operations Analyst,Good environment to work n perks.,"Management, IT issues that hamper works"
527,PayPal,Reviewing,2021-11-14,4.0,Project Manager II,Lucky to have a Good boss,Work life balance can be problem
528,PayPal,Reason to work at PayPal,2021-11-14,5.0,Manager,"Wellness days, PTO, flexible variety",Promotion process is complicated and demoralizing
529,PayPal,Great Job with Great Benefits,2021-11-14,4.0,Senior Software Engineer,"Employee Stock Plan 
Luxury Paid Holidays
Friendly Management and Colleague
Fast-growing Company
Good Pay
Good culture","Poor execution of immigration policies
Staff in-charged of immigration is not responsible to find a solution for you if you are not elected for H1B Lottery. 
Other tech companies like Facebook, Snapchat, Twitter, Square, Shopify offer employment-based green card if the employees was not elected in H1B lottery, but sadly PayPal will leave you alone"
530,PayPal,Risk,2021-11-14,3.0,Team Leader,"Paid annual leave, wellness day","lack of career Development, especially for Operations"
531,PayPal,Best in town.,2021-11-14,5.0,Principal Systems Engineer,Quick fast easy too use great source.,Can be trick and a bit challenging but you'll adjust.
532,PayPal,Review,2021-11-13,4.0,Anonymous Employee,Great pay and days off,Work life balance hard to maintain.
533,PayPal,Good company - succinct and powerful mission - has significant work ahead to become great,2021-11-13,4.0,Business Operations Manager,Great mission - talented people,At times myopic focus on execution manifests in a neglect in their people. Type A folks get fast tracked. Lots of talk about people focus but my experience is that leadership falls short in their appreciation and career development of their strong business operations talent.
534,PayPal,Good place to work,2021-11-13,5.0,MTS-Engineer,Company policies are good. No micro management.,I don't anything yet. Will post if I find anything.
535,PayPal,Nice Culture,2021-11-13,5.0,Senior Product Manager,"Work life balance, flexibility and leadership","Quality of product management, Limited"
536,PayPal,Mother place,2021-11-13,5.0,Risk Analyst,It is very comfortable to work,Early morning shift is uncomfortable
537,PayPal,Recruiting,2021-11-13,3.0,Recruiting,"Good brand, lovely people, great benefits",Too many approvals and structures which makes it impossible to implement ideas
538,PayPal,Great company,2021-11-12,4.0,Engineering Director,Great company with smart people and hard problems to solve,The company is very large and has multiple acquisitions which can make it difficult to navigate at times
539,PayPal,Partner Sales Review,2021-11-12,5.0,Sales Manager,"Fantastic benefits, Great leadership, Great Pay, Tons of opportunity","Communication between departments
Ramp time
Prioritizations change on a dime"
540,PayPal,Working for Paypal,2021-11-12,2.0,Data Analyst,"Very flexible company, balance between work and private life is good.",Very low pay. not much chances to grow. very limited choices
541,PayPal,"Good company, good culture, pay could be higher",2021-11-11,4.0,Software Engineer II,"Great team of people, lots of room to grow, and advance steadily if desired, up to a point. Great work life balance.",Compensation appears to be lower than overall market for software development. Once you reach a more senior level advancement seems very difficult. Hard to get significant pay raises for the same reason.
542,PayPal,A great place to work in,2021-11-11,4.0,Software Engineer,"Good work life balance
Good compensation structure
Wellness is a core value",Working with remote teams in off hours is a little difficult
543,PayPal,Good company,2021-11-10,5.0,Full Stack Developer,Nice place to work and earn.,Less pay as compare to others.
544,PayPal,Create work place,2021-11-10,4.0,Data Scientist,Create work place. People are friendly and ready to help,Working on the same kind of work too long and lack of challenge
545,PayPal,Collaborative place,2021-11-10,5.0,Solutions Engineer,Been with the company and had a great experience so far dealing with people. Too many org changes though which always happen in big companies like this,Being a global company sometimes figuring out accurate and update to information especially for other markets like Asia
546,PayPal,Just meh…,2021-11-09,3.0,Principal Engineer,"Okay compensation, okay stability, okay tech",Lots of RIF’s and politics
547,PayPal,Good Place to work,2021-11-09,5.0,Anonymous Employee,"Enjoy working there, good work life balance.",Nothing I can think of. May be salary is not that competitive
548,PayPal,on the best,2021-11-09,5.0,PayPal Customer Service Representative,"on the best, works with people",promotion is a challenge working
549,PayPal,Good work-life balance,2021-11-09,5.0,Anonymous Employee,Good work life balance. High and interest,"Slow, everything takes a long time"
550,PayPal,Experience,2021-11-08,1.0,Anonymous Employee,Company has big global impact,People are not all that great
551,PayPal,Senior Lead,2021-11-07,3.0,Senior Lead,"Good benefits, inclusion and diversity",Few options to progress within the company
552,PayPal,Company at scale values Product Function to its core,2021-11-07,4.0,Product Manager,"Amazing learning, great place to work as the culture values product function . Learn how to build products at scale, analyze customer data and deliver value to customers",Sometimes the work life balance goes for a toss.
553,PayPal,I like it,2021-11-06,5.0,Software Engineer,Hi tech and adopts new technology,Not as famous as other peer IT companies
554,PayPal,Good and bad,2021-11-06,3.0,Accountant,"Nice culture in general
Good perks","Micromanaging controling direct boss
Culture of being seen to do long joirs"
555,PayPal,Review Salary and feedback,2021-11-06,5.0,Senior Data Analyst,work life balance and holiday,less training opportunity and backdated technology
556,PayPal,Solid,2021-11-05,5.0,Director,They treated me well. Extraordinary compensation. Full of smart people.,"Big company problems, as you might expect."
557,PayPal,Good place to work,2021-11-04,4.0,Product Manager,"The bonus is good, the salary is competitive and insurance is good too.",There is not growth path
558,PayPal,Excellent,2021-11-04,5.0,Sales Associate,"Great opportunity, good teams good conditions",None that I can think of
559,PayPal,Great but deceiving from the outside looking in,2021-11-03,4.0,Customer Success Manager,- Culture is adapting to post-covid times at a slow rate,- It's a financial institution
560,PayPal,Work life balance,2021-11-03,4.0,Java Backend Developer,It has really good work life balance apart from solving exciting tech challenges,I didn't see any cons so far
561,PayPal,Great company culture,2021-11-02,4.0,Business Intelligence Engineer,"- easy access to leadership
- opportunity to grow","- When re-org happens, the whole team could get laid off."
562,PayPal,A good place for exposure to markets,2021-11-02,3.0,Senior AML Investigator,"Great place to be building a strong Risk and Compliance foundation.
Plenty of development opportunities
Strong culture of cross-departmental collaborations","Misogyny is ripe
Office Politics is King
Sharp Elbows is a must"
563,PayPal,Good Company Great Culture,2021-11-02,5.0,T24 Developer,"Culture. Colleagues. Managers. Benefits, Stability. If you want these, join PayPal.","Stable Org, so takes some time to be promoted"
564,PayPal,Work load,2021-11-01,5.0,Senior Manager,Very flexible working hour and friendly co-workers,Too slow pace in some project
565,PayPal,Best place to work,2021-10-31,5.0,Risk Operations Specialist,"Employee satisfaction
Good perks
Excellent learning
Good people","Minimal career opportunities
Lack of IJP"
566,PayPal,Great company and benefits,2021-10-31,5.0,PayPal Customer Service Representative,Good pay easy work good perks and benefits,Advancement not as easy as they say
567,PayPal,PayPal as an employer,2021-10-31,4.0,Account Executive,"Great employer, good benefits which are in-line with industry standard, and also good work-life balance.",Hard to grow and evolve your career in the company (not many opportunities for an internal change).
568,PayPal,Good company to work for,2021-10-31,4.0,Customer Success Manager,"Good culture here and great people. Looks fantastic on my CV! 
Management were very easy-going too, which makes or breaks a job.","Managing client relationships and providing good customer service was my main duty, which at times was extremely tedious and repetitive."
569,PayPal,"Started off great, but slowly turned into a nightmare",2021-10-30,2.0,Anonymous,"When I first started with this company, I worked in operations as a phone agent, so I’ll list pros that apply to operations.
The operations team had some really wonderful leadership: folks who were constantly optimistic, inspired, and overjoyed to help their teammates grow in the company. There were a ton of opportunities to learn about other departments, partner with other teams to tackle problems, and even help our training teams manage their workload. We got to volunteer with our teams once a year, which was lovely. One year, my leader took our team on a paid “team retreat” where we learned more about diversity and inclusion in a relaxed environment. Our group leader had hundreds of people under her at one point, but was still able to focus on every individual and call out their strengths. Absolutely amazing experience. Until I moved to a support role.","Towards the end of my PayPal journey, I spent a year interning in a support role. During this internship, I was basically given busy work by my “managers” to keep me quiet, and completely ignored by them otherwise. I hoped that if I stuck around long enough, maybe I would get some actual training. Little did I know, the nightmare had just begun.

I was given the support role, and immediately discovered the pay for this “promotion to salary pay” was 2000.00 less annually than I had earned the year prior as operational leadership. But my health insurance cost nearly doubled as a result of switching to salary. So I lost money for this “amazing” new role.

Then, after a year of no training by leadership while interning, I was suddenly plunged into a hellscape of:
-still no actual training
- having huge projects flung at me without warning, usually two- three months later than I should have known about them, causing major issues for the company and my sanity
- oh by the way, these projects you don’t get notified about until they are three months in? They’re all going to be labeled “high visibility high priority moonshots” so I better not mess up, right? Ha!
- Id would be doing that moonshot high visibility top priority project that I have zero training for and require PD support for (and tell my boss this) then my own boss would go and tell PD to prioritize something else completely so it won’t get done on time and then I would get yelled at by my boss even though my boss knowingly sabotaged it for me and still expected me to complete the project according to near impossible timeframes
-I remember successfully creating a gigantic presentation I was told about last minute and presenting it to upper management to rave reviews- only for my own manager to pull me aside and say I did “fine” but would never succeed as a manager unless I dropped 1500.00 on a Carnegie Mellon public speaking course
-did I mentioned no training for this role?!
-I had my senior manager state he wanted to meet with me to discuss a list of issues I had identified and shared on yet another high priority moonshot. He insisted I set up the meeting at a very specific time, and proceeded to simply not show up. I sat in a teams meeting for 30 minutes while he refused to respond to my messages asking him to join. When I rescheduled the meeting later in the week, he showed up hostile and cranky, and when I asked him to please let me know if he wouldn’t be able to make it to a meeting, he yelled at me that he had apologized to one of my peers about that “the other day” so I needed to get over it. This manager then never spoke to me directly ever again- for a year.
-the white male management just loves talking about how they’ve recently hired “so many women and are so diverse”- meanwhile this group is less diverse than they have ever been, with all the female senior management leaving, one after the other. More on that….
-every Black, Mexican and Asian manager and their teams were abruptly moved to other departments with no warning in one fell swoop towards the end of my time with the company. Whether this was intentional or not, it looked incredibly bad on my department.
-eleven hour shifts. Probably with no lunch. Get on early enough to meet with someone in the UK(5am) stay on late enough to meet with someone in Australia (5pm) and probably have to do some extra work with India (10pm) from your phone while laying in bed. It never stops. And while all this is happening, your managers are going on vacations back to back. It’s a nightmare!
-being gaslit by management. They refuse to respond to requests for help, then find a way to blame you if things don’t go as they should. These people should not manage the department they do as they have no certifications or degrees of any kind and no knowledge on the subject. They BS their way through work and throw the “hard” stuff onto new hires and other support positions. 
- Finally, I ended up having to go on leave due to major depression prior to leaving the company. Two months in, my leave was approved with less than a week of leave time left, and I got the correspondence via email. Then, I put in a resignation three days later, and the leave was suddenly denied via paper letter because I “dressed appropriately” to go to my doctor and therefore couldn’t have been ill. Seems awfully retaliatory and illegal to me, but whatever. :) ok PayPal 

Anyway, long story short. PayPal was a wonderful place to be for nearly eight years. I loved my job and never wanted to leave. Once I started with this support role, I started hating it and had to get out for the sake of my own sanity. No job is worth crying at your desk every day over, and once it gets to that point it will likely never go back."
570,PayPal,Benefits,2021-10-29,4.0,Senior Customer Success Manager,"Sabbatical, ESPP, RSU refresher, insurance",Low paternity time off only 8 weeks for males
571,PayPal,Corporate culture,2021-10-29,4.0,Developer Documentation Specialist,Stock prices are extremely high and stock is given as a retention tool as well as an employee stock purchase plan.,Constant reorgs. More focus on impressing internal leadership than customers. Work life balance is not ideal. Cross-functional teams do not work well together.
572,PayPal,A mixed bag,2021-10-29,3.0,Senior Engineer,Lots of opportunity; good compensation,Difficult to get things done; frustrating environment
573,PayPal,I love PayPal,2021-10-29,5.0,Senior Specialist II,"Benefits, culture, wellness days, and swag bags","Metrics, Chats, and new products constantly being released but not enough time to master the new material"
574,PayPal,Great place to work,2021-10-29,5.0,Operations Manager,"Good pay, benefits and leadership",Lots of reorgs which can hinder career traction
575,PayPal,Good place to work but maybe too big,2021-10-29,4.0,Collection Specialist,"Nice benefits, a lot of time off, extra wellness days, engaging activities.","Too big, you will always be a number."
576,PayPal,Excellent company,2021-10-29,4.0,Anonymous Employee,Good company environment. Friendly people,Salary should be more competitive
577,PayPal,good place,2021-10-28,5.0,Mobile Applications Developer,Freedom to share my Ideas,"long work hours, heavy work"
578,PayPal,Chill tech company,2021-10-27,4.0,Data Scientist,"Not vey rushed 
Good environment 
You can grow really fast","Not tier 1, data science team do not have that much ML background, more stats based."
579,PayPal,Better culture than most of valley firms,2021-10-27,4.0,Senior PM Innovations,"Culture, comp, growth, scale, cutting edge technology",Not many of the drawbacks.
580,PayPal,Better culture than most of valley firms,2021-10-27,4.0,Senior PM Innovations,"Culture, comp, growth, scale, cutting edge technology",Not many of the drawbacks.
581,PayPal,Well Based Compamy,2021-10-27,5.0,Anonymous Employee,Great Culture. Storng technichal people. Cutting edge technologies.,Lot of internal dependencies for many tasks
582,PayPal,Review,2021-10-27,5.0,Senior Software Engineer,"Best work culture , Good Perks, Energetic work place",Not many. Re-Orgs are quite frequent.
583,PayPal,Good place to work,2021-10-26,5.0,Anonymous Employee,Wonderful opportunity to learn the latest and greatest technologies. Employee friendly and great work culture,None that I can think of.
584,PayPal,Flexible workplace & highly innovative culture,2021-10-25,5.0,Research Scientist,"Being in the R&D team, I have the opportunity to work on the latest innovation and the flexibility needed to complete the product development cycle, from prototyping to deployment.",Probably organizational politics but it can happen to other companies as well.
585,PayPal,very good,2021-10-25,4.0,Anonymous Employee,"Salary, bonus and holidays are not too bad",Long hours and working weekends
586,PayPal,Don’t get stuck in this position,2021-10-25,4.0,Customer Service Representative,"Great benefits 
Good pay
Lots of training provided
Win cool prizes and participate in activities","Back to back calls
Overwhelming product knowledge 
Consistent screaming/degrading customers
Difficulty in moving up"
587,PayPal,Deadend,2021-10-25,4.0,Customer Success Manager,"good salary, good benefits, good managers,","senior leaderships makes wacky decisions, failure to execute on table stack products for payments"
588,PayPal,Great!,2021-10-25,5.0,Real Estate Agent,Great and fast check out! Easy to access and sign in. Just fast and simple. love it!,Could be more simplified once log in! Customer service can be hard to reach.
589,PayPal,Great place to work,2021-10-25,5.0,Software Engineer,"Very great place to work
Very friendly environment",Work is not stable. Always changing
590,PayPal,Awesome,2021-10-24,5.0,Risk Specialist,"All good , really all good 5/5",Can't think of anything bad
591,PayPal,Great balance but frustrating,2021-10-24,3.0,Software Engineer,"Good place to rest and vest.
Okay for first job.","Promotions are scarce and timely.
Perhaps too laid back if you’re early in you’re career and wanting to develop a robust skillset."
592,PayPal,Good place to work,2021-10-24,4.0,Software Engineer-1,"Very employee friendly, you are encouraged to learn more and have very good work life balance too",Salary is slightly less than other product companies
593,PayPal,Good place to work at,2021-10-23,4.0,Senior Data Scientist,"Work life balance is good, nice people","Things move slowly, still WFH 100%"
594,PayPal,Good company,2021-10-23,3.0,Anonymous Employee,They will give good salary joining time.insurance good,Salary hike is very less. Work life balance is less.
595,PayPal,Great place to work,2021-10-23,5.0,Customer Solutions Agent,Many employee benefits permanent role since beginning,I didn't find any such finding
596,PayPal,Good,2021-10-23,5.0,Senior Software Engineer,Good work-life balance of you chooses to. Great experience. Good career opportunities. Stock options and ESPP.,Very frequent org restructures. Salary Low compared to other bug companies but have other benefits.
597,PayPal,a good work environment,2021-10-22,4.0,Senior Eng Manager,PayPal has a good work environment. People are collaborative.,Sometimes it feels there are too many projects without enough clarify of priorities.
598,PayPal,Nice environment and good benefits,2021-10-22,5.0,Customer Solutions Team Leader,"Really good benefits, Insurance, wellness days, wellness activities, many days of holidays, and a very human approach, care for the employee","No cons so far, all good"
599,PayPal,Nice,2021-10-21,5.0,NONE,"Nice, awesome, great, employees friendly with handsome package",None none none none none
600,PayPal,Review,2021-10-21,3.0,Anonymous Employee,"Collaboration 
Global
Benefits 
Some really nice people","Work life balance 
Agressive HR
Working across timezones"
601,PayPal,Great company to work for,2021-10-20,5.0,Anonymous Employee,"Good managers/leaders and good peers to work with
Fast growing company with talented people
Good benifit and work-life balance",Can't think any so far
602,PayPal,Great,2021-10-20,5.0,Customer Solutions Specialist,Great company to work with,Long working hours. It gets very stressful.
603,PayPal,Good place to work,2021-10-19,4.0,Product Manager,"Collaborative environment, room to grow",complex team structures to get work done
604,PayPal,Review for PayPal,2021-10-19,5.0,Compliance Specialist,"Great team
Work life balance
Training provided 
Good salary",Managers are promoted without product knowledge.
605,PayPal,No complaints. I love it here.,2021-10-18,5.0,Program Manager,Salary is great. People are great. Leadership is great.,The only con applies to me personally and not the company so I don’t think it’s fair to even discuss it.
606,PayPal,Good work life balance,2021-10-18,4.0,Software Engineer,I got to work on different tech stacks so kind of good experience,They are hiring more contractors bringing down the overall quality.
607,PayPal,Good,2021-10-18,5.0,"Member Technical Staff, Software","Liked working for PayPal very much
Technology, People, lot to learn",Layoffs happening often is a bad thing
608,PayPal,"Not great, not the worst",2021-10-18,3.0,Customer Support Specialist,"PTO, PSL, diversity, work from home, stock options, good benefits","Rigid, low paying, extremely large company, heavy focus on quantity over quality"
609,PayPal,Awesome internship experience,2021-10-18,5.0,Intern,"Nice manager 
Supportive team members 
Lots of engagement events","Nothing 
It’s just that I hate wfh"
610,PayPal,Good company,2021-10-16,4.0,Data Scientist,PayPal offers really good compensation,Work life balance is a little difficult
611,PayPal,Chargeback specialist,2021-10-16,4.0,Risk Operations Analyst,"Salary 
Benefits
Environment 
Facilities 
Bonus
On the whole best best best","Work pressure nothing else
Shift 
Hike 
Growth
Upskill"
612,PayPal,GOOD,2021-10-16,5.0,Software Development Engineer (SDE) II,work life balance at paypal,"less collaboration between teams, not much applications."
613,PayPal,Not too good,2021-10-16,3.0,Senior Product Manager,Great brand on your resume,Bad work life balance here
614,PayPal,Happy,2021-10-15,5.0,Anonymous Employee,Good company and reward structure,politically driven and tough to have impact outside of San Fran
