,company,headline,date,overall_rating,author_position,pros,cons
282,ByteDance,marketing intern,2021-10-27,4.0,Intern,"god, good food, good environment fast paced","stressful, anxious, fast paced and have extra works"
283,ByteDance,Pro producer,2021-10-26,4.0,PRO Producer,Flexible working hours and team work,Payment gets delayed quite a few times
284,ByteDance,1,2021-10-25,4.0,Anonymous Employee,"high salary, good working environment",need to overtime a lot
285,ByteDance,Good work Culture,2021-10-25,5.0,Search Operation Specialist,Company cover almost everything. Its good to work there,Hard to get more salary
286,ByteDance,Salary,2021-10-24,2.0,Social Media Content Moderator,"Annual bonus, monthly bonus, Allowance of optical, dental, body check","Never get into the company with internal selection, ur salary will be raise very slow and below market price with a huge range even u contribute an excellent performance. HR is more prefer on recruiting external worker with less ability and give them high paid"
287,ByteDance,-,2021-10-23,4.0,Machine Learning Engineer,Kind of freedom and No burnout,The infra is kind weak
288,ByteDance,Really good company,2021-10-21,5.0,Anonymous Employee,"very open culture
good mentor
a lot chances for a fresh man",struggled in work life balance
289,ByteDance,Good,2021-10-21,5.0,Summer Intern,"Flat, Efficient Team, Nice Mean","Too much work, Not much research"
290,ByteDance,Fun and Stress Free Job,2021-10-21,5.0,Content Review Analyst,Easy task where you only analysts videos or audios from platform. You only work at workplace and no follow up cases. Stress free job with good managers. Chances to grow in career is alot.,Minimum task to expand your skills and knowledge.
291,ByteDance,nice,2021-10-20,5.0,Marketing,"great people, hard working with lots of swags",long working hour with different time zone
292,ByteDance,Working at Bytedance,2021-10-20,4.0,Subject Matter Expert (SME),"Good salary
Employee benefits
Gifts on almost every occasion","Management not good.
Only judge employees on numbers and not on quality."
293,ByteDance,ByteDance is a great place for those aspiring to make true innovations,2021-10-19,5.0,English Language Improvement Advisor,no limits to your work scope if you can manage to validify it,no clear career path provided by the company
294,ByteDance,Nice,2021-10-19,5.0,Content Moderator,Amazing company...I really liked everything how they care and love their employees. It's amazing experience to work with Bytedance. Dream company,"No promotion, no salary hike
No tours"
295,ByteDance,"good tech, bad wlb",2021-10-17,4.0,Data Analyst,"promising business, good tech, flat hierarchy","bad wlb, really tired and hard to promotion"
296,ByteDance,Good place to work. Fast growing environment,2021-10-16,4.0,Senior Presales Consultant,"-Fast growing environment for anyone who likes the challenge
-Supportive management
-good working environment",-Product direction could have been clearer
297,ByteDance,*,2021-10-16,4.0,Director,Many new business in development,Not employee friendly and long working hour
298,ByteDance,Great Experience,2021-10-15,5.0,Anonymous Employee,good environment and nice team morale to work with,sensitive contents regarding sino-us realtions
299,ByteDance,SEA Content Strategist fo Helo App,2021-10-15,4.0,Content Strategist,This company will pay you with good salary,You can get cut anytime
300,ByteDance,not too bad. Pay is good.,2021-10-14,3.0,Software Engineer (Swe II),"Higher TC,fun products , fast moving path.","Stress, office politics, bad work life balance"
301,ByteDance,bad place,2021-10-14,1.0,Chemist,find jobs find job so,bad relationship and very bad
302,ByteDance,Good to work,2021-10-13,4.0,Team Leader,Its good if we have or manage to be part of a good team,"Some team are stable and some are very back behind, its hard to change some mentalities at times."
303,ByteDance,Good,2021-10-13,4.0,Anonymous Employee,"Peace, multi, culture, comfortable, freedom","low salary, long work time"
304,ByteDance,Great,2021-10-12,5.0,Anonymous Employee,Great for benefits and excellent for working.,I think there is nothing to talk about
305,ByteDance,So far so good.,2021-10-11,5.0,Content Moderator,A lot of benefits for the employees.,Fast pacing community. Changes is the only constant in here.
306,ByteDance,Best company that I have ever worked for!,2021-10-11,5.0,Content Moderator,Pay attention to employees needs/wants,Couldn't think of any so far
307,ByteDance,Good employer to develop career,2021-10-10,5.0,Data Science Intern,Techinical strong team especially through algorithm and engineers,Relative large work pressure duing working days
308,ByteDance,Nice company and fellows,2021-10-10,5.0,Intern,"Offering free meals (breakfast, launch, dinner)",working 6 days a week 10105.5
309,ByteDance,Best company ever,2021-10-09,5.0,Content Moderator,"- A lot of gifts
- Bonuses
- Insurance benefits
- Allowance","No cons, everything was good"
310,ByteDance,heavy workload,2021-10-08,4.0,Anonymous Employee,"energetic, young and organized. Suitable for the young people.",It has a heavy workload.
311,ByteDance,Great Company,2021-10-08,5.0,Machine Learning Engineer,International friendly with perfect colleage,"poor location, poor augmentation in salary"
312,ByteDance,An honest review,2021-10-08,4.0,HR- Consultant,"Really collaborative work culture with tools to support the same
Good work life balance, plenty of opportunities to grow","None as of now, thanks."
313,ByteDance,Beijing,2021-10-07,3.0,Management Consultant,"Good pay and good meal,",Centralized management. Very stressed. Tired.
314,ByteDance,Nice,2021-10-07,5.0,Content Moderator,"Good workingn environment, benefit package, office culture.","24/7 rotational shift basis. Sometimes, wfm changes like schedule is confusing or too abrupt"
315,ByteDance,ByteDance SWE,2021-10-06,5.0,Software Engineer,"- A lot of young people work here so the culture is very vibrant
- Good infrastructure
- Good pay
- Entry-level engineers can still work on important tasks that make an impact
- A good learning experience for entry-level engineers
- Coworkers are very supportive and some of the smartest people work here","- Long work hours, usually very busy"
316,ByteDance,Awesome organisation,2021-10-06,5.0,Advertising Quality Manager,"Send gifts every month
Openwork culture 
Exposure to all the departments
Startup culture , rocket speed","Lack of transparency, still structuring and fixing departments"
317,ByteDance,pretty good,2021-10-06,5.0,Business Analyst,practical skills in communication and quantitative analysis,time conflicts on some projects
318,ByteDance,Great company,2021-10-05,5.0,Payment Manager,Great company and environment and people,Working hours too long and a lot of pressure
319,ByteDance,good,2021-10-04,5.0,Software Engineer,good good good good good,nope nope nope nope nope
320,ByteDance,Amazing company,2021-10-04,5.0,Payroll Analyst,"The way employees are treated with utmost care
Handsome Reward and recognitions are paid for achivements
Culture is just too too good
Nice place to explore new opportunities and grow in your career","Nothing as such, great place overall."
321,ByteDance,Diverse Team,2021-10-03,5.0,Anonymous Employee,"- Great Scope with big opportunities
- Fast pace, really fast
- Diverse and international",- work extra hours to accommodate an international team
322,ByteDance,Nice culture,2021-10-02,5.0,Software Engineer,"Company benefits are good, culture is nice",Workload can be stressed sometimes
323,ByteDance,Good,2021-10-01,5.0,Data Engineer,It provides a big platform,The workload is a little heavy
324,ByteDance,A good company for rookie,2021-10-01,3.0,Backend Engineer,"Colleges are clever and nice, if you are a rookie you will learn a lot","No wlb, lots of work, lots of ot, almost everyday"
325,ByteDance,More Cons than Pros,2021-09-29,2.0,Manager,"Good Team, Good benefits, Some Perks, Bragging Rights for working at TikTok","Deep, Deep Bureaucracy…Lots of layers and many people involved in process or project approval who do not have the background or knowledge to review. Any financial approval takes a minimum of 6 people, sometimes as many as 20 for everything from multi million dollar projects to $100 team building asks. Every approval has to go the top executives in China, last one I sent (for $200) I was told there were 1000+ ahead of me with one person. Nothing moves quickly here and that can be frustrating and ultimately is costing the company millions if not hundreds of millions of dollars. No career advancement, peoples titles change every month - but it is the same job. Limited bonus structure and no equity in company, unlike google and facebook which have a performance program to award high achievers. Expectation that days are a minimum of 12 hours and weekend work is required to catch up."
326,ByteDance,Good benefits and culture,2021-09-29,5.0,Associate,"+ good culture and nice people
+ good benefits",Chinese centric and will likely need to know chinese to udnerstand documents
327,ByteDance,HR,2021-09-29,3.0,Anonymous Employee,Nice environment. Great team. Comfortable working palce,"Too many tasks, totally overloaded"
328,ByteDance,depend on the team,2021-09-28,3.0,Quality Control,"average easy work , not busy day or require a lot of knowledge","too much office politics , not easy to get career advantage"
329,ByteDance,Synergy and Dynamics,2021-09-27,2.0,Trust and Safety Associate,Young and fast growing company. Lots of opportunities,"Teams are working in Silos , no synergy amongst teams. 
Employees hired might not have the correct skillset for the role they are hired for and no proper training in place to properly train new hires so that they are equipped with knowledge to go their work"
330,ByteDance,Data Analyst Experience,2021-09-27,5.0,Data Analyst,"Open culture, young team, a lot of internal opportunities.","Long working hours, difficult problems"
331,ByteDance,"Bad Team, Chaotic Management",2021-09-27,1.0,Analyst,Good benefits including meals and snacks.,Chaotic management and PUA culture make employees suffer.
332,ByteDance,Good Environment,2021-09-27,5.0,Anonymous Employee,"Nice colleague, good environment, decent salary","Long work hours, little bit tired"
333,ByteDance,Great,2021-09-27,5.0,Front End Engineer,"great benefits, good salary for the location, overall great","working overtime for most people
no free drinks"
334,ByteDance,"Grow fast, but low work life balances",2021-09-26,3.0,Software Engineer,"Grow fast 
Fairly High salary","Zero work life balances
So many office politics"
335,ByteDance,Went from good to bad,2021-09-26,2.0,Content Moderator,Financial benefits and others such a random samll gifts,Being watched like you're a criminal
336,ByteDance,Large platform,2021-09-25,5.0,Analyst,Very efficient ways of working thanks to Lark,A bit unstructured as a fast-growing internet company
337,ByteDance,Great,2021-09-24,4.0,Software Engineer,"I feel it's quite good, the colleagues are friendly but the wlb is pretty bad",wlb is not pretty good
338,ByteDance,Hard to grow professionally,2021-09-23,1.0,Operation & Product Manager,Can learn with your peers,Every person's role is too narrow no much space for growing
339,ByteDance,WLB bad,2021-09-23,2.0,Software Engineer,"Iteration fast, system is very scalable.","Regular night meetings, wlb not good."
340,ByteDance,Nice culture but heavy workload,2021-09-23,4.0,Strategy Analyst,"Managers from MBB, smart colleagues, efficient administrative",The workload doesn't really allow you to balance your life and your job
341,ByteDance,Great company,2021-09-23,5.0,Content Moderator,"Everything is based on merits, not seniority. If you’re good doesnt matter if you’re new, you will go up the ladder",Shift rotation is a bit hard to keep up
342,ByteDance,Working,2021-09-23,3.0,Anonymous Employee,"Employee benefits

Employee centric

Good compensation

Growth opportunity","No worklife balance
Beauracratic 
Lack future clarity"
343,ByteDance,ByteDance intern,2021-09-23,4.0,Systems Architect Intern,"Allow remote, pretty active environment",Need to stay until night(20:00)
344,ByteDance,Miss my team and my position.,2021-09-22,5.0,Anonymous Employee,"Flat structure allows you to make a difference in and outside your JD. 
Great people on my team.","Despite touting a flat structure, some leaders get in the way."
345,ByteDance,A place to learn,2021-09-22,3.0,Interpreter/Translator,Good teamwork and highly motivated colleagues,Unsatisfying work and life balance
346,ByteDance,As a graduate with almost 2 years of experience in customer service and content moderation,2021-09-22,4.0,Content Moderator,"I am an energetic, ambitious person who has developed a mature and responsible approach to any task that I undertake, or situation that I am presented with.",focus on the details because I want to get the service and task right and this sometimes takes time when doing my tasks
347,ByteDance,Good Company to Work With,2021-09-21,5.0,Anonymous Employee,"Competitive salary and benefits, Nice working culture and co-workers",Fast pace and sometimes could be quite pressurized.
348,ByteDance,nice for young people,2021-09-21,5.0,Anonymous Employee,"comprehensive and considerate facilities
friendly environment","work overtime
busy schedule on weekends sometimes"
349,ByteDance,"Salary is good, but now life balance",2021-09-20,4.0,Software Engineer,"Salary and Technology are good, very fast pace of work",job sometimes too much to be done.
350,ByteDance,Think twice,2021-09-20,2.0,Human Resources Business Partner HRBP,Will give out freebies regularly and free lunch,Poor work life balance and ppl there do not ensure that new hires are included.
351,ByteDance,good byte,2021-09-18,5.0,Anonymous Employee,enrich life and inspire creativity,hard pressure and long time work
352,ByteDance,good company,2021-09-17,3.0,User Experience Designer,"friendly employees, nice environment, alot of leaves",pay scale increment is very less
353,ByteDance,Bytedance,2021-09-16,5.0,IT Site Lead,"everything was very smooth in this company. Also get so much knowledge from process and people regarding technology which I always wanted to work with. Hr system is very flexible, helpful.

Lot of empathy towards employee. Definitely great work culture need more maturity to drive it by the employee.","Alignment of vision with the team should be more clear and frequent, so everyone knows what they are working towards. Specially with people down the chain of command."
354,ByteDance,Na,2021-09-15,5.0,Content Moderator,Best working environment. Good working lifestyle,No cons. Everything is good
355,ByteDance,"Good company culture, depending on which department you're in",2021-09-15,5.0,Ad Service Specialist,"> Multinational colleagues
> Employee benefits
> Transparent performance review structure","> Progression path is available, but not made clear to everyone
> Too many notices and information given inside internal chats to keep up with
> Job levels are not transparent and salaries are not equal"
356,ByteDance,really nice company,2021-09-15,5.0,Customer Operations,Great employee benefits and effective work experience,Overtime may be required sometimes
357,ByteDance,Strong WLB,2021-09-15,3.0,Anonymous Employee,Things move fast and efficient,Long working hours and pushing you hard
358,ByteDance,Great Performance Bonus,2021-09-14,4.0,Anonymous Employee,"They provide performance bonus, office furniture reimbursements, great referal bonus as well. Off on public holidays. Paid overtime if officially announced. Most of the seniors across APAC sites are great and professionals. The dev team constantly update our internals and improve the processes. Generous on annual leaves.",Too many acting-roles or interims and compensation remains the same. You dont officially get promoted. At least not on your contract and salary which is quite unfair. Too many vendors and for small countries. Tons of workload and less manpower. Sometimes you’ll find yourself overworking on weekends. Inevitable office politics even you’re working from home.
359,ByteDance,"lovely coworkers, long hours",2021-09-13,4.0,Anonymous Employee,"- Lots of young people together. Easy to make friends. Coworkers within the same team get along well.
- Benefits were good.
- 3 meals a day provided in the Beijing office","- Long working hours
- Meetings with global teams often take place outside of the 9-5
- Sometimes different divisions will ""fight"" for the same task/project. Growing pains transitioning from start-up culture to an established firm."
360,ByteDance,Too tired,2021-09-13,5.0,Product Marketing Manager,The work is inspring and challenging.,There is a lot of late nights.
361,ByteDance,salary and environment,2021-09-12,4.0,Senior Software Engineer,"good salary in the view of local salary standard
good environment involving food and living subsidy","long work time for 10/d
less change for salary promoting"
362,ByteDance,Amazing Company to work for,2021-09-11,5.0,Senior Manager Key Accounts,"Cares about employees
Gifts on every occasion such as Holi, Diwali, Christmas etc. 
Great work life balance
Great boss",Banned in India and had to let go of employees. Gave huge severance packages
363,ByteDance,Always learning by doing.,2021-09-10,4.0,Software Test Engineer,"nice co-workers, and good culture.","no wlb, salary is not satisfing."
364,ByteDance,"Great company with well wellfare in china, but workload and time can be high",2021-09-10,4.0,Front-End Developer,"1. good salary among chinese IT companies
2. good wellfare
3. good company culture","1. very long working time
2. very high working load
3. future career may vary based on the project group you are in."
365,ByteDance,k,2021-09-08,5.0,Business Analyst,"paid generously, good working environment","no work life balance, too much work"
366,ByteDance,hard to say,2021-09-07,4.0,Anonymous Employee,there are a lot of chances,there are too many employees
367,ByteDance,bytedance,2021-09-07,1.0,Project Management Office (PMO),amazing collaboration tool called feishu,bad leadership style and organization management
368,ByteDance,Young and lively atmosphere,2021-09-06,5.0,Software Engineer(Internship),"Great tech
Fancy work environment
Good mentor","long working hours
busy schedule
i dont know"
369,ByteDance,Great place to work at,2021-09-05,5.0,Anonymous Employee,"Great culture, autonomy to perform your job role","Cross border works can have language barriers, but this is mostly resolved due to the internal chat tool"
370,ByteDance,Was good,2021-09-05,4.0,Content Specialist,Fun environment i like it here,Too busy no quality time
371,ByteDance,Overall great,2021-09-04,5.0,Anonymous Employee,"free meals and snakes, encounter new people every day, which is fun",sometimes can be very busy and can't make sure the weekend rest.
372,ByteDance,Bytedance Dali online school salary review,2021-09-04,3.0,English Tutor,sales bonus up to 13k/month overall,working overtime is a common scene
373,ByteDance,Best company,2021-09-04,5.0,Manager,good place to work for all,cant find any con for it
374,ByteDance,not for people who want WLB,2021-09-03,3.0,Anonymous Employee,money is good if you work hard,"no work-life balance, too much overtime"
375,ByteDance,good enough,2021-09-02,5.0,Software Engineer,excellent company for internet and short video,fewer people owing to work too much
376,ByteDance,Bytedance good pay but stressful,2021-09-01,3.0,Communications Specialist,"Pays competitively, good benefits and reasonable appraisal","Fickle management, very rigid in running the company"
377,ByteDance,Challenging,2021-09-01,3.0,Content Moderator,"- take care of employees well being
- fun environment
- facilities are superb
- values our diversity and cultures","- low basic pay 
- high workloads
- difficult to get monthly/yearly bonus
- impossible to get internal career progression
- demanding TL/management"
378,ByteDance,I like the overall culture at work.,2021-09-01,4.0,Search Operation Specialist,Bytedance encourages employees to keep improving constantly so it keeps them motivated to try new things and embrace changes.,There are many activities organized by the company but the amount of expected tasks to be done on daily bases makes it difficult to fully benefit from these activities or participate.plus there is communication gap sometimes.
379,ByteDance,Best in video platforms,2021-08-31,5.0,Senior Manager Overseas Creators,"Benefits, IT infrastructure, canteen, young colleagues","Organizational structure, administration, HR process, reimbursements"
380,ByteDance,Fast growing business and agressive culture,2021-08-31,4.0,Anonymous Employee,high efficiency in interviews and quick decision,too fast expansion and no clear positioning for new employee
381,ByteDance,Nice emploee,2021-08-31,5.0,Computer Programmer,They are new to Computer SoC desgin but work good on it.,somehow less learning chance for computer architecture.
382,ByteDance,One of the best companies to work with,2021-08-31,4.0,Senior SME,"excellent company, empolyee centric, flexible, perks",Not any Cons as I think of.
383,ByteDance,MNC,2021-08-31,5.0,Subject Matter Expert (SME),It takes care of you in every possible way. The best company to work with.,"Again, none as of now."
384,ByteDance,My journey in bytedance,2021-08-31,4.0,Subject Matter Expert (SME),Company has great work culture. Company cares his employee alot . In covid time they run different program for health benefits also provide gift on Every occasion it creates excitement. Pay is good every month it was on time.,Almost every decision is taken by chinese heads. They even don't listen ur suggestions. In production there is alot of work pressure is there u cant enjoy company's Various program or zoom sessions . Team leads give pressure to maintain their good image because only heads communicate with Chinese head they even don't know what is going on in project they want quantity not quality
385,ByteDance,Bytedance review,2021-08-30,3.0,Compensation and Benefits Consultant,"Very fast paced emvironment
Lot of tools to support the work culture
Collaborative work environment
Flat org structure","Complicated ways of working
Too many teams working on similar tasks with low accountability shared"
386,ByteDance,Great company,2021-08-30,5.0,Video Editor/Producer,"Friendly working environment, respect everyone's ideas.","A little bit lack of creativity when making videos, but it's reasonable when it comes to mass productions."
387,ByteDance,good team work,2021-08-29,5.0,Software Engineer,be aggressive and always day 1 spirit.,"very busy work rhythm, it's hard to keep work and life balance."
388,ByteDance,Good Work Culture,2021-08-29,4.0,Client Solutions Manager,"Workculture is good 
A place to learn and grow your career",Salaries of the same post differ according to your college brand value
389,ByteDance,SDE in Shenzhen,2021-08-28,5.0,Software Engineer,"A fast increase in hard skills development.
Have a chance to directly own a whole project while fresh.
Great benefits.","Heavy workload.
Lack of work-life balance.
Not easy to get promoted."
390,ByteDance,Working environment,2021-08-27,5.0,Senior Analyst,Good team-members and professional working space.,leaders are micro manage towards their colleagues.
391,ByteDance,WOW,2021-08-26,5.0,"Director, Lesbian, Gay, Bisexual and Transgender Off",good benefits with top of the world gym,not enough coke in the cafe
392,ByteDance,great place to work,2021-08-26,5.0,Legal Operations Specialist,"employee benefit company. 
healthy environment for women's as well.",i didn''t find yet. its a great place to work.
393,ByteDance,"Great, fast moving company, flexible, but tough",2021-08-25,4.0,Marketing Specialist,"- A lot of autonomy for decision making, but this varies from team to team. 
- Fast moving, no one day is the same which makes it exciting.
- Flexible, agile; if you can back it up with facts, you can do it.
- The company cares, and frequently does check ins and events.","- Management is a little weak locally. Could have stronger leadership with more conviction to make decisions.
- A lot of work has to be done, which means quite a lot of overtime."
394,ByteDance,It's over,2021-08-25,2.0,Unemployment,It paid before the shut down,Now it doesn't work any more
395,ByteDance,Good environment and bright future,2021-08-25,5.0,Content Moderator,higher chances to be promoted. good salary packages,fast moving project with so many information to read
396,ByteDance,so so,2021-08-24,3.0,Recruiter,"good canteen
free meal
afternoon tea
working space","Work life balance
overtiming 
working space"
397,ByteDance,"Good company, but limited cooperation.",2021-08-23,3.0,Community Manager,"You will be in a more international company, ByteDance technology tools provided is very advanced and convenient. 
two days rest per week. Free food all day.","The work attitude for some people in the company is pretty selfish, which bring stress at work, even for something really small people will think you want to take credit of it."
398,ByteDance,Great Start for Fresh Graduates,2021-08-23,4.0,Content Moderator,"The company looks after the employees well by giving out gifts as tokens for their hard work and the time they spent working. Salary wise is good and offers higher income than any other company. There are online events that can be joined during the times we have to work from home, just to destress ourselves.","In-house policies kept changing all the time, and pretty much a really fast-paced company. Mental health is also at risk as there is plenty of graphic content that is needed to be watched all the time, and the support system and the management team do not really help that much."
399,ByteDance,business thinking,2021-08-23,5.0,Ad Operations Specialist,"During my years at ByteDance, I have also better understood what ""always start a business"" really means. It means having an entrepreneurial mindset. First, you have to treat yourself as a partner in the product, not a worker. Second, you have to always focus on the business itself. In addition to engineering thinking, you have to use product thinking and business thinking to promote the development of the product.",I'm tired of working a lot of overtime.
400,ByteDance,ByteDance is a great company,2021-08-23,4.0,Payroll Specialist,"1. the simple and positive culture
2. do not boost your ego","1. lack of promotion
2. No all employee salary increase"
401,ByteDance,Nice company,2021-08-23,4.0,Anonymous Employee,"- challenging, suitable for people who want to sharpen their skill
- reasonable salary
- open culture",- bad work and life balance
402,ByteDance,work-life balance alert,2021-08-21,4.0,Data Scientist,"Adequate support from data engineer teams
Lark app is handy
Program managers are nice","Excessive overtime
Office space is small
Opportunity to raise is opaque"
403,ByteDance,Software Engineer,2021-08-20,4.0,Software Engineer,"Colleagues are nice and professional.
Three free meals plus one afternoon tea.",Working span is bit longer than the other tech companies.
404,ByteDance,Sales Development,2021-08-20,3.0,Sales Representative,"- Good salary
- Good benefits",- Mismanaged because of new team
405,ByteDance,An organisation worth joining for every aspect of personal and professional growth,2021-08-19,5.0,Data Quality SME,"Salaries are good.
Learnings are exemplary.
Organization take care of its employees as their family, it nutures ate culture of champion diversity and inclusion.","No cons till date, i have spent more than 2 years in Bytedance and I am loving the culture and working."
406,ByteDance,Best company to work with,2021-08-18,5.0,Content Specialist,"Great company culture
Diverse and amazing team
Even the Chinese team members are so helpful","Couldn't find any, it's literally the best company to work with ever."
407,ByteDance,........,2021-08-18,5.0,Content Moderator,"Good work life balance
Growth is here",24/7 process which makes difficult to work
408,ByteDance,good,2021-08-16,4.0,Annotation Analyst,"Pros

Great benefits, great workspace, the coworkers are the best part of the job and the leadership provides great support.","Cons

It is extremely repetitive and that can get overwhelming really fast. It changes constantly and reaching the daily hours expected can be very frustrating."
409,ByteDance,Business Developmen,2021-08-15,4.0,Business Development Manager,lots of perks and activity,work-life balance hard to achieve
410,ByteDance,Good advancement of career,2021-08-15,5.0,Team Leader,Many career advancement opportunities and the work culture is very open in helping each other,The HR company till the extend of pampering the employees which caused the employees to voice out their dissatisfaction in unnecessary things
411,ByteDance,Review,2021-08-14,4.0,Software Developer,Good platform for no-experienced people,Too much work and little time for self improvement
412,ByteDance,Great company and fantastic job,2021-08-13,5.0,Research Scientist,"- good pay
- conduct cutting-edge research that leads the industry
- opportunities to land research for products
- smooth collaboration and friendly colleagues
- strong infrastructure for developing AI technologies
- effective and efficient on-cal mechanism for infrastructure","- larger responsibility
- longer working hours
- have meetings at night
- peer pressure, colleagues are strong in general"
413,ByteDance,Stressful,2021-08-12,1.0,Quality Assurance,everyday new policy update and not properly aligned. No proper communication with seniors. No pros only cons,Nothing to say if you can handle the stress and good reader to remember things and can watch nudity than this is the place for you
414,ByteDance,Work life experience,2021-08-11,4.0,Backend Developer,"In SG, wlb is okay, but the team culture various from team to team. I would said currently I feel satisfy!","Need to speak Chinese for better communication, part of the document is wrote in Chinese."
415,ByteDance,Great for a start,2021-08-10,4.0,Quality Analyst,"-social benefits
-lots of young employees",-salaries could be a lot better
416,ByteDance,"Nice company, expanding really quick",2021-08-09,4.0,Project Manager,"not-too-bad package & benefit, expanding really quick globally. a chance to get on board a rocket","less work life balance, hopeless internal promotion process. some aspects still start-up including management style."
417,ByteDance,Poor Management,2021-08-08,3.0,Risk Analyst,Good meals and external products,"Poor Management
Poor Strategy
Good culture but not being implemented well"
418,ByteDance,Perfect,2021-08-07,5.0,Moderator,Working style and work environment is top notch.,Till now i didnt find any cons.
419,ByteDance,just started,2021-08-04,5.0,Music operations specialist,it's pretty good so far,it has been quite hectic
420,ByteDance,"Intense work, reasonable pay",2021-08-03,3.0,"Senior Director, BD",Compensation is reasonable. Secondary benefits reasonable. Stock is valuable because pre-IPO,"No life balance. Negative culture, very little positive feedback provided"
421,ByteDance,Awesome organization,2021-08-02,5.0,Quality Analyst,You will get gifts from time to time,Organization is really amazing to work with
422,ByteDance,Work Enviroment,2021-08-02,4.0,Software Engineer,"1. Cantee is great, with delicious foods.
2. Gym is perfect, with the same building.","1. some senior managers is not that qualified.
 2. OKR == KPI"
423,ByteDance,No progression,2021-08-02,4.0,Anonymous Employee,"Many resources such as GPUs, benefit is overall quite decent compared to other companies out there","No career progression, feels as if the job and rank is the same after working for multiple years"
424,ByteDance,Best company,2021-08-02,5.0,Account Manager,"Employee centric, takes care of employees in every aspect, awesome place to work","Nothing I can think of as of now, but sometimes process not being followed"
425,ByteDance,Great Company to start but be prepared for extreme stress,2021-08-01,4.0,User Growth,Great benefits and payment. They valued new starts' opinion and encourage them to take important role.,Long working hours and 24/7 on call
426,ByteDance,Aweseome working culture,2021-07-30,5.0,User Operations Specialist,"perks and work culture
internet and wifi facilities
amazing benifits",There was no cons and it was great working with bytedance
427,ByteDance,Great work culture,2021-07-29,4.0,Anonymous Employee,If you're stead fast and ready to adopt to changing technology. You're place to be,Can get burnt out depending on your goal structure
428,ByteDance,Good company with benefits,2021-07-29,5.0,Quality Assurance Analyst,"Bytedance is good company with good benefits. I like HR and management team who are very supportive and friendly. Their salary offered bonus is quite competitive compared to others, fast-spaced and international working environment",You can’t change department internally except that you quit job then apply which is sad. I hope they would adjust in near future
429,ByteDance,ByteDance Review,2021-07-29,4.0,Content Moderator,"Various compensations and benefits 
Diversity and Inclusion
No sales mission","You may need to work through the night.
You may need to work on public holidays(with holidays pay)."
430,ByteDance,Overview,2021-07-28,2.0,Operations Analyst,The benefit and compensation benefits is competitive and good.,"Leadership in some XFN is messy. Although hierarchy is flat in general but some low tier managers are micromanaging people but lack of basic fundamental knowledge. in the team operational scope. Even with multiple fedback/complaints, things get brushed off."
431,ByteDance,Good Co workers,2021-07-27,5.0,Intern,Good place to work at.,None that I could think of.
432,ByteDance,Summer Intern,2021-07-27,4.0,Research Intern,"Friendly colleges 
Free breakfast, lunch, and dinner
Good work-life balance as an intern","The project goal is not well defined
Diversity of employee"
433,ByteDance,from a engineer perspective,2021-07-27,3.0,Machine Learning Engineer,The company is professional enough about the production process. You can learn a lot of industry-related things.,It's too hard to have a WLB. You need to squeeze your time to study otherwise those freshers will surpass you easily.
434,ByteDance,Probably the best place to work at,2021-07-27,5.0,Marketing Manager,"ByteDance offers exceptional leadership, training & learning opportunities, you are encouraged to take initiative and new projects. Everyone is extremely approachable and helpful!",The training programmes can sometimes get a little hectic
435,ByteDance,Your typical Chinese start up company,2021-07-26,5.0,Community Management Specialist,Competitive salary with attractive benefits and facilities,Jobdesk can change drastically in a matter of weeks
436,ByteDance,company culture,2021-07-26,4.0,Content Specialist,if you dont know anyone then you will end up alone. content moderation is mostly subjective but employer approach is very robotic . the performance evaluation totally depend on your TL,"grouping , politics because its new company and everyone wants to come up. anyone promotion is at the mercy of reporting manager , TL is always right and cannot question him/her. 
everyone in company is well connected so integrity is totally undermined"
437,ByteDance,It is alright,2021-07-23,3.0,Content Moderator,"work from home, plenty of benefits","|It is a large company, it is hard to stand out and even if you do all the work, there is no recognition"
438,ByteDance,Amazing company with extraordinary work culture and lot of perks,2021-07-23,5.0,Client Solutions Executive,"A lot of gifts, perks, and bonuses. Amazing Work culture and work-life balance.",Everything is good about Bytedance. There are no cons.
439,ByteDance,Always day 1,2021-07-22,4.0,Software Engineer,You will work with nice colleagus and practice your ideas in the most popular app TikTok,long work time and feel pressure
440,ByteDance,Good place,2021-07-21,4.0,Video Editor,Good place to work in office,Nothing tell bad everyone good
441,ByteDance,Bytedance,2021-07-21,5.0,Trust and Safety Specialist,Good culture and the employees are taken care of.,nothing as such to say.
442,ByteDance,good company to join,2021-07-21,5.0,International Product Assessment Specialist,"free meals on weekday, free gym",maybe overtime in certain Sundays
443,ByteDance,1,2021-07-19,4.0,Product Manager,very good and a nice company,the work hour is very heavy
444,ByteDance,Better than most companies,2021-07-19,4.0,Data Engineer,"Salary, environment, benefits, values, flexibility","work life balance, high pressure, business fast pacing and pushing"
445,ByteDance,-,2021-07-18,5.0,Content Management Specialist,"Fair salary, high allowance, full of young employee","Quite boring, less challenging for entry level"
446,ByteDance,No WLB,2021-07-17,3.0,Software Engineer,"- smart people
- interesting and challenging projects",Very poor work-life balance. Heavy work and on-call duties for engineers
447,ByteDance,Great place to grow,2021-07-15,3.0,Data Analyst,Grow fast in this kind of tech giant,Not good work life balance
