,company,headline,date,overall_rating,author_position,pros,cons
131,Texas Instruments,nA,2022-02-01,5.0,Product Quality Reliability Assurance (QRA) Engineer,Good benefits at work balance,excellent management involvement and support
132,Texas Instruments,Work Culture,2022-02-01,4.0,Design Engineer,Very good place to work,Nothing to really tell about
133,Texas Instruments,Good working culture,2022-01-31,4.0,Anonymous Employee,Good working environment. Supportive team & managment.,Limited opportunity for w.r.t. new tech in software dev.
134,Texas Instruments,Good company,2022-01-29,4.0,Applications Engineer,lots of training and resource to learn,not competitive on compensation for employees
135,Texas Instruments,Review,2022-01-29,5.0,Test and Product Engineer,"Flexibility, Freedom to make decisions, very good pay, 20% profit sharing, very good environment to work","Follower of technology, Stressful job"
136,Texas Instruments,good company,2022-01-29,4.0,Senior Analog Design Engineer,"good employee friendly, good analog designes.",average salary compare to other peers.
137,Texas Instruments,Good,2022-01-28,4.0,Procurement Specialist,"Challenging projects, good work-life balance",Maybe too much business process
138,Texas Instruments,Good atmosphere,2022-01-28,5.0,Test Engineer,"good work , knowledgeable position and positive attitude","nothing cons to share, overall a good company"
139,Texas Instruments,Not encouraging growth,2022-01-27,2.0,Member Of Technical Staff,"Financially stable, good life - work balance",After 3-4 years gets very boring. Not many people try to understand technical topics
140,Texas Instruments,Traditional Corp Finance Role,2022-01-26,3.0,Financial Analyst,"Perks, profit sharing, PTO, etc.",Typical corp politics to advancement. Poor management.
141,Texas Instruments,Middle of the road,2022-01-26,4.0,Senior Buyer/Planner,Work schedule is pretty flexible,Pay rate is somewhat main stream
142,Texas Instruments,Former Employee,2022-01-26,4.0,Anonymous Employee,"Employee Friendly
Good people
Experienced folks
Multiple positions to work
Various locations","Politics
Management can be harsh and insensitive sometimes"
143,Texas Instruments,Stable company,2022-01-26,5.0,Technical Sales Representative,"Products are solid, and organization foundations are strong",Retention rate is high in sales org
144,Texas Instruments,Great Company!,2022-01-26,5.0,Process Engineering Technician,Manager is flexible and supportive. Opportunities to learn and grow are encouraged. Benefits are great. Excellent experience so far.,Onboarding a little disorganized. No introduction to or meetings with Peer Trainer until the second week. Manager did a lot of what Peer Trainer should have in initial days.
145,Texas Instruments,Not a bad place to work,2022-01-26,5.0,Manufacturing Specialist,"Benefits are amazing: 401(k), Stock Discount, 3-4 days off a week.
Also, Profit sharing is 20% of your annual salary (assuming the company does well).",Managers/Supervisors tend to micro-manager too much.
146,Texas Instruments,Decent starting point,2022-01-25,3.0,Manufacturing Quality Engineer,"Fast ramp, great teammates, able to learn outside the role",engineers may not get paid enough
147,Texas Instruments,Good Place to work,2022-01-24,4.0,Process Engineer,Good place to work with good work environment.,Pay not at par to market.
148,Texas Instruments,Great place to work,2022-01-24,5.0,Test Engineer,"Strong pay and benefits
Profit sharing 
Non volatile industry 
Very profitable company
Good working environment","International communication, cooperation required to do job"
149,Texas Instruments,Overworked,2022-01-23,2.0,Engineer,"Stable company, decent pay and very good profit sharing if the company does well.","Very short staffed and over worked. Treated like you should be so thankful you work for them. Lackluster pay, which has caused a large portion of the company to seek employment elsewhere. Locally (Maine) there are many other tech companies around that offer better pay and benefits"
150,Texas Instruments,Great company,2022-01-20,5.0,Process and Equipment Engineer,"Good culture, benefits, opportunities, and salary.",No major cons of note.
151,Texas Instruments,TI HR intern,2022-01-20,4.0,Human Resources Intern,"-Great exposure to the HR field
-Great feedback
-Loved the buddy system
-Flexible",-Project supervisors could be trained better on how to help an intern.
152,Texas Instruments,Texas Instruments Calculator Button Pusher,2022-01-20,3.0,Graphic Designer,Pushing buttons all day long,All the day and all of the night working working no end in sight
153,Texas Instruments,Very good work environment,2022-01-20,5.0,Anonymous Employee,"Company has Good flexible
 work environment.",Area of the campus very small
154,Texas Instruments,Good Company - but salary isn't competitive,2022-01-20,4.0,Applications Developer,Company Benefits is up to par and competitive,salary isn't competitive and is not up to market
155,Texas Instruments,analyst,2022-01-20,5.0,Intern,good money for this position,no cons for this position
156,Texas Instruments,Great,2022-01-19,5.0,Software Engineer,Pay people good stuff alot,Not a lot liked everything
157,Texas Instruments,Subpar,2022-01-19,2.0,Financial Analyst,"Profit Sharing
Work / Life Balance","Lateral Mobility
Poor Management
Sub-par Raises
Complete imbalance of work load"
158,Texas Instruments,Slow and Steady,2022-01-19,4.0,Texas Instruments,Company pushes you to perform and has high expectations. Sales teams are always asked what we can do better. Strong leadership with a good sense of direction,Mixed management based on location. Typical large company pace and median/average salary compared to market
159,Texas Instruments,Not for me,2022-01-18,3.0,Field Applications Engineer,<30 hours per week after awhile,"Stagnant culture, no feedback mechanism, stuck"
160,Texas Instruments,salary,2022-01-18,5.0,Analog Test Engineer,good company to work with,no major downside as such
161,Texas Instruments,"Great company, even better people",2022-01-18,5.0,Digital Marketing Program Manager,"You will work with some of the brightest people at TI, and the work is challenging. Great benefits and perks.",Large organizations with re-orgs that can make a big impact on your team or role.
