,company,headline,date,overall_rating,author_position,pros,cons
190,Naver,Culture Review,2017-11-19,4.0,Anonymous Employee,"NAVER is a very innovative company growing and adopting many good aspects of  startups, such as flat organizational structure, fast decision-making, and clear ownership of products by product owners.","It is small relative to great companies like Google, Facebook, Amazon, and Microsoft. Also, it is mainly located in Seoul, Korea and does not have major offices in the U.S or North American territory yet."
191,Naver,About Naver,2017-11-03,5.0,Programmer,It is the best IT company in Korea.,They had some vertical structure
192,Naver,Good Company,2017-09-25,4.0,Software Developer,"Very smart people.
Yummy foods.
Good environment.",Worked late for 1 month.
193,Naver,Software Developer,2017-08-16,4.0,Anonymous Employee,"Good environment, acceptable salary, good campus","lack of innovation, lack of communication"
194,Naver,It's was awesome position,2017-07-21,5.0,Anonymous Employee,"Good salary, good workplace with lots of co-workers",Far location of workplace from my home
195,Naver,naver corporation review,2017-07-03,5.0,Anonymous Employee,"good, work culture,competitive, atmosphere and supporting management",language barrier while working with south korean clients
196,Naver,Software Engineer,2017-03-29,4.0,Anonymous Employee,Nice infrastructure and horizontal culture,"Terrible workload, no work-life balance"
197,Naver,Good company for a developer,2016-12-21,3.0,Software Engineer,"Good atmosphere for developers, nice benefits.",but there are big differences in department.
198,Naver,-,2016-11-22,4.0,Anonymous Employee,"good culture, incentives. workplace, peoples.","LOCATION, it's far from metro."
199,Naver,Fun and Free but too Political.,2016-11-03,4.0,Software Developer,There are plenty of opportunities for free and fun things.,"Managers are too political.
There is a lot of overtime depending on the team."
200,Naver,iOS Developer,2016-10-30,4.0,IOS Developer,It was an IT giant korea. and it offer many perks that other big IT company(samsung) in korea didnt.,This company didnt much hire foreign developer.
201,Naver,Software Engineer,2016-10-24,4.0,,"big company, a lot of benefit, not too much work","bored, old technology, strict management, a lot of manager"
202,Naver,Love working as Developer,2016-09-14,4.0,Anonymous Employee,"Comforting, Awesome, LoveIt, Self-improving, Good",No problem at all. Learn Korean Language
203,Naver,Good company to work,2016-09-10,5.0,,"Great benefits for employees
Excellent colleagues
Good salaries in Korea","Not bad company. A competitive environment in this industry, so it could be hard to keep work and life balance."
204,Naver,Complete chaos,2016-06-19,3.0,Associate Manager,Liberal environment compared to other companies in Korea. Employees can manage their time.,Strict policy of executives. Comminication problems between departments. It has no clear vision or mission.
205,Naver,Nice company,2016-06-08,5.0,,"Creative, Innovative, Active in working style",Too hierarchy in company structure
206,Naver,pleasant workplace,2016-06-06,5.0,Software Engineer,"atmosphere, colleagues, flexible time and so on..such a great place to work, better than any other in korea i think","not really,maybe location for those who does not live in korea. maybe compensation seems not enough for those who previously work in bay area"
207,Naver,Naver is Good,2016-05-27,4.0,,"1. No.1 Portal Service in Korea.
2. Good Co-workers","1. Not bad.
2. Sometimes hard working"
208,Naver,Internship,2016-04-06,3.0,,Balance between work and life,Not much room to grow
209,Naver,Good. but not recommend.,2016-04-01,1.0,Product Manager,"Good benefit, good office and food is amazing. But that's all",too long work hours. and you need work even weekends. all day all hours.
210,Naver,"Good company for software engineer, but have rigid culture",2016-03-30,4.0,Senior Software Engineer,"- Not bad work life balance
- Better pay compare with competitors
- Open software engineering culture","- Autocracy decision for business
- Head promotion is under control in school connections"
211,Naver,No fun to work,2016-03-16,3.0,Web Front-end Developer,"- Nice office
- Nice people
- Nice Brand power","- No code reviews
- No Shuttle bus
- No balance of life"
212,Naver,Great company for software engineer and women,2016-03-15,4.0,Anonymous Employee,"Naver is a leading internet portal service company in Korea.
Benefits and salary are quite good.  You can work with great colleagues.","Some projects are too tough to keep work and life balance.  It depends on a team where you're in.
There is no objective standard to review your performance."
213,Naver,Intern,2016-03-06,4.0,,"Great team. Room for growth. I had a really supportive boss and it was a fun environment, especially for a Korean company.",There was no cohesive direction.
214,Naver,Good working environment,2016-02-14,4.0,Anonymous Employee,Can work with talented designers and developers.,very often working over time.
215,Naver,As a Senior Software Developer,2016-02-08,4.0,Senior Software Developer,"Naver is korean google. It's market share in internet advertising is over 70% in Korea, and it's Line messenger is becoming a new cash cow. Naver has a lot of products and you can find all kind of positions here. Naver is one of the best companies in software industry.  All of the Software developers hope to work here. you can control your work hours as you like as long as you show your productivity. Naver used be a just a local internet company but it is trying to be a globally competitive company.","It shares most of the problems of Korean companies like authoritarianism, politics, long working hours, lack of communication. But most Koreans should be able to overcome them."
216,Naver,"Good welfare, working environment!",2015-12-30,5.0,Chief UI Designer,"It is a well known that salary, welfare, working environment is excellent in Korea. especially the building called 'Factory' is awesome. and their health insurance cover whole your family.","Unfortunately, It also famous for crazy working time and Politics. Naver is the most powerful Internet company in Korea. but I think their growth potential is negative."
217,Naver,Good,2015-12-08,4.0,Deputy General Manager,"Very good working surrounding and many opportunity to speak out your opinion.
Good coworkers too. Employee welfare package is also good",very young organization and can be competitive. You might encounter immature young manager there.
218,Naver,Fine company in Korea,2015-12-04,3.0,Anonymous Employee,Good working environment. Rather casual atmosphere compare to other companies in Korea.,Slow decision making. It is very big and slow IT company which is expected to be quick.
219,Naver,Senior engineer,2015-11-25,2.0,,Goog working environment and salary,Beauractratic staff and political engneers
220,Naver,Product manager,2015-11-18,4.0,Anonymous Employee,There are good culture and environment to work.,I think there is no big picture of future.
221,Naver,service planner,2015-11-04,3.0,,Great food. Great Talents.,Lack of ownership among middle-management
222,Naver,Compelled to be burn-out,2015-08-11,3.0,Anonymous Employee,You can meet bunch of experts in IT industry and learn more about your job in the field. Decent salary and benefits compared to conventional companies in Korea.,Doubt on executives of their insights and strategies. Full of hard and fast paced working and you can not escape of burning out of yourself. No work-life balance.
223,Naver,Product Manager,2015-06-12,5.0,,"Learning opportunity
Many bright colleagues
Good brand for your career","Bureaucracy exists
Culture becomes worse than years ago"
224,Naver,Good environment. competitive salary.,2015-05-11,5.0,Senior Software Engineer,Good environment. Supports for engineers.,Techs are not strong as much as other global companies.
225,Naver,good reputation but you have to control so many work.,2015-03-30,4.0,IT Support,"good working environment ans welfare system like hospital cost.
and proper incentive.... most of all you can develop your career thanks to company. and female welfare is also good.","there is politic issue in the company and top-down culture.
so natural overtime work, frequency movememnt from department to another department."
226,Naver,Nice place to work,2015-01-29,5.0,User Experience Researcher,The company takes care of employees so much. The building in Boondang is really nice with a wonderful library. Most of co-workers are thoughtful and smart.,Some people muttered about frequent internal move.
227,Naver,No.1 company in Asia,2015-01-08,4.0,,"Competitive product (80% dominate in South Korea)
Great work facilities and office",no work-life balance. Top-down culture
228,Naver,"Not a place to be if you are entrepreneur.  If you are good with politics, maybe.",2014-11-02,3.0,Manager,"Good work/life balance, nice building","Too much politics already, people work for short term goals."
229,Naver,competitive co-workers,2014-09-09,5.0,Software Engineer,"co-workers are great.
good workplace culture compared to other Korean companies
Good employee welfare system
Good opportunity to learn cutting-edge technologies in IT","Low pays compared to big enterprises in Korea
Vague HR policy
Lots of organization reform (too much)"
