,company,headline,date,overall_rating,author_position,pros,cons
828,SAP,Ok company,2021-03-19,4.0,Inside Sales Account Manager,"Free lunch, good pay, benefits","Bad management, bad leaders, unrealistic expectations"
829,SAP,D&I Empty Promises,2021-03-17,3.0,Researcher,"Great starting compensation, great work environment, extensive benefits","Siloed teams, little upward mobility in salary, horrible if you want to be in upper management as a woman"
830,SAP,"Good Benefits, not much else",2021-03-19,3.0,Demand Management Executive,"Benefits, Stock Plan, 401K Match, Bonus, Spiffs","Management, Company Trajectory, Tech Stack"
831,SAP,Good place to work,2021-03-03,5.0,Sales Ops Manager,"Good benefits, and they do value their employees",At times too large and is incredibly matrixed
832,SAP,SAP is an excellent place to work,2021-03-18,4.0,Account Executive,SAP is dedicated to helping customers achieve Digital Transformation,Board Diversity and outside talent in top management
833,SAP,Stay away,2021-04-08,1.0,Anonymous Employee,"free lunch, does not need to commute","stress, work-life balance, treated like a number"
834,SAP,good company,2021-03-02,5.0,Presales,all is good in sap,nothing is bad in sap
835,SAP,"Great company, competitive pay, work-life balance",2021-03-03,5.0,Account Executive,"-Friendly people
-Competitive pay
-Great work-life balance
-Company genuinely cares","-Can be cumbersome/bureaucratic
-Even before Covid there was a weak office culture, it's mainly a WFH company, which can leave the office feeling a bit boring"
836,SAP,Great company!,2021-03-16,4.0,Account Manager,Great culture and benefits. Everyone is super helpful.,I do not see any serious cons. Every company has its hurdles.
837,SAP,TQM,2021-03-16,3.0,Technical Quality Manager (TQM),Great Company Culture for early talents,Payment is not competitive like at other competitors
838,SAP,Great Company,2021-03-01,5.0,Presales Consultant,Stable and secure. I feel respected and appreciated.,The company is very large with lots of different parts of the business it therefore can be difficult to comprehend.
839,SAP,Great company,2021-03-02,5.0,"Vice President, Business Development","established client base, excellent mentorship, diverse and inclusive",communication from executive level sometimes challenging during restructure
840,SAP,Lack of promotions/progressions even if you work really hard. Don't expect growth here.,2021-03-15,2.0,Software Developer,"Work/life is pretty good, Unlimited leave plan, somewhat ""Free"" lunch","Very slow career growth, low salary, no clear direction in company goals"
841,SAP,Endless opportunities,2021-03-13,4.0,Solutions Consultant,"Endless opportunities, flexibility, many orgs have great leadership, ability to invest in projects outside of your day to day role",-can feel like you are a tiny fish in a massive pond
842,SAP,Regarding experience,2021-02-27,5.0,Software Engineer Intern,"Best work environment, like it here.",I can't find here any.
843,SAP,Great company,2021-02-23,5.0,Senior Solutions Consultant,"Great benefits, culture and stability.",Too many men at the top
844,SAP,Sap Concur,2021-02-25,5.0,Regional Sales Executive,"Great Culture, good people, great product","Light Base Salary, remote environment"
845,SAP,Love the environment!,2021-02-25,5.0,Customer Transformation Advisor,"Great, diverse, understanding, positive, inclusive","Competitive, challenging, not motivation, long hours, difficult"
846,SAP,Great company,2021-02-26,5.0,Regional Sales Executive,Love working here at SAP Concur,"Love working here , not too many cons"
847,SAP,Best place to work- I feel so lucky,2021-02-25,5.0,Anonymous Employee,"The benefits, leadership as well as culture are excellent! Very inclusive environment with an emphasis on career development.",None that I can think of! This is seriously the greatest place to work.
848,SAP,Good company for worklife balance,2021-03-10,4.0,Software Developer,"worklife, compensation, time offs, stability, activities","less innovative, too much senior management, legacy application"
849,SAP,Great Company,2021-03-11,4.0,Finance Specialist,Many opportunities for continuous development,difficult to move up levels
850,SAP,Great Company,2021-03-11,4.0,Finance Specialist,Many opportunities for continuous development,difficult to move up levels
851,SAP,yea,2021-03-10,3.0,Consultant,good company to work Imo.,not sure for now but will rspv.
852,SAP,Sap sales,2021-03-11,3.0,Sales Executive,Big clients with potential for large commissions,Crazy political and cult like
853,SAP,Consultant,2021-02-24,5.0,Anonymous Employee,work enviroments and relationship within teams,SAP product lines and organization
854,SAP,Amazing place to work at!,2021-02-23,5.0,Business Associate,"Great culture, incredible people and abundance of opportunities",Cannot think of any cons so far.
855,SAP,Great company!!,2021-02-23,5.0,Industry Account Executive,"Amazing culture, willingness to help at every turn, great benefits",Some internal processes need simplification
856,SAP,SAP Marketing Intern,2021-02-23,5.0,Marketing Intern,"work atmosphere, lunch stipend, networking opportunities, flexibility to work on other teams given bandwidth","if you're coming from the city, work commute takes about an hour to get there and back with traffic"
857,SAP,Good but slow,2021-03-08,3.0,Software Engineer,"Nice people, seemingly friendly management/executives","Can be slow in being current with modern tech stack, not an industry leader/innovator in an software engineering practices. Salary is not competitive at all."
858,SAP,Good company - Culture is evolving,2021-03-09,3.0,Business Development,Great work life balance at the company,"Management vs. Leadership (more mangers)
Culturally old fashion 
Slow to change
Young talent has very high turnover"
859,SAP,good,2021-02-22,5.0,Anonymous Employee,good company to work for,big company to work for
860,SAP,Great work-life balance,2021-02-22,5.0,Marketing Manager,"work-life balance
Career growth
perks
offices
Work from home flexibility","Salary caps
Lots of pushback on salary negotiations
can get bored"
861,SAP,Good experience,2021-03-07,4.0,Technology Consultant,A lot of work exposure,No any cons for me.
862,SAP,Good Culture but limited growth,2021-03-08,3.0,Project Manager,Recognize mental health and diversity. People are kind in general and work life balance is decent.,Very limited growth in data or analytics. Lots of leadership changes and a little unstable at times. Its very challenging to implement a change as people are used to do the same thing over and over again. THey look for work to complete but not evolve as needed
863,SAP,Senior Account Executive,2021-02-21,5.0,Senior Account Executive,Great place to start your sales career,constant changing GTM strategy and in recent years lost some great leaders
864,SAP,Truly a great place to work,2021-02-19,5.0,Senior Data Scientist,"Good work life balance, encourage to try new things without worrying about failures.",Payscale is not on par with the market trend or compared to the companies with in the same cohort.
865,SAP,Great Work/Life Balance,2021-02-18,5.0,Software Engineer,"Worklife balance, can work from home when you want (even before pandemic)",Doesn't pay as much as other companies in area for same level
866,SAP,SAP is great place to work and make a difference to make World a better place,2021-02-19,5.0,Senior Business Systems Analyst,"Customer focus, Innovation, Work & Life balance, Diversity","Travel, Long hours, Salary, Promotions"
867,SAP,Good Company but Slow Moving,2021-03-04,3.0,Marketing Director,Collaborative team dynamic and friendly work culture,Pay is below benchmark in the US
868,SAP,Eh,2021-03-05,3.0,Cashier/Barista,The pay was at least decent,"Short breaks, only 30 minutes"
869,SAP,Trouble ahead?,2021-03-03,4.0,Director,Work life balance. Interesting technologies.,"Compensation, shrinking org, massive focus on security."
870,SAP,Great place to work,2021-03-04,4.0,Solutions Architect,"work life balance, company really cares for employees, colleagues are down to earth and eager to help","slower paced due to European headquarters, constant change in strategy"
871,SAP,Great,2021-03-04,4.0,Sales Executive,The work life balance is very flexible,no cons so far in my experience
872,SAP,Great Career Move,2021-02-16,5.0,Leadership,"Opportunities, high quality co workers, pay, benefits. Work experience is great.",Politics and Social issues are discussed to often. They call it adversity training and it is forced down your throat.
873,SAP,na,2021-02-16,5.0,Support Engineer,Lots of benefits and perks for employees,Laid back management in some teams
874,SAP,"Good company, good benefits but extremely fragmented",2021-02-16,5.0,Project Manager,"Good salary, benefits and coworkers.","The amount of change is unacceptable.  It's hard to keep track of all the changes and what you are supposed to be following sometimes.  In addition, the company focuses on cloud, yet the goals seem unrealistic and there are so many acquired companies and employees which seem to get left behind in the roadmap."
875,SAP,Too much reorgs and directional changes,2021-03-01,3.0,Global Vice President,"Healthcare package, European feel, remote work support","When reorganizing, if you are not a German, you’ll have to figure it out; big lack of pro-active re/in-placement approach"
876,SAP,Great Culture,2021-02-14,5.0,Sales Engineer,Best people who care about each other. Good work/life balance.,Typical large companies cons - sometimes feel lost in the noise due to so many employees. Not the best visibility into career advancement.
877,SAP,Great place to work,2021-02-15,5.0,Business Analyst,Many resources and great people,Pay is slightly below average
878,SAP,Great Place To Work,2021-02-15,5.0,Senior Account Executive,Great Teammates and Constantly Learning,"It's hard work, but rewarding work. I wouldn't consider it a con"
879,SAP,Going in the right direction for cloud,2021-02-26,4.0,Expert Engineer,"It's a decent, stable company with the right direction for the upcoming decade.","The left hand often does not know what the right hand is doing, however there are efforts to fix that. Slowly."
880,SAP,Going in the right direction for cloud,2021-02-26,4.0,Expert Engineer,"It's a decent, stable company with the right direction for the upcoming decade.","The left hand often does not know what the right hand is doing, however there are efforts to fix that. Slowly."
881,SAP,great place to work,2021-02-12,5.0,Resource Analyst,great place to work at,it is a very large organization
882,SAP,Awesome Company,2021-02-11,5.0,Sales Assistant,"- Take care of employees
- Smart people 
- Awesome products and solutions
- Constant training
- General good environment",It's so big that it takes time to understand the whole ecosystem
883,SAP,Amazing Company,2021-02-09,5.0,Business Process Consultant,"Great WLB, challenging but fun work",I have no cons. Love this place
884,SAP,Great culture,2021-02-09,5.0,Software Engineer,good work life balance and amazing people,salary is on the lower end of the spectrum for some roles
885,SAP,Great company - they care about their employees,2021-02-10,5.0,Customer Engagement Executive,Great company - they care about their employees,"Larger than the normal company (100,000+ employees)"
886,SAP,Great Place to Work,2021-02-10,5.0,STAR Intern,"- Great manager
- Great teamlead
- Encouraging environment
- Stipend lunch",- Hard to grow in other sectors
887,SAP,Good work life balance,2021-02-23,4.0,Vice President,Enjoyed working at SAP. Takes good care of employees and provides enough opportunities for career growth. Great place if you would like to retire in a decent company.,Germany headquarters makes high potential employees in the bay area feel second-rated.
888,SAP,Great place to work Vienna,2021-02-09,5.0,Senior Regional Account Executive,Great culture fun co workers,Pandemic effects of business - some managers micro manage
889,SAP,Great work life balance,2021-02-09,5.0,Business Analyst,"- work life balance
- nice office
- lunch on us card","- pay is decent but other large tech companies offer more
- regular benefits
- project progress can be slow due to the size of the organization"
890,SAP,Good place to work,2021-02-22,4.0,Developer,Nice product and work life balance is good,Lots of shuffle in leadership
891,SAP,Great place to work,2021-02-07,5.0,Manager (Sales & Marketing ),Work life balance is great,Difficult to move large teams
892,SAP,Good company to work,2021-02-07,5.0,Developer,Work life balance is good,May need to improve on working on open source technologies
893,SAP,Great company to work for,2021-02-22,4.0,Customer Success,Work culture is good. People respect each other's work and schedules,Good pay but not the best paying employer
894,SAP,Good Company with typical corporate issues,2021-02-22,4.0,Senior User Experience Designer,"Great culture and benefits. Pay is a bit lacking by US standards, but the benefits and focus on work/life balance is worth it.","As with most large companies, a lot of ""red tape"" stifles innovation and efficiency.

Very long and slow career path with very little opportunity for growth."
895,SAP,Great company!,2021-02-07,5.0,Software Engineer,"- Nice culture, decent salary",- Cannot think of anything at the moment
896,SAP,"Amazing people, terrible bureaucracy",2021-02-21,4.0,Senior Director,"Incredible people who are passionate, great development opportunities, fair pay, endless opportunity",Too many rigid and complex processes make it difficult to get work done effectively
897,SAP,Cool Colleagues and Good Work-Life Balance,2021-02-06,5.0,Data Engineer,"1) Working remotely is possible
2) Student friendly managers
3) Education and self-development comes first
4) Very good work-life balance
5) Most of the people including managers are friendly and warm
6) Very international and diverse working environment",Salaries might be lower than other top-tier companies.
898,SAP,Great company and great culture,2021-02-02,5.0,Full Stack Developer,"The company puts an emphasis on personal development, learning and mental health. They encourage taking time off. The work is meaningful and done to a high standard always focusing on the outcomes.","Since the company is German, sometimes it feels like employees in the US have a lesser say, although they are actively improving this."
899,SAP,Great Company!,2021-02-05,5.0,Anonymous Employee,Worklife balance and salary conditions,Career Development - Difficult to promote within the same department
900,SAP,SAP is the best software company,2021-02-05,5.0,Principal Consultant,Great Company to work for,Its a vey huge organization
901,SAP,Excellent Place to work,2021-02-05,5.0,Executive Assistant,"Diversity, Flexible working, Benefits, Career Counseling opportunities, mentorship programs",Nothing that i can think of
902,SAP,WFH until mid 2021,2021-02-18,4.0,Director,Respect employees and their family situation in the pandemic and allow working from home until mid 2021,Too frequent changes in the leadership and board
903,SAP,Working at SAP,2021-02-04,5.0,Software Engineer,"Good Team, benefits, Work life Balance",Low salary other than that i didnt find anything
904,SAP,Puts employees needs first,2021-02-04,5.0,Software Developer,Great work life balance and good culture,Compensation needs to improve for certain countries
905,SAP,SAP Review,2021-02-18,4.0,Senior Consultant,Great company with great salaries and benefits,Lots of travel; mostly virtual; rarely interact in person with co-workers
906,SAP,NA,2021-02-03,5.0,Adoption Consultant,They give us good compensation,I enjoy working at this company
907,SAP,Best Company to work,2021-02-17,4.0,Consultant,Benefits are excellent and remote work is option,Travel Requirements are very high
908,SAP,Great work life balance. Minimal growth,2021-02-14,3.0,UI Developer Intern,Work-life balance is great. The workload is not too heavy.,Slow-paced and not good for entry-level engineers
909,SAP,xxx,2021-02-02,5.0,Senior Development Manager,Excellent working culture with skilled talents to innovate,pay scale might be a bit lower than industry in bay area
910,SAP,Excellent People Company,2021-02-16,4.0,Vice President,High energy around employee well-being and diversity,It is a large multi-national
911,SAP,"OK, but tough to get paid.",2021-02-16,3.0,Account Executive,"Pay well, good working conditions",Management makes promises they don't keep.
912,SAP,Director,2021-01-31,5.0,Director,Great place to work with wonderful opportunities!,Nothing I can think of.
913,SAP,SAP knows how to take care of their employees,2021-01-31,5.0,Sales Development Representative,"-Concur has a great culture
-SAP does a great job of ensuring job security and making adjusts in commission especially during pandemic","-As a Concur employee, I feel disconnected from SAP as a whole"
914,SAP,SAP is the best!,2021-02-01,5.0,Cloud Engineer,I have never felt more appreciated and thankful to work at a large sized corporate company than I have at SAP. They go above and beyond to make sure you are taken care of and to let you know. I am so proud to work for them and enjoy the work I do.,There is nothing... There is a reason why they are at the top of the list yearly for AWESOME places to work.
915,SAP,Sap,2021-01-30,5.0,Principal Consultant,"Great company... great team, potential to learn new skills",Way too many changes at the top
916,SAP,Friendly,2021-01-30,5.0,Technical Quality Manager,Stable company to work with,None. It’s a good company
917,SAP,"Client Focused, Value Driven, Incredible Resources for Employees",2021-01-30,5.0,Senior Client Partner,One of the top 10 Employers in the Technology Space,"Your clients are ususally not where you are, so travel can be significant"
918,SAP,eh,2021-01-29,5.0,Communications,"good benefits, nice coworkers, smiles",waaaay too much change in leadership
919,SAP,Worst Manager,2021-02-11,4.0,Customer Support Representative,Great company and work life balance.,Did not work out well with manager. If you disagree with said manager they had it out for you and see to it that you did not continue to work for the company. Manager was caught in several lies but since GA is a right to work state HR allow the manager to fire employee.
920,SAP,Worst Manager,2021-02-11,4.0,Customer Support Representative,Great company and work life balance.,Did not work out well with manager. If you disagree with said manager they had it out for you and see to it that you did not continue to work for the company. Manager was caught in several lies but since GA is a right to work state HR allow the manager to fire employee.
921,SAP,Overall OK,2021-02-12,4.0,Finance Specialist,"Good Environment, Stock options, bonus varies.","Low Base, high stress, fast pace."
922,SAP,Great company to work for,2021-02-11,4.0,Vice President,"Global, innovative, strategic with great people",Very strict and inefficient internal processes
923,SAP,N/A,2021-02-11,4.0,Vice President of products and services,Great work and balance company,large organization with many products
924,SAP,Best place to work,2021-01-26,5.0,Project Manager,Love the company and culture 10/10!,Can’t think of anything bad
925,SAP,Great company,2021-01-27,5.0,Team Lead,V good to work there,Not really got much to say
926,SAP,Great place to work,2021-01-25,5.0,Anonymous Employee,"Best solution in the market. More importantly, we have retained our culture of integrity and honesty.",Creeping influence of SAP (although that is not all bad).
927,SAP,Fantastic company,2021-01-25,5.0,Global Marketing Director,Management.  Work life balance.  Opportunities.,None - great company.  Keep up the good work.
928,SAP,Great Company,2021-01-26,5.0,Practice Manager,"Benefits, Salary.  Positive work environment",Not many.  Communication from the top down.
929,SAP,Yes,2021-02-09,4.0,Network Enablement Lead,Good culture and teamwork in general,Below average compensation compared to industry
930,SAP,Big company,2021-02-09,4.0,Devops Engineer,"Cares about employees
Internal transfers to learn new skills",Can be very intense depending on a team
931,SAP,Great place to work,2021-01-22,5.0,Product Manager,"Respectful culture, great colleagues, who's who of enterprise customers",Big company with some inefficient processes
932,SAP,Good place to work,2021-01-25,5.0,Analyst,"Culture, Career Development, Innovation, Benefits",i have not much to say about cons
933,SAP,Good Company to work for,2021-02-07,4.0,Anonymous Employee,"Good Team, good work life balance",The processes are too lengthy.
934,SAP,Nicest people,2021-02-08,4.0,Director,"Probably some of the nicest people I've ever worked with.
Treat's employees well
Work-life balance","Focus is a problem
Tech debt
hard for company to do big things"
935,SAP,Large Company,2021-02-09,2.0,Director,it is an ok place to work,Must be a German Male to move up
936,SAP,Good Benefits,2021-02-06,3.0,Software Engineer II,"Good employee Benefits, Stock Purchase Plans",Very Low pay compared to Market. Slow Career Progression. Not a great work culture after Concur got acquired by SAP
937,SAP,Great Place to work,2021-01-23,5.0,Software Developer,"Work culture is great
Company promotes employee trainings and the management is very supportive",Sometimes we have to work on the weekends but we get comp off for that so not really a con
938,SAP,Compensation Review,2021-01-24,5.0,Junior Human Resources Business Partner,"Great workplace culture, amazing benefits, flexible working policy, emphasis on employee development",Difficulty moving with agility in highly matrixed organizations
939,SAP,Great work life Balance,2021-02-07,4.0,Software Engineer,"Great work-life balance, good team culture.","No competitive pay, No work in latest technologies even though it is in Sillicon Valley"
940,SAP,Job Review,2021-02-07,3.0,Consultant,Work Balance is good at SAP,Pay could be more compared to other companies
941,SAP,Great place to work,2021-01-22,5.0,Technical Support Engineer,"Exciting work 
Supportive management 
Good work life balance",No real disadvantage. Sometimes reactive to market trends.
942,SAP,Excellent employee-centric culture,2021-01-23,5.0,"Senior Director, Product Management","Great company mission
Very talented teams
Kind and generous leadership
Financial rewards","Size and scale of the company sometimes results in compartmentalization of critical work
Haven’t seen any other..."
943,SAP,Tripit,2021-01-21,5.0,Software Engineer III,The company takes care of its employees. Well structured ways to advance inside the company and plenty of opportunities.,"Their internal HR software is terrible. Need to look up how much you make or make changes to your W-2? Good freaking luck. To be fair, I use a mac and it doesn't play well at all with their tools. I bet if I used a windows machine it would be a ton easier."
944,SAP,Great company with great people who want to make a difference,2021-02-05,4.0,Account Executive,"Amazingly talented people with great culture and focus on customer success. great leadership team, great benefits and pay.",Career development could be better organized and structured to help people advance their careers. Mostly left up to the individual to figure it out. Sometimes feels too big and siloed across departments but i think they're working on fixing that.
945,SAP,overall its good!,2021-02-03,3.0,Software Engineer,team friendly and work-life balance,Not much growth in career
946,SAP,Boys Club,2021-02-03,3.0,"Director, Program Management",Could have an OK career.,All White Males at Leadership levels
947,SAP,Sap review,2021-02-05,3.0,Product Owner,"Work life balance
Great learning training","No innovation
Slow growth
Low salary in comparative to other companies"
948,SAP,Great Company and Benefits,2021-01-21,5.0,Account Executive,Great Company and Benefits at SAP,Change is constant at SAP
949,SAP,Amazing workplace!,2021-01-21,5.0,Engineer,"- Truly invest in employees
- Easy to advance in a career with effort",- Can be a slow place
950,SAP,The Not-so-secret is OUT! SAP is great place to work!,2021-01-21,5.0,Senior Solution Advisor,"Terrific people, surprisingly personal culture of collaboration and support, world-class resources for all!","Large companies have inherent issues, and SAP is no exception, but the culture supports addressing inefficiencies and tearing down walls."
951,SAP,Sr. Executive Assistant,2021-02-03,4.0,Senior Executive Assistant,"Good teams that care about you, work load is manageable and low stress for an EA role.",Hours can be long as it is a global company.
952,SAP,Drive interest in SAPs Customer Experience Portfolio,2021-02-04,4.0,Business Development Specialist,It is great Skill/ Development role with a large amount of independent responsibility.,It is an agile environment and you have to be able to adapt and adjust quickly.
953,SAP,Great role for an intro to development,2021-01-19,5.0,Production Support Specialist,"Tremendous amount of growth potential and opportunities, lots of tools for career advancement, excellent work life balance and company culture",Large company so your work and efforts may fly under the radar
954,SAP,asda,2021-02-02,4.0,Sales,Good work environment needed to thrive,Ambigious expectations during coronavirus epidemic
955,SAP,Great benefits and compensation,2021-02-02,4.0,Senior Data Analyst,"Great benefits, compensation, and work/life balance",Culture is not very customer centric
956,SAP,Great Company,2021-02-03,4.0,"Senior Director, Finance",Great company with a great vision. Employer takes care of their employees.,Low visibility into other areas of the business
957,SAP,Great People,2021-02-03,4.0,Marketing Automation Specialist,I work with some brilliant people. The team is amazing and everyone is willing to help.,Huge company. Sometimes getting things pushed through takes time.
958,SAP,Awesome company to work for.,2021-01-19,5.0,Senior Finance Specialist,"competitive pay, work schedule flexibility, tons of opportunity for growth, supportive management and great working environment","none really, other than things can get hectic at quarter end and interfere with work-life balance."
959,SAP,Great Company,2021-01-19,5.0,Intern,SAP has good work culture,Can't think of one as of now!
960,SAP,Great Place,2021-01-19,5.0,Software Sales,"Great Place, great stability, fun","Big Company, can be process heavy"
961,SAP,Tier 3 support,2021-01-19,5.0,Support Engineer,"defined hours of work
great team and managers",nothing at the moment for this
962,SAP,"Integrity, customer focus, slow and steady",2021-02-01,4.0,Anonymous Employee,"Work life balance
Potential to positively impact the world's largest companies","Very frequent reorgs
Narrowly scoped responsibilities"
963,SAP,Worked on the SuccessFactors team,2021-02-01,4.0,Software Engineer Intern,"Huge company, decent-good pay (just about competitive market rates or slightly above), and seems reasonably stable in terms of job security, growth, and financials.",Certain components and technologies are very old. Certain teams have very less fresh development work. Needs innovation.
964,SAP,Good place to work,2021-02-01,4.0,Research Analyst,Great cross-functional collaboration and exciting work,Lack of opportunities for new hires
965,SAP,A good place to work if you are looking for WLB,2021-01-16,5.0,Software Engineer,Good work-life balance and high job secure,Less chance to make an impact
966,SAP,SAP is the worldwide leader of ERP vendors,2021-01-13,5.0,Strategic Product Manager,Market Leading ERP Enterprise Solutions,Slowing pace for executing the decisions
967,SAP,Great WLB Great Team but Moves slow,2021-01-29,4.0,Junior Data Scientist,The working hours are fairly flexible and the work load is controllable most of the time. Never need to work overtime unless there’s release ddl.,"Not easy to get data from other teams due to the security issue and team structure, sometimes it can take months to get data before we ca start do anything."
968,SAP,Territories matter,2021-01-26,3.0,Sales Representative,Great solutions with great supporting infrastructure for the sales teams.,If the industry vertical to which you are assigned hasn't embraced digital transformation you will likely struggle to hit quota.  If it has embraced digital transformation you will likely exceed quota even if you don't fully do your job.
969,SAP,All good things!,2021-01-15,5.0,Senior Business Analyst,"Great people at all levels of the organization, managers that care about their people, strong organizational values, work-life balance and flexibility, entrepreneurial opportunities, bright individuals, solid employee benefits. Striving for a diverse and inclusive workplace.",Too big! Organization is made up of lots of moving parts and constantly changing; it is hard to stay abreast of it all. Lots of bureaucracy and unrefined internal processes. Salaries could be more competitive.
970,SAP,"Good place to work, some people carry two full time jobs and get rewarded for it!",2021-01-28,4.0,Account Executive,"No LinkedIn profile, add no value, pipe fake opps, low to management and your team, good chance to get promoted to a coveted LE role.","If you don’t have the above, And it’s not the pandemic where you can skirt working, you might not be able to scam your way to success here.  Worse, you might not be able to get away with working multiple jobs at multiple companies  or your side gigs at the same time!"
971,SAP,Great place to work,2021-01-13,5.0,Enablement Consultant,"Work life balance 
Culture 
Employee benefits",No cons to list from my experience
972,SAP,"SAP, a Revitalized  Company",2021-01-13,5.0,Executive Administrator,"They genuinely care for customers, employees and offer good salary/benefits",Were slow to roll up acquired companies to the mother ship
973,SAP,"Great Company, Hard Job",2021-01-14,5.0,Account Executive,"Starting Bonus
Autonomy
Management
Salary + Commission Structure",It's not an easy job. It can be cut throat and there are high expectations to perform. Trust the process
974,SAP,Awesome Company,2021-01-14,5.0,Pricing Specialist,Great People. Exciting projects. Constant change. Lots of interesting opportunities,Too bureaucratic. Too much leadership is based in Germany at the company HQ.
975,SAP,Place to work,2021-01-28,4.0,Account Executive,your colleagues become your friends,quotas are higher due to cloud initiative & political workplace
976,SAP,Excellent company,2021-01-28,4.0,Customer Success,"Great benefits, open culture, very supportive management",Difficult to maintain work life balance
977,SAP,Work/Life Balance,2021-01-28,4.0,Operations Specialist,"Good work/life balance, flexible schedule, great colleagues","Some managers are not kind and do not listen. Very impersonal culture (no in person meetings, only meet over conference calls)"
978,SAP,Chaos as company tries to transform,2021-01-28,3.0,Vice President Operations,"Super stable, fairly well known brand, great benefits, solid reputation",Very political landscape that makes it extraordinarily difficult to accomplish even the simplest of goals; significant issue with a lack of women (or any real diversity) in leadership; significant Board turnover lately; very German mindset at the helm that doesn't always understand the broader global landscape; current leadership has very little Cloud experience
979,SAP,A,2021-02-17,1.0,Director,None. I wouldn’t work there,Too many to write here.
980,SAP,Great,2021-01-12,5.0,Business Development Manager,"Team, pay, caring, invested in people, ability to grow.",Let's get back onto the office 2021.
981,SAP,"Great Company, Great Employees",2021-01-13,5.0,Marketing Specialist,"SAP values the needs of employees outside of work, and provides ample resources","Org changes, lack of diversity on board management"
982,SAP,Great Company!,2021-01-13,5.0,Business Development,Great company and culture. Great work life balance,There is nothing I can complain about.
983,SAP,"SAP Culture Makes me a ""Lifer"" - Amazing Company!",2021-01-13,5.0,"Director, Customer Marketing","Strong leadership with empathy towards employees, ability and opportunities in career progression, employee recognition programs, D&I initiative to drive more women in leadership positions, benefits (paid vacation, stock options, 401K, health benefits, paid maternity/paternity time off, etc.), flexibility in work hours, COVID-19 resources (mental and physical health programs and work-life balance time off)",None. SAP takes great care of their employees
984,SAP,Amazing company to work for!,2021-01-13,5.0,Manager,SAP has your back with pivoting career paths,Nothing to really report that's bad
985,SAP,Good work/life balance but low salary,2021-01-26,4.0,User Experience Designer,"- Really good work/ life balance
- People are nice
- Interviews are easy","- Lower than market-rate salaries
- Very small raise
- No sign-up bonus
- No structured processes"
986,SAP,Great Company to Work for!,2021-01-11,5.0,Business Development,"work-life balance, great colleagues, ability to move around the company","consistent organizational changes, career growth difficult in some units"
987,SAP,Great Culture,2021-01-11,5.0,Controller,"Diverse culture, socially responsible organization",Current business pivot weakening execution
988,SAP,Great company!,2021-01-11,5.0,Technical Support,"great culture, benefits and management",no cons at the moment
989,SAP,One of the best places to work at,2021-01-11,5.0,Solutions Marketing,"Great work culture, generous benefits, great people",Some redundancy built into the org
990,SAP,One of the best places to work at,2021-01-11,5.0,Solutions Marketing,"Great work culture, generous benefits, great people",Some redundancy built into the org
991,SAP,Great experience with everything SAP and with customers,2021-01-12,5.0,Technical Quality Manager,"Rewarding work, compensation, work life balance","Traveling, political issues, pressure from customers"
992,SAP,Great workplace culture,2021-01-12,5.0,LMS Administrator,"The company is open about changes and why they are being made. 
The management team listens to concerns and addresses them.","Extremely large company so you may feel over looked, or just a number, in major decisions being made by the company"
993,SAP,Great place to work,2021-01-12,5.0,Senior Engineer,Great place to work at.,Salary is not as per the bay area standards.
994,SAP,Great corporate employer,2021-01-12,5.0,Consultant,"Diverse, predictable, always changing. Really nice coworkers.","May be too ""stable"" for some. Also, at the same time, always changing. Need to be a lifelong learner."
995,SAP,So far so good,2021-01-26,4.0,"Regional Sales Executive, Mid Market",Great Stock option program as well as products.,Territory more than ever has led to a salesperson's success. Still not as bad as some companies.
996,SAP,Ethical company,2021-01-26,4.0,&Quot; VP&Quot; of Business Development,"Ethical
Vision and Strategy
Truly a Global company with good work happening all over the world",Too many old processes and people that haven't moved with the times and the Enterprise market.
997,SAP,People first,2021-01-11,5.0,IT Engineer,SAP cares about it's employees.,"Extremely large company, so lower T levels seem to be overlooked."
998,SAP,Great company to work for,2021-01-11,5.0,IT Applications Consultant,"- Great benefits
- Good work culture",- Internal organizational structure changes often
999,SAP,Awesome workplace,2021-01-11,5.0,Backend Developer,"work life balance, good benefits","no cons , everything was amazing"
1000,SAP,Good Culture,2021-01-24,4.0,Support Engineer,Good team atmosphere and good pay,Company strategy not always clear
1001,SAP,Great Place for an Intern,2021-01-24,4.0,Business/Operations Co-op,"SAP invested a lot in its interns, especially since everything went remote. The compensation is great and there are a lot of cool company wide events that are done over Zoom.","Since everything is remote, you may have to speak up at times when the work is slow"
1002,SAP,Lacking Business Strategy,2021-01-25,3.0,Vice President,"Good people
Good Cloud products (best in class, but not integrated)","Still not clear strategy in the Cloud
Many acquisitions (people and technology) still not fully integrated into business
Haven't solved issues still in place from 5+ years ago
Changing leadership and using old guard to run new parts of the business isn't working
Too much focus on sales, not delivering customer outcomes"
1003,SAP,Very nice work culture as per my experience,2021-01-09,5.0,Security Engineer,Very nice work culture as per my experience,no cons as per my experience
1004,SAP,Great place to work,2021-01-09,5.0,Client Service Analyst I,"Great company to work for, growth opportunities and great benefits. Hands on training for the position","No complaints, great place to work."
1005,SAP,Great Company,2021-01-09,5.0,Technical Support Engineer,"Flexibility, Great Environment, Various Technologies to learn",No cons at the moment
1006,SAP,Great place to work,2021-01-08,5.0,Learning And Development Specialist,They treat you like family,Too much PC liberal nonsense
