,company,headline,date,overall_rating,author_position,pros,cons
1333,Google,Work Ethics,2021-11-02,5.0,Senior Software Engineer,Great place and people to work with,The atmosphere is yet to change no pros for now
1334,Google,$2 Trillion Freight Train,2021-10-27,5.0,Anonymous Employee,The (search) engine that moves the world!,Big company problems - full-on rat race in every part of the company.
1335,Google,Great,2021-11-08,5.0,Anonymous Employee,"Food, challenges, team, leadership, opportunities",Nothing really bad to talk
1336,Google,Excellent benefits,2021-11-03,5.0,Data Engineer,"- Good benefits
- Great workplace
- Great pay
- Great coworkers",I couldn't think of any cons
1337,Google,Awesome Company to work for,2021-11-03,5.0,Business Systems Analyst,Excellent work culture and work life balance,Lot of process to follow
1338,Google,G Programmer,2021-12-27,4.0,Computer Programmer,"Good Benefits, Pay, Stocks, Fun and welcoming environment","stressful, Lots of work, High Standards"
1339,Google,Amazing Comapny,2021-11-01,5.0,Senior Software Engineer,Very good work life balance,There can be quite a lot of office politics at times.
1340,Google,Amazing Comapny,2021-11-01,5.0,Senior Software Engineer,Very good work life balance,There can be quite a lot of office politics at times.
1341,Google,A great place to work forever,2021-10-27,5.0,Intern,"High salary, friendly place to work",Nothing to mention or comes to mind
1342,Google,Great company,2021-11-01,5.0,Senior Data Scientist,"- smart people around 
- work life balance","- growth opportunities limited
- total comp not competitive anymore"
1343,Google,"A sad, dismal place to work",2021-11-28,2.0,Office Manager,"Silly perks, relaxed workplace, tons of stupid stuff to distract you from work","Soul-sucking culture with a lack of vision, demotivated workforce with complacent leadership, hollow claims of prioritizing diversity"
1344,Google,Definitely recommend,2021-12-27,4.0,Software Engineer,"Culture, WLB, Peer group (Engineers), Benefits","Management (Politics), Growth, experience depends on team environment,"
1345,Google,nice,2021-12-29,3.0,Anonymous Employee,like it because of the work environemnt,can be stressful at time
1346,Google,Not what it seems from the outside,2021-11-16,3.0,Senior User Experience Researcher,"Great to build network of colleagues, lots of training available, free coffees?","Limited team options in Seattle area outside of Ads and Cloud, Pay is no longer competitive, promotion now decided by teams rather than your discipline. Revolving door of Directors staying for 1 year and asking you to prepare decks for them."
1347,Google,Large company struggling to keep start-up culture,2021-12-21,4.0,Program Manager,"- Lots of Opportunities
- Well Compensated
- Great Benefits","- Little upward growth
- Lots of bureaucracy"
1348,Google,"Incredible benefits and compensation, great coworkers, difficult work",2021-09-21,4.0,Staffing Operations Associate,"If you are looking for a large company to work and grow comfortably in, this is the place to be. The benefits are everything you've heard and more, though work expectations are high. Almost all of my coworkers were high-performing diligent workers and the management was heavily hands-on.","Performance review cycles and promotion can be cumbersome, and the general size of the company means bureaucracy and communication between departments is difficult. Internal divide between the treatment of contract workers and full-time workers causes friction, and the companies mission and direction are becoming increasingly corporate."
1349,Google,Great,2021-11-06,5.0,Technician,Greatad Great Great Great Great Great,Long work hours sometimes sometimes
1350,Google,vdsdrjrettj,2021-11-04,5.0,Senior Software Engenier,Good company to be well payed,Hard for one to stand up
1351,Google,great,2021-11-05,5.0,Compnsation Manager,really good i have to say,sometimes not good but that's life
1352,Google,Good Company,2021-11-03,5.0,Digital Marketing Specialist,Great Benefits. Good environment. Quality Work Enviornment.,Long hours. Demanding schedule. Many deadlines.
1353,Google,review,2021-10-30,5.0,Anonymous Employee,employees can eat every meal at work for free,working on Google may require most of your time
1354,Google,great,2021-11-06,5.0,Marketing,We make reading great again,We all trust in god
1355,Google,Good work life balance,2021-11-01,5.0,Media Account Specialist,"Good pay
Awesome people
Flexible work
Internal mobility",Promotion takes time restricting internal mobility
1356,Google,Great company,2021-10-30,5.0,Software Engineer,Great company. Lots of personal development,It's getting pretty big so things are less personalized
1357,Google,Great teams and products.,2021-10-29,5.0,Anonymous Employee,Culture is thoughtful and values collaborative excellence.,Any place with humans will inherit some flaws
1358,Google,Harder to get in than to stay in company,2021-10-11,5.0,Anonymous Employee,"Perks like free food, extra time off",So many smart people and hard workers that you have pressure to work extra hard possibly ignoring work life balance.
1359,Google,Best place to work in the world,2021-10-16,5.0,Product Manager,"The people, the opportunities, and the people.","Huge learning curve, fast pace... If that's a bad thing (can be hard work)"
1360,Google,Awesome,2021-11-05,5.0,Manager,Great job to work at,There’s nothing negative to say
1361,Google,great,2021-11-01,5.0,Anonymous Employee,It's a cool place to work.,Sometimes not a cool place to work.
1362,Google,Great company,2021-11-01,5.0,Nunya Bidness,Money - decent amount for the effort,Slave conditions- should be investigated
1363,Google,Great place,2021-11-02,5.0,Senior Business Analyst,Great company to work for. Caring people.,None I can think of.
1364,Google,A good place to work in,2021-10-28,5.0,IT Engineer,Free environment and advanced information,I am satisfied with it in many ways
1365,Google,Collaborative work environment,2021-12-13,4.0,Executive Business Partner,"great team work and collaboration. Great Perks, benefits.",Interview process is grueling and takes a long time.
1366,Google,Bad Promo Process and Mediocre Salary,2021-09-15,3.0,Financial Analyst,"Google has an awesome company culture and perks. Culture: management is accessible, your voice can be heard at team meetings and even all-hands meetings, people respect you, and I always felt cared about as a person. Perks: I thoroughly enjoyed the free breakfast/lunch/dinner, baristas, gym, commuter bus, and subsidized massages.","Google has to make some serious changes to improve its performance management and promotion processes. Called ""Perf"", it's a twice a year process that managers and staff alike despise because it takes up enormous amounts of time and results in questionable promotion decisions. 

In Finance, approximately 10% of the team can get promoted in any given Perf cycle and there are only two per year. I recommend learning about Google's internal level system during the hiring process and asking what level your role is before you accept the job offer. Talk to a friend or contact and see if the leveling of your role is reasonable to start with. I was hired at too low of a level and then slow (3 years) to reach my first promotion. 

Finance Levels at Google (rough work experience required):

L3 Financial Analyst (1-2 years)
L4 Financial Analyst (2-4 years)
L5 Senior Financial Analyst (4-6 years)
L6 Finance Manager (6-8 years)
L7 & L7.5 Senior Finance Manager (8+)
L8 Finance Director (12+)

L5 is the terminal level for many Finance employees. It's extremely difficult to get into management. L6 and above are very political promotions. For promotions at levels 3-5, they are largely time-based (2 years on average for L3/L4, 3 years for L5). Super strong performers do not get promoted more quickly, contrary to what Google claims. 

While total compensation (salary + 15% bonus + equity) is often competitive, the salary component is quite low and makes it hard to afford the SF Bay Area cost of living, especially in your first year before you get a bonus and before any of your equity vests."
1367,Google,Work life balance,2021-12-22,4.0,Anonymous Employee,it has very flexible work hours,it has huge project with early deadlines
1368,Google,"Great tech, great benefits",2021-10-11,5.0,Senior Software Engineer,"- amazing engineering resources and infrastructure
- lots of opportunity to have impact
- internal mobility
- tons of perks, awesome office
- very competitive comp and benefits",- cross-team collaboration can be challenging
1369,Google,The best company you can ever work for!,2021-10-23,5.0,Principal Architect,"Pay, benefits and work-life balance",It is hard to advance
1370,Google,The best company you can ever work for!,2021-10-23,5.0,Principal Architect,"Pay, benefits and work-life balance",It is hard to advance
1371,Google,Great Benefits,2021-11-02,5.0,Software Engineer,Huge company with a great pay.,Big expectations for the workers.
1372,Google,Excellent company,2021-11-01,5.0,FP&A Analyst,lots of pros to speak of,very few cons to speak of
1373,Google,good company,2021-11-01,5.0,Software Engineer,"great perks, good hours great culture",none that I can think of
1374,Google,account manager,2021-12-26,4.0,Account Manager,high pay and good benefits,heavy work load and wlb hard
1375,Google,GOOD,2021-10-19,5.0,Software Engineer,Over all good environment to thrive and there's more level to move up to.,Overall no cons at all great company to work at.
1376,Google,Good work life balance and good benefits,2021-10-19,5.0,Data Analyst,all kinds of benefits. flexibility. Good culture.,too many speakers with an accent.
1377,Google,software,2021-11-01,5.0,Engineer,working environment is very good,I am not learning very fast
1378,Google,Great,2021-11-02,5.0,Software Engineer,a nice place for work,i have not find any cons
1379,Google,Great Company,2021-11-01,5.0,ABP,"Love the people, super smart","Lot of reorgs, things change quickly"
1380,Google,Great company,2021-10-28,5.0,Senior Software Engineer,Good communication from day one,Very cumbersome and difficult to navigate
1381,Google,Great pay,2021-10-29,5.0,Customer Service Representative,Salary is great and very competitive.,I had a team that was very cgallenging.
1382,Google,Great people and interesting work,2021-09-14,5.0,Senior Financial Analyst,"I work with a so many people who are smart and motivated, yet still humble and friendly. It's a great environment.
I get to solve interesting problems at work and I get significant ownership over my projects.","Upward mobility is slow and scope can be small, due to the large size of the company"
1383,Google,Good experience,2021-12-22,4.0,Software Engineer,"Big company, big products, many linkings",Million staff workers and is hard to grow up
1384,Google,Great company,2021-10-19,5.0,Staff Software Engineer,"Great benefits, great culture and co-workers","Gotten too big, compare to early days, there was a lot more freedom to explore new ideas."
1385,Google,good place to work,2021-12-19,4.0,Software Engineer,"nice people nice environment, good place to work",too many changes in the management style
1386,Google,Great work life balance,2021-09-22,5.0,Software Engineer III,Performance is measured in quarters not hours/days so time management is completely up to you. Being able to disconnect from work is huge.,"Some organisations have meetings for the sake of meetings. But this is dependent on the organisation within the company, not the entire company."
1387,Google,Room for innovation/self growth,2021-10-25,4.0,Software Engineer,Room for innovation/self growth are major aspects of the workflow at google. They seem to be invested in long term growth and retention within the company.,"Long interview process, but it also held the ability to get streamlined if competitive offers were in play from other FAANG companies. 
Unlike smaller locations it’s easy to feel lost in the day to day, and short range on visibility given the vast amount of projects ongoing at any time."
1388,Google,"Awesome food, good collegues, tech",2021-10-27,5.0,Software Engineer,"food, tech, ml, lots of products, people","slow, politics, conflicts, lower pay"
1389,Google,overall,2021-11-01,5.0,Anonymous Employee,"great work life balance, good coworkers",NA NA NA NA NA
1390,Google,Like this company,2021-10-29,5.0,Software Engineer,Has the state of art technologies.,Pay may not be the best.
1391,Google,Great place to work!,2021-09-28,5.0,Lead Recruiter,"I loved my time at Google, I grew a lot and felt like the company cared for their employee base","Nothing that really comes to mind. Google is obviously an extremely large organization, so sometimes process can be pretty extensive"
1392,Google,Great place to work!,2021-10-26,5.0,Software Engineer,Can work from anywhere in the world,None that I can think of
1393,Google,Good job,2021-10-26,5.0,Software Engineer,it was a very fun enviroment,it was a lot of hard work and dedication
1394,Google,They Aight,2021-12-23,3.0,Cyber Engineer,"They Aight, good benefits, great people",work life balance can be difficult
1395,Google,Heavy workload,2021-10-31,5.0,Senior Software Engineer,Free food with unlimited portions,Pay and management is horrible
1396,Google,friendly,2021-10-29,5.0,Anonymous Employee,friendly co-workers easy to work with,small company so need to be well-rounded
1397,Google,Nice working environment,2021-12-08,4.0,Software Engineer,Talented people and interesting projects. Fair pay. Nice perks (though not as good as it used to be).,"Over-complicated management-related process, include but not limited to, performance evaluation."
1398,Google,Great Place to work at,2021-12-22,4.0,Software Engineer,Fun people and great technologies,Bad work and life balance
1399,Google,Cool,2021-12-22,2.0,Customer Service Representative,It was cool and a learning experience,Only 2 workers which was contributing to longer hours
1400,Google,As good as advertised,2021-12-20,4.0,Anonymous Employee,"Benefits, work-life balance, culture, people","Stressful, boring, too many meetings, slow, mobility"
1401,Google,Great place to work,2021-10-22,5.0,Senior Software Engineer,"Caring environment, excellent compensation and perks",Typical big company problems. Hyper focus on performance reviews.
1402,Google,Great work place,2021-10-24,5.0,Software Engineer,"Great co workers
Challenging projects to work on
Good compensation",Reorgs every year ma disrupt your projects
1403,Google,Good place to learn,2021-10-26,5.0,Anonymous Employee,Very smart people and good culture,None that I can think of
1404,Google,great company,2021-10-27,5.0,Software Engineer,working here was a great experience,i have no complaints about working here.
1405,Google,love it,2021-10-27,5.0,Anonymous Employee,love this company really nice,not any thing bad i can think of
1406,Google,good place to work,2021-12-18,4.0,Software Engineer,"flexibility, pay, wlb, prestige, interesting owrk","big company, bureaucracy, not flexible on remote work"
1407,Google,"Amazing Company, even if a little big at this point.",2021-09-16,5.0,Software Engineer,"Extremely talented and respectful colleagues
Lots of perks and great benefits
Ease of team-to-team transfer
Very good transparency and open culture","Very big and sometimes slow
Promotion process flawed, people incentivized to leave early.
Treatment of contractors is mediocre"
1408,Google,Great Company to Work for,2021-10-15,5.0,Software Engineer,"Great people, company cares about emotional well-being of it's employees",Performance reviews every 6 months with performance discussions in between.
1409,Google,mabe,2021-10-25,5.0,Graphic Designer,"many excellent colleagues , well you know",the pressure here is a bit intensive
1410,Google,mabe,2021-10-25,5.0,Graphic Designer,"many excellent colleagues , well you know",the pressure here is a bit intensive
1411,Google,Good,2021-10-26,5.0,Sales Manager,"Lots of perks, time off, food",Cult of personality culture a bit too much
1412,Google,Quite Good,2021-10-28,5.0,Software Engineer,Good Work Life Balance here.,Logo does not look good.
1413,Google,Policy Advisor,2021-10-04,5.0,Policy Advisor,"Google pays well and cares a ton about the well being of their employees. Also, everyone here is smart and very pleasant to work with.",The company is a bit too big and bureaucratic
1414,Google,Good,2021-12-19,4.0,Software Engineer,Money is a lot at a big company.,Beuorocracy makes life tedious at a big company.
1415,Google,A terrible review: no useful info,2021-10-16,5.0,Data Scientist,"Smart people, great buildings, moderate pressure.","Slow in promotion, foods get worse."
1416,Google,"Good company, good perks, good pay",2021-10-21,5.0,Software Engineer,Great pay and perks. WLB is also amazing,Work can be boring sometimes
1417,Google,Great Company,2021-10-22,5.0,Associate,Great perks and programs within the company.,May experience long hours as a junior level employee.
1418,Google,Great company,2021-10-24,5.0,Anonymous Employee,"Great pay and benefits, they really care",Not really any I can think of
1419,Google,Great experience,2021-10-26,5.0,Software Engineer,Google pays you a lot of money,I have nothing against google
1420,Google,Electrical Engineer,2021-12-14,4.0,Electrical Engineer,"Good teamwork, very smart people on the team",Some teams are very silo driven and difficult to work with cross-functionally
1421,Google,"Great Benefits, OK Managment",2021-11-23,4.0,Computer Programmer,"The pay and benefits were stellar! I had so much leeway in my schedule fron the beginning of my hire, Awesome!","Management often not understanding of out of work issues, and general location, but that was also on my part."
1422,Google,Great place,2021-10-22,5.0,Software Engineer,great place to work at,sometimes it is not a great place
1423,Google,Good,2021-10-22,5.0,Programmer Analyst,nice place to work for.,nothing really bad to say.
1424,Google,WLB is good,2021-10-25,5.0,Anonymous Employee,Work-life balance is good here.,Getting a promotion is not easy.
1425,Google,Admin,2021-10-27,5.0,Administrative Assistant,Good morale and good people.,Too stressful and long hours.
1426,Google,"Excellent Place, Great Potential",2021-10-31,4.0,Senior Vice President Software Engineering,"Flexible everything: Work Hours, Work Location, Additional Income is possible

All you have to do is perform great and it will all come to you.",Not a good place for slackers or if you really need constant directions and what and how etc...
1427,Google,great,2021-10-27,5.0,Partner,great team and work environment,none to speak of IMO
1428,Google,It's great/,2021-09-15,5.0,S S E(Senior Software Engineer),"It's great, now please let me see the content on this site that I came here for. I don't actually want to leave a review.","n/a, now please let me see the content on this site that I came here for. I don't actually want to leave a review."
1429,Google,Great place to learn & grow your career,2021-11-19,4.0,Technical Recruiter,"-work with top talent
-constantly learning 
-collaboration was good
-enjoyed my teammates","-lackluster leadership in staffing
-poor relationship with HRBPs and Comp"
1430,Google,Cool Place to work at,2021-10-14,5.0,Market Analyst,People are very very friendly and nice,People are too much friendly and humble
1431,Google,Great!,2021-12-20,3.0,Onboarding Specialist,Great place to work and people,I don't really have any cons
1432,Google,Great job,2021-10-21,5.0,Manager,"Great job, good benefits and support","Too much work, task you with many assignments"
1433,Google,Best place to work,2021-10-22,5.0,Anonymous Employee,All pro's--company cares about employees.,No con's. Lucky to be working there.
1434,Google,I am an analyst,2021-10-23,5.0,Cyber Security Analyst,Google is a fantastic company,Google has absolutely no downsides
1435,Google,Good company,2021-10-25,5.0,Software Engineer,Good pay and work/life balance,"No cons whatsover, I'm telling you"
1436,Google,Excellent,2021-10-25,5.0,Senior Director of Marketing,Great people and healthy compensation,Large company that takes time to navigate
1437,Google,Work,2021-10-26,5.0,Software Developing,Flexible n motivating. Good salary,Less flexible. Work pressure more work
1438,Google,"Good salary, wlb. Hard promos",2021-11-29,4.0,Software Engineer,"Food is amazing. Lots of cafes. Amazing coworkers. Work life balance. Salary is decent.

Also I have added 5 words.. still showing error.","Slow promo
Politics
Write lot of design docs for even small work"
1439,Google,No office culture,2021-12-11,1.0,Community Schools Coordinator,"Eh, pros would be that you get a check",Leadership are out of tune with what really go on in schools. Only gave us PPE 1 time throughout pandemic. We are in schools where we see COVID cases every week. Leadership does not understand the Community School Model. We do not involve community.
1440,Google,Great place to work,2021-09-10,5.0,Product Manager,"Exciting problems, huge reach, and incredible coworkers. Really can’t overstate how wonderful it is to work with people who are always smart, competent, and kind!",Big company problems: move slow and don’t break anything. Coordination and approvals can mire projects for multiple quarters before you even start writing code.
1441,Google,Good experience,2021-10-20,5.0,Data Scientist,Everything is good. Exciting about working here!,Nothing I experienced so far is negative.
1442,Google,Benefits great,2021-10-21,5.0,Anonymous Employee,Benefits are excellent; people are smart,Too many reorganized in the past years
1443,Google,alright,2021-12-20,4.0,QA Engineer,pretty good pay and flexible hours,long hours and demanding supervisor
1444,Google,I like them,2021-10-22,5.0,Software Engineer,Great compensation and engineering culture,Very annoying and cumbersome promotion process
1445,Google,Best Place,2021-10-24,5.0,Intern,Amazing environment with great perks,Too easy to get comfortable
1446,Google,na,2021-10-25,5.0,Cloud Support Associate,Got great experience working here,"Long working hours, sometime no break"
1447,Google,Great company,2021-10-25,5.0,Yep,Ever growing company really good,Might take over our consciousness
1448,Google,Review,2021-10-26,5.0,Anonymous Employee,It was fantastic. Great environment.,Nothing bad to say here.
1449,Google,Local Cost of Market Pay,2021-12-09,4.0,Technical Program Manager II,"Fun place to work, friendly co-workers.","Pays at the local cost of market, not by performance."
1450,Google,Great,2022-01-13,1.0,Janitor/Cleaner,Good food and experience bad,Dont want to share with you
1451,Google,Looks out for their employees,2021-10-10,5.0,Director,Leadership really tries to do the right thing,"Huge company, can take a long time for decisions to be made"
1452,Google,It was fun.,2021-10-19,5.0,Marketing/Sales,They pay good amount of money,It is spelled with two o’s.
1453,Google,n/a,2021-10-21,5.0,Vice President of Marketing,Amazing in virtually every way.,very large company trying to find a scalable identity.
1454,Google,NA,2021-10-24,5.0,US IT Recruiter,work environment people management pay,work load pay hours stats
1455,Google,Very challenging,2021-12-17,4.0,Senior Software Engineer,"Friendly coworkers, good perks & compensation","Rapid deadlines, poor work-life balance"
1456,Google,Great place to work,2021-10-19,5.0,Senior Software Engineer,Honestly loved every single second,Sometimes the work was very challenging
1457,Google,Sucks badly,2021-10-23,5.0,PHP Developer,The office is very nice,The pay is pretty bad
1458,Google,Good welfare,2021-12-18,3.0,Software Engineer,Good welfare high salary high salary,Don't like the work environment
1459,Google,Google Review,2021-10-11,5.0,Software Engineer,Work place environment with solid benefits and room for upward improvement.,work life balance is lacking at times. High hours worked
1460,Google,Google Review,2021-10-11,5.0,Software Engineer,Work place environment with solid benefits and room for upward improvement.,work life balance is lacking at times. High hours worked
1461,Google,Excellent work enviroment and pay,2021-10-11,5.0,Software Engineer,"Work lift balance
Learning oppertunities
Internal transfer
Good pay",No special cons. Takes a lot of time on managing (none-coding)
1462,Google,good WLB,2021-12-16,4.0,Product Designer,good WLB and good culture,has small impact of the project
1463,Google,ok,2021-12-17,4.0,Analyst,seems like fun to work at,the benefits could be way better
1464,Google,Strongly recommended,2021-09-18,5.0,Senior Software Engineer,"People. I love to work with Googlers. I also feel comfortable to hang out with colleagues after work. This is because we are not just colleagues, but also partners and friends.",Too good to quit. Google is a good work place.
1465,Google,it's google!,2021-10-14,5.0,Site Reliability Engineer,it's google! technologies are amazing,"Everything is done already, a lot of learning, not much of doing"
1466,Google,Google Review,2021-12-09,4.0,Anonymous Employee,I learned a ton and it was a great environment.,The industry is very corrupt and it's sad to see.
1467,Google,Nicee,2021-12-13,4.0,Computer Engineer,You get free foode here,They will not give you salary if you didn't work .
1468,Google,Good place to work at,2021-10-10,5.0,Software Engineer,"Smart people. Work life balance is good, people are willing to help.",Not as friendly as portrayed
1469,Google,"Bad luck, perfect storm.",2021-12-22,1.0,,"Intelligent coworkers, ample technical resources to perform work responsibilities.","Rocky onboarding, inexperienced coworker with character impairment entrusted with management responsibilities for the duration of my assignment."
1470,Google,Good,2021-12-17,4.0,Construction Superintendent,Learned how to Google effectively,Forgot how to use bing effectively
1471,Google,addsadasdsaf,2021-10-14,5.0,Google Engineering Practicum,Company takes awesome care of it's employees.,It has major salary discrimination issues.
1472,Google,Its aight,2021-12-10,3.0,Anonymous Employee,It is a big 4 company and campus is big,"No individuality, you are just one of many"
1473,Google,Great place to work!,2021-12-16,2.0,Senior Software Engineer,Very good culture and friendly people,now becoming slow and bureaucratic
1474,Google,Great,2021-10-19,5.0,Anonymous Employee,We have a lot of good benefits,It is a big corporation
1475,Google,Best Company,2021-10-21,5.0,Student,"Has good perks
pays well
good WLB","None, can't think of any"
1476,Google,Best place to wotk,2021-12-14,4.0,QA Engineer,good growth and learning opportunities,nothing so far to worry about
1477,Google,Great place to work,2021-10-08,5.0,Software Engineer,"Great perks 
Plenty of opportunities to make an impact","Having to deal with a lot of process.
Performance review process sucks."
1478,Google,Work,2021-12-17,3.0,Human Resources Specialist (HR Specialist),"Love it, great work place",Lack of interaction sometimes w leads
1479,Google,good,2021-12-17,3.0,Contractor,"good, enough to stay 3 years",Want to be full timee
1480,Google,Amazing brand name but Recruiters are ALL facing burnout,2021-07-31,3.0,Recruiter,"Amazing Brand
Great benefits and perks
Competitive Salary for Recruiters
Great offices and amenities (when they're open)","Work from Home decisions have been very fickle
Microcosm of culture depending on what Product Area you're in
Recruiters are all burned out - so many requisitions - so little support from leaders
Not a representative workforce and especially not in Staffing/Recruiting - very few black and latinx recruiters - and almost no leaders from these backgrounds which is puzzling given our commitments to DEI
Psychologically Safety really varies by team - it's hard to be vocal bc you're always nervous of consequences and don't want to rock the boat"
1481,Google,Good balance,2021-10-17,5.0,Programmer Analyst,"Got paid well
Good people at work","Lots of liberals, need political diversity"
1482,Google,Good employer,2021-10-18,5.0,Anonymous Employee,"fast responder
work with great people
free food",not that I currently think of
1483,Google,hhh,2021-10-18,5.0,Anonymous Employee,it is great place to work,everything is perfect i have no complaints
1484,Google,Good,2021-10-20,5.0,Anonymous Employee,Hard working people and great hours,Very demanding of your time
1485,Google,Great environemt,2021-10-20,5.0,Anonymous Employee,progressive on work life balance,too quick to change culture
1486,Google,yay,2021-10-04,5.0,Vice President of Marketing,The free food and the massage chair,I got fat from eating all the free food
1487,Google,It was great working here,2021-12-12,3.0,Human Resources,"Perks and benefits were great here,",Not very good upward support
1488,Google,Good engineering culture but slow process,2021-12-06,4.0,Software Engineer,"- Good WLB
- Engineering excellence
- Talented co-workers",The project process from design to deployment can be slow
1489,Google,Cush,2021-12-06,4.0,Senior Software Engineer,Easy to cruise. FREE FOOD. And it's good. Lots of perks. Very comfortable. Offices are amazing.,Lots of politics. Slow development cycle.
1490,Google,nOT TOO BAD,2021-12-11,3.0,Software Engineer,A lot of fun on the job,Very time consuming and have no sleep
1491,Google,na,2021-10-12,5.0,Director,Google is a great place to work,Difficult to get in the door - selection process is competitive
1492,Google,Overall experience is good,2021-09-28,5.0,Research Intern,Compensation is good. Research project matches my area of research.,Virtual internship. So you don't get many chances to interact with more people in the group in person.
1493,Google,Amazing!,2021-10-13,5.0,Welder/Fabricator,Management is amazing to deal with,Wish wfh could become more of a permanent thing
1494,Google,Amazing Company,2021-09-19,5.0,Consultant,"Great people, challenging projects, really bright future.",Large organizations require you to find the resources you are looking for. Sometimes it can be difficult to find the right way to complete a process or find a process owner.
1495,Google,good,2021-10-17,5.0,Software Engineer,good with the team working,i'm really impatient guy sometimes not concentrate
1496,Google,Great,2021-12-15,4.0,Growth Executive,Good people to work for,More money would be better
1497,Google,Google Market,2021-10-19,5.0,Marketing,"Great workplace and culture, people",None that I can think
1498,Google,fun,2021-10-20,5.0,Anonymous Employee,"prestige, pay, benefits, location, projects",I do not have any
1499,Google,Great place to work,2021-09-20,5.0,Software Engineer,"overall competitive pay
good work life balance
good tech infrastructure
flexibility to work on different products (YouTube, Cloud, Search, Map, etc)","a little bit crowded, not always be able to find a good scope to work on"
1500,Google,intern,2021-12-15,4.0,Anonymous Employee,this is a company to pursue,Time at google is good!
1501,Google,Great Place to Work - maybe not grow,2021-09-14,5.0,Strategic Partner Development Manager,"- Incredible responsibilities
- Products that literally billions use
- Best culture I've ever been a part of: accountable, open, inclusive,","- Harder and harder to move up
- Complex internal stakeholder environment
- Increasingly narrow role of scope"
1502,Google,Not like what it’s used to be but still great,2021-10-06,5.0,Marketing Manager,Autonomy and People centric leadership,As the company grows the politics also do
1503,Google,Great,2021-10-18,5.0,Sales Associate,"Great, not bad, good, ok","No cons, pretty solid, ok"
1504,Google,.,2021-12-15,4.0,Software Developer,Love the company and culture.,Sometimes little work life balance.
1505,Google,Great Place to Work,2021-10-03,5.0,Software Engineer,"As a full-time engineer employee, I feel well taken care of at Google.",Massive company with difficulty having any real impact
1506,Google,"Great culture, people, and challenges",2021-10-04,5.0,Director,Stable with interesting challenges and people,"Salaries are good, but not increasing at the same speed as other companies."
1507,Google,Nice place to start working,2021-11-30,4.0,Associate Account Strategist,Lots of young people and good training,"So much red tape, hard to move, this role is somewhat abusive to the sellers"
1508,Google,Amazing Company,2021-10-08,5.0,Head of Partnerships,"Amazing leadership 
Amazing culture
Amazing Solutions",So many amazing use cases to adress
1509,Google,Overall good place to work at,2021-12-07,4.0,Anonymous Employee,"Good benefits, free food and coffee is nice",The work isn't the most interesting
1510,Google,Fine,2021-10-12,5.0,Software Engineer,It's a good place to work,Don't have anything specific so entering boilerplate text here
1511,Google,work life balance,2021-10-13,5.0,Program Manager,Great place to work with great projects,none for the mom ent
1512,Google,Great Place to Work,2021-10-14,5.0,Anonymous Employee,"Culture, Pay, Benefits, People, Location","A lot of work, hard"
1513,Google,SWE,2021-10-16,5.0,Software Developer,"Salary, stock options, benefits, work life balance",Competitive difficult stressful expendable a
1514,Google,Intern Experience,2021-09-30,5.0,Google STEP,The culture is wonderfully supportive and it’s really easy to get used to the perks they have!,I definitely felt a lot of imposter syndrome.
1515,Google,Very comfortable workplace,2021-10-06,5.0,Anonymous Employee,"Benefits, helpful HR, relocation packet, friendliness of colleagues","Limited access to the office right now, slow responses from HR"
1516,Google,Work-life balance,2021-12-08,4.0,Software Engineer,Great culture. Great people. Very good food,No work-life balance. Harder entry
1517,Google,Google Fresh grad SDE,2021-10-10,5.0,Anonymous Employee,Good pay. Nice location. Great environemnt.,The salary wasnt as high as i expeetd
1518,Google,Great company,2021-10-13,5.0,Legal Specialist,"Great team, great management, excellent perks.","Too big, one can get lost."
1519,Google,I love google,2021-10-15,5.0,Software Engineer,"I love google, nice company",Do not have any cons
1520,Google,I love google,2021-10-15,5.0,Software Engineer,"I love google, nice company",Do not have any cons
1521,Google,Excellent,2021-10-15,5.0,Head Cashier,Excellent Pay is the only pro.,Cannot think of any cons
1522,Google,pretty good place to work at.,2021-12-04,4.0,Google SWE,"good work life balance
easily manageable workload","very hard to get in. 
interview process takes to long"
1523,Google,Yes,2021-09-30,5.0,Visiting Researcher,"Benefits; brand name, 401K matching, infrastructure","Perf, PubApprove process, no more that I can think of. It's silly to force us to give you reviews"
1524,Google,Fantastic workspace. Everyone is nice to you.,2021-10-01,5.0,Software Engineer,Good place to work. Free food and nice working env.,"Big company's common issue. Reorg, intra-team competition, ..."
1525,Google,"Great company, great products, conflicted culture",2021-10-05,4.0,Vice President,Great company and the focus on users is absolutely incredible and continues to get better. Incredibly smart and thoughtful people that you get to work with on a daily basis.,"As the company has gotten bigger the amazing culture that Google was known for has eroded a bit (to be expected) and you can see pockets or differences across the numerous bespoke orgs that Google has. Specifically there are huge differences across Eng, PM, Business, other functions."
1526,Google,Best company to work for,2021-09-24,5.0,CTR,Great benefits. Awesome food. Great perks.,Work from anywhere policy should be change and should be given a lot more flexibility working internationally or domestically from anywhere
1527,Google,Awesome place to work,2021-10-06,5.0,Group Product Manager,"+ Smart people
+ Impact on the right projects","- Slow on making decisions now
- Harder to innovate"
1528,Google,great company,2021-10-07,5.0,Anonymous Employee,There are more pros than cons,Every company has issues. The issues here do not outweigh the pros.
1529,Google,"amazing culture, good work life balance",2021-10-09,5.0,Software Engineer,"amazing culture, good work life balance","relatively slow promotion, mediocre pay,"
