,company,headline,date,overall_rating,author_position,pros,cons
98,Eagle Home Mortgage,Solid Company with Good Benefits,2016-01-29,3.0,Anonymous Employee,The company has good people and the benefits are good. Work/life balance is pretty good most of the time. They are supportive of development.,Generally lacks focus and prioritization from the top levels and throughout the company. Historically very silo-ed but they are working on it.
99,Eagle Home Mortgage,Top 5 Mortgage Lending Company,2016-01-22,4.0,Anonymous Employee,"Has all the trappings of a large company like $$$, Benefits, Programs & staff but the feel of a smaller company where you can go for the correct answer rather than 5 layers of management.",Letting the public know how good we really are!
100,Eagle Home Mortgage,Home Valuation Coordinator,2016-01-07,4.0,,Very great people to work with and love the ongoing education.,I need more money.  I get paid lower than all others.  Not fair.
101,Eagle Home Mortgage,Workplace,2015-12-18,3.0,,Most of the Managers are wonderful.,All it takes is one bad apple to make the workplace unpleasant. The same rules don't apply to everyone. .
102,Eagle Home Mortgage,Operations and Management,2015-10-28,3.0,,Not much to say here.  Friendly people.,"Poor Branch management.  Poor Communication.  Difficulty in getting answers, direction and quick results."
103,Eagle Home Mortgage,Branch Manager,2015-09-13,4.0,Anonymous Employee,"Excellent Training, Support, Pricing, Loan Products and Marketing",Everyone is held accountable to reasonable timelines during the loan process except the processors but that is now starting to change.
104,Eagle Home Mortgage,Great Company,2015-09-10,4.0,Senior Loan Processor,"Great systems, compensation package, growth opportunity and people.",No flexibility to work remotely
105,Eagle Home Mortgage,"Great company, great people!",2015-07-24,5.0,Anonymous Employee,"Work life balance is important, helpful management, strong leadership, supportive work environment, family atmosphere","Two floors so not a lot of interaction between the two, construction is currently underway for tenant improvements and has been disruptive."
106,Eagle Home Mortgage,"Do not got work for this company, at least not in the Bellevue Retail Branch.",2015-04-02,1.0,,Not many as I found out,"Unprofessional sweat shop atmosphere, bully behavior and terrible management.."
107,Eagle Home Mortgage,Overall terrible experience.,2014-09-23,1.0,Anonymous Employee,"Overall terrible experience.   Training was a joke at best, the company gave absolutely zero support and didn’t supply me with tools necessary to work.  thats correct i put this in the pro section, it was that bad",i left the company on my own and they did not compensate me for loans that i left behind
108,Eagle Home Mortgage,Mortgage,2014-07-15,3.0,,Work life balance is great,Lack of training and no room for growth
109,Eagle Home Mortgage,Eagle Mortgage,2014-04-22,1.0,Anonymous Employee,not many can be said,always looking for something wrong
