,company,headline,date,overall_rating,author_position,pros,cons
69,National Merchants Association,A company on the rise,2017-01-26,5.0,Copywriter II,"Great team environment with freedom to express your ideas, concerns and suggestions. Free benefits, good salary, good atmosphere.",Parking at the main office.
70,National Merchants Association,This place is a joke!,2017-01-05,1.0,,"Some of the employees are great. Since everyone is new, they are all still getting to know each other.","If you are not in the ""inner circle"", forget about keeping your job. Most of the directors are friends of the CEO, and only a few actually have experience. This place is house of cards waiting to fall, and the management is so blind, that they do not see it. Every day that I showed up to work, I was waiting for the place to be closed down., or for myself to be fired. There is zero job security, and people are fired without warning, and with no explanation.
Every day at work felt like I was ""playing"" office. Everyone was pretending that it was a legit company, and that we were doing real work. I have never been in such a dysfunctional environment, with zero processes or procedures in place., and no intellectual purpose for the way everything is run. When I was first hired, a newly promoted (underqualified and undeserving) manager, started telling everyone that she was my manager. Although she was clearly in a completely different department, the obvious lack of leadership led to me being moved under a manager that did not understand my job requirements. Instead of allowing me to do my job, she decided to instead demote me to her personal assistant. Upon trying to stand up for myself, I was immediately let go by my ""department head"", who had never bothered to speak a word to me before that day. 
I was shocked at the lack of professionalism that exists at NMA. Credit card information is stored on post-it notes, left in drawers, and placed in notebooks that are taken home by employees nightly. NMA is a web of fraternization, with managers dating low-level employees, and directors dating each other. This place is worse than high-school, and I actually feel dumber having worked there. Run for your life!"
71,National Merchants Association,Quality control analyst,2017-01-04,2.0,Anonymous Employee,There are some great people who worked there and I made some forever friends.,"This company does not appreciate their employees or the work that their employees put in; they care about the money that gets in there pocket.

You could be the best worker and doing the most work but if your not buddy buddy with your manager or the CEOs your screwed .

They love to bring in new people,and pay them triple what your making even though you both have the same title and your doing more work.

Unless your friends with the CEO your job is never secure. They may hire 10 people a week but they also fire 5 a week. I guarantee over half the employee's walk around on egg shales waiting to be let go.

Its a good place for a between job but for a career job... Don't quit your day job"
72,National Merchants Association,Pros and Cons,2016-12-25,3.0,Outside Sales Agent,"Great Benefits, Advancement Opportunities, great employees andemployee relations","Upper management could use a lot of fine tuning, especially in their sales department!  I personally did not care for their sales training techniques.  Very impersonal and too fast.  If they are open to hiring sales agents with no experience, then they should divide the inexperience and the experienced and provide applicable training to each group.  And their attitude should be more positive and inspiring instead of criticism and scare tactics of losing your job on a daily basis!"
73,National Merchants Association,Exciting Environment; This Company Values Their People,2016-10-25,5.0,Anonymous Employee,"The environment and culture are incredible. The executive leadership has created a family-like culture that supports and encourages growth both personally and professionally. The company is not afraid to invest in its people. The CEO regularly says that our people are our greatest resource, and her leadership backs this up completely!","As you can see from some other reviews, this company is not a fit for everyone, and management is quick to identify when an employee is not a fit. I would like to see those identified prior to hiring."
74,National Merchants Association,Don't leave a job to come here!,2016-10-20,1.0,Anonymous Employee,"If you are looking for work experience, it's a place to gain some. If you like an open office work environment (no offices)","CEO volatile behavior, she has no clue how to run a company. Training is only provided in credit card payments processing (CPP)"
75,National Merchants Association,The CEO deleted my review!,2016-09-20,1.0,Quality Control Analyst,"If you are just looking for a temporary job, this is the place! The turnover rate is high, so if you like coming into work one day to clean out your desk, come and apply here!!","She can't handle any criticism, she gives female managers a bad name! Stop deleting reviews so you can show people that you can handle criticism!"
76,National Merchants Association,Great leadership with lots of opportunities for growth!,2016-09-20,5.0,Anonymous Employee,"NMA has by far been the best employer that I have worked for! One aspect that I really appreciate is our staff! It makes it really fun to be able to go to work every day and work alongside great people that you can call friends. The company offers a very collaborative work environment that allows you to approach anyone in the company at any given time. With all of the growth that the company is seeing, it paves the way for career advancement and professional growth. The company also offers great benefits that provides a great work-life balance for all employees!",I would like to see our parking situation improve.
77,National Merchants Association,Churn 'em and burn 'em,2016-09-14,1.0,Anonymous Employee,"Because of high turnover and the company being in flux, you might be more likely to land a position. The CEO is almost boastful of the fact that everyone is new.","CEO is a meglamaniac.  The company bottom feeds on high risk merchants, therefore they have to keep finding new ones as others go out of business, this behind the veil of advocacy.  Nice touch."
78,National Merchants Association,Member Advisor (sales),2016-06-30,5.0,Member Advisor,"NMA has to be one of the coolest companies I've ever seen. The CEO has so much compassion for her staff. I've never seen a company who took care of your benefits, invested money into growing your personal brand, offered workshops (after hours) to help build your LinkedIn, they've invested a lot of time and hard work to make NMA a place that people WANT to work for. There is something about the CEO people can get behind.... She's determined to make NMA the biggest employers in Temecula, one of the biggest processors in the industry, and most importantly the most profitable business she can. I would have no issues recommending NMA to anyone willing to get in the industry.","When a business is growing like NMA is, it's easy to forget the little people, as management becomes a little top heavy, the ""smaller"" employees have become less important in the eyes of management (not the CEO)

I can only speak for the sales and member support teams, but there are some managers that are there currently (June 2016) that are trying their best to make their department stronger, but there are some managers who are really hurting their department. If you don't mind working for(at times)  bad management, then I would recommend NMA 100%"
79,National Merchants Association,...,2016-05-19,3.0,,"Full medical and dental paid for after 90 days, team-like environment, amenities for employees.","Low beginning wages for certain positions, unstructured training upon hiring, lack of structure in overall position i.e. raises and criteria for advancement, pressure to learn extremely quickly and not make any mistakes or you will be disposed of within your first 90 days."
