,company,headline,date,overall_rating,author_position,pros,cons
120,TrustCo Bank Corp NY,The worst experience so far in banking. PROFESSIONALS STAY AWAY FROM THIS BANK.,2018-03-08,1.0,Assistant Branch Manager,"Quick promotions. Good customer service offered, there are nothing else to offer except to suck up on clients,  good mortgage products. If you are not academically prepare if you dont speak any English if you are lazz, if you dont care about learning and being a professional, if you wanted to have people treating you as peace of garbage, if you like to be very underpaid with a lot of responsibilities, This is the right bank for you, you must apply today. THEY ARE ALWAYS LOOKING FOR EMPLOYEES BECAUSE OF THE TURNOVER. The good employees leave, the unprofessional scumbags stay for the minimum salary with no comision, only one day off.with no tranning deal they offer... the 250 to get hire, you will get that after 2 months to on sing in ad they said. They offer that to get stupid people to apply, they do not offer anything competitive.","Promotions due to lack of employees so there are to many positions to cover they promote stupid people with no preparation. THEIR MANAGERS NON OF THEN HOLD BA AT LEAST. CAN YOU IMAGINE THAT? Lowest salary in FL banks, Worst technology, worst management, worst support, worst operational procedures, worst trainning, worst human resources, rude and unproffesiobal people in main office in NY and Branch Administration In Florida.  The bank is so old that cash deposit after closing day goes in the acc next day. Managers are unprofessional not academically prepared, they are lazzy, rude, not loyal to the bank or the employees, Branch administration is just trash. Only one day off, work 6 days,no over time ever, no comissiions except for the managers, managers comissions are to low,  no coverage in the branches for 30 minutes break if you dont take brak the break will be deducted anyways and you will have issues with branch admin.  They mess with employees for stupid things and not for important issues. You can be in 2 branches one day they dont care about distances, never will be working close.to your home they do not allow that, bank procedures to old, no security  no professionalism  no compliance, FDIC should sheck on this bank. PLESE IF YOU ARE PREPARED, SKILLED OR WITH DESIRE IN BANKING, GO TO TO OTHER BANKS. STAY AWAY FROM TRUSTCO!"
121,TrustCo Bank Corp NY,Do not work here!,2018-02-24,1.0,Branch Manager,"Can move up quickly but you’re learning the hard way- on your own. As long as you’re fake and bring in mortgages, you’ll be rewarded.","Absolutely everything. They lose the most hard working people who actually LIKE their job. Also, they do not drug test, which allows them to pick up people off the street."
122,TrustCo Bank Corp NY,Uncaring,2018-02-17,1.0,Assistant Manager,Good stepping stone for you to move to another financial institution.  That's about it for that part.  It wants 20 words so I added a few more .,"Out dated equipment, understaffed , rude branch administration.  No support ,they act as they care but let you fail and they are vindictive.  All the employees are back stabbers and not friendly. When struggles arise they turn this nose . Head quarters is a big problem and they need to adjust something .  I've watched too many good employees leave for other jobs .  The turn over is insane ."
123,TrustCo Bank Corp NY,Computer Analyst,2018-02-08,2.0,Anonymous Employee,The Team Members are fun to work with and we created a very friendly and respectful enviroment,"Very Low Pay, and they dont really value the work of their Employees."
124,TrustCo Bank Corp NY,Unless you are desperate keep looking,2018-02-07,1.0,Anonymous Employee,"A paycheck, and federal holidays observed","They do not care about employees or customers.  Just what ""looks"" good to investors.  
SO much employee turnover."
125,TrustCo Bank Corp NY,50/50,2018-01-20,3.0,Branch Manager,"Paid holidays. Vacation time based on length of employment and/or position. If you resign, vacation time is owed to you (but you’ll need to read the employee handbook to know exactly how much you qualify for upon your resignation). 6 paid sick days annually, which roll over every year if they don’t get used. Great stepping stone to learn from if interested in joining the banking industry. Excellent healthcare benefits and 401k match program. Genuine opportunity for growth in the FL and Capital Region, NY Branches, not necessarily the Downstate, NY branches. Working in the branches with other staff members was very positive. Other branches are always willing to help each other out with scheduling and questions about how to do things. Branch staff becomes a bit like an extension of your family. TrustCo really does hire friendly people, for the most part.","Wouldn’t recommend staying beyond 3 years. Stay to learn what you can and move on to a better financial institution. Upper management always had issues with high employee turn over. Scheduling in the branches was extremely dysfunctional. Upper management didn’t seem to truly value employees, unless those employees were at the top of the sales charts. Coverage requests were rarely granted and if they were, often coverage would be pulled due to scheduling issues in other branches. Especially if your branch is slow, a busier branch will always take priority. The slow branches are painful to work in, not enough work to keep your mind busy. Unfortunately, coverage is always taken from you to go to busier branches. Which makes it harder to get out of the branches and generate new business, making it impossible to meet the sales goals required for each branch.  It’s a little catch-22. Pay isn’t as competitive as it needs to be in the downstate area. Slow response time with customer issues."
126,TrustCo Bank Corp NY,Company is Okay,2018-01-11,3.0,Internal Position,"Paid holidays. Good training.  Promotes from within. Very stable company, good job security. This is a great place to work if you want a steady paycheck,  or you're looking for experience in banking.","Low pay, small raises, limited growth opportunities, outdated technology."
127,TrustCo Bank Corp NY,poor working environment,2017-12-28,2.0,Branch Manager,staffs are willing to help,"poor training, and management style"
128,TrustCo Bank Corp NY,Low paying as compared to other banks,2017-11-29,1.0,Bank Teller,"- Flexible work hours
- Ability to transfer to other departments 
- They often promote from within the organization","- Extremely low pay as compared to other bank teller positions
- Satisfaction with work place very dependent on branch manager 
- Often unprofessional environment with constant bickering and hostile interactions amongst staff - upper management turns blind eye to this, staff are made to resolve disputes internally further adding toxic work environment
- Extremely high staff turn-over"
129,TrustCo Bank Corp NY,Stepping Stone,2017-11-16,3.0,Assistant Branch Manager,Great way to get experience in the banking industry. They will hire anybody with a pulse to be an assistant manager. They definitely promote from within. Great hours.,Training is subpar. Teller system is super outdated. No commission or bonuses for assistant managers for closing loans.
130,TrustCo Bank Corp NY,Good start,2017-10-30,3.0,Anonymous Employee,Great place to learn banking and even get promoted quickly,A manager is a sales position with salery so take it or leave it
131,TrustCo Bank Corp NY,Head Teller,2017-10-16,2.0,Head Teller,If you do not like to work then this is the perfect place to be. You barely do any work...ever,"Super slow, no consistency, there is little to no communication. Manager is never there and customers yell at you because of it. Technology is so old school that they still use sharp machines from the 70's"
132,TrustCo Bank Corp NY,So many internal problems that need addressing...,2017-09-29,2.0,Branch Manager,Fantastic products that should sell themselves.,"Terrible internal processes, department to department sabotage, lots of “yes men” in VP roles."
133,TrustCo Bank Corp NY,Teller,2017-09-28,3.0,Anonymous Employee,"Easy get accepted , Easy interview","old equipment ,always  lack of tellers"
134,TrustCo Bank Corp NY,Trustco Bank Teller,2017-09-19,2.0,Anonymous Employee,Good hours and flexible scheduling,Lowest paid bank tellers in entire Albany area.
135,TrustCo Bank Corp NY,Pay could be better,2017-09-18,3.0,Part Time Teller,"It's not a terrible job. I like the people I work with, it's easy, and it could be a good starter job. Many people work here to get experience before moving on to a job that pays better.","The pay is much less than competing banks in the area, and is the biggest reason people leave--it's not possible to support yourself in upstate NY on a Trustco salary."
136,TrustCo Bank Corp NY,Overall,2017-08-31,2.0,Part Time Teller,Only manager and Assistant  manager have to meet goals.  No pressure as most other banks. Some of the products are good compare to some banks.,Trustco is one of the loweSt pay banks in the US. The bank don't even want to buy surplus for the branches. There is no rise at all and some people in branch administration  in Florida is very rude and unprofessional.
137,TrustCo Bank Corp NY,Teller,2017-08-28,2.0,Anonymous Employee,Little foot traffic during business hours,"Pay is low, might be lowest in the industry"
138,TrustCo Bank Corp NY,Head Teller,2017-08-07,3.0,Anonymous Employee,"Customer interaction, employees, and hours.","Salary, goals, constant rotation of management."
139,TrustCo Bank Corp NY,Covering Assistant Branch Manager,2017-08-07,2.0,Anonymous Employee,"Decent training, and some dedicated branch staff.","No support from admin. staff, and very low staffing levels (very low pay)."
140,TrustCo Bank Corp NY,Job opportunities,2017-05-29,4.0,Bank Teller,It offers regular training sessions to all employees,Part time employees only work 27 hours weekly
141,TrustCo Bank Corp NY,Courier,2017-05-21,2.0,Courier,Co-Workers were wonderful! Enjoyed the delivery and pick up of mail.,Had to pick up trash from the branches & drive all day with smelly garbage in car! No full time!
142,TrustCo Bank Corp NY,Assistant Manager,2017-04-14,3.0,Anonymous Employee,Not a bad place to work. Co-workers were helpful. A lot of opportunities for advancement in the company with limited education/training. Management was pretty reasonable. Enjoyed my time working there overall.,Low pay. Benefits are not great at all. Understaffed all the time.
143,TrustCo Bank Corp NY,Pay is horrible,2017-03-29,2.0,Bank Teller,"Experience, schedule, relaxed environment  if you lucky enough you can get hired in a branch were your manager is the awesome and doesn't micro managed.","Horrible pay, no room for improvement, no raises if you do it's about .10-.15 cents a year. Company does not communicate well with updates procedures or changes in policy. If you need help it's hard to find someone to help you because they dnt pick up phones and half the time people are new due to the high turn over rate in part time tellers and assistant managers so be prepare to teach yourself."
144,TrustCo Bank Corp NY,Why Trustco,2017-03-28,3.0,Teller,"nice staff, good hours, fellow good work environment, a good way to advance","paid way less than other banks, high turnovers"
145,TrustCo Bank Corp NY,Happy Employee,2017-03-19,5.0,Anonymous Employee,Helps you learn and grow,Can be high stress job depending on where you work. But most banks are.
146,TrustCo Bank Corp NY,Assistant Branch Manager,2017-02-19,2.0,Anonymous Employee,Its a good place to start if you just graduated.,Unless you want to do retail banking don't get bogged down here.
147,TrustCo Bank Corp NY,Trustco Bank,2017-02-11,2.0,Assistant Manager,"Great Products, very competitive for a small bank","Poor Management, even poorer training for new hires. Need to decentralize and form regional management."
148,TrustCo Bank Corp NY,Good Company For Experience,2017-02-07,2.0,Head Teller,"Great way to build your customer service skills, meet new people, see a wide variety of diverse people, while building trust and close relationships with customers. They promote from within so there's possibilities to go up from part-time teller all the way up to branch manager and higher if you choose.",Unfortunately high turn-over rate resulting in little coverage for managers to network and do marketing outside the branches and also very poor hands-on training. This company heavily relies on in-branch training which can be a good or bad thing depending on the manager that trains you. Patience is rare. Branch managers don't get paid nearly enough as they should for how much knowledge is required for them to know.
149,TrustCo Bank Corp NY,Part Time Teller,2017-01-26,3.0,Anonymous Employee,Friendly coworkers and enjoyable environment,Lower than competitive pay and some management issues
150,TrustCo Bank Corp NY,Great starter Job,2017-01-14,2.0,Bank Teller,Great job to start out. There is always openings to move up. Great job for a college student!!!,The pay is horrible !!!
151,TrustCo Bank Corp NY,Supervisor of Operations,2016-12-15,1.0,Anonymous Employee,Experience that you would not receive at another bank in similar position,"Very low pay, doing a job that normally doubles if not triples your salary at another company. Always wanted more. Was salaried so hours worked were longer than first described. Taking time off  was ""frowned"" upon."
152,TrustCo Bank Corp NY,Floating Teller,2016-11-16,2.0,Anonymous Employee,"They do a great job finding employees. Great co workers, nice customers. Work is easy.","Pay is terrible, old machines, internet trash, always short staff. Terrible job running the branches"
153,TrustCo Bank Corp NY,Branch manager II,2016-11-10,2.0,,Good place to start and learn basic banking,Bad management and short staff all the time
154,TrustCo Bank Corp NY,Teller,2016-11-03,2.0,Teller,Potential to meet great colleagues and clientele. Solid mortgage products.,"Full-time teller position is the servent of the branch, doing 75% of all transactions + side work. Highly outdated equipment. Promised promotions w/o being approved by VP 1st. Forced to do online tests on subjects that almost never apply to your job. Get used to being short staffed and knowing more than the floating assistant manager of the day."
155,TrustCo Bank Corp NY,Teller,2016-09-24,5.0,Teller,"Great Place to Work if you have no former teller experience.
They have a good training program and are willing to give people a chance
if they don't have banking experience","Older equipment.  They are not on the cutting edge of
computer technology"
156,TrustCo Bank Corp NY,Good for college students,2016-09-10,3.0,Assistant Branch Manager,Plenty of down time if you are a student looking to complete your degree.  Pay is okay if you live 2 hour upstate NY,"Upper management is subpar .  Unrealistic goals to obtain mortgages, new money, and checking/savings account."
157,TrustCo Bank Corp NY,Marketing Intern,2016-08-30,5.0,Marketing Intern,"Friendly work environment, good leadership, good benefits, a great learning experience. I learned a great amount of valuable information during my internship",low pay rate for internship
158,TrustCo Bank Corp NY,branch manager,2016-08-09,2.0,Anonymous Employee,"Learned a lot about the mortgage business, was able to do a mix of sales and management. Built up a network for future business","Low pay, demanding expectations from management. extreme pressure to make sales goals.  Lack of technology made doing business very difficult."
159,TrustCo Bank Corp NY,head teller,2016-07-02,2.0,Head Teller,Good company to start in banking. Getting promoted really soon,"Everything else. Salary, vacation, health insurance, management."
160,TrustCo Bank Corp NY,Assistant Manager,2016-05-18,5.0,,Learn a lot. Opportunity to advance.,A lot of travel and in different branches regularly
161,TrustCo Bank Corp NY,Assistant Branch Manager,2016-04-29,2.0,Quality Control/Assistant Branch Manager,"Hours, holiday pay, good starter job.","Trustco is, well, cheap.  They underpay for travel expenses and are notorious for low-balling salaries.  On the teller side there is outdated equipment, and in administration it is clear that a few of the departments lack competency."
162,TrustCo Bank Corp NY,Waste of time and energy,2016-04-27,1.0,Assistant Manager,The customers and employees were friendly. Paid federal holidays.  Banking hours. I'm only typing because it won't let me type less than 20 words.,"Low pay, low travel pay. As an ABM you travel constantly from one branch to another. Most weeks you are in 3 or 4 different branches and never scheduled in the same place for more then a day.  They are an ""at will"" employer who will let you go for no reason with no warning. I could go on for hours but I'm done wasting my time."
163,TrustCo Bank Corp NY,you're worst nightmare,2016-04-19,1.0,Assistant Manager,none that I'm aware of,"As many others have described, the company is truly a bad one to work for in so many ways. For the sake of brevity I'll just mention a few;

Terrible training
Obsolete technology
Incredible turnover (with all the associated problems it creates)
Poor morale among the vast majority of staff
Difficult customers (due to the poor banking experience they receive)
Staff scheduling difficulties
A generally regressive work atmosphere
A complete lack of caring for all but a very small percentage of workers
Poor hiring practices (placing employees in positions their ill suited for)

OK, that was more than a few, but it is hard to refrain from listing just how backward this company's operations are."
164,TrustCo Bank Corp NY,Decent Company To Work For & Gain Experience,2016-04-04,3.0,,"Smaller bank, More personal touch. Not as many layers between employees and upper management. Advancement can come fairly quickly if you work hard and apply yourself.",Technology utilized is out of date. Compensation is low and raises are minuscule. Working in Florida with headquarters in New York sometimes caused a slowdown in productivity.
165,TrustCo Bank Corp NY,Dont waste time,2016-03-29,1.0,,There is nothing positive about it,Too many problems to list
166,TrustCo Bank Corp NY,Secret Shopper,2016-01-04,4.0,Anonymous Employee,Not always at a desk,"Mileage
Minimal interaction with other departments"
167,TrustCo Bank Corp NY,Good job fresh out of college,2015-11-06,4.0,Assistant Manager,Growth potential after 90 days employed.,After becoming a branch manager it is hard to go up the latter any further. Old school technology.
168,TrustCo Bank Corp NY,Love my job,2015-11-05,4.0,Teller,"Banking hours, friendly staff, family environment. I love my job and I didn't think I would. Products are easy to learn, job is easy to learn. Benefits are great for everyone.","Outdated systems, lack of training, Turnover,
Lazy employees. Proper training is key. No one really gets it but hopefully have helpful staff to help them learn."
169,TrustCo Bank Corp NY,"I was abused, attacked, and taken advantage of.",2015-10-28,1.0,Teller,The work was easy and there was a lot of down time.,"There is a myriad of things I can said.  about this company, but I'll just name the top few: this company is very unprofessional. They have a very high turnover from tellers, to assistant managers, to even staff in branch administration, and the IT department. They do not have an efficient training program and they often throw people in their job with no knowledge of the job and blame you if you make a mistake on your first week. There is a lot of abuse and mistreatment of their employees and it just gets swept under the rug. You have no rights if you are a teller or assistant manager because anything you say that conflicts with your branch manager or anyone higher up, you get retaliated against and you cannot defend yourself or have your story heard. 
     The company uses extremely outdated equipment and goes by rules that have been outdated from as early as 2005. There are constantly angry customers due to the high turnover, inconsistency in customer service and problems that cannot be solved."
170,TrustCo Bank Corp NY,would not recommend to ANYONE.,2015-10-27,1.0,Assistant Manager,off on federal holidays. generally the people that i have worked with at other offices are pretty great to work with.,"everything about this place is terrible. High turnover, horrible pay the list goes on and they preach bonuses for all but its a straight up lie. only the manager gets a bonus at the end of the month if they meet their goals. they can never decided if they want to give bonuses to tellers and assistants so they will receive them one month and the next wont get anything. All of the responsibility of running the branch is on the assistant and they don't receive a bonus."
171,TrustCo Bank Corp NY,Company is garbage - Avoid at all costs,2015-10-09,1.0,Senior Director of AIG/Leeman,Not 1 thing...at all. Nothing,If working at Bank Corp is anything like the way they handle their operations and customer service than - please - avoid this company at all costs.
172,TrustCo Bank Corp NY,Friendly Atmosphere,2015-09-07,3.0,Anonymous Employee,"Family-like environment in each branch.
Easy to understand the products and tasks at hand
Everyone is willing to help each other out.",The pay isn't the best.
173,TrustCo Bank Corp NY,Okay work place,2015-08-21,3.0,Teller,"Great people , set schedule, good benefits for full and part time employees","Time can linger, old technology, takes a while to help customers with issues due to internal issues"
174,TrustCo Bank Corp NY,Great company,2015-08-19,5.0,Anonymous,"I like the 401k, the people I work with and my Leader. Been here a long time.","I would not express  a bad opinion publically, that is between me and the company."
175,TrustCo Bank Corp NY,Stepping stone on way to something better,2015-07-20,2.0,Teller,"Easy ""in"" to banking, little experience required 
Good resume builder for jobs at other companies 
Some great customers and employees","Terrible pay (lowest in the industry), which leads to high turnover 
Technologically outdated
Managers have little flexibility
Outdated systems cause unnecessary delays and frustrate customers
Very rigid fee policies leave little room for managers to heed reasonable customer requests"
176,TrustCo Bank Corp NY,not a good place to work,2015-07-14,1.0,Teller,Only one I can think of is the nice people you work with.,"They try to bully you, adjust your time sheet to make sure you only get 40 hours. Always short handed, so you have to do the work of 2 or more people. They say they give bonuses if you pass your shops but always find a reason to fail you."
177,TrustCo Bank Corp NY,Hard to find anything good to say.,2015-06-05,1.0,,I have to say that my co-workers and a majority of the customers were really great and made the job fun.,"Honestly, everything else is negative. There's nothing I can say that has not already been said by other people. It would just be redundant."
178,TrustCo Bank Corp NY,Good Starter Job,2015-05-04,3.0,Assistant Branch Manager,"Awesome personal and business banking products 
Good training program
Many locations
Decent corporate culture","Zero over time
The branches can be pretty slow"
179,TrustCo Bank Corp NY,Great resume job,2015-04-30,3.0,Anonymous Employee,Trustco likes to promote from within and bases that on experience and how well you interview. They are flexible with their education requirements for the right candidate with the right skills and experience. Lots of opportunity to move around and gain experience in different departments as well as to move up into better titles.,The pay structure is the lowest in the market. High turnover.
180,TrustCo Bank Corp NY,Assistant Branch Manager,2015-04-20,3.0,,work load is slow. coworkers are very friendly and willing to help all the time.,pay rate is veeeery low.  their system is old and we working at the branch level have no resources to really help customers at the moment. everything takes days to get resolved if not weeks.
181,TrustCo Bank Corp NY,Teller,2015-04-19,4.0,,A good step stool on building your career.,The distance was too far for me
182,TrustCo Bank Corp NY,A great place to learn and gain valuable experience.,2015-04-02,3.0,,"They will fully train you in the ways of old fashioned banking. The customers, once warmed up to you will turn into the best part of your day. They are a true community bank.",You will go a few hours a day without any customers and when you do finally get someone through the door the other two tellers in the line are doing what they can as well to service them. This is not out of competition but sheer boredom. Be careful of who you are working with and the conversations you have. Everything you say can and will be used against you.
183,TrustCo Bank Corp NY,Excellent place to work for!,2015-04-01,5.0,,I have been working for the bank for almost 8 years and I enjoy being there every day. They care about customers and employees as well. I dont really agree with all the bad reviews.,I dont have anything negative to say about this company.
184,TrustCo Bank Corp NY,Bad management,2015-02-28,1.0,,The hours are decent and flexible when needed.,Its all about who you know. There aren't any good quality supervisors. They expect workers to do all the work while they reap all the benefits. Would love to leave ASAP.
185,TrustCo Bank Corp NY,good place to work,2015-02-23,4.0,,I like working at Trustco just that too much room for advancement. My team is easy to get along with.,no cons. Really enjoyed working there
186,TrustCo Bank Corp NY,"Don't do so unless you want to be underpaid, underappreciated",2015-02-22,1.0,Assistant Branch Manager,"Banking Hours
401K Benefits
Gives you ability to deal with unruly customers","Scheduling
Poor Management
Throw you into the fire mentality
Poor Training 
Unequal dispersion of wealth
Lack of Bonuses for non-managers"
187,TrustCo Bank Corp NY,Unappreciative of employees hard work and efforts,2015-02-02,2.0,Management,It is a great place to learn how to be a teller or manager. Being a teller at this company is very easy and perfect for a college student looking for a job. The customers are always a pleasure to talk to and service. The company does pride itself in its customer service towards its customers.,Trustco does not pay the tellers and the managers what they are worth. The hours are long and there always seems to be a shortage in the staff. It has a very high turn around rate. They just can't seem to keep their employees. The managers are required to do more than managers that are at other banks. Other banks have several experts to do certain positions at the branch level. The salary for a manager at Trustco is very low for the amount of workload and requirements that is expected of them.
188,TrustCo Bank Corp NY,I have had an enjoyable time at Trustco.,2015-01-20,5.0,Manager,"It's a good job, friendly staff with pretty decent room for upward mobility.","Not too many cons, some times lack of staff."
189,TrustCo Bank Corp NY,Perfect college job,2015-01-07,4.0,Head Teller,"This job is perfect for anyone while they're in college. It pays better than minimum wage, you get vacation and sick time and paid holidays off. It's pretty basic, if you can run a cash register than you can be a teller.",Sometimes the company is a little too focused on things that are unobtainable. Technology is very outdated. While the pay is better than minimum wage other banks are paying 2-4 dollars more an hour to do the same job.
190,TrustCo Bank Corp NY,Run away quick,2014-12-23,1.0,,Customers are great! This is pretty much all that is a plus about this customer.,"Machines that employees are expected to use are literally from the Stone Age! The only use of an actual computer that is used is to update a customers passbook savings account and to hold a check. Cash is not immediately posted to a customers account UNLESS they ask for it to be. If they don't, it will post on the next business day! So DO NOT DEPOSIT CASH AFTER 2 pm on Friday because it will not post until Monday night."
191,TrustCo Bank Corp NY,"If you have banking experience, don't waste your time and energy with Trustco",2014-12-18,1.0,Assistant Manager,Small bank atmosphere and loving customers,"Let's begin. The pay is outrageously low!! They pay you $0.35 per miles, when the state of Florida by the IRS should be $0.56.  They still $0.21 from each mile that the employee drove as per their request.  This has to be illegal somehow. Then you get categorize as “not a team player”, because you don’t want to drive around for hours and cover other branches.  The ""technology"" consists of machines that haven't been used since the Flingstone’s era. I'm honestly amaze that people are still satisfied banking with this place, of course their main client base is made up of people who probably are not up with the 2000 technology.  Some clients are ok that when they deposit cash, it will be posted the next day.  CASH!!! It should be available the same day! The entire operation is run very shoddily.  When an employee gives a recommendation or their opinion, they will take it as a negative input.  This company DON’T WORK PRO-ACTIVE, THEY WORK REACTIVE.  They react depending on the situation.  Their answer to everything is; call the next branch.  The BOM manual that is on line is ridiculous, have of the procedures are under construction, the information is incomplete.  The physical book at the branches, are from the 2004.  For a banking prospective, the rules, procedures and regulations change constantly.  The management recommendation is to contact other branches and get your answer.  

The training is very poor, awful or a joke.  The teller training, you are suppose to go to another site, however, don’t expect for them to pay for a hotel.  Their expectation is for you to drive from point A to B daily, regardless of the distance.  I was supposed to be train at the branch for the teller training.  WHAT A JOKE, you received a manual after two week of been there. The only training that I got was a huge binder and the trainer went thru each page and discusses each item, once a week.  However, not everything is in that manual.  Their management skills are horrible. Sometimes, not even a good morning.  Where do they get some of these managers, from under a rock?  They don’t want to help, since the majority doesn’t hold college degrees and are very insecure.  However, little that they know, you can be a very successful person with out a degree. A good manager, will train the person under them, to be able to grow, learn and take over a new journey. 

Supply, if you want something that will help you ease your production, please purchase the item yourself.  If you ask for two rims of paper, you will receive one, The supply is always cut in half.  I have seen branches ran out of paper, and the manager in charge has to run to the nearest supermarket and purchase some.  If you ask for steers for the coffee, they will sent you a hand full of maybe 25 in plastic bag for the branch.  Why having coffee machines, when half of the time, the branches run out of coffee for the customers."
192,TrustCo Bank Corp NY,resume builder,2014-09-03,3.0,Branch Manager,it's a good learning experience. builds your resume. try to move people around from within the company.,unless you work in new york or orlando there is no much opportunity to get promoted. huge communication gaps
193,TrustCo Bank Corp NY,Job offer not accepted,2014-07-31,2.0,,"The interview process was good, a phone interview then face to face.  I interviewed for a part time teller by phone and was then contacted to interview for a branch manager position.","After interviewing for two positions, I was offered a different position.  The job offer for an assistant branch manager, which requires travel to different locations, paid $28,000 a year.  Average salary for assistant branch manager in this area is $38,000 a year.  They were unwilling to get closer to decent salary. Job offer was not accepted."
194,TrustCo Bank Corp NY,Great as a stepping stone to gain some experience.,2014-07-02,3.0,,Was given the Branch manager title very quick.,Don't expect to get paid much at this company.
195,TrustCo Bank Corp NY,"Decent college job, nothing special.",2014-03-28,3.0,,The company likes employees that take initiative and willing to learn. Trustco bank also offers dental insurance to its employees.,Machines are out of date. They can fire you at any giving time. the job is not secure.
196,TrustCo Bank Corp NY,trustco,2014-03-04,5.0,,trustco is really really awesome,there are truly no cons
197,TrustCo Bank Corp NY,Doesn't care about employees,2013-12-19,2.0,,Always room to move up,Have to meet goals in a crumbling economy.. If they are not reached then you no longer have a job.
198,TrustCo Bank Corp NY,Pay is absolutely terrible.,2013-12-05,1.0,Anonymous Employee,People that you work with are friendly.,No regard for how far they make assistant managers travel.
199,TrustCo Bank Corp NY,Opportunity for many different positions/responsibilities within the company but you will be underpaid.,2013-10-13,2.0,,Good entry level positions.  They are willing give employees opportunities and they generally look fill positions from within.,"Extremely underpaid compared to similar positions within the area/industry.
Best opportunity for promotion is in the branch but expectations/pressure by upper management is overwhelming.  Once you move to an internal position the opportunity for salary increases becomes much more difficult."
200,TrustCo Bank Corp NY,They reward performance,2013-03-17,5.0,Teller,Trustco is so much better than the big bank I used to work for. They know your name and recognize those who perform. Tellers now get a bonus if we pass our shops.,Better support and attitude from operations
201,TrustCo Bank Corp NY,"Low pay, even lower appreciation.",2013-03-10,1.0,Teller,"The only pros I can come up with are the people I work with. Honestly, they are the reason I haven't gone out of my mind working for this company.","Ha! Well, let's begin. The pay is outrageously low, especially when newer hires are just starting who make more than the people who have been there for a time do. This has to be illegal somehow. There is something seriously wrong when someone who is just starting makes even a dollar more than someone who has more experience, how can they justify this logically!?. The ""technology"" consists of machines that haven't been used since the caveman era. I'm honestly shocked that people are still satisfied banking with this place, of course their main client base is made up of people who probably knew God personally so this is understandable because these people are so set in their ways they refuse to change anything. The hours are ridiculous, there is no need to stay open until 6 four nights out of five, maybe they could keep the hours on Friday but even that is a stretch, and opening the drivethru at 8 is completely unnecessary as my branch does not get any customers at the window until eithr 8:30 or even closer to 9. The entire operation is run very shoddily with little to no appreciation for the ""lower end"" employees, it's no wonder the place has so much turnover."
202,TrustCo Bank Corp NY,Not worth it,2013-01-09,1.0,Branch Manager,Manager - Looks good on a resume,"Where do I begin

Hours - This is a joke and I would love to know how they even get away with it. We work 8 to 9 hours a day with no break. How can you take a break when there are only 2 employees at a time in the branch? Sometimes there are 3 employees, however it is usually 2 Tellers and 1 Platform. The Tellers can not relieve the Platform for lunch due to not being cross trained. So Platform can not take a lunch but yet is docked for it. Thursday and Fridays we work until 10 hour days and again for Platform, i.e. Managaer or Assistnat Manager we work the full 10 with no break. How can you allow this? You rotate your assistant managers between 2 or more branches in any given week and if the assistant goes over on time the Manager gets written up for allowing over time. I mean are they serious. 

Security - You put my life and other employees life in danger. If a robber wanted to rob a bank, this would be the place. Again - the staffing is a concern and not to mention the locations of some of these branches are a concern as well. For instance your Sweetwater branch, its at the back of a plaza located off a side road with poor lighting. Can we talk about fearing for ones life. 

Pay - This is equally a joke. As a manager you expect us to handle the branch staff, make business calls, realtor calls, work long hours with no breaks and write up and process all loans, including MORTGAGES.... and only pay base of $32k minimum. REALLY????

Shops - Trustco Bank does its own shops on their employees. These shops consist of sending another employee from New York to Florida. The employee then goes into each branch in Florida makes a deposit and then speaks briefly to the Manager or Assistant Manager. Then compiles a report to the ""Area Manager"" and based on that report and rating determines if that Manager is going to receive incentive pay. 8 out of 10 times the New York employee doesn't give good reports. Managers get chewed if the report states that the Manager did not stand up to greet them. However, I will state I stood every time and still was told I did not stand. Are you kidding me - we knew it was a shop one because the other nraches called ahead and gave a description of the person and 2 the moment they made a deposit into their own Trustco account and we seen it was a NY account we knew. So who are they fooling and bottom line this is just a way to not pay incentives to your employees."
203,TrustCo Bank Corp NY,"Irregular schedules, little consistancy.",2013-01-06,2.0,Assistant Manager,"-Some of the managers will truly take you under their wing and give you ""on your feet"" training.  That will serve you well in the future. 
-You will gain experience that will transfer well to another bank when you leave after 6 months.","-The schedules are constantly changing 
-Low pay
-Very Very little recognition for Assistant Managers and Tellers
-Extremely poor management training
-Extensive travel (sometimes being told at 8am that you have to go to a branch AN HOUR away)
-Terrible bank software and systems
-Terrible hours (8 - 6 is a little insane when NO ONE comes in past 5)
-No commission for the Assistant Managers who do all the traveling and write ups."
204,TrustCo Bank Corp NY,"We Lie, We Cheat, and we Steal...",2012-12-06,1.0,Anonymous Employee,They teach you the best ways to con customers and cheat the system to add fees where other banks would not dare.,Banking system is way out of date.  I could have stole more of our customers money faster if they just update there network.
205,TrustCo Bank Corp NY,honestly dont care about their employees,2012-11-04,1.0,,Good place to work at if you have a good branch manager and head teller,Low pay will transfer you randomly even if you dont have  transportation
