,company,headline,date,overall_rating,author_position,pros,cons
343,ServiceNow,Marketing versus Reality,2021-12-21,3.0,Senior Manager,"The platform/technology is fantastic 

Employee benefits

Growth projection","Middle management is self-serving 

What company leadership is more cheerleading and is out of touch with the true workers

Very little career growth and inconsistency of promotions 

There is very little of the culture that fueled its growth

Bureaucracy and politics dominate over getting work done and cooperation

Showing up as your authentic self if you don’t challenge middle management"
344,ServiceNow,SDR,2021-12-19,5.0,Sales Development Representative (SDR),"Culture, pay, benefits, leadership. Managers invest in your development",none. This is a great company to work at.
345,ServiceNow,Awesome,2021-12-19,4.0,Anonymous Employee,Good company to work for,Not much of growth opportunities
346,ServiceNow,"Look at yourself in the mirror, ServiceNow.",2021-12-18,3.0,Anonymous Employee,"There is care and attention for our customer's needs. The product is valuable to end-users, so your work can actually make a difference.","Humble culture is withering away. Are we a tech company? Or a Bill McDermott cult? It's getting blurry!

Managers spend every waking minute trying to impress their leadership instead of supporting their team. 

Consistent processes are nowhere to be found. We don't even know how to use our own technology efficiently. And it looks like it's from 1995."
347,ServiceNow,Great place to work,2021-12-16,5.0,Software Engineer,"Collaborative environment, nice office and perks","no cons as such, happy here"
348,ServiceNow,Culture is collapsing,2021-12-15,3.0,Anonymous Employee,Stock has been on a massive run.,"With the rapid growth, hiring managers didn’t protect the culture. Too many folks are joining, especially new managers who are coming from the outside, and instilling favoritism and focusing on managing up instead of leading their teams."
349,ServiceNow,Awesome place to work,2021-12-15,5.0,Research Program Manager,The place is a great one to work. The team members here are affable and approachable. Makes you feel motivated and valued while imparting sense of belonging. Its just been 3 months that I am a part of SN but it feels like I belong here,"None, absolutely. Its great by all means"
350,ServiceNow,Good stock but toxic culture,2021-12-15,1.0,IT Support,"Stock compensation, health provider, rsu","toxic, no good managers, very little training, managers are not technical and have favorites"
351,ServiceNow,Solution Consultant,2021-12-15,5.0,Solution Consultant,Best benefits provided with an amazing work culture,Didn't have one bad day there.
352,ServiceNow,Even the best technology does not substitute for genuine people interaction,2021-12-14,2.0,Confidential,"I’ll give ‘em this – they have the technology thing down. One of the best experiences I have ever had as a new hire. Unfortunately, this was only one of a few positives I have to say. With what I had heard about the company and the promise it offered, I had hoped my experience would have been longer term. Instead, I departed from the organization (and no, I was not fired) only having added to my list of the things NOT to do as a colleague and or manager. 
I give credit where credit is due and to round off my list of positives: the pay was excellent, and they said the right things from the onset. If you experienced a first day only, you would have been impressed. Where other organizations haven’t a clue as to how to get their new employees on-boarded this company has it down. I quickly became aware of the fact that the company wants to be diverse, inclusive and have everyone bring their “authentic” self to work. They also are super proud of their product, and their customers, and all of the employees that make the “magic” happen. But it is quickly apparent that their ability to execute on anything remotely close to what they describe as a purpose driven culture leaves much to be desired.","On the surface this is “the place to work” but when you get to the core it is far from magical. Leaders act as though they walk on water. Team members are anything but welcoming. Bringing your authentic self really translates into you have liberty to do anything you want with little or no ramifications. I personally had to find my own way. No one wants to do anything that isn’t in their own personal interest and when you step up and be “that person” you are instantly chastised- something that no one else initially wanted to do becomes a free for all for others to criticize. As a matter of fact, it seems like everyone avoids getting work done just based on the sole reason that every non-mission critical task gets opened up to vetting beyond nauseum. You could have someone from a completely different business function telling you how to do something that you have done your entire career, but no one has your back to end the nonsense. You are expected to ride out the politics without a clear path to success – in anything. 
To say that leadership is innate may be true and if so, they are not finding leaders with this innate capability. In my experience here leaders/managers live by a “do as I say, not as I do” motto. I am in the mid to late stages of my career and have held many leadership positions, and I am blown away at how uninspired the leaders at this company make me feel. I was in a meeting one time with a leader showcasing some up & coming bells and whistles that were to be rolled out. I asked the question how did they plan to inform colleagues about this? His response: This is a self-service culture. That’s the beauty of what we implement, it needs little or no introduction. And I’ll give him this… there isn’t anything that is full service at this organization especially in the leadership department. Leaders manage to computer generated “nudges” and have little or no interest in what motivates their team members. For a company that is in touch with the uniqueness of their workforce they should be intimately aware that everyone is wired differently and thus a little effort to get to know their staff would go a long way. No one gave a lick about me as a person. So believe it or not I’ll end this- here. If you want a job where you have almost every freedom you could possibly think of and decent pay- I would say hop on board. If you want a career experience that is going to make you feel a sense of accomplishment and feel respected for what you bring to the table, RUN AWAY as fast as you can."
353,ServiceNow,Great company to work for,2021-12-14,5.0,Account Executive,"Good company, sales driven org, market adoption",Quality of leadership from a middle management standpoint
354,ServiceNow,Great place to work!,2021-12-14,5.0,Business Development Representative,"-Great management, sakes training, and company outings",Weren't always fair with comission packages
355,ServiceNow,Service Later?,2021-12-14,2.0,Manager,Work from home environment save travel time.,No regard to your work life balance. Company is now focusing inward to please the executives. Time spent too much on creating internal presentation to please the boss.
356,ServiceNow,Great Company,2021-12-13,5.0,Anonymous Employee,Great people and product at ServiceNow,Some disorganization in company culture
357,ServiceNow,Awesome,2021-12-11,5.0,Senior Project Administrator,Fantastic company to work for looking at the company's current growth rate. It's growing very fast. Top-class leadership. Excellent and people-friendly environment.,I did not find any in my one year of service.
358,ServiceNow,Great work culture and a good company to work,2021-12-11,5.0,Software Engineer,"1. Good benefits
2. Good compensation
3. Great culture",I didn't find any con as such.
359,ServiceNow,ServiceNow co-op review,2021-12-10,4.0,Field Marketing Co-op,"Growth company, great employee benefits, team building/trust, event travel","Unpredictable schedules, many partners/vendors meaning more likely for miscommunication"
360,ServiceNow,Great company,2021-12-09,4.0,Senior Program Manager,Great company to work at. Really love the perks.,Work load can get crazy at times.
361,ServiceNow,New Hire,2021-12-08,5.0,ServiceNow Architect,Unbelievable onboarding session - learning all end to end of all ServiceNow. Everyone is Extremely nice and helpful...,"Tons of reading material, classes and training"
362,ServiceNow,Amazing Company,2021-12-08,5.0,Consultant,"Culture, people, technology; honestly everything. This company is doing everything right.",There are no cons at ServiceNow.
363,ServiceNow,Best company,2021-12-08,5.0,Anonymous Employee,It give life to people,I like this company it make my life easy.
364,ServiceNow,Best company in my entire long career,2021-12-07,5.0,Senior Staff TechnicalWriter,"Service now embodies DIBs, sustainable living, work/life balance, and fun. We all work hard, but management supports us to be the best we can be. I've worked in a lot of industries and types of jobs, and this is the best company I've been a part of.","High expectations, but my experience has been that management supports employees to do their best."
365,ServiceNow,"Great culture, great people",2021-12-06,5.0,Staff Systems Engineer,"Everyone I've met is very upbeat, and positive. Engineers are smart and willing to help out the newbie. 
Nice office, still work from home but the office is open.
Onboarding is very well done, all the information you need is available.","If something isn't in the system or a request is not ""normal"", it can get lost.
Some teams do not respond to tickets, and with WFH it's difficult to go visit teams to get responses."
366,ServiceNow,"Great company, great trajecetory; experiencing growing pains",2021-12-06,4.0,Senior Manager,"Great people and culture
Leadership invests in you and are transparent
Good growth opportunities
Great CEO",Land grab starting to happen at the higher levels
367,ServiceNow,Great place to work at Servicenow,2021-12-05,5.0,Anonymous Employee,Great place with all around technology and people,work distribution and enabling is bit slow
368,ServiceNow,Snow,2021-12-03,4.0,Anonymous Employee,Cool product and great stock,"Toxic workplace, uneducated leadership, can often marginalize employees of color."
369,ServiceNow,Challenging but great place to work,2021-12-03,5.0,Staff Software Engineer,"- Engineering focused environment
- Most managers are former engineers
- Competitive pay
- Fantastic RSU program 
- Exceptional and collaborative engineers
- Challenging environment
- Unlimited learning opportunities
- Tons of career growth potential 
- 6 month release cycles
- Solid platform architecture
- Good work/life balance
- Unlimited PTO","- Oftentimes teams are overcommitted and can bit a bit stressful at times but if you have a good manager you still get a good work/life balance
- Getting a local instance running is a lengthy process
- Overcommitments lead to being unable to focus on writing clean code with sufficient unit/functional tests"
370,ServiceNow,I would say: Warm & Cozy,2021-12-03,5.0,Senior Support Account Manager,"Take great care in onboarding that takes about 2 months before you're actually send to the ""battlefield"". Colleagues are very open and eager to assist and guide you with whatever you're facing. It feels that no one is left behind even though there are some struggles along each challenge.",Might get overwhelmed and lost with all the information and access to many channels to get what you need.
371,ServiceNow,Easy ramp up,2021-12-02,5.0,Anonymous Employee,"Routine jobs are easy due to full automation.
Colleague are open to welcome new comer.",I don't have any idea so far.
372,ServiceNow,Literally the best job ever,2021-12-02,5.0,Associate Technical Consultant,"Everyone really cares about your professional growth, the compensation is competitive, the ramp up journey is really well planned, and there is so much to learn","none so far, been great"
373,ServiceNow,Employee friendly but too much politics,2021-12-02,3.0,Anonymous Employee,"Permanent Work from home option
Equity
Leaves","No growth until you are manager in not favorable 
Appraisal
Discrimination based on language"
374,ServiceNow,Nothing what you would expect from a large company,2021-12-02,5.0,Manufacturing Technician,You really do feel as you are part of a team. Leadership has a clear vision and direction. Everyone has a spirit of inclusion and willingness to help. All things that give you that small company vibe.,Not a one to speak of.
375,ServiceNow,"Great company, excellent culture, good leadership",2021-12-01,5.0,Anonymous Employee,"Great company, excellent culture, good leadership","If changes to plans drive you crazy, this is not the place for you. Priorities change pretty regularly, and you have to be able to swing with the punches to survive and thrive here."
376,ServiceNow,All Star Team in an All Star Company,2021-12-01,5.0,Senior Staff Design,Everyone I have interacted with is genuinely there to help those around them. I greatly appreciate this trait in the culture as it drives me to do the same. Win win!,"If you are looking for a ""familia"", this is not the place for you. While you become tight with your team, this is a rapidly expanding global company."
377,ServiceNow,"Good exec leadership, great product, great customers, huge quotas",2021-12-01,4.0,Field Sales Representative,"Good executive leadership- visionary CEO
Great product that is industry leader
Good comp","Territories are getting small with large quota
Exec mgmt culture doesn't extend to middle management"
378,ServiceNow,One of the Best place to work,2021-12-01,5.0,Anonymous Employee,One of the Best place to work,No cons till now. Everything is good
379,ServiceNow,Growth company,2021-11-30,3.0,Senior Director,Grow fast. Many customers. Stock grows.,Less work life balance. The customers are on different versions causing extra maintenance overhead.
380,ServiceNow,Very good expirence,2021-11-30,4.0,Software Engineer SD2,"good team, good view. A good place to work.","no company food suppliers, only one floor"
381,ServiceNow,NA,2021-11-30,5.0,Regional Sales Director,Great place to work and build a career,None that come to mind
382,ServiceNow,Very nice team,2021-11-30,4.0,Sales Development Representative,Very nice young team overall.,A lot of work if you want to earn more money.
383,ServiceNow,"Fantastic Company Culture, Structure, and Values!",2021-11-29,5.0,Advisory Solution Consultant,"Culture truly feels at the centre of leaders' priorities, creating a positive and motivating place to work. The company is successful, and there is a real sense of teamwork to continue achieving great results and recognising team/individual success stories.","Growing so quickly it is easy to feel like a small cog in a fast-growing company. I'd say this is managed very well, but a real risk if not consciously addressed going forward (i.e. ensuring people have a purpose, support network, pathways to grow)."
384,ServiceNow,ServiceNow Software Enginner Salary,2021-11-28,2.0,Software Development Engineer (SDE),"Good Team , work life balance",Lack of growth opportunity in Hyd Office
385,ServiceNow,Great product and CEO but beware toxic managers in marketing,2021-11-28,3.0,Anonymous Employee,"Great product portfolio and growth potential is off the charts
Salary & Benefits are excellent
Lots of smart, engaging co-workers","Know that the culture in marketing is toxic - and it's not due to the pace or amount of work (yes - the pace is fast, but not really different than any growing tech company). The problem is in middle management - leaders who were brought in recently say and do terrible things in the name of 'change'. There are good managers also - so just be careful to really understand if your manager is one of the bad apples who lacks emotional maturity and spends a lot of time micro-managing everyone and everything. If you value some degree of agency and autonomy as a marketer - ask a lot of questions before signing on."
386,ServiceNow,Good work Culture,2021-11-28,4.0,Tech Support Engineer,"Smooth Onboarding
Good benefits
best pay in the market",I didn't find any cons till now....
387,ServiceNow,Great company,2021-11-27,5.0,Senior Business Process Consultant,"Great company to work for, compensation is better then most. Work balance is in check.",Working remotely can sometimes feel isolating.
388,ServiceNow,Amazing work culture and opportunities,2021-11-26,5.0,Senior Project Administrator,"Best salary, paternity leave is 3 months, good insurance coverage.. there are lot of good things about the company. Wanna find out? Join the company",It’s been an year working here and till now not a single thing to complain about.
389,ServiceNow,Great company. Fun Job.,2021-11-24,5.0,Senior Technical Support Engineer,"Great compensation.
Great benefits.
Unlimited PTO (and they mean it)
Lots of company holidays
Bonuses for working holidays
Fun work
High energy teams",None that I can think of
390,ServiceNow,nice,2021-11-24,5.0,Software Quality Engineer,had a good experience so far,Nothing to explain as of now
391,ServiceNow,Join the rocketship,2021-11-23,5.0,Solution Sales,Great solutions and supporting organisation. Wonderful colleagues and great customers.,"Work life balance, long hours and sales pace"
392,ServiceNow,Great Company,2021-11-23,5.0,Software Engineer,I love the company culture. It is the best.,I love it. no cons.
393,ServiceNow,A great place to work,2021-11-23,5.0,Senior Support Account Manager,"Flexible, shares and great culture",Nil. This field is mandatory.
394,ServiceNow,Service salary,2021-11-22,5.0,Software Developer,"work culture, work life balance",No in particular as per my view
395,ServiceNow,SO Happy to be here!!,2021-11-22,4.0,Project Manager,"My manager is amazing, our team is amazing, the company is amazing and growing fast. I'm happy to be part of all of it!",Not too many. The fast pace isn't for everyone. Process in day to day work can be very much improved.
396,ServiceNow,ServiceNow is an excellent company to work !,2021-11-22,4.0,Business Analytics Manager,"Collaborative working environment, supporting nature of employee,","Company is growing with fast pace, so bit loaded with work."
397,ServiceNow,Wow. They got it right,2021-11-22,5.0,Senior Performance Engineer,"Growing company that needs of talented persons to assist the growth. The training is documented, methodical and easy to progress through. Everyone is excited to have you aboard and eager to see you succeed.",i can't think of any
398,ServiceNow,Employee centric organization,2021-11-20,3.0,Software Engineer,"Very employee centric organization, always listen to it's employees.",Technology is very old and some of them are even deprecated.
399,ServiceNow,Not perfect but close,2021-11-19,5.0,Software Engineer,Best manager in the Universe!,"Hard to innovate, iterate and get to market quickly."
400,ServiceNow,Great place to work,2021-11-19,4.0,Senior Business Systems Analyst,"ServiceNow is an extremely fast-growing company and a wonderful place to work! The management truly cares about each individual, welcomes creativity, and leads by example. The work culture is the best I've ever worked for and everyone is authentic and loves what they do.","Role clarity become challenging due to fast paced environment and things thrown at you
Work/Life balance could be better"
401,ServiceNow,amazing company to work for,2021-11-19,5.0,Senior Software Manager,"very engineering focused SaaS company
treats employees exceptionally well
very flexible in terms of work location, time off, etc
growing extremely fast, which leads to lots of opportunity for career growth","all the normal big company processes, not as nimble as a startup"
402,ServiceNow,great job,2021-11-18,5.0,Sales Development Representative,great culture and love everyone i work with,No cons I can think of right now
403,ServiceNow,"Diversity, Inclusion and Belonging!",2021-11-18,5.0,Senior Major Incident Manager,"Everyone has a voice with no fear of any retaliation for being honest. Teams within teams help one another to achieve common goals with no finger pointing or name blaming. Humbled, and Grateful to be working along side some of the most honest down to earth human beings that treat you like family.",Wish I joined 8 years ago!
404,ServiceNow,good environment and work life balance,2021-11-17,4.0,Software Engineer,good environment and work life balance,not so much for exploring as technical
405,ServiceNow,Good,2021-11-17,4.0,Software Engineer,Very good work life balance,"Tech stack is limited, you get to work on limited technologies"
406,ServiceNow,Dope Company,2021-11-17,5.0,Software Engineer(Internship),"People are cool, good work-life balance",No Cons I can see.
407,ServiceNow,ServiceNow rocks!,2021-11-17,5.0,Anonymous Employee,"- Employee friendly 
- Work-life balance
- Great pay master",Yet to come across any.
408,ServiceNow,Amazing company to work,2021-11-16,5.0,Staff Design Engineer,"1. Best work culture. 
2. Good Compensation. 
3. Easy reach to everyone.","Nothing so far,best company to work for"
409,ServiceNow,"LOVE, LOVE, LOVE this company",2021-11-16,5.0,Senior Recruiter Tech,"People, Process, Technology and the BEST in class Global People Team on the earh","None, this place rocks and will for a long time!"
410,ServiceNow,Great company - excellent culture,2021-11-15,5.0,Program Manager,"Building products that truly make a difference in the world. The culture is one of a kind, strong sense of belonging and commitment to the team and the world.","Not really a con, we are always growing so that means we are always going, the pace is fast but fun."
411,ServiceNow,Amazing company,2021-11-15,5.0,Sales Development Representative (SDR),"ESPP, great culture, awesome CEO",Not much bad to say
412,ServiceNow,Great culture,2021-11-15,5.0,ISV Partner Business Director,"Great culture 
Smart people 
Great product
Flat structure 
Non-arrogance",Growing so fast sometimes the business operations aren’t necessarily in place
413,ServiceNow,"Amazing place to work at, with great work culture",2021-11-15,5.0,Software Engineer,"Great Work Culture
Amazing timing flexibility",None I can think of
414,ServiceNow,Good company overall,2021-11-15,4.0,Staff Software Engineer,Work life balance and overall healthy culture,"Sometimes multiple timezone collaboration can be a bit tough, technical wise you don't learn that much"
415,ServiceNow,It’s your average growing tech company,2021-11-15,4.0,Product Designer,"Benefits like unlimited PTO and RSU, handful of nice people to work with, inspiring leadership, a lot of intern to FT conversion","Design org is still maturing, a lot of growing pains, processes and documentation is unorganized, company doesn’t value legacy employees as much so there’s pay inequity. Middle management is not the best, but they try given the circumstances. Some leaders are not easy going and pretentious."
416,ServiceNow,One of the best companies to work,2021-11-13,5.0,Softwater Engineer,"Employee Friendly,
Many wellness sessions for employees,
Transparency throughout all levels so that every employee knows what is happening and why",Awareness about other tools in the market will be low since the platform provides almost all features.
417,ServiceNow,Review,2021-11-13,4.0,BSA Analyst,"Great workplace, nice perks and amenities",Lot of rules that prohibits employee flex
418,ServiceNow,Good,2021-11-12,4.0,Customer Service,Really good and worth to work,Good to work here you will enjoyed
419,ServiceNow,Software Engineer,2021-11-12,4.0,Software Engineer,"Good company,
Flexible
Highly paying
Good management
Career growth",I don't think there are any cons right now
420,ServiceNow,Very Happy,2021-11-12,5.0,Anonymous Employee,"excellent technology, mission focused, and very interested in employee well-being",intense culture with extreme expectations
421,ServiceNow,Great company,2021-11-12,5.0,Sales Development Representative (SDR),Great company with great people. Everyone is ready to help and happy to take the time with you. Training is really engaging.,"When working from home, it can be difficult to obtain feedback on real-life situations. More scheduled shadowing at the start as a standard to overhear real-life situations could be beneficial as well the role plays that are performed."
422,ServiceNow,Great culture and fast paced/challenging sales environment,2021-11-11,5.0,Commercial Account Executive,Amazing people and platform that continues to evolve with the rapid changes in Enterprise Service Management.,There's a mountain of knowledge to learn across multiple complex products and teams.
423,ServiceNow,Great Company to work for,2021-11-11,5.0,Software Engineer,"- Good compensation
- Great work-life balance 
- Fairly challenging tech stack
- Lots of growth in company
- Great company culture and values",Didn't find many cons during my time there.
424,ServiceNow,Rocket ship. Bumpy and glorious.,2021-11-11,4.0,Anonymous Employee,"Unlimited upside, flexible work, supportive team.","Unreasonable workload, hard to balance work and life."
425,ServiceNow,Incredible company and culture,2021-11-11,5.0,Sales Development Representative,"Great people, and ability to grow in the company",Constant org changes because they're growing so fast
426,ServiceNow,greate place,2021-11-10,4.0,Software Engineer,"big corporate
high salary
very flexible with work from home","lots of work with existing SN platform
old JS over Rhino"
427,ServiceNow,Best work environment,2021-11-10,5.0,Software Engineer,"Everything is good here. work environment, salary, work",There are no cons that I can find
428,ServiceNow,Amazing company to work,2021-11-10,5.0,Senior Systems Engineer,"1) Company Policies for employee. 
2) Company benefits for employee. 
3) Share and Stocks. 
4) Understanding of employee needs.",Not at such I can highlight now.
429,ServiceNow,Great Work Place!!,2021-11-10,5.0,Product Success Manager,"The culture, product and continuous learning are to me the best assets for an employee! What else do you need?",Not much in the way of Cons. If I had to really pick I would say don't lose focus on work life balance and for New Hires allow the ramp up to be more specifically geared toward your day to day.
430,ServiceNow,"Great growth. Great CEO. However, if you have a ""no @sshole rule"", look elsewhere.",2021-11-10,2.0,Design Manager,"- Great CEO
- Pockets of good leadership
- Some really great people working on the front lines
- Rapid growth and opportunities (if you can handle the stress and pain of it)","- I've watched sooo many managers end up quitting because it is just unmanageable
- Process gets in the way of innovation
- Engineering leaders not interested in innovating
- Fairly toxic Engineering org. This one element keeps the job from being enjoyable."
431,ServiceNow,Nice but not great,2021-11-10,4.0,Senior Product Designer,"Great culture
Smart people 
Great support to learn and grow","Not equally distributed opportunities
Underpaying base salaries"
432,ServiceNow,High pace,2021-11-10,5.0,Anonymous Employee,Love the constant change and innovation that comes with a fast growing company,A lot of new people lately has meant there's some confusion but it's being cleared up as the world opens up and relationships are built more easily again.
433,ServiceNow,Great Company,2021-11-09,5.0,Sales Development Representative (SDR),"- Great community
- Great benefits
- Great product
- Well-paid","- Difficult environment.
- Constant change in organizational structure."
434,ServiceNow,"Ambitious, ebullient, and welcoming",2021-11-09,5.0,Product Director,"This company has a very ambitious leadership team, and the rapid growth creates many opportunities. It is also earnestly dedicated to welcoming all types of employees and celebrating their diversity. People are very open with their opinions - at my first all-hands I was shocked at some comments made in the livestream - employees feel safe venting their feelings.","The organization is growing rapidly, and it isn't always clear who's responsible for what."
435,ServiceNow,"Good company, Good culture, Good people",2021-11-08,5.0,Talent Sourcer,The management has been very helpful and supportive from Day 1. The team are very accommodating and helpful. The company culture and atmosphere is really good. Very happy since I joined ServiceNow.,There is nothing bad to note so far.
436,ServiceNow,"Mentality of a rocketship, culture of a startup.",2021-11-08,5.0,Senior Digital Solution Consultant,"- Good ramp up program, you end up learning a lot, not only about the culture of the company, but also, products and selling techniques in a fair timeframe.
- Attentive superiors, everyone i've came across, managers, senior managers, presidents of regions has something to share, not only in typical webinars or forums, but personally engaging and connecting with you.
- Amazing coworkers that help you even when their calendar is full, it keeps you wanting to ask for doubts.
- Great retribution program, with good benefits.
- Opportunity to make social impact with the companies partners.
- Never ending learning.
- Multi cultural team.","- Not having a well plan for the new normality, perhaps other tech companies have already given their employees the opportunity to work from home indefinitely without having obligate days in the office, a minor con that does not affect the pros, but good to mention."
437,ServiceNow,Good work life balance,2021-11-07,5.0,Senior Technical Support Engineer,"Good management, work balance, time offs and perks",Workaholic people can survive here.
438,ServiceNow,Best first 90 days experience in ServiceNow,2021-11-07,5.0,Staff Software Engineer,"On-boarding and organisation ramp up is very well organised. First 90 days trainings are very focused to processes, product, architecture, technology, etc",No cons in my knowledge.
439,ServiceNow,Top company to work for,2021-11-05,5.0,Software Engineer,"Company culture
Management
Excellent work/life balance
Clear career progression guidelines
Diversity",Slow to adjust compensation or promotions
440,ServiceNow,Sometin,2021-11-05,5.0,Waitress,This is so much fun,There is nothing for cons
441,ServiceNow,Fast moving and challenging,2021-11-05,4.0,Solution Sales Executive,"Great benefits, good culture, friendly staff",Constantly overworked and overstretched. You will never be able to complete everything on your to do list and you will constantly feel under pressure to deliver more
442,ServiceNow,One of the hottest tech firms in the world,2021-11-05,5.0,Assistant Vice President Sales,"Stock Growth
Exciting and challenging environment
Leadership team
Top talent to work with","Pace isn't for everyone
As with any hypergrowth firm, lots of process and logistical improvement required"
443,ServiceNow,Decent pay,2021-11-04,4.0,Associate Technical Support Engineer,"Decent pay
Great benefits
Close knit team","Bad work life balance
Everyone is busy"
444,ServiceNow,"A fast-growing, challenging company",2021-11-03,5.0,Senior Technical Consultant,"- In the cloud-first era, ServiceNow started the cloud services from an early stage, and the business is expected to expand further in the future. Also, the prodcut has matured and there are no competitors in the same business sector.
- With one platform, there are many collaborations with other companies' products, and there are opportunities to learn the technology of different products, so I think that it is an environment where you can grow very much as a technical consultant.
- It has an open corporate culture and you can easily talk with anyone. With a flexible working style, all employees, especially in COVID-19, every employee is avaliable to remote work.
- A fulfilling training system. A series of training courses are available for those who are completely new to ServiceNow platform.","- Business is mainly in the US and Australia, most of the products and training courses are in English, and I would like more support for local languages."
445,ServiceNow,Excellent career choice,2021-11-03,5.0,Solutions Consultant,"Company values align with me personal values , huge learning opportunities . Always somebody there to help and support . Its a game changing organization and it is a Great Place to Work",There are none so far .
446,ServiceNow,great company,2021-11-02,5.0,Sales Development Representative,work life balance is great,i really don’t have any cons
447,ServiceNow,Left in the deep.,2021-11-01,2.0,Technical Support Engineer,Company seems good. They are employee centric which they claim to be.,No planning. They dont care whether you stay or quit.
448,ServiceNow,job review,2021-11-01,4.0,Anonymous Employee,it's a great all around place to work,no real cons here !
449,ServiceNow,"Meh, very meh",2021-11-01,2.0,Anonymous Employee,"Salary is not bad
Drinks and food available all day (if not in a remote office)
Colleagues are nice and friendly
Diversity and inclusion is not bad.","Management just doesn't care when you escalate issues

If your manager doesn't like you, you can have thousands of good reviews, they will always find a way to blame you on something and make you look bad in front of the others

They sponsor how champions they are of changing the world of work but inside everything is terrible. Slow systems, old mindset and depending on which team micromanagement as well.

If you're in a European country they will not care about your opinion, many times you have to do stuff just because ""the US asked to do so"".

0 Chances of growing up inside the company."
450,ServiceNow,Software Development Manager,2021-10-31,5.0,Software Development Manager,"Very good company
Employee friendly and process oriented 
Growing at rocket speed
Open culture","None as of now
You need to catch the speed at which company is growing, as a new joinee"
451,ServiceNow,Good Projects to work,2021-10-30,5.0,Associate Software Engineer,We will learn alot and new innovative projects,Some time need to work for long hours
452,ServiceNow,Servicenow review,2021-10-30,5.0,Anonymous Employee,Great work life balance in my team,Having to start out as a contractor before being converted to permanent
453,ServiceNow,Great company 👌,2021-10-30,5.0,Staff Software QA Engineer,"Salary
RSU
Startup culture
Technical people
You feel valued
Very co operative colleagues, Manager and upper management",Nothing  as of now I could think of
454,ServiceNow,Good Company to work for.,2021-10-29,4.0,Associate Software Engineer,"Supportive Co-Workers,
Good & Encouraging Environment for learning,
Growing Company.","Didn't felt any such Cons here but one general advice don't fall for CTC, check your salary break-up properly for any company you join and try to choose the one where Base Pay is higher."
455,ServiceNow,Strong company and great place to work,2021-10-29,4.0,Senior Marketing Manager,"Great product
Strategic approach to everything
Really good people",You will work very hard with very little work/life balance
456,ServiceNow,Amazing Company,2021-10-28,5.0,Senior Program Manager,"Culture, great Product and great People",No Cons that I can think of.
457,ServiceNow,Excellent Work Environment,2021-10-27,5.0,Sales Manager,"Excellent work environment
Top notch people are moving to ServiceNow
Excellent benefits
ServiceNow cares about their employees.",I do not have any cons.
458,ServiceNow,Sr Software Quality Assurance Engineer,2021-10-27,5.0,Software Quality Assurance Engineer,"- Onboarding is Too Good
- BootCamp Training is awesome
- Employ Friendly and etc.....",I don't have any conserns
459,ServiceNow,Great company,2021-10-26,4.0,Associate Software Engineer,"Smart people
Good pay
Collaborative
People can be nice",First job out of college as far as I am concerned no real downsides.
460,ServiceNow,Great company,2021-10-25,4.0,Senior Software Engineer,"company , products, benefits and flexibility",WLB in some teams and cross country meetings
461,ServiceNow,Leadership politics,2021-10-25,3.0,Marketing Manager,Team mates are incredible. Bill is amazing. Solutions are credible.,"Leaders at the VP and SVP level can’t find a way to work well together.  Conflicting styles, can’t play in the sandbox together.  

They say the right things but don’t action them . Too much inside politics that plays with the careers of dedicated employees. And at the senior director level it’s even worse.

It’s a shame.  Unfortunately there’s a big disconnect from the narrative Bill has and what leadership down stream do."
462,ServiceNow,Best perks & compensation,2021-10-24,5.0,Applications Developer,"Equity growth is exponential
Office Space is fabulous
Insurance","Try to be in Engineering team , not in App Development team"
463,ServiceNow,ServiceNow is passionate about result oriented and customer success company.,2021-10-23,5.0,Senior Technical Support Engineer,"Employee friendly

Customer success 

Result oriented",No downsides as of now.
464,ServiceNow,Great place to work,2021-10-23,5.0,Senior Product Manager,Lots to learn and teamwork is encouraged and appreciated,Fast moving environment and things keep changing constantly
465,ServiceNow,Awesome Place to Work,2021-10-22,5.0,Anonymous Employee,"- great team work
- cutting edge technology",- None that come to mind
466,ServiceNow,Horrible inter office politics,2021-10-22,1.0,Contract Manager,Pay was ok at times.,"Horrible office politics, toxic environment, lack of support by management, gender discrimination, when asked by management to do something illegal I refused and from then on was set up for failure by him and ultimately pushed out."
467,ServiceNow,So refreshing,2021-10-21,5.0,Design Program Manager,"Company give so much emphasis on diversity and inclusion, you will feel at home right away. Leaders are so easy to reach out to and create interpersonal relationships. Managers are hands-on to help the new employee settle down. The company energy is vibrant, that you feel like coming to work. Worklife balance is not only preached but also practised",I have not discovered any till now
468,ServiceNow,Truly a great place to work!,2021-10-20,5.0,Senior Program Manager,"People centric culture
Leadership is very approachable
Transparent and open communication
Accessibility to resources 
Culture - empathy is at the core of everything we do
Safe inclusive workplace that creates a sense of belonging
Flexibility in work-life integration",None that I can think of!
469,ServiceNow,It’s not what it once was,2021-10-20,3.0,Anonymous Employee,The growth of the company,"They stoped issuing shares a few years ago, no we have more rents vs owners"
470,ServiceNow,Great company,2021-10-20,4.0,Software Engineer,"Good work culture
Rapid growth and progress",None as I have seen
471,ServiceNow,Good work space,2021-10-20,4.0,Associate Automation Engineer,Nice work atmosphere and good work ethics,Work between teams is not cordinated
