,company,headline,date,overall_rating,author_position,pros,cons
289,RE/MAX,Great Place to Work,2021-06-17,4.0,Agent,very responsive with paper work,none really a great place
290,RE/MAX,Brand name is important,2021-06-16,5.0,Sales,Getting leads simply from the brand name,"Not really much Cons , it really depands on yourself."
291,RE/MAX,Good experience,2021-06-16,5.0,Financial Analyst,Had a good experience there. Learned a lot too.,N/A. It was good enough.
292,RE/MAX,Great company,2021-06-14,5.0,Real Estate Broker,Great staff awesome company to work for,None was very happy here
293,RE/MAX,Great company,2021-06-12,5.0,Front Desk Receptionist,Amazing company to work for. Treat employees like gold.,No cons that I can think of
294,RE/MAX,Supervise sales persons,2021-06-11,4.0,Manager,"It used to be a no-pressure place to work, with a lot of moving force to act",The owner left the country.
295,RE/MAX,It was ok,2021-06-11,3.0,Office Administrator,"Easy job, slow pace, not overwhelmingly busy","People were mean, little to no training, no communication"
296,RE/MAX,Great,2021-06-10,1.0,Spc,Great would advise you to work here,Great no cons at this time
297,RE/MAX,Fantastic Company,2021-06-10,5.0,Real Estate Agent,"Flexible hours, with so much support and marketing material provided to promote oneself",lots of pressure to make sales...as with any company operating in sales
298,RE/MAX,Excellent Real Estate Office,2021-06-09,5.0,Realtor,"Office leads, website, beautiful office with the most up to date technology.",Realtor position is commission only.
299,RE/MAX,Good company to work for,2021-06-09,4.0,Manager,"flexible, welcoming, friendly, warm growth-oriented","not innovative, toxic at time"
300,RE/MAX,Enjoyed my time,2021-06-06,4.0,Unlicensed Real Estate Assistant,"Fun, fast paced, good pay","Varied hours, nothing else at this time."
301,RE/MAX,Salary Realtor plus bonus,2021-06-06,5.0,Realtor,Many Clients and plenty of leads,not enough personal time and days off
302,RE/MAX,"Incredible Brand Power, Disappointing Tech",2021-06-05,4.0,Anonymous Employee,"The brand name! It doesn't get better than the RE/MAX name, it's what clients trust most.","Booj and Megaphone are laughably bad. Design Center was amazing, but it was discontinued in spring 2021."
303,RE/MAX,real estate agent at Remax in Portugal,2021-06-05,3.0,Sales Agent,"Freedom of schedule, freedom to do the work. 
Brand with good recognition.","Very high advertising costs for the properties we raise.
Very high training costs.
Commissions and not salary.
Unbalanced commissions between agent and broker."
304,RE/MAX,GREAT COMPANY,2021-06-04,5.0,Real Estate Agent,RE/MAX is a great company for new agents as well as agents that have been in the business for years. The tools offered are superior to most real estate companies.,I don't really think there are a lot of cons with this company. Monthly dues are pricy if you aren't performing but if you are then things are great!
305,RE/MAX,Kyiv Office,2021-06-04,3.0,Systems Administrator,"nice office , good team","salary is low, manager is lazy"
306,RE/MAX,Real Estate Assistant,2021-06-03,5.0,Real Estate Assistant,The coworkers to work with.,Gets stressful at times when there's a lot to do.
307,RE/MAX,Great!,2021-06-03,2.0,Real Estate Agent,Overall experience has been great,Expect to spend 95% of your time fishing for clients.
308,RE/MAX,incredible company,2021-06-02,5.0,Real Estate Broker,amazing ceo and incredible network,There are too many leads for agents to keep up with
309,RE/MAX,Great Company,2021-06-02,5.0,Real Estate Agent,Uncapped earning potential and independence,"No base salary in most cases, no guarantee of income"
310,RE/MAX,Loved,2021-05-31,5.0,Supervisor,Loved the company and their culture,Wish I could work remote
311,RE/MAX,"Work/life balance not so important for admin team, while touted for agents",2021-05-29,3.0,Administrator,generally flexible and quite supportive team,"while the company puts out messages about finding a good work/life balance to agents, administrators are not extended the same courtesy. Also, no benefits whatsoever. In fact, they scoffed when I asked."
312,RE/MAX,You can gain money as much as you want.,2021-05-29,5.0,Realtor,The commissioning are unlimited. You can gain a lot of money on this activity.,"It’s difficult to manage the emotional side of the lake of salary. You only gain money if you sell. And it’s really difficult to deal with difficult clients (with different personalities) when you depend on them to gain your “salary”, most of them don’t care."
313,RE/MAX,Amazing Culture and support,2021-05-26,5.0,Franchise Sales,Very positive team that wants you to grow,Don't have any at this moment
314,RE/MAX,Okay for a part time job,2021-05-25,3.0,Broker Assistant,Good relationship with boss and colleagues,offered lower salary and pay
315,RE/MAX,great tech,2021-05-25,5.0,Agent,excellent technology for CRM and marketing,generate your own leads unless on a team
316,RE/MAX,ok not the best,2021-05-22,2.0,Real Estate Agent,ok it pays to be an agent.,ok gives me a job and pays the bills
317,RE/MAX,Great Work Environment,2021-05-22,5.0,Licensed Real Estate Assistant,Surrounded by professional and motivated individuals and there is no salary cap.,The payments to your broker can be high if you are not actively selling real estate.
318,RE/MAX,Solid place to work,2021-05-22,4.0,Senior Manager,"Flexibility, opportunities, and team environment",Some change comes with some issues.
319,RE/MAX,Great Company,2021-05-19,4.0,Realtor/Broker,"Lots of tools available, almost more than you can assimilate.",There are quite a few fees
320,RE/MAX,Fine,2021-05-12,1.0,Social Media Manager,Not one comes to mind,Everything. Rude people and no benefits
321,RE/MAX,Real Estate Agent,2021-05-11,5.0,Real Estate Agent,You have a worldwide brand,The brokerage fees are high.
322,RE/MAX,cleans everything,2021-05-10,3.0,General Cleaner,get to learn new cleaning products and new friends,"they don't pay well, sometimes 13 dollars in one house"
323,RE/MAX,My company is the number 1 on sales,2021-05-10,5.0,Senior Consultant,Thus to my situation as a only mother of 2 twin adollecenste boys. It would be much more comfortable to have a job that would overcome the fixed expenses thy I HAVE.,"WE WORK AT THE REMAX YES FRANCISHING IN Paço de Arcos WHERE IS A VERY GOOD PLACE TO WORK; THERES A LOT OF INFORMACION, COLLEGUEES ARE FASTÁTIC AND THE BROOKER IS AN AMAZING PERSON."
324,RE/MAX,Really nice organization,2021-05-09,5.0,HR- Recruiter,Really good environment and very proud to be one of them,Might not be that profissiopro but still a very good organization to join
325,RE/MAX,Good,2021-05-09,5.0,Realtor,Great place to learn and grow,Need to put a lot of work in for yeas
326,RE/MAX,Worked for a year,2021-05-08,4.0,Office Administrator,"Great staff, excellent support system",None to mention at the moment
327,RE/MAX,its okay,2021-05-07,5.0,Anonymous Employee,sales opportunities have a lot of potential,job market is scarce at the moment
328,RE/MAX,Good,2021-05-06,3.0,Real Estate Agent,Remax has good name recognition.,Monthly fees for buyer agent on team are high.
329,RE/MAX,not bad,2021-05-05,4.0,Web Developer,good company to work at,no cons no cons no cons
330,RE/MAX,Non agent position with no growth,2021-05-05,3.0,Receptionist/Administrative Assistant,Lots of field experience to learn about the real estate field.,"Lots of work, no respect from agents with ego"
331,RE/MAX,.,2021-05-04,5.0,Agent,Make my own schedule every day,None I can think of
332,RE/MAX,Deals,2021-05-03,4.0,Deals Administrator,Well organized and effectively managed,No benefits and no growth
333,RE/MAX,GREAT,2021-05-03,5.0,Real Estate Agent,"You work for yourself so the harder you work, the bigger the payoff is","You work for yourself, so you have to be fully self motivated and take action"
334,RE/MAX,Great,2021-04-29,1.0,CEO-Founder,Community other places rock placement,Other people not great nobody here help
335,RE/MAX,Great people,2021-04-28,4.0,Corporate Employee,Fun environment and growth opportunities if you want them.,Has had issues with leadership in the past (but sounds like it's improved!)
336,RE/MAX,Nice people to work for.,2021-04-27,5.0,Receptionist,RE/MAX was a great place to work.,"No cons, I enjoyed working there."
337,RE/MAX,Re/max,2021-04-27,5.0,Realtor,Very happy with the training and the technology development.,They don't have a true 100% realtor. It's a 95/5 unless you are a long time ReMax agent grandfathered in..
338,RE/MAX,ReMax is an industry leader and is constantly investing in its self to keep competitive.,2021-04-26,5.0,"Senior Software Developer, Team Lead",working for a leading real estate company,Corporate environments are not for everyone
339,RE/MAX,Everything depends on the office you work in,2021-04-26,4.0,Office Assistant,The brand gives you a lot of marketing opportunities and structure how to do the work and what is expected from you,"The salary is not very high, the work could be boring sometimes and therefore you may feel like you waste your time. Depending on the person there could be overtime and it never paid."
340,RE/MAX,Worst,2021-04-25,1.0,Business Development Manager,Nothing to explain in this,Everything is not as per the candidate expectations
341,RE/MAX,it was good job i recommend,2021-04-24,4.0,Worker,good workin experience for me,i dont know what to say
342,RE/MAX,Awesome job,2021-04-22,5.0,Administrative Assistant,"Fun atmosphere, good people, good hours","Short term work, after school job"
343,RE/MAX,too much money to work for them,2021-04-22,3.0,Sales Associate,some marketing and brand recognition,"very expensive, they just want your money"
344,RE/MAX,Great Environment,2021-04-22,5.0,Realtor,"own boss, limitless income potential","Must be a self-starter, 100% commission, no benefits"
345,RE/MAX,Great autonomy,2021-04-21,5.0,Director of Business Development,"Established Reputation, Great commission split, Freedom to build business as you wish.",No one works in the office
346,RE/MAX,HQ is a good place to work,2021-04-20,4.0,Corporate Meeting Planner,"Company culture, benefits, flexibility, great people to work with at the headquarters building.","Don't pay super high, can sometimes focus on the customer over the employee."
347,RE/MAX,good,2021-04-20,5.0,Assistant Marketing,flexible schedule and good environment,bad location and old office
348,RE/MAX,n/a,2021-04-17,4.0,Anonymous Employee,Flexible time schedule and able to plan own time.,Lots of paperwork and time for helping agent.
349,RE/MAX,Learn with the Best,2021-04-16,4.0,Sales Consultant,Remax training is second to none and never ends.,"No salary, too many hidden fixed fees."
350,RE/MAX,Go to HomeSmart,2021-04-15,3.0,REALTOR&Reg;,Great support and name recognition,Way too expensive - HomeSmart provided better support for a much smaller take on commission
351,RE/MAX,ok,2021-04-13,3.0,Internship,Great Culture Good top management,"Small office, No Cons good workplace"
352,RE/MAX,Long hours,2021-04-12,3.0,Lead Agent,Insurance and benefits are wonderful.,"Extremely long hours, you’re never truly off of work."
353,RE/MAX,Flexible hours including evenings and weekends,2021-04-10,3.0,Administrative Assistant,Flexibility with schedule days and evenings,Hours are not consistant. Slower seasons reduces support staff hours.
354,RE/MAX,Great Company,2021-04-09,5.0,Self Employed,"Own boss, great work life balance","None, it's up to you"
355,RE/MAX,Great leadwrship,2021-04-08,5.0,Sales Representative,Mentors opportunities are fantastic here,Benefits do not exist here
356,RE/MAX,Great,2021-04-06,5.0,Real Estate Agent,The people are amazing and fun,None that I can think of.
357,RE/MAX,Short term,2021-04-05,5.0,Teaching Assistant,"good people, some times. Depends on location","Long hours, if you are bad luck then it can be so"
358,RE/MAX,Tremendous Support,2021-03-31,5.0,Realtor,"Al, Katie, and Carolyn are tremendous people to work for. They support you at all turns and help get you the training and support you need. No brainer to work here.",There are no downsides to working here.
359,RE/MAX,Nice Place To Work,2021-03-31,5.0,Marketing Coordinator,Great people and exciting environment,"Long hours, weekend work required"
360,RE/MAX,Amazing Company,2021-03-30,3.0,Administrative Assistant,"Flexible, great staff, family oriented, large","Not busy enough, not stable, no advancement, market is too saturated"
361,RE/MAX,"Life can be hell, Beware don't join here",2021-03-29,1.0,Presales Executive,Nothing like that. I don't find any pros,"Everything is cons Salary, Work life balance, Management"
362,RE/MAX,"A great brand, being poorly run",2021-03-29,1.0,Real Estate Agent,Systems in place for starting up your journey as an estate agent,"Management are so out of touch with the local market.
Managing Director does not actually care about how his employees are getting on, just that more agents are coming in the door.
This is not an estate agency it is a recruitment firm. 
High fees (monthly&start up)
Poor training(very, very poor) 
Support from the office is nonexistent
Re/Max have a bad reputation in some areas for pulling offices out of the area without warning and this can really harm your reputation as an agent, be careful!"
363,RE/MAX,Sales associate,2021-03-28,5.0,Sales Associate,"Brand awareness, commercials, billboards are helpful","Expensive, no training, terrible splits"
364,RE/MAX,so-so,2021-03-25,3.0,Full Stack Developer,"good environment, friendly team, nice food around",project manager was being pushy
365,RE/MAX,All the tools to succeed,2021-03-25,5.0,Realtor,Expenses are relatively low for top producers,Not a whole lot of sales training
366,RE/MAX,Good company,2021-03-25,5.0,Real Estate Agent,Love working/having worked there it was very pleasant.,Nothing comes to mind it’s well run.
367,RE/MAX,Toxic work environment,2021-03-25,1.0,Receptionist,you get to watch other people make money,"boss solicits clients, stressful, no one is happy"
368,RE/MAX,Don't,2021-03-24,1.0,Executive Assistant,Exposure to real estate world,"Poor management, unreasonable tasks for unreasonable pay"
369,RE/MAX,Great flexible,2021-03-23,5.0,CEO-Founder,"Growing, nice team, fun, energetic",Not a great building during covid.
370,RE/MAX,Great,2021-03-23,5.0,Realtor,Great culture for the realtor,I don't have any cons.
371,RE/MAX,Great realty firm,2021-03-23,5.0,REALTOR&Reg;,Supportive. Knowledgeable. Sets you up for success.,The more you work the more you earn.
372,RE/MAX,Great Company,2021-03-23,5.0,Realtor,"Nice colleagues, opportunities for serious realtors","None so far, if you put in the work here you get the return"
373,RE/MAX,Great place to work,2021-03-22,5.0,Real Estate Agent,Remax is a great place to work. I am able to run my real estate business independently.,The company could supply more administrative support to their agents..
374,RE/MAX,Great Place To Work,2021-03-22,5.0,Sales and Marketing Associate,Great people to work with,I cannot think of cons right now
375,RE/MAX,Real Estate Consultant,2021-03-22,4.0,Real Estate Consultant,"When you spare your time wisely you can do a lot of money. 
Always training you for being better","You have to be very focus to do good business, spend a great time of your day doing the work and it can take a while to do your first sell"
376,RE/MAX,You will learn a lot but beware.,2021-03-20,2.0,Senior Software Engineer,"There is a lot to learn and there is no shortage of work. 

The benefits package is amazing, not including pay. The 401k used to be mind blowing, now it is just good.

There are some fantastic people that work here!","Engineering culture is moving down hill fast. Engineers are not listened to, and features are forced in at leaderships beck and call. Often times in staunch opposition to the engineers suggestions. This has come back on multiple occasions to bite them, and unfortunately the engineers.

There is no CTO which is a great detriment to the engineering culture. There have been multiple acquisitions since I started and everything this is in a constant state of finger pointing and confusion. The COO appears to be trying to fill a CTO position and I cannot see how she can possibly handle everything she has on her plate, plus be acting CTO. 

While the benefits package is wonderful, the pay leaves a whole lot to be desired. I would say that if you are looking for a good stepping stone to learn, you could do much worse. And do note, you can find an extremely similar benefits package all over if you look. The only benefit I have not found a comparison for is the 401k match. And they took that last year, and re-implemented it at 50% of what it was. Also be prepared to never fully get 100% of your bonus."
377,RE/MAX,Amazing place to work all around,2021-03-19,5.0,Anonymous Employee,"Great working environment, excellent benefits and perks, the best place I’ve had the privilege of working for.",Movement in the company is difficult without a college degree
378,RE/MAX,Good,2021-03-19,4.0,Senior Territory Manager,Nice atmosphere and good working culture,Pressure but that is also fine
379,RE/MAX,Great place to work,2021-03-19,3.0,Administrative Assistant,professional organization with caring people,no set hours so ended up working all the time
380,RE/MAX,Great place to work,2021-03-19,5.0,Sales Representative,Great company to work for!,High desk fees paid monthly
381,RE/MAX,Great place to work,2021-03-19,5.0,Realtor,"Professional, friendly, high energy environment",No cons at this time
382,RE/MAX,Re/Max treats there people with respect and dignity.,2021-03-19,5.0,Real Estate Transaction Coordinator,The people and the community are very helpful and always friendly.,Being a 1099 worker means no benefits like insurance and paid sick leave.
383,RE/MAX,Lots of expenses,2021-03-18,3.0,Realtor,You have a lot of Time flexibility and autonomy,Very expensive to get started
384,RE/MAX,Pleasant but very boring/mind numbing same thing every day,2021-03-18,2.0,Anonymous Employee,Learned new ad skills (ex g suite series/applications),Micro management yet never accessible to go over creative plans or figure out what they want. Resulting in unnecessary editing and time wastes on endless drafts
385,RE/MAX,Realtor at Remax,2021-03-17,5.0,Associate Agent,"Great training , lots of support and good commission splits and many free tools to help expand your business",Nothing negative that I can think of
386,RE/MAX,Friendly,2021-03-17,5.0,Sales,Very friendly place to work,The amount of time spent
387,RE/MAX,Remax job,2021-03-17,4.0,Sales Assistant,It was fun and people are nice,You work for long for too little money
388,RE/MAX,Good if you are already established,2021-03-16,2.0,Realtor,"Marketing materials, national advertising, name well known","Desk fees, yearly fees, low commission split"
389,RE/MAX,Great Place to Work,2021-03-12,5.0,Sales,Great Teck and back end intranet,All is good no cons
390,RE/MAX,lifestyle,2021-03-10,3.0,Administrative Assistant,good hours and great health benefits. The people who were already working there were very nice and welcoming.,stressful at times and sometimes tedious
391,RE/MAX,Solid Company,2021-03-09,5.0,Realtor,Tons of resources available for agents; immediate brand recognition is great when competing for a listing.,"RE/MAX's are franchised, so each franchise is only as good as the owners and/or Broker."
392,RE/MAX,Great employer,2021-03-09,5.0,Carwash Owner,Flexible hours and great people,No negative things to say
393,RE/MAX,Great working there,2021-03-06,5.0,Digital Marketing Consultant,"Good salary, environment and workers",Little bonuses for the work
394,RE/MAX,Broker,2021-03-05,5.0,Anonymous Employee,"Excellent company, great work environment",Too many agents in one office
395,RE/MAX,Busy but good environment,2021-03-02,4.0,Front Desk Representative,Most front desk employees are easy to get along,Staff and environment varies by location. No room for growth.
396,RE/MAX,Worst company,2021-03-02,1.0,Relationship Manager,Some seniors are very talented you have opportunity to learn from them,"Rest all things are cons
*they will said you you have basic salary if you didn't achieve target they will give you basic salary but after joining if u didn't perform which is common in real state they mentally harass you they will not give you salary nd you will be terminate just after one month if you didn't perform"
397,RE/MAX,Great Company!,2021-03-01,4.0,Senior Realtor,Brand Recognition and worldwide support,Technology needs to be streamlined
398,RE/MAX,Dont do it,2021-02-28,2.0,Real Estate Agent,none because the job doesn't provide leads,Management and high fees are enough said
399,RE/MAX,Top workplace,2021-02-28,5.0,Transaction Coordinator,Great atmosphere and great people!,Transition from hourly employee to sales is expensive.
400,RE/MAX,Great company to work for,2021-02-26,5.0,Realtor,"Great company to work for, supportive.",I have nothing negative about this organization.
401,RE/MAX,Good Job,2021-02-26,5.0,Sales Representative,"Flexible, great pay, good work environment","No benefits, no consistent pay"
402,RE/MAX,good,2021-02-24,2.0,Real Estate Agent,flexible and good work team,bad hours and overtime pay
403,RE/MAX,Great model,2021-02-24,4.0,Real Estate Broker,Freedom and ability to earn high commissions,Lack of a salary makes it tough when first starting out
404,RE/MAX,Wonderful Real Estate Company,2021-02-23,5.0,Realtor,"Great support, Wonderful people and great training",Month Fees can get old if your not selling lots of Real Estate
405,RE/MAX,salary good,2021-02-22,5.0,Office Administrative,good salary and nice environment,hard to get promoted in the company
406,RE/MAX,Don't try it,2021-02-21,2.0,Office Manager,laid back environment flex schedule,"poor training, poor compensation, no benefits,"
407,RE/MAX,Great company,2021-02-19,4.0,Human Resources,"They really care about their employees, and it has been a great company to work for.",Can't think of any cons.
408,RE/MAX,"Cares, typical Corporate Environment",2021-02-19,4.0,Anonymous Employee,"The company is very generous to their people. Flexible, excellent benefits, family friendly.",Standards of cross-functional work/environment have dipped. Some departments feel less supported by leadership than others.
409,RE/MAX,Great job,2021-02-18,5.0,Realtor,Great money fun job nice people,Long hours lots of agents
410,RE/MAX,Excellent,2021-02-18,5.0,Recruiter,Working with a diverse team and challenging,Employee turnover and work-life balance
411,RE/MAX,Pros and Cons,2021-02-17,5.0,REALTOR&Reg;,"Flexibility with Time, Unlimited Commission Potential, Meet new people daily","No Benefits package, no matched 401K, no paid vacation days, no consistent pay"
412,RE/MAX,Administrative Assistant,2021-02-17,5.0,Administrative Assistant,The people you worked with,"The Pay, not enough hours"
413,RE/MAX,n.a.,2021-02-17,5.0,Scouter,the pro  is Flexible times,the biggest con is uncertainty
414,RE/MAX,Great Place,2021-02-15,5.0,Office Manager,Everyone got along and the management was great! If there was ever an issue they handled it professionally and if you needed anything they were always there,I don't have anything negative to say
415,RE/MAX,Always Opportunity For Growth,2021-02-12,4.0,Front Desk Recpetionist,Always opportunity for growth within this company,A lot of competition in the industry
416,RE/MAX,overrated,2021-02-11,1.0,Student,"recognized brand, nice office to meet clients","high overhead expenses, absentee broker"
417,RE/MAX,Good company,2021-02-10,4.0,Realtor,Good infrastructure and visible name,No base salary or benefits
418,RE/MAX,Fantastic Environment,2021-02-10,5.0,Real Estate Agent,Everyone is very friendly & helps one another learn in order to become better at what they do.,Wish we had Apple/mac books in the bull pen when we just stop by to type something up. Not as important as everyone is working virtual now though but the computers at the office are just slower then I am used to at home.
419,RE/MAX,Great company,2021-02-06,5.0,Sales,"Good company. Independence, great brand",Not focused on big picture. More short-term
420,RE/MAX,Do not work here unless you hate yourself,2021-02-05,1.0,Office Employee,Nothing. There are no pros to working here.,Everything. Working here was the worst job experience I have ever had.
421,RE/MAX,Great place to work,2021-02-04,5.0,Realtor,"Great branding, great office environment","High office fees, poor initial training"
422,RE/MAX,Great Place to Work,2021-02-03,5.0,Real Estate Transaction Coordinator,"Good agents, accommodating, helpful staff, good work environment, friendly people",Some agents may be harder to deal with
423,RE/MAX,Self employed,2021-01-31,5.0,Realtor,Excellent company to work for.,A few competing agents that are really good at what they do too...competition.
424,RE/MAX,Great leadership and team-oriented work environment,2021-01-31,5.0,Real Estate Sales,"Collaboration, ability to specialize, available professional coaching opporunities",Must be organized and self-motivated
425,RE/MAX,Great company,2021-01-30,5.0,Executive Assistant,Very good leadership and guidance with good results which creates good morale.,Commission only makes it tough sometimes
426,RE/MAX,great working environment,2021-01-30,5.0,Realtor,"great working environment, great atmosphere","loved working there, great atmosphere"
427,RE/MAX,CEO is not cutting the mustard,2021-01-29,1.0,Agent,"Brand is still one, if not, the BEST","CEO is not making proper technology decisions in tech acquisitions, eXp is getting ready to eat out lunch. What makes a ""swat captain"" qualified to innovate and run a real estate sales empire? Dave must be losing it in his older age. Their commission models are outdated. Booj is a complete failure and a joke... all over the social networks agent who are stuck with using it are frustrated... each and EVERY day!! Take charge and fix the crap that you invested in and bought, Be a real leader!"
428,RE/MAX,Great,2021-01-29,5.0,Realtor,"Good, Good, Good, Good, Good","*None, none, none none none"
429,RE/MAX,REMAX,2021-01-28,5.0,Realtor,It’s REMAX the best name in the biz,Competitive environment must be able to handle rejection
430,RE/MAX,Flexible hours,2021-01-28,4.0,Transaction Coordinator,Flexible hours for a school schedule,Constantly using the computer at work
431,RE/MAX,Admin,2021-01-28,2.0,Administrative Assistant,Ok place to work. Decent people,Will call yiu at all hours
432,RE/MAX,Great place for Seasoned agents,2021-01-27,4.0,Agent,Great support and totally paperless environment,No training / mentorship for new agents
433,RE/MAX,Strong Company,2021-01-26,4.0,Realtor,"Technology, independence, freedom, atmosphere, pay","Pay, commission, education, flexibility, home life"
434,RE/MAX,Experience with RE/MAX,2021-01-23,5.0,Realtor,Good working network and environment,There is no base salary.
435,RE/MAX,Okay,2021-01-22,3.0,Real Estate Agent,Not a bad place to work,Little support to the staff
436,RE/MAX,Great opportunity to grow,2021-01-19,5.0,Agent,Great branding to the campaign,Too much royalty fee due
437,RE/MAX,Good place to work,2021-01-19,4.0,Manager,Community and work life balance,Pressure to travel and partake in after hours events.
438,RE/MAX,Remax,2021-01-19,2.0,Sales Associate,Flexibility because there is no structure and you’re independent,"No salary, no benefits, no structure."
439,RE/MAX,Not great,2021-01-18,1.0,Office Manager,Hours are good for me,"Pay is poor
Work ethics are poor"
440,RE/MAX,Good place,2021-01-16,5.0,Realtor,"Challenges and culture
Excellent for self starters","Long hours
Risk business, competition
Location
ABC def"
441,RE/MAX,Good,2021-01-14,4.0,Administrative Assistant,"It is a good company , friendly people.","Long hours, gets a bit tiring"
442,RE/MAX,Overall Great Place!,2021-01-14,4.0,Administrative,Great people and culture. Good benefits and work/life balance.,Salary is a little low.
443,RE/MAX,Great Company,2021-01-13,5.0,REALTOR&Reg;,Brand easily recognized by clients.,You must hussle llike any realtor position.
444,RE/MAX,Administrative Assistant,2021-01-13,5.0,Administrative Assistant,great company culture and training provided for those who want to learn more,"due to covid, there are not as many walk-ins so days are quiet"
445,RE/MAX,Just Dont,2021-01-12,1.0,Real Estate Agent,None at all. Its all commission,"Everything about starting out, you will need a lot of help and to know people already"
446,RE/MAX,All hail the giant balloon,2021-01-12,4.0,Agent,All depends on the competency of the office staff and broker owner,Convoluted technology options makes marketing more difficult than it should be
447,RE/MAX,Good,2021-01-12,4.0,Real Estate Photographer,A lot of independent work,"Inconsistent pay, not a lot of hours"
448,RE/MAX,Great agency,2021-01-12,4.0,REALTOR&Reg;,Highly recognized world wide marketing.,Not the cheapest fees for realtors.
449,RE/MAX,Executive Assistant,2021-01-10,3.0,Executive Assistant,"Good co workers, easy commute","too much after hours/weekend responsibility, too much personal car use"
450,RE/MAX,House and property hunting,2021-01-09,3.0,Real Estate Agent,Good team work from fellow realtors,Unsupportive management they just care if you close a deal
451,RE/MAX,.,2021-01-09,5.0,Agent,it was good to work here,there are not any at this time
452,RE/MAX,Independent Work,2021-01-08,4.0,Realtor,Flexible work life scheduling helps balance life.,Leads are not provided or guaranteed so depends on a lot of self-work.
453,RE/MAX,Great place to work,2021-01-06,5.0,Office Manager/Executive Assistant,"Fast pass, nice people, great guidance","Low pay, unorganized, over worked"
454,RE/MAX,do your research,2021-01-06,3.0,Realtor,well known company so thats good,theyre very expensive and thats no good
455,RE/MAX,"My company didnt show up, so I put remax.",2021-01-06,3.0,Real Estate Salesperson,"No salary cap, you can make as much as you want.","If you want to make money, you will be working 40+ hours, no health insurance. No salary, strictly commision."
456,RE/MAX,Poorly managed business with inadequate vision.,2021-01-06,2.0,Sales Associate,"Good work life balance, good wage","Poor visions, recruitment company not estate agency."
457,RE/MAX,Great environment,2021-01-05,5.0,Receptionist,"Great company, great environment,friendly,organized,eventfull, vacation","None, everything went well, competitive don’t have any other cons, no cons, not owned by corporate"
458,RE/MAX,"A good place to learn valuable ""soft"" skills",2021-01-05,4.0,Office Administrator,"Friendly and supportive co-workers.
Management is very accessible.",End of year bonuses are not always a given
459,RE/MAX,Best in BC to work for,2021-01-04,5.0,Realtor,Managers were readily available at all times,More agents than management can cover when questions come up.
460,RE/MAX,Great franchise,2021-01-04,5.0,Realtor,"Great Training, support and structure",High fees are a draw back
461,RE/MAX,Good,2021-01-02,5.0,Licensed Realtor,Chris Beresford is a great broker,Not the best place for brand new agents
462,RE/MAX,Great company,2020-12-31,5.0,Realtor,Good work atmosphere. High pay in the summer months.,Always On call. Commission based pay.
463,RE/MAX,Great,2020-12-31,5.0,Realtor,"good brand, great team, excellent leadership",Franchise fees are slightly high
464,RE/MAX,Great Brokerage,2020-12-30,5.0,Realtor,"-Access to one of the most recognized brands in the world
-Ability to work on your own schedule",-Commission based so you gotta work to eat
465,RE/MAX,Hh,2020-12-29,5.0,REALTOR&Reg;,Not sure yet what to say,Not a thing is wrong here
466,RE/MAX,Laura is the BEST,2020-12-29,5.0,Marketing Director,"Pay, Training, Experience, Mentorship, Hands-on experience",I have no cons for RCE.
467,RE/MAX,Your success is your own,2020-12-29,5.0,Realtor,Really great Pu if you’re personable and can sell homes and if you have a large network,Hard when you’re just starting out and building up your own client base. No mentorship unless you know someone in the business willing to take you under their wing and show you how to sell homes.
468,RE/MAX,Great company,2020-12-28,4.0,Real Estate Broker,"Good training, and brand recognition",commission split and brokerage fees.
469,RE/MAX,Terrible company,2020-12-25,1.0,Broker Owner,Independent ownership and still able to sell,Corp doesn’t care about franchise owners throws up new locations everywhere
470,RE/MAX,Nice company,2020-12-19,5.0,Customer Service/Sale Respresentatives,I love people I work with plus the job is flexible,They don't pay that much
471,RE/MAX,Good for agents with existing book of business,2020-12-18,4.0,Sales Representative,Brand recognition and lots of offices throughout the GTA.,If you’re new to the profession you might consider going to a brokerage that offers more agent support.
472,RE/MAX,Love it,2020-12-18,5.0,Real Estate Agent,There is money to be made in real estate,Not too much time off
473,RE/MAX,Love it!,2020-12-17,5.0,Marketing Manager,I love working here so much!,There’s nothing negative to say!
474,RE/MAX,Global branding,2020-12-16,5.0,Agent,Global brandingAnd state of the art technology,Would like to see a better training program
475,RE/MAX,Great place for part-time job as a student,2020-12-14,5.0,Front Desk Receptionist,"Friendly staff, great location, easy to switch shifts if necessary, very understanding of student responsibilities.",Full-time staff would leave work for part-time staff coming in after hours.
476,RE/MAX,Office Manager Position,2020-12-12,3.0,Office Manager,They were very flexible and understanding. Great to work with.,"Working part time, there were no benefits that came with an office manager."
477,RE/MAX,I Love RE/MAX,2020-12-11,5.0,Real Estate Agent,"Love my broker and his wife,  my colleges and the atmosphere of our office.  Will be here until I am no longer here.",No Cons to reported here
478,RE/MAX,Easy entry level job,2020-12-11,4.0,Front-Desk Receptionist,"Light workload, good atmosphere, Christmas bonus, set schedule M-F.","Low pay, little opportunity for advancement or fulltime positions"
479,RE/MAX,Good company to get start in the field,2020-12-10,3.0,Real Estate Agent,There's an international platform where you can connect with agents all over the world,No based salary. Training are not supportive enough
480,RE/MAX,Great company,2020-12-09,5.0,Realtor,"Great atmosphere, supportive and encouraging","None, they are an amazing company to work for"
